"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test check the color change when hovering over the Add to Cart button","5168","TC 06.01.09 - check the color change to add to cart button","tests","Sun May 17 03:04:00 UTC 2026","broken","Sun May 17 03:04:05 UTC 2026","TestMainPage","test_main_page","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun May 17 02:55:15 UTC 2026","skipped","Sun May 17 02:55:15 UTC 2026","TestFooter","test_footer","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","5171","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Sun May 17 02:59:37 UTC 2026","broken","Sun May 17 02:59:43 UTC 2026","TestHeader","test_header","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun May 17 02:54:23 UTC 2026","skipped","Sun May 17 02:54:23 UTC 2026","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","5101","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun May 17 03:15:14 UTC 2026","broken","Sun May 17 03:15:19 UTC 2026","TestSalePage","test_sale","",""
"Check Login Page Heading is present ","46","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sun May 17 03:20:38 UTC 2026","failed","Sun May 17 03:20:38 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Sun May 17 02:56:46 UTC 2026","skipped","Sun May 17 02:56:46 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Verify message ""We can not find products matching the selection."" is visible","5171","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Sun May 17 03:26:33 UTC 2026","broken","Sun May 17 03:26:38 UTC 2026","TestTrainingVideoDownload","test_training_video_download","",""
"Check img existence of Men's Deals section","5091","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Sun May 17 03:16:45 UTC 2026","broken","Sun May 17 03:16:50 UTC 2026","TestSalePage","test_sale","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Sun May 17 03:19:39 UTC 2026","broken","Sun May 17 03:19:39 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sun May 17 03:05:03 UTC 2026","skipped","Sun May 17 03:05:03 UTC 2026","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","5190","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 17 03:23:35 UTC 2026","broken","Sun May 17 03:23:41 UTC 2026","TestFailedLogin","test_sign_in","",""
" Verify presence of First name label and the required asterisk ","5087","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Sun May 17 02:48:30 UTC 2026","broken","Sun May 17 02:48:35 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","5174","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Sun May 17 03:11:39 UTC 2026","broken","Sun May 17 03:11:45 UTC 2026","TestMenPage","test_men","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Sun May 17 02:49:08 UTC 2026","skipped","Sun May 17 02:49:08 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Sun May 17 02:56:59 UTC 2026","skipped","Sun May 17 02:56:59 UTC 2026","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5098","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun May 17 03:24:41 UTC 2026","broken","Sun May 17 03:24:46 UTC 2026","TestFailedLogin","test_sign_in","",""
"Check that remove button deletes item from the shipping page","0","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Sun May 17 03:19:33 UTC 2026","broken","Sun May 17 03:19:33 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun May 17 02:55:54 UTC 2026","skipped","Sun May 17 02:55:54 UTC 2026","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","5085","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun May 17 03:15:01 UTC 2026","broken","Sun May 17 03:15:06 UTC 2026","TestSalePage","test_sale","",""
"Verify that the link ""here"" redirects to the main page.","5179","tc 07.01.04 Verify that here link leads to the main page","tests","Sun May 17 03:18:29 UTC 2026","broken","Sun May 17 03:18:35 UTC 2026","TestShoppingCart","test_shopping_cart","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","5201","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun May 17 02:58:32 UTC 2026","broken","Sun May 17 02:58:37 UTC 2026","TestHeader","test_header","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Sun May 17 03:12:24 UTC 2026","skipped","Sun May 17 03:12:24 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check if 'Create an Account' button is present","5090","TC 03.01.21 Verify presence of Create an Account button ","tests","Sun May 17 03:22:43 UTC 2026","broken","Sun May 17 03:22:49 UTC 2026","TestNewCustomers","test_sign_in","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","5171","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 17 02:52:18 UTC 2026","broken","Sun May 17 02:52:23 UTC 2026","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","106","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sun May 17 03:07:33 UTC 2026","broken","Sun May 17 03:07:33 UTC 2026","TestMainPage","test_main_page","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Sun May 17 03:19:00 UTC 2026","broken","Sun May 17 03:19:00 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","5179","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sun May 17 03:00:17 UTC 2026","broken","Sun May 17 03:00:22 UTC 2026","TestHeader","test_header","",""
"This test checks that if a product has a review, then the product card has a rating","73","test_check_card_rating","tests","Sun May 17 03:03:52 UTC 2026","passed","Sun May 17 03:03:52 UTC 2026","TestMainPage","test_main_page","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","5165","TC 01.03.26 correctness ""Shorts"" link","tests","Sun May 17 03:00:10 UTC 2026","broken","Sun May 17 03:00:15 UTC 2026","TestHeader","test_header","",""
"Check that bags link is correct","5181","test_TC_11_01_03","tests","Sun May 17 02:57:14 UTC 2026","broken","Sun May 17 02:57:19 UTC 2026","TestGearPage","test_gear","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Sun May 17 03:12:24 UTC 2026","skipped","Sun May 17 03:12:24 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Checks if Copyright text is visible on each page in DATA_1","5176","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun May 17 02:55:10 UTC 2026","broken","Sun May 17 02:55:15 UTC 2026","TestFooter","test_footer","",""
"Checks if Copyright section is visible on each page in DATA_1","5185","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun May 17 02:54:44 UTC 2026","broken","Sun May 17 02:54:49 UTC 2026","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","5089","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun May 17 03:13:50 UTC 2026","broken","Sun May 17 03:13:55 UTC 2026","TestSalePage","test_sale","",""
"Check img existence of Gear Deals section","5090","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Sun May 17 03:16:52 UTC 2026","broken","Sun May 17 03:16:57 UTC 2026","TestSalePage","test_sale","",""
"Check error message for incorrect email format in email field","5093","TC 03.01.18 Verify Email field for correct email format","tests","Sun May 17 03:22:24 UTC 2026","broken","Sun May 17 03:22:29 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","108","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun May 17 02:52:57 UTC 2026","broken","Sun May 17 02:52:57 UTC 2026","TestFooter","test_footer","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 17 02:54:23 UTC 2026","skipped","Sun May 17 02:54:23 UTC 2026","TestFooter","test_footer","",""
"Check Training title has correct text and is visible","5100","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Sun May 17 03:25:52 UTC 2026","broken","Sun May 17 03:25:57 UTC 2026","TestMainPage","test_training","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Sun May 17 03:12:24 UTC 2026","skipped","Sun May 17 03:12:24 UTC 2026","TestMenPagePromoBlock","test_men","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","5193","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Sun May 17 03:09:07 UTC 2026","broken","Sun May 17 03:09:12 UTC 2026","TestMainPage","test_main_page","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun May 17 02:55:15 UTC 2026","skipped","Sun May 17 02:55:15 UTC 2026","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","100","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun May 17 03:07:21 UTC 2026","broken","Sun May 17 03:07:21 UTC 2026","TestMainPage","test_main_page","",""
" Verify presence of Confirm Password label and the required asterisk ","5090","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Sun May 17 02:49:48 UTC 2026","broken","Sun May 17 02:49:53 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check the dropdown button is displayed if the user is authorized","5180","TC 01.01.08 display of the dropdown list button ","tests","Sun May 17 03:01:15 UTC 2026","broken","Sun May 17 03:01:20 UTC 2026","TestHeader","test_header","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","5176","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Sun May 17 03:09:40 UTC 2026","broken","Sun May 17 03:09:45 UTC 2026","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5087","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun May 17 03:16:32 UTC 2026","broken","Sun May 17 03:16:37 UTC 2026","TestSalePage","test_sale","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","5171","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sun May 17 03:05:47 UTC 2026","broken","Sun May 17 03:05:52 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","5166","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Sun May 17 03:09:14 UTC 2026","broken","Sun May 17 03:09:19 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","101","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","tests","Sun May 17 03:07:05 UTC 2026","broken","Sun May 17 03:07:06 UTC 2026","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Sun May 17 03:12:24 UTC 2026","skipped","Sun May 17 03:12:24 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun May 17 03:12:24 UTC 2026","skipped","Sun May 17 03:12:24 UTC 2026","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","99","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Sun May 17 03:07:51 UTC 2026","broken","Sun May 17 03:07:51 UTC 2026","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the cart buttons","5177","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Sun May 17 03:04:06 UTC 2026","broken","Sun May 17 03:04:11 UTC 2026","TestMainPage","test_main_page","",""
"Check the 'Sign In' link is not displayed if the user is authorized","5192","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sun May 17 03:01:09 UTC 2026","broken","Sun May 17 03:01:14 UTC 2026","TestHeader","test_header","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","5172","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun May 17 02:54:24 UTC 2026","broken","Sun May 17 02:54:29 UTC 2026","TestFooter","test_footer","",""
"Verify that the link 'Shorts' is displayed and clickable","5182","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sun May 17 03:12:05 UTC 2026","broken","Sun May 17 03:12:11 UTC 2026","TestMenPage","test_men","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun May 17 02:55:15 UTC 2026","skipped","Sun May 17 02:55:15 UTC 2026","TestFooter","test_footer","",""
"Check Sidebar Video Download contains URL","5102","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun May 17 03:25:33 UTC 2026","broken","Sun May 17 03:25:38 UTC 2026","TestMainPage","test_training","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","5176","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sun May 17 03:01:48 UTC 2026","broken","Sun May 17 03:01:53 UTC 2026","TestHeader","test_header","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Sun May 17 03:19:52 UTC 2026","broken","Sun May 17 03:19:52 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check Success and Failed Login, no error validation","5174","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 17 03:24:34 UTC 2026","broken","Sun May 17 03:24:39 UTC 2026","TestFailedLogin","test_sign_in","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5091","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun May 17 03:25:07 UTC 2026","broken","Sun May 17 03:25:12 UTC 2026","TestFailedLogin","test_sign_in","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun May 17 02:55:15 UTC 2026","skipped","Sun May 17 02:55:15 UTC 2026","TestFooter","test_footer","",""
"Check img existence of 2nd column in 3-columns Promo Block section","5089","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Sun May 17 03:17:44 UTC 2026","broken","Sun May 17 03:17:49 UTC 2026","TestSalePage","test_sale","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun May 17 02:54:23 UTC 2026","skipped","Sun May 17 02:54:23 UTC 2026","TestFooter","test_footer","",""
"This test checks for the same titles after clicking on the product card and going to the product page","5187","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Sun May 17 03:03:39 UTC 2026","broken","Sun May 17 03:03:44 UTC 2026","TestMainPage","test_main_page","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","5086","TC 03.01.07 Verify Email field highlighting on click","tests","Sun May 17 03:21:12 UTC 2026","broken","Sun May 17 03:21:17 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
