"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if Search Terms link is visible on each page in DATA_1","2314","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Thu Nov 14 01:39:37 GMT 2024","passed","Thu Nov 14 01:39:39 GMT 2024","TestFooter","test_footer","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Thu Nov 14 01:43:03 GMT 2024","skipped","Thu Nov 14 01:43:03 GMT 2024","TestHeader","test_header","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Thu Nov 14 01:54:21 GMT 2024","skipped","Thu Nov 14 01:54:21 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","1130","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Thu Nov 14 01:52:33 GMT 2024","passed","Thu Nov 14 01:52:34 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","3652","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Thu Nov 14 01:54:15 GMT 2024","passed","Thu Nov 14 01:54:18 GMT 2024","TestMenPage","test_men","",""
"This test checks if an image in section 1 'home-main' is visible","1777","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Thu Nov 14 01:49:51 GMT 2024","passed","Thu Nov 14 01:49:53 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Shorts' is displayed and clickable","4487","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Thu Nov 14 01:54:09 GMT 2024","passed","Thu Nov 14 01:54:13 GMT 2024","TestMenPage","test_men","",""
"Check that Apply Discount Code is displayed.","0","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Thu Nov 14 02:00:06 GMT 2024","broken","Thu Nov 14 02:00:06 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1773","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 14 01:40:23 GMT 2024","passed","Thu Nov 14 01:40:24 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","2058","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Nov 14 01:56:29 GMT 2024","passed","Thu Nov 14 01:56:31 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1464","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Thu Nov 14 01:51:35 GMT 2024","passed","Thu Nov 14 01:51:37 GMT 2024","TestMainPage","test_main_page","",""
"Verify the 'My Wish List' subtitle is visible","1291","TC 18.01.02 subtitle is displayed text My Wish List","tests","Thu Nov 14 02:12:28 GMT 2024","passed","Thu Nov 14 02:12:29 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Thu Nov 14 01:42:30 GMT 2024","skipped","Thu Nov 14 01:42:30 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","4556","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Thu Nov 14 01:46:34 GMT 2024","passed","Thu Nov 14 01:46:38 GMT 2024","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1185","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Thu Nov 14 01:51:19 GMT 2024","passed","Thu Nov 14 01:51:20 GMT 2024","TestMainPage","test_main_page","",""
"Check if items are visible","1548","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Thu Nov 14 02:12:53 GMT 2024","passed","Thu Nov 14 02:12:54 GMT 2024","TestWomenPage","test_women","",""
"Check Success and Failed Login, no error validation","2860","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Nov 14 02:11:14 GMT 2024","broken","Thu Nov 14 02:11:16 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Thu Nov 14 01:54:21 GMT 2024","skipped","Thu Nov 14 01:54:21 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Success and Failed Login, no error validation","2938","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Nov 14 02:11:28 GMT 2024","broken","Thu Nov 14 02:11:31 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Thu Nov 14 01:39:52 GMT 2024","skipped","Thu Nov 14 01:39:52 GMT 2024","TestFooter","test_footer","",""
"This test checks if Promo Block under header is displayed on the Main Page","1789","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Thu Nov 14 01:49:45 GMT 2024","passed","Thu Nov 14 01:49:47 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Thu Nov 14 01:54:21 GMT 2024","skipped","Thu Nov 14 01:54:21 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","1691","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Thu Nov 14 01:50:26 GMT 2024","passed","Thu Nov 14 01:50:28 GMT 2024","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Thu Nov 14 01:41:09 GMT 2024","skipped","Thu Nov 14 01:41:09 GMT 2024","TestFooter","test_footer","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1718","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Thu Nov 14 01:43:32 GMT 2024","passed","Thu Nov 14 01:43:34 GMT 2024","TestHeader","test_header","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Thu Nov 14 01:41:34 GMT 2024","skipped","Thu Nov 14 01:41:34 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","2755","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Thu Nov 14 01:53:36 GMT 2024","passed","Thu Nov 14 01:53:39 GMT 2024","TestMenPage","test_men","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Thu Nov 14 01:42:30 GMT 2024","skipped","Thu Nov 14 01:42:30 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check if 'Create an Account' button link opens correct page","1618","TC 03.01.23 Verify Create an Account button is functional","tests","Thu Nov 14 02:10:25 GMT 2024","passed","Thu Nov 14 02:10:27 GMT 2024","TestNewCustomers","test_sign_in","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 14 01:41:34 GMT 2024","skipped","Thu Nov 14 01:41:34 GMT 2024","TestFooter","test_footer","",""
"Check that Orders and Returns link in footer is correct","3265","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Nov 14 01:42:01 GMT 2024","passed","Thu Nov 14 01:42:04 GMT 2024","TestFooter","test_footer","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","5122","TC 03.01.07 Verify Email field highlighting on click","tests","Thu Nov 14 02:04:33 GMT 2024","broken","Thu Nov 14 02:04:38 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","2020","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Thu Nov 14 01:40:00 GMT 2024","passed","Thu Nov 14 01:40:02 GMT 2024","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1693","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Thu Nov 14 01:57:21 GMT 2024","passed","Thu Nov 14 01:57:23 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1973","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Thu Nov 14 01:50:00 GMT 2024","passed","Thu Nov 14 01:50:02 GMT 2024","TestMainPage","test_main_page","",""
"Check if 'Create an Account' button has correct link and is clickable","61","TC 03.01.22 Verify Create an Account button link","tests","Thu Nov 14 02:10:23 GMT 2024","passed","Thu Nov 14 02:10:23 GMT 2024","TestNewCustomers","test_sign_in","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Thu Nov 14 01:41:34 GMT 2024","skipped","Thu Nov 14 01:41:34 GMT 2024","TestFooter","test_footer","",""
"Check img existence of Women's Deals section","63","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Thu Nov 14 01:57:30 GMT 2024","passed","Thu Nov 14 01:57:30 GMT 2024","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","2920","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Nov 14 02:11:09 GMT 2024","broken","Thu Nov 14 02:11:12 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","2037","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 14 01:39:54 GMT 2024","passed","Thu Nov 14 01:39:56 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","1489","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Thu Nov 14 01:51:43 GMT 2024","passed","Thu Nov 14 01:51:45 GMT 2024","TestMainPage","test_main_page","",""
"Verify the link 'What's new' is visible and interactive","2343","TC 01.03.01 visible and interactive the link ""What is New""","tests","Thu Nov 14 01:44:01 GMT 2024","passed","Thu Nov 14 01:44:03 GMT 2024","TestHeader","test_header","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1879","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Thu Nov 14 01:50:50 GMT 2024","passed","Thu Nov 14 01:50:52 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","310","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Nov 14 01:39:19 GMT 2024","passed","Thu Nov 14 01:39:19 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check the 'Create an account' link is not displayed if the user is authorized","12137","TC 01.01.06 absence of the ""Create an account"" link display","tests","Thu Nov 14 01:45:19 GMT 2024","broken","Thu Nov 14 01:45:31 GMT 2024","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2844","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Nov 14 02:11:05 GMT 2024","broken","Thu Nov 14 02:11:08 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1667","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Nov 14 01:56:58 GMT 2024","passed","Thu Nov 14 01:57:00 GMT 2024","TestSalePage","test_sale","",""
"Check that six elements in Women's Deals section are displayed and enabled","29","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Nov 14 01:55:56 GMT 2024","passed","Thu Nov 14 01:55:56 GMT 2024","TestSalePage","test_sale","",""
" Verify that Last name input field highlighted when label is clicked","696","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Thu Nov 14 01:37:57 GMT 2024","passed","Thu Nov 14 01:37:57 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1535","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 14 01:40:47 GMT 2024","passed","Thu Nov 14 01:40:49 GMT 2024","TestFooter","test_footer","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Thu Nov 14 01:42:30 GMT 2024","skipped","Thu Nov 14 01:42:30 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check Shopping Cart title is displayed correctly","1355","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Thu Nov 14 01:58:19 GMT 2024","passed","Thu Nov 14 01:58:21 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1223","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Thu Nov 14 01:57:52 GMT 2024","broken","Thu Nov 14 01:57:53 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","2104","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Thu Nov 14 01:40:16 GMT 2024","passed","Thu Nov 14 01:40:18 GMT 2024","TestFooter","test_footer","",""
" Verify presence of First name label and the required asterisk ","118","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Thu Nov 14 01:37:40 GMT 2024","passed","Thu Nov 14 01:37:40 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Password Strength hint and warning color of weak password ","349","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Nov 14 01:39:09 GMT 2024","passed","Thu Nov 14 01:39:09 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check if items are visible","1717","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Thu Nov 14 02:12:56 GMT 2024","passed","Thu Nov 14 02:12:57 GMT 2024","TestWomenPage","test_women","",""
"Check Success Login with correct credentials","2505","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Thu Nov 14 02:10:47 GMT 2024","passed","Thu Nov 14 02:10:49 GMT 2024","TestLogin","test_sign_in","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","3227","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Thu Nov 14 01:53:44 GMT 2024","passed","Thu Nov 14 01:53:47 GMT 2024","TestMenPage","test_men","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Thu Nov 14 01:54:21 GMT 2024","skipped","Thu Nov 14 01:54:21 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify presence of Password Strength note ","57","TC 04_01_15 Verify presence of password strength hint","tests","Thu Nov 14 01:38:28 GMT 2024","passed","Thu Nov 14 01:38:29 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Thu Nov 14 01:54:21 GMT 2024","skipped","Thu Nov 14 01:54:21 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","2857","TC 01.02.02 functionality of the ""Search"" field","tests","Thu Nov 14 01:43:35 GMT 2024","passed","Thu Nov 14 01:43:38 GMT 2024","TestHeader","test_header","",""
"Check if the password input field is present","5123","TC 03.01.09 Verify Password field is present","tests","Thu Nov 14 02:06:04 GMT 2024","broken","Thu Nov 14 02:06:09 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Thu Nov 14 01:41:34 GMT 2024","skipped","Thu Nov 14 01:41:34 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1962","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Thu Nov 14 01:50:41 GMT 2024","passed","Thu Nov 14 01:50:43 GMT 2024","TestMainPage","test_main_page","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1626","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Nov 14 01:56:54 GMT 2024","passed","Thu Nov 14 01:56:56 GMT 2024","TestSalePage","test_sale","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","1259","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Thu Nov 14 01:52:25 GMT 2024","passed","Thu Nov 14 01:52:26 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 14 01:41:09 GMT 2024","skipped","Thu Nov 14 01:41:09 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1724","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Thu Nov 14 01:49:57 GMT 2024","passed","Thu Nov 14 01:49:59 GMT 2024","TestMainPage","test_main_page","",""
"Verify that click 'Forgot your password?' link opens correct page","1782","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Thu Nov 14 02:10:07 GMT 2024","passed","Thu Nov 14 02:10:08 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check error message for incorrect email format in email field","314","TC 17.01.08 Verify Email field for correct email format","tests","Thu Nov 14 01:42:29 GMT 2024","passed","Thu Nov 14 01:42:30 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2242","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Thu Nov 14 02:11:59 GMT 2024","passed","Thu Nov 14 02:12:01 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","4117","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Thu Nov 14 01:45:04 GMT 2024","passed","Thu Nov 14 01:45:09 GMT 2024","TestHeader","test_header","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","2667","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Thu Nov 14 01:47:17 GMT 2024","passed","Thu Nov 14 01:47:19 GMT 2024","TestHeader","test_header","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Thu Nov 14 01:54:21 GMT 2024","skipped","Thu Nov 14 01:54:21 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","2088","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 14 01:39:34 GMT 2024","passed","Thu Nov 14 01:39:36 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Thu Nov 14 01:41:34 GMT 2024","skipped","Thu Nov 14 01:41:34 GMT 2024","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","13001","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Thu Nov 14 01:54:49 GMT 2024","passed","Thu Nov 14 01:55:02 GMT 2024","TestReviews","test_reviews_page","",""
"Check that two elements in Gear Deals section are displayed and enabled","32","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Thu Nov 14 01:57:18 GMT 2024","passed","Thu Nov 14 01:57:18 GMT 2024","TestSalePage","test_sale","",""
"","1609","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Thu Nov 14 01:53:14 GMT 2024","passed","Thu Nov 14 01:53:15 GMT 2024","TestMenPage","test_men","",""
"Checking title of the Shopping Options section","1403","test_tc_19_01_01","tests","Thu Nov 14 01:54:36 GMT 2024","passed","Thu Nov 14 01:54:38 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Thu Nov 14 01:41:09 GMT 2024","skipped","Thu Nov 14 01:41:09 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","2863","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Thu Nov 14 01:53:24 GMT 2024","passed","Thu Nov 14 01:53:27 GMT 2024","TestMenPage","test_men","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Thu Nov 14 01:42:36 GMT 2024","skipped","Thu Nov 14 01:42:36 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if Search Terms link is underlined while hovering over it","2273","TC 02.01.06 Check if Search Terms link is interactive","tests","Thu Nov 14 01:39:50 GMT 2024","passed","Thu Nov 14 01:39:52 GMT 2024","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Nov 14 01:55:59 GMT 2024","passed","Thu Nov 14 01:55:59 GMT 2024","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the cart buttons","2288","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Thu Nov 14 01:48:44 GMT 2024","passed","Thu Nov 14 01:48:47 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1871","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 14 01:41:25 GMT 2024","passed","Thu Nov 14 01:41:27 GMT 2024","TestFooter","test_footer","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","4247","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Thu Nov 14 01:47:55 GMT 2024","passed","Thu Nov 14 01:47:59 GMT 2024","TestHeader","test_header","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Thu Nov 14 01:41:09 GMT 2024","skipped","Thu Nov 14 01:41:09 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","3834","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Thu Nov 14 01:44:13 GMT 2024","passed","Thu Nov 14 01:44:17 GMT 2024","TestHeader","test_header","",""
"Check that fitness_equipment link is correct","3489","test_TC_11_01_05","tests","Thu Nov 14 01:42:51 GMT 2024","passed","Thu Nov 14 01:42:55 GMT 2024","TestGearPage","test_gear","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","2258","TC 01.02.05 display and interactivity of the cart icon","tests","Thu Nov 14 01:43:28 GMT 2024","passed","Thu Nov 14 01:43:31 GMT 2024","TestHeader","test_header","",""
"Checks if Copyright text is visible on each page in DATA_1","2007","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Thu Nov 14 01:41:32 GMT 2024","passed","Thu Nov 14 01:41:34 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1540","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Nov 14 01:52:08 GMT 2024","passed","Thu Nov 14 01:52:10 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","3392","TC 01.01.03 correctness of the ""Create an account"" link","tests","Thu Nov 14 01:43:07 GMT 2024","passed","Thu Nov 14 01:43:11 GMT 2024","TestHeader","test_header","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","13082","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Thu Nov 14 01:55:32 GMT 2024","passed","Thu Nov 14 01:55:45 GMT 2024","TestReviews","test_reviews_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","13102","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Thu Nov 14 01:55:03 GMT 2024","passed","Thu Nov 14 01:55:16 GMT 2024","TestReviews","test_reviews_page","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Thu Nov 14 01:42:30 GMT 2024","skipped","Thu Nov 14 01:42:30 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","5888","TC 01.03.26 correctness ""Shorts"" link","tests","Thu Nov 14 01:44:37 GMT 2024","passed","Thu Nov 14 01:44:43 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","3087","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Thu Nov 14 01:53:09 GMT 2024","passed","Thu Nov 14 01:53:12 GMT 2024","TestMenPage","test_men","",""
