"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
" Verify presence of Confirm Password label and the required asterisk ","5103","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Sun Jan 11 01:44:07 UTC 2026","broken","Sun Jan 11 01:44:12 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","0","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Sun Jan 11 02:13:23 UTC 2026","broken","Sun Jan 11 02:13:23 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
" Verify presence of Password Strength note ","5107","TC 04_01_15 Verify presence of password strength hint","tests","Sun Jan 11 01:44:01 UTC 2026","broken","Sun Jan 11 01:44:06 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check that message coupon code is not valid is displayed correct","0","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sun Jan 11 02:14:34 UTC 2026","broken","Sun Jan 11 02:14:34 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 11 01:49:34 UTC 2026","skipped","Sun Jan 11 01:49:34 UTC 2026","TestFooter","test_footer","",""
"Checks if Footer is visible on each page specified in DATA_1","5203","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Jan 11 01:45:45 UTC 2026","broken","Sun Jan 11 01:45:50 UTC 2026","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty confirm password","5106","test 04.02.06 create an account with empty confirm password","tests","Sun Jan 11 01:44:53 UTC 2026","broken","Sun Jan 11 01:44:58 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","0","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sun Jan 11 02:14:41 UTC 2026","broken","Sun Jan 11 02:14:41 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 11 01:49:34 UTC 2026","skipped","Sun Jan 11 01:49:34 UTC 2026","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","98","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Sun Jan 11 02:01:36 UTC 2026","broken","Sun Jan 11 02:01:36 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Copyright text is visible on each page in DATA_1","5187","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Jan 11 01:49:29 UTC 2026","broken","Sun Jan 11 01:49:34 UTC 2026","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","93","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jan 11 02:01:22 UTC 2026","broken","Sun Jan 11 02:01:22 UTC 2026","TestMainPage","test_main_page","",""
"Verify message ""We can not find products matching the selection."" is visible","5195","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Sun Jan 11 02:20:48 UTC 2026","broken","Sun Jan 11 02:20:54 UTC 2026","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if Advanced Search link is visible on each page in DATA_1","5197","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Jan 11 01:47:39 UTC 2026","broken","Sun Jan 11 01:47:44 UTC 2026","TestFooter","test_footer","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Jan 11 01:49:34 UTC 2026","skipped","Sun Jan 11 01:49:34 UTC 2026","TestFooter","test_footer","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","5198","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Jan 11 01:46:18 UTC 2026","broken","Sun Jan 11 01:46:23 UTC 2026","TestFooter","test_footer","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Jan 11 01:48:42 UTC 2026","skipped","Sun Jan 11 01:48:42 UTC 2026","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","5104","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jan 11 02:08:00 UTC 2026","broken","Sun Jan 11 02:08:05 UTC 2026","TestSalePage","test_sale","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","5197","TC 01.01.09 functionality of the dropdown list button","tests","Sun Jan 11 01:55:40 UTC 2026","broken","Sun Jan 11 01:55:45 UTC 2026","TestHeader","test_header","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 11 01:50:13 UTC 2026","skipped","Sun Jan 11 01:50:13 UTC 2026","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Jan 11 01:49:34 UTC 2026","skipped","Sun Jan 11 01:49:34 UTC 2026","TestFooter","test_footer","",""
"Checks if Copyright section is visible on each page in DATA_1","5190","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun Jan 11 01:48:56 UTC 2026","broken","Sun Jan 11 01:49:01 UTC 2026","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","110","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Sun Jan 11 02:01:37 UTC 2026","broken","Sun Jan 11 02:01:37 UTC 2026","TestMainPage","test_main_page","",""
"Check that Privacy and Cookie Policy link in footer is correct","5198","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 11 01:49:35 UTC 2026","broken","Sun Jan 11 01:49:41 UTC 2026","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Sun Jan 11 02:13:56 UTC 2026","broken","Sun Jan 11 02:13:56 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Advanced Search link is visible on each page in DATA_1","5198","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Jan 11 01:47:32 UTC 2026","broken","Sun Jan 11 01:47:37 UTC 2026","TestFooter","test_footer","",""
"Check that remove button deletes item from the shipping page","0","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Sun Jan 11 02:13:49 UTC 2026","broken","Sun Jan 11 02:13:49 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
" Verify that Confirm Password input field highlighted when clicked","5104","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Sun Jan 11 01:44:14 UTC 2026","broken","Sun Jan 11 01:44:19 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","113","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Sun Jan 11 02:01:49 UTC 2026","broken","Sun Jan 11 02:01:50 UTC 2026","TestMainPage","test_main_page","",""
"Check Login Page Heading is present ","5105","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sun Jan 11 01:50:15 UTC 2026","broken","Sun Jan 11 01:50:20 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 11 01:49:34 UTC 2026","skipped","Sun Jan 11 01:49:34 UTC 2026","TestFooter","test_footer","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Jan 11 01:49:34 UTC 2026","skipped","Sun Jan 11 01:49:34 UTC 2026","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Sun Jan 11 02:14:08 UTC 2026","broken","Sun Jan 11 02:14:08 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if section 1 in Promo Block under header is clickable","5200","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Sun Jan 11 02:03:05 UTC 2026","broken","Sun Jan 11 02:03:10 UTC 2026","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","5104","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Sun Jan 11 02:12:27 UTC 2026","broken","Sun Jan 11 02:12:32 UTC 2026","TestSalePage","test_sale","",""
"Check if items are visible","5174","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Jan 11 02:21:21 UTC 2026","broken","Sun Jan 11 02:21:26 UTC 2026","TestWomenPage","test_women","",""
"Verify that the subhead 'TOPS' is displayed","5176","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Sun Jan 11 02:04:49 UTC 2026","broken","Sun Jan 11 02:04:54 UTC 2026","TestMenPage","test_men","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","5200","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Sun Jan 11 02:00:37 UTC 2026","broken","Sun Jan 11 02:00:42 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","105","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Sun Jan 11 02:01:40 UTC 2026","broken","Sun Jan 11 02:01:40 UTC 2026","TestMainPage","test_main_page","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","5189","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sun Jan 11 01:54:35 UTC 2026","broken","Sun Jan 11 01:54:40 UTC 2026","TestHeader","test_header","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","5200","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Jan 11 01:47:03 UTC 2026","broken","Sun Jan 11 01:47:08 UTC 2026","TestFooter","test_footer","",""
"Check if items are visible","5194","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Jan 11 02:21:14 UTC 2026","broken","Sun Jan 11 02:21:20 UTC 2026","TestWomenPage","test_women","",""
"Check Sidebar Category title has correct text and is visible","5108","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sun Jan 11 02:19:55 UTC 2026","broken","Sun Jan 11 02:20:00 UTC 2026","TestMainPage","test_training","",""
"Verify that the link 'Shorts' is displayed and clickable","5180","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sun Jan 11 02:06:22 UTC 2026","broken","Sun Jan 11 02:06:28 UTC 2026","TestMenPage","test_men","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","5266","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Jan 11 01:47:45 UTC 2026","broken","Sun Jan 11 01:47:50 UTC 2026","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","118","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jan 11 02:01:20 UTC 2026","broken","Sun Jan 11 02:01:20 UTC 2026","TestMainPage","test_main_page","",""
"Check if 'Create an Account' button link opens correct page","5107","TC 03.01.23 Verify Create an Account button is functional","tests","Sun Jan 11 02:17:13 UTC 2026","broken","Sun Jan 11 02:17:18 UTC 2026","TestNewCustomers","test_sign_in","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","5203","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Sun Jan 11 02:01:14 UTC 2026","broken","Sun Jan 11 02:01:19 UTC 2026","TestMainPage","test_main_page","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","105","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Jan 11 01:47:58 UTC 2026","broken","Sun Jan 11 01:47:58 UTC 2026","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","103","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sun Jan 11 02:01:48 UTC 2026","broken","Sun Jan 11 02:01:48 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","5199","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Jan 11 01:48:34 UTC 2026","broken","Sun Jan 11 01:48:39 UTC 2026","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","107","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sun Jan 11 02:02:00 UTC 2026","broken","Sun Jan 11 02:02:00 UTC 2026","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5105","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Jan 11 02:08:52 UTC 2026","broken","Sun Jan 11 02:08:57 UTC 2026","TestSalePage","test_sale","",""
"Check title of Women's Deals section","5103","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Sun Jan 11 02:07:47 UTC 2026","broken","Sun Jan 11 02:07:52 UTC 2026","TestSalePage","test_sale","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","5198","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Sun Jan 11 02:06:29 UTC 2026","broken","Sun Jan 11 02:06:34 UTC 2026","TestMenPage","test_men","",""
"This test checks for the same titles after clicking on the product card and going to the product page","5205","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Sun Jan 11 01:57:57 UTC 2026","broken","Sun Jan 11 01:58:02 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","5190","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Jan 11 02:02:19 UTC 2026","broken","Sun Jan 11 02:02:24 UTC 2026","TestMainPage","test_main_page","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun Jan 11 01:49:34 UTC 2026","skipped","Sun Jan 11 01:49:34 UTC 2026","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","5105","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sun Jan 11 02:20:02 UTC 2026","broken","Sun Jan 11 02:20:07 UTC 2026","TestMainPage","test_training","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","5193","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sun Jan 11 01:56:25 UTC 2026","broken","Sun Jan 11 01:56:31 UTC 2026","TestHeader","test_header","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun Jan 11 01:48:42 UTC 2026","skipped","Sun Jan 11 01:48:42 UTC 2026","TestFooter","test_footer","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","5104","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Jan 11 02:06:42 UTC 2026","broken","Sun Jan 11 02:06:47 UTC 2026","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","5195","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Sun Jan 11 02:03:18 UTC 2026","broken","Sun Jan 11 02:03:23 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","5188","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Jan 11 01:47:10 UTC 2026","broken","Sun Jan 11 01:47:15 UTC 2026","TestFooter","test_footer","",""
"Check if the password input field is of correct format (input-text) and clickable","5105","TC 03.01.10 Verify Password field is correct format and clickable","tests","Sun Jan 11 02:15:48 UTC 2026","broken","Sun Jan 11 02:15:53 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","5205","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Sun Jan 11 01:57:30 UTC 2026","broken","Sun Jan 11 01:57:36 UTC 2026","TestHeader","test_header","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","5201","TC 01.01.05 correctness of the ""Sign In"" link","tests","Sun Jan 11 01:52:25 UTC 2026","broken","Sun Jan 11 01:52:30 UTC 2026","TestHeader","test_header","",""
" Verify presence of Password Strength hint and warning color of weak password ","5119","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Jan 11 01:45:12 UTC 2026","skipped","Sun Jan 11 01:45:18 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"This test check the cursor change when hovering over the cart buttons","5202","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sun Jan 11 01:58:37 UTC 2026","broken","Sun Jan 11 01:58:42 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 11 01:49:34 UTC 2026","skipped","Sun Jan 11 01:49:34 UTC 2026","TestFooter","test_footer","",""
"Check title-text and content-text in 2 columns block - Men's Deals","5103","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Sun Jan 11 02:11:22 UTC 2026","broken","Sun Jan 11 02:11:27 UTC 2026","TestSalePage","test_sale","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","110","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Sun Jan 11 02:02:10 UTC 2026","broken","Sun Jan 11 02:02:10 UTC 2026","TestMainPage","test_main_page","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","5210","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun Jan 11 01:52:51 UTC 2026","broken","Sun Jan 11 01:52:56 UTC 2026","TestHeader","test_header","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Jan 11 01:49:34 UTC 2026","skipped","Sun Jan 11 01:49:34 UTC 2026","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","112","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jan 11 02:01:11 UTC 2026","broken","Sun Jan 11 02:01:11 UTC 2026","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Sun Jan 11 02:06:41 UTC 2026","skipped","Sun Jan 11 02:06:41 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Sun Jan 11 02:06:41 UTC 2026","skipped","Sun Jan 11 02:06:41 UTC 2026","TestMenPagePromoBlock","test_men","",""
"This test checks that if a product has a review, then the product card has a rating","69","test_check_card_rating","tests","Sun Jan 11 01:58:10 UTC 2026","passed","Sun Jan 11 01:58:10 UTC 2026","TestMainPage","test_main_page","",""
"Check img existence of 3rd column in 3-columns Promo Block section","5105","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Sun Jan 11 02:12:07 UTC 2026","broken","Sun Jan 11 02:12:12 UTC 2026","TestSalePage","test_sale","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 11 01:50:13 UTC 2026","skipped","Sun Jan 11 01:50:13 UTC 2026","TestFooter","test_footer","",""
"This test check the title page","5","TC 16.02.08 Check the title page","tests","Sun Jan 11 02:20:15 UTC 2026","failed","Sun Jan 11 02:20:15 UTC 2026","TestMainPage","test_training","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sun Jan 11 02:20:13 UTC 2026","skipped","Sun Jan 11 02:20:13 UTC 2026","TestMainPage","test_training","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Sun Jan 11 02:06:41 UTC 2026","skipped","Sun Jan 11 02:06:41 UTC 2026","TestMenPagePromoBlock","test_men","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","5184","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sun Jan 11 02:02:02 UTC 2026","broken","Sun Jan 11 02:02:07 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","5199","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 11 01:46:37 UTC 2026","broken","Sun Jan 11 01:46:42 UTC 2026","TestFooter","test_footer","",""
"Check that Advanced Search link in footer is correct","5188","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 11 01:49:49 UTC 2026","broken","Sun Jan 11 01:49:54 UTC 2026","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Jan 11 01:49:34 UTC 2026","skipped","Sun Jan 11 01:49:34 UTC 2026","TestFooter","test_footer","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","5193","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Sun Jan 11 02:00:24 UTC 2026","broken","Sun Jan 11 02:00:29 UTC 2026","TestMainPage","test_main_page","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","5201","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun Jan 11 01:56:38 UTC 2026","broken","Sun Jan 11 01:56:44 UTC 2026","TestHeader","test_header","",""
"This test checks that the card is interactive","5200","TC 06.01.02 - verify the card is interactive on hover","tests","Sun Jan 11 01:57:43 UTC 2026","skipped","Sun Jan 11 01:57:49 UTC 2026","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","5106","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Jan 11 01:45:19 UTC 2026","skipped","Sun Jan 11 01:45:24 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check that five elements in Men's Deals section are displayed and enabled","5101","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Jan 11 02:09:44 UTC 2026","broken","Sun Jan 11 02:09:49 UTC 2026","TestSalePage","test_sale","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Jan 11 02:06:41 UTC 2026","skipped","Sun Jan 11 02:06:41 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Sun Jan 11 01:51:05 UTC 2026","skipped","Sun Jan 11 01:51:05 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 11 01:45:37 UTC 2026","skipped","Sun Jan 11 01:45:37 UTC 2026","TestFooter","test_footer","",""
"Check that Advanced Search link in footer is correct","5195","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 11 01:49:55 UTC 2026","broken","Sun Jan 11 01:50:00 UTC 2026","TestFooter","test_footer","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","5187","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Sun Jan 11 01:55:14 UTC 2026","broken","Sun Jan 11 01:55:19 UTC 2026","TestHeader","test_header","",""
"","5193","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Sun Jan 11 02:04:36 UTC 2026","broken","Sun Jan 11 02:04:41 UTC 2026","TestMenPage","test_men","",""
"Check if the password input field is present","5111","TC 03.01.09 Verify Password field is present","tests","Sun Jan 11 02:15:42 UTC 2026","broken","Sun Jan 11 02:15:47 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
" Verify that Password input field highlighted when clicked","5116","TC 04_01_14 Verify Password input field highlighting on click","tests","Sun Jan 11 01:43:54 UTC 2026","broken","Sun Jan 11 01:43:59 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Email label and the required asterisk ","5105","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Sun Jan 11 01:43:35 UTC 2026","broken","Sun Jan 11 01:43:40 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Sun Jan 11 02:20:13 UTC 2026","skipped","Sun Jan 11 02:20:13 UTC 2026","TestMainPage","test_training","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","5182","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Sun Jan 11 01:56:12 UTC 2026","broken","Sun Jan 11 01:56:18 UTC 2026","TestHeader","test_header","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Jan 11 02:06:41 UTC 2026","skipped","Sun Jan 11 02:06:41 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check title of Men's Deals section","5105","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Sun Jan 11 02:09:12 UTC 2026","skipped","Sun Jan 11 02:09:17 UTC 2026","TestSalePage","test_sale","",""
