"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check title of Gear Deals section","94","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Tue Dec 03 02:08:43 GMT 2024","passed","Tue Dec 03 02:08:43 GMT 2024","TestSalePage","test_sale","",""
"Check that six elements in Women's Deals section are displayed and enabled","234","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Tue Dec 03 02:06:58 GMT 2024","passed","Tue Dec 03 02:06:58 GMT 2024","TestSalePage","test_sale","",""
"Check that remove button deletes item from the shipping page","2280","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Tue Dec 03 02:22:02 GMT 2024","failed","Tue Dec 03 02:22:05 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Search Terms link is visible on each page in DATA_1","2956","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Tue Dec 03 01:49:01 GMT 2024","passed","Tue Dec 03 01:49:04 GMT 2024","TestFooter","test_footer","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1700","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Tue Dec 03 01:50:35 GMT 2024","passed","Tue Dec 03 01:50:36 GMT 2024","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","3145","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","tests","Tue Dec 03 02:01:37 GMT 2024","passed","Tue Dec 03 02:01:40 GMT 2024","TestMainPage","test_main_page","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","10908","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Tue Dec 03 01:57:21 GMT 2024","broken","Tue Dec 03 01:57:32 GMT 2024","TestHeader","test_header","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Tue Dec 03 01:50:43 GMT 2024","skipped","Tue Dec 03 01:50:43 GMT 2024","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","2620","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Tue Dec 03 02:01:13 GMT 2024","passed","Tue Dec 03 02:01:15 GMT 2024","TestMainPage","test_main_page","",""
"Check Sidebar Video Download contains URL","92","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Tue Dec 03 02:27:36 GMT 2024","passed","Tue Dec 03 02:27:36 GMT 2024","TestMainPage","test_training","",""
"Check Shopping Cart title is displayed correctly","2105","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Tue Dec 03 02:10:01 GMT 2024","passed","Tue Dec 03 02:10:03 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check that message coupon code is not valid is displayed correct","5607","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Tue Dec 03 02:23:06 GMT 2024","passed","Tue Dec 03 02:23:12 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1865","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Dec 03 02:07:23 GMT 2024","passed","Tue Dec 03 02:07:25 GMT 2024","TestSalePage","test_sale","",""
"Verify message 'You have no items to compare.' is visible","1584","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Tue Dec 03 02:27:59 GMT 2024","passed","Tue Dec 03 02:28:00 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1378","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Tue Dec 03 02:09:33 GMT 2024","broken","Tue Dec 03 02:09:34 GMT 2024","TestSalePage","test_sale","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Tue Dec 03 01:51:13 GMT 2024","skipped","Tue Dec 03 01:51:13 GMT 2024","TestFooter","test_footer","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","3127","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Tue Dec 03 01:57:33 GMT 2024","passed","Tue Dec 03 01:57:37 GMT 2024","TestHeader","test_header","",""
"Check title-text and content-text in main block - Women's Deals","198","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Tue Dec 03 02:09:15 GMT 2024","passed","Tue Dec 03 02:09:15 GMT 2024","TestSalePage","test_sale","",""
"Check img existence of Women's Deals section","92","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Tue Dec 03 02:09:04 GMT 2024","passed","Tue Dec 03 02:09:04 GMT 2024","TestSalePage","test_sale","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","2642","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 03 01:50:19 GMT 2024","passed","Tue Dec 03 01:50:22 GMT 2024","TestFooter","test_footer","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","4766","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Tue Dec 03 01:54:35 GMT 2024","passed","Tue Dec 03 01:54:40 GMT 2024","TestHeader","test_header","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 03 01:50:43 GMT 2024","skipped","Tue Dec 03 01:50:43 GMT 2024","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","2913","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Tue Dec 03 01:59:19 GMT 2024","passed","Tue Dec 03 01:59:22 GMT 2024","TestMainPage","test_main_page","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","338","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Tue Dec 03 02:10:51 GMT 2024","passed","Tue Dec 03 02:10:51 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","2239","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Tue Dec 03 01:50:23 GMT 2024","passed","Tue Dec 03 01:50:26 GMT 2024","TestFooter","test_footer","",""
"This test checks that the card is interactive","2620","TC 06.01.02 - verify the card is interactive on hover","tests","Tue Dec 03 01:58:35 GMT 2024","skipped","Tue Dec 03 01:58:38 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Tue Dec 03 02:06:03 GMT 2024","skipped","Tue Dec 03 02:06:03 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Tue Dec 03 01:51:13 GMT 2024","skipped","Tue Dec 03 01:51:13 GMT 2024","TestFooter","test_footer","",""
"Check img existence of Gear Deals section","289","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Tue Dec 03 02:09:10 GMT 2024","passed","Tue Dec 03 02:09:11 GMT 2024","TestSalePage","test_sale","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Tue Dec 03 02:06:03 GMT 2024","skipped","Tue Dec 03 02:06:03 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","3499","TC 01.02.02 functionality of the ""Search"" field","tests","Tue Dec 03 01:53:33 GMT 2024","passed","Tue Dec 03 01:53:37 GMT 2024","TestHeader","test_header","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","12587","Check the display of the add to wish and add to compare buttons","tests","Tue Dec 03 01:59:32 GMT 2024","skipped","Tue Dec 03 01:59:44 GMT 2024","TestMainPage","test_main_page","",""
"Check Sidebar Shop By title has correct text and is visible","87","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Tue Dec 03 02:27:24 GMT 2024","passed","Tue Dec 03 02:27:25 GMT 2024","TestMainPage","test_training","",""
"Check that button 'Apply Discount' is displayed correct","2661","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Tue Dec 03 02:22:56 GMT 2024","passed","Tue Dec 03 02:22:59 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check img existence of 3rd column in 3-columns Promo Block section","92","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Tue Dec 03 02:09:49 GMT 2024","passed","Tue Dec 03 02:09:49 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Tees' is displayed and clickable","4233","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Tue Dec 03 02:05:12 GMT 2024","passed","Tue Dec 03 02:05:17 GMT 2024","TestMenPage","test_men","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","4628","TC 01.03.04 correct redirection of the link ""Women""","tests","Tue Dec 03 01:54:08 GMT 2024","passed","Tue Dec 03 01:54:13 GMT 2024","TestHeader","test_header","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1843","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Dec 03 02:07:40 GMT 2024","passed","Tue Dec 03 02:07:42 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","5033","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Tue Dec 03 02:05:18 GMT 2024","passed","Tue Dec 03 02:05:23 GMT 2024","TestMenPage","test_men","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Tue Dec 03 02:06:03 GMT 2024","skipped","Tue Dec 03 02:06:03 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","4088","TC 01.01.05 correctness of the ""Sign In"" link","tests","Tue Dec 03 01:53:11 GMT 2024","passed","Tue Dec 03 01:53:15 GMT 2024","TestHeader","test_header","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 03 01:51:13 GMT 2024","skipped","Tue Dec 03 01:51:13 GMT 2024","TestFooter","test_footer","",""
"This test checks if Promo Block is present in the DOM tree on the main page","2123","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Tue Dec 03 02:02:53 GMT 2024","passed","Tue Dec 03 02:02:55 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","6202","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Tue Dec 03 02:04:53 GMT 2024","passed","Tue Dec 03 02:05:00 GMT 2024","TestMenPage","test_men","",""
"Check that two elements in Gear Deals section are displayed and enabled","101","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Tue Dec 03 02:08:51 GMT 2024","passed","Tue Dec 03 02:08:51 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Tue Dec 03 01:49:15 GMT 2024","skipped","Tue Dec 03 01:49:15 GMT 2024","TestFooter","test_footer","",""
"Check if the Email input is of correct format (input-text) and clickable","76","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Tue Dec 03 01:52:01 GMT 2024","passed","Tue Dec 03 01:52:01 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check Success and Failed Login, no error validation","5790","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Dec 03 02:26:36 GMT 2024","passed","Tue Dec 03 02:26:42 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that two links in Gear Deals section lead to the correct pages after click","3009","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Tue Dec 03 02:09:26 GMT 2024","passed","Tue Dec 03 02:09:29 GMT 2024","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","532","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Tue Dec 03 01:48:32 GMT 2024","passed","Tue Dec 03 01:48:32 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Tue Dec 03 01:52:16 GMT 2024","skipped","Tue Dec 03 01:52:16 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Dec 03 01:51:13 GMT 2024","skipped","Tue Dec 03 01:51:13 GMT 2024","TestFooter","test_footer","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","9119","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Tue Dec 03 02:21:43 GMT 2024","passed","Tue Dec 03 02:21:52 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
" Verify that Password input field highlighted when clicked","966","TC 04_01_14 Verify Password input field highlighting on click","tests","Tue Dec 03 01:47:33 GMT 2024","passed","Tue Dec 03 01:47:34 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Gear' is visible and interactive","3148","TC 01.03.27 visible and interactive the link ""Gear""","tests","Tue Dec 03 01:54:20 GMT 2024","passed","Tue Dec 03 01:54:23 GMT 2024","TestHeader","test_header","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Tue Dec 03 02:06:03 GMT 2024","skipped","Tue Dec 03 02:06:03 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks that the card has a price and a price in USD","2479","test_check_card_price","tests","Tue Dec 03 01:58:49 GMT 2024","passed","Tue Dec 03 01:58:51 GMT 2024","TestMainPage","test_main_page","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Tue Dec 03 02:27:47 GMT 2024","skipped","Tue Dec 03 02:27:47 GMT 2024","TestMainPage","test_training","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","5295","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Tue Dec 03 01:56:48 GMT 2024","passed","Tue Dec 03 01:56:53 GMT 2024","TestHeader","test_header","",""
"Check Shop By title is visible","1993","TC 12.01.01 Check side panel title Shop By is visible","tests","Tue Dec 03 02:28:11 GMT 2024","passed","Tue Dec 03 02:28:13 GMT 2024","TestWomenPage","test_women","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2981","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Tue Dec 03 02:26:58 GMT 2024","passed","Tue Dec 03 02:27:01 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","4335","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Tue Dec 03 01:57:38 GMT 2024","passed","Tue Dec 03 01:57:42 GMT 2024","TestHeader","test_header","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","2512","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Tue Dec 03 02:02:02 GMT 2024","passed","Tue Dec 03 02:02:04 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Confirm Password label and the required asterisk ","807","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Tue Dec 03 01:47:41 GMT 2024","passed","Tue Dec 03 01:47:42 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Tue Dec 03 01:52:22 GMT 2024","skipped","Tue Dec 03 01:52:22 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","2863","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Tue Dec 03 02:01:17 GMT 2024","passed","Tue Dec 03 02:01:19 GMT 2024","TestMainPage","test_main_page","",""
"Verify message ""We can not find products matching the selection."" is visible","1758","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Tue Dec 03 02:28:08 GMT 2024","passed","Tue Dec 03 02:28:10 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check that Orders and Returns link in footer is correct","3484","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Dec 03 01:51:38 GMT 2024","broken","Tue Dec 03 01:51:42 GMT 2024","TestFooter","test_footer","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","1141","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Tue Dec 03 01:52:08 GMT 2024","passed","Tue Dec 03 01:52:09 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Tue Dec 03 02:27:47 GMT 2024","skipped","Tue Dec 03 02:27:47 GMT 2024","TestMainPage","test_training","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Tue Dec 03 01:52:16 GMT 2024","skipped","Tue Dec 03 01:52:16 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","3532","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Tue Dec 03 02:06:31 GMT 2024","skipped","Tue Dec 03 02:06:35 GMT 2024","TestReviews","test_reviews_page","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Tue Dec 03 02:27:47 GMT 2024","skipped","Tue Dec 03 02:27:47 GMT 2024","TestMainPage","test_training","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","5396","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Tue Dec 03 01:56:41 GMT 2024","passed","Tue Dec 03 01:56:46 GMT 2024","TestHeader","test_header","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Tue Dec 03 01:51:47 GMT 2024","skipped","Tue Dec 03 01:51:47 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 03 01:51:13 GMT 2024","skipped","Tue Dec 03 01:51:13 GMT 2024","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Tue Dec 03 02:06:03 GMT 2024","skipped","Tue Dec 03 02:06:03 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","2767","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Tue Dec 03 02:01:08 GMT 2024","passed","Tue Dec 03 02:01:11 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","126","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Tue Dec 03 02:06:55 GMT 2024","passed","Tue Dec 03 02:06:55 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","2797","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Tue Dec 03 02:01:41 GMT 2024","passed","Tue Dec 03 02:01:44 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Tue Dec 03 01:50:43 GMT 2024","skipped","Tue Dec 03 01:50:43 GMT 2024","TestFooter","test_footer","",""
"Checking title of the Style section","2242","test_tc_19_01_02","tests","Tue Dec 03 02:06:18 GMT 2024","passed","Tue Dec 03 02:06:20 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Tue Dec 03 01:51:13 GMT 2024","skipped","Tue Dec 03 01:51:13 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with incorrect confirm password","812","test 04.02.07 create an account with incorrect confirm password","tests","Tue Dec 03 01:48:18 GMT 2024","passed","Tue Dec 03 01:48:19 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checking title of the Category section","2822","test_tc_10_01_01","tests","Tue Dec 03 01:52:24 GMT 2024","passed","Tue Dec 03 01:52:26 GMT 2024","TestGearPage","test_gear","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Tue Dec 03 01:51:13 GMT 2024","skipped","Tue Dec 03 01:51:13 GMT 2024","TestFooter","test_footer","",""
"Verify the 'My Wish List' subtitle is visible","1823","TC 18.01.02 subtitle is displayed text My Wish List","tests","Tue Dec 03 02:27:56 GMT 2024","passed","Tue Dec 03 02:27:57 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","11959","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Tue Dec 03 01:56:55 GMT 2024","broken","Tue Dec 03 01:57:07 GMT 2024","TestHeader","test_header","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","7947","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Tue Dec 03 01:58:13 GMT 2024","passed","Tue Dec 03 01:58:21 GMT 2024","TestHeader","test_header","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","2425","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Tue Dec 03 02:01:46 GMT 2024","passed","Tue Dec 03 02:01:48 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","4761","TC 01.03.26 correctness ""Shorts"" link","tests","Tue Dec 03 01:54:41 GMT 2024","passed","Tue Dec 03 01:54:46 GMT 2024","TestHeader","test_header","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Tue Dec 03 02:06:03 GMT 2024","skipped","Tue Dec 03 02:06:03 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Tue Dec 03 02:27:47 GMT 2024","skipped","Tue Dec 03 02:27:47 GMT 2024","TestMainPage","test_training","",""
"Check that the “here” link is displayed and clickable.","3638","tc 07.01.03 Verify that here link is displayed and clickable","tests","Tue Dec 03 02:10:05 GMT 2024","passed","Tue Dec 03 02:10:08 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","3043","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Tue Dec 03 01:53:38 GMT 2024","passed","Tue Dec 03 01:53:41 GMT 2024","TestHeader","test_header","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","2958","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Tue Dec 03 01:54:47 GMT 2024","passed","Tue Dec 03 01:54:50 GMT 2024","TestHeader","test_header","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","3873","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Tue Dec 03 01:53:51 GMT 2024","passed","Tue Dec 03 01:53:55 GMT 2024","TestHeader","test_header","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","2232","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Tue Dec 03 01:49:05 GMT 2024","passed","Tue Dec 03 01:49:08 GMT 2024","TestFooter","test_footer","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Tue Dec 03 01:52:16 GMT 2024","skipped","Tue Dec 03 01:52:16 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","11798","TC 01.01.09 functionality of the dropdown list button","tests","Tue Dec 03 01:56:09 GMT 2024","broken","Tue Dec 03 01:56:20 GMT 2024","TestHeader","test_header","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","2603","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Tue Dec 03 02:01:53 GMT 2024","passed","Tue Dec 03 02:01:56 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Copyright text is visible on each page in DATA_1","2357","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Tue Dec 03 01:51:06 GMT 2024","passed","Tue Dec 03 01:51:09 GMT 2024","TestFooter","test_footer","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","2925","TC 01.02.05 display and interactivity of the cart icon","tests","Tue Dec 03 01:53:25 GMT 2024","passed","Tue Dec 03 01:53:28 GMT 2024","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","6205","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Dec 03 02:26:29 GMT 2024","passed","Tue Dec 03 02:26:35 GMT 2024","TestFailedLogin","test_sign_in","",""
