"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Tue Nov 12 01:39:11 GMT 2024","skipped","Tue Nov 12 01:39:11 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","2052","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Nov 12 01:53:40 GMT 2024","passed","Tue Nov 12 01:53:42 GMT 2024","TestSalePage","test_sale","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","3889","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Tue Nov 12 01:45:18 GMT 2024","passed","Tue Nov 12 01:45:22 GMT 2024","TestHeader","test_header","",""
"Verify message 'You have no items to compare.' is visible","1551","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Tue Nov 12 02:04:28 GMT 2024","passed","Tue Nov 12 02:04:30 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Tue Nov 12 01:52:07 GMT 2024","skipped","Tue Nov 12 01:52:07 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","2339","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Tue Nov 12 01:46:09 GMT 2024","passed","Tue Nov 12 01:46:12 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1281","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 12 01:37:35 GMT 2024","passed","Tue Nov 12 01:37:37 GMT 2024","TestFooter","test_footer","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1591","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 12 01:37:11 GMT 2024","passed","Tue Nov 12 01:37:12 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Password label and the required asterisk ","809","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Tue Nov 12 01:35:57 GMT 2024","passed","Tue Nov 12 01:35:58 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Nov 12 01:39:41 GMT 2024","skipped","Tue Nov 12 01:39:41 GMT 2024","TestFooter","test_footer","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Tue Nov 12 01:52:07 GMT 2024","skipped","Tue Nov 12 01:52:07 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that the 'Reset My Password' button is clickable","33","TC 17.01.20 Verify Reset My Password button is clickable","tests","Tue Nov 12 01:40:11 GMT 2024","passed","Tue Nov 12 01:40:11 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that six elements in Women's Deals section are displayed and enabled","29","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Tue Nov 12 01:53:17 GMT 2024","passed","Tue Nov 12 01:53:17 GMT 2024","TestSalePage","test_sale","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 12 01:39:11 GMT 2024","skipped","Tue Nov 12 01:39:11 GMT 2024","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","84","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Tue Nov 12 01:57:59 GMT 2024","passed","Tue Nov 12 01:57:59 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test check the cursor change when hovering over the cart buttons","1888","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Tue Nov 12 01:45:59 GMT 2024","passed","Tue Nov 12 01:46:01 GMT 2024","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","151","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Tue Nov 12 01:57:45 GMT 2024","passed","Tue Nov 12 01:57:45 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1361","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Nov 12 01:53:45 GMT 2024","passed","Tue Nov 12 01:53:46 GMT 2024","TestSalePage","test_sale","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1572","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Tue Nov 12 01:37:45 GMT 2024","passed","Tue Nov 12 01:37:46 GMT 2024","TestFooter","test_footer","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","4705","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Tue Nov 12 01:41:58 GMT 2024","passed","Tue Nov 12 01:42:02 GMT 2024","TestHeader","test_header","",""
"Check img existence of 3rd column in 3-columns Promo Block section","22","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Tue Nov 12 01:55:44 GMT 2024","passed","Tue Nov 12 01:55:44 GMT 2024","TestSalePage","test_sale","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 12 01:39:11 GMT 2024","skipped","Tue Nov 12 01:39:11 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2213","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Nov 12 02:03:02 GMT 2024","passed","Tue Nov 12 02:03:04 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check if the entered value is masked in password field","207","TC 03.01.13 Verify Password is masked","tests","Tue Nov 12 02:01:42 GMT 2024","passed","Tue Nov 12 02:01:42 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Tue Nov 12 01:54:07 GMT 2024","passed","Tue Nov 12 01:54:07 GMT 2024","TestSalePage","test_sale","",""
"This test checks that the card is interactive","2336","TC 06.01.02 - verify the card is interactive on hover","tests","Tue Nov 12 01:45:34 GMT 2024","passed","Tue Nov 12 01:45:37 GMT 2024","TestMainPage","test_main_page","",""
"Check that fitness_equipment is displayed and enabled","1655","test_tc_11_01_04","tests","Tue Nov 12 01:40:26 GMT 2024","passed","Tue Nov 12 01:40:27 GMT 2024","TestGearPage","test_gear","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Nov 12 01:39:41 GMT 2024","skipped","Tue Nov 12 01:39:41 GMT 2024","TestFooter","test_footer","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","2153","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Tue Nov 12 01:47:07 GMT 2024","passed","Tue Nov 12 01:47:09 GMT 2024","TestMainPage","test_main_page","",""
"Check that quantity field is displayed and clickable.","1906","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Tue Nov 12 01:56:22 GMT 2024","passed","Tue Nov 12 01:56:24 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if Search Terms link is underlined while hovering over it","2319","TC 02.01.06 Check if Search Terms link is interactive","tests","Tue Nov 12 01:37:29 GMT 2024","passed","Tue Nov 12 01:37:31 GMT 2024","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1906","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Tue Nov 12 01:49:23 GMT 2024","passed","Tue Nov 12 01:49:25 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1697","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Tue Nov 12 01:38:16 GMT 2024","passed","Tue Nov 12 01:38:18 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Tue Nov 12 01:38:47 GMT 2024","skipped","Tue Nov 12 01:38:47 GMT 2024","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Tue Nov 12 01:39:11 GMT 2024","skipped","Tue Nov 12 01:39:11 GMT 2024","TestFooter","test_footer","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Tue Nov 12 01:39:11 GMT 2024","skipped","Tue Nov 12 01:39:11 GMT 2024","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","1918","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Tue Nov 12 01:37:19 GMT 2024","passed","Tue Nov 12 01:37:21 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","4222","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Nov 12 02:03:16 GMT 2024","passed","Tue Nov 12 02:03:20 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check Sidebar Shop By title has correct text and is visible","69","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Tue Nov 12 02:04:00 GMT 2024","passed","Tue Nov 12 02:04:00 GMT 2024","TestMainPage","test_training","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","1718","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Tue Nov 12 01:57:11 GMT 2024","broken","Tue Nov 12 01:57:13 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Tue Nov 12 02:04:18 GMT 2024","skipped","Tue Nov 12 02:04:18 GMT 2024","TestMainPage","test_training","",""
"This test checks if Promo Block under header is displayed on the Main Page","1739","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Tue Nov 12 01:47:04 GMT 2024","passed","Tue Nov 12 01:47:06 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","3803","TC 01.01.05 correctness of the ""Sign In"" link","tests","Tue Nov 12 01:40:52 GMT 2024","passed","Tue Nov 12 01:40:55 GMT 2024","TestHeader","test_header","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1544","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Tue Nov 12 01:49:03 GMT 2024","passed","Tue Nov 12 01:49:05 GMT 2024","TestMainPage","test_main_page","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 12 01:37:03 GMT 2024","skipped","Tue Nov 12 01:37:03 GMT 2024","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","29","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Tue Nov 12 01:53:29 GMT 2024","passed","Tue Nov 12 01:53:29 GMT 2024","TestSalePage","test_sale","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Nov 12 01:39:41 GMT 2024","skipped","Tue Nov 12 01:39:41 GMT 2024","TestFooter","test_footer","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","2579","TC 01.02.02 functionality of the ""Search"" field","tests","Tue Nov 12 01:41:10 GMT 2024","passed","Tue Nov 12 01:41:13 GMT 2024","TestHeader","test_header","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1594","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Tue Nov 12 01:47:17 GMT 2024","passed","Tue Nov 12 01:47:18 GMT 2024","TestMainPage","test_main_page","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","1391","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Tue Nov 12 01:57:03 GMT 2024","broken","Tue Nov 12 01:57:05 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Tue Nov 12 01:39:11 GMT 2024","skipped","Tue Nov 12 01:39:11 GMT 2024","TestFooter","test_footer","",""
"Check if 'Create an Account' button has correct link and is clickable","87","TC 03.01.22 Verify Create an Account button link","tests","Tue Nov 12 02:02:12 GMT 2024","passed","Tue Nov 12 02:02:12 GMT 2024","TestNewCustomers","test_sign_in","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Tue Nov 12 01:39:11 GMT 2024","skipped","Tue Nov 12 01:39:11 GMT 2024","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Tue Nov 12 01:52:07 GMT 2024","skipped","Tue Nov 12 01:52:07 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test check the title page","4","TC 16.02.08 Check the title page","tests","Tue Nov 12 02:04:21 GMT 2024","passed","Tue Nov 12 02:04:21 GMT 2024","TestMainPage","test_training","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1647","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Tue Nov 12 01:49:12 GMT 2024","passed","Tue Nov 12 01:49:13 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1840","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Tue Nov 12 01:37:54 GMT 2024","passed","Tue Nov 12 01:37:56 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright text is visible on each page in DATA_1","1761","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Tue Nov 12 01:39:09 GMT 2024","passed","Tue Nov 12 01:39:11 GMT 2024","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","32","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Tue Nov 12 01:54:16 GMT 2024","passed","Tue Nov 12 01:54:16 GMT 2024","TestSalePage","test_sale","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 12 01:38:47 GMT 2024","skipped","Tue Nov 12 01:38:47 GMT 2024","TestFooter","test_footer","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Tue Nov 12 01:38:47 GMT 2024","skipped","Tue Nov 12 01:38:47 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","64","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Tue Nov 12 02:04:12 GMT 2024","passed","Tue Nov 12 02:04:12 GMT 2024","TestMainPage","test_training","",""
"Check Sidebar Category title has correct text and is visible","61","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Tue Nov 12 02:04:15 GMT 2024","passed","Tue Nov 12 02:04:15 GMT 2024","TestMainPage","test_training","",""
" Verify that Personal Information heading is present ","112","TC 04_01_02 Verify Personal Information heading","tests","Tue Nov 12 01:35:18 GMT 2024","passed","Tue Nov 12 01:35:18 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","153","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Tue Nov 12 01:55:50 GMT 2024","passed","Tue Nov 12 01:55:50 GMT 2024","TestSalePage","test_sale","",""
"This test checks that if a product has a review, then the product card has a rating","1635","test_check_card_rating","tests","Tue Nov 12 01:45:49 GMT 2024","passed","Tue Nov 12 01:45:50 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","1731","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Tue Nov 12 01:49:57 GMT 2024","passed","Tue Nov 12 01:49:59 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","1697","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Tue Nov 12 01:49:15 GMT 2024","passed","Tue Nov 12 01:49:16 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Tue Nov 12 01:39:11 GMT 2024","skipped","Tue Nov 12 01:39:11 GMT 2024","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","30","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Tue Nov 12 01:54:12 GMT 2024","passed","Tue Nov 12 01:54:12 GMT 2024","TestSalePage","test_sale","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","2199","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Tue Nov 12 01:42:16 GMT 2024","passed","Tue Nov 12 01:42:18 GMT 2024","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1590","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Tue Nov 12 01:48:43 GMT 2024","passed","Tue Nov 12 01:48:44 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","4606","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Tue Nov 12 01:42:04 GMT 2024","passed","Tue Nov 12 01:42:08 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","3534","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Tue Nov 12 01:51:38 GMT 2024","passed","Tue Nov 12 01:51:41 GMT 2024","TestMenPage","test_men","",""
"This test check the cursor change when hovering over the cart buttons","2360","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Tue Nov 12 01:46:02 GMT 2024","passed","Tue Nov 12 01:46:04 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","2087","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Tue Nov 12 01:49:39 GMT 2024","passed","Tue Nov 12 01:49:41 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1818","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Tue Nov 12 01:38:35 GMT 2024","passed","Tue Nov 12 01:38:36 GMT 2024","TestFooter","test_footer","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Tue Nov 12 01:52:07 GMT 2024","skipped","Tue Nov 12 01:52:07 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify that First name input field highlighted when label is clicked","728","TC 04_01_04 Verify First name input field highlighting on label click","tests","Tue Nov 12 01:35:25 GMT 2024","passed","Tue Nov 12 01:35:26 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","4418","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Tue Nov 12 01:43:53 GMT 2024","passed","Tue Nov 12 01:43:58 GMT 2024","TestHeader","test_header","",""
"This test checks Order ID input field is visible","74","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Tue Nov 12 01:52:16 GMT 2024","passed","Tue Nov 12 01:52:16 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Tue Nov 12 01:52:07 GMT 2024","skipped","Tue Nov 12 01:52:07 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Success and Failed Login, no error validation","4085","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Nov 12 02:03:22 GMT 2024","passed","Tue Nov 12 02:03:26 GMT 2024","TestFailedLogin","test_sign_in","",""
" Verify presence of Password Strength hint and warning color of weak password ","397","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Tue Nov 12 01:37:03 GMT 2024","passed","Tue Nov 12 01:37:03 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Tue Nov 12 01:38:47 GMT 2024","skipped","Tue Nov 12 01:38:47 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1658","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 12 01:38:48 GMT 2024","passed","Tue Nov 12 01:38:50 GMT 2024","TestFooter","test_footer","",""
"Check that link in section 1 is correct","4200","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Tue Nov 12 01:50:09 GMT 2024","passed","Tue Nov 12 01:50:13 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Footer is visible on each page specified in DATA_1","1666","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Tue Nov 12 01:37:05 GMT 2024","passed","Tue Nov 12 01:37:06 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","2910","TC 01.03.28 correctly redirected the link ""Gear""","tests","Tue Nov 12 01:42:19 GMT 2024","passed","Tue Nov 12 01:42:22 GMT 2024","TestHeader","test_header","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","2260","Check the display of the add to wish and add to compare buttons","tests","Tue Nov 12 01:46:16 GMT 2024","passed","Tue Nov 12 01:46:19 GMT 2024","TestMainPage","test_main_page","",""
"Check Sidebar Video Download contains URL","59","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Tue Nov 12 02:04:08 GMT 2024","passed","Tue Nov 12 02:04:08 GMT 2024","TestMainPage","test_training","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","3292","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Tue Nov 12 01:41:45 GMT 2024","passed","Tue Nov 12 01:41:49 GMT 2024","TestHeader","test_header","",""
"This test checks if the image in section 1 'home-main' is correct","1806","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Tue Nov 12 01:47:14 GMT 2024","passed","Tue Nov 12 01:47:16 GMT 2024","TestMainPage","test_main_page","",""
"Check Login Page Heading is present ","66","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Tue Nov 12 01:39:44 GMT 2024","passed","Tue Nov 12 01:39:44 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","143480","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Tue Nov 12 01:58:39 GMT 2024","passed","Tue Nov 12 02:01:02 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1531","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Tue Nov 12 01:49:36 GMT 2024","passed","Tue Nov 12 01:49:37 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Tees' is displayed and clickable","3722","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Tue Nov 12 01:51:23 GMT 2024","passed","Tue Nov 12 01:51:27 GMT 2024","TestMenPage","test_men","",""
"Check error message for incorrect email format in email field","359","TC 17.01.08 Verify Email field for correct email format","tests","Tue Nov 12 01:40:07 GMT 2024","passed","Tue Nov 12 01:40:08 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
" Verify presence of Last name label and the required asterisk ","256","TC 04_01_06","tests","Tue Nov 12 01:35:33 GMT 2024","passed","Tue Nov 12 01:35:33 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Tue Nov 12 01:39:11 GMT 2024","skipped","Tue Nov 12 01:39:11 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty password","846","test 04.02.05 create an account with empty password","tests","Tue Nov 12 01:36:35 GMT 2024","passed","Tue Nov 12 01:36:36 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Tue Nov 12 02:04:18 GMT 2024","skipped","Tue Nov 12 02:04:18 GMT 2024","TestMainPage","test_training","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","11244","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Tue Nov 12 01:44:17 GMT 2024","broken","Tue Nov 12 01:44:28 GMT 2024","TestHeader","test_header","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Tue Nov 12 01:52:07 GMT 2024","skipped","Tue Nov 12 01:52:07 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify the link 'What's new' is visible and interactive","2410","TC 01.03.01 visible and interactive the link ""What is New""","tests","Tue Nov 12 01:41:34 GMT 2024","passed","Tue Nov 12 01:41:36 GMT 2024","TestHeader","test_header","",""
