"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that five elements in Men's Deals section are displayed and enabled","47","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Mon Jan 06 02:01:14 GMT 2025","passed","Mon Jan 06 02:01:14 GMT 2025","TestSalePage","test_sale","",""
"Check that quantity field is displayed and clickable.","1217","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Mon Jan 06 02:02:41 GMT 2025","passed","Mon Jan 06 02:02:42 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Mon Jan 06 01:46:03 GMT 2025","skipped","Mon Jan 06 01:46:03 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check img existence of Men's Deals section","55","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Mon Jan 06 02:01:47 GMT 2025","passed","Mon Jan 06 02:01:47 GMT 2025","TestSalePage","test_sale","",""
"Check title-text and content-text in 2 columns block - Gear Deals","93","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Mon Jan 06 02:01:56 GMT 2025","passed","Mon Jan 06 02:01:56 GMT 2025","TestSalePage","test_sale","",""
"Check the 'Create an account' link is not displayed if the user is authorized","8366","TC 01.01.06 absence of the ""Create an account"" link display","tests","Mon Jan 06 01:48:21 GMT 2025","broken","Mon Jan 06 01:48:29 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","1624","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Mon Jan 06 01:58:27 GMT 2025","passed","Mon Jan 06 01:58:29 GMT 2025","TestMenPage","test_men","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","6284","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Mon Jan 06 01:54:33 GMT 2025","broken","Mon Jan 06 01:54:39 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright text is visible on each page in DATA_1","901","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Mon Jan 06 01:45:23 GMT 2025","passed","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Verify the message 'You have no items in your wish list.' is visible","810","TC 18.01.04 message no items to compare is displayed","tests","Mon Jan 06 02:07:35 GMT 2025","passed","Mon Jan 06 02:07:36 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","3142","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Mon Jan 06 01:49:14 GMT 2025","passed","Mon Jan 06 01:49:17 GMT 2025","TestHeader","test_header","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Mon Jan 06 01:45:05 GMT 2025","skipped","Mon Jan 06 01:45:05 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6297","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Mon Jan 06 01:55:46 GMT 2025","broken","Mon Jan 06 01:55:53 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","1121","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Mon Jan 06 01:54:49 GMT 2025","broken","Mon Jan 06 01:54:50 GMT 2025","TestMainPage","test_main_page","",""
"Verify title 'Video Download' is visible","957","TC 18.02.01 title ""Video Download"" is visible","tests","Mon Jan 06 02:07:37 GMT 2025","passed","Mon Jan 06 02:07:38 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Mon Jan 06 02:00:38 GMT 2025","passed","Mon Jan 06 02:00:39 GMT 2025","TestSalePage","test_sale","",""
"Check Shop By title is visible","1004","TC 12.01.01 Check side panel title Shop By is visible","tests","Mon Jan 06 02:07:42 GMT 2025","passed","Mon Jan 06 02:07:43 GMT 2025","TestWomenPage","test_women","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1220","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Mon Jan 06 01:44:24 GMT 2025","passed","Mon Jan 06 01:44:25 GMT 2025","TestFooter","test_footer","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","4433","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Mon Jan 06 01:50:27 GMT 2025","passed","Mon Jan 06 01:50:32 GMT 2025","TestHeader","test_header","",""
"Check if Email field is appropriately labeled ","77","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Mon Jan 06 01:45:55 GMT 2025","passed","Mon Jan 06 01:45:55 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Mon Jan 06 02:07:25 GMT 2025","skipped","Mon Jan 06 02:07:25 GMT 2025","TestMainPage","test_training","",""
"Check that two links in Gear Deals section lead to the correct pages after click","555","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Mon Jan 06 02:01:39 GMT 2025","passed","Mon Jan 06 02:01:40 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1258","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Mon Jan 06 01:52:43 GMT 2025","passed","Mon Jan 06 01:52:44 GMT 2025","TestMainPage","test_main_page","",""
"Check that link in section 2 block 1 'home-pants' is correct","7321","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Mon Jan 06 01:57:43 GMT 2025","broken","Mon Jan 06 01:57:50 GMT 2025","TestMainPage","test_main_page","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2222","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Mon Jan 06 01:48:08 GMT 2025","passed","Mon Jan 06 01:48:10 GMT 2025","TestHeader","test_header","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","42","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Mon Jan 06 02:04:14 GMT 2025","passed","Mon Jan 06 02:04:14 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed","1575","TC 01.03.36 correctly redirected the link sale","tests","Mon Jan 06 01:46:42 GMT 2025","passed","Mon Jan 06 01:46:44 GMT 2025","TestHeader","test_header","",""
" Verify presence of Password Strength hint and warning color of weak password ","289","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Mon Jan 06 01:43:31 GMT 2025","passed","Mon Jan 06 01:43:32 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Mon Jan 06 01:59:15 GMT 2025","skipped","Mon Jan 06 01:59:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that five links in Men's Deals section lead to the correct pages after click","631","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Mon Jan 06 02:01:23 GMT 2025","passed","Mon Jan 06 02:01:24 GMT 2025","TestSalePage","test_sale","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Mon Jan 06 01:46:08 GMT 2025","skipped","Mon Jan 06 01:46:08 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1455","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Mon Jan 06 01:51:34 GMT 2025","passed","Mon Jan 06 01:51:35 GMT 2025","TestMainPage","test_main_page","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","1652","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Mon Jan 06 01:47:16 GMT 2025","passed","Mon Jan 06 01:47:18 GMT 2025","TestHeader","test_header","",""
"Check that Orders and Returns link in footer is correct","1482","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 06 01:45:41 GMT 2025","passed","Mon Jan 06 01:45:42 GMT 2025","TestFooter","test_footer","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","1463","TC 01.02.04 display and interactivity of the logo","tests","Mon Jan 06 01:46:39 GMT 2025","passed","Mon Jan 06 01:46:41 GMT 2025","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1215","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Mon Jan 06 01:55:27 GMT 2025","broken","Mon Jan 06 01:55:28 GMT 2025","TestMainPage","test_main_page","",""
"Check if 'Create an Account' button link opens correct page","785","TC 03.01.23 Verify Create an Account button is functional","tests","Mon Jan 06 02:05:56 GMT 2025","passed","Mon Jan 06 02:05:57 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Check that Advanced Search link in footer is correct","1568","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 06 01:45:35 GMT 2025","passed","Mon Jan 06 01:45:36 GMT 2025","TestFooter","test_footer","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1265","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Mon Jan 06 01:44:29 GMT 2025","passed","Mon Jan 06 01:44:30 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1287","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Jan 06 02:07:08 GMT 2025","passed","Mon Jan 06 02:07:09 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","1985","TC 01.03.28 correctly redirected the link ""Gear""","tests","Mon Jan 06 01:47:53 GMT 2025","passed","Mon Jan 06 01:47:55 GMT 2025","TestHeader","test_header","",""
" Verify presence of First name label and the required asterisk ","78","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Mon Jan 06 01:42:23 GMT 2025","passed","Mon Jan 06 01:42:23 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Password label and the required asterisk ","745","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Mon Jan 06 01:42:50 GMT 2025","passed","Mon Jan 06 01:42:50 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that six links in Women's Deals section lead to the correct pages after click","636","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Jan 06 02:00:54 GMT 2025","passed","Mon Jan 06 02:00:54 GMT 2025","TestSalePage","test_sale","",""
" Verify that Confirm Password input field highlighted when clicked","722","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Mon Jan 06 01:43:01 GMT 2025","passed","Mon Jan 06 01:43:02 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","6326","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Mon Jan 06 01:57:23 GMT 2025","broken","Mon Jan 06 01:57:29 GMT 2025","TestMainPage","test_main_page","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","651","TC 03.01.07 Verify Email field highlighting on click","tests","Mon Jan 06 02:05:15 GMT 2025","passed","Mon Jan 06 02:05:16 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check if 'Create an Account' button is present","64","TC 03.01.21 Verify presence of Create an Account button ","tests","Mon Jan 06 02:05:51 GMT 2025","passed","Mon Jan 06 02:05:51 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Check New Customers Heading is present ","55","TC 03.01.19 Verify New Customers Heading","tests","Mon Jan 06 02:05:46 GMT 2025","passed","Mon Jan 06 02:05:46 GMT 2025","TestNewCustomers","test_sign_in","",""
" Verify presence of Password Strength hint and warning color of weak password ","312","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Mon Jan 06 01:43:29 GMT 2025","passed","Mon Jan 06 01:43:29 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Mon Jan 06 01:45:05 GMT 2025","skipped","Mon Jan 06 01:45:05 GMT 2025","TestFooter","test_footer","",""
"Check 'Create an account' link is displayed and underlined","1418","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Mon Jan 06 01:46:27 GMT 2025","passed","Mon Jan 06 01:46:29 GMT 2025","TestHeader","test_header","",""
"Check that bags link is correct","1517","test_TC_11_01_03","tests","Mon Jan 06 01:46:14 GMT 2025","passed","Mon Jan 06 01:46:16 GMT 2025","TestGearPage","test_gear","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1136","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Mon Jan 06 01:56:00 GMT 2025","broken","Mon Jan 06 01:56:01 GMT 2025","TestMainPage","test_main_page","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 06 01:45:42 GMT 2025","skipped","Mon Jan 06 01:45:42 GMT 2025","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","33","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Mon Jan 06 02:04:03 GMT 2025","passed","Mon Jan 06 02:04:03 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1025","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Mon Jan 06 01:44:07 GMT 2025","passed","Mon Jan 06 01:44:08 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2455","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Jan 06 02:06:36 GMT 2025","passed","Mon Jan 06 02:06:38 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checking title of the Shopping Options section","1067","test_tc_19_01_01","tests","Mon Jan 06 01:59:23 GMT 2025","passed","Mon Jan 06 01:59:24 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","6659","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Mon Jan 06 01:55:16 GMT 2025","broken","Mon Jan 06 01:55:22 GMT 2025","TestMainPage","test_main_page","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Mon Jan 06 01:46:03 GMT 2025","skipped","Mon Jan 06 01:46:03 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2382","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Jan 06 02:06:19 GMT 2025","passed","Mon Jan 06 02:06:22 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify the link 'Sale' is visible and interactive","1521","TC 01.03.35 visible and interactive the link ""Sale""","tests","Mon Jan 06 01:47:07 GMT 2025","passed","Mon Jan 06 01:47:09 GMT 2025","TestHeader","test_header","",""
" Verify presence of Confirm Password label and the required asterisk ","750","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Mon Jan 06 01:42:58 GMT 2025","passed","Mon Jan 06 01:42:59 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Tanks' is displayed and clickable","1503","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Mon Jan 06 01:58:55 GMT 2025","passed","Mon Jan 06 01:58:56 GMT 2025","TestMenPage","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","695","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Jan 06 02:01:00 GMT 2025","passed","Mon Jan 06 02:01:01 GMT 2025","TestSalePage","test_sale","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","3110","TC 01.03.26 correctness ""Shorts"" link","tests","Mon Jan 06 01:47:46 GMT 2025","passed","Mon Jan 06 01:47:49 GMT 2025","TestHeader","test_header","",""
"Check that link in section 1 is correct","1992","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Mon Jan 06 01:57:40 GMT 2025","passed","Mon Jan 06 01:57:42 GMT 2025","TestMainPage","test_main_page","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","1855","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Mon Jan 06 01:47:04 GMT 2025","passed","Mon Jan 06 01:47:06 GMT 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty first name","478","test 04.02.02 create an account with empty first name","tests","Mon Jan 06 01:43:09 GMT 2025","passed","Mon Jan 06 01:43:09 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6338","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Mon Jan 06 01:56:15 GMT 2025","broken","Mon Jan 06 01:56:22 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1087","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Mon Jan 06 01:53:52 GMT 2025","broken","Mon Jan 06 01:53:53 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","958","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 06 01:44:22 GMT 2025","passed","Mon Jan 06 01:44:23 GMT 2025","TestFooter","test_footer","",""
"Check Registered Customers note is present ","45","TC 03.01.03 Verify Registered Customers note","tests","Mon Jan 06 02:05:06 GMT 2025","passed","Mon Jan 06 02:05:06 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Copyright section is visible on each page in DATA_1","1232","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Mon Jan 06 01:45:11 GMT 2025","passed","Mon Jan 06 01:45:12 GMT 2025","TestFooter","test_footer","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Mon Jan 06 01:45:05 GMT 2025","skipped","Mon Jan 06 01:45:05 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","7238","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Mon Jan 06 01:55:32 GMT 2025","broken","Mon Jan 06 01:55:39 GMT 2025","TestMainPage","test_main_page","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","6182","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Mon Jan 06 01:57:52 GMT 2025","broken","Mon Jan 06 01:57:58 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Mon Jan 06 01:59:15 GMT 2025","skipped","Mon Jan 06 01:59:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify presence of Password Strength note ","62","TC 04_01_15 Verify presence of password strength hint","tests","Mon Jan 06 01:42:56 GMT 2025","passed","Mon Jan 06 01:42:56 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that Sign in Information heading is present","47","TC 04_01_10 Verify Sign in Information heading","tests","Mon Jan 06 01:42:41 GMT 2025","passed","Mon Jan 06 01:42:41 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that link in section 2 block 4 'home-performance' is correct","6304","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Mon Jan 06 01:58:08 GMT 2025","broken","Mon Jan 06 01:58:15 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Mon Jan 06 01:59:15 GMT 2025","skipped","Mon Jan 06 01:59:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify that Last name input field highlighted when clicked","665","TC 04_01_08 Verify Last name input field highlighting on click","tests","Mon Jan 06 01:42:37 GMT 2025","passed","Mon Jan 06 01:42:38 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Password Strength hint and warning color of weak password ","260","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Mon Jan 06 01:43:37 GMT 2025","passed","Mon Jan 06 01:43:37 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","1922","TC 01.01.03 correctness of the ""Create an account"" link","tests","Mon Jan 06 01:46:30 GMT 2025","passed","Mon Jan 06 01:46:32 GMT 2025","TestHeader","test_header","",""
"Check that six elements in Women's Deals section are displayed and enabled","43","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Mon Jan 06 02:00:43 GMT 2025","passed","Mon Jan 06 02:00:43 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","7284","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Mon Jan 06 01:53:02 GMT 2025","broken","Mon Jan 06 01:53:09 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Mon Jan 06 01:59:15 GMT 2025","skipped","Mon Jan 06 01:59:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check error message on attempt to reset password with empty email field","115","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Mon Jan 06 01:46:08 GMT 2025","passed","Mon Jan 06 01:46:08 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check that watches is displayed and enabled","1021","test_tc_11_01_06","tests","Mon Jan 06 01:46:22 GMT 2025","passed","Mon Jan 06 01:46:23 GMT 2025","TestGearPage","test_gear","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","3439","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Mon Jan 06 01:49:05 GMT 2025","passed","Mon Jan 06 01:49:09 GMT 2025","TestHeader","test_header","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Mon Jan 06 01:59:15 GMT 2025","skipped","Mon Jan 06 01:59:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","6498","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Mon Jan 06 01:53:55 GMT 2025","broken","Mon Jan 06 01:54:02 GMT 2025","TestMainPage","test_main_page","",""
"Check that the 'Reset My Password' button is clickable","34","TC 17.01.20 Verify Reset My Password button is clickable","tests","Mon Jan 06 01:46:06 GMT 2025","passed","Mon Jan 06 01:46:06 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Success and Failed Login, no error validation","2431","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Jan 06 02:06:32 GMT 2025","passed","Mon Jan 06 02:06:34 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check if Note is present under New Customers Heading","56","TC 03.01.20 Verify New Customers note","tests","Mon Jan 06 02:05:49 GMT 2025","passed","Mon Jan 06 02:05:49 GMT 2025","TestNewCustomers","test_sign_in","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6589","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Mon Jan 06 01:56:48 GMT 2025","broken","Mon Jan 06 01:56:55 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2225","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Mon Jan 06 01:50:36 GMT 2025","passed","Mon Jan 06 01:50:38 GMT 2025","TestHeader","test_header","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13517","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Mon Jan 06 02:03:32 GMT 2025","passed","Mon Jan 06 02:03:45 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","4041","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Mon Jan 06 01:50:45 GMT 2025","passed","Mon Jan 06 01:50:49 GMT 2025","TestHeader","test_header","",""
