"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun Jun 08 01:29:24 GMT 2025","skipped","Sun Jun 08 01:29:24 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Sun Jun 08 01:27:33 GMT 2025","skipped","Sun Jun 08 01:27:33 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that message coupon code is not valid is displayed correct","3903","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sun Jun 08 01:47:25 GMT 2025","passed","Sun Jun 08 01:47:29 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Jun 08 01:42:31 GMT 2025","skipped","Sun Jun 08 01:42:31 GMT 2025","TestMenPagePromoBlock","test_men","",""
"","855","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Sun Jun 08 01:41:40 GMT 2025","passed","Sun Jun 08 01:41:40 GMT 2025","TestMenPage","test_men","",""
"Check if 'Create an Account' button is present","48","TC 03.01.21 Verify presence of Create an Account button ","tests","Sun Jun 08 01:48:40 GMT 2025","passed","Sun Jun 08 01:48:40 GMT 2025","TestNewCustomers","test_sign_in","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","6325","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Sun Jun 08 01:39:18 GMT 2025","broken","Sun Jun 08 01:39:24 GMT 2025","TestMainPage","test_main_page","",""
"Check if the entered value is masked in password field","155","TC 03.01.13 Verify Password is masked","tests","Sun Jun 08 01:48:20 GMT 2025","passed","Sun Jun 08 01:48:20 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check Login Page Heading is present ","39","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sun Jun 08 01:47:50 GMT 2025","passed","Sun Jun 08 01:47:50 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify the 'Compare Products' subtitle is visible","724","TC 18.01.01 subtitle is displayed text compare products","tests","Sun Jun 08 01:50:13 GMT 2025","passed","Sun Jun 08 01:50:13 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1333","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Sun Jun 08 01:34:50 GMT 2025","passed","Sun Jun 08 01:34:52 GMT 2025","TestMainPage","test_main_page","",""
"Check that quantity field is displayed and clickable.","1085","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Sun Jun 08 01:45:47 GMT 2025","passed","Sun Jun 08 01:45:48 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1336","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Sun Jun 08 01:38:21 GMT 2025","broken","Sun Jun 08 01:38:23 GMT 2025","TestMainPage","test_main_page","",""
"Check that Privacy and Cookie Policy link in footer is correct","1989","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jun 08 01:29:49 GMT 2025","passed","Sun Jun 08 01:29:51 GMT 2025","TestFooter","test_footer","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Sun Jun 08 01:42:31 GMT 2025","skipped","Sun Jun 08 01:42:31 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check title-text and content-text in 2 columns block - Gear Deals","78","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Sun Jun 08 01:45:05 GMT 2025","passed","Sun Jun 08 01:45:05 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","6814","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Sun Jun 08 01:36:39 GMT 2025","broken","Sun Jun 08 01:36:46 GMT 2025","TestMainPage","test_main_page","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","3323","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Sun Jun 08 01:46:34 GMT 2025","passed","Sun Jun 08 01:46:38 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1491","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Sun Jun 08 01:39:09 GMT 2025","broken","Sun Jun 08 01:39:11 GMT 2025","TestMainPage","test_main_page","",""
"Check that Orders and Returns link in footer is correct","1849","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jun 08 01:29:57 GMT 2025","passed","Sun Jun 08 01:29:59 GMT 2025","TestFooter","test_footer","",""
"Check Sidebar Shop By title has correct text and is visible","42","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Sun Jun 08 01:49:56 GMT 2025","passed","Sun Jun 08 01:49:56 GMT 2025","TestMainPage","test_training","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Sun Jun 08 01:42:31 GMT 2025","skipped","Sun Jun 08 01:42:31 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Jun 08 01:29:24 GMT 2025","skipped","Sun Jun 08 01:29:24 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","1653","TC 01.03.28 correctly redirected the link ""Gear""","tests","Sun Jun 08 01:32:00 GMT 2025","passed","Sun Jun 08 01:32:01 GMT 2025","TestHeader","test_header","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sun Jun 08 01:30:22 GMT 2025","skipped","Sun Jun 08 01:30:22 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1025","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sun Jun 08 01:38:32 GMT 2025","broken","Sun Jun 08 01:38:34 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the subhead 'TOPS' is displayed","911","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Sun Jun 08 01:41:50 GMT 2025","passed","Sun Jun 08 01:41:51 GMT 2025","TestMenPage","test_men","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2233","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Sun Jun 08 01:32:06 GMT 2025","passed","Sun Jun 08 01:32:09 GMT 2025","TestHeader","test_header","",""
"Verify the message 'You have no items in your wish list.' is visible","730","TC 18.01.04 message no items to compare is displayed","tests","Sun Jun 08 01:50:19 GMT 2025","passed","Sun Jun 08 01:50:20 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1597","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Jun 08 01:28:37 GMT 2025","passed","Sun Jun 08 01:28:39 GMT 2025","TestFooter","test_footer","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1386","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sun Jun 08 01:31:57 GMT 2025","passed","Sun Jun 08 01:31:58 GMT 2025","TestHeader","test_header","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Jun 08 01:29:44 GMT 2025","skipped","Sun Jun 08 01:29:44 GMT 2025","TestFooter","test_footer","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jun 08 01:30:02 GMT 2025","skipped","Sun Jun 08 01:30:02 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","6324","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sun Jun 08 01:36:05 GMT 2025","broken","Sun Jun 08 01:36:11 GMT 2025","TestMainPage","test_main_page","",""
"Check New Customers Heading is present ","43","TC 03.01.19 Verify New Customers Heading","tests","Sun Jun 08 01:48:35 GMT 2025","passed","Sun Jun 08 01:48:35 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check Success Login with correct credentials","1836","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Sun Jun 08 01:49:01 GMT 2025","passed","Sun Jun 08 01:49:03 GMT 2025","TestLogin","test_sign_in","",""
"Check that link in section 2 block 5 'home-eco' is correct","6385","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Sun Jun 08 01:41:32 GMT 2025","broken","Sun Jun 08 01:41:38 GMT 2025","TestMainPage","test_main_page","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","1745","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Sun Jun 08 01:31:13 GMT 2025","passed","Sun Jun 08 01:31:14 GMT 2025","TestHeader","test_header","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","9976","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Sun Jun 08 01:43:03 GMT 2025","passed","Sun Jun 08 01:43:13 GMT 2025","TestReviews","test_reviews_page","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","1021","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Sun Jun 08 01:37:55 GMT 2025","broken","Sun Jun 08 01:37:56 GMT 2025","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","30","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jun 08 01:43:53 GMT 2025","passed","Sun Jun 08 01:43:53 GMT 2025","TestSalePage","test_sale","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","12012","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Sun Jun 08 01:35:25 GMT 2025","skipped","Sun Jun 08 01:35:37 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Video Download title has correct text and is visible","47","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sun Jun 08 01:50:01 GMT 2025","passed","Sun Jun 08 01:50:01 GMT 2025","TestMainPage","test_training","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1225","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jun 08 01:28:30 GMT 2025","passed","Sun Jun 08 01:28:31 GMT 2025","TestFooter","test_footer","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Sun Jun 08 01:30:22 GMT 2025","skipped","Sun Jun 08 01:30:22 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jun 08 01:29:44 GMT 2025","skipped","Sun Jun 08 01:29:44 GMT 2025","TestFooter","test_footer","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1515","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Jun 08 01:28:57 GMT 2025","passed","Sun Jun 08 01:28:58 GMT 2025","TestFooter","test_footer","",""
"Check if Email field is appropriately labeled ","68","TC 03.01.06 Verify Email field is appropriately labeled","tests","Sun Jun 08 01:48:02 GMT 2025","passed","Sun Jun 08 01:48:02 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1211","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Jun 08 01:28:35 GMT 2025","passed","Sun Jun 08 01:28:36 GMT 2025","TestFooter","test_footer","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1529","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Jun 08 01:39:15 GMT 2025","passed","Sun Jun 08 01:39:17 GMT 2025","TestMainPage","test_main_page","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","1443","TC 01.03.33 correctly redirected the link ""Training""","tests","Sun Jun 08 01:31:19 GMT 2025","passed","Sun Jun 08 01:31:20 GMT 2025","TestHeader","test_header","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Jun 08 01:44:22 GMT 2025","passed","Sun Jun 08 01:44:22 GMT 2025","TestSalePage","test_sale","",""
" Verify that First name input field highlighted when label is clicked","655","TC 04_01_04 Verify First name input field highlighting on label click","tests","Sun Jun 08 01:26:54 GMT 2025","passed","Sun Jun 08 01:26:55 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Sun Jun 08 01:42:31 GMT 2025","skipped","Sun Jun 08 01:42:31 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1521","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jun 08 01:37:35 GMT 2025","broken","Sun Jun 08 01:37:37 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","6774","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Sun Jun 08 01:40:28 GMT 2025","broken","Sun Jun 08 01:40:35 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1108","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Jun 08 01:29:12 GMT 2025","passed","Sun Jun 08 01:29:13 GMT 2025","TestFooter","test_footer","",""
"This test checks that the card has a price and a price in USD","1068","test_check_card_price","tests","Sun Jun 08 01:34:32 GMT 2025","passed","Sun Jun 08 01:34:33 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Footer is visible on each page specified in DATA_1","818","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Jun 08 01:28:08 GMT 2025","passed","Sun Jun 08 01:28:09 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6433","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Jun 08 01:39:26 GMT 2025","broken","Sun Jun 08 01:39:32 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","6832","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Sun Jun 08 01:40:45 GMT 2025","broken","Sun Jun 08 01:40:52 GMT 2025","TestMainPage","test_main_page","",""
"Verify title 'Video Download' is visible","779","TC 18.02.01 title ""Video Download"" is visible","tests","Sun Jun 08 01:50:21 GMT 2025","passed","Sun Jun 08 01:50:22 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Sun Jun 08 01:30:22 GMT 2025","skipped","Sun Jun 08 01:30:22 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Success and Failed Login, no error validation","2189","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jun 08 01:49:31 GMT 2025","passed","Sun Jun 08 01:49:34 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that Advanced Search link in footer is correct","1548","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jun 08 01:29:52 GMT 2025","passed","Sun Jun 08 01:29:53 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","944","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Sun Jun 08 01:37:58 GMT 2025","broken","Sun Jun 08 01:37:59 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","7103","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Sun Jun 08 01:40:36 GMT 2025","broken","Sun Jun 08 01:40:44 GMT 2025","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the cart buttons","1346","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Sun Jun 08 01:34:45 GMT 2025","passed","Sun Jun 08 01:34:47 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","3049","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Sun Jun 08 01:33:56 GMT 2025","passed","Sun Jun 08 01:33:59 GMT 2025","TestHeader","test_header","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1422","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Sun Jun 08 01:35:54 GMT 2025","passed","Sun Jun 08 01:35:55 GMT 2025","TestMainPage","test_main_page","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1492","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jun 08 01:28:10 GMT 2025","passed","Sun Jun 08 01:28:11 GMT 2025","TestFooter","test_footer","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","6716","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Sun Jun 08 01:35:57 GMT 2025","broken","Sun Jun 08 01:36:03 GMT 2025","TestMainPage","test_main_page","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Sun Jun 08 01:46:05 GMT 2025","passed","Sun Jun 08 01:46:05 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if 'Create an Account' button link opens correct page","673","TC 03.01.23 Verify Create an Account button is functional","tests","Sun Jun 08 01:48:44 GMT 2025","passed","Sun Jun 08 01:48:45 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jun 08 01:30:02 GMT 2025","skipped","Sun Jun 08 01:30:02 GMT 2025","TestFooter","test_footer","",""
"This test checks if an image in section 1 'home-main' is visible","1526","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun Jun 08 01:35:46 GMT 2025","passed","Sun Jun 08 01:35:47 GMT 2025","TestMainPage","test_main_page","",""
" Verify that Last name input field highlighted when label is clicked","647","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Sun Jun 08 01:27:03 GMT 2025","passed","Sun Jun 08 01:27:03 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1522","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jun 08 01:37:32 GMT 2025","broken","Sun Jun 08 01:37:34 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the 'Forgot your password?' link is present","52","TC 03.01.16 Verify Forgot Your Password link is present","tests","Sun Jun 08 01:48:27 GMT 2025","passed","Sun Jun 08 01:48:27 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that link in section 2 block 3 'home-erin' is correct","6884","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun Jun 08 01:41:14 GMT 2025","broken","Sun Jun 08 01:41:21 GMT 2025","TestMainPage","test_main_page","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Sun Jun 08 01:27:06 GMT 2025","skipped","Sun Jun 08 01:27:06 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the section Women in the header is visible and interactive","329","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Sun Jun 08 01:31:31 GMT 2025","passed","Sun Jun 08 01:31:32 GMT 2025","TestHeader","test_header","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jun 08 01:29:44 GMT 2025","skipped","Sun Jun 08 01:29:44 GMT 2025","TestFooter","test_footer","",""
"Checks if Advanced Search link is visible on each page in DATA_1","803","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Jun 08 01:28:55 GMT 2025","passed","Sun Jun 08 01:28:55 GMT 2025","TestFooter","test_footer","",""
"Check that entered quantity displayed correctly after changing.","279","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sun Jun 08 01:45:53 GMT 2025","passed","Sun Jun 08 01:45:54 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check Success Login with correct credentials","1607","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sun Jun 08 01:48:57 GMT 2025","passed","Sun Jun 08 01:48:59 GMT 2025","TestLogin","test_sign_in","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","11598","Check the display of the add to wish and add to compare buttons","tests","Sun Jun 08 01:35:12 GMT 2025","skipped","Sun Jun 08 01:35:24 GMT 2025","TestMainPage","test_main_page","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","4054","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Sun Jun 08 01:47:43 GMT 2025","passed","Sun Jun 08 01:47:47 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test check the cursor change when hovering over the cart buttons","1329","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Sun Jun 08 01:34:43 GMT 2025","passed","Sun Jun 08 01:34:44 GMT 2025","TestMainPage","test_main_page","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","650","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sun Jun 08 01:30:17 GMT 2025","passed","Sun Jun 08 01:30:17 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that customer can't Create An Account with empty confirm password","409","test 04.02.06 create an account with empty confirm password","tests","Sun Jun 08 01:27:46 GMT 2025","passed","Sun Jun 08 01:27:47 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"","1273","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Sun Jun 08 01:41:44 GMT 2025","passed","Sun Jun 08 01:41:46 GMT 2025","TestMenPage","test_men","",""
"Check img existence of Men's Deals section","38","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Sun Jun 08 01:44:57 GMT 2025","passed","Sun Jun 08 01:44:57 GMT 2025","TestSalePage","test_sale","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jun 08 01:29:44 GMT 2025","skipped","Sun Jun 08 01:29:44 GMT 2025","TestFooter","test_footer","",""
"Check Success Login with correct credentials","2293","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Sun Jun 08 01:48:47 GMT 2025","passed","Sun Jun 08 01:48:49 GMT 2025","TestLogin","test_sign_in","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","1908","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Sun Jun 08 01:32:10 GMT 2025","passed","Sun Jun 08 01:32:12 GMT 2025","TestHeader","test_header","",""
"Check if Sign In button is clickable","31","TC 03.01.15 Verify Sign in button is clickable","tests","Sun Jun 08 01:48:25 GMT 2025","passed","Sun Jun 08 01:48:25 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test check the cursor change when hovering over the cart buttons","1185","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sun Jun 08 01:34:48 GMT 2025","passed","Sun Jun 08 01:34:49 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1232","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Jun 08 01:28:22 GMT 2025","passed","Sun Jun 08 01:28:23 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1820","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Sun Jun 08 01:42:21 GMT 2025","passed","Sun Jun 08 01:42:23 GMT 2025","TestMenPage","test_men","",""
"Check Success and Failed Login, no error validation","2211","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jun 08 01:49:24 GMT 2025","passed","Sun Jun 08 01:49:26 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun Jun 08 01:29:24 GMT 2025","skipped","Sun Jun 08 01:29:24 GMT 2025","TestFooter","test_footer","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1530","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jun 08 01:29:26 GMT 2025","passed","Sun Jun 08 01:29:27 GMT 2025","TestFooter","test_footer","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Sun Jun 08 01:42:31 GMT 2025","skipped","Sun Jun 08 01:42:31 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Sun Jun 08 01:50:09 GMT 2025","skipped","Sun Jun 08 01:50:09 GMT 2025","TestMainPage","test_training","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","6620","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Sun Jun 08 01:36:47 GMT 2025","broken","Sun Jun 08 01:36:54 GMT 2025","TestMainPage","test_main_page","",""
