"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Jan 12 01:49:00 GMT 2025","skipped","Sun Jan 12 01:49:00 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Tees' is displayed and clickable","1545","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Sun Jan 12 02:25:53 GMT 2025","passed","Sun Jan 12 02:25:55 GMT 2025","TestMenPage","test_men","",""
"Verify the link 'Gear' is visible and interactive","1612","TC 01.03.27 visible and interactive the link ""Gear""","tests","Sun Jan 12 01:50:53 GMT 2025","passed","Sun Jan 12 01:50:55 GMT 2025","TestHeader","test_header","",""
"This test checks that if a product has a review, then the product card has a rating","1192","test_check_card_rating","tests","Sun Jan 12 01:53:51 GMT 2025","passed","Sun Jan 12 01:53:52 GMT 2025","TestMainPage","test_main_page","",""
"Verify message ""We can not find products matching the selection."" is visible","907","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Sun Jan 12 02:34:28 GMT 2025","passed","Sun Jan 12 02:34:29 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1298","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Sun Jan 12 02:19:58 GMT 2025","passed","Sun Jan 12 02:20:00 GMT 2025","TestMainPage","test_main_page","",""
"Check that watches link is correct","1521","test_TC_11_01_07","tests","Sun Jan 12 01:49:57 GMT 2025","passed","Sun Jan 12 01:49:59 GMT 2025","TestGearPage","test_gear","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1788","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 12 01:48:42 GMT 2025","passed","Sun Jan 12 01:48:43 GMT 2025","TestFooter","test_footer","",""
"Check if items are visible","1015","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Jan 12 02:34:39 GMT 2025","passed","Sun Jan 12 02:34:40 GMT 2025","TestWomenPage","test_women","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Sun Jan 12 01:49:37 GMT 2025","skipped","Sun Jan 12 01:49:37 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Sidebar Category title has correct text and is visible","50","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Sun Jan 12 02:34:03 GMT 2025","passed","Sun Jan 12 02:34:03 GMT 2025","TestMainPage","test_training","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1190","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun Jan 12 02:22:18 GMT 2025","broken","Sun Jan 12 02:22:20 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","6372","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sun Jan 12 02:20:11 GMT 2025","broken","Sun Jan 12 02:20:18 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 12 01:49:00 GMT 2025","skipped","Sun Jan 12 01:49:00 GMT 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Sun Jan 12 02:34:14 GMT 2025","skipped","Sun Jan 12 02:34:14 GMT 2025","TestMainPage","test_training","",""
"Check that five links in Men's Deals section lead to the correct pages after click","621","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Jan 12 02:28:20 GMT 2025","passed","Sun Jan 12 02:28:21 GMT 2025","TestSalePage","test_sale","",""
"Check Sidebar Shop By title has correct text and is visible","44","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Sun Jan 12 02:34:01 GMT 2025","passed","Sun Jan 12 02:34:01 GMT 2025","TestMainPage","test_training","",""
"Check that Orders and Returns link in footer is correct","1692","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 12 01:49:13 GMT 2025","passed","Sun Jan 12 01:49:15 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6307","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sun Jan 12 02:21:19 GMT 2025","broken","Sun Jan 12 02:21:26 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1199","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Sun Jan 12 02:20:59 GMT 2025","broken","Sun Jan 12 02:21:01 GMT 2025","TestMainPage","test_main_page","",""
"Check that fitness_equipment link is correct","1399","test_TC_11_01_05","tests","Sun Jan 12 01:49:52 GMT 2025","passed","Sun Jan 12 01:49:54 GMT 2025","TestGearPage","test_gear","",""
"Check if 'Create an Account' button link opens correct page","706","TC 03.01.23 Verify Create an Account button is functional","tests","Sun Jan 12 02:32:44 GMT 2025","passed","Sun Jan 12 02:32:45 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","942","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 12 01:48:25 GMT 2025","passed","Sun Jan 12 01:48:26 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","802","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Jan 12 01:48:21 GMT 2025","passed","Sun Jan 12 01:48:22 GMT 2025","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","26","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Jan 12 02:28:09 GMT 2025","passed","Sun Jan 12 02:28:09 GMT 2025","TestSalePage","test_sale","",""
"Check if the Email input is of correct format (input-text) and clickable","41","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sun Jan 12 01:49:27 GMT 2025","passed","Sun Jan 12 01:49:27 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Search Terms link is visible on each page in DATA_1","1050","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Jan 12 01:47:35 GMT 2025","passed","Sun Jan 12 01:47:36 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1231","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jan 12 02:21:35 GMT 2025","broken","Sun Jan 12 02:21:36 GMT 2025","TestMainPage","test_main_page","",""
"Check Category title is visible","818","TC 12.02.01 Check side panel title Category is visible","tests","Sun Jan 12 02:34:33 GMT 2025","passed","Sun Jan 12 02:34:33 GMT 2025","TestWomenPage","test_women","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun Jan 12 01:48:40 GMT 2025","skipped","Sun Jan 12 01:48:40 GMT 2025","TestFooter","test_footer","",""
"Check title of Women's Deals section","42","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Sun Jan 12 02:27:32 GMT 2025","failed","Sun Jan 12 02:27:32 GMT 2025","TestSalePage","test_sale","",""
"Check that two links in Gear Deals section lead to the correct pages after click","552","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Jan 12 02:28:41 GMT 2025","passed","Sun Jan 12 02:28:42 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1118","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jan 12 02:21:54 GMT 2025","broken","Sun Jan 12 02:21:55 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Jan 12 01:48:40 GMT 2025","skipped","Sun Jan 12 01:48:40 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1773","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Jan 12 02:33:57 GMT 2025","passed","Sun Jan 12 02:33:59 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1546","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Sun Jan 12 01:50:56 GMT 2025","passed","Sun Jan 12 01:50:58 GMT 2025","TestHeader","test_header","",""
"This test checks Order ID input field is visible","31","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sun Jan 12 02:26:26 GMT 2025","passed","Sun Jan 12 02:26:26 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check Success Login with correct credentials","1936","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sun Jan 12 02:32:57 GMT 2025","passed","Sun Jan 12 02:32:59 GMT 2025","TestLogin","test_sign_in","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","39","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Jan 12 02:26:22 GMT 2025","passed","Sun Jan 12 02:26:22 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 12 01:49:00 GMT 2025","skipped","Sun Jan 12 01:49:00 GMT 2025","TestFooter","test_footer","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Sun Jan 12 02:29:56 GMT 2025","passed","Sun Jan 12 02:29:56 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that the “here” link is displayed and clickable.","1182","tc 07.01.03 Verify that here link is displayed and clickable","tests","Sun Jan 12 02:29:20 GMT 2025","passed","Sun Jan 12 02:29:21 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","1933","TC 01.01.05 correctness of the ""Sign In"" link","tests","Sun Jan 12 01:50:08 GMT 2025","passed","Sun Jan 12 01:50:10 GMT 2025","TestHeader","test_header","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Jan 12 01:49:00 GMT 2025","skipped","Sun Jan 12 01:49:00 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Sun Jan 12 01:46:52 GMT 2025","skipped","Sun Jan 12 01:46:52 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Category title has correct text and is visible","104","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sun Jan 12 02:34:12 GMT 2025","passed","Sun Jan 12 02:34:12 GMT 2025","TestMainPage","test_training","",""
"Checks if Footer is visible on each page specified in DATA_1","1029","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Jan 12 01:47:25 GMT 2025","passed","Sun Jan 12 01:47:26 GMT 2025","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1205","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Jan 12 01:47:49 GMT 2025","passed","Sun Jan 12 01:47:50 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 12 01:49:00 GMT 2025","skipped","Sun Jan 12 01:49:00 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with registered email before ","2266","test 04.02.08 create an account with registered email","tests","Sun Jan 12 01:46:50 GMT 2025","passed","Sun Jan 12 01:46:52 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1780","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Jan 12 02:33:49 GMT 2025","passed","Sun Jan 12 02:33:51 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Jan 12 02:26:19 GMT 2025","skipped","Sun Jan 12 02:26:19 GMT 2025","TestMenPagePromoBlock","test_men","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sun Jan 12 01:49:37 GMT 2025","skipped","Sun Jan 12 01:49:37 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Sun Jan 12 02:34:14 GMT 2025","skipped","Sun Jan 12 02:34:14 GMT 2025","TestMainPage","test_training","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","2769","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sun Jan 12 01:53:21 GMT 2025","passed","Sun Jan 12 01:53:24 GMT 2025","TestHeader","test_header","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","964","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Jan 12 01:48:30 GMT 2025","passed","Sun Jan 12 01:48:31 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","1423","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jan 12 02:33:18 GMT 2025","passed","Sun Jan 12 02:33:19 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1140","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun Jan 12 01:50:20 GMT 2025","passed","Sun Jan 12 01:50:21 GMT 2025","TestHeader","test_header","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Sun Jan 12 02:26:19 GMT 2025","skipped","Sun Jan 12 02:26:19 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check img existence of 2nd column in 3-columns Promo Block section","22","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Sun Jan 12 02:29:07 GMT 2025","passed","Sun Jan 12 02:29:07 GMT 2025","TestSalePage","test_sale","",""
"Check that bags link is correct","1335","test_TC_11_01_03","tests","Sun Jan 12 01:49:47 GMT 2025","passed","Sun Jan 12 01:49:49 GMT 2025","TestGearPage","test_gear","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","1733","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Sun Jan 12 01:50:26 GMT 2025","passed","Sun Jan 12 01:50:28 GMT 2025","TestHeader","test_header","",""
"Check that six elements in Women's Deals section are displayed and enabled","75","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jan 12 02:27:37 GMT 2025","passed","Sun Jan 12 02:27:37 GMT 2025","TestSalePage","test_sale","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Jan 12 01:48:40 GMT 2025","skipped","Sun Jan 12 01:48:40 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Jan 12 01:49:00 GMT 2025","skipped","Sun Jan 12 01:49:00 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in main block - Women's Deals","232","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sun Jan 12 02:28:50 GMT 2025","passed","Sun Jan 12 02:28:50 GMT 2025","TestSalePage","test_sale","",""
"Check that two links in Gear Deals section lead to the correct pages after click","658","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Jan 12 02:28:38 GMT 2025","passed","Sun Jan 12 02:28:39 GMT 2025","TestSalePage","test_sale","",""
"Check New Customers Heading is present ","104","TC 03.01.19 Verify New Customers Heading","tests","Sun Jan 12 02:32:35 GMT 2025","passed","Sun Jan 12 02:32:35 GMT 2025","TestNewCustomers","test_sign_in","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","1422","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Sun Jan 12 02:25:31 GMT 2025","passed","Sun Jan 12 02:25:32 GMT 2025","TestMenPage","test_men","",""
"Check if 'Create an Account' button has correct link and is clickable","181","TC 03.01.22 Verify Create an Account button link","tests","Sun Jan 12 02:32:42 GMT 2025","passed","Sun Jan 12 02:32:42 GMT 2025","TestNewCustomers","test_sign_in","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Sun Jan 12 01:49:37 GMT 2025","skipped","Sun Jan 12 01:49:37 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check img existence of 3rd column in 3-columns Promo Block section","21","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Sun Jan 12 02:29:09 GMT 2025","passed","Sun Jan 12 02:29:09 GMT 2025","TestSalePage","test_sale","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","1823","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Sun Jan 12 01:50:50 GMT 2025","passed","Sun Jan 12 01:50:52 GMT 2025","TestHeader","test_header","",""
"Checks if Search Terms link is visible on each page in DATA_1","1177","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Jan 12 01:47:32 GMT 2025","passed","Sun Jan 12 01:47:33 GMT 2025","TestFooter","test_footer","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 12 01:49:17 GMT 2025","skipped","Sun Jan 12 01:49:17 GMT 2025","TestFooter","test_footer","",""
"Check that remove button deletes item from the shipping page","1516","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Sun Jan 12 02:30:39 GMT 2025","passed","Sun Jan 12 02:30:41 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check Sidebar Video Download contains URL","43","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun Jan 12 02:34:07 GMT 2025","passed","Sun Jan 12 02:34:07 GMT 2025","TestMainPage","test_training","",""
"Check Shop By title is visible","994","TC 12.01.01 Check side panel title Shop By is visible","tests","Sun Jan 12 02:34:30 GMT 2025","passed","Sun Jan 12 02:34:31 GMT 2025","TestWomenPage","test_women","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","6225","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Sun Jan 12 02:24:21 GMT 2025","broken","Sun Jan 12 02:24:27 GMT 2025","TestMainPage","test_main_page","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 12 01:49:00 GMT 2025","skipped","Sun Jan 12 01:49:00 GMT 2025","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","979","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Jan 12 01:47:52 GMT 2025","passed","Sun Jan 12 01:47:53 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2309","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jan 12 02:33:11 GMT 2025","passed","Sun Jan 12 02:33:14 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that Advanced Search link in footer is correct","1507","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 12 01:49:10 GMT 2025","passed","Sun Jan 12 01:49:12 GMT 2025","TestFooter","test_footer","",""
