"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Sun Sep 14 01:42:23 UTC 2025","skipped","Sun Sep 14 01:42:23 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the subhead 'BOTTOMS' is displayed","5244","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Sun Sep 14 01:41:44 UTC 2025","broken","Sun Sep 14 01:41:49 UTC 2025","TestMenPage","test_men","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Sun Sep 14 01:26:24 UTC 2025","skipped","Sun Sep 14 01:26:24 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","5254","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Sun Sep 14 01:36:02 UTC 2025","broken","Sun Sep 14 01:36:07 UTC 2025","TestMainPage","test_main_page","",""
"Checks if Footer is visible on each page specified in DATA_1","5255","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Sep 14 01:20:51 UTC 2025","broken","Sun Sep 14 01:20:56 UTC 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Sun Sep 14 01:42:23 UTC 2025","skipped","Sun Sep 14 01:42:23 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check if the Email input is of correct format (input-text) and clickable","5102","TC 03.01.05 Verify Email field is correct format and clickable","tests","Sun Sep 14 01:51:10 UTC 2025","broken","Sun Sep 14 01:51:15 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check if items are visible","5390","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Sep 14 01:57:17 UTC 2025","broken","Sun Sep 14 01:57:22 UTC 2025","TestWomenPage","test_women","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","5243","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Sun Sep 14 01:41:57 UTC 2025","broken","Sun Sep 14 01:42:03 UTC 2025","TestMenPage","test_men","",""
"Check the 'Create an account' link is not displayed if the user is authorized","5311","TC 01.01.06 absence of the ""Create an account"" link display","tests","Sun Sep 14 01:30:45 UTC 2025","broken","Sun Sep 14 01:30:50 UTC 2025","TestHeader","test_header","",""
"Check if 'Create an Account' button has correct link and is clickable","5098","TC 03.01.22 Verify Create an Account button link","tests","Sun Sep 14 01:53:03 UTC 2025","broken","Sun Sep 14 01:53:08 UTC 2025","TestNewCustomers","test_sign_in","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Sun Sep 14 01:42:23 UTC 2025","skipped","Sun Sep 14 01:42:23 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Copyright section is visible on each page in DATA_1","5280","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun Sep 14 01:24:13 UTC 2025","broken","Sun Sep 14 01:24:18 UTC 2025","TestFooter","test_footer","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","5253","TC 01.03.33 correctly redirected the link ""Training""","tests","Sun Sep 14 01:28:38 UTC 2025","broken","Sun Sep 14 01:28:44 UTC 2025","TestHeader","test_header","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Sun Sep 14 01:27:24 UTC 2025","skipped","Sun Sep 14 01:27:24 UTC 2025","TestHeader","test_header","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Sun Sep 14 01:50:07 UTC 2025","broken","Sun Sep 14 01:50:07 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if items are visible","5291","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Sep 14 01:57:24 UTC 2025","broken","Sun Sep 14 01:57:29 UTC 2025","TestWomenPage","test_women","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","5298","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Sun Sep 14 01:31:45 UTC 2025","broken","Sun Sep 14 01:31:50 UTC 2025","TestHeader","test_header","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","5257","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Sep 14 01:21:51 UTC 2025","broken","Sun Sep 14 01:21:56 UTC 2025","TestFooter","test_footer","",""
"Check title of Men's Deals section","5101","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Sun Sep 14 01:44:57 UTC 2025","skipped","Sun Sep 14 01:45:02 UTC 2025","TestSalePage","test_sale","",""
"This test checks if Search Terms link is underlined while hovering over it","5275","TC 02.01.06 Check if Search Terms link is interactive","tests","Sun Sep 14 01:21:44 UTC 2025","skipped","Sun Sep 14 01:21:49 UTC 2025","TestFooter","test_footer","",""
"This test checks if Promo Block is present in the DOM tree on the main page","5264","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Sun Sep 14 01:37:49 UTC 2025","broken","Sun Sep 14 01:37:54 UTC 2025","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","5302","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Sep 14 01:21:57 UTC 2025","broken","Sun Sep 14 01:22:02 UTC 2025","TestFooter","test_footer","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","5099","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Sep 14 01:42:24 UTC 2025","broken","Sun Sep 14 01:42:29 UTC 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","5296","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Sep 14 01:21:11 UTC 2025","broken","Sun Sep 14 01:21:16 UTC 2025","TestFooter","test_footer","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Sun Sep 14 01:26:24 UTC 2025","skipped","Sun Sep 14 01:26:24 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","172","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Sep 14 01:23:14 UTC 2025","broken","Sun Sep 14 01:23:14 UTC 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Sun Sep 14 01:56:14 UTC 2025","skipped","Sun Sep 14 01:56:14 UTC 2025","TestMainPage","test_training","",""
"Verify message 'You have no items to compare.' is visible","5304","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sun Sep 14 01:56:30 UTC 2025","broken","Sun Sep 14 01:56:36 UTC 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if an image in section 1 'home-main' is visible","5250","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun Sep 14 01:35:07 UTC 2025","broken","Sun Sep 14 01:35:13 UTC 2025","TestMainPage","test_main_page","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun Sep 14 01:24:52 UTC 2025","skipped","Sun Sep 14 01:24:52 UTC 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5099","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Sep 14 01:44:37 UTC 2025","broken","Sun Sep 14 01:44:42 UTC 2025","TestSalePage","test_sale","",""
"Check that Apply Discount Code is displayed.","0","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Sun Sep 14 01:50:14 UTC 2025","broken","Sun Sep 14 01:50:14 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Sep 14 01:23:58 UTC 2025","skipped","Sun Sep 14 01:23:58 UTC 2025","TestFooter","test_footer","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Sep 14 01:24:52 UTC 2025","skipped","Sun Sep 14 01:24:52 UTC 2025","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Sep 14 01:24:52 UTC 2025","skipped","Sun Sep 14 01:24:52 UTC 2025","TestFooter","test_footer","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Sep 14 01:23:58 UTC 2025","skipped","Sun Sep 14 01:23:58 UTC 2025","TestFooter","test_footer","",""
"Check Login Page Heading is present ","39","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sun Sep 14 01:50:48 UTC 2025","failed","Sun Sep 14 01:50:48 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","230","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Sun Sep 14 01:37:08 UTC 2025","broken","Sun Sep 14 01:37:08 UTC 2025","TestMainPage","test_main_page","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","174","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Sep 14 01:23:15 UTC 2025","broken","Sun Sep 14 01:23:15 UTC 2025","TestFooter","test_footer","",""
"Check title of Gear Deals section","5097","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Sun Sep 14 01:46:10 UTC 2025","broken","Sun Sep 14 01:46:15 UTC 2025","TestSalePage","test_sale","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun Sep 14 01:23:58 UTC 2025","skipped","Sun Sep 14 01:23:58 UTC 2025","TestFooter","test_footer","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","5268","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Sep 14 01:23:37 UTC 2025","broken","Sun Sep 14 01:23:42 UTC 2025","TestFooter","test_footer","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Sep 14 01:20:49 UTC 2025","skipped","Sun Sep 14 01:20:49 UTC 2025","TestFooter","test_footer","",""
"Check img existence of Women's Deals section","5099","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Sun Sep 14 01:46:43 UTC 2025","broken","Sun Sep 14 01:46:48 UTC 2025","TestSalePage","test_sale","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Sun Sep 14 01:42:23 UTC 2025","skipped","Sun Sep 14 01:42:23 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks Order ID input field is visible","5098","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sun Sep 14 01:42:37 UTC 2025","broken","Sun Sep 14 01:42:43 UTC 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check Registered Customers note is present ","5098","TC 17.01.02 Verify Forgot Your Password note","tests","Sun Sep 14 01:25:39 UTC 2025","broken","Sun Sep 14 01:25:45 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Sep 14 01:21:49 UTC 2025","skipped","Sun Sep 14 01:21:49 UTC 2025","TestFooter","test_footer","",""
"Check that entered quantity displayed correctly after changing.","0","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sun Sep 14 01:48:55 UTC 2025","broken","Sun Sep 14 01:48:55 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check title-text and content-text in 2 columns block - Men's Deals","5102","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Sun Sep 14 01:47:10 UTC 2025","broken","Sun Sep 14 01:47:15 UTC 2025","TestSalePage","test_sale","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","5103","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Sun Sep 14 01:48:10 UTC 2025","broken","Sun Sep 14 01:48:15 UTC 2025","TestSalePage","test_sale","",""
"Check that five elements in Men's Deals section are displayed and enabled","5099","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Sep 14 01:45:11 UTC 2025","broken","Sun Sep 14 01:45:16 UTC 2025","TestSalePage","test_sale","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5103","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Sep 14 01:55:03 UTC 2025","broken","Sun Sep 14 01:55:08 UTC 2025","TestFailedLogin","test_sign_in","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Sep 14 01:24:52 UTC 2025","skipped","Sun Sep 14 01:24:52 UTC 2025","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","189","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Sep 14 01:23:58 UTC 2025","broken","Sun Sep 14 01:23:58 UTC 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Sun Sep 14 01:42:23 UTC 2025","skipped","Sun Sep 14 01:42:23 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","5301","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Sep 14 01:21:37 UTC 2025","broken","Sun Sep 14 01:21:42 UTC 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","5097","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Sep 14 01:20:31 UTC 2025","skipped","Sun Sep 14 01:20:36 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"This test check the color change when hovering over the Add to Cart button","5257","TC 06.01.09 - check the color change to add to cart button","tests","Sun Sep 14 01:33:46 UTC 2025","broken","Sun Sep 14 01:33:52 UTC 2025","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Sun Sep 14 01:42:23 UTC 2025","skipped","Sun Sep 14 01:42:23 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","5224","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Sun Sep 14 01:37:02 UTC 2025","broken","Sun Sep 14 01:37:07 UTC 2025","TestMainPage","test_main_page","",""
"Check that two elements in Gear Deals section are displayed and enabled","5101","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Sep 14 01:46:23 UTC 2025","broken","Sun Sep 14 01:46:29 UTC 2025","TestSalePage","test_sale","",""
"Check that Privacy and Cookie Policy link in footer is correct","5255","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Sep 14 01:24:53 UTC 2025","broken","Sun Sep 14 01:24:58 UTC 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","186","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sun Sep 14 01:37:36 UTC 2025","broken","Sun Sep 14 01:37:36 UTC 2025","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5097","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Sep 14 01:46:37 UTC 2025","broken","Sun Sep 14 01:46:42 UTC 2025","TestSalePage","test_sale","",""
" Verify presence of Last name label and the required asterisk ","5098","TC 04_01_06 Verify presence of Last name label and the required asterisk","tests","Sun Sep 14 01:18:18 UTC 2025","broken","Sun Sep 14 01:18:23 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","5255","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Sep 14 01:24:00 UTC 2025","broken","Sun Sep 14 01:24:05 UTC 2025","TestFooter","test_footer","",""
"Check if the Email input is of correct format (input-text) and clickable","5099","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sun Sep 14 01:25:53 UTC 2025","broken","Sun Sep 14 01:25:58 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Copyright text is visible on each page in DATA_1","5270","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Sep 14 01:24:40 UTC 2025","broken","Sun Sep 14 01:24:45 UTC 2025","TestFooter","test_footer","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Sun Sep 14 01:42:23 UTC 2025","skipped","Sun Sep 14 01:42:23 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Sep 14 01:23:58 UTC 2025","skipped","Sun Sep 14 01:23:58 UTC 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","5099","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Sep 14 01:20:38 UTC 2025","skipped","Sun Sep 14 01:20:43 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Advanced Search link is visible on each page in DATA_1","5246","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Sep 14 01:22:47 UTC 2025","broken","Sun Sep 14 01:22:52 UTC 2025","TestFooter","test_footer","",""
"This test checks that the card has title","5267","test_verify_the_card_has_title","tests","Sun Sep 14 01:33:18 UTC 2025","broken","Sun Sep 14 01:33:23 UTC 2025","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5097","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Sep 14 01:54:56 UTC 2025","broken","Sun Sep 14 01:55:01 UTC 2025","TestFailedLogin","test_sign_in","",""
"Check that fitness_equipment link is correct","5250","test_TC_11_01_05","tests","Sun Sep 14 01:27:06 UTC 2025","broken","Sun Sep 14 01:27:11 UTC 2025","TestGearPage","test_gear","",""
"Check that remove button deletes item from the shipping page","0","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Sun Sep 14 01:49:41 UTC 2025","broken","Sun Sep 14 01:49:41 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
" Verify that Password input field highlighted when clicked","5099","TC 04_01_14 Verify Password input field highlighting on click","tests","Sun Sep 14 01:19:04 UTC 2025","broken","Sun Sep 14 01:19:10 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Sep 14 01:25:31 UTC 2025","skipped","Sun Sep 14 01:25:31 UTC 2025","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","174","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","tests","Sun Sep 14 01:36:57 UTC 2025","broken","Sun Sep 14 01:36:57 UTC 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","5290","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Sep 14 01:54:49 UTC 2025","broken","Sun Sep 14 01:54:54 UTC 2025","TestFailedLogin","test_sign_in","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","5241","TC 01.01.03 correctness of the ""Create an account"" link","tests","Sun Sep 14 01:27:32 UTC 2025","broken","Sun Sep 14 01:27:37 UTC 2025","TestHeader","test_header","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Sun Sep 14 01:42:23 UTC 2025","skipped","Sun Sep 14 01:42:23 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","20596","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Sun Sep 14 01:40:42 UTC 2025","broken","Sun Sep 14 01:41:03 UTC 2025","TestMenPage","test_men","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","0","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Sun Sep 14 01:49:28 UTC 2025","broken","Sun Sep 14 01:49:28 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check Sidebar Category title has correct text and is visible","5098","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sun Sep 14 01:55:56 UTC 2025","broken","Sun Sep 14 01:56:01 UTC 2025","TestMainPage","test_training","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","5313","TC 01.03.28 correctly redirected the link ""Gear""","tests","Sun Sep 14 01:30:05 UTC 2025","broken","Sun Sep 14 01:30:10 UTC 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty password","5100","test 04.02.05 create an account with empty password","tests","Sun Sep 14 01:19:58 UTC 2025","broken","Sun Sep 14 01:20:03 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5253","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Sep 14 01:38:35 UTC 2025","broken","Sun Sep 14 01:38:41 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","187","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Sun Sep 14 01:37:15 UTC 2025","broken","Sun Sep 14 01:37:15 UTC 2025","TestMainPage","test_main_page","",""
"Check Success Login with correct credentials","5098","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sun Sep 14 01:53:36 UTC 2025","broken","Sun Sep 14 01:53:41 UTC 2025","TestLogin","test_sign_in","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Sun Sep 14 01:42:23 UTC 2025","skipped","Sun Sep 14 01:42:23 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check img existence of Gear Deals section","5099","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Sun Sep 14 01:46:57 UTC 2025","broken","Sun Sep 14 01:47:02 UTC 2025","TestSalePage","test_sale","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","5261","Check the display of the add to wish and add to compare buttons","tests","Sun Sep 14 01:34:26 UTC 2025","skipped","Sun Sep 14 01:34:31 UTC 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","5246","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Sun Sep 14 01:42:11 UTC 2025","broken","Sun Sep 14 01:42:16 UTC 2025","TestMenPage","test_men","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","5363","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Sun Sep 14 01:35:49 UTC 2025","broken","Sun Sep 14 01:35:54 UTC 2025","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Sep 14 01:42:23 UTC 2025","skipped","Sun Sep 14 01:42:23 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","5244","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Sun Sep 14 01:38:49 UTC 2025","broken","Sun Sep 14 01:38:54 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","5310","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Sun Sep 14 01:37:28 UTC 2025","broken","Sun Sep 14 01:37:33 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","229","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Sun Sep 14 01:37:00 UTC 2025","broken","Sun Sep 14 01:37:00 UTC 2025","TestMainPage","test_main_page","",""
"Check that message coupon code is not valid is displayed correct","0","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sun Sep 14 01:50:27 UTC 2025","broken","Sun Sep 14 01:50:27 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check error message for incorrect email format in email field","5097","TC 17.01.08 Verify Email field for correct email format","tests","Sun Sep 14 01:26:19 UTC 2025","broken","Sun Sep 14 01:26:24 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Sep 14 01:24:52 UTC 2025","skipped","Sun Sep 14 01:24:52 UTC 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","172","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sun Sep 14 01:36:54 UTC 2025","broken","Sun Sep 14 01:36:54 UTC 2025","TestMainPage","test_main_page","",""
"Check Shopping Cart title is displayed correctly","5273","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Sun Sep 14 01:48:23 UTC 2025","broken","Sun Sep 14 01:48:28 UTC 2025","TestShoppingCart","test_shopping_cart","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sun Sep 14 01:56:14 UTC 2025","skipped","Sun Sep 14 01:56:14 UTC 2025","TestMainPage","test_training","",""
"Check 'Sign In' link is displayed and underlined","5250","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Sun Sep 14 01:27:39 UTC 2025","broken","Sun Sep 14 01:27:44 UTC 2025","TestHeader","test_header","",""
