"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
" Verify that customer can't Create An Account with empty last name","5098","test 04.02.03 create an account with empty last name","tests","Sun Oct 05 01:21:47 UTC 2025","broken","Sun Oct 05 01:21:52 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun Oct 05 01:26:57 UTC 2025","skipped","Sun Oct 05 01:26:57 UTC 2025","TestFooter","test_footer","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Oct 05 01:26:03 UTC 2025","skipped","Sun Oct 05 01:26:03 UTC 2025","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5211","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Sun Oct 05 01:45:38 UTC 2025","skipped","Sun Oct 05 01:45:43 UTC 2025","TestReviews","test_reviews_page","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun Oct 05 01:26:57 UTC 2025","skipped","Sun Oct 05 01:26:57 UTC 2025","TestFooter","test_footer","",""
"Check Shopping Cart title is displayed correctly","5330","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Sun Oct 05 01:50:38 UTC 2025","broken","Sun Oct 05 01:50:44 UTC 2025","TestShoppingCart","test_shopping_cart","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","20647","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Sun Oct 05 01:42:55 UTC 2025","broken","Sun Oct 05 01:43:16 UTC 2025","TestMenPage","test_men","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","5101","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun Oct 05 01:44:44 UTC 2025","broken","Sun Oct 05 01:44:50 UTC 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5290","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Sun Oct 05 01:45:18 UTC 2025","skipped","Sun Oct 05 01:45:23 UTC 2025","TestReviews","test_reviews_page","",""
" Verify presence of Last name label and the required asterisk ","5099","TC 04_01_06 Verify presence of Last name label and the required asterisk","tests","Sun Oct 05 01:20:20 UTC 2025","broken","Sun Oct 05 01:20:25 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"This test check the cursor change when hovering over the cart buttons","5360","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Sun Oct 05 01:36:02 UTC 2025","broken","Sun Oct 05 01:36:08 UTC 2025","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","5359","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Oct 05 01:25:41 UTC 2025","broken","Sun Oct 05 01:25:46 UTC 2025","TestFooter","test_footer","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Oct 05 01:26:03 UTC 2025","skipped","Sun Oct 05 01:26:03 UTC 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","208","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sun Oct 05 01:39:48 UTC 2025","broken","Sun Oct 05 01:39:48 UTC 2025","TestMainPage","test_main_page","",""
" Verify that the Create An Account page heading is present. ","306","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Sun Oct 05 01:19:51 UTC 2025","failed","Sun Oct 05 01:19:51 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Success and Failed Login, no error validation","5311","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Oct 05 01:57:00 UTC 2025","broken","Sun Oct 05 01:57:05 UTC 2025","TestFailedLogin","test_sign_in","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","5101","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sun Oct 05 01:28:12 UTC 2025","broken","Sun Oct 05 01:28:17 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Sidebar Category title has correct text and is visible","5101","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Sun Oct 05 01:57:54 UTC 2025","broken","Sun Oct 05 01:57:59 UTC 2025","TestMainPage","test_training","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","191","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sun Oct 05 01:39:05 UTC 2025","broken","Sun Oct 05 01:39:05 UTC 2025","TestMainPage","test_main_page","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sun Oct 05 01:28:31 UTC 2025","skipped","Sun Oct 05 01:28:31 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if Email field is appropriately labeled ","5098","TC 03.01.06 Verify Email field is appropriately labeled","tests","Sun Oct 05 01:53:33 UTC 2025","broken","Sun Oct 05 01:53:38 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","5298","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun Oct 05 01:34:14 UTC 2025","broken","Sun Oct 05 01:34:19 UTC 2025","TestHeader","test_header","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","5367","TC 01.03.16 correctness of the ""Men"" section link","tests","Sun Oct 05 01:32:40 UTC 2025","broken","Sun Oct 05 01:32:45 UTC 2025","TestHeader","test_header","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5292","TC 01_15_01 Verify possibility to vote with 4 stars","tests","Sun Oct 05 01:45:31 UTC 2025","skipped","Sun Oct 05 01:45:36 UTC 2025","TestReviews","test_reviews_page","",""
"Check Success Login with correct credentials","5098","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sun Oct 05 01:55:53 UTC 2025","broken","Sun Oct 05 01:55:58 UTC 2025","TestLogin","test_sign_in","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","5100","TC 03.01.12 Verify Password field highlighting on click","tests","Sun Oct 05 01:54:13 UTC 2025","broken","Sun Oct 05 01:54:18 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","5294","TC 01.03.28 correctly redirected the link ""Gear""","tests","Sun Oct 05 01:32:13 UTC 2025","broken","Sun Oct 05 01:32:19 UTC 2025","TestHeader","test_header","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","0","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Sun Oct 05 01:52:56 UTC 2025","broken","Sun Oct 05 01:52:56 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
" Verify that customer can't Create An Account with incorrect confirm password","5099","test 04.02.07 create an account with incorrect confirm password","tests","Sun Oct 05 01:22:14 UTC 2025","broken","Sun Oct 05 01:22:19 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5102","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Oct 05 01:46:51 UTC 2025","broken","Sun Oct 05 01:46:56 UTC 2025","TestSalePage","test_sale","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","5344","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Sun Oct 05 01:32:47 UTC 2025","broken","Sun Oct 05 01:32:52 UTC 2025","TestHeader","test_header","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sun Oct 05 01:37:01 UTC 2025","skipped","Sun Oct 05 01:37:01 UTC 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","5275","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Oct 05 01:56:13 UTC 2025","broken","Sun Oct 05 01:56:18 UTC 2025","TestFailedLogin","test_sign_in","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","5321","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Sun Oct 05 01:36:56 UTC 2025","skipped","Sun Oct 05 01:37:01 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","5305","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Oct 05 01:24:21 UTC 2025","broken","Sun Oct 05 01:24:26 UTC 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","5100","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Oct 05 01:46:11 UTC 2025","broken","Sun Oct 05 01:46:16 UTC 2025","TestSalePage","test_sale","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sun Oct 05 01:28:31 UTC 2025","skipped","Sun Oct 05 01:28:31 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if items are visible","5295","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Oct 05 01:59:42 UTC 2025","broken","Sun Oct 05 01:59:47 UTC 2025","TestWomenPage","test_women","",""
"This test checks Order ID input field is visible","5099","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sun Oct 05 01:44:51 UTC 2025","broken","Sun Oct 05 01:44:56 UTC 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check img existence of 3rd column in 3-columns Promo Block section","5098","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Sun Oct 05 01:50:12 UTC 2025","broken","Sun Oct 05 01:50:17 UTC 2025","TestSalePage","test_sale","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","5389","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Sun Oct 05 01:32:33 UTC 2025","broken","Sun Oct 05 01:32:39 UTC 2025","TestHeader","test_header","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Oct 05 01:26:57 UTC 2025","skipped","Sun Oct 05 01:26:57 UTC 2025","TestFooter","test_footer","",""
"Check that Advanced Search link in footer is correct","5308","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Oct 05 01:27:18 UTC 2025","broken","Sun Oct 05 01:27:23 UTC 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","213","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun Oct 05 01:39:25 UTC 2025","broken","Sun Oct 05 01:39:25 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Oct 05 01:26:03 UTC 2025","skipped","Sun Oct 05 01:26:03 UTC 2025","TestFooter","test_footer","",""
"Check Category title is visible","5284","TC 12.02.01 Check side panel title Category is visible","tests","Sun Oct 05 01:59:22 UTC 2025","broken","Sun Oct 05 01:59:27 UTC 2025","TestWomenPage","test_women","",""
"Check if Sign In button is present","5099","TC 03.01.14 Verify Sign in button is present","tests","Sun Oct 05 01:54:26 UTC 2025","broken","Sun Oct 05 01:54:31 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify title 'Video Download' is visible","5283","TC 18.02.01 title ""Video Download"" is visible","tests","Sun Oct 05 01:59:02 UTC 2025","broken","Sun Oct 05 01:59:07 UTC 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Sun Oct 05 01:28:31 UTC 2025","skipped","Sun Oct 05 01:28:31 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","5358","TC 01.03.26 correctness ""Shorts"" link","tests","Sun Oct 05 01:32:00 UTC 2025","broken","Sun Oct 05 01:32:05 UTC 2025","TestHeader","test_header","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","206","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Oct 05 01:24:34 UTC 2025","broken","Sun Oct 05 01:24:34 UTC 2025","TestFooter","test_footer","",""
"This test check the title page","5","TC 16.02.08 Check the title page","tests","Sun Oct 05 01:58:34 UTC 2025","failed","Sun Oct 05 01:58:34 UTC 2025","TestMainPage","test_training","",""
"This test checks that the card is interactive","5281","TC 06.01.02 - verify the card is interactive on hover","tests","Sun Oct 05 01:35:21 UTC 2025","skipped","Sun Oct 05 01:35:26 UTC 2025","TestMainPage","test_main_page","",""
" Verify that First name input field highlighted when clicked","5103","TC 04_01_05 Verify First name input field highlighting on click","tests","Sun Oct 05 01:20:13 UTC 2025","broken","Sun Oct 05 01:20:18 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Oct 05 01:44:36 UTC 2025","skipped","Sun Oct 05 01:44:36 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Sun Oct 05 01:28:31 UTC 2025","skipped","Sun Oct 05 01:28:31 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","5381","Check the display of the add to wish and add to compare buttons","tests","Sun Oct 05 01:36:49 UTC 2025","skipped","Sun Oct 05 01:36:55 UTC 2025","TestMainPage","test_main_page","",""
"Verify that the section Women in the header is visible and interactive","5099","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Sun Oct 05 01:31:13 UTC 2025","broken","Sun Oct 05 01:31:18 UTC 2025","TestHeader","test_header","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5102","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Oct 05 01:49:45 UTC 2025","broken","Sun Oct 05 01:49:50 UTC 2025","TestSalePage","test_sale","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","5098","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Sun Oct 05 01:50:32 UTC 2025","broken","Sun Oct 05 01:50:37 UTC 2025","TestSalePage","test_sale","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Sun Oct 05 01:44:36 UTC 2025","skipped","Sun Oct 05 01:44:36 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check Success and Failed Login, no error validation","5273","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Oct 05 01:56:46 UTC 2025","broken","Sun Oct 05 01:56:52 UTC 2025","TestFailedLogin","test_sign_in","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Sun Oct 05 01:44:36 UTC 2025","skipped","Sun Oct 05 01:44:36 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","5278","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Sun Oct 05 01:37:32 UTC 2025","broken","Sun Oct 05 01:37:38 UTC 2025","TestMainPage","test_main_page","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","5359","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Sun Oct 05 01:31:26 UTC 2025","broken","Sun Oct 05 01:31:32 UTC 2025","TestHeader","test_header","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","5300","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sun Oct 05 01:39:49 UTC 2025","broken","Sun Oct 05 01:39:55 UTC 2025","TestMainPage","test_main_page","",""
"Check title of Gear Deals section","5097","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Sun Oct 05 01:48:25 UTC 2025","broken","Sun Oct 05 01:48:30 UTC 2025","TestSalePage","test_sale","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5374","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Oct 05 01:40:34 UTC 2025","broken","Sun Oct 05 01:40:40 UTC 2025","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Sun Oct 05 01:44:36 UTC 2025","skipped","Sun Oct 05 01:44:36 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Oct 05 01:44:36 UTC 2025","skipped","Sun Oct 05 01:44:36 UTC 2025","TestMenPagePromoBlock","test_men","",""
" Verify presence of Password Strength note ","5101","TC 04_01_15 Verify presence of password strength hint","tests","Sun Oct 05 01:21:14 UTC 2025","broken","Sun Oct 05 01:21:19 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that link in section 2 block 3 'home-erin' is correct","5355","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun Oct 05 01:41:55 UTC 2025","broken","Sun Oct 05 01:42:00 UTC 2025","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Oct 05 01:26:03 UTC 2025","skipped","Sun Oct 05 01:26:03 UTC 2025","TestFooter","test_footer","",""
"Check that watches is displayed and enabled","5293","test_tc_11_01_06","tests","Sun Oct 05 01:29:19 UTC 2025","broken","Sun Oct 05 01:29:24 UTC 2025","TestGearPage","test_gear","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Oct 05 01:26:57 UTC 2025","skipped","Sun Oct 05 01:26:57 UTC 2025","TestFooter","test_footer","",""
" Verify that Last name input field highlighted when clicked","5100","TC 04_01_08 Verify Last name input field highlighting on click","tests","Sun Oct 05 01:20:33 UTC 2025","broken","Sun Oct 05 01:20:39 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that link in section 2 block 1 'home-pants' is correct","5277","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Sun Oct 05 01:41:41 UTC 2025","broken","Sun Oct 05 01:41:47 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if Search Terms link is underlined while hovering over it","5297","TC 02.01.06 Check if Search Terms link is interactive","tests","Sun Oct 05 01:23:47 UTC 2025","skipped","Sun Oct 05 01:23:53 UTC 2025","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","5295","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Sun Oct 05 01:36:22 UTC 2025","broken","Sun Oct 05 01:36:28 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","202","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Sun Oct 05 01:39:21 UTC 2025","broken","Sun Oct 05 01:39:22 UTC 2025","TestMainPage","test_main_page","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","5379","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Oct 05 01:24:44 UTC 2025","broken","Sun Oct 05 01:24:49 UTC 2025","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Sun Oct 05 01:44:36 UTC 2025","skipped","Sun Oct 05 01:44:36 UTC 2025","TestMenPagePromoBlock","test_men","",""
" Verify that Personal Information heading is present ","5227","TC 04_01_02 Verify Personal Information heading","tests","Sun Oct 05 01:19:53 UTC 2025","broken","Sun Oct 05 01:19:58 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Oct 05 01:26:03 UTC 2025","skipped","Sun Oct 05 01:26:03 UTC 2025","TestFooter","test_footer","",""
"Verify that the link 'Pants' is displayed and clickable","5447","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Sun Oct 05 01:44:04 UTC 2025","broken","Sun Oct 05 01:44:09 UTC 2025","TestMenPage","test_men","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","0","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sun Oct 05 01:52:50 UTC 2025","broken","Sun Oct 05 01:52:50 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Footer is visible on each page specified in DATA_1","5294","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Oct 05 01:22:54 UTC 2025","broken","Sun Oct 05 01:22:59 UTC 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","5102","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Oct 05 01:22:47 UTC 2025","skipped","Sun Oct 05 01:22:52 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with empty confirm password","5098","test 04.02.06 create an account with empty confirm password","tests","Sun Oct 05 01:22:07 UTC 2025","broken","Sun Oct 05 01:22:12 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Success and Failed Login, no error validation","5279","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Oct 05 01:56:53 UTC 2025","broken","Sun Oct 05 01:56:58 UTC 2025","TestFailedLogin","test_sign_in","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5297","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Oct 05 01:40:28 UTC 2025","broken","Sun Oct 05 01:40:33 UTC 2025","TestMainPage","test_main_page","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Oct 05 01:26:57 UTC 2025","skipped","Sun Oct 05 01:26:57 UTC 2025","TestFooter","test_footer","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","5283","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Sun Oct 05 01:34:21 UTC 2025","broken","Sun Oct 05 01:34:26 UTC 2025","TestHeader","test_header","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Sun Oct 05 01:28:38 UTC 2025","skipped","Sun Oct 05 01:28:38 UTC 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","201","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Sun Oct 05 01:39:46 UTC 2025","broken","Sun Oct 05 01:39:46 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","5301","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Sun Oct 05 01:38:13 UTC 2025","broken","Sun Oct 05 01:38:18 UTC 2025","TestMainPage","test_main_page","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","5401","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Sun Oct 05 01:30:59 UTC 2025","broken","Sun Oct 05 01:31:05 UTC 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty e-mail","5098","test 04.02.04 create an account with empty e-mail","tests","Sun Oct 05 01:21:54 UTC 2025","broken","Sun Oct 05 01:21:59 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Login Page Heading is present ","42","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sun Oct 05 01:53:04 UTC 2025","failed","Sun Oct 05 01:53:04 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Sun Oct 05 01:44:36 UTC 2025","skipped","Sun Oct 05 01:44:36 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Sun Oct 05 01:44:36 UTC 2025","skipped","Sun Oct 05 01:44:36 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Sun Oct 05 01:44:36 UTC 2025","skipped","Sun Oct 05 01:44:36 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Checking title of the Category section","5510","test_tc_10_01_01","tests","Sun Oct 05 01:28:46 UTC 2025","broken","Sun Oct 05 01:28:51 UTC 2025","TestGearPage","test_gear","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Sun Oct 05 01:28:31 UTC 2025","skipped","Sun Oct 05 01:28:31 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
