"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Fri Jan 17 01:30:52 GMT 2025","skipped","Fri Jan 17 01:30:52 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Fri Jan 17 01:42:07 GMT 2025","skipped","Fri Jan 17 01:42:07 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check img existence of Women's Deals section","44","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Fri Jan 17 01:44:30 GMT 2025","passed","Fri Jan 17 01:44:30 GMT 2025","TestSalePage","test_sale","",""
"Check Login Page Heading is present ","41","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Fri Jan 17 01:30:35 GMT 2025","passed","Fri Jan 17 01:30:35 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if Sign In button is clickable","31","TC 03.01.15 Verify Sign in button is clickable","tests","Fri Jan 17 01:48:03 GMT 2025","passed","Fri Jan 17 01:48:03 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1244","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Fri Jan 17 01:38:07 GMT 2025","broken","Fri Jan 17 01:38:08 GMT 2025","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","510","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Fri Jan 17 01:44:25 GMT 2025","passed","Fri Jan 17 01:44:25 GMT 2025","TestSalePage","test_sale","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Fri Jan 17 01:43:27 GMT 2025","passed","Fri Jan 17 01:43:27 GMT 2025","TestSalePage","test_sale","",""
"Check New Customers Heading is present ","41","TC 03.01.19 Verify New Customers Heading","tests","Fri Jan 17 01:48:13 GMT 2025","passed","Fri Jan 17 01:48:13 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checking title of the Style section","962","test_tc_19_01_02","tests","Fri Jan 17 01:42:18 GMT 2025","passed","Fri Jan 17 01:42:19 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Check that six links in Women's Deals section lead to the correct pages after click","585","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Fri Jan 17 01:43:46 GMT 2025","passed","Fri Jan 17 01:43:46 GMT 2025","TestSalePage","test_sale","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","2785","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Fri Jan 17 01:34:46 GMT 2025","passed","Fri Jan 17 01:34:49 GMT 2025","TestHeader","test_header","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","7371","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Fri Jan 17 01:39:12 GMT 2025","broken","Fri Jan 17 01:39:19 GMT 2025","TestMainPage","test_main_page","",""
" Verify that Sign in Information heading is present","41","TC 04_01_10 Verify Sign in Information heading","tests","Fri Jan 17 01:27:47 GMT 2025","passed","Fri Jan 17 01:27:47 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Jan 17 01:30:33 GMT 2025","skipped","Fri Jan 17 01:30:33 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1237","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Fri Jan 17 01:29:52 GMT 2025","passed","Fri Jan 17 01:29:54 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","912","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Fri Jan 17 01:29:37 GMT 2025","passed","Fri Jan 17 01:29:38 GMT 2025","TestFooter","test_footer","",""
"This test check the title page","4","TC 16.02.08 Check the title page","tests","Fri Jan 17 01:49:46 GMT 2025","passed","Fri Jan 17 01:49:46 GMT 2025","TestMainPage","test_training","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Fri Jan 17 01:35:34 GMT 2025","skipped","Fri Jan 17 01:35:34 GMT 2025","TestMainPage","test_main_page","",""
"Check that five links in Men's Deals section lead to the correct pages after click","594","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Fri Jan 17 01:44:09 GMT 2025","passed","Fri Jan 17 01:44:09 GMT 2025","TestSalePage","test_sale","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","880","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Fri Jan 17 01:29:32 GMT 2025","passed","Fri Jan 17 01:29:33 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty first name","419","test 04.02.02 create an account with empty first name","tests","Fri Jan 17 01:28:12 GMT 2025","passed","Fri Jan 17 01:28:13 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","2787","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Fri Jan 17 01:34:32 GMT 2025","passed","Fri Jan 17 01:34:35 GMT 2025","TestHeader","test_header","",""
"Check that six elements in Women's Deals section are displayed and enabled","31","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Fri Jan 17 01:43:29 GMT 2025","passed","Fri Jan 17 01:43:29 GMT 2025","TestSalePage","test_sale","",""
"Checks if Search Terms link is visible on each page in DATA_1","990","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Fri Jan 17 01:28:49 GMT 2025","passed","Fri Jan 17 01:28:50 GMT 2025","TestFooter","test_footer","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Fri Jan 17 01:30:52 GMT 2025","skipped","Fri Jan 17 01:30:52 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if the Email input field is present","40","TC 17.01.03 Verify FYP Email field is present","tests","Fri Jan 17 01:30:40 GMT 2025","passed","Fri Jan 17 01:30:40 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","6616","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Fri Jan 17 01:40:29 GMT 2025","broken","Fri Jan 17 01:40:35 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1348","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Fri Jan 17 01:29:06 GMT 2025","passed","Fri Jan 17 01:29:07 GMT 2025","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","43","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Fri Jan 17 01:46:43 GMT 2025","passed","Fri Jan 17 01:46:43 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check img existence of Gear Deals section","43","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Fri Jan 17 01:44:34 GMT 2025","passed","Fri Jan 17 01:44:34 GMT 2025","TestSalePage","test_sale","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","87","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Fri Jan 17 01:44:58 GMT 2025","passed","Fri Jan 17 01:44:59 GMT 2025","TestSalePage","test_sale","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2096","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Fri Jan 17 01:32:38 GMT 2025","passed","Fri Jan 17 01:32:40 GMT 2025","TestHeader","test_header","",""
" Verify that First name input field highlighted when clicked","654","TC 04_01_05 Verify First name input field highlighting on click","tests","Fri Jan 17 01:27:36 GMT 2025","passed","Fri Jan 17 01:27:37 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Password Strength note ","42","TC 04_01_15 Verify presence of password strength hint","tests","Fri Jan 17 01:28:00 GMT 2025","passed","Fri Jan 17 01:28:01 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Fri Jan 17 01:45:38 GMT 2025","passed","Fri Jan 17 01:45:38 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 17 01:29:56 GMT 2025","skipped","Fri Jan 17 01:29:56 GMT 2025","TestFooter","test_footer","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1639","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Fri Jan 17 01:48:34 GMT 2025","passed","Fri Jan 17 01:48:36 GMT 2025","TestLogin","test_sign_in","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2166","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Jan 17 01:49:03 GMT 2025","passed","Fri Jan 17 01:49:06 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check if Note is present under New Customers Heading","42","TC 03.01.20 Verify New Customers note","tests","Fri Jan 17 01:48:15 GMT 2025","passed","Fri Jan 17 01:48:15 GMT 2025","TestNewCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1270","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Fri Jan 17 01:36:49 GMT 2025","broken","Fri Jan 17 01:36:50 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6240","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Fri Jan 17 01:39:21 GMT 2025","broken","Fri Jan 17 01:39:27 GMT 2025","TestMainPage","test_main_page","",""
"Check if the password input field is of correct format (input-text) and clickable","41","TC 03.01.10 Verify Password field is correct format and clickable","tests","Fri Jan 17 01:47:51 GMT 2025","passed","Fri Jan 17 01:47:51 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that watches is displayed and enabled","830","test_tc_11_01_06","tests","Fri Jan 17 01:31:10 GMT 2025","passed","Fri Jan 17 01:31:10 GMT 2025","TestGearPage","test_gear","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Fri Jan 17 01:29:56 GMT 2025","skipped","Fri Jan 17 01:29:56 GMT 2025","TestFooter","test_footer","",""
"Check if items are visible","811","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Fri Jan 17 01:50:06 GMT 2025","passed","Fri Jan 17 01:50:07 GMT 2025","TestWomenPage","test_women","",""
"Check that Privacy and Cookie Policy link in footer is correct","1540","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Jan 17 01:30:20 GMT 2025","passed","Fri Jan 17 01:30:21 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Tanks' is displayed and clickable","1386","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Fri Jan 17 01:41:47 GMT 2025","passed","Fri Jan 17 01:41:49 GMT 2025","TestMenPage","test_men","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Jan 17 01:30:33 GMT 2025","skipped","Fri Jan 17 01:30:33 GMT 2025","TestFooter","test_footer","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 17 01:29:56 GMT 2025","skipped","Fri Jan 17 01:29:56 GMT 2025","TestFooter","test_footer","",""
" Verify that Personal Information heading is present ","43","TC 04_01_02 Verify Personal Information heading","tests","Fri Jan 17 01:27:28 GMT 2025","passed","Fri Jan 17 01:27:28 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Fri Jan 17 01:29:56 GMT 2025","skipped","Fri Jan 17 01:29:56 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"Check if the Email input is of correct format (input-text) and clickable","41","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Fri Jan 17 01:30:42 GMT 2025","passed","Fri Jan 17 01:30:42 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6059","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Fri Jan 17 01:36:59 GMT 2025","broken","Fri Jan 17 01:37:05 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","1716","TC 01.01.05 correctness of the ""Sign In"" link","tests","Fri Jan 17 01:31:23 GMT 2025","passed","Fri Jan 17 01:31:25 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1251","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Fri Jan 17 01:37:26 GMT 2025","broken","Fri Jan 17 01:37:27 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","1582","TC 01.03.04 correct redirection of the link ""Women""","tests","Fri Jan 17 01:32:01 GMT 2025","passed","Fri Jan 17 01:32:03 GMT 2025","TestHeader","test_header","",""
"Verify that the subhead 'TOPS' is displayed","826","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Fri Jan 17 01:41:29 GMT 2025","failed","Fri Jan 17 01:41:30 GMT 2025","TestMenPage","test_men","",""
" Verify presence of Password Strength hint and warning color of weak password ","245","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Fri Jan 17 01:28:38 GMT 2025","passed","Fri Jan 17 01:28:38 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1373","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Fri Jan 17 01:35:50 GMT 2025","passed","Fri Jan 17 01:35:51 GMT 2025","TestMainPage","test_main_page","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","8113","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Fri Jan 17 01:34:04 GMT 2025","broken","Fri Jan 17 01:34:12 GMT 2025","TestHeader","test_header","",""
"This test checks that the card has a price and a price in USD","1259","test_check_card_price","tests","Fri Jan 17 01:34:59 GMT 2025","passed","Fri Jan 17 01:35:00 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"Check img existence of 1st column in 3-columns Promo Block section","19","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Fri Jan 17 01:44:50 GMT 2025","passed","Fri Jan 17 01:44:50 GMT 2025","TestSalePage","test_sale","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","8130","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Fri Jan 17 01:33:45 GMT 2025","broken","Fri Jan 17 01:33:53 GMT 2025","TestHeader","test_header","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1170","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Fri Jan 17 01:49:25 GMT 2025","passed","Fri Jan 17 01:49:26 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Fri Jan 17 01:30:52 GMT 2025","skipped","Fri Jan 17 01:30:52 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Fri Jan 17 01:42:07 GMT 2025","skipped","Fri Jan 17 01:42:07 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Fri Jan 17 01:42:07 GMT 2025","skipped","Fri Jan 17 01:42:07 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if items are visible","873","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Fri Jan 17 01:50:11 GMT 2025","passed","Fri Jan 17 01:50:12 GMT 2025","TestWomenPage","test_women","",""
"Check that link in section 2 block 4 'home-performance' is correct","6226","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Fri Jan 17 01:41:04 GMT 2025","broken","Fri Jan 17 01:41:10 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1416","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Fri Jan 17 01:42:03 GMT 2025","passed","Fri Jan 17 01:42:05 GMT 2025","TestMenPage","test_men","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Fri Jan 17 01:42:07 GMT 2025","skipped","Fri Jan 17 01:42:07 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1575","TC 01.02.05 display and interactivity of the cart icon","tests","Fri Jan 17 01:31:32 GMT 2025","passed","Fri Jan 17 01:31:34 GMT 2025","TestHeader","test_header","",""
"","45","TC 03.01.14 Verify Sign in button is present","tests","Fri Jan 17 01:48:01 GMT 2025","passed","Fri Jan 17 01:48:01 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Fri Jan 17 01:28:10 GMT 2025","skipped","Fri Jan 17 01:28:10 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","783","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 17 01:29:23 GMT 2025","passed","Fri Jan 17 01:29:23 GMT 2025","TestFooter","test_footer","",""
"Verify that the link ""here"" redirects to the main page.","1968","tc 07.01.04 Verify that here link leads to the main page","tests","Fri Jan 17 01:45:07 GMT 2025","passed","Fri Jan 17 01:45:09 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1423","Check the display of the add to wish and add to compare buttons","tests","Fri Jan 17 01:35:26 GMT 2025","passed","Fri Jan 17 01:35:27 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 17 01:29:56 GMT 2025","skipped","Fri Jan 17 01:29:56 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","2172","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Fri Jan 17 01:32:31 GMT 2025","passed","Fri Jan 17 01:32:33 GMT 2025","TestHeader","test_header","",""
"Check that link in section 2 block 3 'home-erin' is correct","6247","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Fri Jan 17 01:40:56 GMT 2025","broken","Fri Jan 17 01:41:02 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 1 is correct","1643","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Fri Jan 17 01:40:37 GMT 2025","passed","Fri Jan 17 01:40:38 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","2772","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Fri Jan 17 01:34:28 GMT 2025","passed","Fri Jan 17 01:34:31 GMT 2025","TestHeader","test_header","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","2788","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Fri Jan 17 01:33:29 GMT 2025","passed","Fri Jan 17 01:33:32 GMT 2025","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","1291","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Jan 17 01:48:54 GMT 2025","passed","Fri Jan 17 01:48:55 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that table headers in item cart are visible","39","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Fri Jan 17 01:46:48 GMT 2025","passed","Fri Jan 17 01:46:48 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checking title of the Category section","879","test_tc_10_01_01","tests","Fri Jan 17 01:30:58 GMT 2025","passed","Fri Jan 17 01:30:59 GMT 2025","TestGearPage","test_gear","",""
"Verify title 'Video Download' is visible","840","TC 18.02.01 title ""Video Download"" is visible","tests","Fri Jan 17 01:49:56 GMT 2025","passed","Fri Jan 17 01:49:57 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that the subhead 'BOTTOMS' is displayed","811","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Fri Jan 17 01:41:53 GMT 2025","failed","Fri Jan 17 01:41:54 GMT 2025","TestMenPage","test_men","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","2819","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Fri Jan 17 01:34:24 GMT 2025","passed","Fri Jan 17 01:34:27 GMT 2025","TestHeader","test_header","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","6622","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Fri Jan 17 01:40:48 GMT 2025","broken","Fri Jan 17 01:40:54 GMT 2025","TestMainPage","test_main_page","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2120","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Fri Jan 17 01:32:34 GMT 2025","passed","Fri Jan 17 01:32:36 GMT 2025","TestHeader","test_header","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Fri Jan 17 01:29:00 GMT 2025","skipped","Fri Jan 17 01:29:00 GMT 2025","TestFooter","test_footer","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Fri Jan 17 01:30:54 GMT 2025","skipped","Fri Jan 17 01:30:54 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Checks if Copyright section is visible on each page in DATA_1","878","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Fri Jan 17 01:30:04 GMT 2025","passed","Fri Jan 17 01:30:05 GMT 2025","TestFooter","test_footer","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","1559","TC 01.03.33 correctly redirected the link ""Training""","tests","Fri Jan 17 01:31:47 GMT 2025","passed","Fri Jan 17 01:31:48 GMT 2025","TestHeader","test_header","",""
"Check that link in section 2 block 1 'home-pants' is correct","6244","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Fri Jan 17 01:40:40 GMT 2025","broken","Fri Jan 17 01:40:46 GMT 2025","TestMainPage","test_main_page","",""
"Check if the Email input is of correct format (input-text) and clickable","45","TC 03.01.05 Verify Email field is correct format and clickable","tests","Fri Jan 17 01:47:39 GMT 2025","passed","Fri Jan 17 01:47:39 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","1029","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Fri Jan 17 01:38:37 GMT 2025","broken","Fri Jan 17 01:38:38 GMT 2025","TestMainPage","test_main_page","",""
