"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sat Jan 25 01:41:32 GMT 2025","passed","Sat Jan 25 01:41:32 GMT 2025","TestSalePage","test_sale","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","3104","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Sat Jan 25 01:32:10 GMT 2025","passed","Sat Jan 25 01:32:13 GMT 2025","TestHeader","test_header","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","2844","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Sat Jan 25 01:33:27 GMT 2025","passed","Sat Jan 25 01:33:30 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","1981","TC 01.03.04 correct redirection of the link ""Women""","tests","Sat Jan 25 01:29:47 GMT 2025","passed","Sat Jan 25 01:29:49 GMT 2025","TestHeader","test_header","",""
"Verify the link 'What's new' is visible and interactive","1669","TC 01.03.01 visible and interactive the link ""What is New""","tests","Sat Jan 25 01:29:41 GMT 2025","passed","Sat Jan 25 01:29:43 GMT 2025","TestHeader","test_header","",""
"Check error message for incorrect email format in email field","191","TC 03.01.18 Verify Email field for correct email format","tests","Sat Jan 25 01:46:37 GMT 2025","passed","Sat Jan 25 01:46:37 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sat Jan 25 01:33:30 GMT 2025","skipped","Sat Jan 25 01:33:30 GMT 2025","TestMainPage","test_main_page","",""
"Check error message on attempt to log in with empty password","368","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Sat Jan 25 01:46:59 GMT 2025","passed","Sat Jan 25 01:46:59 GMT 2025","TestLogin","test_sign_in","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Sat Jan 25 01:28:34 GMT 2025","skipped","Sat Jan 25 01:28:34 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sat Jan 25 01:27:34 GMT 2025","skipped","Sat Jan 25 01:27:34 GMT 2025","TestFooter","test_footer","",""
"This test checks if section 1 in Promo Block under header is clickable","1258","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Sat Jan 25 01:37:55 GMT 2025","passed","Sat Jan 25 01:37:56 GMT 2025","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","75","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Sat Jan 25 01:43:18 GMT 2025","passed","Sat Jan 25 01:43:18 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1215","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Sat Jan 25 01:33:44 GMT 2025","passed","Sat Jan 25 01:33:45 GMT 2025","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sat Jan 25 01:41:37 GMT 2025","passed","Sat Jan 25 01:41:37 GMT 2025","TestSalePage","test_sale","",""
"Verify that the header 'Men' is displayed","1069","TC 14.06.01 Verify the 'Men' header is displayed","tests","Sat Jan 25 01:40:14 GMT 2025","passed","Sat Jan 25 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","7966","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sat Jan 25 01:31:45 GMT 2025","broken","Sat Jan 25 01:31:53 GMT 2025","TestHeader","test_header","",""
" Verify that Password input field highlighted when clicked","716","TC 04_01_14 Verify Password input field highlighting on click","tests","Sat Jan 25 01:25:28 GMT 2025","passed","Sat Jan 25 01:25:28 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","3088","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sat Jan 25 01:32:23 GMT 2025","passed","Sat Jan 25 01:32:26 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 1 'home-main' is correct","1166","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Sat Jan 25 01:33:42 GMT 2025","passed","Sat Jan 25 01:33:43 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1013","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sat Jan 25 01:26:49 GMT 2025","passed","Sat Jan 25 01:26:50 GMT 2025","TestFooter","test_footer","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","2066","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Sat Jan 25 01:29:25 GMT 2025","passed","Sat Jan 25 01:29:27 GMT 2025","TestHeader","test_header","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","2834","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Sat Jan 25 01:32:19 GMT 2025","passed","Sat Jan 25 01:32:22 GMT 2025","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","574","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sat Jan 25 01:42:23 GMT 2025","passed","Sat Jan 25 01:42:23 GMT 2025","TestSalePage","test_sale","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1148","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 25 01:27:16 GMT 2025","passed","Sat Jan 25 01:27:17 GMT 2025","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","499","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sat Jan 25 01:42:43 GMT 2025","passed","Sat Jan 25 01:42:44 GMT 2025","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sat Jan 25 01:48:18 GMT 2025","skipped","Sat Jan 25 01:48:18 GMT 2025","TestMainPage","test_training","",""
"Verify that click 'Forgot your password?' link opens correct page","662","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Sat Jan 25 01:46:33 GMT 2025","passed","Sat Jan 25 01:46:34 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Sat Jan 25 01:25:13 GMT 2025","skipped","Sat Jan 25 01:25:13 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that bags link is correct","1698","test_TC_11_01_03","tests","Sat Jan 25 01:28:45 GMT 2025","passed","Sat Jan 25 01:28:47 GMT 2025","TestGearPage","test_gear","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Sat Jan 25 01:40:15 GMT 2025","skipped","Sat Jan 25 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify the 'Compare Products' subtitle is visible","1066","TC 18.01.01 subtitle is displayed text compare products","tests","Sat Jan 25 01:48:22 GMT 2025","passed","Sat Jan 25 01:48:23 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check that five elements in Men's Deals section are displayed and enabled","35","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sat Jan 25 01:42:10 GMT 2025","passed","Sat Jan 25 01:42:10 GMT 2025","TestSalePage","test_sale","",""
"Check title-text and content-text in 3-columns block - sale-20-off","74","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Sat Jan 25 01:43:16 GMT 2025","passed","Sat Jan 25 01:43:16 GMT 2025","TestSalePage","test_sale","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1600","Check the display of the add to wish and add to compare buttons","tests","Sat Jan 25 01:33:21 GMT 2025","passed","Sat Jan 25 01:33:23 GMT 2025","TestMainPage","test_main_page","",""
"Check error message on attempt to log in with empty email","362","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Sat Jan 25 01:46:56 GMT 2025","passed","Sat Jan 25 01:46:57 GMT 2025","TestLogin","test_sign_in","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1229","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sat Jan 25 01:26:29 GMT 2025","passed","Sat Jan 25 01:26:31 GMT 2025","TestFooter","test_footer","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","44","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sat Jan 25 01:40:20 GMT 2025","passed","Sat Jan 25 01:40:20 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check that watches link is correct","1516","test_TC_11_01_07","tests","Sat Jan 25 01:28:55 GMT 2025","passed","Sat Jan 25 01:28:57 GMT 2025","TestGearPage","test_gear","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 25 01:26:13 GMT 2025","skipped","Sat Jan 25 01:26:13 GMT 2025","TestFooter","test_footer","",""
" Verify that Email input field highlighted when clicked","682","TC 04_01_12 Verify Email input field highlighting on click","tests","Sat Jan 25 01:25:21 GMT 2025","passed","Sat Jan 25 01:25:22 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if the Email input field is present","42","TC 17.01.03 Verify FYP Email field is present","tests","Sat Jan 25 01:28:20 GMT 2025","passed","Sat Jan 25 01:28:20 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Success Login with correct credentials","1896","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Sat Jan 25 01:47:06 GMT 2025","passed","Sat Jan 25 01:47:08 GMT 2025","TestLogin","test_sign_in","",""
"Check Success and Failed Login, no error validation","2362","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Jan 25 01:47:17 GMT 2025","passed","Sat Jan 25 01:47:19 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1158","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Sat Jan 25 01:33:37 GMT 2025","passed","Sat Jan 25 01:33:38 GMT 2025","TestMainPage","test_main_page","",""
"Check if Sign In button is clickable","28","TC 03.01.15 Verify Sign in button is clickable","tests","Sat Jan 25 01:46:28 GMT 2025","passed","Sat Jan 25 01:46:28 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check if 'Create an Account' button link opens correct page","654","TC 03.01.23 Verify Create an Account button is functional","tests","Sat Jan 25 01:46:49 GMT 2025","passed","Sat Jan 25 01:46:50 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 25 01:27:54 GMT 2025","skipped","Sat Jan 25 01:27:54 GMT 2025","TestFooter","test_footer","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","3190","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sat Jan 25 01:30:03 GMT 2025","passed","Sat Jan 25 01:30:06 GMT 2025","TestHeader","test_header","",""
"This test checks Order ID input field is visible","29","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sat Jan 25 01:40:22 GMT 2025","passed","Sat Jan 25 01:40:22 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 25 01:27:54 GMT 2025","skipped","Sat Jan 25 01:27:54 GMT 2025","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","804","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sat Jan 25 01:26:27 GMT 2025","passed","Sat Jan 25 01:26:28 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","1411","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Sat Jan 25 01:35:48 GMT 2025","broken","Sat Jan 25 01:35:49 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sat Jan 25 01:27:54 GMT 2025","skipped","Sat Jan 25 01:27:54 GMT 2025","TestFooter","test_footer","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Sat Jan 25 01:40:15 GMT 2025","skipped","Sat Jan 25 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if the entered value is masked in password field","187","TC 03.01.13 Verify Password is masked","tests","Sat Jan 25 01:46:23 GMT 2025","passed","Sat Jan 25 01:46:23 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check Sidebar Video Download contains URL","40","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sat Jan 25 01:48:11 GMT 2025","passed","Sat Jan 25 01:48:11 GMT 2025","TestMainPage","test_training","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1421","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sat Jan 25 01:27:26 GMT 2025","passed","Sat Jan 25 01:27:27 GMT 2025","TestFooter","test_footer","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Sat Jan 25 01:40:15 GMT 2025","skipped","Sat Jan 25 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify title 'Video Download' is visible","1055","TC 18.02.01 title ""Video Download"" is visible","tests","Sat Jan 25 01:48:31 GMT 2025","passed","Sat Jan 25 01:48:32 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
" Verify that customer can't Create An Account with empty password","417","test 04.02.05 create an account with empty password","tests","Sat Jan 25 01:25:53 GMT 2025","passed","Sat Jan 25 01:25:54 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that Orders and Returns link in footer is correct","2124","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Jan 25 01:28:08 GMT 2025","passed","Sat Jan 25 01:28:10 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 1 'home-pants' is correct","6560","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Sat Jan 25 01:38:43 GMT 2025","broken","Sat Jan 25 01:38:49 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1148","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Sat Jan 25 01:35:26 GMT 2025","broken","Sat Jan 25 01:35:27 GMT 2025","TestMainPage","test_main_page","",""
"Check New Customers Heading is present ","40","TC 03.01.19 Verify New Customers Heading","tests","Sat Jan 25 01:46:39 GMT 2025","passed","Sat Jan 25 01:46:39 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sat Jan 25 01:27:54 GMT 2025","skipped","Sat Jan 25 01:27:54 GMT 2025","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sat Jan 25 01:40:15 GMT 2025","skipped","Sat Jan 25 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Sat Jan 25 01:40:15 GMT 2025","skipped","Sat Jan 25 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1038","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 25 01:26:59 GMT 2025","passed","Sat Jan 25 01:27:00 GMT 2025","TestFooter","test_footer","",""
"","41","TC 03.01.14 Verify Sign in button is present","tests","Sat Jan 25 01:46:26 GMT 2025","passed","Sat Jan 25 01:46:26 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1236","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sat Jan 25 01:26:46 GMT 2025","passed","Sat Jan 25 01:26:48 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6676","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sat Jan 25 01:35:06 GMT 2025","broken","Sat Jan 25 01:35:13 GMT 2025","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","617","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sat Jan 25 01:41:46 GMT 2025","passed","Sat Jan 25 01:41:46 GMT 2025","TestSalePage","test_sale","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1476","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Sat Jan 25 01:33:13 GMT 2025","passed","Sat Jan 25 01:33:14 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1217","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sat Jan 25 01:27:06 GMT 2025","passed","Sat Jan 25 01:27:08 GMT 2025","TestFooter","test_footer","",""
"Check Shopping Cart title is displayed correctly","1327","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Sat Jan 25 01:43:38 GMT 2025","passed","Sat Jan 25 01:43:39 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that button 'Apply Discount' is displayed correct","1275","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Sat Jan 25 01:45:20 GMT 2025","passed","Sat Jan 25 01:45:21 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sat Jan 25 01:27:34 GMT 2025","skipped","Sat Jan 25 01:27:34 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty last name","411","test 04.02.03 create an account with empty last name","tests","Sat Jan 25 01:25:47 GMT 2025","passed","Sat Jan 25 01:25:48 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test check the cursor change when hovering over the cart buttons","1741","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sat Jan 25 01:33:10 GMT 2025","passed","Sat Jan 25 01:33:12 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sat Jan 25 01:27:34 GMT 2025","skipped","Sat Jan 25 01:27:34 GMT 2025","TestFooter","test_footer","",""
"Verify that the link ""here"" redirects to the main page.","2506","tc 07.01.04 Verify that here link leads to the main page","tests","Sat Jan 25 01:43:27 GMT 2025","passed","Sat Jan 25 01:43:29 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sat Jan 25 01:27:54 GMT 2025","skipped","Sat Jan 25 01:27:54 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1733","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Sat Jan 25 01:39:57 GMT 2025","passed","Sat Jan 25 01:39:59 GMT 2025","TestMenPage","test_men","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","2806","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sat Jan 25 01:45:35 GMT 2025","failed","Sat Jan 25 01:45:38 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1483","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sat Jan 25 01:30:11 GMT 2025","passed","Sat Jan 25 01:30:13 GMT 2025","TestHeader","test_header","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sat Jan 25 01:27:54 GMT 2025","skipped","Sat Jan 25 01:27:54 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","6324","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Sat Jan 25 01:34:39 GMT 2025","broken","Sat Jan 25 01:34:46 GMT 2025","TestMainPage","test_main_page","",""
"Check title-text and content-text in 2 columns block - Gear Deals","79","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Sat Jan 25 01:42:57 GMT 2025","passed","Sat Jan 25 01:42:57 GMT 2025","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","247","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sat Jan 25 01:26:07 GMT 2025","passed","Sat Jan 25 01:26:07 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sat Jan 25 01:27:34 GMT 2025","skipped","Sat Jan 25 01:27:34 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1097","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sat Jan 25 01:36:06 GMT 2025","broken","Sat Jan 25 01:36:08 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sat Jan 25 01:40:15 GMT 2025","skipped","Sat Jan 25 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check Registered Customers Heading is present ","40","TC 03.01.02 Verify Registered Customers Heading","tests","Sat Jan 25 01:45:54 GMT 2025","passed","Sat Jan 25 01:45:54 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check Success and Failed Login, no error validation","2603","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Jan 25 01:47:33 GMT 2025","passed","Sat Jan 25 01:47:36 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","4132","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Sat Jan 25 01:31:13 GMT 2025","passed","Sat Jan 25 01:31:17 GMT 2025","TestHeader","test_header","",""
"Check that fitness_equipment is displayed and enabled","890","test_tc_11_01_04","tests","Sat Jan 25 01:28:48 GMT 2025","passed","Sat Jan 25 01:28:49 GMT 2025","TestGearPage","test_gear","",""
"Check the dropdown button is displayed if the user is authorized","8728","TC 01.01.08 display of the dropdown list button ","tests","Sat Jan 25 01:30:53 GMT 2025","broken","Sat Jan 25 01:31:02 GMT 2025","TestHeader","test_header","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","2996","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Sat Jan 25 01:44:27 GMT 2025","passed","Sat Jan 25 01:44:30 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","6203","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Sat Jan 25 01:38:06 GMT 2025","broken","Sat Jan 25 01:38:12 GMT 2025","TestMainPage","test_main_page","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Jan 25 01:28:13 GMT 2025","skipped","Sat Jan 25 01:28:13 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Password label and the required asterisk ","713","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sat Jan 25 01:25:24 GMT 2025","passed","Sat Jan 25 01:25:25 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1457","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sat Jan 25 01:27:31 GMT 2025","passed","Sat Jan 25 01:27:32 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sat Jan 25 01:27:34 GMT 2025","skipped","Sat Jan 25 01:27:34 GMT 2025","TestFooter","test_footer","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","2528","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Sat Jan 25 01:29:34 GMT 2025","passed","Sat Jan 25 01:29:37 GMT 2025","TestHeader","test_header","",""
"Check that watches is displayed and enabled","880","test_tc_11_01_06","tests","Sat Jan 25 01:28:53 GMT 2025","passed","Sat Jan 25 01:28:54 GMT 2025","TestGearPage","test_gear","",""
"Verify that the 'Forgot your password?' link is present","48","TC 03.01.16 Verify Forgot Your Password link is present","tests","Sat Jan 25 01:46:31 GMT 2025","passed","Sat Jan 25 01:46:31 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","8059","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Sat Jan 25 01:31:54 GMT 2025","broken","Sat Jan 25 01:32:02 GMT 2025","TestHeader","test_header","",""
