"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that five elements in Men's Deals section are displayed and enabled","26","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sat Jan 04 01:53:40 GMT 2025","passed","Sat Jan 04 01:53:40 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6453","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Sat Jan 04 01:49:26 GMT 2025","broken","Sat Jan 04 01:49:33 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","58","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sat Jan 04 01:59:55 GMT 2025","passed","Sat Jan 04 01:59:55 GMT 2025","TestMainPage","test_training","",""
"Check if Email field is appropriately labeled ","81","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Sat Jan 04 01:39:50 GMT 2025","passed","Sat Jan 04 01:39:50 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sat Jan 04 01:39:02 GMT 2025","skipped","Sat Jan 04 01:39:02 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Sat Jan 04 01:37:10 GMT 2025","skipped","Sat Jan 04 01:37:10 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Gear' is visible and interactive","1725","TC 01.03.27 visible and interactive the link ""Gear""","tests","Sat Jan 04 01:41:17 GMT 2025","passed","Sat Jan 04 01:41:19 GMT 2025","TestHeader","test_header","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1525","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Sat Jan 04 01:44:35 GMT 2025","passed","Sat Jan 04 01:44:36 GMT 2025","TestMainPage","test_main_page","",""
" Verify that Last name input field highlighted when clicked","652","TC 04_01_08 Verify Last name input field highlighting on click","tests","Sat Jan 04 01:36:42 GMT 2025","passed","Sat Jan 04 01:36:43 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks that the card has title","1155","test_verify_the_card_has_title","tests","Sat Jan 04 01:44:08 GMT 2025","passed","Sat Jan 04 01:44:10 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","2378","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Sat Jan 04 01:51:13 GMT 2025","passed","Sat Jan 04 01:51:15 GMT 2025","TestMenPage","test_men","",""
"Checking title of the Category section","2957","test_tc_10_01_01","tests","Sat Jan 04 01:40:05 GMT 2025","passed","Sat Jan 04 01:40:08 GMT 2025","TestGearPage","test_gear","",""
"Verify that the section Women in the header is visible and interactive","332","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Sat Jan 04 01:41:09 GMT 2025","passed","Sat Jan 04 01:41:09 GMT 2025","TestHeader","test_header","",""
" Verify that First name input field highlighted when label is clicked","765","TC 04_01_04 Verify First name input field highlighting on label click","tests","Sat Jan 04 01:36:31 GMT 2025","passed","Sat Jan 04 01:36:31 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks that if a product has a review, then the product card has a rating","1105","test_check_card_rating","tests","Sat Jan 04 01:44:16 GMT 2025","passed","Sat Jan 04 01:44:18 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","812","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 04 01:39:15 GMT 2025","passed","Sat Jan 04 01:39:16 GMT 2025","TestFooter","test_footer","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","943","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sat Jan 04 01:38:01 GMT 2025","passed","Sat Jan 04 01:38:02 GMT 2025","TestFooter","test_footer","",""
"Verify message ""We can not find products matching the selection."" is visible","786","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Sat Jan 04 02:00:11 GMT 2025","passed","Sat Jan 04 02:00:12 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check if the Email input field is present","36","TC 17.01.03 Verify FYP Email field is present","tests","Sat Jan 04 01:39:46 GMT 2025","passed","Sat Jan 04 01:39:46 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6526","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Sat Jan 04 01:46:44 GMT 2025","broken","Sat Jan 04 01:46:51 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1051","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sat Jan 04 01:38:15 GMT 2025","passed","Sat Jan 04 01:38:16 GMT 2025","TestFooter","test_footer","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1819","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Sat Jan 04 01:41:20 GMT 2025","passed","Sat Jan 04 01:41:22 GMT 2025","TestHeader","test_header","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sat Jan 04 01:53:10 GMT 2025","passed","Sat Jan 04 01:53:10 GMT 2025","TestSalePage","test_sale","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sat Jan 04 01:39:20 GMT 2025","skipped","Sat Jan 04 01:39:20 GMT 2025","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","54","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Sat Jan 04 01:59:46 GMT 2025","passed","Sat Jan 04 01:59:46 GMT 2025","TestMainPage","test_training","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","947","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sat Jan 04 01:38:37 GMT 2025","passed","Sat Jan 04 01:38:38 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 1 'home-pants' is correct","6501","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Sat Jan 04 01:50:20 GMT 2025","broken","Sat Jan 04 01:50:27 GMT 2025","TestMainPage","test_main_page","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sat Jan 04 01:39:20 GMT 2025","skipped","Sat Jan 04 01:39:20 GMT 2025","TestFooter","test_footer","",""
"","1020","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Sat Jan 04 01:51:05 GMT 2025","passed","Sat Jan 04 01:51:06 GMT 2025","TestMenPage","test_men","",""
"Check title-text and content-text in main block - Women's Deals","81","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sat Jan 04 01:54:26 GMT 2025","passed","Sat Jan 04 01:54:26 GMT 2025","TestSalePage","test_sale","",""
"Check that table headers in item cart are visible","33","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Sat Jan 04 01:56:42 GMT 2025","passed","Sat Jan 04 01:56:43 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Sat Jan 04 01:51:52 GMT 2025","skipped","Sat Jan 04 01:51:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","593","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sat Jan 04 01:53:35 GMT 2025","passed","Sat Jan 04 01:53:36 GMT 2025","TestSalePage","test_sale","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","6600","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Sat Jan 04 01:47:56 GMT 2025","broken","Sat Jan 04 01:48:02 GMT 2025","TestMainPage","test_main_page","",""
"Check that link in section 2 block 3 'home-erin' is correct","6245","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sat Jan 04 01:50:37 GMT 2025","broken","Sat Jan 04 01:50:43 GMT 2025","TestMainPage","test_main_page","",""
"Check if 'Create an Account' button is present","48","TC 03.01.21 Verify presence of Create an Account button ","tests","Sat Jan 04 01:58:23 GMT 2025","passed","Sat Jan 04 01:58:23 GMT 2025","TestNewCustomers","test_sign_in","",""
"Verify the link 'Sale' is visible and interactive","1434","TC 01.03.35 visible and interactive the link ""Sale""","tests","Sat Jan 04 01:40:53 GMT 2025","passed","Sat Jan 04 01:40:55 GMT 2025","TestHeader","test_header","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 04 01:39:20 GMT 2025","skipped","Sat Jan 04 01:39:20 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1077","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Sat Jan 04 01:48:33 GMT 2025","broken","Sat Jan 04 01:48:34 GMT 2025","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1755","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sat Jan 04 01:59:24 GMT 2025","passed","Sat Jan 04 01:59:26 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check Sidebar Shop By title has correct text and is visible","57","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Sat Jan 04 01:59:44 GMT 2025","passed","Sat Jan 04 01:59:44 GMT 2025","TestMainPage","test_training","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 04 01:39:20 GMT 2025","skipped","Sat Jan 04 01:39:20 GMT 2025","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sat Jan 04 01:39:20 GMT 2025","skipped","Sat Jan 04 01:39:20 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty last name","483","test 04.02.03 create an account with empty last name","tests","Sat Jan 04 01:37:15 GMT 2025","passed","Sat Jan 04 01:37:15 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Shop By title is visible","877","TC 12.01.01 Check side panel title Shop By is visible","tests","Sat Jan 04 02:00:14 GMT 2025","passed","Sat Jan 04 02:00:14 GMT 2025","TestWomenPage","test_women","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11789","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Sat Jan 04 01:52:25 GMT 2025","passed","Sat Jan 04 01:52:37 GMT 2025","TestReviews","test_reviews_page","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","1426","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Sat Jan 04 01:44:19 GMT 2025","passed","Sat Jan 04 01:44:20 GMT 2025","TestMainPage","test_main_page","",""
"Check if items are visible","978","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sat Jan 04 02:00:20 GMT 2025","passed","Sat Jan 04 02:00:21 GMT 2025","TestWomenPage","test_women","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1401","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sat Jan 04 01:59:36 GMT 2025","passed","Sat Jan 04 01:59:38 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sat Jan 04 01:39:02 GMT 2025","skipped","Sat Jan 04 01:39:02 GMT 2025","TestFooter","test_footer","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","2799","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Sat Jan 04 01:43:34 GMT 2025","passed","Sat Jan 04 01:43:37 GMT 2025","TestHeader","test_header","",""
"Check Registered Customers note is present ","55","TC 17.01.02 Verify Forgot Your Password note","tests","Sat Jan 04 01:39:43 GMT 2025","passed","Sat Jan 04 01:39:43 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Sat Jan 04 01:59:57 GMT 2025","skipped","Sat Jan 04 01:59:57 GMT 2025","TestMainPage","test_training","",""
"Verify the 'Compare Products' subtitle is visible","1144","TC 18.01.01 subtitle is displayed text compare products","tests","Sat Jan 04 02:00:00 GMT 2025","passed","Sat Jan 04 02:00:01 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11884","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Sat Jan 04 01:52:51 GMT 2025","passed","Sat Jan 04 01:53:03 GMT 2025","TestReviews","test_reviews_page","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","6241","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Sat Jan 04 01:46:25 GMT 2025","broken","Sat Jan 04 01:46:32 GMT 2025","TestMainPage","test_main_page","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Sat Jan 04 01:40:01 GMT 2025","skipped","Sat Jan 04 01:40:01 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Jan 04 01:39:20 GMT 2025","skipped","Sat Jan 04 01:39:20 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with incorrect confirm password","464","test 04.02.07 create an account with incorrect confirm password","tests","Sat Jan 04 01:37:27 GMT 2025","passed","Sat Jan 04 01:37:27 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sat Jan 04 01:39:02 GMT 2025","skipped","Sat Jan 04 01:39:02 GMT 2025","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","643","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sat Jan 04 01:54:33 GMT 2025","passed","Sat Jan 04 01:54:33 GMT 2025","TestSalePage","test_sale","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","989","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 04 01:37:52 GMT 2025","passed","Sat Jan 04 01:37:53 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","1485","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Jan 04 01:59:02 GMT 2025","passed","Sat Jan 04 01:59:03 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Sat Jan 04 01:39:59 GMT 2025","skipped","Sat Jan 04 01:39:59 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","1569","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Sat Jan 04 01:51:08 GMT 2025","passed","Sat Jan 04 01:51:09 GMT 2025","TestMenPage","test_men","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","2802","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Sat Jan 04 01:55:47 GMT 2025","passed","Sat Jan 04 01:55:50 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks for the same titles after clicking on the product card and going to the product page","1789","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Sat Jan 04 01:44:11 GMT 2025","passed","Sat Jan 04 01:44:13 GMT 2025","TestMainPage","test_main_page","",""
"Check Success Login with correct credentials","1714","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sat Jan 04 01:58:40 GMT 2025","passed","Sat Jan 04 01:58:42 GMT 2025","TestLogin","test_sign_in","",""
"Check Shopping Cart title is displayed correctly","1311","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Sat Jan 04 01:54:53 GMT 2025","passed","Sat Jan 04 01:54:54 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Check if the displayed email matches the entered email in Email field","231","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Sat Jan 04 01:39:56 GMT 2025","passed","Sat Jan 04 01:39:56 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","6269","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Sat Jan 04 01:46:00 GMT 2025","broken","Sat Jan 04 01:46:07 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","6519","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sat Jan 04 01:45:44 GMT 2025","broken","Sat Jan 04 01:45:51 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Footer is visible on each page specified in DATA_1","1722","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sat Jan 04 01:37:44 GMT 2025","passed","Sat Jan 04 01:37:46 GMT 2025","TestFooter","test_footer","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","2782","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Sat Jan 04 01:43:42 GMT 2025","passed","Sat Jan 04 01:43:45 GMT 2025","TestHeader","test_header","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","6514","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Sat Jan 04 01:45:52 GMT 2025","broken","Sat Jan 04 01:45:59 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","6152","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Sat Jan 04 01:47:14 GMT 2025","broken","Sat Jan 04 01:47:20 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the header 'Men' is displayed","1007","TC 14.06.01 Verify the 'Men' header is displayed","tests","Sat Jan 04 01:51:51 GMT 2025","passed","Sat Jan 04 01:51:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sat Jan 04 01:51:52 GMT 2025","skipped","Sat Jan 04 01:51:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Sat Jan 04 01:51:52 GMT 2025","skipped","Sat Jan 04 01:51:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Bags is displayed and enabled","991","test_tc_11_01_02","tests","Sat Jan 04 01:40:09 GMT 2025","passed","Sat Jan 04 01:40:10 GMT 2025","TestGearPage","test_gear","",""
