"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1330","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Sun Jan 19 01:53:20 GMT 2025","broken","Sun Jan 19 01:53:21 GMT 2025","TestMainPage","test_main_page","",""
"Check Success Login with correct credentials","1671","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Sun Jan 19 02:03:15 GMT 2025","passed","Sun Jan 19 02:03:16 GMT 2025","TestLogin","test_sign_in","",""
"Check that link in section 2 block 3 'home-erin' is correct","6142","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun Jan 19 01:55:25 GMT 2025","broken","Sun Jan 19 01:55:32 GMT 2025","TestMainPage","test_main_page","",""
"Check error message for incorrect email format in email field","196","TC 17.01.08 Verify Email field for correct email format","tests","Sun Jan 19 01:44:48 GMT 2025","passed","Sun Jan 19 01:44:48 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sun Jan 19 01:44:28 GMT 2025","skipped","Sun Jan 19 01:44:28 GMT 2025","TestFooter","test_footer","",""
"Check img existence of 1st column in 3-columns Promo Block section","21","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Sun Jan 19 01:59:22 GMT 2025","passed","Sun Jan 19 01:59:22 GMT 2025","TestSalePage","test_sale","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Jan 19 01:44:10 GMT 2025","skipped","Sun Jan 19 01:44:10 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 19 01:44:10 GMT 2025","skipped","Sun Jan 19 01:44:10 GMT 2025","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","4334","TC 01_15_01 Verify possibility to vote with 1 star","tests","Sun Jan 19 01:56:52 GMT 2025","passed","Sun Jan 19 01:56:56 GMT 2025","TestReviews","test_reviews_page","",""
"Check if the Email input field is present","40","TC 17.01.03 Verify FYP Email field is present","tests","Sun Jan 19 01:44:35 GMT 2025","passed","Sun Jan 19 01:44:35 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Success Login with correct credentials","2092","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sun Jan 19 02:03:10 GMT 2025","passed","Sun Jan 19 02:03:12 GMT 2025","TestLogin","test_sign_in","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 19 01:44:10 GMT 2025","skipped","Sun Jan 19 01:44:10 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","2266","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Sun Jan 19 01:55:57 GMT 2025","passed","Sun Jan 19 01:56:00 GMT 2025","TestMenPage","test_men","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 19 01:44:10 GMT 2025","skipped","Sun Jan 19 01:44:10 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1003","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jan 19 01:51:52 GMT 2025","broken","Sun Jan 19 01:51:53 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Jan 19 01:44:10 GMT 2025","skipped","Sun Jan 19 01:44:10 GMT 2025","TestFooter","test_footer","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Jan 19 01:43:51 GMT 2025","skipped","Sun Jan 19 01:43:51 GMT 2025","TestFooter","test_footer","",""
"Checking title of the Style section","921","test_tc_19_01_02","tests","Sun Jan 19 01:56:49 GMT 2025","passed","Sun Jan 19 01:56:50 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Check 'Create an account' link is displayed and underlined","1430","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sun Jan 19 01:45:11 GMT 2025","passed","Sun Jan 19 01:45:12 GMT 2025","TestHeader","test_header","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1181","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Jan 19 02:04:00 GMT 2025","passed","Sun Jan 19 02:04:02 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check error message on attempt to log in with empty email","384","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Sun Jan 19 02:03:05 GMT 2025","passed","Sun Jan 19 02:03:05 GMT 2025","TestLogin","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","979","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Sun Jan 19 01:52:34 GMT 2025","broken","Sun Jan 19 01:52:35 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Footer is visible on each page specified in DATA_1","1344","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Jan 19 01:42:33 GMT 2025","passed","Sun Jan 19 01:42:34 GMT 2025","TestFooter","test_footer","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Jan 19 01:56:39 GMT 2025","skipped","Sun Jan 19 01:56:39 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","2464","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sun Jan 19 01:46:14 GMT 2025","passed","Sun Jan 19 01:46:16 GMT 2025","TestHeader","test_header","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","2628","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Sun Jan 19 01:48:23 GMT 2025","passed","Sun Jan 19 01:48:26 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1474","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Sun Jan 19 01:56:30 GMT 2025","passed","Sun Jan 19 01:56:32 GMT 2025","TestMenPage","test_men","",""
"Check that quantity field is displayed and clickable.","1458","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Sun Jan 19 01:59:54 GMT 2025","passed","Sun Jan 19 01:59:56 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Sun Jan 19 01:56:40 GMT 2025","skipped","Sun Jan 19 01:56:40 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1557","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Sun Jan 19 01:49:13 GMT 2025","passed","Sun Jan 19 01:49:15 GMT 2025","TestMainPage","test_main_page","",""
"Check if the password input field is of correct format (input-text) and clickable","43","TC 03.01.10 Verify Password field is correct format and clickable","tests","Sun Jan 19 02:02:27 GMT 2025","passed","Sun Jan 19 02:02:27 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Jan 19 01:43:51 GMT 2025","skipped","Sun Jan 19 01:43:51 GMT 2025","TestFooter","test_footer","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","2580","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sun Jan 19 01:47:33 GMT 2025","passed","Sun Jan 19 01:47:35 GMT 2025","TestHeader","test_header","",""
"Check if Email field is appropriately labeled ","70","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Sun Jan 19 01:44:40 GMT 2025","passed","Sun Jan 19 01:44:40 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","2844","TC 01.03.26 correctness ""Shorts"" link","tests","Sun Jan 19 01:46:17 GMT 2025","passed","Sun Jan 19 01:46:20 GMT 2025","TestHeader","test_header","",""
" Verify presence of Password label and the required asterisk ","719","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sun Jan 19 01:41:46 GMT 2025","passed","Sun Jan 19 01:41:47 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Jan 19 01:44:10 GMT 2025","skipped","Sun Jan 19 01:44:10 GMT 2025","TestFooter","test_footer","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","2595","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Sun Jan 19 01:48:15 GMT 2025","passed","Sun Jan 19 01:48:18 GMT 2025","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2234","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jan 19 02:03:42 GMT 2025","passed","Sun Jan 19 02:03:44 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check if items are visible","924","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Jan 19 02:04:51 GMT 2025","passed","Sun Jan 19 02:04:52 GMT 2025","TestWomenPage","test_women","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Sun Jan 19 02:04:25 GMT 2025","skipped","Sun Jan 19 02:04:25 GMT 2025","TestMainPage","test_training","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","792","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Jan 19 01:42:50 GMT 2025","passed","Sun Jan 19 01:42:50 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'What's new' is visible and interactive","1634","TC 01.03.01 visible and interactive the link ""What is New""","tests","Sun Jan 19 01:45:52 GMT 2025","passed","Sun Jan 19 01:45:54 GMT 2025","TestHeader","test_header","",""
"Checking title of the Category section","866","test_tc_10_01_01","tests","Sun Jan 19 01:44:54 GMT 2025","passed","Sun Jan 19 01:44:55 GMT 2025","TestGearPage","test_gear","",""
" Verify that customer can't Create An Account with registered email before ","1473","test 04.02.08 create an account with registered email","tests","Sun Jan 19 01:42:01 GMT 2025","passed","Sun Jan 19 01:42:02 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that Personal Information heading is present ","44","TC 04_01_02 Verify Personal Information heading","tests","Sun Jan 19 01:41:19 GMT 2025","passed","Sun Jan 19 01:41:19 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","6326","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Sun Jan 19 01:54:24 GMT 2025","broken","Sun Jan 19 01:54:31 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Jan 19 01:44:10 GMT 2025","skipped","Sun Jan 19 01:44:10 GMT 2025","TestFooter","test_footer","",""
"Check if items are visible","876","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Jan 19 02:04:49 GMT 2025","passed","Sun Jan 19 02:04:50 GMT 2025","TestWomenPage","test_women","",""
"Verify the link 'Sale' is visible and interactive","1456","TC 01.03.35 visible and interactive the link ""Sale""","tests","Sun Jan 19 01:45:40 GMT 2025","passed","Sun Jan 19 01:45:41 GMT 2025","TestHeader","test_header","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","2684","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Sun Jan 19 02:00:35 GMT 2025","passed","Sun Jan 19 02:00:38 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Copyright section is visible on each page in DATA_1","808","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun Jan 19 01:43:59 GMT 2025","passed","Sun Jan 19 01:44:00 GMT 2025","TestFooter","test_footer","",""
"Check that Orders and Returns link in footer is correct","1498","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 19 01:44:24 GMT 2025","passed","Sun Jan 19 01:44:26 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 19 01:43:51 GMT 2025","skipped","Sun Jan 19 01:43:51 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty last name","423","test 04.02.03 create an account with empty last name","tests","Sun Jan 19 01:42:07 GMT 2025","passed","Sun Jan 19 01:42:08 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Copyright section is visible on each page in DATA_1","1036","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun Jan 19 01:43:57 GMT 2025","passed","Sun Jan 19 01:43:58 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","591","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Jan 19 01:58:08 GMT 2025","passed","Sun Jan 19 01:58:09 GMT 2025","TestSalePage","test_sale","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 19 01:43:51 GMT 2025","skipped","Sun Jan 19 01:43:51 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","565","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Jan 19 01:58:13 GMT 2025","passed","Sun Jan 19 01:58:14 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","972","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Sun Jan 19 01:53:07 GMT 2025","broken","Sun Jan 19 01:53:08 GMT 2025","TestMainPage","test_main_page","",""
"Check the 'Sign In' link is not displayed if the user is authorized","7896","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sun Jan 19 01:46:53 GMT 2025","broken","Sun Jan 19 01:47:01 GMT 2025","TestHeader","test_header","",""
"Check Category title is visible","894","TC 12.02.01 Check side panel title Category is visible","tests","Sun Jan 19 02:04:45 GMT 2025","passed","Sun Jan 19 02:04:45 GMT 2025","TestWomenPage","test_women","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1214","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Jan 19 02:03:57 GMT 2025","passed","Sun Jan 19 02:03:58 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Jan 19 01:56:40 GMT 2025","skipped","Sun Jan 19 01:56:40 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that message coupon code is not valid is displayed correct","3696","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sun Jan 19 02:01:42 GMT 2025","passed","Sun Jan 19 02:01:45 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
" Verify presence of Password Strength hint and warning color of weak password ","254","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Jan 19 01:42:27 GMT 2025","passed","Sun Jan 19 01:42:27 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test check the cursor change when hovering over the cart buttons","1269","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Sun Jan 19 01:49:08 GMT 2025","passed","Sun Jan 19 01:49:09 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Password Strength note ","44","TC 04_01_15 Verify presence of password strength hint","tests","Sun Jan 19 01:41:52 GMT 2025","passed","Sun Jan 19 01:41:52 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that Last name input field highlighted when clicked","660","TC 04_01_08 Verify Last name input field highlighting on click","tests","Sun Jan 19 01:41:35 GMT 2025","passed","Sun Jan 19 01:41:36 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks that the card has a price and a price in USD","1354","test_check_card_price","tests","Sun Jan 19 01:48:54 GMT 2025","passed","Sun Jan 19 01:48:55 GMT 2025","TestMainPage","test_main_page","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","659","TC 03.01.12 Verify Password field highlighting on click","tests","Sun Jan 19 02:02:31 GMT 2025","passed","Sun Jan 19 02:02:32 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1261","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 19 01:42:55 GMT 2025","passed","Sun Jan 19 01:42:56 GMT 2025","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","584","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Jan 19 01:58:37 GMT 2025","passed","Sun Jan 19 01:58:37 GMT 2025","TestSalePage","test_sale","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Sun Jan 19 01:56:40 GMT 2025","skipped","Sun Jan 19 01:56:40 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","6275","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Sun Jan 19 01:54:32 GMT 2025","broken","Sun Jan 19 01:54:38 GMT 2025","TestMainPage","test_main_page","",""
"Check Login Page Heading is present ","43","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sun Jan 19 02:02:05 GMT 2025","passed","Sun Jan 19 02:02:05 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the 'Forgot your password?' link is present","50","TC 03.01.16 Verify Forgot Your Password link is present","tests","Sun Jan 19 02:02:41 GMT 2025","passed","Sun Jan 19 02:02:41 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify that customer can't Create An Account with empty e-mail","409","test 04.02.04 create an account with empty e-mail","tests","Sun Jan 19 01:42:10 GMT 2025","passed","Sun Jan 19 01:42:10 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Email label and the required asterisk ","732","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Sun Jan 19 01:41:40 GMT 2025","passed","Sun Jan 19 01:41:41 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1241","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Jan 19 01:43:05 GMT 2025","passed","Sun Jan 19 01:43:06 GMT 2025","TestFooter","test_footer","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","2582","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sun Jan 19 01:48:27 GMT 2025","passed","Sun Jan 19 01:48:30 GMT 2025","TestHeader","test_header","",""
"Check that five elements in Men's Deals section are displayed and enabled","29","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Jan 19 01:58:26 GMT 2025","passed","Sun Jan 19 01:58:26 GMT 2025","TestSalePage","test_sale","",""
"Check that six links in Women's Deals section lead to the correct pages after click","555","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Jan 19 01:58:16 GMT 2025","passed","Sun Jan 19 01:58:17 GMT 2025","TestSalePage","test_sale","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","99","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Sun Jan 19 01:59:32 GMT 2025","passed","Sun Jan 19 01:59:32 GMT 2025","TestSalePage","test_sale","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Jan 19 01:44:10 GMT 2025","skipped","Sun Jan 19 01:44:10 GMT 2025","TestFooter","test_footer","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1209","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Jan 19 01:53:31 GMT 2025","passed","Sun Jan 19 01:53:32 GMT 2025","TestMainPage","test_main_page","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Sun Jan 19 01:45:09 GMT 2025","skipped","Sun Jan 19 01:45:09 GMT 2025","TestHeader","test_header","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1622","TC 01.02.05 display and interactivity of the cart icon","tests","Sun Jan 19 01:45:28 GMT 2025","passed","Sun Jan 19 01:45:30 GMT 2025","TestHeader","test_header","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Jan 19 01:43:51 GMT 2025","skipped","Sun Jan 19 01:43:51 GMT 2025","TestFooter","test_footer","",""
"Check error message on attempt to log in with empty password","385","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Sun Jan 19 02:03:08 GMT 2025","passed","Sun Jan 19 02:03:08 GMT 2025","TestLogin","test_sign_in","",""
"Verify the 'Compare Products' subtitle is visible","814","TC 18.01.01 subtitle is displayed text compare products","tests","Sun Jan 19 02:04:29 GMT 2025","passed","Sun Jan 19 02:04:30 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","6364","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sun Jan 19 01:50:28 GMT 2025","broken","Sun Jan 19 01:50:34 GMT 2025","TestMainPage","test_main_page","",""
"Check if items are visible","861","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Jan 19 02:04:54 GMT 2025","passed","Sun Jan 19 02:04:54 GMT 2025","TestWomenPage","test_women","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Sun Jan 19 01:56:39 GMT 2025","skipped","Sun Jan 19 01:56:39 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 19 01:44:28 GMT 2025","skipped","Sun Jan 19 01:44:28 GMT 2025","TestFooter","test_footer","",""
"This test checks that if a product has a review, then the product card has a rating","1047","test_check_card_rating","tests","Sun Jan 19 01:48:57 GMT 2025","passed","Sun Jan 19 01:48:58 GMT 2025","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","29","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jan 19 01:57:53 GMT 2025","passed","Sun Jan 19 01:57:53 GMT 2025","TestSalePage","test_sale","",""
"Check Login Page Heading is present ","45","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sun Jan 19 01:44:31 GMT 2025","passed","Sun Jan 19 01:44:31 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Sun Jan 19 02:00:11 GMT 2025","passed","Sun Jan 19 02:00:11 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Jan 19 01:44:10 GMT 2025","skipped","Sun Jan 19 01:44:10 GMT 2025","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1409","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Sun Jan 19 01:49:16 GMT 2025","passed","Sun Jan 19 01:49:17 GMT 2025","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1182","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Jan 19 02:04:04 GMT 2025","passed","Sun Jan 19 02:04:05 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1319","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 19 01:42:38 GMT 2025","passed","Sun Jan 19 01:42:39 GMT 2025","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","527","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Jan 19 01:59:16 GMT 2025","passed","Sun Jan 19 01:59:17 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the image in section 1 'home-main' is correct","1268","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Sun Jan 19 01:50:12 GMT 2025","passed","Sun Jan 19 01:50:13 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6524","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sun Jan 19 01:53:12 GMT 2025","broken","Sun Jan 19 01:53:18 GMT 2025","TestMainPage","test_main_page","",""
