"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that six elements in Women's Deals section are displayed and enabled","43","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Tue Nov 05 01:53:50 GMT 2024","passed","Tue Nov 05 01:53:50 GMT 2024","TestSalePage","test_sale","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1582","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Tue Nov 05 01:50:36 GMT 2024","passed","Tue Nov 05 01:50:37 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","4256","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Tue Nov 05 01:46:41 GMT 2024","passed","Tue Nov 05 01:46:46 GMT 2024","TestHeader","test_header","",""
"Check that entered quantity displayed correctly after changing.","382","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Tue Nov 05 01:56:50 GMT 2024","passed","Tue Nov 05 01:56:50 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1829","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Tue Nov 05 01:48:09 GMT 2024","passed","Tue Nov 05 01:48:11 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","1840","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Tue Nov 05 01:48:35 GMT 2024","passed","Tue Nov 05 01:48:36 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","1723","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Tue Nov 05 01:48:50 GMT 2024","passed","Tue Nov 05 01:48:51 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty e-mail","971","test 04.02.04 create an account with empty e-mail","tests","Tue Nov 05 01:37:46 GMT 2024","passed","Tue Nov 05 01:37:47 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Tue Nov 05 02:02:59 GMT 2024","skipped","Tue Nov 05 02:02:59 GMT 2024","TestMainPage","test_training","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Tue Nov 05 01:52:51 GMT 2024","skipped","Tue Nov 05 01:52:51 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check title of Women's Deals section","95","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Tue Nov 05 01:53:32 GMT 2024","passed","Tue Nov 05 01:53:32 GMT 2024","TestSalePage","test_sale","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Nov 05 01:40:51 GMT 2024","skipped","Tue Nov 05 01:40:51 GMT 2024","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Tue Nov 05 01:52:51 GMT 2024","skipped","Tue Nov 05 01:52:51 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify that customer can't Create An Account with empty first name","519","test 04.02.02 create an account with empty first name","tests","Tue Nov 05 01:37:39 GMT 2024","passed","Tue Nov 05 01:37:40 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Tue Nov 05 01:52:51 GMT 2024","skipped","Tue Nov 05 01:52:51 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","1855","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Tue Nov 05 01:48:31 GMT 2024","passed","Tue Nov 05 01:48:33 GMT 2024","TestMainPage","test_main_page","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","3279","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Tue Nov 05 01:51:10 GMT 2024","passed","Tue Nov 05 01:51:13 GMT 2024","TestMainPage","test_main_page","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Tue Nov 05 01:57:04 GMT 2024","passed","Tue Nov 05 01:57:04 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","3302","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Tue Nov 05 01:57:32 GMT 2024","passed","Tue Nov 05 01:57:35 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Tue Nov 05 01:40:22 GMT 2024","skipped","Tue Nov 05 01:40:22 GMT 2024","TestFooter","test_footer","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1724","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Tue Nov 05 01:38:59 GMT 2024","passed","Tue Nov 05 01:39:01 GMT 2024","TestFooter","test_footer","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","5007","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Tue Nov 05 01:46:03 GMT 2024","passed","Tue Nov 05 01:46:08 GMT 2024","TestHeader","test_header","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Tue Nov 05 01:39:56 GMT 2024","skipped","Tue Nov 05 01:39:56 GMT 2024","TestFooter","test_footer","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","312","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Tue Nov 05 01:56:57 GMT 2024","passed","Tue Nov 05 01:56:57 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Tue Nov 05 01:40:22 GMT 2024","skipped","Tue Nov 05 01:40:22 GMT 2024","TestFooter","test_footer","",""
"Check that Apply Discount Code is displayed.","1676","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Tue Nov 05 01:58:39 GMT 2024","passed","Tue Nov 05 01:58:40 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
" Verify that First name input field highlighted when label is clicked","682","TC 04_01_04 Verify First name input field highlighting on label click","tests","Tue Nov 05 01:36:47 GMT 2024","passed","Tue Nov 05 01:36:47 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Tue Nov 05 01:52:51 GMT 2024","skipped","Tue Nov 05 01:52:51 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify presence of Password Strength hint and warning color of weak password ","520","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Tue Nov 05 01:38:11 GMT 2024","passed","Tue Nov 05 01:38:11 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1697","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Tue Nov 05 01:38:38 GMT 2024","passed","Tue Nov 05 01:38:40 GMT 2024","TestFooter","test_footer","",""
" Verify that First name input field highlighted when clicked","740","TC 04_01_05 Verify First name input field highlighting on click","tests","Tue Nov 05 01:36:50 GMT 2024","passed","Tue Nov 05 01:36:51 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Promo Block under header is displayed on the Main Page","2030","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Tue Nov 05 01:48:06 GMT 2024","passed","Tue Nov 05 01:48:08 GMT 2024","TestMainPage","test_main_page","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","2241","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Tue Nov 05 01:42:42 GMT 2024","passed","Tue Nov 05 01:42:44 GMT 2024","TestHeader","test_header","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","1889","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Tue Nov 05 01:50:51 GMT 2024","passed","Tue Nov 05 01:50:53 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","193","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Tue Nov 05 01:53:47 GMT 2024","passed","Tue Nov 05 01:53:47 GMT 2024","TestSalePage","test_sale","",""
"Check Success Login with correct credentials","3100","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Tue Nov 05 02:01:04 GMT 2024","passed","Tue Nov 05 02:01:07 GMT 2024","TestLogin","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1566","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Tue Nov 05 01:48:59 GMT 2024","passed","Tue Nov 05 01:49:01 GMT 2024","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","3062","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Tue Nov 05 01:53:17 GMT 2024","skipped","Tue Nov 05 01:53:20 GMT 2024","TestReviews","test_reviews_page","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1552","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Tue Nov 05 01:50:39 GMT 2024","passed","Tue Nov 05 01:50:40 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","4746","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Tue Nov 05 01:46:30 GMT 2024","passed","Tue Nov 05 01:46:35 GMT 2024","TestHeader","test_header","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1582","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Tue Nov 05 01:49:53 GMT 2024","passed","Tue Nov 05 01:49:54 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1240","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Tue Nov 05 01:39:52 GMT 2024","passed","Tue Nov 05 01:39:53 GMT 2024","TestFooter","test_footer","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Tue Nov 05 01:41:25 GMT 2024","skipped","Tue Nov 05 01:41:25 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check 'Create an account' link is displayed and underlined","2092","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Tue Nov 05 01:41:51 GMT 2024","passed","Tue Nov 05 01:41:53 GMT 2024","TestHeader","test_header","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Tue Nov 05 01:40:22 GMT 2024","skipped","Tue Nov 05 01:40:22 GMT 2024","TestFooter","test_footer","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","4603","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Tue Nov 05 01:45:13 GMT 2024","passed","Tue Nov 05 01:45:17 GMT 2024","TestHeader","test_header","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","3224","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Tue Nov 05 01:45:59 GMT 2024","passed","Tue Nov 05 01:46:02 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Jackets' is displayed and clickable","2977","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Tue Nov 05 01:51:56 GMT 2024","passed","Tue Nov 05 01:51:59 GMT 2024","TestMenPage","test_men","",""
"This test checks if the image in section 1 'home-main' is correct","1740","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Tue Nov 05 01:48:15 GMT 2024","passed","Tue Nov 05 01:48:17 GMT 2024","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 05 01:39:56 GMT 2024","skipped","Tue Nov 05 01:39:56 GMT 2024","TestFooter","test_footer","",""
"Checks if Footer is visible on each page specified in DATA_1","2092","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Tue Nov 05 01:38:19 GMT 2024","passed","Tue Nov 05 01:38:21 GMT 2024","TestFooter","test_footer","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1715","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 05 01:39:08 GMT 2024","passed","Tue Nov 05 01:39:10 GMT 2024","TestFooter","test_footer","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1976","TC 01.02.05 display and interactivity of the cart icon","tests","Tue Nov 05 01:42:14 GMT 2024","passed","Tue Nov 05 01:42:16 GMT 2024","TestHeader","test_header","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1972","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Tue Nov 05 01:50:20 GMT 2024","passed","Tue Nov 05 01:50:22 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","3116","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Tue Nov 05 01:51:32 GMT 2024","passed","Tue Nov 05 01:51:35 GMT 2024","TestMenPage","test_men","",""
"Verify the link 'Sale' is visible and interactive","2154","TC 01.03.35 visible and interactive the link ""Sale""","tests","Tue Nov 05 01:42:28 GMT 2024","passed","Tue Nov 05 01:42:30 GMT 2024","TestHeader","test_header","",""
"Check img existence of Women's Deals section","75","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Tue Nov 05 01:55:22 GMT 2024","passed","Tue Nov 05 01:55:22 GMT 2024","TestSalePage","test_sale","",""
"Check that two links in Gear Deals section lead to the correct pages after click","3132","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Tue Nov 05 01:55:42 GMT 2024","passed","Tue Nov 05 01:55:45 GMT 2024","TestSalePage","test_sale","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1178","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Tue Nov 05 01:54:41 GMT 2024","passed","Tue Nov 05 01:54:42 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Tue Nov 05 01:38:43 GMT 2024","skipped","Tue Nov 05 01:38:43 GMT 2024","TestFooter","test_footer","",""
"Check Shopping Cart title is displayed correctly","1485","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Tue Nov 05 01:56:14 GMT 2024","passed","Tue Nov 05 01:56:16 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1920","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Tue Nov 05 01:49:28 GMT 2024","passed","Tue Nov 05 01:49:30 GMT 2024","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Tue Nov 05 02:02:59 GMT 2024","skipped","Tue Nov 05 02:02:59 GMT 2024","TestMainPage","test_training","",""
"Check Sidebar Video Download contains URL","76","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Tue Nov 05 02:02:50 GMT 2024","passed","Tue Nov 05 02:02:50 GMT 2024","TestMainPage","test_training","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","2610","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Tue Nov 05 01:50:54 GMT 2024","passed","Tue Nov 05 01:50:56 GMT 2024","TestMainPage","test_main_page","",""
"Check if Email field is appropriately labeled ","265","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Tue Nov 05 01:41:07 GMT 2024","passed","Tue Nov 05 01:41:07 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check title-text and content-text in 3-columns block - sale-20-off","194","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Tue Nov 05 01:56:06 GMT 2024","passed","Tue Nov 05 01:56:06 GMT 2024","TestSalePage","test_sale","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Tue Nov 05 01:39:56 GMT 2024","skipped","Tue Nov 05 01:39:56 GMT 2024","TestFooter","test_footer","",""
" Verify that Email input field highlighted when clicked","735","TC 04_01_12 Verify Email input field highlighting on click","tests","Tue Nov 05 01:37:11 GMT 2024","passed","Tue Nov 05 01:37:12 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13471","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Tue Nov 05 01:57:42 GMT 2024","passed","Tue Nov 05 01:57:55 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1810","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Nov 05 01:53:58 GMT 2024","passed","Tue Nov 05 01:53:59 GMT 2024","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","4409","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Nov 05 02:01:20 GMT 2024","passed","Tue Nov 05 02:01:25 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1755","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 05 01:38:22 GMT 2024","passed","Tue Nov 05 01:38:24 GMT 2024","TestFooter","test_footer","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Tue Nov 05 01:41:18 GMT 2024","skipped","Tue Nov 05 01:41:18 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks that the card has title","2077","test_verify_the_card_has_title","tests","Tue Nov 05 01:46:50 GMT 2024","passed","Tue Nov 05 01:46:52 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 05 01:40:22 GMT 2024","skipped","Tue Nov 05 01:40:22 GMT 2024","TestFooter","test_footer","",""
"Checking title of the Shopping Options section","2516","test_tc_19_01_01","tests","Tue Nov 05 01:53:01 GMT 2024","passed","Tue Nov 05 01:53:03 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Tue Nov 05 01:40:22 GMT 2024","skipped","Tue Nov 05 01:40:22 GMT 2024","TestFooter","test_footer","",""
"Check that fitness_equipment is displayed and enabled","1586","test_tc_11_01_04","tests","Tue Nov 05 01:41:36 GMT 2024","passed","Tue Nov 05 01:41:38 GMT 2024","TestGearPage","test_gear","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1347","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Tue Nov 05 01:39:14 GMT 2024","passed","Tue Nov 05 01:39:15 GMT 2024","TestFooter","test_footer","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","2505","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Tue Nov 05 01:47:05 GMT 2024","passed","Tue Nov 05 01:47:07 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in 2 columns block - Gear Deals","366","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Tue Nov 05 01:55:38 GMT 2024","passed","Tue Nov 05 01:55:38 GMT 2024","TestSalePage","test_sale","",""
"This test checks that the card has a price and a price in USD","1910","test_check_card_price","tests","Tue Nov 05 01:46:58 GMT 2024","passed","Tue Nov 05 01:47:00 GMT 2024","TestMainPage","test_main_page","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","674","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Tue Nov 05 01:41:11 GMT 2024","passed","Tue Nov 05 01:41:11 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check Registered Customers note is present ","58","TC 03.01.03 Verify Registered Customers note","tests","Tue Nov 05 01:59:33 GMT 2024","passed","Tue Nov 05 01:59:33 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Tue Nov 05 01:52:51 GMT 2024","skipped","Tue Nov 05 01:52:51 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","3750","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Tue Nov 05 01:42:57 GMT 2024","passed","Tue Nov 05 01:43:01 GMT 2024","TestHeader","test_header","",""
" Verify presence of Password Strength hint and warning color of weak password ","341","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Tue Nov 05 01:38:00 GMT 2024","passed","Tue Nov 05 01:38:01 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Tue Nov 05 01:52:51 GMT 2024","skipped","Tue Nov 05 01:52:51 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","1389","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Tue Nov 05 01:48:41 GMT 2024","passed","Tue Nov 05 01:48:42 GMT 2024","TestMainPage","test_main_page","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1392","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Tue Nov 05 01:42:17 GMT 2024","passed","Tue Nov 05 01:42:19 GMT 2024","TestHeader","test_header","",""
"Check Login Page Heading is present ","73","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Tue Nov 05 01:40:54 GMT 2024","passed","Tue Nov 05 01:40:54 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1971","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Tue Nov 05 01:43:26 GMT 2024","passed","Tue Nov 05 01:43:28 GMT 2024","TestHeader","test_header","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Tue Nov 05 01:39:56 GMT 2024","skipped","Tue Nov 05 01:39:56 GMT 2024","TestFooter","test_footer","",""
"Verify that the subhead 'TOPS' is displayed","1730","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Tue Nov 05 01:51:44 GMT 2024","passed","Tue Nov 05 01:51:46 GMT 2024","TestMenPage","test_men","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","1886","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Tue Nov 05 01:48:25 GMT 2024","passed","Tue Nov 05 01:48:27 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1376","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 05 01:39:11 GMT 2024","passed","Tue Nov 05 01:39:13 GMT 2024","TestFooter","test_footer","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Tue Nov 05 01:52:51 GMT 2024","skipped","Tue Nov 05 01:52:51 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Tue Nov 05 01:39:56 GMT 2024","skipped","Tue Nov 05 01:39:56 GMT 2024","TestFooter","test_footer","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Tue Nov 05 01:52:51 GMT 2024","skipped","Tue Nov 05 01:52:51 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Tees' is displayed and clickable","3183","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Tue Nov 05 01:52:05 GMT 2024","passed","Tue Nov 05 01:52:08 GMT 2024","TestMenPage","test_men","",""
"Check img existence of Gear Deals section","82","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Tue Nov 05 01:55:28 GMT 2024","passed","Tue Nov 05 01:55:28 GMT 2024","TestSalePage","test_sale","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Tue Nov 05 01:37:36 GMT 2024","skipped","Tue Nov 05 01:37:36 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Success and Failed Login, no error validation","4590","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Nov 05 02:01:46 GMT 2024","passed","Tue Nov 05 02:01:50 GMT 2024","TestFailedLogin","test_sign_in","",""
" Verify that customer can't Create An Account with empty confirm password","599","test 04.02.06 create an account with empty confirm password","tests","Tue Nov 05 01:37:53 GMT 2024","passed","Tue Nov 05 01:37:54 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
