"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Fri Dec 06 01:51:20 GMT 2024","skipped","Fri Dec 06 01:51:20 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","5241","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Fri Dec 06 01:58:05 GMT 2024","passed","Fri Dec 06 01:58:10 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Fri Dec 06 02:03:46 GMT 2024","skipped","Fri Dec 06 02:03:46 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check if Note is present under New Customers Heading","74","TC 03.01.20 Verify New Customers note","tests","Fri Dec 06 02:10:31 GMT 2024","passed","Fri Dec 06 02:10:31 GMT 2024","TestNewCustomers","test_sign_in","",""
"Verify that the link ""here"" redirects to the main page.","3636","tc 07.01.04 Verify that here link leads to the main page","tests","Fri Dec 06 02:07:31 GMT 2024","passed","Fri Dec 06 02:07:35 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","1698","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Fri Dec 06 01:59:31 GMT 2024","passed","Fri Dec 06 01:59:33 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","5278","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Fri Dec 06 01:56:53 GMT 2024","passed","Fri Dec 06 01:56:58 GMT 2024","TestHeader","test_header","",""
"This test check the cursor change when hovering over the cart buttons","2191","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Fri Dec 06 01:57:41 GMT 2024","passed","Fri Dec 06 01:57:43 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Fri Dec 06 02:03:46 GMT 2024","skipped","Fri Dec 06 02:03:46 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Fri Dec 06 01:50:13 GMT 2024","skipped","Fri Dec 06 01:50:13 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'What's new' is visible and interactive","2690","TC 01.03.01 visible and interactive the link ""What is New""","tests","Fri Dec 06 01:52:51 GMT 2024","passed","Fri Dec 06 01:52:54 GMT 2024","TestHeader","test_header","",""
"Check title-text and content-text in 3-columns block - sale-20-off","127","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Fri Dec 06 02:07:16 GMT 2024","passed","Fri Dec 06 02:07:17 GMT 2024","TestSalePage","test_sale","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Fri Dec 06 01:50:13 GMT 2024","skipped","Fri Dec 06 01:50:13 GMT 2024","TestFooter","test_footer","",""
"Verify the 'My Wish List' subtitle is visible","2179","TC 18.01.02 subtitle is displayed text My Wish List","tests","Fri Dec 06 02:12:52 GMT 2024","passed","Fri Dec 06 02:12:54 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Checking title of the Shopping Options section","1679","test_tc_19_01_01","tests","Fri Dec 06 02:03:57 GMT 2024","passed","Fri Dec 06 02:03:58 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Fri Dec 06 02:12:45 GMT 2024","skipped","Fri Dec 06 02:12:45 GMT 2024","TestMainPage","test_training","",""
"Verify that the subhead 'BOTTOMS' is displayed","2576","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Fri Dec 06 02:03:16 GMT 2024","passed","Fri Dec 06 02:03:19 GMT 2024","TestMenPage","test_men","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1794","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Fri Dec 06 01:59:15 GMT 2024","passed","Fri Dec 06 01:59:17 GMT 2024","TestMainPage","test_main_page","",""
"This test check the color change when hovering over the Add to Cart button","1919","TC 06.01.09 - check the color change to add to cart button","tests","Fri Dec 06 01:57:34 GMT 2024","passed","Fri Dec 06 01:57:36 GMT 2024","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1269","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Fri Dec 06 02:05:15 GMT 2024","broken","Fri Dec 06 02:05:17 GMT 2024","TestSalePage","test_sale","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","2036","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Fri Dec 06 01:49:09 GMT 2024","passed","Fri Dec 06 01:49:11 GMT 2024","TestFooter","test_footer","",""
"This test checks if an image in section 1 'home-main' is visible","2113","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Fri Dec 06 01:58:22 GMT 2024","passed","Fri Dec 06 01:58:24 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","2742","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Fri Dec 06 02:00:07 GMT 2024","passed","Fri Dec 06 02:00:10 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Fri Dec 06 02:03:46 GMT 2024","skipped","Fri Dec 06 02:03:46 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify title 'Video Download' is visible","1738","TC 18.02.01 title ""Video Download"" is visible","tests","Fri Dec 06 02:13:02 GMT 2024","passed","Fri Dec 06 02:13:04 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Fri Dec 06 01:51:13 GMT 2024","skipped","Fri Dec 06 01:51:13 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Fri Dec 06 01:51:20 GMT 2024","skipped","Fri Dec 06 01:51:20 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Fri Dec 06 02:03:46 GMT 2024","skipped","Fri Dec 06 02:03:46 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","2887","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Fri Dec 06 01:50:03 GMT 2024","passed","Fri Dec 06 01:50:06 GMT 2024","TestFooter","test_footer","",""
" Verify that Password input field highlighted when clicked","767","TC 04_01_14 Verify Password input field highlighting on click","tests","Fri Dec 06 01:46:51 GMT 2024","passed","Fri Dec 06 01:46:52 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Fri Dec 06 01:49:45 GMT 2024","skipped","Fri Dec 06 01:49:45 GMT 2024","TestFooter","test_footer","",""
"","2218","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Fri Dec 06 02:02:18 GMT 2024","passed","Fri Dec 06 02:02:20 GMT 2024","TestMenPage","test_men","",""
"This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1919","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","tests","Fri Dec 06 01:59:40 GMT 2024","passed","Fri Dec 06 01:59:42 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Confirm Password label and the required asterisk ","895","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Fri Dec 06 01:46:59 GMT 2024","passed","Fri Dec 06 01:47:00 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","2645","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Fri Dec 06 01:52:29 GMT 2024","passed","Fri Dec 06 01:52:32 GMT 2024","TestHeader","test_header","",""
"This test checks Order ID input field is visible","61","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Fri Dec 06 02:03:55 GMT 2024","passed","Fri Dec 06 02:03:55 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Fri Dec 06 01:50:13 GMT 2024","skipped","Fri Dec 06 01:50:13 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1730","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Fri Dec 06 02:01:01 GMT 2024","passed","Fri Dec 06 02:01:02 GMT 2024","TestMainPage","test_main_page","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","3640","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Fri Dec 06 01:53:05 GMT 2024","passed","Fri Dec 06 01:53:08 GMT 2024","TestHeader","test_header","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1886","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Fri Dec 06 02:06:28 GMT 2024","passed","Fri Dec 06 02:06:30 GMT 2024","TestSalePage","test_sale","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Fri Dec 06 02:03:46 GMT 2024","skipped","Fri Dec 06 02:03:46 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Fri Dec 06 01:50:13 GMT 2024","skipped","Fri Dec 06 01:50:13 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Shop By title has correct text and is visible","97","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Fri Dec 06 02:12:25 GMT 2024","passed","Fri Dec 06 02:12:25 GMT 2024","TestMainPage","test_training","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","3215","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Fri Dec 06 02:00:53 GMT 2024","passed","Fri Dec 06 02:00:56 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","4259","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Fri Dec 06 01:53:24 GMT 2024","passed","Fri Dec 06 01:53:28 GMT 2024","TestHeader","test_header","",""
"Checks if Copyright section is visible on each page in DATA_1","1897","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Fri Dec 06 01:49:53 GMT 2024","passed","Fri Dec 06 01:49:55 GMT 2024","TestFooter","test_footer","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Fri Dec 06 01:50:13 GMT 2024","skipped","Fri Dec 06 01:50:13 GMT 2024","TestFooter","test_footer","",""
"Check img existence of Gear Deals section","74","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Fri Dec 06 02:06:39 GMT 2024","passed","Fri Dec 06 02:06:39 GMT 2024","TestSalePage","test_sale","",""
" Verify presence of Password Strength note ","54","TC 04_01_15 Verify presence of password strength hint","tests","Fri Dec 06 01:46:56 GMT 2024","passed","Fri Dec 06 01:46:56 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1492","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Fri Dec 06 02:06:53 GMT 2024","passed","Fri Dec 06 02:06:54 GMT 2024","TestSalePage","test_sale","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1867","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Fri Dec 06 01:49:33 GMT 2024","passed","Fri Dec 06 01:49:35 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Fri Dec 06 01:48:25 GMT 2024","skipped","Fri Dec 06 01:48:25 GMT 2024","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Fri Dec 06 01:50:13 GMT 2024","skipped","Fri Dec 06 01:50:13 GMT 2024","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","32","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Fri Dec 06 02:04:58 GMT 2024","passed","Fri Dec 06 02:04:58 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1897","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Fri Dec 06 01:59:21 GMT 2024","passed","Fri Dec 06 01:59:23 GMT 2024","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","3365","TC 01_15_01 Verify possibility to vote with 1 star","tests","Fri Dec 06 02:04:03 GMT 2024","broken","Fri Dec 06 02:04:07 GMT 2024","TestReviews","test_reviews_page","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Fri Dec 06 01:50:13 GMT 2024","skipped","Fri Dec 06 01:50:13 GMT 2024","TestFooter","test_footer","",""
"Check if the Email input is of correct format (input-text) and clickable","53","TC 03.01.05 Verify Email field is correct format and clickable","tests","Fri Dec 06 02:09:34 GMT 2024","passed","Fri Dec 06 02:09:34 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check 'Create an account' link is displayed and underlined","2170","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Fri Dec 06 01:51:51 GMT 2024","passed","Fri Dec 06 01:51:54 GMT 2024","TestHeader","test_header","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","2170","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Fri Dec 06 01:48:49 GMT 2024","passed","Fri Dec 06 01:48:51 GMT 2024","TestFooter","test_footer","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Fri Dec 06 01:49:45 GMT 2024","skipped","Fri Dec 06 01:49:45 GMT 2024","TestFooter","test_footer","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Fri Dec 06 01:51:50 GMT 2024","skipped","Fri Dec 06 01:51:50 GMT 2024","TestHeader","test_header","",""
"Check error message on attempt to log in with empty email","1297","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Fri Dec 06 02:10:52 GMT 2024","broken","Fri Dec 06 02:10:53 GMT 2024","TestLogin","test_sign_in","",""
"Check img existence of Men's Deals section","46","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Fri Dec 06 02:06:36 GMT 2024","passed","Fri Dec 06 02:06:36 GMT 2024","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","3742","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Dec 06 02:11:23 GMT 2024","broken","Fri Dec 06 02:11:27 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Dec 06 01:50:13 GMT 2024","skipped","Fri Dec 06 01:50:13 GMT 2024","TestFooter","test_footer","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Fri Dec 06 02:03:46 GMT 2024","skipped","Fri Dec 06 02:03:46 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that link in section 2 block 5 'home-eco' is correct","5170","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Fri Dec 06 02:02:02 GMT 2024","passed","Fri Dec 06 02:02:07 GMT 2024","TestMainPage","test_main_page","",""
" Verify that First name input field highlighted when clicked","833","TC 04_01_05 Verify First name input field highlighting on click","tests","Fri Dec 06 01:46:19 GMT 2024","passed","Fri Dec 06 01:46:20 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1149","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Fri Dec 06 02:06:58 GMT 2024","broken","Fri Dec 06 02:06:59 GMT 2024","TestSalePage","test_sale","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","5804","TC 01.03.28 correctly redirected the link ""Gear""","tests","Fri Dec 06 01:53:40 GMT 2024","passed","Fri Dec 06 01:53:46 GMT 2024","TestHeader","test_header","",""
"Check if Email field is appropriately labeled ","188","TC 03.01.06 Verify Email field is appropriately labeled","tests","Fri Dec 06 02:09:37 GMT 2024","passed","Fri Dec 06 02:09:37 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","1753","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Fri Dec 06 02:01:23 GMT 2024","passed","Fri Dec 06 02:01:25 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","435","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Fri Dec 06 01:47:37 GMT 2024","passed","Fri Dec 06 01:47:38 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","1868","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Fri Dec 06 02:01:26 GMT 2024","passed","Fri Dec 06 02:01:28 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","164","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Fri Dec 06 02:07:20 GMT 2024","passed","Fri Dec 06 02:07:20 GMT 2024","TestSalePage","test_sale","",""
"Check that two elements in Gear Deals section are displayed and enabled","31","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Fri Dec 06 02:06:20 GMT 2024","passed","Fri Dec 06 02:06:20 GMT 2024","TestSalePage","test_sale","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","0","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Fri Dec 06 02:08:01 GMT 2024","broken","Fri Dec 06 02:08:01 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that Advanced Search link in footer is correct","3626","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Dec 06 01:50:26 GMT 2024","passed","Fri Dec 06 01:50:29 GMT 2024","TestFooter","test_footer","",""
"Check that watches link is correct","4218","test_TC_11_01_07","tests","Fri Dec 06 01:51:46 GMT 2024","passed","Fri Dec 06 01:51:50 GMT 2024","TestGearPage","test_gear","",""
" Verify that First name input field highlighted when label is clicked","903","TC 04_01_04 Verify First name input field highlighting on label click","tests","Fri Dec 06 01:46:15 GMT 2024","passed","Fri Dec 06 01:46:16 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","2152","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Fri Dec 06 01:48:55 GMT 2024","passed","Fri Dec 06 01:48:58 GMT 2024","TestFooter","test_footer","",""
"Check if the entered value is masked in password field","1358","TC 03.01.13 Verify Password is masked","tests","Fri Dec 06 02:10:03 GMT 2024","broken","Fri Dec 06 02:10:04 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","3243","TC 01_15_01 Verify possibility to vote with 4 stars","tests","Fri Dec 06 02:04:17 GMT 2024","skipped","Fri Dec 06 02:04:21 GMT 2024","TestReviews","test_reviews_page","",""
"Check Success and Failed Login, no error validation","3349","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Dec 06 02:11:54 GMT 2024","broken","Fri Dec 06 02:11:57 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1759","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Fri Dec 06 01:59:18 GMT 2024","passed","Fri Dec 06 01:59:20 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Copyright text is visible on each page in DATA_1","2252","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Fri Dec 06 01:50:10 GMT 2024","passed","Fri Dec 06 01:50:12 GMT 2024","TestFooter","test_footer","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","2661","TC 01.02.05 display and interactivity of the cart icon","tests","Fri Dec 06 01:52:18 GMT 2024","passed","Fri Dec 06 01:52:20 GMT 2024","TestHeader","test_header","",""
"Check error message for incorrect email format in email field","377","TC 17.01.08 Verify Email field for correct email format","tests","Fri Dec 06 01:51:12 GMT 2024","passed","Fri Dec 06 01:51:13 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that fitness_equipment is displayed and enabled","2031","test_tc_11_01_04","tests","Fri Dec 06 01:51:34 GMT 2024","passed","Fri Dec 06 01:51:36 GMT 2024","TestGearPage","test_gear","",""
"Check Success and Failed Login, no error validation","3262","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Dec 06 02:11:09 GMT 2024","broken","Fri Dec 06 02:11:12 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if Copyright text is visible on each page in DATA_1","1790","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Fri Dec 06 01:50:07 GMT 2024","passed","Fri Dec 06 01:50:09 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Fri Dec 06 01:47:11 GMT 2024","skipped","Fri Dec 06 01:47:11 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify that Last name input field highlighted when clicked","714","TC 04_01_08 Verify Last name input field highlighting on click","tests","Fri Dec 06 01:46:32 GMT 2024","passed","Fri Dec 06 01:46:33 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1975","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Fri Dec 06 01:48:29 GMT 2024","passed","Fri Dec 06 01:48:31 GMT 2024","TestFooter","test_footer","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","2386","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Fri Dec 06 01:49:19 GMT 2024","passed","Fri Dec 06 01:49:22 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Fri Dec 06 01:50:13 GMT 2024","skipped","Fri Dec 06 01:50:13 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","468","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Fri Dec 06 01:47:45 GMT 2024","passed","Fri Dec 06 01:47:45 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify that Personal Information heading is present ","57","TC 04_01_02 Verify Personal Information heading","tests","Fri Dec 06 01:46:08 GMT 2024","passed","Fri Dec 06 01:46:08 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that table headers in item cart are visible","128","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Fri Dec 06 02:08:56 GMT 2024","passed","Fri Dec 06 02:08:56 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
" Verify that customer can't Create An Account with empty first name","575","test 04.02.02 create an account with empty first name","tests","Fri Dec 06 01:47:14 GMT 2024","passed","Fri Dec 06 01:47:15 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Fri Dec 06 01:51:13 GMT 2024","skipped","Fri Dec 06 01:51:13 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","2322","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Fri Dec 06 02:00:15 GMT 2024","passed","Fri Dec 06 02:00:18 GMT 2024","TestMainPage","test_main_page","",""
"Check if the password input field is present","75","TC 03.01.09 Verify Password field is present","tests","Fri Dec 06 02:09:49 GMT 2024","passed","Fri Dec 06 02:09:49 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify message ""We can not find products matching the selection."" is visible","1845","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Fri Dec 06 02:13:05 GMT 2024","passed","Fri Dec 06 02:13:07 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
