"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2531","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sat Nov 09 02:00:30 GMT 2024","passed","Sat Nov 09 02:00:33 GMT 2024","TestFailedLogin","test_sign_in","",""
"","59","TC 03.01.14 Verify Sign in button is present","tests","Sat Nov 09 01:48:17 GMT 2024","passed","Sat Nov 09 01:48:17 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check title-text and content-text in main block - Women's Deals","223","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sat Nov 09 01:44:15 GMT 2024","passed","Sat Nov 09 01:44:15 GMT 2024","TestSalePage","test_sale","",""
" Verify that First name input field highlighted when label is clicked","687","TC 04_01_04 Verify First name input field highlighting on label click","tests","Sat Nov 09 01:26:51 GMT 2024","passed","Sat Nov 09 01:26:51 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 09 01:30:07 GMT 2024","skipped","Sat Nov 09 01:30:07 GMT 2024","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","400","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Sat Nov 09 01:46:40 GMT 2024","passed","Sat Nov 09 01:46:40 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check if the password input field is present","54","TC 03.01.09 Verify Password field is present","tests","Sat Nov 09 01:48:00 GMT 2024","passed","Sat Nov 09 01:48:00 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1372","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 09 01:28:17 GMT 2024","passed","Sat Nov 09 01:28:18 GMT 2024","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","1990","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Sat Nov 09 01:36:27 GMT 2024","passed","Sat Nov 09 01:36:29 GMT 2024","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Sat Nov 09 02:00:52 GMT 2024","skipped","Sat Nov 09 02:00:52 GMT 2024","TestMainPage","test_training","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Sat Nov 09 01:41:37 GMT 2024","skipped","Sat Nov 09 01:41:37 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Sat Nov 09 01:41:37 GMT 2024","skipped","Sat Nov 09 01:41:37 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify that Last name input field highlighted when clicked","660","TC 04_01_08 Verify Last name input field highlighting on click","tests","Sat Nov 09 01:27:04 GMT 2024","passed","Sat Nov 09 01:27:04 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1217","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Sat Nov 09 01:39:39 GMT 2024","passed","Sat Nov 09 01:39:40 GMT 2024","TestMainPage","test_main_page","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 09 01:28:10 GMT 2024","skipped","Sat Nov 09 01:28:10 GMT 2024","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Sat Nov 09 01:41:37 GMT 2024","skipped","Sat Nov 09 01:41:37 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","9589","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sat Nov 09 01:34:50 GMT 2024","broken","Sat Nov 09 01:35:00 GMT 2024","TestHeader","test_header","",""
"Check if items are visible","1514","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sat Nov 09 02:01:19 GMT 2024","passed","Sat Nov 09 02:01:21 GMT 2024","TestWomenPage","test_women","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sat Nov 09 02:00:52 GMT 2024","skipped","Sat Nov 09 02:00:52 GMT 2024","TestMainPage","test_training","",""
"","1403","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Sat Nov 09 01:40:32 GMT 2024","passed","Sat Nov 09 01:40:33 GMT 2024","TestMenPage","test_men","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","11887","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Sat Nov 09 01:37:09 GMT 2024","skipped","Sat Nov 09 01:37:21 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sat Nov 09 01:28:36 GMT 2024","skipped","Sat Nov 09 01:28:36 GMT 2024","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Sat Nov 09 01:41:37 GMT 2024","skipped","Sat Nov 09 01:41:37 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1428","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Sat Nov 09 01:38:58 GMT 2024","passed","Sat Nov 09 01:38:59 GMT 2024","TestMainPage","test_main_page","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","9968","TC 01.01.09 functionality of the dropdown list button","tests","Sat Nov 09 01:34:01 GMT 2024","broken","Sat Nov 09 01:34:11 GMT 2024","TestHeader","test_header","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","3651","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Sat Nov 09 01:35:21 GMT 2024","passed","Sat Nov 09 01:35:24 GMT 2024","TestHeader","test_header","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1441","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Sat Nov 09 01:39:36 GMT 2024","passed","Sat Nov 09 01:39:38 GMT 2024","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","3845","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Nov 09 01:49:29 GMT 2024","passed","Sat Nov 09 01:49:33 GMT 2024","TestFailedLogin","test_sign_in","",""
" Verify that customer can't Create An Account with registered email before ","2746","test 04.02.08 create an account with registered email","tests","Sat Nov 09 01:27:32 GMT 2024","passed","Sat Nov 09 01:27:35 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","1484","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Sat Nov 09 01:39:53 GMT 2024","passed","Sat Nov 09 01:39:54 GMT 2024","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12501","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Sat Nov 09 01:42:20 GMT 2024","passed","Sat Nov 09 01:42:33 GMT 2024","TestReviews","test_reviews_page","",""
" Verify that Email input field highlighted when clicked","706","TC 04_01_12 Verify Email input field highlighting on click","tests","Sat Nov 09 01:27:13 GMT 2024","passed","Sat Nov 09 01:27:13 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","76","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Sat Nov 09 01:44:48 GMT 2024","passed","Sat Nov 09 01:44:48 GMT 2024","TestSalePage","test_sale","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sat Nov 09 01:30:32 GMT 2024","skipped","Sat Nov 09 01:30:32 GMT 2024","TestFooter","test_footer","",""
"Verify that the subhead 'TOPS' is displayed","1323","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Sat Nov 09 01:40:44 GMT 2024","passed","Sat Nov 09 01:40:46 GMT 2024","TestMenPage","test_men","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","1481","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Sat Nov 09 01:39:59 GMT 2024","passed","Sat Nov 09 01:40:00 GMT 2024","TestMainPage","test_main_page","",""
" Verify that Last name input field highlighted when label is clicked","656","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Sat Nov 09 01:27:00 GMT 2024","passed","Sat Nov 09 01:27:01 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1408","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sat Nov 09 01:38:47 GMT 2024","passed","Sat Nov 09 01:38:48 GMT 2024","TestMainPage","test_main_page","",""
"Check Shopping Cart title is displayed correctly","1485","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Sat Nov 09 01:45:07 GMT 2024","passed","Sat Nov 09 01:45:08 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1377","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sat Nov 09 01:38:55 GMT 2024","passed","Sat Nov 09 01:38:57 GMT 2024","TestMainPage","test_main_page","",""
"Checking title of the Shopping Options section","1265","test_tc_19_01_01","tests","Sat Nov 09 01:41:46 GMT 2024","passed","Sat Nov 09 01:41:47 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"This test checks if Search Terms link is underlined while hovering over it","2203","TC 02.01.06 Check if Search Terms link is interactive","tests","Sat Nov 09 01:28:33 GMT 2024","passed","Sat Nov 09 01:28:36 GMT 2024","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 09 01:30:07 GMT 2024","skipped","Sat Nov 09 01:30:07 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1514","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Sat Nov 09 01:37:36 GMT 2024","passed","Sat Nov 09 01:37:38 GMT 2024","TestMainPage","test_main_page","",""
"Check that two elements in Gear Deals section are displayed and enabled","42","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sat Nov 09 01:43:56 GMT 2024","passed","Sat Nov 09 01:43:56 GMT 2024","TestSalePage","test_sale","",""
"Verify that the subhead 'BOTTOMS' is displayed","1700","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Sat Nov 09 01:41:17 GMT 2024","passed","Sat Nov 09 01:41:18 GMT 2024","TestMenPage","test_men","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sat Nov 09 01:30:07 GMT 2024","skipped","Sat Nov 09 01:30:07 GMT 2024","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","1487","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sat Nov 09 01:39:12 GMT 2024","passed","Sat Nov 09 01:39:13 GMT 2024","TestMainPage","test_main_page","",""
"Verify that click 'Forgot your password?' link opens correct page","1542","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Sat Nov 09 01:48:26 GMT 2024","passed","Sat Nov 09 01:48:27 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"","1376","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Sat Nov 09 01:40:38 GMT 2024","passed","Sat Nov 09 01:40:39 GMT 2024","TestMenPage","test_men","",""
"Check if the Email input field is present","66","TC 17.01.03 Verify FYP Email field is present","tests","Sat Nov 09 01:30:40 GMT 2024","passed","Sat Nov 09 01:30:40 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that table headers in item cart are visible","238","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sat Nov 09 01:46:33 GMT 2024","passed","Sat Nov 09 01:46:33 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Sat Nov 09 01:41:37 GMT 2024","skipped","Sat Nov 09 01:41:37 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1471","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 09 01:28:40 GMT 2024","passed","Sat Nov 09 01:28:41 GMT 2024","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5607","TC 01_15_01 Verify possibility to vote with 1 star","tests","Sat Nov 09 01:41:51 GMT 2024","passed","Sat Nov 09 01:41:57 GMT 2024","TestReviews","test_reviews_page","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1438","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sat Nov 09 01:29:07 GMT 2024","passed","Sat Nov 09 01:29:08 GMT 2024","TestFooter","test_footer","",""
"Check if Note is present under New Customers Heading","97","TC 03.01.20 Verify New Customers note","tests","Sat Nov 09 01:48:37 GMT 2024","passed","Sat Nov 09 01:48:37 GMT 2024","TestNewCustomers","test_sign_in","",""
"Verify that the link 'Jackets' is displayed and clickable","2058","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Sat Nov 09 01:40:55 GMT 2024","passed","Sat Nov 09 01:40:57 GMT 2024","TestMenPage","test_men","",""
"Verify the link 'What's new' is visible and interactive","1983","TC 01.03.01 visible and interactive the link ""What is New""","tests","Sat Nov 09 01:32:20 GMT 2024","passed","Sat Nov 09 01:32:22 GMT 2024","TestHeader","test_header","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","2311","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sat Nov 09 01:29:33 GMT 2024","passed","Sat Nov 09 01:29:35 GMT 2024","TestFooter","test_footer","",""
"Check Shop By title is visible","1470","TC 12.01.01 Check side panel title Shop By is visible","tests","Sat Nov 09 02:01:11 GMT 2024","passed","Sat Nov 09 02:01:13 GMT 2024","TestWomenPage","test_women","",""
"Check that Apply Discount Code is displayed.","1889","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Sat Nov 09 01:46:51 GMT 2024","passed","Sat Nov 09 01:46:53 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","1439","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Sat Nov 09 01:39:50 GMT 2024","passed","Sat Nov 09 01:39:51 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sat Nov 09 01:30:07 GMT 2024","skipped","Sat Nov 09 01:30:07 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 09 01:30:07 GMT 2024","skipped","Sat Nov 09 01:30:07 GMT 2024","TestFooter","test_footer","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1260","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Sat Nov 09 01:37:28 GMT 2024","passed","Sat Nov 09 01:37:30 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1206","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Sat Nov 09 01:38:39 GMT 2024","passed","Sat Nov 09 01:38:41 GMT 2024","TestMainPage","test_main_page","",""
"Check if the password input field is of correct format (input-text) and clickable","88","TC 03.01.10 Verify Password field is correct format and clickable","tests","Sat Nov 09 01:48:03 GMT 2024","passed","Sat Nov 09 01:48:03 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
" Verify presence of Password Strength hint and warning color of weak password ","278","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sat Nov 09 01:28:07 GMT 2024","passed","Sat Nov 09 01:28:07 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sat Nov 09 01:30:56 GMT 2024","skipped","Sat Nov 09 01:30:56 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sat Nov 09 01:30:07 GMT 2024","skipped","Sat Nov 09 01:30:07 GMT 2024","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1123","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sat Nov 09 01:43:46 GMT 2024","broken","Sat Nov 09 01:43:47 GMT 2024","TestSalePage","test_sale","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","195","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Sat Nov 09 01:45:28 GMT 2024","passed","Sat Nov 09 01:45:28 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1466","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Sat Nov 09 01:39:15 GMT 2024","passed","Sat Nov 09 01:39:16 GMT 2024","TestMainPage","test_main_page","",""
"Verify the link 'Sale' is visible and interactive","2641","TC 01.03.35 visible and interactive the link ""Sale""","tests","Sat Nov 09 01:32:04 GMT 2024","passed","Sat Nov 09 01:32:06 GMT 2024","TestHeader","test_header","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","1381","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Sat Nov 09 01:39:06 GMT 2024","passed","Sat Nov 09 01:39:08 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Sign In' link is displayed and underlined","1475","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Sat Nov 09 01:31:35 GMT 2024","passed","Sat Nov 09 01:31:37 GMT 2024","TestHeader","test_header","",""
"Checking title of the Style section","1321","test_tc_19_01_02","tests","Sat Nov 09 01:41:48 GMT 2024","passed","Sat Nov 09 01:41:50 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Check if 'Create an Account' button is present","91","TC 03.01.21 Verify presence of Create an Account button ","tests","Sat Nov 09 01:48:40 GMT 2024","passed","Sat Nov 09 01:48:40 GMT 2024","TestNewCustomers","test_sign_in","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sat Nov 09 01:30:07 GMT 2024","skipped","Sat Nov 09 01:30:07 GMT 2024","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sat Nov 09 01:30:07 GMT 2024","skipped","Sat Nov 09 01:30:07 GMT 2024","TestFooter","test_footer","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sat Nov 09 01:31:02 GMT 2024","skipped","Sat Nov 09 01:31:02 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 09 01:30:07 GMT 2024","skipped","Sat Nov 09 01:30:07 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sat Nov 09 01:28:36 GMT 2024","skipped","Sat Nov 09 01:28:36 GMT 2024","TestFooter","test_footer","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","5122","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Sat Nov 09 01:35:31 GMT 2024","passed","Sat Nov 09 01:35:36 GMT 2024","TestHeader","test_header","",""
"Check img existence of 2nd column in 3-columns Promo Block section","21","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Sat Nov 09 01:44:37 GMT 2024","passed","Sat Nov 09 01:44:37 GMT 2024","TestSalePage","test_sale","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sat Nov 09 01:29:44 GMT 2024","skipped","Sat Nov 09 01:29:44 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Video Download title has correct text and is visible","108","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sat Nov 09 02:00:41 GMT 2024","passed","Sat Nov 09 02:00:41 GMT 2024","TestMainPage","test_training","",""
"Verify title 'Video Download' is visible","1166","TC 18.02.01 title ""Video Download"" is visible","tests","Sat Nov 09 02:01:06 GMT 2024","passed","Sat Nov 09 02:01:07 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
" Verify that the Create An Account page heading is present. ","43","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Sat Nov 09 01:26:42 GMT 2024","passed","Sat Nov 09 01:26:42 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1864","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sat Nov 09 01:44:27 GMT 2024","passed","Sat Nov 09 01:44:29 GMT 2024","TestSalePage","test_sale","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","1275","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Sat Nov 09 01:37:50 GMT 2024","passed","Sat Nov 09 01:37:51 GMT 2024","TestMainPage","test_main_page","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","677","TC 03.01.12 Verify Password field highlighting on click","tests","Sat Nov 09 01:48:10 GMT 2024","passed","Sat Nov 09 01:48:11 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify that the link 'Shorts' is displayed and clickable","3189","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sat Nov 09 01:41:27 GMT 2024","passed","Sat Nov 09 01:41:30 GMT 2024","TestMenPage","test_men","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1600","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sat Nov 09 01:38:09 GMT 2024","passed","Sat Nov 09 01:38:10 GMT 2024","TestMainPage","test_main_page","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","1961","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Sat Nov 09 01:33:22 GMT 2024","passed","Sat Nov 09 01:33:24 GMT 2024","TestHeader","test_header","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1420","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Sat Nov 09 01:39:20 GMT 2024","passed","Sat Nov 09 01:39:22 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","2636","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Sat Nov 09 01:40:51 GMT 2024","passed","Sat Nov 09 01:40:53 GMT 2024","TestMenPage","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1135","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sat Nov 09 01:42:58 GMT 2024","passed","Sat Nov 09 01:43:00 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sat Nov 09 01:30:07 GMT 2024","skipped","Sat Nov 09 01:30:07 GMT 2024","TestFooter","test_footer","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sat Nov 09 01:29:44 GMT 2024","skipped","Sat Nov 09 01:29:44 GMT 2024","TestFooter","test_footer","",""
" Verify that Personal Information heading is present ","54","TC 04_01_02 Verify Personal Information heading","tests","Sat Nov 09 01:26:45 GMT 2024","passed","Sat Nov 09 01:26:45 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","2838","TC 01.03.28 correctly redirected the link ""Gear""","tests","Sat Nov 09 01:32:59 GMT 2024","passed","Sat Nov 09 01:33:02 GMT 2024","TestHeader","test_header","",""
"Check that Bags is displayed and enabled","1394","test_tc_11_01_02","tests","Sat Nov 09 01:31:07 GMT 2024","passed","Sat Nov 09 01:31:08 GMT 2024","TestGearPage","test_gear","",""
" Verify that customer can't Create An Account with empty first name","615","test 04.02.02 create an account with empty first name","tests","Sat Nov 09 01:27:38 GMT 2024","passed","Sat Nov 09 01:27:38 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
