"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if Advanced Search link is visible on each page in DATA_1","1262","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Fri Feb 07 01:40:13 GMT 2025","passed","Fri Feb 07 01:40:14 GMT 2025","TestFooter","test_footer","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1565","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Fri Feb 07 01:40:27 GMT 2025","passed","Fri Feb 07 01:40:29 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-20-off","74","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Fri Feb 07 01:58:16 GMT 2025","passed","Fri Feb 07 01:58:16 GMT 2025","TestSalePage","test_sale","",""
"Check that table headers in item cart are visible","33","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Fri Feb 07 02:00:07 GMT 2025","passed","Fri Feb 07 02:00:07 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","3337","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Fri Feb 07 01:44:07 GMT 2025","passed","Fri Feb 07 01:44:10 GMT 2025","TestHeader","test_header","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","2600","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Fri Feb 07 01:43:34 GMT 2025","passed","Fri Feb 07 01:43:36 GMT 2025","TestHeader","test_header","",""
"Check if the password input field is present","37","TC 03.01.09 Verify Password field is present","tests","Fri Feb 07 02:01:17 GMT 2025","passed","Fri Feb 07 02:01:17 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Fri Feb 07 01:40:48 GMT 2025","skipped","Fri Feb 07 01:40:48 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in main block - Women's Deals","71","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Fri Feb 07 01:57:51 GMT 2025","passed","Fri Feb 07 01:57:51 GMT 2025","TestSalePage","test_sale","",""
" Verify that Password input field highlighted when clicked","709","TC 04_01_14 Verify Password input field highlighting on click","tests","Fri Feb 07 01:38:30 GMT 2025","passed","Fri Feb 07 01:38:31 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","4199","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Fri Feb 07 02:00:39 GMT 2025","passed","Fri Feb 07 02:00:43 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if the Email input field is present","43","TC 17.01.03 Verify FYP Email field is present","tests","Fri Feb 07 01:41:39 GMT 2025","passed","Fri Feb 07 01:41:39 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","8867","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Fri Feb 07 01:45:30 GMT 2025","broken","Fri Feb 07 01:45:39 GMT 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty first name","429","test 04.02.02 create an account with empty first name","tests","Fri Feb 07 01:38:47 GMT 2025","passed","Fri Feb 07 01:38:47 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with empty password","415","test 04.02.05 create an account with empty password","tests","Fri Feb 07 01:38:56 GMT 2025","passed","Fri Feb 07 01:38:57 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if the Email input field is present","52","TC 03.01.04 Verify Email field is present","tests","Fri Feb 07 02:01:03 GMT 2025","passed","Fri Feb 07 02:01:03 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that link in section 2 block 5 'home-eco' is correct","6535","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Fri Feb 07 01:54:01 GMT 2025","broken","Fri Feb 07 01:54:07 GMT 2025","TestMainPage","test_main_page","",""
"Check Shop By title is visible","1064","TC 12.01.01 Check side panel title Shop By is visible","tests","Fri Feb 07 02:04:38 GMT 2025","passed","Fri Feb 07 02:04:39 GMT 2025","TestWomenPage","test_women","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Fri Feb 07 01:55:05 GMT 2025","skipped","Fri Feb 07 01:55:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify the link 'Gear' is visible and interactive","2006","TC 01.03.27 visible and interactive the link ""Gear""","tests","Fri Feb 07 01:43:30 GMT 2025","passed","Fri Feb 07 01:43:32 GMT 2025","TestHeader","test_header","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1599","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Fri Feb 07 01:40:38 GMT 2025","passed","Fri Feb 07 01:40:40 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Fri Feb 07 01:41:10 GMT 2025","skipped","Fri Feb 07 01:41:10 GMT 2025","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","522","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Fri Feb 07 01:58:05 GMT 2025","passed","Fri Feb 07 01:58:06 GMT 2025","TestSalePage","test_sale","",""
"This test checks Order ID input field is visible","29","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Fri Feb 07 01:55:12 GMT 2025","passed","Fri Feb 07 01:55:12 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","3583","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Fri Feb 07 01:43:58 GMT 2025","passed","Fri Feb 07 01:44:01 GMT 2025","TestHeader","test_header","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1153","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Fri Feb 07 01:40:30 GMT 2025","passed","Fri Feb 07 01:40:32 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1920","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Fri Feb 07 01:50:14 GMT 2025","broken","Fri Feb 07 01:50:16 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1595","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Fri Feb 07 01:40:16 GMT 2025","passed","Fri Feb 07 01:40:17 GMT 2025","TestFooter","test_footer","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Fri Feb 07 01:38:15 GMT 2025","skipped","Fri Feb 07 01:38:15 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Fri Feb 07 01:41:55 GMT 2025","skipped","Fri Feb 07 01:41:55 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that five elements in Men's Deals section are displayed and enabled","25","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Fri Feb 07 01:57:11 GMT 2025","passed","Fri Feb 07 01:57:11 GMT 2025","TestSalePage","test_sale","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Fri Feb 07 01:41:10 GMT 2025","skipped","Fri Feb 07 01:41:10 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 3 'home-erin' is correct","6765","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Fri Feb 07 01:53:43 GMT 2025","broken","Fri Feb 07 01:53:50 GMT 2025","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1235","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Fri Feb 07 02:03:48 GMT 2025","passed","Fri Feb 07 02:03:49 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Fri Feb 07 01:41:10 GMT 2025","skipped","Fri Feb 07 01:41:10 GMT 2025","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","556","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Fri Feb 07 01:57:40 GMT 2025","passed","Fri Feb 07 01:57:41 GMT 2025","TestSalePage","test_sale","",""
"Check img existence of Gear Deals section","41","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Fri Feb 07 01:57:48 GMT 2025","passed","Fri Feb 07 01:57:48 GMT 2025","TestSalePage","test_sale","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","649","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Fri Feb 07 01:41:47 GMT 2025","passed","Fri Feb 07 01:41:48 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","1267","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Fri Feb 07 01:51:20 GMT 2025","broken","Fri Feb 07 01:51:21 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Fri Feb 07 01:55:05 GMT 2025","skipped","Fri Feb 07 01:55:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Privacy and Cookie Policy link in footer is correct","2465","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Feb 07 01:41:12 GMT 2025","passed","Fri Feb 07 01:41:14 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2568","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Feb 07 02:03:31 GMT 2025","passed","Fri Feb 07 02:03:33 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that table headers in item cart are visible","31","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Fri Feb 07 02:00:12 GMT 2025","passed","Fri Feb 07 02:00:12 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks that the card is interactive","1589","TC 06.01.02 - verify the card is interactive on hover","tests","Fri Feb 07 01:46:35 GMT 2025","passed","Fri Feb 07 01:46:36 GMT 2025","TestMainPage","test_main_page","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","593","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Fri Feb 07 01:58:55 GMT 2025","passed","Fri Feb 07 01:58:56 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that the “here” link is displayed and clickable.","1506","tc 07.01.03 Verify that here link is displayed and clickable","tests","Fri Feb 07 01:58:25 GMT 2025","passed","Fri Feb 07 01:58:27 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1794","TC 01.02.05 display and interactivity of the cart icon","tests","Fri Feb 07 01:42:49 GMT 2025","passed","Fri Feb 07 01:42:51 GMT 2025","TestHeader","test_header","",""
"Verify the 'My Wish List' subtitle is visible","1087","TC 18.01.02 subtitle is displayed text My Wish List","tests","Fri Feb 07 02:04:26 GMT 2025","passed","Fri Feb 07 02:04:27 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12069","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Fri Feb 07 01:56:06 GMT 2025","passed","Fri Feb 07 01:56:19 GMT 2025","TestReviews","test_reviews_page","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Fri Feb 07 01:41:55 GMT 2025","skipped","Fri Feb 07 01:41:55 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if the entered value is masked in password field","179","TC 03.01.13 Verify Password is masked","tests","Fri Feb 07 02:01:29 GMT 2025","passed","Fri Feb 07 02:01:29 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Fri Feb 07 01:41:10 GMT 2025","skipped","Fri Feb 07 01:41:10 GMT 2025","TestFooter","test_footer","",""
"This test checks if an image in section 1 'home-main' is visible","1613","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Fri Feb 07 01:48:09 GMT 2025","passed","Fri Feb 07 01:48:11 GMT 2025","TestMainPage","test_main_page","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Feb 07 01:41:10 GMT 2025","skipped","Fri Feb 07 01:41:10 GMT 2025","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","50","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Fri Feb 07 02:04:06 GMT 2025","passed","Fri Feb 07 02:04:06 GMT 2025","TestMainPage","test_training","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Fri Feb 07 01:41:10 GMT 2025","skipped","Fri Feb 07 01:41:10 GMT 2025","TestFooter","test_footer","",""
"Verify that the subhead 'TOPS' is displayed","1235","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Fri Feb 07 01:54:21 GMT 2025","failed","Fri Feb 07 01:54:22 GMT 2025","TestMenPage","test_men","",""
"Check that five links in Men's Deals section lead to the correct pages after click","589","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Fri Feb 07 01:57:16 GMT 2025","passed","Fri Feb 07 01:57:17 GMT 2025","TestSalePage","test_sale","",""
" Verify presence of Password label and the required asterisk ","709","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Fri Feb 07 01:38:26 GMT 2025","passed","Fri Feb 07 01:38:27 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1757","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Fri Feb 07 01:54:54 GMT 2025","passed","Fri Feb 07 01:54:56 GMT 2025","TestMenPage","test_men","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Fri Feb 07 01:55:05 GMT 2025","skipped","Fri Feb 07 01:55:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Fri Feb 07 01:41:10 GMT 2025","skipped","Fri Feb 07 01:41:10 GMT 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Fri Feb 07 01:56:37 GMT 2025","passed","Fri Feb 07 01:56:37 GMT 2025","TestSalePage","test_sale","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1558","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Fri Feb 07 01:40:33 GMT 2025","passed","Fri Feb 07 01:40:34 GMT 2025","TestFooter","test_footer","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Feb 07 01:41:10 GMT 2025","skipped","Fri Feb 07 01:41:10 GMT 2025","TestFooter","test_footer","",""
"","1208","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Fri Feb 07 01:54:15 GMT 2025","passed","Fri Feb 07 01:54:16 GMT 2025","TestMenPage","test_men","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Fri Feb 07 01:41:10 GMT 2025","skipped","Fri Feb 07 01:41:10 GMT 2025","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1485","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Fri Feb 07 01:47:11 GMT 2025","passed","Fri Feb 07 01:47:13 GMT 2025","TestMainPage","test_main_page","",""
" Verify that Sign in Information heading is present","42","TC 04_01_10 Verify Sign in Information heading","tests","Fri Feb 07 01:38:17 GMT 2025","passed","Fri Feb 07 01:38:17 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify the 'Compare Products' subtitle is visible","1119","TC 18.01.01 subtitle is displayed text compare products","tests","Fri Feb 07 02:04:23 GMT 2025","passed","Fri Feb 07 02:04:24 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
" Verify that First name input field highlighted when label is clicked","711","TC 04_01_04 Verify First name input field highlighting on label click","tests","Fri Feb 07 01:38:01 GMT 2025","passed","Fri Feb 07 01:38:01 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6786","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Fri Feb 07 01:51:56 GMT 2025","broken","Fri Feb 07 01:52:03 GMT 2025","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Fri Feb 07 01:40:48 GMT 2025","skipped","Fri Feb 07 01:40:48 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Fri Feb 07 01:38:44 GMT 2025","skipped","Fri Feb 07 01:38:44 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Feb 07 01:41:32 GMT 2025","skipped","Fri Feb 07 01:41:32 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","6769","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Fri Feb 07 01:49:04 GMT 2025","broken","Fri Feb 07 01:49:11 GMT 2025","TestMainPage","test_main_page","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1633","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Fri Feb 07 01:42:52 GMT 2025","passed","Fri Feb 07 01:42:54 GMT 2025","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1301","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Fri Feb 07 01:51:06 GMT 2025","broken","Fri Feb 07 01:51:07 GMT 2025","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1314","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Fri Feb 07 01:57:58 GMT 2025","passed","Fri Feb 07 01:57:59 GMT 2025","TestSalePage","test_sale","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","673","TC 03.01.12 Verify Password field highlighting on click","tests","Fri Feb 07 02:01:25 GMT 2025","passed","Fri Feb 07 02:01:26 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check if the Email input is of correct format (input-text) and clickable","40","TC 03.01.05 Verify Email field is correct format and clickable","tests","Fri Feb 07 02:01:06 GMT 2025","passed","Fri Feb 07 02:01:06 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Promo Block under header is displayed on the Main Page","1852","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Fri Feb 07 01:48:04 GMT 2025","passed","Fri Feb 07 01:48:05 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","5058","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Feb 07 02:02:51 GMT 2025","passed","Fri Feb 07 02:02:56 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1397","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Fri Feb 07 01:51:03 GMT 2025","broken","Fri Feb 07 01:51:04 GMT 2025","TestMainPage","test_main_page","",""
"Check Registered Customers note is present ","41","TC 03.01.03 Verify Registered Customers note","tests","Fri Feb 07 02:01:00 GMT 2025","passed","Fri Feb 07 02:01:00 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify presence of Password Strength hint and warning color of weak password ","273","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Fri Feb 07 01:39:09 GMT 2025","passed","Fri Feb 07 01:39:09 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Fri Feb 07 01:41:57 GMT 2025","skipped","Fri Feb 07 01:41:57 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1169","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Fri Feb 07 01:40:41 GMT 2025","passed","Fri Feb 07 01:40:42 GMT 2025","TestFooter","test_footer","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Fri Feb 07 01:55:05 GMT 2025","skipped","Fri Feb 07 01:55:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Advanced Search link in footer is correct","2629","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Feb 07 01:41:19 GMT 2025","passed","Fri Feb 07 01:41:21 GMT 2025","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Fri Feb 07 01:55:05 GMT 2025","skipped","Fri Feb 07 01:55:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if items are visible","1267","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Fri Feb 07 02:04:48 GMT 2025","passed","Fri Feb 07 02:04:50 GMT 2025","TestWomenPage","test_women","",""
"Check that button 'Apply Discount' is displayed correct","1251","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Fri Feb 07 02:00:24 GMT 2025","passed","Fri Feb 07 02:00:25 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that click 'Forgot your password?' link opens correct page","717","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Fri Feb 07 02:01:39 GMT 2025","passed","Fri Feb 07 02:01:40 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Fri Feb 07 01:41:10 GMT 2025","skipped","Fri Feb 07 01:41:10 GMT 2025","TestFooter","test_footer","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1527","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Fri Feb 07 01:40:52 GMT 2025","passed","Fri Feb 07 01:40:54 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","1297","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Fri Feb 07 01:50:27 GMT 2025","broken","Fri Feb 07 01:50:28 GMT 2025","TestMainPage","test_main_page","",""
"Check Registered Customers note is present ","41","TC 17.01.02 Verify Forgot Your Password note","tests","Fri Feb 07 01:41:37 GMT 2025","passed","Fri Feb 07 01:41:37 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11881","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Fri Feb 07 01:55:26 GMT 2025","passed","Fri Feb 07 01:55:38 GMT 2025","TestReviews","test_reviews_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","26","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Fri Feb 07 01:56:27 GMT 2025","passed","Fri Feb 07 01:56:27 GMT 2025","TestSalePage","test_sale","",""
"Verify that the link 'Tanks' is displayed and clickable","1729","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Fri Feb 07 01:54:42 GMT 2025","passed","Fri Feb 07 01:54:44 GMT 2025","TestMenPage","test_men","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","2600","Check the display of the add to wish and add to compare buttons","tests","Fri Feb 07 01:47:14 GMT 2025","passed","Fri Feb 07 01:47:17 GMT 2025","TestMainPage","test_main_page","",""
"Check Category title is visible","1067","TC 12.02.01 Check side panel title Category is visible","tests","Fri Feb 07 02:04:40 GMT 2025","passed","Fri Feb 07 02:04:41 GMT 2025","TestWomenPage","test_women","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1608","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Fri Feb 07 01:41:04 GMT 2025","passed","Fri Feb 07 01:41:05 GMT 2025","TestFooter","test_footer","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Fri Feb 07 02:04:19 GMT 2025","skipped","Fri Feb 07 02:04:19 GMT 2025","TestMainPage","test_training","",""
