"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","5571","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Nov 16 01:29:18 UTC 2025","broken","Sun Nov 16 01:29:23 UTC 2025","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","5543","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Sun Nov 16 01:45:41 UTC 2025","broken","Sun Nov 16 01:45:47 UTC 2025","TestMainPage","test_main_page","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 16 01:31:07 UTC 2025","skipped","Sun Nov 16 01:31:07 UTC 2025","TestFooter","test_footer","",""
" Verify that Last name input field highlighted when clicked","5107","TC 04_01_08 Verify Last name input field highlighting on click","tests","Sun Nov 16 01:24:34 UTC 2025","broken","Sun Nov 16 01:24:39 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Nov 16 01:30:12 UTC 2025","skipped","Sun Nov 16 01:30:12 UTC 2025","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","5107","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Sun Nov 16 02:02:50 UTC 2025","broken","Sun Nov 16 02:02:55 UTC 2025","TestMainPage","test_training","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","5458","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Nov 16 01:27:39 UTC 2025","broken","Sun Nov 16 01:27:44 UTC 2025","TestFooter","test_footer","",""
"Check if the displayed email matches the entered email in Email field","5102","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Sun Nov 16 01:32:31 UTC 2025","broken","Sun Nov 16 01:32:36 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Sun Nov 16 01:49:14 UTC 2025","skipped","Sun Nov 16 01:49:14 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Sun Nov 16 01:56:11 UTC 2025","broken","Sun Nov 16 01:56:11 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","296","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Nov 16 01:29:25 UTC 2025","broken","Sun Nov 16 01:29:25 UTC 2025","TestFooter","test_footer","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","5468","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sun Nov 16 01:36:11 UTC 2025","broken","Sun Nov 16 01:36:16 UTC 2025","TestHeader","test_header","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","5442","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Sun Nov 16 01:39:16 UTC 2025","broken","Sun Nov 16 01:39:21 UTC 2025","TestHeader","test_header","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5104","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Nov 16 02:02:09 UTC 2025","broken","Sun Nov 16 02:02:14 UTC 2025","TestFailedLogin","test_sign_in","",""
"Check that two elements in Gear Deals section are displayed and enabled","5106","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Nov 16 01:53:15 UTC 2025","broken","Sun Nov 16 01:53:20 UTC 2025","TestSalePage","test_sale","",""
"Check Login Page Heading is present ","42","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sun Nov 16 01:57:54 UTC 2025","failed","Sun Nov 16 01:57:54 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Sun Nov 16 01:32:43 UTC 2025","skipped","Sun Nov 16 01:32:43 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check error message for incorrect email format in email field","5109","TC 03.01.18 Verify Email field for correct email format","tests","Sun Nov 16 01:59:46 UTC 2025","broken","Sun Nov 16 01:59:51 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check if Note is present under New Customers Heading","5105","TC 03.01.20 Verify New Customers note","tests","Sun Nov 16 01:59:59 UTC 2025","broken","Sun Nov 16 02:00:04 UTC 2025","TestNewCustomers","test_sign_in","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","5449","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Sun Nov 16 01:36:52 UTC 2025","broken","Sun Nov 16 01:36:57 UTC 2025","TestHeader","test_header","",""
"Check title of Gear Deals section","5106","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Sun Nov 16 01:53:08 UTC 2025","broken","Sun Nov 16 01:53:13 UTC 2025","TestSalePage","test_sale","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5100","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Nov 16 01:53:35 UTC 2025","broken","Sun Nov 16 01:53:41 UTC 2025","TestSalePage","test_sale","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sun Nov 16 01:41:26 UTC 2025","skipped","Sun Nov 16 01:41:26 UTC 2025","TestMainPage","test_main_page","",""
" Verify that Email input field highlighted when clicked","5106","TC 04_01_12 Verify Email input field highlighting on click","tests","Sun Nov 16 01:24:55 UTC 2025","broken","Sun Nov 16 01:25:00 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","5487","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Sun Nov 16 01:36:38 UTC 2025","broken","Sun Nov 16 01:36:44 UTC 2025","TestHeader","test_header","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5432","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Nov 16 01:45:08 UTC 2025","broken","Sun Nov 16 01:45:13 UTC 2025","TestMainPage","test_main_page","",""
"Check error message on attempt to log in with empty email","5105","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Sun Nov 16 02:00:33 UTC 2025","broken","Sun Nov 16 02:00:38 UTC 2025","TestLogin","test_sign_in","",""
" Verify that customer can't Create An Account with empty password","5108","test 04.02.05 create an account with empty password","tests","Sun Nov 16 01:26:03 UTC 2025","broken","Sun Nov 16 01:26:08 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Copyright section is visible on each page in DATA_1","5617","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun Nov 16 01:30:34 UTC 2025","broken","Sun Nov 16 01:30:40 UTC 2025","TestFooter","test_footer","",""
"Check that remove button deletes item from the shipping page","0","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Sun Nov 16 01:56:45 UTC 2025","broken","Sun Nov 16 01:56:45 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that five links in Men's Deals section lead to the correct pages after click","5105","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Nov 16 01:52:34 UTC 2025","broken","Sun Nov 16 01:52:39 UTC 2025","TestSalePage","test_sale","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5108","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Nov 16 02:02:16 UTC 2025","broken","Sun Nov 16 02:02:21 UTC 2025","TestFailedLogin","test_sign_in","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","5531","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 16 01:30:13 UTC 2025","broken","Sun Nov 16 01:30:19 UTC 2025","TestFooter","test_footer","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sun Nov 16 01:31:48 UTC 2025","skipped","Sun Nov 16 01:31:48 UTC 2025","TestFooter","test_footer","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","5550","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Sun Nov 16 01:46:57 UTC 2025","broken","Sun Nov 16 01:47:03 UTC 2025","TestMenPage","test_men","",""
"Check that link in section 2 block 1 'home-pants' is correct","5541","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Sun Nov 16 01:46:16 UTC 2025","broken","Sun Nov 16 01:46:21 UTC 2025","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","5105","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sun Nov 16 02:03:17 UTC 2025","broken","Sun Nov 16 02:03:23 UTC 2025","TestMainPage","test_training","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","242","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sun Nov 16 01:43:33 UTC 2025","broken","Sun Nov 16 01:43:33 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","5426","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sun Nov 16 01:43:09 UTC 2025","broken","Sun Nov 16 01:43:15 UTC 2025","TestMainPage","test_main_page","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Nov 16 01:27:58 UTC 2025","skipped","Sun Nov 16 01:27:58 UTC 2025","TestFooter","test_footer","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","5482","TC 01.03.04 correct redirection of the link ""Women""","tests","Sun Nov 16 01:35:37 UTC 2025","broken","Sun Nov 16 01:35:42 UTC 2025","TestHeader","test_header","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 16 01:31:07 UTC 2025","skipped","Sun Nov 16 01:31:07 UTC 2025","TestFooter","test_footer","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","474","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Nov 16 01:28:40 UTC 2025","broken","Sun Nov 16 01:28:41 UTC 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty last name","5103","test 04.02.03 create an account with empty last name","tests","Sun Nov 16 01:25:50 UTC 2025","broken","Sun Nov 16 01:25:55 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check img existence of Women's Deals section","5105","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Sun Nov 16 01:53:42 UTC 2025","broken","Sun Nov 16 01:53:47 UTC 2025","TestSalePage","test_sale","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Nov 16 01:31:48 UTC 2025","skipped","Sun Nov 16 01:31:48 UTC 2025","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Sun Nov 16 01:32:43 UTC 2025","skipped","Sun Nov 16 01:32:43 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the header 'Men' is displayed","5410","TC 14.06.01 Verify the 'Men' header is displayed","tests","Sun Nov 16 01:49:09 UTC 2025","broken","Sun Nov 16 01:49:14 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","5389","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Nov 16 01:29:56 UTC 2025","broken","Sun Nov 16 01:30:02 UTC 2025","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sun Nov 16 01:56:58 UTC 2025","broken","Sun Nov 16 01:56:58 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","413","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Nov 16 01:43:23 UTC 2025","broken","Sun Nov 16 01:43:23 UTC 2025","TestMainPage","test_main_page","",""
"Check that bags link is correct","5336","test_TC_11_01_03","tests","Sun Nov 16 01:33:12 UTC 2025","broken","Sun Nov 16 01:33:17 UTC 2025","TestGearPage","test_gear","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","5500","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Sun Nov 16 01:43:02 UTC 2025","broken","Sun Nov 16 01:43:08 UTC 2025","TestMainPage","test_main_page","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun Nov 16 01:30:12 UTC 2025","skipped","Sun Nov 16 01:30:12 UTC 2025","TestFooter","test_footer","",""
"Checks if Advanced Search link is visible on each page in DATA_1","5343","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Nov 16 01:28:58 UTC 2025","broken","Sun Nov 16 01:29:03 UTC 2025","TestFooter","test_footer","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5326","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Nov 16 01:45:21 UTC 2025","broken","Sun Nov 16 01:45:26 UTC 2025","TestMainPage","test_main_page","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","5418","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Sun Nov 16 01:35:09 UTC 2025","broken","Sun Nov 16 01:35:14 UTC 2025","TestHeader","test_header","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun Nov 16 01:31:07 UTC 2025","skipped","Sun Nov 16 01:31:07 UTC 2025","TestFooter","test_footer","",""
"Check that Orders and Returns link in footer is correct","5432","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Nov 16 01:31:36 UTC 2025","broken","Sun Nov 16 01:31:41 UTC 2025","TestFooter","test_footer","",""
"Check if Sign In button is clickable","5105","TC 03.01.15 Verify Sign in button is clickable","tests","Sun Nov 16 01:59:25 UTC 2025","broken","Sun Nov 16 01:59:30 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","5576","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Sun Nov 16 01:38:28 UTC 2025","broken","Sun Nov 16 01:38:33 UTC 2025","TestHeader","test_header","",""
"Check if items are visible","5418","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Nov 16 02:04:35 UTC 2025","broken","Sun Nov 16 02:04:40 UTC 2025","TestWomenPage","test_women","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Sun Nov 16 01:32:57 UTC 2025","skipped","Sun Nov 16 01:32:57 UTC 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Nov 16 01:31:07 UTC 2025","skipped","Sun Nov 16 01:31:07 UTC 2025","TestFooter","test_footer","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","5439","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sun Nov 16 01:39:09 UTC 2025","broken","Sun Nov 16 01:39:15 UTC 2025","TestHeader","test_header","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5103","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Nov 16 01:54:30 UTC 2025","broken","Sun Nov 16 01:54:35 UTC 2025","TestSalePage","test_sale","",""
"Check Registered Customers note is present ","5101","TC 03.01.03 Verify Registered Customers note","tests","Sun Nov 16 01:58:03 UTC 2025","broken","Sun Nov 16 01:58:08 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that six elements in Women's Deals section are displayed and enabled","5106","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Nov 16 01:50:59 UTC 2025","broken","Sun Nov 16 01:51:04 UTC 2025","TestSalePage","test_sale","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","371","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Sun Nov 16 01:43:51 UTC 2025","broken","Sun Nov 16 01:43:52 UTC 2025","TestMainPage","test_main_page","",""
"Checks if Copyright text is visible on each page in DATA_1","5419","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Nov 16 01:30:55 UTC 2025","broken","Sun Nov 16 01:31:00 UTC 2025","TestFooter","test_footer","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Nov 16 01:49:14 UTC 2025","skipped","Sun Nov 16 01:49:14 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 16 01:31:07 UTC 2025","skipped","Sun Nov 16 01:31:07 UTC 2025","TestFooter","test_footer","",""
"Check if the displayed email matches the entered email in Email field","5105","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Sun Nov 16 01:58:37 UTC 2025","broken","Sun Nov 16 01:58:42 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check img existence of Gear Deals section","5105","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Sun Nov 16 01:53:56 UTC 2025","broken","Sun Nov 16 01:54:01 UTC 2025","TestSalePage","test_sale","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 16 01:30:12 UTC 2025","skipped","Sun Nov 16 01:30:12 UTC 2025","TestFooter","test_footer","",""
"Check title of Men's Deals section","5101","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Sun Nov 16 01:51:53 UTC 2025","skipped","Sun Nov 16 01:51:58 UTC 2025","TestSalePage","test_sale","",""
"Check that link in section 1 is correct","5523","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Sun Nov 16 01:46:09 UTC 2025","broken","Sun Nov 16 01:46:14 UTC 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","5472","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Nov 16 02:01:55 UTC 2025","broken","Sun Nov 16 02:02:00 UTC 2025","TestFailedLogin","test_sign_in","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","5400","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sun Nov 16 01:37:47 UTC 2025","broken","Sun Nov 16 01:37:52 UTC 2025","TestHeader","test_header","",""
"Check Login Page Heading is present ","5105","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sun Nov 16 01:31:50 UTC 2025","broken","Sun Nov 16 01:31:55 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","5551","TC 01.02.02 functionality of the ""Search"" field","tests","Sun Nov 16 01:34:41 UTC 2025","broken","Sun Nov 16 01:34:47 UTC 2025","TestHeader","test_header","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","5545","TC 01.03.33 correctly redirected the link ""Training""","tests","Sun Nov 16 01:35:02 UTC 2025","broken","Sun Nov 16 01:35:08 UTC 2025","TestHeader","test_header","",""
"Check New Customers Heading is present ","5104","TC 03.01.19 Verify New Customers Heading","tests","Sun Nov 16 01:59:52 UTC 2025","broken","Sun Nov 16 01:59:58 UTC 2025","TestNewCustomers","test_sign_in","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 16 01:31:07 UTC 2025","skipped","Sun Nov 16 01:31:07 UTC 2025","TestFooter","test_footer","",""
"Verify that the link 'Tanks' is displayed and clickable","5338","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Sun Nov 16 01:48:21 UTC 2025","broken","Sun Nov 16 01:48:26 UTC 2025","TestMenPage","test_men","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","5532","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Nov 16 01:29:49 UTC 2025","broken","Sun Nov 16 01:29:55 UTC 2025","TestFooter","test_footer","",""
"Check Sidebar Video Download title has correct text and is visible","5104","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sun Nov 16 02:02:57 UTC 2025","broken","Sun Nov 16 02:03:02 UTC 2025","TestMainPage","test_training","",""
"Verify the 'Compare Products' subtitle is visible","5529","TC 18.01.01 subtitle is displayed text compare products","tests","Sun Nov 16 02:03:33 UTC 2025","broken","Sun Nov 16 02:03:38 UTC 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that click 'Forgot your password?' link opens correct page","5107","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Sun Nov 16 01:59:39 UTC 2025","broken","Sun Nov 16 01:59:44 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check img existence of 3rd column in 3-columns Promo Block section","5107","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Sun Nov 16 01:54:57 UTC 2025","broken","Sun Nov 16 01:55:03 UTC 2025","TestSalePage","test_sale","",""
" Verify that First name input field highlighted when label is clicked","5106","TC 04_01_04 Verify First name input field highlighting on label click","tests","Sun Nov 16 01:24:06 UTC 2025","broken","Sun Nov 16 01:24:12 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5436","TC 01_15_01 Verify possibility to vote with 1 star","tests","Sun Nov 16 01:49:50 UTC 2025","broken","Sun Nov 16 01:49:55 UTC 2025","TestReviews","test_reviews_page","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Sun Nov 16 01:32:43 UTC 2025","skipped","Sun Nov 16 01:32:43 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if Email field is appropriately labeled ","5107","TC 03.01.06 Verify Email field is appropriately labeled","tests","Sun Nov 16 01:58:23 UTC 2025","broken","Sun Nov 16 01:58:29 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","5669","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun Nov 16 01:34:34 UTC 2025","broken","Sun Nov 16 01:34:40 UTC 2025","TestHeader","test_header","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","0","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Sun Nov 16 01:56:38 UTC 2025","broken","Sun Nov 16 01:56:38 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5103","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Nov 16 01:53:29 UTC 2025","broken","Sun Nov 16 01:53:34 UTC 2025","TestSalePage","test_sale","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","410","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sun Nov 16 01:44:05 UTC 2025","broken","Sun Nov 16 01:44:06 UTC 2025","TestMainPage","test_main_page","",""
" Verify presence of Confirm Password label and the required asterisk ","5102","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Sun Nov 16 01:25:22 UTC 2025","broken","Sun Nov 16 01:25:27 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Sun Nov 16 01:49:14 UTC 2025","skipped","Sun Nov 16 01:49:14 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun Nov 16 01:31:07 UTC 2025","skipped","Sun Nov 16 01:31:07 UTC 2025","TestFooter","test_footer","",""
"Verify that the subhead 'TOPS' is displayed","5418","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Sun Nov 16 01:47:18 UTC 2025","broken","Sun Nov 16 01:47:23 UTC 2025","TestMenPage","test_men","",""
" Verify presence of Password Strength hint and warning color of weak password ","5106","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Nov 16 01:26:51 UTC 2025","skipped","Sun Nov 16 01:26:57 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Success and Failed Login, no error validation","5391","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Nov 16 02:01:14 UTC 2025","broken","Sun Nov 16 02:01:19 UTC 2025","TestFailedLogin","test_sign_in","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun Nov 16 01:49:14 UTC 2025","skipped","Sun Nov 16 01:49:14 UTC 2025","TestMenPagePromoBlock","test_men","",""
