"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check if items are visible","1623","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Aug 31 01:49:59 UTC 2025","passed","Sun Aug 31 01:50:01 UTC 2025","TestWomenPage","test_women","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Sun Aug 31 01:20:04 UTC 2025","skipped","Sun Aug 31 01:20:04 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that Sign in Information heading is present","46","TC 04_01_10 Verify Sign in Information heading","tests","Sun Aug 31 01:20:07 UTC 2025","passed","Sun Aug 31 01:20:07 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that six elements in Women's Deals section are displayed and enabled","31","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Aug 31 01:40:20 UTC 2025","passed","Sun Aug 31 01:40:20 UTC 2025","TestSalePage","test_sale","",""
"Check that five elements in Men's Deals section are displayed and enabled","29","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Aug 31 01:41:16 UTC 2025","passed","Sun Aug 31 01:41:17 UTC 2025","TestSalePage","test_sale","",""
" Verify presence of Password label and the required asterisk ","835","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sun Aug 31 01:20:18 UTC 2025","passed","Sun Aug 31 01:20:19 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 31 01:23:37 UTC 2025","skipped","Sun Aug 31 01:23:37 UTC 2025","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","6883","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sun Aug 31 01:31:50 UTC 2025","broken","Sun Aug 31 01:31:57 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1784","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Sun Aug 31 01:34:01 UTC 2025","broken","Sun Aug 31 01:34:03 UTC 2025","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1782","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Aug 31 01:40:42 UTC 2025","passed","Sun Aug 31 01:40:44 UTC 2025","TestSalePage","test_sale","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Aug 31 01:23:37 UTC 2025","skipped","Sun Aug 31 01:23:37 UTC 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Aug 31 01:23:37 UTC 2025","skipped","Sun Aug 31 01:23:37 UTC 2025","TestFooter","test_footer","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","741","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sun Aug 31 01:24:31 UTC 2025","passed","Sun Aug 31 01:24:32 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Login Page Heading is present ","45","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sun Aug 31 01:24:15 UTC 2025","passed","Sun Aug 31 01:24:15 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Sun Aug 31 01:44:36 UTC 2025","broken","Sun Aug 31 01:44:36 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1865","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Sun Aug 31 01:34:29 UTC 2025","broken","Sun Aug 31 01:34:31 UTC 2025","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2570","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Aug 31 01:48:53 UTC 2025","passed","Sun Aug 31 01:48:55 UTC 2025","TestFailedLogin","test_sign_in","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Sun Aug 31 01:38:54 UTC 2025","skipped","Sun Aug 31 01:38:54 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Sun Aug 31 01:24:39 UTC 2025","skipped","Sun Aug 31 01:24:39 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","2268","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Sun Aug 31 01:26:57 UTC 2025","failed","Sun Aug 31 01:26:59 UTC 2025","TestHeader","test_header","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Sun Aug 31 01:38:54 UTC 2025","skipped","Sun Aug 31 01:38:54 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","6804","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Sun Aug 31 01:32:24 UTC 2025","broken","Sun Aug 31 01:32:30 UTC 2025","TestMainPage","test_main_page","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","2937","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Sun Aug 31 01:29:35 UTC 2025","passed","Sun Aug 31 01:29:37 UTC 2025","TestHeader","test_header","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Sun Aug 31 01:38:54 UTC 2025","skipped","Sun Aug 31 01:38:54 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check if Password field is appropriately labeled ","170","TC 03.01.11 Verify Password field is appropriately labeled","tests","Sun Aug 31 01:46:37 UTC 2025","passed","Sun Aug 31 01:46:38 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","2018","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Aug 31 01:23:10 UTC 2025","passed","Sun Aug 31 01:23:12 UTC 2025","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","32","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Aug 31 01:41:04 UTC 2025","passed","Sun Aug 31 01:41:04 UTC 2025","TestSalePage","test_sale","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sun Aug 31 01:24:12 UTC 2025","skipped","Sun Aug 31 01:24:12 UTC 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","130","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Aug 31 01:40:17 UTC 2025","passed","Sun Aug 31 01:40:17 UTC 2025","TestSalePage","test_sale","",""
"Verify that the link 'Shorts' is displayed and clickable","3335","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sun Aug 31 01:38:43 UTC 2025","passed","Sun Aug 31 01:38:46 UTC 2025","TestMenPage","test_men","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","286","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Sun Aug 31 01:42:43 UTC 2025","passed","Sun Aug 31 01:42:43 UTC 2025","TestSalePage","test_sale","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 31 01:23:37 UTC 2025","skipped","Sun Aug 31 01:23:37 UTC 2025","TestFooter","test_footer","",""
"Check that button 'Apply Discount' is displayed correct","1972","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Sun Aug 31 01:45:18 UTC 2025","passed","Sun Aug 31 01:45:20 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that watches is displayed and enabled","2400","test_tc_11_01_06","tests","Sun Aug 31 01:25:07 UTC 2025","passed","Sun Aug 31 01:25:10 UTC 2025","TestGearPage","test_gear","",""
" Verify that customer can't Create An Account with registered email before ","2484","test 04.02.08 create an account with registered email","tests","Sun Aug 31 01:20:38 UTC 2025","passed","Sun Aug 31 01:20:40 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if the Email input field is present","34","TC 03.01.04 Verify Email field is present","tests","Sun Aug 31 01:46:14 UTC 2025","passed","Sun Aug 31 01:46:14 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Aug 31 01:24:12 UTC 2025","skipped","Sun Aug 31 01:24:12 UTC 2025","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1670","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Aug 31 01:41:30 UTC 2025","passed","Sun Aug 31 01:41:32 UTC 2025","TestSalePage","test_sale","",""
"Check title-text and content-text in 2 columns block - Men's Deals","123","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Sun Aug 31 01:42:10 UTC 2025","passed","Sun Aug 31 01:42:10 UTC 2025","TestSalePage","test_sale","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","145","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun Aug 31 01:38:59 UTC 2025","passed","Sun Aug 31 01:38:59 UTC 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Verify message 'You have no items to compare.' is visible","1250","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sun Aug 31 01:49:33 UTC 2025","passed","Sun Aug 31 01:49:34 UTC 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1558","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Aug 31 01:21:46 UTC 2025","passed","Sun Aug 31 01:21:47 UTC 2025","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","34","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Aug 31 01:41:07 UTC 2025","passed","Sun Aug 31 01:41:07 UTC 2025","TestSalePage","test_sale","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 31 01:23:37 UTC 2025","skipped","Sun Aug 31 01:23:37 UTC 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","4062","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Aug 31 01:47:51 UTC 2025","passed","Sun Aug 31 01:47:55 UTC 2025","TestFailedLogin","test_sign_in","",""
"Check if the password input field is present","36","TC 03.01.09 Verify Password field is present","tests","Sun Aug 31 01:46:31 UTC 2025","passed","Sun Aug 31 01:46:31 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","2560","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sun Aug 31 01:26:40 UTC 2025","failed","Sun Aug 31 01:26:42 UTC 2025","TestHeader","test_header","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun Aug 31 01:23:37 UTC 2025","skipped","Sun Aug 31 01:23:37 UTC 2025","TestFooter","test_footer","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","5117","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Sun Aug 31 01:43:44 UTC 2025","passed","Sun Aug 31 01:43:49 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 31 01:21:19 UTC 2025","skipped","Sun Aug 31 01:21:19 UTC 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","344","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Aug 31 01:21:15 UTC 2025","passed","Sun Aug 31 01:21:16 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"","2179","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Sun Aug 31 01:37:44 UTC 2025","passed","Sun Aug 31 01:37:46 UTC 2025","TestMenPage","test_men","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Sun Aug 31 01:38:54 UTC 2025","skipped","Sun Aug 31 01:38:54 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Aug 31 01:24:12 UTC 2025","skipped","Sun Aug 31 01:24:12 UTC 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","2273","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sun Aug 31 01:30:22 UTC 2025","passed","Sun Aug 31 01:30:24 UTC 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","1837","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Aug 31 01:48:01 UTC 2025","passed","Sun Aug 31 01:48:03 UTC 2025","TestFailedLogin","test_sign_in","",""
"Check that Privacy and Cookie Policy link in footer is correct","5477","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Aug 31 01:23:43 UTC 2025","passed","Sun Aug 31 01:23:48 UTC 2025","TestFooter","test_footer","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Sun Aug 31 01:24:45 UTC 2025","skipped","Sun Aug 31 01:24:45 UTC 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Sun Aug 31 01:38:54 UTC 2025","skipped","Sun Aug 31 01:38:54 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check error message for incorrect email format in email field","990","TC 17.01.08 Verify Email field for correct email format","tests","Sun Aug 31 01:24:38 UTC 2025","passed","Sun Aug 31 01:24:39 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1525","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Aug 31 01:41:35 UTC 2025","passed","Sun Aug 31 01:41:36 UTC 2025","TestSalePage","test_sale","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6987","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Aug 31 01:35:59 UTC 2025","broken","Sun Aug 31 01:36:06 UTC 2025","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","168","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Aug 31 01:42:21 UTC 2025","failed","Sun Aug 31 01:42:21 UTC 2025","TestSalePage","test_sale","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Sun Aug 31 01:38:54 UTC 2025","skipped","Sun Aug 31 01:38:54 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","2883","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Sun Aug 31 01:38:38 UTC 2025","failed","Sun Aug 31 01:38:41 UTC 2025","TestMenPage","test_men","",""
"Check if the displayed email matches the entered email in Email field","307","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Sun Aug 31 01:24:35 UTC 2025","passed","Sun Aug 31 01:24:35 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Sun Aug 31 01:24:39 UTC 2025","skipped","Sun Aug 31 01:24:39 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Aug 31 01:23:37 UTC 2025","skipped","Sun Aug 31 01:23:37 UTC 2025","TestFooter","test_footer","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","3196","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Sun Aug 31 01:29:15 UTC 2025","failed","Sun Aug 31 01:29:18 UTC 2025","TestHeader","test_header","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","2869","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Sun Aug 31 01:29:47 UTC 2025","failed","Sun Aug 31 01:29:50 UTC 2025","TestHeader","test_header","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Aug 31 01:23:37 UTC 2025","skipped","Sun Aug 31 01:23:37 UTC 2025","TestFooter","test_footer","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","44","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Aug 31 01:38:57 UTC 2025","passed","Sun Aug 31 01:38:57 UTC 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","2323","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 31 01:21:58 UTC 2025","passed","Sun Aug 31 01:22:01 UTC 2025","TestFooter","test_footer","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","2121","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun Aug 31 01:29:07 UTC 2025","passed","Sun Aug 31 01:29:09 UTC 2025","TestHeader","test_header","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Aug 31 01:23:37 UTC 2025","skipped","Sun Aug 31 01:23:37 UTC 2025","TestFooter","test_footer","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","2481","TC 01.02.05 display and interactivity of the cart icon","tests","Sun Aug 31 01:25:38 UTC 2025","passed","Sun Aug 31 01:25:41 UTC 2025","TestHeader","test_header","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1568","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Aug 31 01:22:35 UTC 2025","passed","Sun Aug 31 01:22:37 UTC 2025","TestFooter","test_footer","",""
"This test checks that the card has title","1769","test_verify_the_card_has_title","tests","Sun Aug 31 01:29:55 UTC 2025","passed","Sun Aug 31 01:29:57 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if Search Terms link is underlined while hovering over it","2136","TC 02.01.06 Check if Search Terms link is interactive","tests","Sun Aug 31 01:21:52 UTC 2025","passed","Sun Aug 31 01:21:54 UTC 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","6942","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Sun Aug 31 01:37:10 UTC 2025","broken","Sun Aug 31 01:37:17 UTC 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 31 01:23:37 UTC 2025","skipped","Sun Aug 31 01:23:37 UTC 2025","TestFooter","test_footer","",""
