"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1310","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Dec 30 02:03:48 GMT 2024","passed","Mon Dec 30 02:03:49 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Pants' is displayed and clickable","1348","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Mon Dec 30 01:55:36 GMT 2024","passed","Mon Dec 30 01:55:37 GMT 2024","TestMenPage","test_men","",""
"Check if items are visible","1044","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Mon Dec 30 02:04:34 GMT 2024","passed","Mon Dec 30 02:04:35 GMT 2024","TestWomenPage","test_women","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","604","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Mon Dec 30 01:59:27 GMT 2024","passed","Mon Dec 30 01:59:27 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 30 01:44:00 GMT 2024","skipped","Mon Dec 30 01:44:00 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","1491","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Dec 30 02:03:09 GMT 2024","passed","Mon Dec 30 02:03:11 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","951","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 30 01:42:48 GMT 2024","passed","Mon Dec 30 01:42:49 GMT 2024","TestFooter","test_footer","",""
"Check that the “here” link is displayed and clickable.","1255","tc 07.01.03 Verify that here link is displayed and clickable","tests","Mon Dec 30 01:58:56 GMT 2024","passed","Mon Dec 30 01:58:58 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"This test check the title page","5","TC 16.02.08 Check the title page","tests","Mon Dec 30 02:04:07 GMT 2024","passed","Mon Dec 30 02:04:07 GMT 2024","TestMainPage","test_training","",""
"Check that link in section 2 block 3 'home-erin' is correct","6598","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Mon Dec 30 01:54:33 GMT 2024","broken","Mon Dec 30 01:54:40 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Mon Dec 30 01:55:48 GMT 2024","skipped","Mon Dec 30 01:55:48 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Copyright text is visible on each page in DATA_1","998","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Mon Dec 30 01:43:58 GMT 2024","passed","Mon Dec 30 01:43:59 GMT 2024","TestFooter","test_footer","",""
"Check if Password field is appropriately labeled ","82","TC 03.01.11 Verify Password field is appropriately labeled","tests","Mon Dec 30 02:02:03 GMT 2024","passed","Mon Dec 30 02:02:03 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1144","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Mon Dec 30 01:51:20 GMT 2024","broken","Mon Dec 30 01:51:21 GMT 2024","TestMainPage","test_main_page","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","1600","TC 01.03.28 correctly redirected the link ""Gear""","tests","Mon Dec 30 01:46:12 GMT 2024","passed","Mon Dec 30 01:46:13 GMT 2024","TestHeader","test_header","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","2709","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Mon Dec 30 01:48:17 GMT 2024","passed","Mon Dec 30 01:48:19 GMT 2024","TestHeader","test_header","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1046","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Mon Dec 30 01:43:19 GMT 2024","passed","Mon Dec 30 01:43:20 GMT 2024","TestFooter","test_footer","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","4261","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Mon Dec 30 02:01:31 GMT 2024","passed","Mon Dec 30 02:01:36 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Mon Dec 30 01:43:41 GMT 2024","skipped","Mon Dec 30 01:43:41 GMT 2024","TestFooter","test_footer","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Mon Dec 30 01:55:48 GMT 2024","skipped","Mon Dec 30 01:55:48 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1594","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Mon Dec 30 01:55:31 GMT 2024","passed","Mon Dec 30 01:55:32 GMT 2024","TestMenPage","test_men","",""
"Check that two links in Gear Deals section lead to the correct pages after click","660","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Mon Dec 30 01:58:32 GMT 2024","passed","Mon Dec 30 01:58:32 GMT 2024","TestSalePage","test_sale","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","6208","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Mon Dec 30 01:50:16 GMT 2024","broken","Mon Dec 30 01:50:22 GMT 2024","TestMainPage","test_main_page","",""
"Check that fitness_equipment link is correct","1570","test_TC_11_01_05","tests","Mon Dec 30 01:44:52 GMT 2024","passed","Mon Dec 30 01:44:54 GMT 2024","TestGearPage","test_gear","",""
" Verify that customer can't Create An Account with registered email before ","2671","test 04.02.08 create an account with registered email","tests","Mon Dec 30 01:41:51 GMT 2024","passed","Mon Dec 30 01:41:54 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1367","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Mon Dec 30 01:49:05 GMT 2024","passed","Mon Dec 30 01:49:06 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","1793","TC 01.01.03 correctness of the ""Create an account"" link","tests","Mon Dec 30 01:45:03 GMT 2024","passed","Mon Dec 30 01:45:05 GMT 2024","TestHeader","test_header","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1028","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Mon Dec 30 01:43:12 GMT 2024","passed","Mon Dec 30 01:43:13 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty first name","428","test 04.02.02 create an account with empty first name","tests","Mon Dec 30 01:41:56 GMT 2024","passed","Mon Dec 30 01:41:57 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2115","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Mon Dec 30 01:46:21 GMT 2024","passed","Mon Dec 30 01:46:23 GMT 2024","TestHeader","test_header","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Mon Dec 30 01:43:41 GMT 2024","skipped","Mon Dec 30 01:43:41 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6234","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Mon Dec 30 01:52:10 GMT 2024","broken","Mon Dec 30 01:52:17 GMT 2024","TestMainPage","test_main_page","",""
" Verify that Password input field highlighted when clicked","698","TC 04_01_14 Verify Password input field highlighting on click","tests","Mon Dec 30 01:41:40 GMT 2024","passed","Mon Dec 30 01:41:41 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","6325","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Mon Dec 30 01:53:34 GMT 2024","broken","Mon Dec 30 01:53:40 GMT 2024","TestMainPage","test_main_page","",""
"Check that Orders and Returns link in footer is correct","1428","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Dec 30 01:44:16 GMT 2024","passed","Mon Dec 30 01:44:17 GMT 2024","TestFooter","test_footer","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Mon Dec 30 02:04:05 GMT 2024","skipped","Mon Dec 30 02:04:05 GMT 2024","TestMainPage","test_training","",""
"Check img existence of Women's Deals section","44","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Mon Dec 30 01:58:18 GMT 2024","passed","Mon Dec 30 01:58:18 GMT 2024","TestSalePage","test_sale","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","6445","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Mon Dec 30 01:50:00 GMT 2024","broken","Mon Dec 30 01:50:06 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Mon Dec 30 01:55:48 GMT 2024","skipped","Mon Dec 30 01:55:48 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Mon Dec 30 01:44:00 GMT 2024","skipped","Mon Dec 30 01:44:00 GMT 2024","TestFooter","test_footer","",""
"Verify the message 'You have no items in your wish list.' is visible","852","TC 18.01.04 message no items to compare is displayed","tests","Mon Dec 30 02:04:16 GMT 2024","passed","Mon Dec 30 02:04:16 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check that six links in Women's Deals section lead to the correct pages after click","636","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Dec 30 01:57:33 GMT 2024","passed","Mon Dec 30 01:57:34 GMT 2024","TestSalePage","test_sale","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","8055","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Mon Dec 30 01:47:49 GMT 2024","broken","Mon Dec 30 01:47:57 GMT 2024","TestHeader","test_header","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1692","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Mon Dec 30 01:48:21 GMT 2024","passed","Mon Dec 30 01:48:22 GMT 2024","TestHeader","test_header","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1095","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Mon Dec 30 01:43:28 GMT 2024","passed","Mon Dec 30 01:43:29 GMT 2024","TestFooter","test_footer","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Mon Dec 30 01:44:37 GMT 2024","skipped","Mon Dec 30 01:44:37 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","8116","TC 01.01.09 functionality of the dropdown list button","tests","Mon Dec 30 01:47:00 GMT 2024","broken","Mon Dec 30 01:47:09 GMT 2024","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","662","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Mon Dec 30 01:57:59 GMT 2024","passed","Mon Dec 30 01:58:00 GMT 2024","TestSalePage","test_sale","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13464","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Mon Dec 30 02:00:07 GMT 2024","passed","Mon Dec 30 02:00:20 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1109","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","tests","Mon Dec 30 01:51:25 GMT 2024","broken","Mon Dec 30 01:51:26 GMT 2024","TestMainPage","test_main_page","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1020","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 30 01:42:32 GMT 2024","passed","Mon Dec 30 01:42:33 GMT 2024","TestFooter","test_footer","",""
"Check if the password input field is of correct format (input-text) and clickable","64","TC 03.01.10 Verify Password field is correct format and clickable","tests","Mon Dec 30 02:02:01 GMT 2024","passed","Mon Dec 30 02:02:01 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
" Verify that Sign in Information heading is present","56","TC 04_01_10 Verify Sign in Information heading","tests","Mon Dec 30 01:41:28 GMT 2024","passed","Mon Dec 30 01:41:28 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that bags link is correct","1379","test_TC_11_01_03","tests","Mon Dec 30 01:44:47 GMT 2024","passed","Mon Dec 30 01:44:49 GMT 2024","TestGearPage","test_gear","",""
" Verify that customer can't Create An Account with incorrect confirm password","475","test 04.02.07 create an account with incorrect confirm password","tests","Mon Dec 30 01:42:09 GMT 2024","passed","Mon Dec 30 01:42:10 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","6220","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Mon Dec 30 01:53:58 GMT 2024","broken","Mon Dec 30 01:54:04 GMT 2024","TestMainPage","test_main_page","",""
"Check title of Gear Deals section","64","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Mon Dec 30 01:58:06 GMT 2024","failed","Mon Dec 30 01:58:06 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6403","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Mon Dec 30 01:50:51 GMT 2024","broken","Mon Dec 30 01:50:57 GMT 2024","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","35","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Mon Dec 30 02:00:33 GMT 2024","passed","Mon Dec 30 02:00:33 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","5198","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Mon Dec 30 02:01:21 GMT 2024","passed","Mon Dec 30 02:01:26 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1219","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Mon Dec 30 01:42:39 GMT 2024","passed","Mon Dec 30 01:42:40 GMT 2024","TestFooter","test_footer","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Mon Dec 30 02:04:05 GMT 2024","skipped","Mon Dec 30 02:04:05 GMT 2024","TestMainPage","test_training","",""
"Verify that click 'Forgot your password?' link opens correct page","703","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Mon Dec 30 02:02:19 GMT 2024","passed","Mon Dec 30 02:02:19 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that link in section 2 block 1 'home-pants' is correct","6483","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Mon Dec 30 01:54:17 GMT 2024","broken","Mon Dec 30 01:54:24 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the subhead 'BOTTOMS' is displayed","994","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Mon Dec 30 01:55:33 GMT 2024","failed","Mon Dec 30 01:55:34 GMT 2024","TestMenPage","test_men","",""
"Verify the link 'Sale' is visible and interactive","1500","TC 01.03.35 visible and interactive the link ""Sale""","tests","Mon Dec 30 01:45:29 GMT 2024","passed","Mon Dec 30 01:45:31 GMT 2024","TestHeader","test_header","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Mon Dec 30 01:42:45 GMT 2024","skipped","Mon Dec 30 01:42:45 GMT 2024","TestFooter","test_footer","",""
"Check if items are visible","1054","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Mon Dec 30 02:04:27 GMT 2024","passed","Mon Dec 30 02:04:28 GMT 2024","TestWomenPage","test_women","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2080","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Mon Dec 30 01:48:24 GMT 2024","passed","Mon Dec 30 01:48:26 GMT 2024","TestHeader","test_header","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","6368","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Mon Dec 30 01:51:12 GMT 2024","broken","Mon Dec 30 01:51:18 GMT 2024","TestMainPage","test_main_page","",""
"Check that Advanced Search link in footer is correct","1706","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Dec 30 01:44:07 GMT 2024","passed","Mon Dec 30 01:44:09 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","1429","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Mon Dec 30 01:45:38 GMT 2024","passed","Mon Dec 30 01:45:40 GMT 2024","TestHeader","test_header","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","2246","TC 01.02.02 functionality of the ""Search"" field","tests","Mon Dec 30 01:45:23 GMT 2024","passed","Mon Dec 30 01:45:25 GMT 2024","TestHeader","test_header","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","974","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 30 01:43:07 GMT 2024","passed","Mon Dec 30 01:43:08 GMT 2024","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Mon Dec 30 02:04:05 GMT 2024","skipped","Mon Dec 30 02:04:05 GMT 2024","TestMainPage","test_training","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Mon Dec 30 01:43:41 GMT 2024","skipped","Mon Dec 30 01:43:41 GMT 2024","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","6078","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Mon Dec 30 01:51:34 GMT 2024","broken","Mon Dec 30 01:51:40 GMT 2024","TestMainPage","test_main_page","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Dec 30 01:44:17 GMT 2024","skipped","Mon Dec 30 01:44:17 GMT 2024","TestFooter","test_footer","",""
"Check that Privacy and Cookie Policy link in footer is correct","1862","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Dec 30 01:44:04 GMT 2024","passed","Mon Dec 30 01:44:06 GMT 2024","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Mon Dec 30 01:44:00 GMT 2024","skipped","Mon Dec 30 01:44:00 GMT 2024","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","656","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Mon Dec 30 01:57:56 GMT 2024","passed","Mon Dec 30 01:57:57 GMT 2024","TestSalePage","test_sale","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 30 01:42:23 GMT 2024","skipped","Mon Dec 30 01:42:23 GMT 2024","TestFooter","test_footer","",""
"Check if Sign In button is clickable","45","TC 03.01.15 Verify Sign in button is clickable","tests","Mon Dec 30 02:02:14 GMT 2024","passed","Mon Dec 30 02:02:14 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1093","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Mon Dec 30 01:51:46 GMT 2024","broken","Mon Dec 30 01:51:48 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 30 01:44:00 GMT 2024","skipped","Mon Dec 30 01:44:00 GMT 2024","TestFooter","test_footer","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","2682","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Mon Dec 30 01:48:13 GMT 2024","passed","Mon Dec 30 01:48:15 GMT 2024","TestHeader","test_header","",""
"Check Sidebar Category title has correct text and is visible","47","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Mon Dec 30 02:04:00 GMT 2024","passed","Mon Dec 30 02:04:00 GMT 2024","TestMainPage","test_training","",""
"Check Shop By title is visible","1059","TC 12.01.01 Check side panel title Shop By is visible","tests","Mon Dec 30 02:04:22 GMT 2024","passed","Mon Dec 30 02:04:23 GMT 2024","TestWomenPage","test_women","",""
"Check that watches link is correct","1464","test_TC_11_01_07","tests","Mon Dec 30 01:44:57 GMT 2024","passed","Mon Dec 30 01:44:59 GMT 2024","TestGearPage","test_gear","",""
"Check Success and Failed Login, no error validation","2515","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Dec 30 02:02:55 GMT 2024","passed","Mon Dec 30 02:02:57 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","6516","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Mon Dec 30 01:49:44 GMT 2024","broken","Mon Dec 30 01:49:50 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","980","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Mon Dec 30 01:43:03 GMT 2024","passed","Mon Dec 30 01:43:04 GMT 2024","TestFooter","test_footer","",""
" Verify that First name input field highlighted when clicked","947","TC 04_01_05 Verify First name input field highlighting on click","tests","Mon Dec 30 01:41:16 GMT 2024","passed","Mon Dec 30 01:41:17 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1112","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Mon Dec 30 01:50:32 GMT 2024","broken","Mon Dec 30 01:50:33 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Tanks' is displayed and clickable","1496","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Mon Dec 30 01:55:28 GMT 2024","passed","Mon Dec 30 01:55:29 GMT 2024","TestMenPage","test_men","",""
"Check Success Login with correct credentials","1825","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Mon Dec 30 02:02:52 GMT 2024","passed","Mon Dec 30 02:02:54 GMT 2024","TestLogin","test_sign_in","",""
"Checking title of the Style section","1127","test_tc_19_01_02","tests","Mon Dec 30 01:56:00 GMT 2024","passed","Mon Dec 30 01:56:01 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1182","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Mon Dec 30 01:43:10 GMT 2024","passed","Mon Dec 30 01:43:11 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1097","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Mon Dec 30 01:52:05 GMT 2024","broken","Mon Dec 30 01:52:06 GMT 2024","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2410","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Dec 30 02:03:23 GMT 2024","passed","Mon Dec 30 02:03:26 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","103","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Mon Dec 30 01:58:51 GMT 2024","passed","Mon Dec 30 01:58:52 GMT 2024","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","2462","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Dec 30 02:03:20 GMT 2024","passed","Mon Dec 30 02:03:22 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6323","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Mon Dec 30 01:53:08 GMT 2024","broken","Mon Dec 30 01:53:14 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty password","423","test 04.02.05 create an account with empty password","tests","Mon Dec 30 01:42:04 GMT 2024","passed","Mon Dec 30 01:42:05 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1289","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Mon Dec 30 01:46:09 GMT 2024","passed","Mon Dec 30 01:46:10 GMT 2024","TestHeader","test_header","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2070","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Mon Dec 30 01:46:18 GMT 2024","passed","Mon Dec 30 01:46:20 GMT 2024","TestHeader","test_header","",""
"Check Registered Customers note is present ","64","TC 03.01.03 Verify Registered Customers note","tests","Mon Dec 30 02:01:43 GMT 2024","passed","Mon Dec 30 02:01:43 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
