"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify the link 'What's new' is visible and interactive","1674","TC 01.03.01 visible and interactive the link ""What is New""","tests","Sun Dec 08 01:59:14 GMT 2024","passed","Sun Dec 08 01:59:16 GMT 2024","TestHeader","test_header","",""
"Check Sidebar Category title has correct text and is visible","56","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sun Dec 08 02:17:55 GMT 2024","passed","Sun Dec 08 02:17:55 GMT 2024","TestMainPage","test_training","",""
"Check img existence of 2nd column in 3-columns Promo Block section","20","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Sun Dec 08 02:11:55 GMT 2024","passed","Sun Dec 08 02:11:55 GMT 2024","TestSalePage","test_sale","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Dec 08 01:57:10 GMT 2024","skipped","Sun Dec 08 01:57:10 GMT 2024","TestFooter","test_footer","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1405","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Dec 08 01:56:12 GMT 2024","passed","Sun Dec 08 01:56:13 GMT 2024","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","29","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Dec 08 02:09:52 GMT 2024","passed","Sun Dec 08 02:09:52 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1290","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun Dec 08 02:05:34 GMT 2024","passed","Sun Dec 08 02:05:35 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Dec 08 01:57:10 GMT 2024","skipped","Sun Dec 08 01:57:10 GMT 2024","TestFooter","test_footer","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun Dec 08 01:56:48 GMT 2024","skipped","Sun Dec 08 01:56:48 GMT 2024","TestFooter","test_footer","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Sun Dec 08 02:17:58 GMT 2024","skipped","Sun Dec 08 02:17:58 GMT 2024","TestMainPage","test_training","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","1490","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Sun Dec 08 02:06:39 GMT 2024","passed","Sun Dec 08 02:06:41 GMT 2024","TestMainPage","test_main_page","",""
"Check the 'Sign In' link is not displayed if the user is authorized","9219","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sun Dec 08 02:00:27 GMT 2024","broken","Sun Dec 08 02:00:36 GMT 2024","TestHeader","test_header","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1821","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Dec 08 02:17:33 GMT 2024","passed","Sun Dec 08 02:17:35 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that Advanced Search link in footer is correct","2436","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 08 01:57:19 GMT 2024","passed","Sun Dec 08 01:57:22 GMT 2024","TestFooter","test_footer","",""
"Check if Email field is appropriately labeled ","132","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Sun Dec 08 01:57:47 GMT 2024","passed","Sun Dec 08 01:57:47 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1414","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Sun Dec 08 02:04:16 GMT 2024","passed","Sun Dec 08 02:04:17 GMT 2024","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1118","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Dec 08 02:10:18 GMT 2024","passed","Sun Dec 08 02:10:19 GMT 2024","TestSalePage","test_sale","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1380","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Dec 08 01:56:36 GMT 2024","passed","Sun Dec 08 01:56:37 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","1404","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Sun Dec 08 02:04:45 GMT 2024","passed","Sun Dec 08 02:04:47 GMT 2024","TestMainPage","test_main_page","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 08 01:57:10 GMT 2024","skipped","Sun Dec 08 01:57:10 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","3087","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 08 02:16:56 GMT 2024","passed","Sun Dec 08 02:16:59 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 08 01:57:10 GMT 2024","skipped","Sun Dec 08 01:57:10 GMT 2024","TestFooter","test_footer","",""
"Check New Customers Heading is present ","47","TC 03.01.19 Verify New Customers Heading","tests","Sun Dec 08 02:16:01 GMT 2024","passed","Sun Dec 08 02:16:02 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Sun Dec 08 01:57:59 GMT 2024","skipped","Sun Dec 08 01:57:59 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check Success and Failed Login, no error validation","3237","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 08 02:17:04 GMT 2024","passed","Sun Dec 08 02:17:08 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Dec 08 01:57:10 GMT 2024","skipped","Sun Dec 08 01:57:10 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1304","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Sun Dec 08 02:05:26 GMT 2024","passed","Sun Dec 08 02:05:28 GMT 2024","TestMainPage","test_main_page","",""
"Check if items are visible","1433","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Dec 08 02:18:25 GMT 2024","passed","Sun Dec 08 02:18:27 GMT 2024","TestWomenPage","test_women","",""
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Dec 08 02:09:44 GMT 2024","passed","Sun Dec 08 02:09:44 GMT 2024","TestSalePage","test_sale","",""
"Check if 'Create an Account' button link opens correct page","1136","TC 03.01.23 Verify Create an Account button is functional","tests","Sun Dec 08 02:16:12 GMT 2024","passed","Sun Dec 08 02:16:13 GMT 2024","TestNewCustomers","test_sign_in","",""
"Verify that the subhead 'BOTTOMS' is displayed","1325","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Sun Dec 08 02:08:07 GMT 2024","passed","Sun Dec 08 02:08:08 GMT 2024","TestMenPage","test_men","",""
"Check title-text and content-text in 3-columns block - sale-20-off","137","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Sun Dec 08 02:11:59 GMT 2024","passed","Sun Dec 08 02:12:00 GMT 2024","TestSalePage","test_sale","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1361","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Dec 08 02:06:11 GMT 2024","passed","Sun Dec 08 02:06:13 GMT 2024","TestMainPage","test_main_page","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","1757","TC 01.02.04 display and interactivity of the logo","tests","Sun Dec 08 01:58:40 GMT 2024","passed","Sun Dec 08 01:58:41 GMT 2024","TestHeader","test_header","",""
"Check error message on attempt to log in with empty email","497","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Sun Dec 08 02:16:21 GMT 2024","passed","Sun Dec 08 02:16:22 GMT 2024","TestLogin","test_sign_in","",""
"Check Sidebar Video Download title has correct text and is visible","48","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sun Dec 08 02:17:47 GMT 2024","passed","Sun Dec 08 02:17:47 GMT 2024","TestMainPage","test_training","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Sun Dec 08 02:17:58 GMT 2024","skipped","Sun Dec 08 02:17:58 GMT 2024","TestMainPage","test_training","",""
"Check Success Login with correct credentials","2005","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sun Dec 08 02:16:28 GMT 2024","passed","Sun Dec 08 02:16:30 GMT 2024","TestLogin","test_sign_in","",""
"This test checks if Search Terms link is underlined while hovering over it","1647","TC 02.01.06 Check if Search Terms link is interactive","tests","Sun Dec 08 01:55:42 GMT 2024","passed","Sun Dec 08 01:55:43 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1058","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Dec 08 02:10:03 GMT 2024","passed","Sun Dec 08 02:10:04 GMT 2024","TestSalePage","test_sale","",""
"Verify that the header 'Men' is displayed","1397","TC 14.06.01 Verify the 'Men' header is displayed","tests","Sun Dec 08 02:08:25 GMT 2024","passed","Sun Dec 08 02:08:26 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that Orders and Returns link in footer is correct","2354","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 08 01:57:27 GMT 2024","passed","Sun Dec 08 01:57:29 GMT 2024","TestFooter","test_footer","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","5307","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sun Dec 08 02:14:50 GMT 2024","passed","Sun Dec 08 02:14:55 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check if items are visible","1723","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Dec 08 02:18:22 GMT 2024","passed","Sun Dec 08 02:18:24 GMT 2024","TestWomenPage","test_women","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","2453","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Sun Dec 08 02:07:14 GMT 2024","passed","Sun Dec 08 02:07:16 GMT 2024","TestMenPage","test_men","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","2666","TC 01.02.02 functionality of the ""Search"" field","tests","Sun Dec 08 01:58:52 GMT 2024","passed","Sun Dec 08 01:58:55 GMT 2024","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1397","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Sun Dec 08 02:05:29 GMT 2024","passed","Sun Dec 08 02:05:30 GMT 2024","TestMainPage","test_main_page","",""
"Check if Note is present under New Customers Heading","45","TC 03.01.20 Verify New Customers note","tests","Sun Dec 08 02:16:04 GMT 2024","passed","Sun Dec 08 02:16:04 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check that table headers in item cart are visible","96","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Sun Dec 08 02:14:10 GMT 2024","passed","Sun Dec 08 02:14:10 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks that the card has title","1428","test_verify_the_card_has_title","tests","Sun Dec 08 02:02:42 GMT 2024","passed","Sun Dec 08 02:02:44 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","3845","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Sun Dec 08 02:01:08 GMT 2024","passed","Sun Dec 08 02:01:12 GMT 2024","TestHeader","test_header","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1175","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Dec 08 02:11:48 GMT 2024","passed","Sun Dec 08 02:11:49 GMT 2024","TestSalePage","test_sale","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun Dec 08 02:08:26 GMT 2024","skipped","Sun Dec 08 02:08:26 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1259","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Sun Dec 08 02:05:31 GMT 2024","passed","Sun Dec 08 02:05:33 GMT 2024","TestMainPage","test_main_page","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","2395","TC 01.03.33 correctly redirected the link ""Training""","tests","Sun Dec 08 01:59:03 GMT 2024","passed","Sun Dec 08 01:59:05 GMT 2024","TestHeader","test_header","",""
"Check that Orders and Returns link in footer is correct","2135","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 08 01:57:30 GMT 2024","passed","Sun Dec 08 01:57:33 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","379","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Dec 08 01:55:05 GMT 2024","passed","Sun Dec 08 01:55:06 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that table headers in item cart are visible","92","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Sun Dec 08 02:14:16 GMT 2024","passed","Sun Dec 08 02:14:16 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Sign In' link is displayed and underlined","1720","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Sun Dec 08 01:58:33 GMT 2024","passed","Sun Dec 08 01:58:35 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","2512","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Sun Dec 08 02:07:55 GMT 2024","passed","Sun Dec 08 02:07:58 GMT 2024","TestMenPage","test_men","",""
"Check that five elements in Men's Deals section are displayed and enabled","29","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Dec 08 02:10:32 GMT 2024","passed","Sun Dec 08 02:10:32 GMT 2024","TestSalePage","test_sale","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Dec 08 01:56:48 GMT 2024","skipped","Sun Dec 08 01:56:48 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","2946","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Sun Dec 08 01:59:24 GMT 2024","passed","Sun Dec 08 01:59:27 GMT 2024","TestHeader","test_header","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13446","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Sun Dec 08 02:13:28 GMT 2024","passed","Sun Dec 08 02:13:42 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Sun Dec 08 02:08:26 GMT 2024","skipped","Sun Dec 08 02:08:26 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1244","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Dec 08 01:56:25 GMT 2024","passed","Sun Dec 08 01:56:27 GMT 2024","TestFooter","test_footer","",""
"","1409","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Sun Dec 08 02:07:17 GMT 2024","passed","Sun Dec 08 02:07:19 GMT 2024","TestMenPage","test_men","",""
"Check that five elements in Men's Deals section are displayed and enabled","31","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Dec 08 02:10:35 GMT 2024","passed","Sun Dec 08 02:10:35 GMT 2024","TestSalePage","test_sale","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","1444","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Sun Dec 08 02:04:40 GMT 2024","passed","Sun Dec 08 02:04:41 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1361","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Sun Dec 08 02:04:48 GMT 2024","passed","Sun Dec 08 02:04:49 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Copyright text is visible on each page in DATA_1","1421","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Dec 08 01:57:06 GMT 2024","passed","Sun Dec 08 01:57:07 GMT 2024","TestFooter","test_footer","",""
"Check if items are visible","1424","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Dec 08 02:18:28 GMT 2024","passed","Sun Dec 08 02:18:30 GMT 2024","TestWomenPage","test_women","",""
"Check Success and Failed Login, no error validation","2921","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 08 02:16:40 GMT 2024","passed","Sun Dec 08 02:16:43 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sun Dec 08 01:58:02 GMT 2024","skipped","Sun Dec 08 01:58:02 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Verify the link 'Gear' is visible and interactive","1932","TC 01.03.27 visible and interactive the link ""Gear""","tests","Sun Dec 08 01:59:28 GMT 2024","passed","Sun Dec 08 01:59:30 GMT 2024","TestHeader","test_header","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","1388","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Sun Dec 08 02:04:37 GMT 2024","passed","Sun Dec 08 02:04:39 GMT 2024","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","3263","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 08 02:17:09 GMT 2024","passed","Sun Dec 08 02:17:12 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Sun Dec 08 02:08:26 GMT 2024","skipped","Sun Dec 08 02:08:26 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1492","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Sun Dec 08 02:04:58 GMT 2024","passed","Sun Dec 08 02:05:00 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Dec 08 01:57:10 GMT 2024","skipped","Sun Dec 08 01:57:10 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1377","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sun Dec 08 02:05:42 GMT 2024","passed","Sun Dec 08 02:05:43 GMT 2024","TestMainPage","test_main_page","",""
"Check Login Page Heading is present ","46","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sun Dec 08 02:15:09 GMT 2024","passed","Sun Dec 08 02:15:09 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1406","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Sun Dec 08 02:04:13 GMT 2024","passed","Sun Dec 08 02:04:15 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Promo Block is present in the DOM tree on the main page","1415","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Sun Dec 08 02:06:09 GMT 2024","passed","Sun Dec 08 02:06:10 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Tanks' is displayed and clickable","2571","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Sun Dec 08 02:07:59 GMT 2024","passed","Sun Dec 08 02:08:02 GMT 2024","TestMenPage","test_men","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Sun Dec 08 02:08:26 GMT 2024","skipped","Sun Dec 08 02:08:26 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check img existence of 3rd column in 3-columns Promo Block section","22","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Sun Dec 08 02:11:57 GMT 2024","passed","Sun Dec 08 02:11:57 GMT 2024","TestSalePage","test_sale","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Dec 08 02:09:46 GMT 2024","passed","Sun Dec 08 02:09:46 GMT 2024","TestSalePage","test_sale","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","3313","TC 01.03.16 correctness of the ""Men"" section link","tests","Sun Dec 08 02:00:08 GMT 2024","passed","Sun Dec 08 02:00:11 GMT 2024","TestHeader","test_header","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","1319","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Sun Dec 08 02:06:42 GMT 2024","passed","Sun Dec 08 02:06:43 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","1487","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Sun Dec 08 02:05:07 GMT 2024","passed","Sun Dec 08 02:05:08 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","359","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Dec 08 01:55:15 GMT 2024","passed","Sun Dec 08 01:55:15 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1390","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Dec 08 02:05:04 GMT 2024","passed","Sun Dec 08 02:05:05 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Dec 08 01:57:10 GMT 2024","skipped","Sun Dec 08 01:57:10 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1471","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Dec 08 02:06:25 GMT 2024","passed","Sun Dec 08 02:06:27 GMT 2024","TestMainPage","test_main_page","",""
"Check that message coupon code is not valid is displayed correct","4577","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sun Dec 08 02:14:39 GMT 2024","passed","Sun Dec 08 02:14:43 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify the link 'Sale' is visible and interactive","1859","TC 01.03.35 visible and interactive the link ""Sale""","tests","Sun Dec 08 01:59:00 GMT 2024","passed","Sun Dec 08 01:59:02 GMT 2024","TestHeader","test_header","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","2852","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Sun Dec 08 01:59:07 GMT 2024","passed","Sun Dec 08 01:59:10 GMT 2024","TestHeader","test_header","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1400","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 08 01:56:52 GMT 2024","passed","Sun Dec 08 01:56:54 GMT 2024","TestFooter","test_footer","",""
" Verify that Sign in Information heading is present","67","TC 04_01_10 Verify Sign in Information heading","tests","Sun Dec 08 01:54:13 GMT 2024","passed","Sun Dec 08 01:54:13 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1173","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Dec 08 02:10:44 GMT 2024","passed","Sun Dec 08 02:10:46 GMT 2024","TestSalePage","test_sale","",""
"Check that link in section 2 block 5 'home-eco' is correct","2674","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Sun Dec 08 02:07:07 GMT 2024","passed","Sun Dec 08 02:07:10 GMT 2024","TestMainPage","test_main_page","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","11768","Check the display of the add to wish and add to compare buttons","tests","Sun Dec 08 02:03:20 GMT 2024","skipped","Sun Dec 08 02:03:32 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Dec 08 02:09:49 GMT 2024","passed","Sun Dec 08 02:09:49 GMT 2024","TestSalePage","test_sale","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 08 01:55:18 GMT 2024","skipped","Sun Dec 08 01:55:18 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Confirm Password label and the required asterisk ","857","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Sun Dec 08 01:54:33 GMT 2024","passed","Sun Dec 08 01:54:34 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
