"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Jan 16 01:51:38 GMT 2025","passed","Thu Jan 16 01:51:38 GMT 2025","TestSalePage","test_sale","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Thu Jan 16 01:50:17 GMT 2025","skipped","Thu Jan 16 01:50:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Search Terms link is visible on each page in DATA_1","1061","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Thu Jan 16 01:36:23 GMT 2025","passed","Thu Jan 16 01:36:24 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty confirm password","581","test 04.02.06 create an account with empty confirm password","tests","Thu Jan 16 01:35:56 GMT 2025","passed","Thu Jan 16 01:35:57 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Thu Jan 16 01:58:25 GMT 2025","skipped","Thu Jan 16 01:58:25 GMT 2025","TestMainPage","test_training","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2128","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Thu Jan 16 01:39:50 GMT 2025","passed","Thu Jan 16 01:39:52 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","1546","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Thu Jan 16 01:49:39 GMT 2025","passed","Thu Jan 16 01:49:40 GMT 2025","TestMenPage","test_men","",""
"Check that Privacy and Cookie Policy link in footer is correct","2075","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 16 01:37:51 GMT 2025","passed","Thu Jan 16 01:37:53 GMT 2025","TestFooter","test_footer","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Thu Jan 16 01:50:17 GMT 2025","skipped","Thu Jan 16 01:50:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Copyright section is visible on each page in DATA_1","1678","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Thu Jan 16 01:37:39 GMT 2025","passed","Thu Jan 16 01:37:41 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Gear' is visible and interactive","1396","TC 01.03.27 visible and interactive the link ""Gear""","tests","Thu Jan 16 01:39:44 GMT 2025","passed","Thu Jan 16 01:39:46 GMT 2025","TestHeader","test_header","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1286","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Thu Jan 16 01:37:18 GMT 2025","passed","Thu Jan 16 01:37:19 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","1820","TC 01.03.04 correct redirection of the link ""Women""","tests","Thu Jan 16 01:39:38 GMT 2025","passed","Thu Jan 16 01:39:40 GMT 2025","TestHeader","test_header","",""
"Checks if Copyright text is visible on each page in DATA_1","1021","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Thu Jan 16 01:37:49 GMT 2025","passed","Thu Jan 16 01:37:50 GMT 2025","TestFooter","test_footer","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","5265","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Thu Jan 16 01:55:55 GMT 2025","passed","Thu Jan 16 01:56:00 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Thu Jan 16 01:38:28 GMT 2025","skipped","Thu Jan 16 01:38:28 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6179","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Jan 16 01:47:18 GMT 2025","broken","Thu Jan 16 01:47:24 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Thu Jan 16 01:50:17 GMT 2025","skipped","Thu Jan 16 01:50:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Thu Jan 16 01:38:09 GMT 2025","skipped","Thu Jan 16 01:38:09 GMT 2025","TestFooter","test_footer","",""
"Verify that the header 'Men' is displayed","1005","TC 14.06.01 Verify the 'Men' header is displayed","tests","Thu Jan 16 01:50:16 GMT 2025","passed","Thu Jan 16 01:50:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","2500","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Thu Jan 16 01:42:19 GMT 2025","passed","Thu Jan 16 01:42:21 GMT 2025","TestHeader","test_header","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1219","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Thu Jan 16 01:36:28 GMT 2025","passed","Thu Jan 16 01:36:29 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1246","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Thu Jan 16 01:46:59 GMT 2025","broken","Thu Jan 16 01:47:00 GMT 2025","TestMainPage","test_main_page","",""
"Check that Orders and Returns link in footer is correct","2351","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 16 01:38:04 GMT 2025","passed","Thu Jan 16 01:38:06 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","1791","TC 01.03.28 correctly redirected the link ""Gear""","tests","Thu Jan 16 01:40:04 GMT 2025","passed","Thu Jan 16 01:40:06 GMT 2025","TestHeader","test_header","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","40","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Thu Jan 16 01:50:19 GMT 2025","passed","Thu Jan 16 01:50:19 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check that five links in Men's Deals section lead to the correct pages after click","708","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Jan 16 01:52:16 GMT 2025","passed","Thu Jan 16 01:52:16 GMT 2025","TestSalePage","test_sale","",""
"Check that button 'Apply Discount' is displayed correct","1410","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Thu Jan 16 01:55:29 GMT 2025","passed","Thu Jan 16 01:55:30 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Thu Jan 16 01:50:17 GMT 2025","skipped","Thu Jan 16 01:50:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Thu Jan 16 01:58:25 GMT 2025","skipped","Thu Jan 16 01:58:25 GMT 2025","TestMainPage","test_training","",""
"","1015","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Thu Jan 16 01:49:26 GMT 2025","passed","Thu Jan 16 01:49:27 GMT 2025","TestMenPage","test_men","",""
" Verify presence of First name label and the required asterisk ","80","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Thu Jan 16 01:35:02 GMT 2025","passed","Thu Jan 16 01:35:02 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Registered Customers note is present ","41","TC 03.01.03 Verify Registered Customers note","tests","Thu Jan 16 01:56:07 GMT 2025","passed","Thu Jan 16 01:56:07 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that two links in Gear Deals section lead to the correct pages after click","543","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Thu Jan 16 01:53:00 GMT 2025","passed","Thu Jan 16 01:53:01 GMT 2025","TestSalePage","test_sale","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1073","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 16 01:37:32 GMT 2025","passed","Thu Jan 16 01:37:33 GMT 2025","TestFooter","test_footer","",""
"Check error message on attempt to log in with empty email","388","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Thu Jan 16 01:57:03 GMT 2025","passed","Thu Jan 16 01:57:03 GMT 2025","TestLogin","test_sign_in","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Thu Jan 16 01:37:50 GMT 2025","skipped","Thu Jan 16 01:37:50 GMT 2025","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","145","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Thu Jan 16 01:58:14 GMT 2025","passed","Thu Jan 16 01:58:14 GMT 2025","TestMainPage","test_training","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Thu Jan 16 01:37:31 GMT 2025","skipped","Thu Jan 16 01:37:31 GMT 2025","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Thu Jan 16 01:37:31 GMT 2025","skipped","Thu Jan 16 01:37:31 GMT 2025","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1789","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Thu Jan 16 01:56:59 GMT 2025","passed","Thu Jan 16 01:57:00 GMT 2025","TestLogin","test_sign_in","",""
"Check title of Men's Deals section","41","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Thu Jan 16 01:52:03 GMT 2025","skipped","Thu Jan 16 01:52:03 GMT 2025","TestSalePage","test_sale","",""
"Verify that the link 'Tanks' is displayed and clickable","1615","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Thu Jan 16 01:49:56 GMT 2025","passed","Thu Jan 16 01:49:57 GMT 2025","TestMenPage","test_men","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Thu Jan 16 01:50:17 GMT 2025","skipped","Thu Jan 16 01:50:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 16 01:36:13 GMT 2025","skipped","Thu Jan 16 01:36:13 GMT 2025","TestFooter","test_footer","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","1882","TC 01.03.33 correctly redirected the link ""Training""","tests","Thu Jan 16 01:39:23 GMT 2025","passed","Thu Jan 16 01:39:25 GMT 2025","TestHeader","test_header","",""
"Check that five elements in Men's Deals section are displayed and enabled","26","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Jan 16 01:52:12 GMT 2025","passed","Thu Jan 16 01:52:12 GMT 2025","TestSalePage","test_sale","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1066","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Thu Jan 16 01:36:45 GMT 2025","passed","Thu Jan 16 01:36:46 GMT 2025","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1188","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Thu Jan 16 01:46:10 GMT 2025","broken","Thu Jan 16 01:46:11 GMT 2025","TestMainPage","test_main_page","",""
"Verify the message 'You have no items in your wish list.' is visible","964","TC 18.01.04 message no items to compare is displayed","tests","Thu Jan 16 01:58:35 GMT 2025","passed","Thu Jan 16 01:58:35 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check if Email field is appropriately labeled ","74","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Thu Jan 16 01:38:20 GMT 2025","passed","Thu Jan 16 01:38:20 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Thu Jan 16 01:50:17 GMT 2025","skipped","Thu Jan 16 01:50:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","2206","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Thu Jan 16 01:40:07 GMT 2025","passed","Thu Jan 16 01:40:09 GMT 2025","TestHeader","test_header","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","2882","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Thu Jan 16 01:41:13 GMT 2025","passed","Thu Jan 16 01:41:16 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 1 'home-main' is correct","1120","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Thu Jan 16 01:43:52 GMT 2025","passed","Thu Jan 16 01:43:53 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Advanced Search link is visible on each page in DATA_1","857","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Thu Jan 16 01:37:01 GMT 2025","passed","Thu Jan 16 01:37:02 GMT 2025","TestFooter","test_footer","",""
" Verify that Confirm Password input field highlighted when clicked","794","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Thu Jan 16 01:35:38 GMT 2025","passed","Thu Jan 16 01:35:39 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1182","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Thu Jan 16 01:44:56 GMT 2025","broken","Thu Jan 16 01:44:57 GMT 2025","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1842","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Thu Jan 16 01:57:56 GMT 2025","passed","Thu Jan 16 01:57:57 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","26","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Jan 16 01:52:09 GMT 2025","passed","Thu Jan 16 01:52:09 GMT 2025","TestSalePage","test_sale","",""
"Check that Privacy and Cookie Policy link in footer is correct","1735","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 16 01:37:55 GMT 2025","passed","Thu Jan 16 01:37:57 GMT 2025","TestFooter","test_footer","",""
"","41","TC 03.01.14 Verify Sign in button is present","tests","Thu Jan 16 01:56:34 GMT 2025","passed","Thu Jan 16 01:56:34 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check Shop By title is visible","1022","TC 12.01.01 Check side panel title Shop By is visible","tests","Thu Jan 16 01:58:41 GMT 2025","passed","Thu Jan 16 01:58:42 GMT 2025","TestWomenPage","test_women","",""
"Check Shopping Cart title is displayed correctly","1106","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Thu Jan 16 01:53:19 GMT 2025","passed","Thu Jan 16 01:53:20 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Thu Jan 16 01:37:31 GMT 2025","skipped","Thu Jan 16 01:37:31 GMT 2025","TestFooter","test_footer","",""
"This test check the title page","5","TC 16.02.08 Check the title page","tests","Thu Jan 16 01:58:27 GMT 2025","passed","Thu Jan 16 01:58:27 GMT 2025","TestMainPage","test_training","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13456","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Thu Jan 16 01:54:33 GMT 2025","passed","Thu Jan 16 01:54:46 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if Email field is appropriately labeled ","72","TC 03.01.06 Verify Email field is appropriately labeled","tests","Thu Jan 16 01:56:13 GMT 2025","passed","Thu Jan 16 01:56:14 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks that the card has title","1237","test_verify_the_card_has_title","tests","Thu Jan 16 01:42:29 GMT 2025","passed","Thu Jan 16 01:42:31 GMT 2025","TestMainPage","test_main_page","",""
"Check that five links in Men's Deals section lead to the correct pages after click","610","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Jan 16 01:52:19 GMT 2025","passed","Thu Jan 16 01:52:19 GMT 2025","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","2328","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Jan 16 01:57:15 GMT 2025","passed","Thu Jan 16 01:57:18 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that table headers in item cart are visible","31","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Thu Jan 16 01:55:11 GMT 2025","passed","Thu Jan 16 01:55:11 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","635","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 16 01:37:35 GMT 2025","passed","Thu Jan 16 01:37:35 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1095","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Thu Jan 16 01:43:57 GMT 2025","passed","Thu Jan 16 01:43:58 GMT 2025","TestMainPage","test_main_page","",""
"Check the 'Create an account' link is not displayed if the user is authorized","8072","TC 01.01.06 absence of the ""Create an account"" link display","tests","Thu Jan 16 01:40:24 GMT 2025","broken","Thu Jan 16 01:40:32 GMT 2025","TestHeader","test_header","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","1839","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Thu Jan 16 01:39:41 GMT 2025","passed","Thu Jan 16 01:39:43 GMT 2025","TestHeader","test_header","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","2500","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Thu Jan 16 01:39:53 GMT 2025","passed","Thu Jan 16 01:39:56 GMT 2025","TestHeader","test_header","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1139","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Thu Jan 16 01:46:04 GMT 2025","broken","Thu Jan 16 01:46:06 GMT 2025","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Thu Jan 16 01:37:31 GMT 2025","skipped","Thu Jan 16 01:37:31 GMT 2025","TestFooter","test_footer","",""
"Verify the 'My Wish List' subtitle is visible","864","TC 18.01.02 subtitle is displayed text My Wish List","tests","Thu Jan 16 01:58:30 GMT 2025","passed","Thu Jan 16 01:58:31 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 16 01:36:13 GMT 2025","skipped","Thu Jan 16 01:36:13 GMT 2025","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1928","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Thu Jan 16 01:57:12 GMT 2025","passed","Thu Jan 16 01:57:14 GMT 2025","TestLogin","test_sign_in","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2196","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Thu Jan 16 01:40:11 GMT 2025","passed","Thu Jan 16 01:40:13 GMT 2025","TestHeader","test_header","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1197","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Thu Jan 16 01:37:03 GMT 2025","passed","Thu Jan 16 01:37:04 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","6279","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Thu Jan 16 01:45:35 GMT 2025","broken","Thu Jan 16 01:45:41 GMT 2025","TestMainPage","test_main_page","",""
"Check if items are visible","1016","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Thu Jan 16 01:58:48 GMT 2025","passed","Thu Jan 16 01:58:49 GMT 2025","TestWomenPage","test_women","",""
"Check the 'Sign In' link is not displayed if the user is authorized","8153","TC 01.01.07 absence of the ""Sign In"" link display","tests","Thu Jan 16 01:40:33 GMT 2025","broken","Thu Jan 16 01:40:41 GMT 2025","TestHeader","test_header","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Thu Jan 16 01:38:28 GMT 2025","skipped","Thu Jan 16 01:38:28 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks for the same titles after clicking on the product card and going to the product page","2000","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Thu Jan 16 01:42:32 GMT 2025","passed","Thu Jan 16 01:42:34 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Thu Jan 16 01:36:34 GMT 2025","skipped","Thu Jan 16 01:36:34 GMT 2025","TestFooter","test_footer","",""
"Check if items are visible","1040","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Thu Jan 16 01:58:52 GMT 2025","passed","Thu Jan 16 01:58:53 GMT 2025","TestWomenPage","test_women","",""
"Check Success and Failed Login, no error validation","2321","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Jan 16 01:57:47 GMT 2025","passed","Thu Jan 16 01:57:49 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that six elements in Women's Deals section are displayed and enabled","58","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Jan 16 01:51:34 GMT 2025","passed","Thu Jan 16 01:51:34 GMT 2025","TestSalePage","test_sale","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Thu Jan 16 01:37:50 GMT 2025","skipped","Thu Jan 16 01:37:50 GMT 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Thu Jan 16 01:50:17 GMT 2025","skipped","Thu Jan 16 01:50:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if the Email input field is present","59","TC 17.01.03 Verify FYP Email field is present","tests","Thu Jan 16 01:38:16 GMT 2025","passed","Thu Jan 16 01:38:16 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that link in section 2 block 1 'home-pants' is correct","6039","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Thu Jan 16 01:48:45 GMT 2025","broken","Thu Jan 16 01:48:51 GMT 2025","TestMainPage","test_main_page","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Thu Jan 16 01:38:28 GMT 2025","skipped","Thu Jan 16 01:38:28 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that fitness_equipment is displayed and enabled","787","test_tc_11_01_04","tests","Thu Jan 16 01:38:41 GMT 2025","passed","Thu Jan 16 01:38:42 GMT 2025","TestGearPage","test_gear","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6166","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Thu Jan 16 01:45:07 GMT 2025","broken","Thu Jan 16 01:45:13 GMT 2025","TestMainPage","test_main_page","",""
"Checking title of the Shopping Options section","2149","test_tc_19_01_01","tests","Thu Jan 16 01:50:25 GMT 2025","passed","Thu Jan 16 01:50:27 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
" Verify presence of Password Strength hint and warning color of weak password ","268","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Jan 16 01:36:10 GMT 2025","passed","Thu Jan 16 01:36:10 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","2927","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Thu Jan 16 01:54:24 GMT 2025","passed","Thu Jan 16 01:54:27 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check img existence of 1st column in 3-columns Promo Block section","19","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Thu Jan 16 01:53:06 GMT 2025","passed","Thu Jan 16 01:53:06 GMT 2025","TestSalePage","test_sale","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1150","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Thu Jan 16 01:37:08 GMT 2025","passed","Thu Jan 16 01:37:09 GMT 2025","TestFooter","test_footer","",""
"Check if the Email input field is present","69","TC 03.01.04 Verify Email field is present","tests","Thu Jan 16 01:56:09 GMT 2025","passed","Thu Jan 16 01:56:09 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11678","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Thu Jan 16 01:50:38 GMT 2025","passed","Thu Jan 16 01:50:49 GMT 2025","TestReviews","test_reviews_page","",""
