"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Tue Dec 24 07:24:47 GMT 2024","skipped","Tue Dec 24 07:24:47 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","7786","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Tue Dec 24 07:21:40 GMT 2024","broken","Tue Dec 24 07:21:48 GMT 2024","TestMainPage","test_main_page","",""
"Check Shop By title is visible","1219","TC 12.01.01 Check side panel title Shop By is visible","tests","Tue Dec 24 07:33:09 GMT 2024","passed","Tue Dec 24 07:33:10 GMT 2024","TestWomenPage","test_women","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 24 01:40:46 GMT 2024","skipped","Tue Dec 24 01:40:46 GMT 2024","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","1038","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Tue Dec 24 01:39:22 GMT 2024","passed","Tue Dec 24 01:39:23 GMT 2024","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Tue Dec 24 01:40:27 GMT 2024","skipped","Tue Dec 24 01:40:27 GMT 2024","TestFooter","test_footer","",""
"Check 'Sign In' link is displayed and underlined","1584","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Tue Dec 24 01:42:01 GMT 2024","passed","Tue Dec 24 01:42:03 GMT 2024","TestHeader","test_header","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1041","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Tue Dec 24 01:40:02 GMT 2024","passed","Tue Dec 24 01:40:03 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","56","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Tue Dec 24 07:32:41 GMT 2024","passed","Tue Dec 24 07:32:41 GMT 2024","TestMainPage","test_training","",""
"Check if 'Create an Account' button is present","134","TC 03.01.21 Verify presence of Create an Account button ","tests","Tue Dec 24 07:31:19 GMT 2024","passed","Tue Dec 24 07:31:19 GMT 2024","TestNewCustomers","test_sign_in","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Tue Dec 24 01:40:27 GMT 2024","skipped","Tue Dec 24 01:40:27 GMT 2024","TestFooter","test_footer","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 24 01:40:27 GMT 2024","skipped","Tue Dec 24 01:40:27 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty password","586","test 04.02.05 create an account with empty password","tests","Tue Dec 24 01:38:48 GMT 2024","passed","Tue Dec 24 01:38:49 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","973","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 24 01:40:12 GMT 2024","passed","Tue Dec 24 01:40:13 GMT 2024","TestFooter","test_footer","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","2023","TC 01.01.03 correctness of the ""Create an account"" link","tests","Tue Dec 24 01:41:58 GMT 2024","passed","Tue Dec 24 01:42:00 GMT 2024","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","635","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Tue Dec 24 07:26:55 GMT 2024","passed","Tue Dec 24 07:26:56 GMT 2024","TestSalePage","test_sale","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","6595","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Tue Dec 24 07:19:56 GMT 2024","broken","Tue Dec 24 07:20:03 GMT 2024","TestMainPage","test_main_page","",""
"This test checks that the card is interactive","1614","TC 06.01.02 - verify the card is interactive on hover","tests","Tue Dec 24 01:45:44 GMT 2024","passed","Tue Dec 24 01:45:46 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","647","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 24 01:39:34 GMT 2024","passed","Tue Dec 24 01:39:35 GMT 2024","TestFooter","test_footer","",""
"Check that link in section 1 is correct","2593","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Tue Dec 24 07:23:09 GMT 2024","passed","Tue Dec 24 07:23:12 GMT 2024","TestMainPage","test_main_page","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","1984","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Tue Dec 24 01:45:04 GMT 2024","passed","Tue Dec 24 01:45:06 GMT 2024","TestHeader","test_header","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Tue Dec 24 07:24:47 GMT 2024","skipped","Tue Dec 24 07:24:47 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check if items are visible","1013","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Tue Dec 24 07:33:21 GMT 2024","passed","Tue Dec 24 07:33:22 GMT 2024","TestWomenPage","test_women","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","1936","TC 01.03.33 correctly redirected the link ""Training""","tests","Tue Dec 24 01:42:29 GMT 2024","passed","Tue Dec 24 01:42:31 GMT 2024","TestHeader","test_header","",""
"Check that five elements in Men's Deals section are displayed and enabled","25","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Tue Dec 24 07:26:38 GMT 2024","passed","Tue Dec 24 07:26:38 GMT 2024","TestSalePage","test_sale","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","3322","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Tue Dec 24 01:44:13 GMT 2024","passed","Tue Dec 24 01:44:17 GMT 2024","TestHeader","test_header","",""
"Checking title of the Category section","1088","test_tc_10_01_01","tests","Tue Dec 24 01:41:37 GMT 2024","passed","Tue Dec 24 01:41:39 GMT 2024","TestGearPage","test_gear","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","74","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Tue Dec 24 07:27:50 GMT 2024","passed","Tue Dec 24 07:27:51 GMT 2024","TestSalePage","test_sale","",""
" Verify presence of Password Strength note ","94","TC 04_01_15 Verify presence of password strength hint","tests","Tue Dec 24 01:38:28 GMT 2024","passed","Tue Dec 24 01:38:28 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Tue Dec 24 01:40:46 GMT 2024","skipped","Tue Dec 24 01:40:46 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Password label and the required asterisk ","705","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Tue Dec 24 01:38:22 GMT 2024","passed","Tue Dec 24 01:38:22 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Tue Dec 24 01:41:36 GMT 2024","skipped","Tue Dec 24 01:41:36 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check that six links in Women's Deals section lead to the correct pages after click","704","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Dec 24 07:26:33 GMT 2024","passed","Tue Dec 24 07:26:33 GMT 2024","TestSalePage","test_sale","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1270","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Tue Dec 24 01:40:00 GMT 2024","passed","Tue Dec 24 01:40:01 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1284","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 24 01:40:38 GMT 2024","passed","Tue Dec 24 01:40:39 GMT 2024","TestFooter","test_footer","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1115","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Tue Dec 24 01:40:14 GMT 2024","passed","Tue Dec 24 01:40:15 GMT 2024","TestFooter","test_footer","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Tue Dec 24 07:28:34 GMT 2024","passed","Tue Dec 24 07:28:34 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that five links in Men's Deals section lead to the correct pages after click","637","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Tue Dec 24 07:26:49 GMT 2024","passed","Tue Dec 24 07:26:50 GMT 2024","TestSalePage","test_sale","",""
"Check Login Page Heading is present ","39","TC 03.01.01 Verify Sign In Page h1 Header","tests","Tue Dec 24 07:30:29 GMT 2024","passed","Tue Dec 24 07:30:29 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Tue Dec 24 07:24:47 GMT 2024","skipped","Tue Dec 24 07:24:47 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that watches is displayed and enabled","855","test_tc_11_01_06","tests","Tue Dec 24 01:41:50 GMT 2024","passed","Tue Dec 24 01:41:51 GMT 2024","TestGearPage","test_gear","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Dec 24 01:41:06 GMT 2024","skipped","Tue Dec 24 01:41:06 GMT 2024","TestFooter","test_footer","",""
"Check that Orders and Returns link in footer is correct","1422","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Dec 24 01:41:05 GMT 2024","passed","Tue Dec 24 01:41:06 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","644","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Dec 24 07:26:21 GMT 2024","passed","Tue Dec 24 07:26:22 GMT 2024","TestSalePage","test_sale","",""
"Check error message on attempt to reset password with empty email field","6056","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Tue Dec 24 01:41:30 GMT 2024","skipped","Tue Dec 24 01:41:36 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check if 'Create an Account' button link opens correct page","726","TC 03.01.23 Verify Create an Account button is functional","tests","Tue Dec 24 07:31:24 GMT 2024","passed","Tue Dec 24 07:31:25 GMT 2024","TestNewCustomers","test_sign_in","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","905","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Tue Dec 24 01:39:48 GMT 2024","passed","Tue Dec 24 01:39:49 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1112","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Tue Dec 24 01:40:04 GMT 2024","passed","Tue Dec 24 01:40:06 GMT 2024","TestFooter","test_footer","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Dec 24 01:41:06 GMT 2024","skipped","Tue Dec 24 01:41:06 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Video Download contains URL","58","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Tue Dec 24 07:32:45 GMT 2024","passed","Tue Dec 24 07:32:45 GMT 2024","TestMainPage","test_training","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1611","Check the display of the add to wish and add to compare buttons","tests","Tue Dec 24 01:46:19 GMT 2024","passed","Tue Dec 24 01:46:20 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Tue Dec 24 07:24:47 GMT 2024","skipped","Tue Dec 24 07:24:47 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Shopping Cart title is displayed correctly","1687","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Tue Dec 24 07:28:08 GMT 2024","passed","Tue Dec 24 07:28:10 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Tue Dec 24 07:24:47 GMT 2024","skipped","Tue Dec 24 07:24:47 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","3780","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Tue Dec 24 01:43:01 GMT 2024","passed","Tue Dec 24 01:43:05 GMT 2024","TestHeader","test_header","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1143","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Tue Dec 24 07:19:54 GMT 2024","broken","Tue Dec 24 07:19:55 GMT 2024","TestMainPage","test_main_page","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Tue Dec 24 01:41:26 GMT 2024","skipped","Tue Dec 24 01:41:26 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link 'Pants' is displayed and clickable","1671","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Tue Dec 24 07:24:34 GMT 2024","passed","Tue Dec 24 07:24:36 GMT 2024","TestMenPage","test_men","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","1637","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Tue Dec 24 07:24:08 GMT 2024","passed","Tue Dec 24 07:24:10 GMT 2024","TestMenPage","test_men","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","2289","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Tue Dec 24 01:45:07 GMT 2024","passed","Tue Dec 24 01:45:09 GMT 2024","TestHeader","test_header","",""
"Check Shopping Cart title is displayed correctly","1212","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Tue Dec 24 07:27:54 GMT 2024","passed","Tue Dec 24 07:27:55 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check if Email field is appropriately labeled ","81","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Tue Dec 24 01:41:18 GMT 2024","passed","Tue Dec 24 01:41:18 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that First name input field highlighted when label is clicked","793","TC 04_01_04 Verify First name input field highlighting on label click","tests","Tue Dec 24 01:37:58 GMT 2024","passed","Tue Dec 24 01:37:59 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1168","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Tue Dec 24 07:20:35 GMT 2024","broken","Tue Dec 24 07:20:36 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Tue Dec 24 07:24:47 GMT 2024","skipped","Tue Dec 24 07:24:47 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that button 'Apply Discount' is displayed correct","1404","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Tue Dec 24 07:29:54 GMT 2024","passed","Tue Dec 24 07:29:56 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify message ""We can not find products matching the selection."" is visible","786","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Tue Dec 24 07:33:07 GMT 2024","passed","Tue Dec 24 07:33:07 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6164","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Tue Dec 24 07:22:16 GMT 2024","broken","Tue Dec 24 07:22:22 GMT 2024","TestMainPage","test_main_page","",""
"Check that Advanced Search link in footer is correct","3072","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Dec 24 01:40:54 GMT 2024","passed","Tue Dec 24 01:40:58 GMT 2024","TestFooter","test_footer","",""
"Verify that click 'Forgot your password?' link opens correct page","835","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Tue Dec 24 07:31:08 GMT 2024","passed","Tue Dec 24 07:31:09 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that six links in Women's Deals section lead to the correct pages after click","627","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Dec 24 07:26:24 GMT 2024","passed","Tue Dec 24 07:26:25 GMT 2024","TestSalePage","test_sale","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1257","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 24 01:39:50 GMT 2024","passed","Tue Dec 24 01:39:52 GMT 2024","TestFooter","test_footer","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","2955","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Tue Dec 24 01:44:31 GMT 2024","passed","Tue Dec 24 01:44:34 GMT 2024","TestHeader","test_header","",""
"Checking title of the Shopping Options section","3940","test_tc_19_01_01","tests","Tue Dec 24 07:24:55 GMT 2024","passed","Tue Dec 24 07:24:59 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","2041","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Tue Dec 24 07:18:13 GMT 2024","passed","Tue Dec 24 07:18:15 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Tue Dec 24 07:24:47 GMT 2024","skipped","Tue Dec 24 07:24:47 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify that First name input field highlighted when clicked","755","TC 04_01_05 Verify First name input field highlighting on click","tests","Tue Dec 24 01:38:01 GMT 2024","passed","Tue Dec 24 01:38:02 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","2945","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Tue Dec 24 01:44:22 GMT 2024","passed","Tue Dec 24 01:44:25 GMT 2024","TestHeader","test_header","",""
"Check if the displayed email matches the entered email in Email field","287","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Tue Dec 24 01:41:23 GMT 2024","passed","Tue Dec 24 01:41:23 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1329","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Tue Dec 24 07:32:35 GMT 2024","passed","Tue Dec 24 07:32:37 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Jackets' is displayed and clickable","1672","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Tue Dec 24 07:24:14 GMT 2024","passed","Tue Dec 24 07:24:16 GMT 2024","TestMenPage","test_men","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1338","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Tue Dec 24 07:32:28 GMT 2024","passed","Tue Dec 24 07:32:29 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2265","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Tue Dec 24 01:43:25 GMT 2024","passed","Tue Dec 24 01:43:27 GMT 2024","TestHeader","test_header","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","6732","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Tue Dec 24 07:23:01 GMT 2024","broken","Tue Dec 24 07:23:08 GMT 2024","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1474","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Tue Dec 24 07:32:31 GMT 2024","passed","Tue Dec 24 07:32:33 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1207","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Tue Dec 24 01:40:19 GMT 2024","passed","Tue Dec 24 01:40:20 GMT 2024","TestFooter","test_footer","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1069","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 24 01:39:14 GMT 2024","passed","Tue Dec 24 01:39:15 GMT 2024","TestFooter","test_footer","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","765","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Tue Dec 24 01:40:21 GMT 2024","passed","Tue Dec 24 01:40:22 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 24 01:40:27 GMT 2024","skipped","Tue Dec 24 01:40:27 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Tue Dec 24 01:40:46 GMT 2024","skipped","Tue Dec 24 01:40:46 GMT 2024","TestFooter","test_footer","",""
"Check Category title is visible","1303","TC 12.02.01 Check side panel title Category is visible","tests","Tue Dec 24 07:33:11 GMT 2024","passed","Tue Dec 24 07:33:12 GMT 2024","TestWomenPage","test_women","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 24 01:39:08 GMT 2024","skipped","Tue Dec 24 01:39:08 GMT 2024","TestFooter","test_footer","",""
"Check that Privacy and Cookie Policy link in footer is correct","1818","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Dec 24 01:40:51 GMT 2024","passed","Tue Dec 24 01:40:53 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1604","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Tue Dec 24 07:24:29 GMT 2024","passed","Tue Dec 24 07:24:30 GMT 2024","TestMenPage","test_men","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","7556","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Tue Dec 24 07:22:44 GMT 2024","broken","Tue Dec 24 07:22:51 GMT 2024","TestMainPage","test_main_page","",""
"Check that link in section 2 block 5 'home-eco' is correct","7665","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Tue Dec 24 07:23:46 GMT 2024","broken","Tue Dec 24 07:23:54 GMT 2024","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1784","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Tue Dec 24 07:32:20 GMT 2024","passed","Tue Dec 24 07:32:22 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","941","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Tue Dec 24 01:40:16 GMT 2024","passed","Tue Dec 24 01:40:17 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2381","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Dec 24 07:31:51 GMT 2024","passed","Tue Dec 24 07:31:54 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check Success and Failed Login, no error validation","2388","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Dec 24 07:32:04 GMT 2024","passed","Tue Dec 24 07:32:06 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that fitness_equipment is displayed and enabled","1073","test_tc_11_01_04","tests","Tue Dec 24 01:41:45 GMT 2024","passed","Tue Dec 24 01:41:46 GMT 2024","TestGearPage","test_gear","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1036","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Tue Dec 24 01:40:07 GMT 2024","passed","Tue Dec 24 01:40:08 GMT 2024","TestFooter","test_footer","",""
"Check that Bags is displayed and enabled","1078","test_tc_11_01_02","tests","Tue Dec 24 01:41:40 GMT 2024","passed","Tue Dec 24 01:41:41 GMT 2024","TestGearPage","test_gear","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Tue Dec 24 01:41:28 GMT 2024","skipped","Tue Dec 24 01:41:28 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Tue Dec 24 01:38:38 GMT 2024","skipped","Tue Dec 24 01:38:38 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","1138","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Tue Dec 24 07:20:13 GMT 2024","broken","Tue Dec 24 07:20:14 GMT 2024","TestMainPage","test_main_page","",""
