"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","5190","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Sun Feb 08 02:33:03 UTC 2026","broken","Sun Feb 08 02:33:08 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","109","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Sun Feb 08 02:32:42 UTC 2026","broken","Sun Feb 08 02:32:42 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","5205","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Feb 08 02:18:53 UTC 2026","broken","Sun Feb 08 02:18:58 UTC 2026","TestFooter","test_footer","",""
"Verify message 'You have no items to compare.' is visible","5199","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sun Feb 08 02:52:33 UTC 2026","broken","Sun Feb 08 02:52:38 UTC 2026","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","105","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Feb 08 02:33:09 UTC 2026","broken","Sun Feb 08 02:33:09 UTC 2026","TestMainPage","test_main_page","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","0","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sun Feb 08 02:46:44 UTC 2026","broken","Sun Feb 08 02:46:44 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","5184","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 08 02:19:15 UTC 2026","broken","Sun Feb 08 02:19:20 UTC 2026","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","5107","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Feb 08 02:40:15 UTC 2026","broken","Sun Feb 08 02:40:20 UTC 2026","TestSalePage","test_sale","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","5194","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Sun Feb 08 02:31:14 UTC 2026","skipped","Sun Feb 08 02:31:19 UTC 2026","TestMainPage","test_main_page","",""
"Verify that the section Women in the header is visible and interactive","5103","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Sun Feb 08 02:25:40 UTC 2026","broken","Sun Feb 08 02:25:45 UTC 2026","TestHeader","test_header","",""
"Check img existence of 1st column in 3-columns Promo Block section","5104","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Sun Feb 08 02:43:57 UTC 2026","broken","Sun Feb 08 02:44:02 UTC 2026","TestSalePage","test_sale","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","139","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Sun Feb 08 02:33:50 UTC 2026","broken","Sun Feb 08 02:33:50 UTC 2026","TestMainPage","test_main_page","",""
" Verify that Confirm Password input field highlighted when clicked","5105","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Sun Feb 08 02:16:10 UTC 2026","broken","Sun Feb 08 02:16:15 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Checks if Copyright section is visible on each page in DATA_1","5186","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun Feb 08 02:21:00 UTC 2026","broken","Sun Feb 08 02:21:05 UTC 2026","TestFooter","test_footer","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Sun Feb 08 02:23:09 UTC 2026","skipped","Sun Feb 08 02:23:09 UTC 2026","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Sun Feb 08 02:52:17 UTC 2026","skipped","Sun Feb 08 02:52:17 UTC 2026","TestMainPage","test_training","",""
" Verify presence of First name label and the required asterisk ","5104","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Sun Feb 08 02:14:45 UTC 2026","broken","Sun Feb 08 02:14:50 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check that link in section 2 block 1 'home-pants' is correct","5197","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Sun Feb 08 02:35:51 UTC 2026","broken","Sun Feb 08 02:35:56 UTC 2026","TestMainPage","test_main_page","",""
"Check that link in section 2 block 3 'home-erin' is correct","5233","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun Feb 08 02:36:04 UTC 2026","broken","Sun Feb 08 02:36:09 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","5199","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Feb 08 02:20:24 UTC 2026","broken","Sun Feb 08 02:20:29 UTC 2026","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Feb 08 02:20:39 UTC 2026","skipped","Sun Feb 08 02:20:39 UTC 2026","TestFooter","test_footer","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Feb 08 02:38:42 UTC 2026","skipped","Sun Feb 08 02:38:42 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check if the entered value is masked in password field","5106","TC 03.01.13 Verify Password is masked","tests","Sun Feb 08 02:48:11 UTC 2026","broken","Sun Feb 08 02:48:16 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"This test check the cursor change when hovering over the cart buttons","5184","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Sun Feb 08 02:30:22 UTC 2026","broken","Sun Feb 08 02:30:27 UTC 2026","TestMainPage","test_main_page","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","5226","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Sun Feb 08 02:28:49 UTC 2026","broken","Sun Feb 08 02:28:55 UTC 2026","TestHeader","test_header","",""
"Check that five elements in Men's Deals section are displayed and enabled","5099","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Feb 08 02:41:41 UTC 2026","broken","Sun Feb 08 02:41:46 UTC 2026","TestSalePage","test_sale","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","5223","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sun Feb 08 02:29:09 UTC 2026","broken","Sun Feb 08 02:29:14 UTC 2026","TestHeader","test_header","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","0","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Sun Feb 08 02:45:27 UTC 2026","broken","Sun Feb 08 02:45:27 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","0","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Sun Feb 08 02:45:14 UTC 2026","broken","Sun Feb 08 02:45:14 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","5111","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun Feb 08 02:38:49 UTC 2026","broken","Sun Feb 08 02:38:54 UTC 2026","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","5183","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Feb 08 02:18:14 UTC 2026","broken","Sun Feb 08 02:18:19 UTC 2026","TestFooter","test_footer","",""
"Check img existence of Gear Deals section","5107","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Sun Feb 08 02:43:12 UTC 2026","broken","Sun Feb 08 02:43:17 UTC 2026","TestSalePage","test_sale","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","5190","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Sun Feb 08 02:33:28 UTC 2026","broken","Sun Feb 08 02:33:33 UTC 2026","TestMainPage","test_main_page","",""
"Check Login Page Heading is present ","5102","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sun Feb 08 02:22:11 UTC 2026","broken","Sun Feb 08 02:22:17 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","5187","Check the display of the add to wish and add to compare buttons","tests","Sun Feb 08 02:30:55 UTC 2026","skipped","Sun Feb 08 02:31:00 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the image in section 1 'home-main' is correct","102","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Sun Feb 08 02:31:42 UTC 2026","broken","Sun Feb 08 02:31:42 UTC 2026","TestMainPage","test_main_page","",""
" Verify that Email input field highlighted when clicked","5114","TC 04_01_12 Verify Email input field highlighting on click","tests","Sun Feb 08 02:15:37 UTC 2026","broken","Sun Feb 08 02:15:42 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Feb 08 02:38:42 UTC 2026","skipped","Sun Feb 08 02:38:42 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check that two elements in Gear Deals section are displayed and enabled","5103","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Feb 08 02:42:39 UTC 2026","broken","Sun Feb 08 02:42:44 UTC 2026","TestSalePage","test_sale","",""
"Check title of Women's Deals section","5097","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Sun Feb 08 02:39:49 UTC 2026","broken","Sun Feb 08 02:39:54 UTC 2026","TestSalePage","test_sale","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","113","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sun Feb 08 02:33:48 UTC 2026","broken","Sun Feb 08 02:33:48 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","5192","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Sun Feb 08 02:33:53 UTC 2026","broken","Sun Feb 08 02:33:58 UTC 2026","TestMainPage","test_main_page","",""
" Verify that Personal Information heading is present ","5114","TC 04_01_02 Verify Personal Information heading","tests","Sun Feb 08 02:14:38 UTC 2026","broken","Sun Feb 08 02:14:44 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"This test checks that the card has a price and a price in USD","5195","test_check_card_price","tests","Sun Feb 08 02:30:01 UTC 2026","skipped","Sun Feb 08 02:30:06 UTC 2026","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun Feb 08 02:38:42 UTC 2026","skipped","Sun Feb 08 02:38:42 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Verify that the header 'Men' is displayed","5233","TC 14.06.01 Verify the 'Men' header is displayed","tests","Sun Feb 08 02:38:36 UTC 2026","broken","Sun Feb 08 02:38:41 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check if the Email input field is present","5102","TC 03.01.04 Verify Email field is present","tests","Sun Feb 08 02:47:12 UTC 2026","broken","Sun Feb 08 02:47:17 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Check that watches is displayed and enabled","5195","test_tc_11_01_06","tests","Sun Feb 08 02:23:49 UTC 2026","broken","Sun Feb 08 02:23:54 UTC 2026","TestGearPage","test_gear","",""
"Verify that click 'Forgot your password?' link opens correct page","5103","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Sun Feb 08 02:48:37 UTC 2026","broken","Sun Feb 08 02:48:42 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","5179","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Sun Feb 08 02:30:48 UTC 2026","broken","Sun Feb 08 02:30:53 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Sun Feb 08 02:52:17 UTC 2026","skipped","Sun Feb 08 02:52:17 UTC 2026","TestMainPage","test_training","",""
"This test check the title page","15","TC 16.02.08 Check the title page","tests","Sun Feb 08 02:52:18 UTC 2026","failed","Sun Feb 08 02:52:18 UTC 2026","TestMainPage","test_training","",""
"Check title-text and content-text in 3-columns block - sale-20-off","5102","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Sun Feb 08 02:44:17 UTC 2026","broken","Sun Feb 08 02:44:22 UTC 2026","TestSalePage","test_sale","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Feb 08 02:22:10 UTC 2026","skipped","Sun Feb 08 02:22:10 UTC 2026","TestFooter","test_footer","",""
" Verify presence of Email label and the required asterisk ","5102","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Sun Feb 08 02:15:31 UTC 2026","broken","Sun Feb 08 02:15:36 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","5107","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sun Feb 08 02:22:44 UTC 2026","broken","Sun Feb 08 02:22:49 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Feb 08 02:20:39 UTC 2026","skipped","Sun Feb 08 02:20:39 UTC 2026","TestFooter","test_footer","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Feb 08 02:18:32 UTC 2026","skipped","Sun Feb 08 02:18:32 UTC 2026","TestFooter","test_footer","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun Feb 08 02:20:39 UTC 2026","skipped","Sun Feb 08 02:20:39 UTC 2026","TestFooter","test_footer","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Sun Feb 08 02:24:01 UTC 2026","skipped","Sun Feb 08 02:24:01 UTC 2026","TestHeader","test_header","",""
" Verify presence of Password Strength hint and warning color of weak password ","5109","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Feb 08 02:17:28 UTC 2026","skipped","Sun Feb 08 02:17:33 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Sun Feb 08 02:23:02 UTC 2026","skipped","Sun Feb 08 02:23:02 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Sun Feb 08 02:38:42 UTC 2026","skipped","Sun Feb 08 02:38:42 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check that five elements in Men's Deals section are displayed and enabled","5106","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Feb 08 02:41:34 UTC 2026","broken","Sun Feb 08 02:41:39 UTC 2026","TestSalePage","test_sale","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","5208","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 08 02:21:13 UTC 2026","broken","Sun Feb 08 02:21:18 UTC 2026","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5193","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Feb 08 02:34:33 UTC 2026","broken","Sun Feb 08 02:34:38 UTC 2026","TestMainPage","test_main_page","",""
"Check that Advanced Search link in footer is correct","5180","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Feb 08 02:21:52 UTC 2026","broken","Sun Feb 08 02:21:57 UTC 2026","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","5178","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Feb 08 02:50:08 UTC 2026","broken","Sun Feb 08 02:50:13 UTC 2026","TestFailedLogin","test_sign_in","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","5195","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun Feb 08 02:28:36 UTC 2026","broken","Sun Feb 08 02:28:42 UTC 2026","TestHeader","test_header","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5106","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Feb 08 02:42:46 UTC 2026","broken","Sun Feb 08 02:42:51 UTC 2026","TestSalePage","test_sale","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
"Check Sidebar Video Download title has correct text and is visible","5099","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sun Feb 08 02:51:46 UTC 2026","broken","Sun Feb 08 02:51:51 UTC 2026","TestMainPage","test_training","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","5170","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Feb 08 02:18:46 UTC 2026","broken","Sun Feb 08 02:18:51 UTC 2026","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","124","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Feb 08 02:20:37 UTC 2026","broken","Sun Feb 08 02:20:37 UTC 2026","TestFooter","test_footer","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Sun Feb 08 02:38:42 UTC 2026","skipped","Sun Feb 08 02:38:42 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check Training title has correct text and is visible","5103","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Sun Feb 08 02:52:12 UTC 2026","broken","Sun Feb 08 02:52:17 UTC 2026","TestMainPage","test_training","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","5220","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Feb 08 02:18:20 UTC 2026","broken","Sun Feb 08 02:18:25 UTC 2026","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Sun Feb 08 02:38:42 UTC 2026","skipped","Sun Feb 08 02:38:42 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check that entered quantity displayed correctly after changing.","0","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sun Feb 08 02:45:07 UTC 2026","broken","Sun Feb 08 02:45:07 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","144","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Feb 08 02:19:14 UTC 2026","broken","Sun Feb 08 02:19:14 UTC 2026","TestFooter","test_footer","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","5175","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Sun Feb 08 02:32:35 UTC 2026","broken","Sun Feb 08 02:32:40 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if an image in section 1 'home-main' is visible","5182","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun Feb 08 02:31:35 UTC 2026","broken","Sun Feb 08 02:31:40 UTC 2026","TestMainPage","test_main_page","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","5109","TC 03.01.12 Verify Password field highlighting on click","tests","Sun Feb 08 02:48:04 UTC 2026","broken","Sun Feb 08 02:48:09 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Check if the Email input field is present","5103","TC 17.01.03 Verify FYP Email field is present","tests","Sun Feb 08 02:22:24 UTC 2026","broken","Sun Feb 08 02:22:29 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Check that button 'Apply Discount' is displayed correct","0","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Sun Feb 08 02:46:31 UTC 2026","broken","Sun Feb 08 02:46:31 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check that Orders and Returns link in footer is correct","5225","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Feb 08 02:22:05 UTC 2026","broken","Sun Feb 08 02:22:10 UTC 2026","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","5184","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Sun Feb 08 02:32:09 UTC 2026","broken","Sun Feb 08 02:32:14 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","5196","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sun Feb 08 02:32:43 UTC 2026","broken","Sun Feb 08 02:32:48 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","89","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Sun Feb 08 02:33:40 UTC 2026","broken","Sun Feb 08 02:33:41 UTC 2026","TestMainPage","test_main_page","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","5214","TC 01.03.33 correctly redirected the link ""Training""","tests","Sun Feb 08 02:25:13 UTC 2026","broken","Sun Feb 08 02:25:19 UTC 2026","TestHeader","test_header","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sun Feb 08 02:22:10 UTC 2026","skipped","Sun Feb 08 02:22:10 UTC 2026","TestFooter","test_footer","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","5194","TC 01.02.02 functionality of the ""Search"" field","tests","Sun Feb 08 02:24:54 UTC 2026","broken","Sun Feb 08 02:24:59 UTC 2026","TestHeader","test_header","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","5182","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Sun Feb 08 02:28:30 UTC 2026","broken","Sun Feb 08 02:28:35 UTC 2026","TestHeader","test_header","",""
"Check the 'Sign In' link is not displayed if the user is authorized","5211","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sun Feb 08 02:27:25 UTC 2026","broken","Sun Feb 08 02:27:30 UTC 2026","TestHeader","test_header","",""
"Check 'Create an account' link is displayed and underlined","5198","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sun Feb 08 02:24:02 UTC 2026","broken","Sun Feb 08 02:24:07 UTC 2026","TestHeader","test_header","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","5190","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sun Feb 08 02:34:02 UTC 2026","broken","Sun Feb 08 02:34:08 UTC 2026","TestMainPage","test_main_page","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 08 02:17:33 UTC 2026","skipped","Sun Feb 08 02:17:33 UTC 2026","TestFooter","test_footer","",""
"Check that quantity field is displayed and clickable.","0","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Sun Feb 08 02:45:01 UTC 2026","broken","Sun Feb 08 02:45:01 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","5197","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Sun Feb 08 02:26:59 UTC 2026","broken","Sun Feb 08 02:27:04 UTC 2026","TestHeader","test_header","",""
"Check if the password input field is of correct format (input-text) and clickable","5107","TC 03.01.10 Verify Password field is correct format and clickable","tests","Sun Feb 08 02:47:51 UTC 2026","broken","Sun Feb 08 02:47:56 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
