"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Mon Nov 11 01:49:13 GMT 2024","skipped","Mon Nov 11 01:49:13 GMT 2024","TestMainPage","test_main_page","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1586","TC 01.02.05 display and interactivity of the cart icon","tests","Mon Nov 11 01:43:24 GMT 2024","passed","Mon Nov 11 01:43:26 GMT 2024","TestHeader","test_header","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","4440","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Mon Nov 11 01:57:25 GMT 2024","passed","Mon Nov 11 01:57:30 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Nov 11 01:41:49 GMT 2024","skipped","Mon Nov 11 01:41:49 GMT 2024","TestFooter","test_footer","",""
" Verify that Personal Information heading is present ","52","TC 04_01_02 Verify Personal Information heading","tests","Mon Nov 11 01:38:34 GMT 2024","passed","Mon Nov 11 01:38:34 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Mon Nov 11 01:42:35 GMT 2024","skipped","Mon Nov 11 01:42:35 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","3152","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Mon Nov 11 01:57:36 GMT 2024","passed","Mon Nov 11 01:57:39 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check Success and Failed Login, no error validation","2751","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Nov 11 02:00:53 GMT 2024","passed","Mon Nov 11 02:00:56 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check title-text and content-text in 2 columns block - Men's Deals","129","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Mon Nov 11 01:56:01 GMT 2024","passed","Mon Nov 11 01:56:01 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Mon Nov 11 01:41:28 GMT 2024","skipped","Mon Nov 11 01:41:28 GMT 2024","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1421","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Mon Nov 11 01:50:02 GMT 2024","passed","Mon Nov 11 01:50:04 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Mon Nov 11 01:53:19 GMT 2024","skipped","Mon Nov 11 01:53:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","1391","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Mon Nov 11 01:51:38 GMT 2024","passed","Mon Nov 11 01:51:39 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty first name","480","test 04.02.02 create an account with empty first name","tests","Mon Nov 11 01:39:27 GMT 2024","passed","Mon Nov 11 01:39:28 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check title of Men's Deals section","76","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Mon Nov 11 01:55:04 GMT 2024","skipped","Mon Nov 11 01:55:05 GMT 2024","TestSalePage","test_sale","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Mon Nov 11 01:42:35 GMT 2024","skipped","Mon Nov 11 01:42:35 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","3131","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Mon Nov 11 01:45:54 GMT 2024","passed","Mon Nov 11 01:45:57 GMT 2024","TestHeader","test_header","",""
"Check that message coupon code is not valid is displayed correct","4873","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Mon Nov 11 01:58:59 GMT 2024","passed","Mon Nov 11 01:59:04 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","3769","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Mon Nov 11 01:44:16 GMT 2024","passed","Mon Nov 11 01:44:20 GMT 2024","TestHeader","test_header","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Mon Nov 11 01:53:19 GMT 2024","skipped","Mon Nov 11 01:53:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that Bags is displayed and enabled","1507","test_tc_11_01_02","tests","Mon Nov 11 01:42:44 GMT 2024","passed","Mon Nov 11 01:42:45 GMT 2024","TestGearPage","test_gear","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1003","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Mon Nov 11 01:56:14 GMT 2024","passed","Mon Nov 11 01:56:15 GMT 2024","TestSalePage","test_sale","",""
"This test checks that the card has title","1756","test_verify_the_card_has_title","tests","Mon Nov 11 01:47:33 GMT 2024","passed","Mon Nov 11 01:47:35 GMT 2024","TestMainPage","test_main_page","",""
"Check Registered Customers Heading is present ","54","TC 03.01.02 Verify Registered Customers Heading","tests","Mon Nov 11 01:59:31 GMT 2024","passed","Mon Nov 11 01:59:31 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check img existence of 3rd column in 3-columns Promo Block section","22","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Mon Nov 11 01:56:22 GMT 2024","passed","Mon Nov 11 01:56:22 GMT 2024","TestSalePage","test_sale","",""
"Check that Privacy and Cookie Policy link in footer is correct","2853","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Nov 11 01:41:50 GMT 2024","passed","Mon Nov 11 01:41:53 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Mon Nov 11 01:41:49 GMT 2024","skipped","Mon Nov 11 01:41:49 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Mon Nov 11 01:41:49 GMT 2024","skipped","Mon Nov 11 01:41:49 GMT 2024","TestFooter","test_footer","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","4914","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Mon Nov 11 01:45:59 GMT 2024","passed","Mon Nov 11 01:46:04 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Pants' is displayed and clickable","2303","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Mon Nov 11 01:53:02 GMT 2024","passed","Mon Nov 11 01:53:05 GMT 2024","TestMenPage","test_men","",""
"Check that remove button deletes item from the shipping page","1842","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Mon Nov 11 01:58:13 GMT 2024","passed","Mon Nov 11 01:58:15 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","11682","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Mon Nov 11 01:49:01 GMT 2024","skipped","Mon Nov 11 01:49:13 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Mon Nov 11 01:41:28 GMT 2024","skipped","Mon Nov 11 01:41:28 GMT 2024","TestFooter","test_footer","",""
" Verify that the Create An Account page heading is present. ","79","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Mon Nov 11 01:38:32 GMT 2024","passed","Mon Nov 11 01:38:32 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that six elements in Women's Deals section are displayed and enabled","41","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Mon Nov 11 01:54:30 GMT 2024","passed","Mon Nov 11 01:54:31 GMT 2024","TestSalePage","test_sale","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Mon Nov 11 01:41:28 GMT 2024","skipped","Mon Nov 11 01:41:28 GMT 2024","TestFooter","test_footer","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1069","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Mon Nov 11 01:41:16 GMT 2024","passed","Mon Nov 11 01:41:17 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1192","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Nov 11 01:54:47 GMT 2024","passed","Mon Nov 11 01:54:48 GMT 2024","TestSalePage","test_sale","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 11 01:41:49 GMT 2024","skipped","Mon Nov 11 01:41:49 GMT 2024","TestFooter","test_footer","",""
"Check that link in section 1 is correct","2005","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Mon Nov 11 01:51:48 GMT 2024","passed","Mon Nov 11 01:51:50 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 11 01:41:49 GMT 2024","skipped","Mon Nov 11 01:41:49 GMT 2024","TestFooter","test_footer","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","3599","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Mon Nov 11 01:47:15 GMT 2024","passed","Mon Nov 11 01:47:19 GMT 2024","TestHeader","test_header","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 11 01:41:49 GMT 2024","skipped","Mon Nov 11 01:41:49 GMT 2024","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1324","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Mon Nov 11 01:50:35 GMT 2024","passed","Mon Nov 11 01:50:36 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","447","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Mon Nov 11 01:39:50 GMT 2024","passed","Mon Nov 11 01:39:51 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Search Terms link is underlined while hovering over it","1572","TC 02.01.06 Check if Search Terms link is interactive","tests","Mon Nov 11 01:40:21 GMT 2024","passed","Mon Nov 11 01:40:23 GMT 2024","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1370","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Mon Nov 11 01:40:30 GMT 2024","passed","Mon Nov 11 01:40:31 GMT 2024","TestFooter","test_footer","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1239","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Mon Nov 11 01:49:19 GMT 2024","passed","Mon Nov 11 01:49:21 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the image in section 1 'home-main' is correct","1471","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Mon Nov 11 01:49:25 GMT 2024","passed","Mon Nov 11 01:49:26 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Mon Nov 11 01:53:19 GMT 2024","skipped","Mon Nov 11 01:53:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","1499","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Mon Nov 11 01:50:43 GMT 2024","passed","Mon Nov 11 01:50:44 GMT 2024","TestMainPage","test_main_page","",""
"Check img existence of Gear Deals section","57","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Mon Nov 11 01:55:56 GMT 2024","passed","Mon Nov 11 01:55:56 GMT 2024","TestSalePage","test_sale","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","3282","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Mon Nov 11 01:45:50 GMT 2024","passed","Mon Nov 11 01:45:53 GMT 2024","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1293","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Mon Nov 11 01:50:48 GMT 2024","passed","Mon Nov 11 01:50:49 GMT 2024","TestMainPage","test_main_page","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 11 01:39:59 GMT 2024","skipped","Mon Nov 11 01:39:59 GMT 2024","TestFooter","test_footer","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1334","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Mon Nov 11 01:44:27 GMT 2024","passed","Mon Nov 11 01:44:28 GMT 2024","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2687","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Nov 11 02:00:57 GMT 2024","passed","Mon Nov 11 02:01:00 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Mon Nov 11 01:40:23 GMT 2024","skipped","Mon Nov 11 01:40:23 GMT 2024","TestFooter","test_footer","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Mon Nov 11 01:43:03 GMT 2024","skipped","Mon Nov 11 01:43:03 GMT 2024","TestHeader","test_header","",""
"Verify the link 'Sale' is visible and interactive","1510","TC 01.03.35 visible and interactive the link ""Sale""","tests","Mon Nov 11 01:43:37 GMT 2024","passed","Mon Nov 11 01:43:39 GMT 2024","TestHeader","test_header","",""
"Check Sidebar Video Download title has correct text and is visible","47","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Mon Nov 11 02:02:02 GMT 2024","passed","Mon Nov 11 02:02:02 GMT 2024","TestMainPage","test_training","",""
"Verify the message 'You have no items in your wish list.' is visible","1355","TC 18.01.04 message no items to compare is displayed","tests","Mon Nov 11 02:02:23 GMT 2024","passed","Mon Nov 11 02:02:25 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check Registered Customers note is present ","51","TC 03.01.03 Verify Registered Customers note","tests","Mon Nov 11 01:59:34 GMT 2024","passed","Mon Nov 11 01:59:34 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2583","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Mon Nov 11 01:44:12 GMT 2024","passed","Mon Nov 11 01:44:14 GMT 2024","TestHeader","test_header","",""
"Check that quantity field is displayed and clickable.","1525","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Mon Nov 11 01:56:59 GMT 2024","passed","Mon Nov 11 01:57:00 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
" Verify that Email input field highlighted when clicked","886","TC 04_01_12 Verify Email input field highlighting on click","tests","Mon Nov 11 01:39:02 GMT 2024","passed","Mon Nov 11 01:39:03 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Mon Nov 11 01:53:19 GMT 2024","skipped","Mon Nov 11 01:53:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1572","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 11 01:41:32 GMT 2024","passed","Mon Nov 11 01:41:33 GMT 2024","TestFooter","test_footer","",""
"This test checks that the card is interactive","1912","TC 06.01.02 - verify the card is interactive on hover","tests","Mon Nov 11 01:47:30 GMT 2024","passed","Mon Nov 11 01:47:32 GMT 2024","TestMainPage","test_main_page","",""
"Check Success Login with correct credentials","2608","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Mon Nov 11 02:00:44 GMT 2024","passed","Mon Nov 11 02:00:46 GMT 2024","TestLogin","test_sign_in","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1180","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Mon Nov 11 01:50:16 GMT 2024","passed","Mon Nov 11 01:50:17 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Mon Nov 11 01:53:19 GMT 2024","skipped","Mon Nov 11 01:53:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","934","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Nov 11 01:54:43 GMT 2024","passed","Mon Nov 11 01:54:44 GMT 2024","TestSalePage","test_sale","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2159","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Nov 11 02:01:47 GMT 2024","passed","Mon Nov 11 02:01:49 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Mon Nov 11 01:41:49 GMT 2024","skipped","Mon Nov 11 01:41:49 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Mon Nov 11 01:41:49 GMT 2024","skipped","Mon Nov 11 01:41:49 GMT 2024","TestFooter","test_footer","",""
"Check that the 'Reset My Password' button is clickable","31","TC 17.01.20 Verify Reset My Password button is clickable","tests","Mon Nov 11 01:42:37 GMT 2024","passed","Mon Nov 11 01:42:37 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1861","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Mon Nov 11 01:56:07 GMT 2024","passed","Mon Nov 11 01:56:09 GMT 2024","TestSalePage","test_sale","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","190","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Mon Nov 11 01:56:33 GMT 2024","passed","Mon Nov 11 01:56:33 GMT 2024","TestSalePage","test_sale","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Mon Nov 11 01:42:35 GMT 2024","skipped","Mon Nov 11 01:42:35 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify the 'Compare Products' subtitle is visible","979","TC 18.01.01 subtitle is displayed text compare products","tests","Mon Nov 11 02:02:16 GMT 2024","passed","Mon Nov 11 02:02:17 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that the link 'Tanks' is displayed and clickable","2501","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Mon Nov 11 01:52:51 GMT 2024","passed","Mon Nov 11 01:52:54 GMT 2024","TestMenPage","test_men","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Mon Nov 11 01:41:49 GMT 2024","skipped","Mon Nov 11 01:41:49 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Mon Nov 11 01:41:28 GMT 2024","skipped","Mon Nov 11 01:41:28 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","1480","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Mon Nov 11 01:49:36 GMT 2024","passed","Mon Nov 11 01:49:38 GMT 2024","TestMainPage","test_main_page","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Mon Nov 11 01:42:35 GMT 2024","skipped","Mon Nov 11 01:42:35 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Mon Nov 11 01:53:19 GMT 2024","skipped","Mon Nov 11 01:53:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1501","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Mon Nov 11 01:41:21 GMT 2024","passed","Mon Nov 11 01:41:22 GMT 2024","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Mon Nov 11 01:53:19 GMT 2024","skipped","Mon Nov 11 01:53:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","3182","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Mon Nov 11 01:51:56 GMT 2024","passed","Mon Nov 11 01:51:59 GMT 2024","TestMainPage","test_main_page","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","2537","TC 01.02.02 functionality of the ""Search"" field","tests","Mon Nov 11 01:43:30 GMT 2024","passed","Mon Nov 11 01:43:32 GMT 2024","TestHeader","test_header","",""
"","1323","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Mon Nov 11 01:52:19 GMT 2024","passed","Mon Nov 11 01:52:21 GMT 2024","TestMenPage","test_men","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Mon Nov 11 02:02:12 GMT 2024","skipped","Mon Nov 11 02:02:12 GMT 2024","TestMainPage","test_training","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Mon Nov 11 02:02:12 GMT 2024","skipped","Mon Nov 11 02:02:12 GMT 2024","TestMainPage","test_training","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1285","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 11 01:40:24 GMT 2024","passed","Mon Nov 11 01:40:25 GMT 2024","TestFooter","test_footer","",""
"Checks if Footer is visible on each page specified in DATA_1","1236","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Mon Nov 11 01:40:01 GMT 2024","passed","Mon Nov 11 01:40:02 GMT 2024","TestFooter","test_footer","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","10564","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Mon Nov 11 01:46:27 GMT 2024","broken","Mon Nov 11 01:46:38 GMT 2024","TestHeader","test_header","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Mon Nov 11 01:53:19 GMT 2024","skipped","Mon Nov 11 01:53:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1738","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Mon Nov 11 01:49:28 GMT 2024","passed","Mon Nov 11 01:49:29 GMT 2024","TestMainPage","test_main_page","",""
"Check error message on attempt to reset password with empty email field","173","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Mon Nov 11 01:42:40 GMT 2024","passed","Mon Nov 11 01:42:40 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1101","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Mon Nov 11 01:49:57 GMT 2024","passed","Mon Nov 11 01:49:58 GMT 2024","TestMainPage","test_main_page","",""
"Check that entered quantity displayed correctly after changing.","838","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Mon Nov 11 01:57:05 GMT 2024","passed","Mon Nov 11 01:57:06 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 11 01:39:59 GMT 2024","skipped","Mon Nov 11 01:39:59 GMT 2024","TestFooter","test_footer","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","3931","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Mon Nov 11 01:47:25 GMT 2024","passed","Mon Nov 11 01:47:29 GMT 2024","TestHeader","test_header","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","999","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 11 01:40:06 GMT 2024","passed","Mon Nov 11 01:40:07 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1265","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Mon Nov 11 01:50:00 GMT 2024","passed","Mon Nov 11 01:50:01 GMT 2024","TestMainPage","test_main_page","",""
