"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6628","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Feb 23 01:26:09 GMT 2025","broken","Sun Feb 23 01:26:15 GMT 2025","TestMainPage","test_main_page","",""
"This test checks for the same titles after clicking on the product card and going to the product page","1646","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Sun Feb 23 01:21:09 GMT 2025","passed","Sun Feb 23 01:21:10 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","45","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Sun Feb 23 01:36:09 GMT 2025","passed","Sun Feb 23 01:36:10 GMT 2025","TestMainPage","test_training","",""
"Check that link in section 2 block 3 'home-erin' is correct","7644","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun Feb 23 01:27:22 GMT 2025","broken","Sun Feb 23 01:27:29 GMT 2025","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 23 01:16:06 GMT 2025","skipped","Sun Feb 23 01:16:06 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Feb 23 01:16:25 GMT 2025","skipped","Sun Feb 23 01:16:25 GMT 2025","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Sun Feb 23 01:28:36 GMT 2025","skipped","Sun Feb 23 01:28:36 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Tanks' is displayed and clickable","1330","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Sun Feb 23 01:28:16 GMT 2025","passed","Sun Feb 23 01:28:18 GMT 2025","TestMenPage","test_men","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","77","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Sun Feb 23 01:31:33 GMT 2025","passed","Sun Feb 23 01:31:33 GMT 2025","TestSalePage","test_sale","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","1617","TC 01.02.02 functionality of the ""Search"" field","tests","Sun Feb 23 01:17:47 GMT 2025","passed","Sun Feb 23 01:17:49 GMT 2025","TestHeader","test_header","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","6662","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Sun Feb 23 01:22:33 GMT 2025","broken","Sun Feb 23 01:22:40 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1125","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Sun Feb 23 01:25:14 GMT 2025","broken","Sun Feb 23 01:25:15 GMT 2025","TestMainPage","test_main_page","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Sun Feb 23 01:14:18 GMT 2025","skipped","Sun Feb 23 01:14:18 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Create an account' link is displayed and underlined","1651","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sun Feb 23 01:17:24 GMT 2025","passed","Sun Feb 23 01:17:26 GMT 2025","TestHeader","test_header","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Feb 23 01:28:36 GMT 2025","skipped","Sun Feb 23 01:28:36 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if the Email input field is present","40","TC 17.01.03 Verify FYP Email field is present","tests","Sun Feb 23 01:16:49 GMT 2025","passed","Sun Feb 23 01:16:49 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sun Feb 23 01:21:49 GMT 2025","skipped","Sun Feb 23 01:21:49 GMT 2025","TestMainPage","test_main_page","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1406","TC 01.02.05 display and interactivity of the cart icon","tests","Sun Feb 23 01:17:42 GMT 2025","passed","Sun Feb 23 01:17:43 GMT 2025","TestHeader","test_header","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","804","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Feb 23 01:15:23 GMT 2025","passed","Sun Feb 23 01:15:24 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 23 01:16:25 GMT 2025","skipped","Sun Feb 23 01:16:25 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Feb 23 01:16:25 GMT 2025","skipped","Sun Feb 23 01:16:25 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6871","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sun Feb 23 01:25:03 GMT 2025","broken","Sun Feb 23 01:25:10 GMT 2025","TestMainPage","test_main_page","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 23 01:14:47 GMT 2025","skipped","Sun Feb 23 01:14:47 GMT 2025","TestFooter","test_footer","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Sun Feb 23 01:17:02 GMT 2025","skipped","Sun Feb 23 01:17:02 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"","919","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Sun Feb 23 01:27:47 GMT 2025","passed","Sun Feb 23 01:27:48 GMT 2025","TestMenPage","test_men","",""
"Verify that click 'Forgot your password?' link opens correct page","630","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Sun Feb 23 01:34:42 GMT 2025","passed","Sun Feb 23 01:34:43 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","769","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Feb 23 01:15:42 GMT 2025","passed","Sun Feb 23 01:15:42 GMT 2025","TestFooter","test_footer","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","1899","TC 01.01.05 correctness of the ""Sign In"" link","tests","Sun Feb 23 01:17:33 GMT 2025","passed","Sun Feb 23 01:17:35 GMT 2025","TestHeader","test_header","",""
"This test checks that the card has title","1051","test_verify_the_card_has_title","tests","Sun Feb 23 01:21:06 GMT 2025","passed","Sun Feb 23 01:21:07 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Feb 23 01:16:25 GMT 2025","skipped","Sun Feb 23 01:16:25 GMT 2025","TestFooter","test_footer","",""
"This test checks that the card has a price and a price in USD","1386","test_check_card_price","tests","Sun Feb 23 01:21:12 GMT 2025","passed","Sun Feb 23 01:21:13 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if section 1 in Promo Block under header is clickable","1381","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Sun Feb 23 01:26:17 GMT 2025","passed","Sun Feb 23 01:26:19 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1243","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Sun Feb 23 01:24:30 GMT 2025","broken","Sun Feb 23 01:24:31 GMT 2025","TestMainPage","test_main_page","",""
"Check if Sign In button is clickable","27","TC 03.01.15 Verify Sign in button is clickable","tests","Sun Feb 23 01:34:37 GMT 2025","passed","Sun Feb 23 01:34:37 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","1469","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Sun Feb 23 01:27:50 GMT 2025","passed","Sun Feb 23 01:27:51 GMT 2025","TestMenPage","test_men","",""
"Check that two links in Gear Deals section lead to the correct pages after click","501","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Feb 23 01:31:19 GMT 2025","passed","Sun Feb 23 01:31:20 GMT 2025","TestSalePage","test_sale","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1329","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Feb 23 01:25:22 GMT 2025","passed","Sun Feb 23 01:25:23 GMT 2025","TestMainPage","test_main_page","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Sun Feb 23 01:17:01 GMT 2025","skipped","Sun Feb 23 01:17:01 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Sun Feb 23 01:17:01 GMT 2025","skipped","Sun Feb 23 01:17:01 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Feb 23 01:16:06 GMT 2025","skipped","Sun Feb 23 01:16:06 GMT 2025","TestFooter","test_footer","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","655","TC 03.01.07 Verify Email field highlighting on click","tests","Sun Feb 23 01:34:17 GMT 2025","passed","Sun Feb 23 01:34:18 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","784","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Feb 23 01:15:18 GMT 2025","passed","Sun Feb 23 01:15:19 GMT 2025","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Feb 23 01:16:25 GMT 2025","skipped","Sun Feb 23 01:16:25 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Feb 23 01:16:25 GMT 2025","skipped","Sun Feb 23 01:16:25 GMT 2025","TestFooter","test_footer","",""
" Verify that the Create An Account page heading is present. ","222","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Sun Feb 23 01:13:32 GMT 2025","passed","Sun Feb 23 01:13:32 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Video Download title has correct text and is visible","41","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sun Feb 23 01:36:12 GMT 2025","passed","Sun Feb 23 01:36:12 GMT 2025","TestMainPage","test_training","",""
"Check that five elements in Men's Deals section are displayed and enabled","28","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Feb 23 01:30:27 GMT 2025","passed","Sun Feb 23 01:30:27 GMT 2025","TestSalePage","test_sale","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1385","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Sun Feb 23 01:28:19 GMT 2025","passed","Sun Feb 23 01:28:20 GMT 2025","TestMenPage","test_men","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Sun Feb 23 01:17:02 GMT 2025","skipped","Sun Feb 23 01:17:02 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check the 'Create an account' link is not displayed if the user is authorized","8175","TC 01.01.06 absence of the ""Create an account"" link display","tests","Sun Feb 23 01:18:58 GMT 2025","broken","Sun Feb 23 01:19:06 GMT 2025","TestHeader","test_header","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11750","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Sun Feb 23 01:29:34 GMT 2025","passed","Sun Feb 23 01:29:46 GMT 2025","TestReviews","test_reviews_page","",""
"Checking title of the Style section","978","test_tc_19_01_02","tests","Sun Feb 23 01:28:47 GMT 2025","passed","Sun Feb 23 01:28:48 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Check that two elements in Gear Deals section are displayed and enabled","27","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Feb 23 01:30:50 GMT 2025","passed","Sun Feb 23 01:30:50 GMT 2025","TestSalePage","test_sale","",""
"Check if the Email input is of correct format (input-text) and clickable","44","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sun Feb 23 01:16:51 GMT 2025","passed","Sun Feb 23 01:16:51 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","6809","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Sun Feb 23 01:26:53 GMT 2025","broken","Sun Feb 23 01:27:00 GMT 2025","TestMainPage","test_main_page","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","1","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Sun Feb 23 01:32:12 GMT 2025","passed","Sun Feb 23 01:32:12 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","787","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Feb 23 01:15:56 GMT 2025","passed","Sun Feb 23 01:15:57 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","1453","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Sun Feb 23 01:28:02 GMT 2025","passed","Sun Feb 23 01:28:04 GMT 2025","TestMenPage","test_men","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1218","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Feb 23 01:15:20 GMT 2025","passed","Sun Feb 23 01:15:21 GMT 2025","TestFooter","test_footer","",""
" Verify that First name input field highlighted when clicked","713","TC 04_01_05 Verify First name input field highlighting on click","tests","Sun Feb 23 01:13:43 GMT 2025","passed","Sun Feb 23 01:13:43 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Sun Feb 23 01:28:36 GMT 2025","skipped","Sun Feb 23 01:28:36 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Sun Feb 23 01:28:36 GMT 2025","skipped","Sun Feb 23 01:28:36 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","837","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 23 01:14:56 GMT 2025","passed","Sun Feb 23 01:14:57 GMT 2025","TestFooter","test_footer","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Sun Feb 23 01:36:20 GMT 2025","skipped","Sun Feb 23 01:36:20 GMT 2025","TestMainPage","test_training","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 23 01:16:25 GMT 2025","skipped","Sun Feb 23 01:16:25 GMT 2025","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1578","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Sun Feb 23 01:35:13 GMT 2025","passed","Sun Feb 23 01:35:15 GMT 2025","TestLogin","test_sign_in","",""
" Verify that customer can't Create An Account with empty last name","416","test 04.02.03 create an account with empty last name","tests","Sun Feb 23 01:14:23 GMT 2025","passed","Sun Feb 23 01:14:23 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Category title has correct text and is visible","45","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sun Feb 23 01:36:16 GMT 2025","passed","Sun Feb 23 01:36:16 GMT 2025","TestMainPage","test_training","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1273","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Feb 23 01:15:15 GMT 2025","passed","Sun Feb 23 01:15:17 GMT 2025","TestFooter","test_footer","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 23 01:14:47 GMT 2025","skipped","Sun Feb 23 01:14:47 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Pants' is displayed and clickable","1356","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Sun Feb 23 01:28:24 GMT 2025","passed","Sun Feb 23 01:28:25 GMT 2025","TestMenPage","test_men","",""
"Check Success and Failed Login, no error validation","2079","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Feb 23 01:35:20 GMT 2025","passed","Sun Feb 23 01:35:22 GMT 2025","TestFailedLogin","test_sign_in","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Sun Feb 23 01:13:52 GMT 2025","skipped","Sun Feb 23 01:13:52 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","6825","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Sun Feb 23 01:26:45 GMT 2025","broken","Sun Feb 23 01:26:51 GMT 2025","TestMainPage","test_main_page","",""
"This test checks that if a product has a review, then the product card has a rating","1130","test_check_card_rating","tests","Sun Feb 23 01:21:14 GMT 2025","passed","Sun Feb 23 01:21:16 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Sun Feb 23 01:28:36 GMT 2025","skipped","Sun Feb 23 01:28:36 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if the Email input is of correct format (input-text) and clickable","41","TC 03.01.05 Verify Email field is correct format and clickable","tests","Sun Feb 23 01:34:12 GMT 2025","passed","Sun Feb 23 01:34:13 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 23 01:16:06 GMT 2025","skipped","Sun Feb 23 01:16:06 GMT 2025","TestFooter","test_footer","",""
"Check if Note is present under New Customers Heading","42","TC 03.01.20 Verify New Customers note","tests","Sun Feb 23 01:34:50 GMT 2025","passed","Sun Feb 23 01:34:50 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Feb 23 01:30:22 GMT 2025","passed","Sun Feb 23 01:30:22 GMT 2025","TestSalePage","test_sale","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sun Feb 23 01:17:01 GMT 2025","skipped","Sun Feb 23 01:17:01 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Feb 23 01:16:25 GMT 2025","skipped","Sun Feb 23 01:16:25 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","1936","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Sun Feb 23 01:18:41 GMT 2025","passed","Sun Feb 23 01:18:43 GMT 2025","TestHeader","test_header","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Feb 23 01:16:06 GMT 2025","skipped","Sun Feb 23 01:16:06 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1028","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sun Feb 23 01:25:00 GMT 2025","broken","Sun Feb 23 01:25:01 GMT 2025","TestMainPage","test_main_page","",""
"Check that the “here” link is displayed and clickable.","1115","tc 07.01.03 Verify that here link is displayed and clickable","tests","Sun Feb 23 01:31:37 GMT 2025","passed","Sun Feb 23 01:31:38 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun Feb 23 01:16:06 GMT 2025","skipped","Sun Feb 23 01:16:06 GMT 2025","TestFooter","test_footer","",""
"Check Registered Customers note is present ","41","TC 17.01.02 Verify Forgot Your Password note","tests","Sun Feb 23 01:16:47 GMT 2025","passed","Sun Feb 23 01:16:47 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Search Terms link is visible on each page in DATA_1","826","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Feb 23 01:15:01 GMT 2025","passed","Sun Feb 23 01:15:02 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","593","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Feb 23 01:30:06 GMT 2025","passed","Sun Feb 23 01:30:07 GMT 2025","TestSalePage","test_sale","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Sun Feb 23 01:28:36 GMT 2025","skipped","Sun Feb 23 01:28:36 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","1795","TC 01.03.33 correctly redirected the link ""Training""","tests","Sun Feb 23 01:17:56 GMT 2025","passed","Sun Feb 23 01:17:58 GMT 2025","TestHeader","test_header","",""
" Verify presence of Email label and the required asterisk ","756","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Sun Feb 23 01:13:56 GMT 2025","passed","Sun Feb 23 01:13:57 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check title of Gear Deals section","43","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Sun Feb 23 01:30:48 GMT 2025","failed","Sun Feb 23 01:30:48 GMT 2025","TestSalePage","test_sale","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1367","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Feb 23 01:15:39 GMT 2025","passed","Sun Feb 23 01:15:40 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","589","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Feb 23 01:30:09 GMT 2025","passed","Sun Feb 23 01:30:10 GMT 2025","TestSalePage","test_sale","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","2776","TC 01.03.26 correctness ""Shorts"" link","tests","Sun Feb 23 01:18:31 GMT 2025","passed","Sun Feb 23 01:18:34 GMT 2025","TestHeader","test_header","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 23 01:16:25 GMT 2025","skipped","Sun Feb 23 01:16:25 GMT 2025","TestFooter","test_footer","",""
"This test checks Order ID input field is visible","42","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sun Feb 23 01:28:42 GMT 2025","passed","Sun Feb 23 01:28:42 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","866","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Feb 23 01:15:06 GMT 2025","passed","Sun Feb 23 01:15:07 GMT 2025","TestFooter","test_footer","",""
"Check Registered Customers Heading is present ","40","TC 03.01.02 Verify Registered Customers Heading","tests","Sun Feb 23 01:34:06 GMT 2025","passed","Sun Feb 23 01:34:06 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check if items are visible","850","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Feb 23 01:36:41 GMT 2025","passed","Sun Feb 23 01:36:42 GMT 2025","TestWomenPage","test_women","",""
"Check that the 'Reset My Password' button is clickable","30","TC 17.01.20 Verify Reset My Password button is clickable","tests","Sun Feb 23 01:17:04 GMT 2025","passed","Sun Feb 23 01:17:04 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Feb 23 01:16:25 GMT 2025","skipped","Sun Feb 23 01:16:25 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","250","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Feb 23 01:14:44 GMT 2025","passed","Sun Feb 23 01:14:44 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 23 01:16:25 GMT 2025","skipped","Sun Feb 23 01:16:25 GMT 2025","TestFooter","test_footer","",""
