"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if Advanced Search link is visible on each page in DATA_1","2770","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Fri Nov 22 01:45:55 GMT 2024","passed","Fri Nov 22 01:45:58 GMT 2024","TestFooter","test_footer","",""
"Check the 'Create an account' link is not displayed if the user is authorized","10740","TC 01.01.06 absence of the ""Create an account"" link display","tests","Fri Nov 22 02:01:08 GMT 2024","broken","Fri Nov 22 02:01:19 GMT 2024","TestHeader","test_header","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Fri Nov 22 01:48:11 GMT 2024","skipped","Fri Nov 22 01:48:11 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","2382","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Fri Nov 22 01:45:52 GMT 2024","passed","Fri Nov 22 01:45:54 GMT 2024","TestFooter","test_footer","",""
"","2208","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Fri Nov 22 02:08:52 GMT 2024","passed","Fri Nov 22 02:08:55 GMT 2024","TestMenPage","test_men","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","2625","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Fri Nov 22 02:00:34 GMT 2024","passed","Fri Nov 22 02:00:36 GMT 2024","TestHeader","test_header","",""
"This test checks if Promo Block is present in the DOM tree on the main page","1396","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Fri Nov 22 02:07:33 GMT 2024","passed","Fri Nov 22 02:07:35 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","4697","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Fri Nov 22 02:07:00 GMT 2024","passed","Fri Nov 22 02:07:05 GMT 2024","TestMainPage","test_main_page","",""
"This test check the color change when hovering over the Add to Cart button","2318","TC 06.01.09 - check the color change to add to cart button","tests","Fri Nov 22 02:04:20 GMT 2024","passed","Fri Nov 22 02:04:22 GMT 2024","TestMainPage","test_main_page","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Fri Nov 22 01:47:10 GMT 2024","skipped","Fri Nov 22 01:47:10 GMT 2024","TestFooter","test_footer","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Fri Nov 22 02:10:30 GMT 2024","skipped","Fri Nov 22 02:10:30 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","2311","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Fri Nov 22 02:05:27 GMT 2024","passed","Fri Nov 22 02:05:29 GMT 2024","TestMainPage","test_main_page","",""
"Check if Sign In button is clickable","41","TC 03.01.15 Verify Sign in button is clickable","tests","Fri Nov 22 02:18:31 GMT 2024","passed","Fri Nov 22 02:18:31 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that Privacy and Cookie Policy link in footer is correct","4285","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Nov 22 01:47:17 GMT 2024","passed","Fri Nov 22 01:47:21 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","1876","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Fri Nov 22 02:08:12 GMT 2024","passed","Fri Nov 22 02:08:13 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-20-off","214","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Fri Nov 22 02:14:03 GMT 2024","passed","Fri Nov 22 02:14:03 GMT 2024","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","423","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Fri Nov 22 01:44:32 GMT 2024","passed","Fri Nov 22 01:44:32 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Fri Nov 22 01:46:42 GMT 2024","skipped","Fri Nov 22 01:46:42 GMT 2024","TestFooter","test_footer","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","12573","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Fri Nov 22 02:04:54 GMT 2024","skipped","Fri Nov 22 02:05:06 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Copyright section is visible on each page in DATA_1","1812","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Fri Nov 22 01:46:51 GMT 2024","passed","Fri Nov 22 01:46:53 GMT 2024","TestFooter","test_footer","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Fri Nov 22 01:47:10 GMT 2024","skipped","Fri Nov 22 01:47:10 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1428","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Fri Nov 22 02:07:47 GMT 2024","passed","Fri Nov 22 02:07:49 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","4920","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Fri Nov 22 02:15:12 GMT 2024","passed","Fri Nov 22 02:15:17 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check if 'Create an Account' button link opens correct page","2468","TC 03.01.23 Verify Create an Account button is functional","tests","Fri Nov 22 02:19:00 GMT 2024","passed","Fri Nov 22 02:19:03 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","11804","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Fri Nov 22 02:02:31 GMT 2024","broken","Fri Nov 22 02:02:43 GMT 2024","TestHeader","test_header","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Fri Nov 22 01:47:10 GMT 2024","skipped","Fri Nov 22 01:47:10 GMT 2024","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Fri Nov 22 02:10:30 GMT 2024","skipped","Fri Nov 22 02:10:30 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Fri Nov 22 01:47:10 GMT 2024","skipped","Fri Nov 22 01:47:10 GMT 2024","TestFooter","test_footer","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","2369","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Fri Nov 22 01:45:09 GMT 2024","passed","Fri Nov 22 01:45:11 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Fri Nov 22 01:47:10 GMT 2024","skipped","Fri Nov 22 01:47:10 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","3583","TC 01.03.28 correctly redirected the link ""Gear""","tests","Fri Nov 22 02:00:38 GMT 2024","passed","Fri Nov 22 02:00:41 GMT 2024","TestHeader","test_header","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","3234","TC 01.02.02 functionality of the ""Search"" field","tests","Fri Nov 22 01:59:22 GMT 2024","passed","Fri Nov 22 01:59:25 GMT 2024","TestHeader","test_header","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13794","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Fri Nov 22 02:15:42 GMT 2024","passed","Fri Nov 22 02:15:55 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1192","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Fri Nov 22 02:07:17 GMT 2024","passed","Fri Nov 22 02:07:19 GMT 2024","TestMainPage","test_main_page","",""
"Check that the “here” link is displayed and clickable.","2877","tc 07.01.03 Verify that here link is displayed and clickable","tests","Fri Nov 22 02:14:16 GMT 2024","passed","Fri Nov 22 02:14:19 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","5247","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Fri Nov 22 02:08:28 GMT 2024","passed","Fri Nov 22 02:08:33 GMT 2024","TestMainPage","test_main_page","",""
"Check if the Email input is of correct format (input-text) and clickable","79","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Fri Nov 22 01:47:57 GMT 2024","passed","Fri Nov 22 01:47:57 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check title of Men's Deals section","194","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Fri Nov 22 02:12:03 GMT 2024","skipped","Fri Nov 22 02:12:03 GMT 2024","TestSalePage","test_sale","",""
"This test checks if Search Terms link is underlined while hovering over it","1997","TC 02.01.06 Check if Search Terms link is interactive","tests","Fri Nov 22 01:45:16 GMT 2024","passed","Fri Nov 22 01:45:18 GMT 2024","TestFooter","test_footer","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Fri Nov 22 01:48:11 GMT 2024","skipped","Fri Nov 22 01:48:11 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that five elements in Men's Deals section are displayed and enabled","88","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Fri Nov 22 02:12:07 GMT 2024","passed","Fri Nov 22 02:12:07 GMT 2024","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the cart buttons","3554","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Fri Nov 22 02:04:24 GMT 2024","passed","Fri Nov 22 02:04:27 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1715","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Fri Nov 22 02:07:36 GMT 2024","passed","Fri Nov 22 02:07:38 GMT 2024","TestMainPage","test_main_page","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Fri Nov 22 01:48:11 GMT 2024","skipped","Fri Nov 22 01:48:11 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1808","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Fri Nov 22 01:45:42 GMT 2024","passed","Fri Nov 22 01:45:43 GMT 2024","TestFooter","test_footer","",""
"Check if items are visible","2363","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Fri Nov 22 02:21:52 GMT 2024","passed","Fri Nov 22 02:21:54 GMT 2024","TestWomenPage","test_women","",""
"Check that five elements in Men's Deals section are displayed and enabled","54","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Fri Nov 22 02:12:13 GMT 2024","passed","Fri Nov 22 02:12:13 GMT 2024","TestSalePage","test_sale","",""
"Check that Apply Discount Code is displayed.","2430","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Fri Nov 22 02:16:42 GMT 2024","passed","Fri Nov 22 02:16:45 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Fri Nov 22 01:47:10 GMT 2024","skipped","Fri Nov 22 01:47:10 GMT 2024","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Fri Nov 22 02:10:30 GMT 2024","skipped","Fri Nov 22 02:10:30 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Sidebar Video Download contains URL","65","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Fri Nov 22 02:21:09 GMT 2024","passed","Fri Nov 22 02:21:09 GMT 2024","TestMainPage","test_training","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Fri Nov 22 01:47:10 GMT 2024","skipped","Fri Nov 22 01:47:10 GMT 2024","TestFooter","test_footer","",""
"Check Success Login with correct credentials","2732","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Fri Nov 22 02:19:06 GMT 2024","passed","Fri Nov 22 02:19:09 GMT 2024","TestLogin","test_sign_in","",""
"Check that six elements in Women's Deals section are displayed and enabled","180","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Fri Nov 22 02:11:24 GMT 2024","passed","Fri Nov 22 02:11:24 GMT 2024","TestSalePage","test_sale","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","3859","TC 01.01.05 correctness of the ""Sign In"" link","tests","Fri Nov 22 01:58:59 GMT 2024","passed","Fri Nov 22 01:59:03 GMT 2024","TestHeader","test_header","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Fri Nov 22 01:47:10 GMT 2024","skipped","Fri Nov 22 01:47:10 GMT 2024","TestFooter","test_footer","",""
"Check Login Page Heading is present ","65","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Fri Nov 22 01:47:48 GMT 2024","passed","Fri Nov 22 01:47:48 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","5088","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Fri Nov 22 02:17:29 GMT 2024","failed","Fri Nov 22 02:17:34 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check Success and Failed Login, no error validation","2246","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Nov 22 02:19:48 GMT 2024","passed","Fri Nov 22 02:19:50 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","3317","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Fri Nov 22 01:46:43 GMT 2024","passed","Fri Nov 22 01:46:47 GMT 2024","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","1912","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Fri Nov 22 01:45:02 GMT 2024","passed","Fri Nov 22 01:45:04 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Video Download title has correct text and is visible","108","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Fri Nov 22 02:21:05 GMT 2024","passed","Fri Nov 22 02:21:05 GMT 2024","TestMainPage","test_training","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","2176","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Fri Nov 22 01:45:45 GMT 2024","passed","Fri Nov 22 01:45:47 GMT 2024","TestFooter","test_footer","",""
"Check if items are visible","2225","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Fri Nov 22 02:22:00 GMT 2024","passed","Fri Nov 22 02:22:02 GMT 2024","TestWomenPage","test_women","",""
"Check that entered quantity displayed correctly after changing.","515","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Fri Nov 22 02:14:51 GMT 2024","passed","Fri Nov 22 02:14:51 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Nov 22 01:47:10 GMT 2024","skipped","Fri Nov 22 01:47:10 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","1948","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Fri Nov 22 02:08:05 GMT 2024","passed","Fri Nov 22 02:08:07 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1948","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Fri Nov 22 01:45:25 GMT 2024","passed","Fri Nov 22 01:45:27 GMT 2024","TestFooter","test_footer","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","673","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Fri Nov 22 01:48:04 GMT 2024","passed","Fri Nov 22 01:48:04 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","56","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Fri Nov 22 02:10:36 GMT 2024","passed","Fri Nov 22 02:10:36 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1157","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Fri Nov 22 02:13:15 GMT 2024","broken","Fri Nov 22 02:13:16 GMT 2024","TestSalePage","test_sale","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Fri Nov 22 01:47:10 GMT 2024","skipped","Fri Nov 22 01:47:10 GMT 2024","TestFooter","test_footer","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","2168","Check the display of the add to wish and add to compare buttons","tests","Fri Nov 22 02:04:46 GMT 2024","skipped","Fri Nov 22 02:04:49 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Promo Block under header is displayed on the Main Page","1930","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Fri Nov 22 02:05:10 GMT 2024","passed","Fri Nov 22 02:05:12 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","2060","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Fri Nov 22 01:46:09 GMT 2024","passed","Fri Nov 22 01:46:11 GMT 2024","TestFooter","test_footer","",""
"Verify the message 'You have no items in your wish list.' is visible","1661","TC 18.01.04 message no items to compare is displayed","tests","Fri Nov 22 02:21:35 GMT 2024","passed","Fri Nov 22 02:21:37 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","1952","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Fri Nov 22 02:07:39 GMT 2024","passed","Fri Nov 22 02:07:41 GMT 2024","TestMainPage","test_main_page","",""
"Check if the Email input is of correct format (input-text) and clickable","54","TC 03.01.05 Verify Email field is correct format and clickable","tests","Fri Nov 22 02:17:54 GMT 2024","passed","Fri Nov 22 02:17:54 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
" Verify that customer can't Create An Account with empty last name","687","test 04.02.03 create an account with empty last name","tests","Fri Nov 22 01:44:12 GMT 2024","passed","Fri Nov 22 01:44:13 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Category title has correct text and is visible","312","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Fri Nov 22 02:21:12 GMT 2024","passed","Fri Nov 22 02:21:12 GMT 2024","TestMainPage","test_training","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Nov 22 01:47:45 GMT 2024","skipped","Fri Nov 22 01:47:45 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","4083","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Nov 22 02:19:43 GMT 2024","passed","Fri Nov 22 02:19:47 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed","3426","TC 01.03.36 correctly redirected the link sale","tests","Fri Nov 22 01:59:10 GMT 2024","passed","Fri Nov 22 01:59:14 GMT 2024","TestHeader","test_header","",""
