"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that two links in Gear Deals section lead to the correct pages after click","569","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Wed Jan 15 01:53:43 GMT 2025","passed","Wed Jan 15 01:53:43 GMT 2025","TestSalePage","test_sale","",""
"Check that two elements in Gear Deals section are displayed and enabled","53","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Wed Jan 15 01:53:39 GMT 2025","passed","Wed Jan 15 01:53:39 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","6194","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Wed Jan 15 01:49:29 GMT 2025","broken","Wed Jan 15 01:49:35 GMT 2025","TestMainPage","test_main_page","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Jan 15 01:39:01 GMT 2025","skipped","Wed Jan 15 01:39:01 GMT 2025","TestFooter","test_footer","",""
"This test checks if Search Terms link is underlined while hovering over it","1451","TC 02.01.06 Check if Search Terms link is interactive","tests","Wed Jan 15 01:37:26 GMT 2025","passed","Wed Jan 15 01:37:27 GMT 2025","TestFooter","test_footer","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2073","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Wed Jan 15 01:43:16 GMT 2025","passed","Wed Jan 15 01:43:18 GMT 2025","TestHeader","test_header","",""
"Check that six links in Women's Deals section lead to the correct pages after click","629","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Wed Jan 15 01:52:51 GMT 2025","passed","Wed Jan 15 01:52:51 GMT 2025","TestSalePage","test_sale","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Wed Jan 15 01:38:23 GMT 2025","skipped","Wed Jan 15 01:38:23 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","776","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Wed Jan 15 01:52:59 GMT 2025","passed","Wed Jan 15 01:53:00 GMT 2025","TestSalePage","test_sale","",""
"Checks if Copyright section is visible on each page in DATA_1","1291","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Wed Jan 15 01:38:29 GMT 2025","passed","Wed Jan 15 01:38:30 GMT 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","26","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Wed Jan 15 01:52:42 GMT 2025","passed","Wed Jan 15 01:52:42 GMT 2025","TestSalePage","test_sale","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","961","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Wed Jan 15 01:38:12 GMT 2025","passed","Wed Jan 15 01:38:13 GMT 2025","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Wed Jan 15 01:38:42 GMT 2025","skipped","Wed Jan 15 01:38:42 GMT 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Wed Jan 15 01:59:31 GMT 2025","skipped","Wed Jan 15 01:59:31 GMT 2025","TestMainPage","test_training","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Wed Jan 15 01:39:21 GMT 2025","skipped","Wed Jan 15 01:39:21 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Advanced Search link in footer is correct","1601","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Jan 15 01:38:53 GMT 2025","passed","Wed Jan 15 01:38:55 GMT 2025","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Wed Jan 15 01:38:23 GMT 2025","skipped","Wed Jan 15 01:38:23 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Wed Jan 15 01:38:42 GMT 2025","skipped","Wed Jan 15 01:38:42 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Wed Jan 15 01:38:42 GMT 2025","skipped","Wed Jan 15 01:38:42 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6353","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Wed Jan 15 01:48:36 GMT 2025","broken","Wed Jan 15 01:48:43 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Wed Jan 15 01:51:19 GMT 2025","skipped","Wed Jan 15 01:51:19 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1116","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Wed Jan 15 01:40:05 GMT 2025","passed","Wed Jan 15 01:40:07 GMT 2025","TestHeader","test_header","",""
"","979","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Wed Jan 15 01:50:28 GMT 2025","passed","Wed Jan 15 01:50:29 GMT 2025","TestMenPage","test_men","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Wed Jan 15 01:38:23 GMT 2025","skipped","Wed Jan 15 01:38:23 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","976","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Wed Jan 15 01:38:22 GMT 2025","passed","Wed Jan 15 01:38:23 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","292","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Wed Jan 15 01:36:57 GMT 2025","passed","Wed Jan 15 01:36:57 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if Email field is appropriately labeled ","85","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Wed Jan 15 01:39:13 GMT 2025","passed","Wed Jan 15 01:39:13 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12203","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Wed Jan 15 01:51:53 GMT 2025","passed","Wed Jan 15 01:52:05 GMT 2025","TestReviews","test_reviews_page","",""
"This test checks Order ID input field is visible","31","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Wed Jan 15 01:51:25 GMT 2025","passed","Wed Jan 15 01:51:25 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","2835","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Wed Jan 15 01:43:04 GMT 2025","passed","Wed Jan 15 01:43:07 GMT 2025","TestHeader","test_header","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Wed Jan 15 01:44:42 GMT 2025","skipped","Wed Jan 15 01:44:42 GMT 2025","TestMainPage","test_main_page","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1558","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Wed Jan 15 01:43:55 GMT 2025","passed","Wed Jan 15 01:43:57 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1197","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Wed Jan 15 01:46:48 GMT 2025","broken","Wed Jan 15 01:46:50 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Wed Jan 15 01:51:19 GMT 2025","skipped","Wed Jan 15 01:51:19 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","6294","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Wed Jan 15 01:47:21 GMT 2025","broken","Wed Jan 15 01:47:27 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1189","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Wed Jan 15 01:46:46 GMT 2025","broken","Wed Jan 15 01:46:47 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Password Strength note ","44","TC 04_01_15 Verify presence of password strength hint","tests","Wed Jan 15 01:36:25 GMT 2025","passed","Wed Jan 15 01:36:25 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with registered email before ","2376","test 04.02.08 create an account with registered email","tests","Wed Jan 15 01:36:33 GMT 2025","passed","Wed Jan 15 01:36:36 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","1487","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Wed Jan 15 01:50:44 GMT 2025","passed","Wed Jan 15 01:50:45 GMT 2025","TestMenPage","test_men","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","6552","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Wed Jan 15 01:45:25 GMT 2025","broken","Wed Jan 15 01:45:31 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1243","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Wed Jan 15 01:46:32 GMT 2025","broken","Wed Jan 15 01:46:33 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Wed Jan 15 01:51:19 GMT 2025","skipped","Wed Jan 15 01:51:19 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","2267","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Wed Jan 15 01:41:03 GMT 2025","passed","Wed Jan 15 01:41:05 GMT 2025","TestHeader","test_header","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","668","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Wed Jan 15 01:38:04 GMT 2025","passed","Wed Jan 15 01:38:04 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Wed Jan 15 01:37:27 GMT 2025","skipped","Wed Jan 15 01:37:27 GMT 2025","TestFooter","test_footer","",""
"Verify the message 'You have no items in your wish list.' is visible","910","TC 18.01.04 message no items to compare is displayed","tests","Wed Jan 15 01:59:41 GMT 2025","passed","Wed Jan 15 01:59:42 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","6274","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Wed Jan 15 01:45:49 GMT 2025","broken","Wed Jan 15 01:45:56 GMT 2025","TestMainPage","test_main_page","",""
" Verify that First name input field highlighted when label is clicked","702","TC 04_01_04 Verify First name input field highlighting on label click","tests","Wed Jan 15 01:35:57 GMT 2025","passed","Wed Jan 15 01:35:57 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","2427","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Wed Jan 15 01:43:19 GMT 2025","passed","Wed Jan 15 01:43:22 GMT 2025","TestHeader","test_header","",""
" Verify presence of Password Strength hint and warning color of weak password ","442","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Wed Jan 15 01:36:54 GMT 2025","passed","Wed Jan 15 01:36:55 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with empty first name","602","test 04.02.02 create an account with empty first name","tests","Wed Jan 15 01:36:38 GMT 2025","passed","Wed Jan 15 01:36:38 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checking title of the Category section","1022","test_tc_10_01_01","tests","Wed Jan 15 01:39:27 GMT 2025","passed","Wed Jan 15 01:39:28 GMT 2025","TestGearPage","test_gear","",""
" Verify that customer can't Create An Account with empty confirm password","433","test 04.02.06 create an account with empty confirm password","tests","Wed Jan 15 01:36:49 GMT 2025","passed","Wed Jan 15 01:36:49 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that Privacy and Cookie Policy link in footer is correct","1860","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Jan 15 01:38:47 GMT 2025","passed","Wed Jan 15 01:38:49 GMT 2025","TestFooter","test_footer","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Wed Jan 15 01:59:31 GMT 2025","skipped","Wed Jan 15 01:59:31 GMT 2025","TestMainPage","test_training","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Wed Jan 15 01:38:42 GMT 2025","skipped","Wed Jan 15 01:38:42 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1267","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Wed Jan 15 01:59:15 GMT 2025","passed","Wed Jan 15 01:59:16 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Wed Jan 15 01:37:06 GMT 2025","skipped","Wed Jan 15 01:37:06 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with incorrect confirm password","647","test 04.02.07 create an account with incorrect confirm password","tests","Wed Jan 15 01:36:52 GMT 2025","passed","Wed Jan 15 01:36:52 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Sign In' link is displayed and underlined","1526","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Wed Jan 15 01:39:50 GMT 2025","passed","Wed Jan 15 01:39:52 GMT 2025","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","623","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Wed Jan 15 01:53:21 GMT 2025","passed","Wed Jan 15 01:53:22 GMT 2025","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","2364","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Jan 15 01:58:27 GMT 2025","passed","Wed Jan 15 01:58:29 GMT 2025","TestFailedLogin","test_sign_in","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Wed Jan 15 01:39:21 GMT 2025","skipped","Wed Jan 15 01:39:21 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Wed Jan 15 01:53:14 GMT 2025","passed","Wed Jan 15 01:53:14 GMT 2025","TestSalePage","test_sale","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","2377","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Wed Jan 15 01:41:59 GMT 2025","passed","Wed Jan 15 01:42:02 GMT 2025","TestHeader","test_header","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","8213","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Wed Jan 15 01:42:40 GMT 2025","broken","Wed Jan 15 01:42:48 GMT 2025","TestHeader","test_header","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","2823","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Wed Jan 15 01:42:03 GMT 2025","passed","Wed Jan 15 01:42:06 GMT 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty last name","424","test 04.02.03 create an account with empty last name","tests","Wed Jan 15 01:36:41 GMT 2025","passed","Wed Jan 15 01:36:41 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Wed Jan 15 01:38:42 GMT 2025","skipped","Wed Jan 15 01:38:42 GMT 2025","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","33","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Wed Jan 15 01:56:21 GMT 2025","passed","Wed Jan 15 01:56:21 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Wed Jan 15 01:37:27 GMT 2025","skipped","Wed Jan 15 01:37:27 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1670","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Wed Jan 15 01:51:09 GMT 2025","passed","Wed Jan 15 01:51:11 GMT 2025","TestMenPage","test_men","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","978","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Wed Jan 15 01:37:31 GMT 2025","passed","Wed Jan 15 01:37:32 GMT 2025","TestFooter","test_footer","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1883","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Wed Jan 15 01:40:42 GMT 2025","passed","Wed Jan 15 01:40:44 GMT 2025","TestHeader","test_header","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6366","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Wed Jan 15 01:48:53 GMT 2025","broken","Wed Jan 15 01:49:00 GMT 2025","TestMainPage","test_main_page","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Wed Jan 15 01:39:21 GMT 2025","skipped","Wed Jan 15 01:39:21 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Wed Jan 15 01:38:42 GMT 2025","skipped","Wed Jan 15 01:38:42 GMT 2025","TestFooter","test_footer","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Jan 15 01:39:01 GMT 2025","skipped","Wed Jan 15 01:39:01 GMT 2025","TestFooter","test_footer","",""
"Verify title 'Video Download' is visible","925","TC 18.02.01 title ""Video Download"" is visible","tests","Wed Jan 15 01:59:43 GMT 2025","passed","Wed Jan 15 01:59:44 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check Success and Failed Login, no error validation","1421","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Jan 15 01:58:34 GMT 2025","passed","Wed Jan 15 01:58:35 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1956","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Wed Jan 15 01:53:32 GMT 2025","passed","Wed Jan 15 01:53:34 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1193","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Wed Jan 15 01:47:16 GMT 2025","broken","Wed Jan 15 01:47:17 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2433","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Jan 15 01:58:23 GMT 2025","passed","Wed Jan 15 01:58:25 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Jan 15 01:38:42 GMT 2025","skipped","Wed Jan 15 01:38:42 GMT 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Wed Jan 15 01:51:19 GMT 2025","skipped","Wed Jan 15 01:51:19 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checking title of the Shopping Options section","2564","test_tc_19_01_01","tests","Wed Jan 15 01:51:27 GMT 2025","passed","Wed Jan 15 01:51:29 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","2938","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Wed Jan 15 01:42:16 GMT 2025","passed","Wed Jan 15 01:42:19 GMT 2025","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2297","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Jan 15 01:58:50 GMT 2025","passed","Wed Jan 15 01:58:53 GMT 2025","TestFailedLogin","test_sign_in","",""
" Verify that First name input field highlighted when clicked","746","TC 04_01_05 Verify First name input field highlighting on click","tests","Wed Jan 15 01:36:00 GMT 2025","passed","Wed Jan 15 01:36:00 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Wed Jan 15 01:51:19 GMT 2025","skipped","Wed Jan 15 01:51:19 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","634","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Wed Jan 15 01:52:54 GMT 2025","passed","Wed Jan 15 01:52:54 GMT 2025","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the cart buttons","1553","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Wed Jan 15 01:43:47 GMT 2025","passed","Wed Jan 15 01:43:48 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","42","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Wed Jan 15 01:59:20 GMT 2025","passed","Wed Jan 15 01:59:20 GMT 2025","TestMainPage","test_training","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Wed Jan 15 01:38:42 GMT 2025","skipped","Wed Jan 15 01:38:42 GMT 2025","TestFooter","test_footer","",""
"Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed","1860","TC 01.03.36 correctly redirected the link sale","tests","Wed Jan 15 01:39:59 GMT 2025","passed","Wed Jan 15 01:40:01 GMT 2025","TestHeader","test_header","",""
"Check that the “here” link is displayed and clickable.","1087","tc 07.01.03 Verify that here link is displayed and clickable","tests","Wed Jan 15 01:54:25 GMT 2025","passed","Wed Jan 15 01:54:27 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Check error message on attempt to log in with empty password","597","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Wed Jan 15 01:58:13 GMT 2025","passed","Wed Jan 15 01:58:13 GMT 2025","TestLogin","test_sign_in","",""
"Check that link in section 2 block 1 'home-pants' is correct","6657","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Wed Jan 15 01:49:48 GMT 2025","broken","Wed Jan 15 01:49:54 GMT 2025","TestMainPage","test_main_page","",""
"Check if the password input field is present","36","TC 03.01.09 Verify Password field is present","tests","Wed Jan 15 01:57:29 GMT 2025","passed","Wed Jan 15 01:57:29 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the subhead 'TOPS' is displayed","836","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Wed Jan 15 01:50:39 GMT 2025","failed","Wed Jan 15 01:50:40 GMT 2025","TestMenPage","test_men","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","2214","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Wed Jan 15 01:42:52 GMT 2025","passed","Wed Jan 15 01:42:55 GMT 2025","TestHeader","test_header","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","652","TC 03.01.12 Verify Password field highlighting on click","tests","Wed Jan 15 01:57:36 GMT 2025","passed","Wed Jan 15 01:57:36 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check if 'Create an Account' button is present","48","TC 03.01.21 Verify presence of Create an Account button ","tests","Wed Jan 15 01:57:58 GMT 2025","passed","Wed Jan 15 01:57:58 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Wed Jan 15 01:38:42 GMT 2025","skipped","Wed Jan 15 01:38:42 GMT 2025","TestFooter","test_footer","",""
