"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that six links in Women's Deals section lead to the correct pages after click","5109","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Mar 01 02:29:43 UTC 2026","broken","Sun Mar 01 02:29:48 UTC 2026","TestSalePage","test_sale","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","0","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Sun Mar 01 02:34:15 UTC 2026","broken","Sun Mar 01 02:34:15 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
" Verify presence of Last name label and the required asterisk ","5115","TC 04_01_06 Verify presence of Last name label and the required asterisk","tests","Sun Mar 01 02:03:24 UTC 2026","broken","Sun Mar 01 02:03:29 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5403","TC 01_15_01 Verify possibility to vote with 1 star","tests","Sun Mar 01 02:28:10 UTC 2026","broken","Sun Mar 01 02:28:15 UTC 2026","TestReviews","test_reviews_page","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","210","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Sun Mar 01 02:22:59 UTC 2026","broken","Sun Mar 01 02:23:00 UTC 2026","TestMainPage","test_main_page","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Mar 01 02:10:00 UTC 2026","skipped","Sun Mar 01 02:10:00 UTC 2026","TestFooter","test_footer","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","5311","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Sun Mar 01 02:17:28 UTC 2026","broken","Sun Mar 01 02:17:33 UTC 2026","TestHeader","test_header","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5338","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Mar 01 02:23:48 UTC 2026","broken","Sun Mar 01 02:23:53 UTC 2026","TestMainPage","test_main_page","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Sun Mar 01 02:27:35 UTC 2026","skipped","Sun Mar 01 02:27:35 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5108","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Mar 01 02:29:57 UTC 2026","broken","Sun Mar 01 02:30:02 UTC 2026","TestSalePage","test_sale","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5109","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Mar 01 02:31:50 UTC 2026","broken","Sun Mar 01 02:31:55 UTC 2026","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","5315","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Mar 01 02:39:16 UTC 2026","broken","Sun Mar 01 02:39:21 UTC 2026","TestFailedLogin","test_sign_in","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","5383","TC 01.02.04 display and interactivity of the logo","tests","Sun Mar 01 02:13:01 UTC 2026","broken","Sun Mar 01 02:13:07 UTC 2026","TestHeader","test_header","",""
" Verify that customer can't Create An Account with registered email before ","5115","test 04.02.08 create an account with registered email","tests","Sun Mar 01 02:04:37 UTC 2026","broken","Sun Mar 01 02:04:43 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","5317","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Sun Mar 01 02:13:55 UTC 2026","broken","Sun Mar 01 02:14:00 UTC 2026","TestHeader","test_header","",""
"Check if Email field is appropriately labeled ","5112","TC 03.01.06 Verify Email field is appropriately labeled","tests","Sun Mar 01 02:36:30 UTC 2026","broken","Sun Mar 01 02:36:35 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","5328","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Sun Mar 01 02:19:23 UTC 2026","broken","Sun Mar 01 02:19:29 UTC 2026","TestMainPage","test_main_page","",""
"Check the 'Sign In' link is not displayed if the user is authorized","5327","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sun Mar 01 02:16:01 UTC 2026","broken","Sun Mar 01 02:16:07 UTC 2026","TestHeader","test_header","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","240","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Sun Mar 01 02:22:56 UTC 2026","broken","Sun Mar 01 02:22:56 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun Mar 01 02:10:00 UTC 2026","skipped","Sun Mar 01 02:10:00 UTC 2026","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 01 02:10:00 UTC 2026","skipped","Sun Mar 01 02:10:00 UTC 2026","TestFooter","test_footer","",""
"Verify the link 'What's new' is visible and interactive","5309","TC 01.03.01 visible and interactive the link ""What is New""","tests","Sun Mar 01 02:14:08 UTC 2026","broken","Sun Mar 01 02:14:13 UTC 2026","TestHeader","test_header","",""
"Check if the Email input field is present","5110","TC 03.01.04 Verify Email field is present","tests","Sun Mar 01 02:36:16 UTC 2026","broken","Sun Mar 01 02:36:22 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","5310","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 01 02:09:34 UTC 2026","broken","Sun Mar 01 02:09:40 UTC 2026","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","213","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Mar 01 02:09:06 UTC 2026","broken","Sun Mar 01 02:09:06 UTC 2026","TestFooter","test_footer","",""
"Check Success Login with correct credentials","5111","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Sun Mar 01 02:38:56 UTC 2026","broken","Sun Mar 01 02:39:01 UTC 2026","TestLogin","test_sign_in","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","5310","TC 01.03.26 correctness ""Shorts"" link","tests","Sun Mar 01 02:15:01 UTC 2026","broken","Sun Mar 01 02:15:07 UTC 2026","TestHeader","test_header","",""
"Check that six elements in Women's Deals section are displayed and enabled","5110","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Mar 01 02:29:10 UTC 2026","broken","Sun Mar 01 02:29:15 UTC 2026","TestSalePage","test_sale","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","205","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Sun Mar 01 02:22:07 UTC 2026","broken","Sun Mar 01 02:22:07 UTC 2026","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Sun Mar 01 02:41:28 UTC 2026","skipped","Sun Mar 01 02:41:28 UTC 2026","TestMainPage","test_training","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","5301","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Sun Mar 01 02:18:15 UTC 2026","broken","Sun Mar 01 02:18:20 UTC 2026","TestHeader","test_header","",""
"Check that Privacy and Cookie Policy link in footer is correct","5342","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Mar 01 02:10:01 UTC 2026","broken","Sun Mar 01 02:10:06 UTC 2026","TestFooter","test_footer","",""
"Check if the Email input is of correct format (input-text) and clickable","5111","TC 03.01.05 Verify Email field is correct format and clickable","tests","Sun Mar 01 02:36:23 UTC 2026","broken","Sun Mar 01 02:36:28 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Check Registered Customers note is present ","5108","TC 17.01.02 Verify Forgot Your Password note","tests","Sun Mar 01 02:10:48 UTC 2026","broken","Sun Mar 01 02:10:53 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Check that fitness_equipment is displayed and enabled","5336","test_tc_11_01_04","tests","Sun Mar 01 02:12:08 UTC 2026","broken","Sun Mar 01 02:12:13 UTC 2026","TestGearPage","test_gear","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 01 02:10:00 UTC 2026","skipped","Sun Mar 01 02:10:00 UTC 2026","TestFooter","test_footer","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Mar 01 02:09:06 UTC 2026","skipped","Sun Mar 01 02:09:06 UTC 2026","TestFooter","test_footer","",""
"Check that two elements in Gear Deals section are displayed and enabled","5117","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Mar 01 02:31:36 UTC 2026","broken","Sun Mar 01 02:31:42 UTC 2026","TestSalePage","test_sale","",""
"Verify that the 'Forgot your password?' link is present","5115","TC 03.01.16 Verify Forgot Your Password link is present","tests","Sun Mar 01 02:37:36 UTC 2026","broken","Sun Mar 01 02:37:42 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 01 02:10:00 UTC 2026","skipped","Sun Mar 01 02:10:00 UTC 2026","TestFooter","test_footer","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Sun Mar 01 02:27:35 UTC 2026","skipped","Sun Mar 01 02:27:35 UTC 2026","TestMenPagePromoBlock","test_men","",""
" Verify that customer can't Create An Account with incorrect confirm password","5120","test 04.02.07 create an account with incorrect confirm password","tests","Sun Mar 01 02:05:18 UTC 2026","broken","Sun Mar 01 02:05:23 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check if items are visible","5305","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Mar 01 02:42:37 UTC 2026","broken","Sun Mar 01 02:42:43 UTC 2026","TestWomenPage","test_women","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Sun Mar 01 02:27:35 UTC 2026","skipped","Sun Mar 01 02:27:35 UTC 2026","TestMenPagePromoBlock","test_men","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5325","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Mar 01 02:23:41 UTC 2026","broken","Sun Mar 01 02:23:46 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","5318","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Mar 01 02:07:18 UTC 2026","broken","Sun Mar 01 02:07:23 UTC 2026","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","5114","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Mar 01 02:28:57 UTC 2026","broken","Sun Mar 01 02:29:02 UTC 2026","TestSalePage","test_sale","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun Mar 01 02:27:35 UTC 2026","skipped","Sun Mar 01 02:27:35 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check that Bags is displayed and enabled","5323","test_tc_11_01_02","tests","Sun Mar 01 02:11:55 UTC 2026","broken","Sun Mar 01 02:12:00 UTC 2026","TestGearPage","test_gear","",""
"Check that Search Terms link in footer is correct","1","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Mar 01 02:10:00 UTC 2026","skipped","Sun Mar 01 02:10:00 UTC 2026","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5321","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Mar 01 02:23:21 UTC 2026","broken","Sun Mar 01 02:23:26 UTC 2026","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5113","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Mar 01 02:31:43 UTC 2026","broken","Sun Mar 01 02:31:48 UTC 2026","TestSalePage","test_sale","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5330","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Sun Mar 01 02:28:23 UTC 2026","skipped","Sun Mar 01 02:28:29 UTC 2026","TestReviews","test_reviews_page","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Mar 01 02:09:06 UTC 2026","skipped","Sun Mar 01 02:09:06 UTC 2026","TestFooter","test_footer","",""
"Check title-text and content-text in 2 columns block - Men's Deals","5112","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Sun Mar 01 02:32:23 UTC 2026","broken","Sun Mar 01 02:32:28 UTC 2026","TestSalePage","test_sale","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","5424","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Sun Mar 01 02:18:02 UTC 2026","broken","Sun Mar 01 02:18:07 UTC 2026","TestHeader","test_header","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","5321","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sun Mar 01 02:17:01 UTC 2026","broken","Sun Mar 01 02:17:07 UTC 2026","TestHeader","test_header","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Sun Mar 01 02:35:14 UTC 2026","broken","Sun Mar 01 02:35:14 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Footer is visible on each page specified in DATA_1","5326","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Mar 01 02:06:04 UTC 2026","broken","Sun Mar 01 02:06:09 UTC 2026","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","5109","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Mar 01 02:31:03 UTC 2026","broken","Sun Mar 01 02:31:08 UTC 2026","TestSalePage","test_sale","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 01 02:10:00 UTC 2026","skipped","Sun Mar 01 02:10:00 UTC 2026","TestFooter","test_footer","",""
"Check that fitness_equipment link is correct","5313","test_TC_11_01_05","tests","Sun Mar 01 02:12:15 UTC 2026","broken","Sun Mar 01 02:12:20 UTC 2026","TestGearPage","test_gear","",""
"Check if the password input field is present","5109","TC 03.01.09 Verify Password field is present","tests","Sun Mar 01 02:36:50 UTC 2026","broken","Sun Mar 01 02:36:55 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","5305","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Sun Mar 01 02:21:48 UTC 2026","broken","Sun Mar 01 02:21:54 UTC 2026","TestMainPage","test_main_page","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","5108","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun Mar 01 02:27:43 UTC 2026","broken","Sun Mar 01 02:27:49 UTC 2026","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","5327","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Sun Mar 01 02:17:41 UTC 2026","broken","Sun Mar 01 02:17:47 UTC 2026","TestHeader","test_header","",""
"Check Category title is visible","5322","TC 12.02.01 Check side panel title Category is visible","tests","Sun Mar 01 02:42:18 UTC 2026","broken","Sun Mar 01 02:42:23 UTC 2026","TestWomenPage","test_women","",""
" Verify that Confirm Password input field highlighted when clicked","5113","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Sun Mar 01 02:04:31 UTC 2026","broken","Sun Mar 01 02:04:36 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Verify message 'You have no items to compare.' is visible","5321","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sun Mar 01 02:41:44 UTC 2026","broken","Sun Mar 01 02:41:50 UTC 2026","TestTrainingVideoDownload","test_training_video_download","",""
"Check Success and Failed Login, no error validation","5334","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Mar 01 02:39:23 UTC 2026","broken","Sun Mar 01 02:39:28 UTC 2026","TestFailedLogin","test_sign_in","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 01 02:10:00 UTC 2026","skipped","Sun Mar 01 02:10:00 UTC 2026","TestFooter","test_footer","",""
"Check 'Create an account' link is displayed and underlined","5323","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sun Mar 01 02:12:35 UTC 2026","broken","Sun Mar 01 02:12:40 UTC 2026","TestHeader","test_header","",""
"This test check the cursor change when hovering over the cart buttons","5346","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Sun Mar 01 02:19:03 UTC 2026","broken","Sun Mar 01 02:19:09 UTC 2026","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","5112","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sun Mar 01 02:41:16 UTC 2026","broken","Sun Mar 01 02:41:21 UTC 2026","TestMainPage","test_training","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","5328","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Mar 01 02:08:08 UTC 2026","broken","Sun Mar 01 02:08:13 UTC 2026","TestFooter","test_footer","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Sun Mar 01 02:27:35 UTC 2026","skipped","Sun Mar 01 02:27:35 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check Sidebar Category title has correct text and is visible","5111","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sun Mar 01 02:41:10 UTC 2026","broken","Sun Mar 01 02:41:15 UTC 2026","TestMainPage","test_training","",""
"Check that Advanced Search link in footer is correct","5343","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Mar 01 02:10:21 UTC 2026","broken","Sun Mar 01 02:10:26 UTC 2026","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Sun Mar 01 02:41:28 UTC 2026","skipped","Sun Mar 01 02:41:28 UTC 2026","TestMainPage","test_training","",""
"Check that Advanced Search link in footer is correct","5320","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Mar 01 02:10:14 UTC 2026","broken","Sun Mar 01 02:10:20 UTC 2026","TestFooter","test_footer","",""
"Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed","5323","TC 01.03.36 correctly redirected the link sale","tests","Sun Mar 01 02:13:08 UTC 2026","broken","Sun Mar 01 02:13:13 UTC 2026","TestHeader","test_header","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5110","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Mar 01 02:29:30 UTC 2026","broken","Sun Mar 01 02:29:35 UTC 2026","TestSalePage","test_sale","",""
"This test checks that the card is interactive","5334","TC 06.01.02 - verify the card is interactive on hover","tests","Sun Mar 01 02:18:22 UTC 2026","skipped","Sun Mar 01 02:18:27 UTC 2026","TestMainPage","test_main_page","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Sun Mar 01 02:11:33 UTC 2026","skipped","Sun Mar 01 02:11:33 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5109","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Mar 01 02:29:37 UTC 2026","broken","Sun Mar 01 02:29:42 UTC 2026","TestSalePage","test_sale","",""
"Check title-text and content-text in 2 columns block - Gear Deals","5108","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Sun Mar 01 02:32:30 UTC 2026","broken","Sun Mar 01 02:32:35 UTC 2026","TestSalePage","test_sale","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Mar 01 02:10:40 UTC 2026","skipped","Sun Mar 01 02:10:40 UTC 2026","TestFooter","test_footer","",""
"Verify that the link 'Shorts' is displayed and clickable","5332","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sun Mar 01 02:27:17 UTC 2026","broken","Sun Mar 01 02:27:22 UTC 2026","TestMenPage","test_men","",""
"Check the dropdown button is displayed if the user is authorized","5307","TC 01.01.08 display of the dropdown list button ","tests","Sun Mar 01 02:16:08 UTC 2026","broken","Sun Mar 01 02:16:13 UTC 2026","TestHeader","test_header","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","212","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Sun Mar 01 02:22:11 UTC 2026","broken","Sun Mar 01 02:22:12 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","216","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun Mar 01 02:22:25 UTC 2026","broken","Sun Mar 01 02:22:25 UTC 2026","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty confirm password","5116","test 04.02.06 create an account with empty confirm password","tests","Sun Mar 01 02:05:11 UTC 2026","broken","Sun Mar 01 02:05:16 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Mar 01 02:10:00 UTC 2026","skipped","Sun Mar 01 02:10:00 UTC 2026","TestFooter","test_footer","",""
"Check title-text and content-text in main block - Women's Deals","5111","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sun Mar 01 02:32:17 UTC 2026","broken","Sun Mar 01 02:32:22 UTC 2026","TestSalePage","test_sale","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","5343","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Mar 01 02:08:14 UTC 2026","broken","Sun Mar 01 02:08:20 UTC 2026","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sun Mar 01 02:41:28 UTC 2026","skipped","Sun Mar 01 02:41:28 UTC 2026","TestMainPage","test_training","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","5343","TC 01.03.33 correctly redirected the link ""Training""","tests","Sun Mar 01 02:13:48 UTC 2026","broken","Sun Mar 01 02:13:53 UTC 2026","TestHeader","test_header","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","5364","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Mar 01 02:23:08 UTC 2026","broken","Sun Mar 01 02:23:13 UTC 2026","TestMainPage","test_main_page","",""
"Check if items are visible","5313","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Mar 01 02:42:44 UTC 2026","broken","Sun Mar 01 02:42:49 UTC 2026","TestWomenPage","test_women","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","5329","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 01 02:09:08 UTC 2026","broken","Sun Mar 01 02:09:13 UTC 2026","TestFooter","test_footer","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","5308","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Sun Mar 01 02:24:28 UTC 2026","broken","Sun Mar 01 02:24:33 UTC 2026","TestMainPage","test_main_page","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Mar 01 02:10:00 UTC 2026","skipped","Sun Mar 01 02:10:00 UTC 2026","TestFooter","test_footer","",""
"Checking title of the Category section","5367","test_tc_10_01_01","tests","Sun Mar 01 02:11:48 UTC 2026","broken","Sun Mar 01 02:11:53 UTC 2026","TestGearPage","test_gear","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Mar 01 02:10:00 UTC 2026","skipped","Sun Mar 01 02:10:00 UTC 2026","TestFooter","test_footer","",""
