"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","5389","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sun Nov 09 01:37:04 UTC 2025","broken","Sun Nov 09 01:37:09 UTC 2025","TestHeader","test_header","",""
"Check Shopping Cart title is displayed correctly","0","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Sun Nov 09 01:54:37 UTC 2025","broken","Sun Nov 09 01:54:37 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun Nov 09 01:29:50 UTC 2025","skipped","Sun Nov 09 01:29:50 UTC 2025","TestFooter","test_footer","",""
"This test checks if the image in section 1 'home-main' is correct","370","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Sun Nov 09 01:40:34 UTC 2025","broken","Sun Nov 09 01:40:34 UTC 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","5481","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Sun Nov 09 01:45:44 UTC 2025","broken","Sun Nov 09 01:45:50 UTC 2025","TestMenPage","test_men","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Sun Nov 09 01:31:26 UTC 2025","skipped","Sun Nov 09 01:31:26 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Sun Nov 09 01:48:02 UTC 2025","skipped","Sun Nov 09 01:48:02 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","5484","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun Nov 09 01:33:17 UTC 2025","broken","Sun Nov 09 01:33:22 UTC 2025","TestHeader","test_header","",""
"Check if items are visible","5521","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Nov 09 02:03:46 UTC 2025","broken","Sun Nov 09 02:03:52 UTC 2025","TestWomenPage","test_women","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Sun Nov 09 01:48:02 UTC 2025","skipped","Sun Nov 09 01:48:02 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Sun Nov 09 01:48:02 UTC 2025","skipped","Sun Nov 09 01:48:02 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check Success and Failed Login, no error validation","5479","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Nov 09 02:00:18 UTC 2025","broken","Sun Nov 09 02:00:23 UTC 2025","TestFailedLogin","test_sign_in","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Sun Nov 09 01:48:02 UTC 2025","skipped","Sun Nov 09 01:48:02 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Sun Nov 09 01:48:02 UTC 2025","skipped","Sun Nov 09 01:48:02 UTC 2025","TestMenPagePromoBlock","test_men","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","5114","TC 03.01.12 Verify Password field highlighting on click","tests","Sun Nov 09 01:58:00 UTC 2025","broken","Sun Nov 09 01:58:05 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check Sidebar Shop By title has correct text and is visible","5106","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Sun Nov 09 02:01:48 UTC 2025","broken","Sun Nov 09 02:01:53 UTC 2025","TestMainPage","test_training","",""
" Verify that Email input field highlighted when clicked","5105","TC 04_01_12 Verify Email input field highlighting on click","tests","Sun Nov 09 01:22:50 UTC 2025","broken","Sun Nov 09 01:22:55 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","0","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Sun Nov 09 01:55:18 UTC 2025","broken","Sun Nov 09 01:55:18 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if section 1 in Promo Block under header is clickable","5701","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Sun Nov 09 01:44:13 UTC 2025","broken","Sun Nov 09 01:44:19 UTC 2025","TestMainPage","test_main_page","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sun Nov 09 01:31:26 UTC 2025","skipped","Sun Nov 09 01:31:26 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
" Verify presence of Password Strength hint and warning color of weak password ","5107","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Nov 09 01:24:48 UTC 2025","skipped","Sun Nov 09 01:24:53 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Success and Failed Login, no error validation","5361","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Nov 09 02:00:11 UTC 2025","broken","Sun Nov 09 02:00:16 UTC 2025","TestFailedLogin","test_sign_in","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5106","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Nov 09 02:01:41 UTC 2025","broken","Sun Nov 09 02:01:46 UTC 2025","TestFailedLogin","test_sign_in","",""
"Check if the Email input field is present","5108","TC 17.01.03 Verify FYP Email field is present","tests","Sun Nov 09 01:30:46 UTC 2025","broken","Sun Nov 09 01:30:51 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Sun Nov 09 01:31:39 UTC 2025","skipped","Sun Nov 09 01:31:39 UTC 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check if the Email input is of correct format (input-text) and clickable","5103","TC 03.01.05 Verify Email field is correct format and clickable","tests","Sun Nov 09 01:57:11 UTC 2025","broken","Sun Nov 09 01:57:16 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","5373","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Sun Nov 09 01:33:51 UTC 2025","broken","Sun Nov 09 01:33:57 UTC 2025","TestHeader","test_header","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Nov 09 01:25:55 UTC 2025","skipped","Sun Nov 09 01:25:55 UTC 2025","TestFooter","test_footer","",""
"Verify title 'Video Download' is visible","5519","TC 18.02.01 title ""Video Download"" is visible","tests","Sun Nov 09 02:03:04 UTC 2025","broken","Sun Nov 09 02:03:10 UTC 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Nov 09 01:29:50 UTC 2025","skipped","Sun Nov 09 01:29:50 UTC 2025","TestFooter","test_footer","",""
"Verify that the link 'Tees' is displayed and clickable","5480","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Sun Nov 09 01:46:55 UTC 2025","broken","Sun Nov 09 01:47:00 UTC 2025","TestMenPage","test_men","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","333","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun Nov 09 01:42:39 UTC 2025","broken","Sun Nov 09 01:42:39 UTC 2025","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5107","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Nov 09 01:52:21 UTC 2025","broken","Sun Nov 09 01:52:26 UTC 2025","TestSalePage","test_sale","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Nov 09 01:29:50 UTC 2025","skipped","Sun Nov 09 01:29:50 UTC 2025","TestFooter","test_footer","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Nov 09 01:28:53 UTC 2025","skipped","Sun Nov 09 01:28:53 UTC 2025","TestFooter","test_footer","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 09 01:29:50 UTC 2025","skipped","Sun Nov 09 01:29:50 UTC 2025","TestFooter","test_footer","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","5384","TC 01.03.33 correctly redirected the link ""Training""","tests","Sun Nov 09 01:33:44 UTC 2025","broken","Sun Nov 09 01:33:50 UTC 2025","TestHeader","test_header","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","5400","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Nov 09 01:25:36 UTC 2025","broken","Sun Nov 09 01:25:41 UTC 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Sun Nov 09 01:48:02 UTC 2025","skipped","Sun Nov 09 01:48:02 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","5560","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Nov 09 01:43:25 UTC 2025","broken","Sun Nov 09 01:43:31 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","5416","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Sun Nov 09 01:40:36 UTC 2025","broken","Sun Nov 09 01:40:41 UTC 2025","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5103","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Nov 09 01:53:23 UTC 2025","broken","Sun Nov 09 01:53:28 UTC 2025","TestSalePage","test_sale","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sun Nov 09 01:31:26 UTC 2025","skipped","Sun Nov 09 01:31:26 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Sun Nov 09 02:02:34 UTC 2025","skipped","Sun Nov 09 02:02:34 UTC 2025","TestMainPage","test_training","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","394","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Nov 09 01:42:07 UTC 2025","broken","Sun Nov 09 01:42:07 UTC 2025","TestMainPage","test_main_page","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Sun Nov 09 02:02:34 UTC 2025","skipped","Sun Nov 09 02:02:34 UTC 2025","TestMainPage","test_training","",""
"Check that five elements in Men's Deals section are displayed and enabled","5105","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Nov 09 01:50:59 UTC 2025","broken","Sun Nov 09 01:51:04 UTC 2025","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","5113","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Nov 09 01:24:27 UTC 2025","skipped","Sun Nov 09 01:24:32 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 09 01:29:50 UTC 2025","skipped","Sun Nov 09 01:29:50 UTC 2025","TestFooter","test_footer","",""
"Check that entered quantity displayed correctly after changing.","0","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sun Nov 09 01:54:51 UTC 2025","broken","Sun Nov 09 01:54:51 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that Search Terms link in footer is correct","1","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Nov 09 01:29:50 UTC 2025","skipped","Sun Nov 09 01:29:50 UTC 2025","TestFooter","test_footer","",""
"This test checks if Search Terms link is underlined while hovering over it","5387","TC 02.01.06 Check if Search Terms link is interactive","tests","Sun Nov 09 01:25:49 UTC 2025","skipped","Sun Nov 09 01:25:55 UTC 2025","TestFooter","test_footer","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","5570","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sun Nov 09 01:34:53 UTC 2025","broken","Sun Nov 09 01:34:59 UTC 2025","TestHeader","test_header","",""
"Check title-text and content-text in 2 columns block - Men's Deals","5107","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Sun Nov 09 01:53:02 UTC 2025","broken","Sun Nov 09 01:53:07 UTC 2025","TestSalePage","test_sale","",""
"Check that two elements in Gear Deals section are displayed and enabled","5106","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Nov 09 01:52:07 UTC 2025","broken","Sun Nov 09 01:52:12 UTC 2025","TestSalePage","test_sale","",""
" Verify presence of Password label and the required asterisk ","5107","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sun Nov 09 01:22:57 UTC 2025","broken","Sun Nov 09 01:23:02 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","5420","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Sun Nov 09 01:41:03 UTC 2025","broken","Sun Nov 09 01:41:09 UTC 2025","TestMainPage","test_main_page","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","5546","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Sun Nov 09 01:40:05 UTC 2025","skipped","Sun Nov 09 01:40:10 UTC 2025","TestMainPage","test_main_page","",""
"Check error message on attempt to reset password with empty email field","5108","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Sun Nov 09 01:31:34 UTC 2025","skipped","Sun Nov 09 01:31:39 UTC 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","5538","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Sun Nov 09 01:44:27 UTC 2025","broken","Sun Nov 09 01:44:33 UTC 2025","TestMainPage","test_main_page","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Sun Nov 09 01:48:02 UTC 2025","skipped","Sun Nov 09 01:48:02 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check Success and Failed Login, no error validation","5620","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Nov 09 02:00:59 UTC 2025","broken","Sun Nov 09 02:01:04 UTC 2025","TestFailedLogin","test_sign_in","",""
" Verify that Password input field highlighted when clicked","5108","TC 04_01_14 Verify Password input field highlighting on click","tests","Sun Nov 09 01:23:04 UTC 2025","broken","Sun Nov 09 01:23:09 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Nov 09 01:30:31 UTC 2025","skipped","Sun Nov 09 01:30:31 UTC 2025","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","5415","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Sun Nov 09 01:42:00 UTC 2025","broken","Sun Nov 09 01:42:05 UTC 2025","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Sun Nov 09 01:48:02 UTC 2025","skipped","Sun Nov 09 01:48:02 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","273","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Sun Nov 09 01:42:35 UTC 2025","broken","Sun Nov 09 01:42:36 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if an image in section 1 'home-main' is visible","5499","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun Nov 09 01:40:27 UTC 2025","broken","Sun Nov 09 01:40:33 UTC 2025","TestMainPage","test_main_page","",""
"Check Login Page Heading is present ","5105","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sun Nov 09 01:30:33 UTC 2025","broken","Sun Nov 09 01:30:38 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5517","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Nov 09 01:44:06 UTC 2025","broken","Sun Nov 09 01:44:12 UTC 2025","TestMainPage","test_main_page","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Sun Nov 09 01:22:34 UTC 2025","skipped","Sun Nov 09 01:22:34 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Sun Nov 09 01:48:02 UTC 2025","skipped","Sun Nov 09 01:48:02 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","5380","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Nov 09 01:25:42 UTC 2025","broken","Sun Nov 09 01:25:48 UTC 2025","TestFooter","test_footer","",""
"Checking title of the Category section","5562","test_tc_10_01_01","tests","Sun Nov 09 01:31:41 UTC 2025","broken","Sun Nov 09 01:31:46 UTC 2025","TestGearPage","test_gear","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","5855","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Nov 09 01:28:21 UTC 2025","broken","Sun Nov 09 01:28:27 UTC 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","5556","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Sun Nov 09 01:39:17 UTC 2025","broken","Sun Nov 09 01:39:22 UTC 2025","TestMainPage","test_main_page","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Nov 09 01:29:50 UTC 2025","skipped","Sun Nov 09 01:29:50 UTC 2025","TestFooter","test_footer","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Nov 09 01:29:50 UTC 2025","skipped","Sun Nov 09 01:29:50 UTC 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","5108","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Sun Nov 09 01:54:04 UTC 2025","broken","Sun Nov 09 01:54:10 UTC 2025","TestSalePage","test_sale","",""
" Verify presence of Password Strength note ","5110","TC 04_01_15 Verify presence of password strength hint","tests","Sun Nov 09 01:23:10 UTC 2025","broken","Sun Nov 09 01:23:16 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","0","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Sun Nov 09 01:56:40 UTC 2025","broken","Sun Nov 09 01:56:40 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Nov 09 01:48:02 UTC 2025","skipped","Sun Nov 09 01:48:02 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","354","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Nov 09 01:28:04 UTC 2025","broken","Sun Nov 09 01:28:05 UTC 2025","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sun Nov 09 01:55:52 UTC 2025","broken","Sun Nov 09 01:55:52 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","5435","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Sun Nov 09 01:35:27 UTC 2025","broken","Sun Nov 09 01:35:33 UTC 2025","TestHeader","test_header","",""
"Check if items are visible","5681","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Nov 09 02:03:53 UTC 2025","broken","Sun Nov 09 02:03:59 UTC 2025","TestWomenPage","test_women","",""
"Check if the displayed email matches the entered email in Email field","5105","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Sun Nov 09 01:31:14 UTC 2025","broken","Sun Nov 09 01:31:19 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that quantity field is displayed and clickable.","0","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Sun Nov 09 01:54:44 UTC 2025","broken","Sun Nov 09 01:54:44 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that five links in Men's Deals section lead to the correct pages after click","5103","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Nov 09 01:51:39 UTC 2025","broken","Sun Nov 09 01:51:45 UTC 2025","TestSalePage","test_sale","",""
"Verify message ""We can not find products matching the selection."" is visible","5515","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Sun Nov 09 02:03:11 UTC 2025","broken","Sun Nov 09 02:03:17 UTC 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","5395","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 09 01:25:15 UTC 2025","broken","Sun Nov 09 01:25:20 UTC 2025","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","301","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Nov 09 01:28:52 UTC 2025","broken","Sun Nov 09 01:28:53 UTC 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5106","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Nov 09 02:01:27 UTC 2025","broken","Sun Nov 09 02:01:32 UTC 2025","TestFailedLogin","test_sign_in","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Nov 09 01:29:50 UTC 2025","skipped","Sun Nov 09 01:29:50 UTC 2025","TestFooter","test_footer","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","5510","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Sun Nov 09 01:40:50 UTC 2025","broken","Sun Nov 09 01:40:55 UTC 2025","TestMainPage","test_main_page","",""
"This test checks for the same titles after clicking on the product card and going to the product page","5402","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Sun Nov 09 01:38:40 UTC 2025","broken","Sun Nov 09 01:38:45 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","428","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Sun Nov 09 01:43:02 UTC 2025","broken","Sun Nov 09 01:43:02 UTC 2025","TestMainPage","test_main_page","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","963","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Nov 09 01:28:50 UTC 2025","broken","Sun Nov 09 01:28:51 UTC 2025","TestFooter","test_footer","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","5509","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Sun Nov 09 01:47:49 UTC 2025","broken","Sun Nov 09 01:47:55 UTC 2025","TestMenPage","test_men","",""
"Check Success and Failed Login, no error validation","5579","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Nov 09 02:00:04 UTC 2025","broken","Sun Nov 09 02:00:10 UTC 2025","TestFailedLogin","test_sign_in","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Nov 09 01:29:50 UTC 2025","skipped","Sun Nov 09 01:29:50 UTC 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","5460","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Nov 09 02:00:31 UTC 2025","broken","Sun Nov 09 02:00:37 UTC 2025","TestFailedLogin","test_sign_in","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 09 01:29:50 UTC 2025","skipped","Sun Nov 09 01:29:50 UTC 2025","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","5106","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sun Nov 09 02:02:22 UTC 2025","broken","Sun Nov 09 02:02:27 UTC 2025","TestMainPage","test_training","",""
"Verify the link 'Sale' is visible and interactive","5415","TC 01.03.35 visible and interactive the link ""Sale""","tests","Sun Nov 09 01:33:38 UTC 2025","broken","Sun Nov 09 01:33:43 UTC 2025","TestHeader","test_header","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Nov 09 01:29:50 UTC 2025","skipped","Sun Nov 09 01:29:50 UTC 2025","TestFooter","test_footer","",""
