"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Sun Dec 21 01:37:16 UTC 2025","skipped","Sun Dec 21 01:37:16 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","5265","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sun Dec 21 01:40:36 UTC 2025","broken","Sun Dec 21 01:40:41 UTC 2025","TestHeader","test_header","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5112","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Dec 21 02:05:36 UTC 2025","broken","Sun Dec 21 02:05:41 UTC 2025","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","5261","TC 01.03.04 correct redirection of the link ""Women""","tests","Sun Dec 21 01:40:03 UTC 2025","broken","Sun Dec 21 01:40:08 UTC 2025","TestHeader","test_header","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Dec 21 01:34:51 UTC 2025","skipped","Sun Dec 21 01:34:51 UTC 2025","TestFooter","test_footer","",""
"Check Success Login with correct credentials","5124","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sun Dec 21 02:04:17 UTC 2025","broken","Sun Dec 21 02:04:22 UTC 2025","TestLogin","test_sign_in","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","189","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Sun Dec 21 01:47:56 UTC 2025","broken","Sun Dec 21 01:47:56 UTC 2025","TestMainPage","test_main_page","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","5251","TC 01.02.05 display and interactivity of the cart icon","tests","Sun Dec 21 01:38:56 UTC 2025","broken","Sun Dec 21 01:39:02 UTC 2025","TestHeader","test_header","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Sun Dec 21 02:06:53 UTC 2025","skipped","Sun Dec 21 02:06:53 UTC 2025","TestMainPage","test_training","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","5271","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 21 01:32:43 UTC 2025","broken","Sun Dec 21 01:32:49 UTC 2025","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Sun Dec 21 01:37:16 UTC 2025","skipped","Sun Dec 21 01:37:16 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Sun Dec 21 01:53:09 UTC 2025","skipped","Sun Dec 21 01:53:09 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check if items are visible","5233","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Dec 21 02:07:56 UTC 2025","broken","Sun Dec 21 02:08:01 UTC 2025","TestWomenPage","test_women","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 21 01:35:43 UTC 2025","skipped","Sun Dec 21 01:35:43 UTC 2025","TestFooter","test_footer","",""
"Checking title of the Shopping Options section","5262","test_tc_19_01_01","tests","Sun Dec 21 01:53:30 UTC 2025","broken","Sun Dec 21 01:53:35 UTC 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","5373","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Sun Dec 21 01:42:02 UTC 2025","broken","Sun Dec 21 01:42:07 UTC 2025","TestHeader","test_header","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","5281","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Dec 21 01:32:30 UTC 2025","broken","Sun Dec 21 01:32:36 UTC 2025","TestFooter","test_footer","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Sun Dec 21 01:38:16 UTC 2025","skipped","Sun Dec 21 01:38:16 UTC 2025","TestHeader","test_header","",""
"Check that fitness_equipment link is correct","5311","test_TC_11_01_05","tests","Sun Dec 21 01:37:57 UTC 2025","broken","Sun Dec 21 01:38:02 UTC 2025","TestGearPage","test_gear","",""
"Check Sidebar Category title has correct text and is visible","5119","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sun Dec 21 02:06:35 UTC 2025","broken","Sun Dec 21 02:06:40 UTC 2025","TestMainPage","test_training","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","5287","TC 01.02.04 display and interactivity of the logo","tests","Sun Dec 21 01:38:43 UTC 2025","broken","Sun Dec 21 01:38:48 UTC 2025","TestHeader","test_header","",""
"Check that Orders and Returns link in footer is correct","5393","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 21 01:36:18 UTC 2025","broken","Sun Dec 21 01:36:23 UTC 2025","TestFooter","test_footer","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","0","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Sun Dec 21 02:00:11 UTC 2025","broken","Sun Dec 21 02:00:11 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check Shop By title is visible","5271","TC 12.01.01 Check side panel title Shop By is visible","tests","Sun Dec 21 02:07:36 UTC 2025","broken","Sun Dec 21 02:07:41 UTC 2025","TestWomenPage","test_women","",""
"Check if items are visible","5287","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Dec 21 02:07:49 UTC 2025","broken","Sun Dec 21 02:07:54 UTC 2025","TestWomenPage","test_women","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Sun Dec 21 01:53:09 UTC 2025","skipped","Sun Dec 21 01:53:09 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","5337","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun Dec 21 01:39:03 UTC 2025","broken","Sun Dec 21 01:39:08 UTC 2025","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","5104","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Dec 21 01:56:41 UTC 2025","broken","Sun Dec 21 01:56:46 UTC 2025","TestSalePage","test_sale","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","188","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Sun Dec 21 01:48:33 UTC 2025","broken","Sun Dec 21 01:48:34 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","188","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sun Dec 21 01:48:24 UTC 2025","broken","Sun Dec 21 01:48:24 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","5280","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sun Dec 21 01:48:25 UTC 2025","broken","Sun Dec 21 01:48:30 UTC 2025","TestMainPage","test_main_page","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Sun Dec 21 01:53:09 UTC 2025","skipped","Sun Dec 21 01:53:09 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Dec 21 01:32:42 UTC 2025","skipped","Sun Dec 21 01:32:42 UTC 2025","TestFooter","test_footer","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Dec 21 01:35:44 UTC 2025","skipped","Sun Dec 21 01:35:44 UTC 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty last name","5098","test 04.02.03 create an account with empty last name","tests","Sun Dec 21 01:30:38 UTC 2025","broken","Sun Dec 21 01:30:43 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Sun Dec 21 01:53:09 UTC 2025","skipped","Sun Dec 21 01:53:09 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Dec 21 01:34:51 UTC 2025","skipped","Sun Dec 21 01:34:51 UTC 2025","TestFooter","test_footer","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","5277","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sun Dec 21 01:42:41 UTC 2025","broken","Sun Dec 21 01:42:47 UTC 2025","TestHeader","test_header","",""
"Check error message for incorrect email format in email field","5115","TC 17.01.08 Verify Email field for correct email format","tests","Sun Dec 21 01:37:11 UTC 2025","broken","Sun Dec 21 01:37:16 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","5103","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Dec 21 01:53:10 UTC 2025","broken","Sun Dec 21 01:53:15 UTC 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Sun Dec 21 02:00:30 UTC 2025","broken","Sun Dec 21 02:00:30 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sun Dec 21 01:45:40 UTC 2025","skipped","Sun Dec 21 01:45:40 UTC 2025","TestMainPage","test_main_page","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Sun Dec 21 02:06:53 UTC 2025","skipped","Sun Dec 21 02:06:53 UTC 2025","TestMainPage","test_training","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","5285","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Dec 21 01:34:22 UTC 2025","broken","Sun Dec 21 01:34:28 UTC 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","5117","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Dec 21 01:31:38 UTC 2025","skipped","Sun Dec 21 01:31:43 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 21 01:35:44 UTC 2025","skipped","Sun Dec 21 01:35:44 UTC 2025","TestFooter","test_footer","",""
"Verify that the link 'Shorts' is displayed and clickable","5323","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sun Dec 21 01:52:50 UTC 2025","broken","Sun Dec 21 01:52:55 UTC 2025","TestMenPage","test_men","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","5317","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Sun Dec 21 01:41:02 UTC 2025","broken","Sun Dec 21 01:41:07 UTC 2025","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","5264","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 21 02:05:22 UTC 2025","broken","Sun Dec 21 02:05:28 UTC 2025","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","5259","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Sun Dec 21 01:52:10 UTC 2025","broken","Sun Dec 21 01:52:16 UTC 2025","TestMenPage","test_men","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Sun Dec 21 01:53:09 UTC 2025","skipped","Sun Dec 21 01:53:09 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","342","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Dec 21 01:47:33 UTC 2025","broken","Sun Dec 21 01:47:34 UTC 2025","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","5101","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Dec 21 01:31:24 UTC 2025","skipped","Sun Dec 21 01:31:30 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that First name input field highlighted when label is clicked","5107","TC 04_01_04 Verify First name input field highlighting on label click","tests","Sun Dec 21 01:28:59 UTC 2025","broken","Sun Dec 21 01:29:04 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","5299","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Sun Dec 21 01:52:23 UTC 2025","broken","Sun Dec 21 01:52:29 UTC 2025","TestMenPage","test_men","",""
"Check error message for incorrect email format in email field","5103","TC 03.01.18 Verify Email field for correct email format","tests","Sun Dec 21 02:03:17 UTC 2025","broken","Sun Dec 21 02:03:22 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Promo Block is present in the DOM tree on the main page","5288","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Sun Dec 21 01:48:36 UTC 2025","broken","Sun Dec 21 01:48:42 UTC 2025","TestMainPage","test_main_page","",""
"Check Shopping Cart title is displayed correctly","0","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Sun Dec 21 01:59:25 UTC 2025","broken","Sun Dec 21 01:59:25 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Dec 21 01:35:44 UTC 2025","skipped","Sun Dec 21 01:35:44 UTC 2025","TestFooter","test_footer","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","333","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Dec 21 01:33:25 UTC 2025","broken","Sun Dec 21 01:33:25 UTC 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","5401","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 21 02:04:49 UTC 2025","broken","Sun Dec 21 02:04:55 UTC 2025","TestFailedLogin","test_sign_in","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 21 01:35:44 UTC 2025","skipped","Sun Dec 21 01:35:44 UTC 2025","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","5102","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Dec 21 01:56:21 UTC 2025","broken","Sun Dec 21 01:56:26 UTC 2025","TestSalePage","test_sale","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5108","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Dec 21 01:57:21 UTC 2025","broken","Sun Dec 21 01:57:26 UTC 2025","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the cart buttons","5318","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sun Dec 21 01:44:55 UTC 2025","broken","Sun Dec 21 01:45:00 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","200","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Sun Dec 21 01:48:02 UTC 2025","broken","Sun Dec 21 01:48:03 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","5272","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Sun Dec 21 01:49:49 UTC 2025","broken","Sun Dec 21 01:49:55 UTC 2025","TestMainPage","test_main_page","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Sun Dec 21 01:37:23 UTC 2025","skipped","Sun Dec 21 01:37:23 UTC 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","5284","Check the display of the add to wish and add to compare buttons","tests","Sun Dec 21 01:45:15 UTC 2025","skipped","Sun Dec 21 01:45:20 UTC 2025","TestMainPage","test_main_page","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","5306","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Sun Dec 21 01:40:29 UTC 2025","broken","Sun Dec 21 01:40:34 UTC 2025","TestHeader","test_header","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Dec 21 01:53:09 UTC 2025","skipped","Sun Dec 21 01:53:09 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check if the password input field is of correct format (input-text) and clickable","5104","TC 03.01.10 Verify Password field is correct format and clickable","tests","Sun Dec 21 02:02:24 UTC 2025","broken","Sun Dec 21 02:02:29 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","20538","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Sun Dec 21 01:51:29 UTC 2025","broken","Sun Dec 21 01:51:49 UTC 2025","TestMenPage","test_men","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","5104","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Sun Dec 21 01:58:53 UTC 2025","broken","Sun Dec 21 01:58:58 UTC 2025","TestSalePage","test_sale","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Sun Dec 21 01:37:16 UTC 2025","skipped","Sun Dec 21 01:37:16 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Sun Dec 21 01:53:09 UTC 2025","skipped","Sun Dec 21 01:53:09 UTC 2025","TestMenPagePromoBlock","test_men","",""
" Verify that Last name input field highlighted when label is clicked","5109","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Sun Dec 21 01:29:19 UTC 2025","broken","Sun Dec 21 01:29:24 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","241","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Dec 21 01:34:49 UTC 2025","broken","Sun Dec 21 01:34:49 UTC 2025","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","5100","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Dec 21 01:56:01 UTC 2025","broken","Sun Dec 21 01:56:07 UTC 2025","TestSalePage","test_sale","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 21 01:36:23 UTC 2025","skipped","Sun Dec 21 01:36:23 UTC 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","5103","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Dec 21 01:54:56 UTC 2025","broken","Sun Dec 21 01:55:01 UTC 2025","TestSalePage","test_sale","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","5432","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Sun Dec 21 01:43:54 UTC 2025","broken","Sun Dec 21 01:43:59 UTC 2025","TestHeader","test_header","",""
"Check that Orders and Returns link in footer is correct","5331","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 21 01:36:11 UTC 2025","broken","Sun Dec 21 01:36:16 UTC 2025","TestFooter","test_footer","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","5313","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Sun Dec 21 01:41:28 UTC 2025","broken","Sun Dec 21 01:41:34 UTC 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","172","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Sun Dec 21 01:47:48 UTC 2025","broken","Sun Dec 21 01:47:48 UTC 2025","TestMainPage","test_main_page","",""
"Verify the link 'Sale' is visible and interactive","5237","TC 01.03.35 visible and interactive the link ""Sale""","tests","Sun Dec 21 01:39:23 UTC 2025","broken","Sun Dec 21 01:39:28 UTC 2025","TestHeader","test_header","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sun Dec 21 01:37:16 UTC 2025","skipped","Sun Dec 21 01:37:16 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","0","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Sun Dec 21 01:59:44 UTC 2025","broken","Sun Dec 21 01:59:44 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Sun Dec 21 01:37:16 UTC 2025","skipped","Sun Dec 21 01:37:16 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5116","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Dec 21 01:57:14 UTC 2025","broken","Sun Dec 21 01:57:19 UTC 2025","TestSalePage","test_sale","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","202","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Sun Dec 21 01:48:32 UTC 2025","broken","Sun Dec 21 01:48:32 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","5303","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Sun Dec 21 01:46:04 UTC 2025","broken","Sun Dec 21 01:46:09 UTC 2025","TestMainPage","test_main_page","",""
"Checks if Footer is visible on each page specified in DATA_1","5292","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Dec 21 01:31:51 UTC 2025","broken","Sun Dec 21 01:31:56 UTC 2025","TestFooter","test_footer","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Sun Dec 21 01:53:09 UTC 2025","skipped","Sun Dec 21 01:53:09 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","5286","TC 01.01.05 correctness of the ""Sign In"" link","tests","Sun Dec 21 01:38:37 UTC 2025","broken","Sun Dec 21 01:38:42 UTC 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","5293","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Sun Dec 21 01:48:15 UTC 2025","broken","Sun Dec 21 01:48:21 UTC 2025","TestMainPage","test_main_page","",""
"This test checks Order ID input field is visible","5114","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sun Dec 21 01:53:23 UTC 2025","broken","Sun Dec 21 01:53:28 UTC 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check Registered Customers note is present ","5100","TC 03.01.03 Verify Registered Customers note","tests","Sun Dec 21 02:01:38 UTC 2025","broken","Sun Dec 21 02:01:43 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","5250","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sun Dec 21 01:51:57 UTC 2025","broken","Sun Dec 21 01:52:02 UTC 2025","TestMenPage","test_men","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","0","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sun Dec 21 02:01:16 UTC 2025","broken","Sun Dec 21 02:01:16 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","5279","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Sun Dec 21 01:43:47 UTC 2025","broken","Sun Dec 21 01:43:53 UTC 2025","TestHeader","test_header","",""
"Check img existence of 1st column in 3-columns Promo Block section","5111","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Sun Dec 21 01:58:27 UTC 2025","broken","Sun Dec 21 01:58:32 UTC 2025","TestSalePage","test_sale","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","5272","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Dec 21 01:34:42 UTC 2025","broken","Sun Dec 21 01:34:47 UTC 2025","TestFooter","test_footer","",""
"Check if the Email input field is present","5104","TC 03.01.04 Verify Email field is present","tests","Sun Dec 21 02:01:45 UTC 2025","broken","Sun Dec 21 02:01:50 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that six elements in Women's Deals section are displayed and enabled","5111","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Dec 21 01:54:29 UTC 2025","broken","Sun Dec 21 01:54:34 UTC 2025","TestSalePage","test_sale","",""
