"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check Registered Customers Heading is present ","194","TC 03.01.02 Verify Registered Customers Heading","tests","Sun Jul 13 02:04:42 GMT 2025","passed","Sun Jul 13 02:04:42 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test check the color change when hovering over the Add to Cart button","1733","TC 06.01.09 - check the color change to add to cart button","tests","Sun Jul 13 01:49:38 GMT 2025","passed","Sun Jul 13 01:49:39 GMT 2025","TestMainPage","test_main_page","",""
"Checking title of the Shopping Options section","2262","test_tc_19_01_01","tests","Sun Jul 13 01:57:45 GMT 2025","passed","Sun Jul 13 01:57:47 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","6747","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Sun Jul 13 01:50:48 GMT 2025","broken","Sun Jul 13 01:50:55 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1304","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sun Jul 13 01:53:43 GMT 2025","broken","Sun Jul 13 01:53:44 GMT 2025","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","268","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Sun Jul 13 02:03:34 GMT 2025","passed","Sun Jul 13 02:03:34 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if items are visible","1956","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Jul 13 02:08:12 GMT 2025","passed","Sun Jul 13 02:08:14 GMT 2025","TestWomenPage","test_women","",""
"Check the 'Create an account' link is not displayed if the user is authorized","10362","TC 01.01.06 absence of the ""Create an account"" link display","tests","Sun Jul 13 01:46:43 GMT 2025","broken","Sun Jul 13 01:46:53 GMT 2025","TestHeader","test_header","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1380","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Jul 13 01:42:53 GMT 2025","passed","Sun Jul 13 01:42:55 GMT 2025","TestFooter","test_footer","",""
"This test checks if Search Terms link is underlined while hovering over it","1504","TC 02.01.06 Check if Search Terms link is interactive","tests","Sun Jul 13 01:41:57 GMT 2025","passed","Sun Jul 13 01:41:58 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in main block - Women's Deals","151","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sun Jul 13 02:00:41 GMT 2025","passed","Sun Jul 13 02:00:42 GMT 2025","TestSalePage","test_sale","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","2056","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Sun Jul 13 01:45:22 GMT 2025","passed","Sun Jul 13 01:45:24 GMT 2025","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","3203","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jul 13 02:06:25 GMT 2025","passed","Sun Jul 13 02:06:29 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Sun Jul 13 01:57:35 GMT 2025","skipped","Sun Jul 13 01:57:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1634","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Jul 13 01:42:05 GMT 2025","passed","Sun Jul 13 01:42:06 GMT 2025","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Jul 13 01:43:05 GMT 2025","skipped","Sun Jul 13 01:43:05 GMT 2025","TestFooter","test_footer","",""
"Check error message for incorrect email format in email field","263","TC 17.01.08 Verify Email field for correct email format","tests","Sun Jul 13 01:44:18 GMT 2025","passed","Sun Jul 13 01:44:18 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Create an account' link is displayed and underlined","2139","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sun Jul 13 01:44:50 GMT 2025","passed","Sun Jul 13 01:44:52 GMT 2025","TestHeader","test_header","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","3950","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Sun Jul 13 01:47:37 GMT 2025","passed","Sun Jul 13 01:47:40 GMT 2025","TestHeader","test_header","",""
"This test checks Order ID input field is visible","43","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sun Jul 13 01:57:44 GMT 2025","passed","Sun Jul 13 01:57:44 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check New Customers Heading is present ","212","TC 03.01.19 Verify New Customers Heading","tests","Sun Jul 13 02:05:36 GMT 2025","passed","Sun Jul 13 02:05:36 GMT 2025","TestNewCustomers","test_sign_in","",""
" Verify that Sign in Information heading is present","58","TC 04_01_10 Verify Sign in Information heading","tests","Sun Jul 13 01:40:24 GMT 2025","passed","Sun Jul 13 01:40:24 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that link in section 2 block 3 'home-erin' is correct","6450","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun Jul 13 01:55:59 GMT 2025","broken","Sun Jul 13 01:56:06 GMT 2025","TestMainPage","test_main_page","",""
"Check if Password field is appropriately labeled ","102","TC 03.01.11 Verify Password field is appropriately labeled","tests","Sun Jul 13 02:05:11 GMT 2025","passed","Sun Jul 13 02:05:11 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","6272","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Sun Jul 13 01:51:21 GMT 2025","broken","Sun Jul 13 01:51:27 GMT 2025","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","156","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Sun Jul 13 02:01:17 GMT 2025","passed","Sun Jul 13 02:01:17 GMT 2025","TestSalePage","test_sale","",""
"Check if 'Create an Account' button link opens correct page","1290","TC 03.01.23 Verify Create an Account button is functional","tests","Sun Jul 13 02:05:49 GMT 2025","passed","Sun Jul 13 02:05:50 GMT 2025","TestNewCustomers","test_sign_in","",""
"This test check the cursor change when hovering over the cart buttons","1695","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Sun Jul 13 01:49:44 GMT 2025","passed","Sun Jul 13 01:49:45 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1213","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jul 13 01:52:35 GMT 2025","broken","Sun Jul 13 01:52:36 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Sun Jul 13 01:57:35 GMT 2025","skipped","Sun Jul 13 01:57:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","4329","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Sun Jul 13 01:49:13 GMT 2025","passed","Sun Jul 13 01:49:17 GMT 2025","TestHeader","test_header","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11451","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Sun Jul 13 01:58:39 GMT 2025","passed","Sun Jul 13 01:58:51 GMT 2025","TestReviews","test_reviews_page","",""
"Check if 'Create an Account' button has correct link and is clickable","55","TC 03.01.22 Verify Create an Account button link","tests","Sun Jul 13 02:05:46 GMT 2025","passed","Sun Jul 13 02:05:46 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Jul 13 01:43:27 GMT 2025","skipped","Sun Jul 13 01:43:27 GMT 2025","TestFooter","test_footer","",""
"Check if the password input field is present","34","TC 03.01.09 Verify Password field is present","tests","Sun Jul 13 02:05:05 GMT 2025","passed","Sun Jul 13 02:05:05 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","6285","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Sun Jul 13 01:55:15 GMT 2025","broken","Sun Jul 13 01:55:22 GMT 2025","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-20-off","235","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Sun Jul 13 02:01:13 GMT 2025","passed","Sun Jul 13 02:01:13 GMT 2025","TestSalePage","test_sale","",""
"Check that six elements in Women's Deals section are displayed and enabled","128","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jul 13 01:59:04 GMT 2025","passed","Sun Jul 13 01:59:04 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","6838","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Sun Jul 13 01:51:04 GMT 2025","broken","Sun Jul 13 01:51:11 GMT 2025","TestMainPage","test_main_page","",""
"Check Registered Customers note is present ","60","TC 03.01.03 Verify Registered Customers note","tests","Sun Jul 13 02:04:45 GMT 2025","passed","Sun Jul 13 02:04:45 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","2401","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun Jul 13 01:48:28 GMT 2025","passed","Sun Jul 13 01:48:31 GMT 2025","TestHeader","test_header","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Jul 13 01:57:35 GMT 2025","skipped","Sun Jul 13 01:57:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jul 13 01:59:07 GMT 2025","passed","Sun Jul 13 01:59:07 GMT 2025","TestSalePage","test_sale","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","712","TC 03.01.07 Verify Email field highlighting on click","tests","Sun Jul 13 02:04:59 GMT 2025","passed","Sun Jul 13 02:04:59 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1810","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 13 01:42:47 GMT 2025","passed","Sun Jul 13 01:42:49 GMT 2025","TestFooter","test_footer","",""
"Verify the message 'You have no items in your wish list.' is visible","1580","TC 18.01.04 message no items to compare is displayed","tests","Sun Jul 13 02:07:58 GMT 2025","passed","Sun Jul 13 02:07:59 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","9045","TC 01.01.09 functionality of the dropdown list button","tests","Sun Jul 13 01:47:17 GMT 2025","broken","Sun Jul 13 01:47:26 GMT 2025","TestHeader","test_header","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","2392","TC 01.03.28 correctly redirected the link ""Gear""","tests","Sun Jul 13 01:46:19 GMT 2025","passed","Sun Jul 13 01:46:21 GMT 2025","TestHeader","test_header","",""
"Check Success Login with correct credentials","3100","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sun Jul 13 02:06:06 GMT 2025","failed","Sun Jul 13 02:06:09 GMT 2025","TestLogin","test_sign_in","",""
"Check Success and Failed Login, no error validation","3684","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jul 13 02:06:52 GMT 2025","passed","Sun Jul 13 02:06:56 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that two elements in Gear Deals section are displayed and enabled","87","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Jul 13 02:00:21 GMT 2025","passed","Sun Jul 13 02:00:21 GMT 2025","TestSalePage","test_sale","",""
"Check Success Login with correct credentials","4225","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Sun Jul 13 02:05:53 GMT 2025","passed","Sun Jul 13 02:05:57 GMT 2025","TestLogin","test_sign_in","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 13 01:43:27 GMT 2025","skipped","Sun Jul 13 01:43:27 GMT 2025","TestFooter","test_footer","",""
" Verify that Last name input field highlighted when label is clicked","706","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Sun Jul 13 01:40:17 GMT 2025","passed","Sun Jul 13 01:40:18 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that First name input field highlighted when clicked","779","TC 04_01_05 Verify First name input field highlighting on click","tests","Sun Jul 13 01:40:11 GMT 2025","passed","Sun Jul 13 01:40:11 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Shop By title has correct text and is visible","67","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Sun Jul 13 02:07:29 GMT 2025","passed","Sun Jul 13 02:07:29 GMT 2025","TestMainPage","test_training","",""
"Verify the 'Compare Products' subtitle is visible","1502","TC 18.01.01 subtitle is displayed text compare products","tests","Sun Jul 13 02:07:50 GMT 2025","passed","Sun Jul 13 02:07:51 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that the 'Forgot your password?' link is present","220","TC 03.01.16 Verify Forgot Your Password link is present","tests","Sun Jul 13 02:05:26 GMT 2025","passed","Sun Jul 13 02:05:26 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify that customer can't Create An Account with empty last name","592","test 04.02.03 create an account with empty last name","tests","Sun Jul 13 01:41:02 GMT 2025","passed","Sun Jul 13 01:41:02 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","1906","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Sun Jul 13 01:45:36 GMT 2025","passed","Sun Jul 13 01:45:38 GMT 2025","TestHeader","test_header","",""
"This test checks if an image in section 1 'home-main' is visible","1412","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun Jul 13 01:50:37 GMT 2025","passed","Sun Jul 13 01:50:39 GMT 2025","TestMainPage","test_main_page","",""
"This test checks for the same titles after clicking on the product card and going to the product page","3073","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Sun Jul 13 01:49:24 GMT 2025","passed","Sun Jul 13 01:49:28 GMT 2025","TestMainPage","test_main_page","",""
"Check if the Email input is of correct format (input-text) and clickable","143","TC 03.01.05 Verify Email field is correct format and clickable","tests","Sun Jul 13 02:04:52 GMT 2025","passed","Sun Jul 13 02:04:53 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","11968","Check the display of the add to wish and add to compare buttons","tests","Sun Jul 13 01:50:02 GMT 2025","skipped","Sun Jul 13 01:50:14 GMT 2025","TestMainPage","test_main_page","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","2665","TC 01.03.16 correctness of the ""Men"" section link","tests","Sun Jul 13 01:46:35 GMT 2025","passed","Sun Jul 13 01:46:38 GMT 2025","TestHeader","test_header","",""
"Verify that the subhead 'BOTTOMS' is displayed","1538","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Sun Jul 13 01:57:14 GMT 2025","passed","Sun Jul 13 01:57:16 GMT 2025","TestMenPage","test_men","",""
"Check if the displayed email matches the entered email in Email field","336","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Sun Jul 13 02:05:02 GMT 2025","passed","Sun Jul 13 02:05:02 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sun Jul 13 01:44:24 GMT 2025","skipped","Sun Jul 13 01:44:24 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check if the displayed email matches the entered email in Email field","466","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Sun Jul 13 01:44:14 GMT 2025","passed","Sun Jul 13 01:44:14 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check img existence of 2nd column in 3-columns Promo Block section","22","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Sun Jul 13 02:01:08 GMT 2025","passed","Sun Jul 13 02:01:08 GMT 2025","TestSalePage","test_sale","",""
"Verify that the link 'Jackets' is displayed and clickable","2651","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Sun Jul 13 01:56:50 GMT 2025","passed","Sun Jul 13 01:56:53 GMT 2025","TestMenPage","test_men","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1640","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Jul 13 01:42:29 GMT 2025","passed","Sun Jul 13 01:42:31 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Shorts' is displayed and clickable","3285","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sun Jul 13 01:57:25 GMT 2025","passed","Sun Jul 13 01:57:28 GMT 2025","TestMenPage","test_men","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Sun Jul 13 01:57:35 GMT 2025","skipped","Sun Jul 13 01:57:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if Sign In button is clickable","114","TC 03.01.15 Verify Sign in button is clickable","tests","Sun Jul 13 02:05:23 GMT 2025","passed","Sun Jul 13 02:05:23 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1546","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jul 13 01:52:38 GMT 2025","broken","Sun Jul 13 01:52:40 GMT 2025","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty confirm password","560","test 04.02.06 create an account with empty confirm password","tests","Sun Jul 13 01:41:12 GMT 2025","passed","Sun Jul 13 01:41:13 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","10637","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Sun Jul 13 01:47:52 GMT 2025","broken","Sun Jul 13 01:48:03 GMT 2025","TestHeader","test_header","",""
" Verify presence of Email label and the required asterisk ","830","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Sun Jul 13 01:40:27 GMT 2025","passed","Sun Jul 13 01:40:28 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1614","Check the display of the add to wish and add to compare buttons","tests","Sun Jul 13 01:49:59 GMT 2025","skipped","Sun Jul 13 01:50:01 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1334","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Sun Jul 13 01:54:00 GMT 2025","broken","Sun Jul 13 01:54:01 GMT 2025","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Sun Jul 13 02:07:46 GMT 2025","skipped","Sun Jul 13 02:07:46 GMT 2025","TestMainPage","test_training","",""
"Verify that click 'Forgot your password?' link opens correct page","1370","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Sun Jul 13 02:05:29 GMT 2025","passed","Sun Jul 13 02:05:30 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","3800","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sun Jul 13 01:47:31 GMT 2025","passed","Sun Jul 13 01:47:35 GMT 2025","TestHeader","test_header","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1486","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 13 01:42:44 GMT 2025","passed","Sun Jul 13 01:42:46 GMT 2025","TestFooter","test_footer","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Sun Jul 13 01:57:35 GMT 2025","skipped","Sun Jul 13 01:57:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check Shopping Cart title is displayed correctly","2763","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Sun Jul 13 02:01:38 GMT 2025","passed","Sun Jul 13 02:01:41 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Sun Jul 13 01:57:35 GMT 2025","skipped","Sun Jul 13 01:57:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Sun Jul 13 01:57:35 GMT 2025","skipped","Sun Jul 13 01:57:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2035","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Jul 13 02:07:05 GMT 2025","passed","Sun Jul 13 02:07:07 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Sun Jul 13 01:57:35 GMT 2025","skipped","Sun Jul 13 01:57:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sun Jul 13 02:07:46 GMT 2025","skipped","Sun Jul 13 02:07:46 GMT 2025","TestMainPage","test_training","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Jul 13 01:43:27 GMT 2025","skipped","Sun Jul 13 01:43:27 GMT 2025","TestFooter","test_footer","",""
"Check if the entered value is masked in password field","229","TC 03.01.13 Verify Password is masked","tests","Sun Jul 13 02:05:17 GMT 2025","passed","Sun Jul 13 02:05:18 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1278","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Jul 13 01:42:56 GMT 2025","passed","Sun Jul 13 01:42:57 GMT 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","66","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jul 13 01:58:59 GMT 2025","passed","Sun Jul 13 01:58:59 GMT 2025","TestSalePage","test_sale","",""
"This test checks if Promo Block under header is displayed on the Main Page","1291","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Sun Jul 13 01:50:32 GMT 2025","passed","Sun Jul 13 01:50:33 GMT 2025","TestMainPage","test_main_page","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jul 13 01:43:53 GMT 2025","skipped","Sun Jul 13 01:43:53 GMT 2025","TestFooter","test_footer","",""
"Check that Bags is displayed and enabled","1672","test_tc_11_01_02","tests","Sun Jul 13 01:44:28 GMT 2025","passed","Sun Jul 13 01:44:30 GMT 2025","TestGearPage","test_gear","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1229","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 13 01:43:17 GMT 2025","passed","Sun Jul 13 01:43:18 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1556","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun Jul 13 01:53:09 GMT 2025","broken","Sun Jul 13 01:53:10 GMT 2025","TestMainPage","test_main_page","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","2054","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Sun Jul 13 01:48:59 GMT 2025","passed","Sun Jul 13 01:49:01 GMT 2025","TestHeader","test_header","",""
"Check Sidebar Category title has correct text and is visible","49","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sun Jul 13 02:07:40 GMT 2025","passed","Sun Jul 13 02:07:40 GMT 2025","TestMainPage","test_training","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6435","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Jul 13 01:54:41 GMT 2025","broken","Sun Jul 13 01:54:47 GMT 2025","TestMainPage","test_main_page","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","5474","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sun Jul 13 02:04:16 GMT 2025","passed","Sun Jul 13 02:04:22 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","372","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Sun Jul 13 02:02:03 GMT 2025","passed","Sun Jul 13 02:02:03 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","6803","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Sun Jul 13 01:54:08 GMT 2025","broken","Sun Jul 13 01:54:15 GMT 2025","TestMainPage","test_main_page","",""
