"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","4424","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Thu Jan 23 01:57:13 GMT 2025","passed","Thu Jan 23 01:57:17 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that Bags is displayed and enabled","963","test_tc_11_01_02","tests","Thu Jan 23 01:39:42 GMT 2025","passed","Thu Jan 23 01:39:43 GMT 2025","TestGearPage","test_gear","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1586","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Thu Jan 23 01:51:17 GMT 2025","passed","Thu Jan 23 01:51:18 GMT 2025","TestMenPage","test_men","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1857","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Thu Jan 23 01:41:09 GMT 2025","passed","Thu Jan 23 01:41:10 GMT 2025","TestHeader","test_header","",""
"Check that Apply Discount Code is displayed.","1353","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Thu Jan 23 01:56:38 GMT 2025","passed","Thu Jan 23 01:56:40 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check img existence of 1st column in 3-columns Promo Block section","20","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Thu Jan 23 01:54:23 GMT 2025","passed","Thu Jan 23 01:54:23 GMT 2025","TestSalePage","test_sale","",""
"Check img existence of 3rd column in 3-columns Promo Block section","21","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Thu Jan 23 01:54:28 GMT 2025","passed","Thu Jan 23 01:54:28 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6243","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Thu Jan 23 01:46:19 GMT 2025","broken","Thu Jan 23 01:46:25 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Thu Jan 23 01:51:35 GMT 2025","skipped","Thu Jan 23 01:51:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 23 01:37:17 GMT 2025","skipped","Thu Jan 23 01:37:17 GMT 2025","TestFooter","test_footer","",""
"Verify the 'My Wish List' subtitle is visible","896","TC 18.01.02 subtitle is displayed text My Wish List","tests","Thu Jan 23 01:59:47 GMT 2025","passed","Thu Jan 23 01:59:48 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","6328","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Thu Jan 23 01:46:50 GMT 2025","broken","Thu Jan 23 01:46:56 GMT 2025","TestMainPage","test_main_page","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 23 01:39:14 GMT 2025","skipped","Thu Jan 23 01:39:14 GMT 2025","TestFooter","test_footer","",""
"Check if the Email input is of correct format (input-text) and clickable","58","TC 03.01.05 Verify Email field is correct format and clickable","tests","Thu Jan 23 01:57:29 GMT 2025","passed","Thu Jan 23 01:57:29 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check error message on attempt to log in with empty email","555","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Thu Jan 23 01:58:21 GMT 2025","passed","Thu Jan 23 01:58:21 GMT 2025","TestLogin","test_sign_in","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1236","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 23 01:38:18 GMT 2025","passed","Thu Jan 23 01:38:19 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","243","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Jan 23 01:37:14 GMT 2025","passed","Thu Jan 23 01:37:15 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1112","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 23 01:37:59 GMT 2025","passed","Thu Jan 23 01:38:00 GMT 2025","TestFooter","test_footer","",""
"Check if items are visible","1004","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Thu Jan 23 02:00:02 GMT 2025","passed","Thu Jan 23 02:00:03 GMT 2025","TestWomenPage","test_women","",""
"Verify that the link 'Jackets' is displayed and clickable","1577","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Thu Jan 23 01:51:02 GMT 2025","passed","Thu Jan 23 01:51:04 GMT 2025","TestMenPage","test_men","",""
"Check that link in section 2 block 1 'home-pants' is correct","6340","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Thu Jan 23 01:50:01 GMT 2025","broken","Thu Jan 23 01:50:07 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","3676","TC 01.03.26 correctness ""Shorts"" link","tests","Thu Jan 23 01:41:04 GMT 2025","passed","Thu Jan 23 01:41:07 GMT 2025","TestHeader","test_header","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6586","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Jan 23 01:48:51 GMT 2025","broken","Thu Jan 23 01:48:57 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","2121","TC 01.01.03 correctness of the ""Create an account"" link","tests","Thu Jan 23 01:40:00 GMT 2025","passed","Thu Jan 23 01:40:02 GMT 2025","TestHeader","test_header","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Jan 23 01:53:02 GMT 2025","passed","Thu Jan 23 01:53:02 GMT 2025","TestSalePage","test_sale","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Thu Jan 23 01:51:35 GMT 2025","skipped","Thu Jan 23 01:51:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks Order ID input field is visible","29","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Thu Jan 23 01:51:41 GMT 2025","passed","Thu Jan 23 01:51:41 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Thu Jan 23 01:51:35 GMT 2025","skipped","Thu Jan 23 01:51:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that link in section 2 block 5 'home-eco' is correct","6593","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Thu Jan 23 01:50:35 GMT 2025","broken","Thu Jan 23 01:50:42 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1005","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Thu Jan 23 01:37:47 GMT 2025","passed","Thu Jan 23 01:37:48 GMT 2025","TestFooter","test_footer","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","7895","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Thu Jan 23 01:42:49 GMT 2025","broken","Thu Jan 23 01:42:57 GMT 2025","TestHeader","test_header","",""
"Check if Email field is appropriately labeled ","83","TC 03.01.06 Verify Email field is appropriately labeled","tests","Thu Jan 23 01:57:32 GMT 2025","passed","Thu Jan 23 01:57:32 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that message coupon code is not valid is displayed correct","3490","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Thu Jan 23 01:56:53 GMT 2025","broken","Thu Jan 23 01:56:56 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","1026","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Thu Jan 23 01:37:31 GMT 2025","passed","Thu Jan 23 01:37:32 GMT 2025","TestFooter","test_footer","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1720","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Thu Jan 23 01:40:53 GMT 2025","passed","Thu Jan 23 01:40:55 GMT 2025","TestHeader","test_header","",""
"Check that watches is displayed and enabled","1038","test_tc_11_01_06","tests","Thu Jan 23 01:39:52 GMT 2025","passed","Thu Jan 23 01:39:53 GMT 2025","TestGearPage","test_gear","",""
"Check Success and Failed Login, no error validation","2334","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Jan 23 01:58:33 GMT 2025","passed","Thu Jan 23 01:58:36 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Thu Jan 23 01:39:14 GMT 2025","skipped","Thu Jan 23 01:39:14 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1215","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Thu Jan 23 01:45:07 GMT 2025","passed","Thu Jan 23 01:45:08 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6112","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Jan 23 01:48:43 GMT 2025","broken","Thu Jan 23 01:48:49 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","1699","TC 01.03.28 correctly redirected the link ""Gear""","tests","Thu Jan 23 01:41:12 GMT 2025","passed","Thu Jan 23 01:41:13 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Pants' is displayed and clickable","1557","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Thu Jan 23 01:51:22 GMT 2025","passed","Thu Jan 23 01:51:24 GMT 2025","TestMenPage","test_men","",""
"Check title of Women's Deals section","59","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Thu Jan 23 01:52:49 GMT 2025","failed","Thu Jan 23 01:52:49 GMT 2025","TestSalePage","test_sale","",""
"Check error message for incorrect email format in email field","215","TC 03.01.18 Verify Email field for correct email format","tests","Thu Jan 23 01:58:02 GMT 2025","passed","Thu Jan 23 01:58:02 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","6643","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Thu Jan 23 01:50:10 GMT 2025","broken","Thu Jan 23 01:50:17 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty last name","430","test 04.02.03 create an account with empty last name","tests","Thu Jan 23 01:36:52 GMT 2025","passed","Thu Jan 23 01:36:52 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Password Strength hint and warning color of weak password ","269","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Jan 23 01:37:17 GMT 2025","passed","Thu Jan 23 01:37:17 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that First name input field highlighted when clicked","670","TC 04_01_05 Verify First name input field highlighting on click","tests","Thu Jan 23 01:36:10 GMT 2025","passed","Thu Jan 23 01:36:11 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","11727","Check the display of the add to wish and add to compare buttons","tests","Thu Jan 23 01:44:12 GMT 2025","skipped","Thu Jan 23 01:44:23 GMT 2025","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","32","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Thu Jan 23 01:56:33 GMT 2025","passed","Thu Jan 23 01:56:33 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2107","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Thu Jan 23 01:41:21 GMT 2025","passed","Thu Jan 23 01:41:23 GMT 2025","TestHeader","test_header","",""
"Check if the Email input is of correct format (input-text) and clickable","57","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Thu Jan 23 01:39:23 GMT 2025","passed","Thu Jan 23 01:39:23 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Shopping Cart title is displayed correctly","1247","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Thu Jan 23 01:54:36 GMT 2025","passed","Thu Jan 23 01:54:37 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1213","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Thu Jan 23 01:37:54 GMT 2025","passed","Thu Jan 23 01:37:56 GMT 2025","TestFooter","test_footer","",""
" Verify that Personal Information heading is present ","42","TC 04_01_02 Verify Personal Information heading","tests","Thu Jan 23 01:36:02 GMT 2025","passed","Thu Jan 23 01:36:02 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","2872","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Thu Jan 23 01:55:31 GMT 2025","passed","Thu Jan 23 01:55:34 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1031","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Thu Jan 23 01:38:06 GMT 2025","passed","Thu Jan 23 01:38:07 GMT 2025","TestFooter","test_footer","",""
"Check error message on attempt to reset password with empty email field","112","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Thu Jan 23 01:39:39 GMT 2025","passed","Thu Jan 23 01:39:39 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","1851","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Thu Jan 23 01:40:24 GMT 2025","passed","Thu Jan 23 01:40:26 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","1851","TC 01.03.04 correct redirection of the link ""Women""","tests","Thu Jan 23 01:40:44 GMT 2025","passed","Thu Jan 23 01:40:46 GMT 2025","TestHeader","test_header","",""
" Verify that Last name input field highlighted when clicked","665","TC 04_01_08 Verify Last name input field highlighting on click","tests","Thu Jan 23 01:36:19 GMT 2025","passed","Thu Jan 23 01:36:19 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Shop By title has correct text and is visible","58","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Thu Jan 23 01:59:28 GMT 2025","passed","Thu Jan 23 01:59:28 GMT 2025","TestMainPage","test_training","",""
"Verify that the subhead 'BOTTOMS' is displayed","994","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Thu Jan 23 01:51:20 GMT 2025","failed","Thu Jan 23 01:51:21 GMT 2025","TestMenPage","test_men","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Thu Jan 23 01:51:35 GMT 2025","skipped","Thu Jan 23 01:51:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1265","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Thu Jan 23 01:46:47 GMT 2025","broken","Thu Jan 23 01:46:48 GMT 2025","TestMainPage","test_main_page","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","41","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Thu Jan 23 01:51:37 GMT 2025","passed","Thu Jan 23 01:51:37 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1325","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 23 01:38:38 GMT 2025","passed","Thu Jan 23 01:38:39 GMT 2025","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1183","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Thu Jan 23 01:47:25 GMT 2025","broken","Thu Jan 23 01:47:26 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Thu Jan 23 01:51:35 GMT 2025","skipped","Thu Jan 23 01:51:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check Training title has correct text and is visible","52","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Thu Jan 23 01:59:41 GMT 2025","passed","Thu Jan 23 01:59:41 GMT 2025","TestMainPage","test_training","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Thu Jan 23 01:51:35 GMT 2025","skipped","Thu Jan 23 01:51:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Jan 23 01:53:30 GMT 2025","passed","Thu Jan 23 01:53:30 GMT 2025","TestSalePage","test_sale","",""
"Check title of Men's Deals section","63","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Thu Jan 23 01:53:21 GMT 2025","skipped","Thu Jan 23 01:53:21 GMT 2025","TestSalePage","test_sale","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Thu Jan 23 01:59:41 GMT 2025","skipped","Thu Jan 23 01:59:41 GMT 2025","TestMainPage","test_training","",""
" Verify that customer can't Create An Account with incorrect confirm password","483","test 04.02.07 create an account with incorrect confirm password","tests","Thu Jan 23 01:37:03 GMT 2025","passed","Thu Jan 23 01:37:04 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","2817","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Thu Jan 23 01:42:25 GMT 2025","passed","Thu Jan 23 01:42:28 GMT 2025","TestHeader","test_header","",""
"This test checks for the same titles after clicking on the product card and going to the product page","1925","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Thu Jan 23 01:43:41 GMT 2025","passed","Thu Jan 23 01:43:43 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Thu Jan 23 01:51:35 GMT 2025","skipped","Thu Jan 23 01:51:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that two elements in Gear Deals section are displayed and enabled","27","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Thu Jan 23 01:53:55 GMT 2025","passed","Thu Jan 23 01:53:55 GMT 2025","TestSalePage","test_sale","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2193","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Thu Jan 23 01:40:56 GMT 2025","passed","Thu Jan 23 01:40:58 GMT 2025","TestHeader","test_header","",""
"","53","TC 03.01.14 Verify Sign in button is present","tests","Thu Jan 23 01:57:52 GMT 2025","passed","Thu Jan 23 01:57:52 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check Success Login with correct credentials","1707","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Thu Jan 23 01:58:30 GMT 2025","passed","Thu Jan 23 01:58:32 GMT 2025","TestLogin","test_sign_in","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Thu Jan 23 01:59:41 GMT 2025","skipped","Thu Jan 23 01:59:41 GMT 2025","TestMainPage","test_training","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Thu Jan 23 01:51:35 GMT 2025","skipped","Thu Jan 23 01:51:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Thu Jan 23 01:39:36 GMT 2025","skipped","Thu Jan 23 01:39:36 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
" Verify that Confirm Password input field highlighted when clicked","698","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Thu Jan 23 01:36:41 GMT 2025","passed","Thu Jan 23 01:36:42 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","2778","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Thu Jan 23 01:42:17 GMT 2025","passed","Thu Jan 23 01:42:19 GMT 2025","TestHeader","test_header","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1465","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Thu Jan 23 01:38:09 GMT 2025","passed","Thu Jan 23 01:38:10 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","976","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Thu Jan 23 01:38:16 GMT 2025","passed","Thu Jan 23 01:38:17 GMT 2025","TestFooter","test_footer","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Thu Jan 23 01:59:42 GMT 2025","skipped","Thu Jan 23 01:59:42 GMT 2025","TestMainPage","test_training","",""
"Check that two links in Gear Deals section lead to the correct pages after click","672","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Thu Jan 23 01:54:15 GMT 2025","passed","Thu Jan 23 01:54:15 GMT 2025","TestSalePage","test_sale","",""
"This test check the title page","3","TC 16.02.08 Check the title page","tests","Thu Jan 23 01:59:44 GMT 2025","passed","Thu Jan 23 01:59:44 GMT 2025","TestMainPage","test_training","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6608","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Thu Jan 23 01:47:50 GMT 2025","broken","Thu Jan 23 01:47:57 GMT 2025","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","630","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Thu Jan 23 01:54:20 GMT 2025","passed","Thu Jan 23 01:54:21 GMT 2025","TestSalePage","test_sale","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Thu Jan 23 01:55:15 GMT 2025","passed","Thu Jan 23 01:55:15 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if the password input field is present","52","TC 03.01.09 Verify Password field is present","tests","Thu Jan 23 01:57:40 GMT 2025","passed","Thu Jan 23 01:57:40 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Thu Jan 23 01:51:35 GMT 2025","skipped","Thu Jan 23 01:51:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
