"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sat Jan 18 01:29:19 GMT 2025","skipped","Sat Jan 18 01:29:19 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","7863","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Sat Jan 18 01:42:14 GMT 2025","broken","Sat Jan 18 01:42:22 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Search Terms link is underlined while hovering over it","1428","TC 02.01.06 Check if Search Terms link is interactive","tests","Sat Jan 18 01:27:17 GMT 2025","passed","Sat Jan 18 01:27:19 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2316","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Jan 18 01:51:27 GMT 2025","passed","Sat Jan 18 01:51:29 GMT 2025","TestFailedLogin","test_sign_in","",""
" Verify presence of Password Strength hint and warning color of weak password ","439","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sat Jan 18 01:26:45 GMT 2025","passed","Sat Jan 18 01:26:46 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that six elements in Women's Deals section are displayed and enabled","31","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sat Jan 18 01:45:32 GMT 2025","passed","Sat Jan 18 01:45:32 GMT 2025","TestSalePage","test_sale","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sat Jan 18 01:28:17 GMT 2025","skipped","Sat Jan 18 01:28:17 GMT 2025","TestFooter","test_footer","",""
"Check that Orders and Returns link in footer is correct","1548","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Jan 18 01:28:53 GMT 2025","passed","Sat Jan 18 01:28:55 GMT 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","5839","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sat Jan 18 01:34:47 GMT 2025","passed","Sat Jan 18 01:34:53 GMT 2025","TestMainPage","test_main_page","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Jan 18 01:28:55 GMT 2025","skipped","Sat Jan 18 01:28:55 GMT 2025","TestFooter","test_footer","",""
"Check error message on attempt to log in with empty password","393","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Sat Jan 18 01:50:59 GMT 2025","passed","Sat Jan 18 01:50:59 GMT 2025","TestLogin","test_sign_in","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1318","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sat Jan 18 01:28:04 GMT 2025","passed","Sat Jan 18 01:28:05 GMT 2025","TestFooter","test_footer","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1005","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 18 01:28:01 GMT 2025","passed","Sat Jan 18 01:28:02 GMT 2025","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","26","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sat Jan 18 01:46:00 GMT 2025","passed","Sat Jan 18 01:46:01 GMT 2025","TestSalePage","test_sale","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Sat Jan 18 01:29:15 GMT 2025","skipped","Sat Jan 18 01:29:15 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1266","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 18 01:28:28 GMT 2025","passed","Sat Jan 18 01:28:29 GMT 2025","TestFooter","test_footer","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 18 01:26:56 GMT 2025","skipped","Sat Jan 18 01:26:56 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1458","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sat Jan 18 01:51:47 GMT 2025","passed","Sat Jan 18 01:51:49 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check img existence of Women's Deals section","57","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Sat Jan 18 01:46:36 GMT 2025","passed","Sat Jan 18 01:46:36 GMT 2025","TestSalePage","test_sale","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","671","TC 03.01.07 Verify Email field highlighting on click","tests","Sat Jan 18 01:50:07 GMT 2025","passed","Sat Jan 18 01:50:08 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that two links in Gear Deals section lead to the correct pages after click","648","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sat Jan 18 01:46:52 GMT 2025","passed","Sat Jan 18 01:46:53 GMT 2025","TestSalePage","test_sale","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Sat Jan 18 01:44:05 GMT 2025","skipped","Sat Jan 18 01:44:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1046","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sat Jan 18 01:27:37 GMT 2025","passed","Sat Jan 18 01:27:38 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Sat Jan 18 01:44:05 GMT 2025","skipped","Sat Jan 18 01:44:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check Sidebar Video Download title has correct text and is visible","75","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sat Jan 18 01:52:10 GMT 2025","passed","Sat Jan 18 01:52:10 GMT 2025","TestMainPage","test_training","",""
"Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed","1820","TC 01.03.36 correctly redirected the link sale","tests","Sat Jan 18 01:29:53 GMT 2025","passed","Sat Jan 18 01:29:55 GMT 2025","TestHeader","test_header","",""
"Check if Email field is appropriately labeled ","82","TC 03.01.06 Verify Email field is appropriately labeled","tests","Sat Jan 18 01:50:05 GMT 2025","passed","Sat Jan 18 01:50:05 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Jan 18 01:28:55 GMT 2025","skipped","Sat Jan 18 01:28:55 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2337","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Jan 18 01:51:13 GMT 2025","passed","Sat Jan 18 01:51:15 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","2275","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Sat Jan 18 01:32:00 GMT 2025","passed","Sat Jan 18 01:32:02 GMT 2025","TestHeader","test_header","",""
"Check if the password input field is of correct format (input-text) and clickable","45","TC 03.01.10 Verify Password field is correct format and clickable","tests","Sat Jan 18 01:50:15 GMT 2025","passed","Sat Jan 18 01:50:15 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","2928","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Sat Jan 18 01:34:15 GMT 2025","passed","Sat Jan 18 01:34:18 GMT 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with registered email before ","2979","test 04.02.08 create an account with registered email","tests","Sat Jan 18 01:26:23 GMT 2025","passed","Sat Jan 18 01:26:26 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check title of Gear Deals section","62","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Sat Jan 18 01:46:23 GMT 2025","failed","Sat Jan 18 01:46:23 GMT 2025","TestSalePage","test_sale","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","6276","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Sat Jan 18 01:35:35 GMT 2025","passed","Sat Jan 18 01:35:41 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1617","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","tests","Sat Jan 18 01:39:19 GMT 2025","broken","Sat Jan 18 01:39:21 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the 'Forgot your password?' link is present","68","TC 03.01.16 Verify Forgot Your Password link is present","tests","Sat Jan 18 01:50:31 GMT 2025","passed","Sat Jan 18 01:50:31 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify that Sign in Information heading is present","40","TC 04_01_10 Verify Sign in Information heading","tests","Sat Jan 18 01:26:00 GMT 2025","passed","Sat Jan 18 01:26:00 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sat Jan 18 01:35:15 GMT 2025","skipped","Sat Jan 18 01:35:15 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
"Check that Privacy and Cookie Policy link in footer is correct","1732","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Jan 18 01:28:41 GMT 2025","passed","Sat Jan 18 01:28:43 GMT 2025","TestFooter","test_footer","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1376","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sat Jan 18 01:40:43 GMT 2025","passed","Sat Jan 18 01:40:44 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1097","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Sat Jan 18 01:40:38 GMT 2025","broken","Sat Jan 18 01:40:39 GMT 2025","TestMainPage","test_main_page","",""
"Check img existence of Gear Deals section","94","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Sat Jan 18 01:46:40 GMT 2025","passed","Sat Jan 18 01:46:40 GMT 2025","TestSalePage","test_sale","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","1037","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sat Jan 18 01:27:10 GMT 2025","passed","Sat Jan 18 01:27:11 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2479","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Jan 18 01:51:17 GMT 2025","passed","Sat Jan 18 01:51:19 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","8727","TC 01.01.09 functionality of the dropdown list button","tests","Sat Jan 18 01:31:50 GMT 2025","broken","Sat Jan 18 01:31:59 GMT 2025","TestHeader","test_header","",""
"Checks if Copyright text is visible on each page in DATA_1","1246","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sat Jan 18 01:28:33 GMT 2025","passed","Sat Jan 18 01:28:34 GMT 2025","TestFooter","test_footer","",""
" Verify that Confirm Password input field highlighted when clicked","710","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Sat Jan 18 01:26:20 GMT 2025","passed","Sat Jan 18 01:26:21 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that watches is displayed and enabled","810","test_tc_11_01_06","tests","Sat Jan 18 01:29:33 GMT 2025","passed","Sat Jan 18 01:29:34 GMT 2025","TestGearPage","test_gear","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Sat Jan 18 01:44:05 GMT 2025","skipped","Sat Jan 18 01:44:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify that customer can't Create An Account with empty first name","440","test 04.02.02 create an account with empty first name","tests","Sat Jan 18 01:26:29 GMT 2025","passed","Sat Jan 18 01:26:29 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","2510","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Sat Jan 18 01:48:06 GMT 2025","passed","Sat Jan 18 01:48:09 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check Success and Failed Login, no error validation","1383","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Jan 18 01:51:21 GMT 2025","passed","Sat Jan 18 01:51:22 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","2126","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Sat Jan 18 01:31:16 GMT 2025","passed","Sat Jan 18 01:31:18 GMT 2025","TestHeader","test_header","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sat Jan 18 01:28:55 GMT 2025","skipped","Sat Jan 18 01:28:55 GMT 2025","TestFooter","test_footer","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","2173","Check the display of the add to wish and add to compare buttons","tests","Sat Jan 18 01:35:06 GMT 2025","passed","Sat Jan 18 01:35:08 GMT 2025","TestMainPage","test_main_page","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Sat Jan 18 01:25:58 GMT 2025","skipped","Sat Jan 18 01:25:58 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","1821","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Sat Jan 18 01:30:31 GMT 2025","passed","Sat Jan 18 01:30:33 GMT 2025","TestHeader","test_header","",""
"Check if the Email input field is present","37","TC 17.01.03 Verify FYP Email field is present","tests","Sat Jan 18 01:29:02 GMT 2025","passed","Sat Jan 18 01:29:02 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if an image in section 1 'home-main' is visible","1314","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sat Jan 18 01:35:42 GMT 2025","passed","Sat Jan 18 01:35:44 GMT 2025","TestMainPage","test_main_page","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Jan 18 01:28:55 GMT 2025","skipped","Sat Jan 18 01:28:55 GMT 2025","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Sat Jan 18 01:44:05 GMT 2025","skipped","Sat Jan 18 01:44:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12183","TC 01_15_01 Verify possibility to vote with 4 stars","tests","Sat Jan 18 01:44:52 GMT 2025","passed","Sat Jan 18 01:45:04 GMT 2025","TestReviews","test_reviews_page","",""
"Checks if Footer is visible on each page specified in DATA_1","1217","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sat Jan 18 01:26:58 GMT 2025","passed","Sat Jan 18 01:26:59 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sat Jan 18 01:28:17 GMT 2025","skipped","Sat Jan 18 01:28:17 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","2631","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sat Jan 18 01:39:12 GMT 2025","broken","Sat Jan 18 01:39:15 GMT 2025","TestMainPage","test_main_page","",""
"Check if the entered value is masked in password field","178","TC 03.01.13 Verify Password is masked","tests","Sat Jan 18 01:50:23 GMT 2025","passed","Sat Jan 18 01:50:23 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks Order ID input field is visible","58","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sat Jan 18 01:44:11 GMT 2025","passed","Sat Jan 18 01:44:11 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","9557","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Sat Jan 18 01:36:06 GMT 2025","broken","Sat Jan 18 01:36:15 GMT 2025","TestMainPage","test_main_page","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","5952","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Sat Jan 18 01:35:09 GMT 2025","passed","Sat Jan 18 01:35:15 GMT 2025","TestMainPage","test_main_page","",""
"Check if the Email input is of correct format (input-text) and clickable","98","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sat Jan 18 01:29:04 GMT 2025","passed","Sat Jan 18 01:29:04 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check title of Women's Deals section","52","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Sat Jan 18 01:45:20 GMT 2025","failed","Sat Jan 18 01:45:20 GMT 2025","TestSalePage","test_sale","",""
"Check Login Page Heading is present ","49","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sat Jan 18 01:28:57 GMT 2025","passed","Sat Jan 18 01:28:57 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","10704","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Sat Jan 18 01:36:38 GMT 2025","broken","Sat Jan 18 01:36:49 GMT 2025","TestMainPage","test_main_page","",""
"Check that button 'Apply Discount' is displayed correct","1331","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Sat Jan 18 01:49:20 GMT 2025","passed","Sat Jan 18 01:49:21 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Sat Jan 18 01:44:05 GMT 2025","skipped","Sat Jan 18 01:44:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify that customer can't Create An Account with empty confirm password","441","test 04.02.06 create an account with empty confirm password","tests","Sat Jan 18 01:26:40 GMT 2025","passed","Sat Jan 18 01:26:40 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if Email field is appropriately labeled ","76","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Sat Jan 18 01:29:06 GMT 2025","passed","Sat Jan 18 01:29:06 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Sat Jan 18 01:44:05 GMT 2025","skipped","Sat Jan 18 01:44:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1280","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sat Jan 18 01:28:13 GMT 2025","passed","Sat Jan 18 01:28:15 GMT 2025","TestFooter","test_footer","",""
"Verify message 'You have no items to compare.' is visible","940","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sat Jan 18 01:52:27 GMT 2025","passed","Sat Jan 18 01:52:28 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check the 'Create an account' link is not displayed if the user is authorized","8683","TC 01.01.06 absence of the ""Create an account"" link display","tests","Sat Jan 18 01:31:19 GMT 2025","broken","Sat Jan 18 01:31:28 GMT 2025","TestHeader","test_header","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty e-mail","431","test 04.02.04 create an account with empty e-mail","tests","Sat Jan 18 01:26:34 GMT 2025","passed","Sat Jan 18 01:26:35 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 18 01:28:17 GMT 2025","skipped","Sat Jan 18 01:28:17 GMT 2025","TestFooter","test_footer","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1337","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 18 01:27:39 GMT 2025","passed","Sat Jan 18 01:27:41 GMT 2025","TestFooter","test_footer","",""
"Check error message for incorrect email format in email field","224","TC 03.01.18 Verify Email field for correct email format","tests","Sat Jan 18 01:50:36 GMT 2025","passed","Sat Jan 18 01:50:36 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1031","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sat Jan 18 01:27:56 GMT 2025","passed","Sat Jan 18 01:27:57 GMT 2025","TestFooter","test_footer","",""
" Verify that Email input field highlighted when clicked","742","TC 04_01_12 Verify Email input field highlighting on click","tests","Sat Jan 18 01:26:05 GMT 2025","passed","Sat Jan 18 01:26:06 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","7793","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Sat Jan 18 01:41:39 GMT 2025","broken","Sat Jan 18 01:41:47 GMT 2025","TestMainPage","test_main_page","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","1533","TC 01.02.04 display and interactivity of the logo","tests","Sat Jan 18 01:29:51 GMT 2025","passed","Sat Jan 18 01:29:52 GMT 2025","TestHeader","test_header","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1570","Check the display of the add to wish and add to compare buttons","tests","Sat Jan 18 01:35:03 GMT 2025","passed","Sat Jan 18 01:35:05 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Sat Jan 18 01:44:05 GMT 2025","skipped","Sat Jan 18 01:44:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","3062","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sat Jan 18 01:32:12 GMT 2025","passed","Sat Jan 18 01:32:15 GMT 2025","TestHeader","test_header","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","596","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Sat Jan 18 01:47:44 GMT 2025","passed","Sat Jan 18 01:47:45 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Tees' is displayed and clickable","1623","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Sat Jan 18 01:43:37 GMT 2025","passed","Sat Jan 18 01:43:39 GMT 2025","TestMenPage","test_men","",""
"Check that entered quantity displayed correctly after changing.","294","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sat Jan 18 01:47:38 GMT 2025","passed","Sat Jan 18 01:47:38 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
