"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that Orders and Returns link in footer is correct","3375","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Nov 21 01:46:04 GMT 2024","passed","Thu Nov 21 01:46:08 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"Check if items are visible","2095","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Thu Nov 21 02:29:16 GMT 2024","passed","Thu Nov 21 02:29:18 GMT 2024","TestWomenPage","test_women","",""
"Check Shop By title is visible","2278","TC 12.01.01 Check side panel title Shop By is visible","tests","Thu Nov 21 02:29:09 GMT 2024","passed","Thu Nov 21 02:29:12 GMT 2024","TestWomenPage","test_women","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Nov 21 02:10:25 GMT 2024","passed","Thu Nov 21 02:10:25 GMT 2024","TestSalePage","test_sale","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1841","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 21 01:44:27 GMT 2024","passed","Thu Nov 21 01:44:28 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","1727","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Thu Nov 21 01:53:54 GMT 2024","passed","Thu Nov 21 01:53:55 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","4332","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Thu Nov 21 01:51:39 GMT 2024","passed","Thu Nov 21 01:51:44 GMT 2024","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","4545","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Nov 21 02:27:14 GMT 2024","passed","Thu Nov 21 02:27:18 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check title of Men's Deals section","61","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Thu Nov 21 02:10:22 GMT 2024","skipped","Thu Nov 21 02:10:22 GMT 2024","TestSalePage","test_sale","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'What's new' is visible and interactive","2615","TC 01.03.01 visible and interactive the link ""What is New""","tests","Thu Nov 21 01:48:08 GMT 2024","passed","Thu Nov 21 01:48:10 GMT 2024","TestHeader","test_header","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","4067","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Nov 21 02:27:54 GMT 2024","passed","Thu Nov 21 02:27:58 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","3614","TC 01.03.33 correctly redirected the link ""Training""","tests","Thu Nov 21 01:47:55 GMT 2024","passed","Thu Nov 21 01:47:58 GMT 2024","TestHeader","test_header","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","3988","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Thu Nov 21 01:51:34 GMT 2024","passed","Thu Nov 21 01:51:38 GMT 2024","TestHeader","test_header","",""
"Check error message for incorrect email format in email field","366","TC 17.01.08 Verify Email field for correct email format","tests","Thu Nov 21 01:46:35 GMT 2024","passed","Thu Nov 21 01:46:35 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Thu Nov 21 01:42:09 GMT 2024","skipped","Thu Nov 21 01:42:09 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","211","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Thu Nov 21 02:08:34 GMT 2024","passed","Thu Nov 21 02:08:35 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check that two elements in Gear Deals section are displayed and enabled","66","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Thu Nov 21 02:11:04 GMT 2024","passed","Thu Nov 21 02:11:04 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","1396","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Thu Nov 21 01:55:32 GMT 2024","passed","Thu Nov 21 01:55:34 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","3697","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Thu Nov 21 01:48:39 GMT 2024","passed","Thu Nov 21 01:48:43 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","3594","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Thu Nov 21 02:08:22 GMT 2024","passed","Thu Nov 21 02:08:25 GMT 2024","TestMenPage","test_men","",""
"Check if the password input field is present","148","TC 03.01.09 Verify Password field is present","tests","Thu Nov 21 02:25:56 GMT 2024","passed","Thu Nov 21 02:25:56 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Thu Nov 21 01:46:35 GMT 2024","skipped","Thu Nov 21 01:46:35 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","5601","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Thu Nov 21 01:48:32 GMT 2024","passed","Thu Nov 21 01:48:37 GMT 2024","TestHeader","test_header","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1732","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Nov 21 02:10:03 GMT 2024","passed","Thu Nov 21 02:10:05 GMT 2024","TestSalePage","test_sale","",""
"Check if the displayed email matches the entered email in Email field","283","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Thu Nov 21 02:25:53 GMT 2024","passed","Thu Nov 21 02:25:53 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","809","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Thu Nov 21 01:46:27 GMT 2024","passed","Thu Nov 21 01:46:28 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check the 'Sign In' link is not displayed if the user is authorized","10820","TC 01.01.07 absence of the ""Sign In"" link display","tests","Thu Nov 21 01:49:36 GMT 2024","broken","Thu Nov 21 01:49:47 GMT 2024","TestHeader","test_header","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1628","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 21 01:43:57 GMT 2024","passed","Thu Nov 21 01:43:58 GMT 2024","TestFooter","test_footer","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Thu Nov 21 02:28:47 GMT 2024","skipped","Thu Nov 21 02:28:47 GMT 2024","TestMainPage","test_training","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1676","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Thu Nov 21 01:54:16 GMT 2024","passed","Thu Nov 21 01:54:18 GMT 2024","TestMainPage","test_main_page","",""
"Check that link in section 2 block 4 'home-performance' is correct","2797","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Thu Nov 21 01:56:57 GMT 2024","passed","Thu Nov 21 01:56:59 GMT 2024","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","13349","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Thu Nov 21 02:09:18 GMT 2024","passed","Thu Nov 21 02:09:31 GMT 2024","TestReviews","test_reviews_page","",""
"Verify that click 'Forgot your password?' link opens correct page","1621","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Thu Nov 21 02:26:22 GMT 2024","passed","Thu Nov 21 02:26:24 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1847","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Nov 21 02:10:12 GMT 2024","passed","Thu Nov 21 02:10:14 GMT 2024","TestSalePage","test_sale","",""
" Verify that customer can't Create An Account with incorrect confirm password","650","test 04.02.07 create an account with incorrect confirm password","tests","Thu Nov 21 01:43:08 GMT 2024","passed","Thu Nov 21 01:43:08 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2180","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Thu Nov 21 02:28:06 GMT 2024","passed","Thu Nov 21 02:28:09 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that link in section 2 block 1 'home-pants' is correct","4334","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Thu Nov 21 01:56:40 GMT 2024","passed","Thu Nov 21 01:56:44 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1657","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Thu Nov 21 01:54:25 GMT 2024","passed","Thu Nov 21 01:54:27 GMT 2024","TestMainPage","test_main_page","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"Check Registered Customers Heading is present ","167","TC 03.01.02 Verify Registered Customers Heading","tests","Thu Nov 21 02:25:33 GMT 2024","passed","Thu Nov 21 02:25:33 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check if the Email input is of correct format (input-text) and clickable","81","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Thu Nov 21 01:46:21 GMT 2024","passed","Thu Nov 21 01:46:21 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1831","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 21 01:44:23 GMT 2024","passed","Thu Nov 21 01:44:25 GMT 2024","TestFooter","test_footer","",""
"Verify the 'Compare Products' subtitle is visible","1420","TC 18.01.01 subtitle is displayed text compare products","tests","Thu Nov 21 02:28:52 GMT 2024","passed","Thu Nov 21 02:28:53 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","2293","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Thu Nov 21 01:44:13 GMT 2024","passed","Thu Nov 21 01:44:16 GMT 2024","TestFooter","test_footer","",""
"Check that message coupon code is not valid is displayed correct","302416","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Thu Nov 21 02:14:55 GMT 2024","broken","Thu Nov 21 02:19:58 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"This test checks if section 1 in Promo Block under header is clickable","1856","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Thu Nov 21 01:56:16 GMT 2024","passed","Thu Nov 21 01:56:18 GMT 2024","TestMainPage","test_main_page","",""
"Check img existence of 3rd column in 3-columns Promo Block section","22","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Thu Nov 21 02:11:56 GMT 2024","passed","Thu Nov 21 02:11:56 GMT 2024","TestSalePage","test_sale","",""
"Check if the Email input is of correct format (input-text) and clickable","153","TC 03.01.05 Verify Email field is correct format and clickable","tests","Thu Nov 21 02:25:42 GMT 2024","passed","Thu Nov 21 02:25:43 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Thu Nov 21 01:45:14 GMT 2024","skipped","Thu Nov 21 01:45:14 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","1807","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Thu Nov 21 01:53:50 GMT 2024","passed","Thu Nov 21 01:53:52 GMT 2024","TestMainPage","test_main_page","",""
"","2414","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Thu Nov 21 01:57:15 GMT 2024","passed","Thu Nov 21 01:57:17 GMT 2024","TestMenPage","test_men","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Thu Nov 21 01:45:14 GMT 2024","skipped","Thu Nov 21 01:45:14 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright section is visible on each page in DATA_1","1924","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Thu Nov 21 01:45:25 GMT 2024","passed","Thu Nov 21 01:45:26 GMT 2024","TestFooter","test_footer","",""
"This test checks that if a product has a review, then the product card has a rating","1272","test_check_card_rating","tests","Thu Nov 21 01:52:21 GMT 2024","passed","Thu Nov 21 01:52:22 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Thu Nov 21 02:08:29 GMT 2024","skipped","Thu Nov 21 02:08:29 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Sidebar Video Download contains URL","257","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Thu Nov 21 02:28:37 GMT 2024","passed","Thu Nov 21 02:28:37 GMT 2024","TestMainPage","test_training","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Thu Nov 21 01:46:35 GMT 2024","skipped","Thu Nov 21 01:46:35 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that bags link is correct","3455","test_TC_11_01_03","tests","Thu Nov 21 01:46:50 GMT 2024","passed","Thu Nov 21 01:46:54 GMT 2024","TestGearPage","test_gear","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Thu Nov 21 01:45:14 GMT 2024","skipped","Thu Nov 21 01:45:14 GMT 2024","TestFooter","test_footer","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","12358","Check the display of the add to wish and add to compare buttons","tests","Thu Nov 21 01:52:51 GMT 2024","skipped","Thu Nov 21 01:53:03 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1437","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Thu Nov 21 01:53:31 GMT 2024","passed","Thu Nov 21 01:53:32 GMT 2024","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","13455","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Thu Nov 21 02:08:54 GMT 2024","passed","Thu Nov 21 02:09:07 GMT 2024","TestReviews","test_reviews_page","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","1860","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Thu Nov 21 01:56:26 GMT 2024","passed","Thu Nov 21 01:56:28 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","32","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Nov 21 02:09:46 GMT 2024","passed","Thu Nov 21 02:09:46 GMT 2024","TestSalePage","test_sale","",""
"Verify message ""We can not find products matching the selection."" is visible","1659","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Thu Nov 21 02:29:06 GMT 2024","passed","Thu Nov 21 02:29:08 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check error message for incorrect email format in email field","360","TC 03.01.18 Verify Email field for correct email format","tests","Thu Nov 21 02:26:27 GMT 2024","passed","Thu Nov 21 02:26:27 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Thu Nov 21 01:45:39 GMT 2024","skipped","Thu Nov 21 01:45:39 GMT 2024","TestFooter","test_footer","",""
"This test checks for the same titles after clicking on the product card and going to the product page","2978","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Thu Nov 21 01:52:13 GMT 2024","passed","Thu Nov 21 01:52:16 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","3386","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Thu Nov 21 01:57:19 GMT 2024","passed","Thu Nov 21 01:57:22 GMT 2024","TestMenPage","test_men","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","2419","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Thu Nov 21 01:52:23 GMT 2024","passed","Thu Nov 21 01:52:26 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1634","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 21 01:45:28 GMT 2024","passed","Thu Nov 21 01:45:29 GMT 2024","TestFooter","test_footer","",""
"Check Login Page Heading is present ","440","TC 03.01.01 Verify Sign In Page h1 Header","tests","Thu Nov 21 02:25:29 GMT 2024","passed","Thu Nov 21 02:25:30 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check Success and Failed Login, no error validation","4380","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Nov 21 02:27:20 GMT 2024","passed","Thu Nov 21 02:27:24 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check Sidebar Category title has correct text and is visible","61","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Thu Nov 21 02:28:31 GMT 2024","passed","Thu Nov 21 02:28:31 GMT 2024","TestMainPage","test_training","",""
"Verify that the link 'Jackets' is displayed and clickable","5140","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Thu Nov 21 01:57:35 GMT 2024","passed","Thu Nov 21 01:57:40 GMT 2024","TestMenPage","test_men","",""
"Check that link in section 2 block 3 'home-erin' is correct","4672","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Thu Nov 21 01:56:51 GMT 2024","passed","Thu Nov 21 01:56:55 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","4613","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Thu Nov 21 02:13:03 GMT 2024","passed","Thu Nov 21 02:13:08 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","2120","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 21 01:44:49 GMT 2024","passed","Thu Nov 21 01:44:51 GMT 2024","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Thu Nov 21 02:08:29 GMT 2024","skipped","Thu Nov 21 02:08:29 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1655","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Thu Nov 21 01:55:01 GMT 2024","passed","Thu Nov 21 01:55:03 GMT 2024","TestMainPage","test_main_page","",""
"Check that two elements in Gear Deals section are displayed and enabled","28","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Thu Nov 21 02:11:07 GMT 2024","passed","Thu Nov 21 02:11:07 GMT 2024","TestSalePage","test_sale","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","4092","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Thu Nov 21 02:13:25 GMT 2024","passed","Thu Nov 21 02:13:29 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that six elements in Women's Deals section are displayed and enabled","57","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Nov 21 02:09:43 GMT 2024","passed","Thu Nov 21 02:09:43 GMT 2024","TestSalePage","test_sale","",""
"This test checks if Search Terms link is underlined while hovering over it","2438","TC 02.01.06 Check if Search Terms link is interactive","tests","Thu Nov 21 01:43:53 GMT 2024","passed","Thu Nov 21 01:43:55 GMT 2024","TestFooter","test_footer","",""
" Verify that Confirm Password input field highlighted when clicked","1419","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Thu Nov 21 01:42:38 GMT 2024","passed","Thu Nov 21 01:42:39 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Password Strength hint and warning color of weak password ","486","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Nov 21 01:43:15 GMT 2024","passed","Thu Nov 21 01:43:16 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","141","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Thu Nov 21 02:12:05 GMT 2024","passed","Thu Nov 21 02:12:05 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","2071","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Thu Nov 21 01:55:41 GMT 2024","passed","Thu Nov 21 01:55:43 GMT 2024","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the cart buttons","2120","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Thu Nov 21 01:52:37 GMT 2024","passed","Thu Nov 21 01:52:40 GMT 2024","TestMainPage","test_main_page","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","10514","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Thu Nov 21 01:50:39 GMT 2024","broken","Thu Nov 21 01:50:50 GMT 2024","TestHeader","test_header","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Thu Nov 21 02:08:29 GMT 2024","skipped","Thu Nov 21 02:08:29 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1399","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Thu Nov 21 01:44:43 GMT 2024","passed","Thu Nov 21 01:44:45 GMT 2024","TestFooter","test_footer","",""
"Check that remove button deletes item from the shipping page","1878","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Thu Nov 21 02:13:58 GMT 2024","passed","Thu Nov 21 02:14:00 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
" Verify presence of Password Strength note ","82","TC 04_01_15 Verify presence of password strength hint","tests","Thu Nov 21 01:42:31 GMT 2024","passed","Thu Nov 21 01:42:31 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that fitness_equipment is displayed and enabled","1854","test_tc_11_01_04","tests","Thu Nov 21 01:46:55 GMT 2024","passed","Thu Nov 21 01:46:57 GMT 2024","TestGearPage","test_gear","",""
