"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"Checks if Copyright text is visible on each page in DATA_1","5410","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Sep 28 01:27:21 UTC 2025","broken","Sun Sep 28 01:27:26 UTC 2025","TestFooter","test_footer","",""
"Check if the displayed email matches the entered email in Email field","5100","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Sun Sep 28 01:54:32 UTC 2025","broken","Sun Sep 28 01:54:37 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","5420","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Sun Sep 28 01:34:27 UTC 2025","broken","Sun Sep 28 01:34:32 UTC 2025","TestHeader","test_header","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","209","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Sun Sep 28 01:39:47 UTC 2025","broken","Sun Sep 28 01:39:47 UTC 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","5409","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Sep 28 01:57:40 UTC 2025","broken","Sun Sep 28 01:57:46 UTC 2025","TestFailedLogin","test_sign_in","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","5305","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Sun Sep 28 01:35:07 UTC 2025","broken","Sun Sep 28 01:35:12 UTC 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty password","5101","test 04.02.05 create an account with empty password","tests","Sun Sep 28 01:22:28 UTC 2025","broken","Sun Sep 28 01:22:33 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check title-text and content-text in main block - Women's Deals","5098","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sun Sep 28 01:50:00 UTC 2025","broken","Sun Sep 28 01:50:05 UTC 2025","TestSalePage","test_sale","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","5278","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun Sep 28 01:27:01 UTC 2025","broken","Sun Sep 28 01:27:06 UTC 2025","TestFooter","test_footer","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Sun Sep 28 01:29:01 UTC 2025","skipped","Sun Sep 28 01:29:01 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","5439","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Sun Sep 28 01:33:19 UTC 2025","broken","Sun Sep 28 01:33:24 UTC 2025","TestHeader","test_header","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Sun Sep 28 01:29:01 UTC 2025","skipped","Sun Sep 28 01:29:01 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5101","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Sep 28 01:47:32 UTC 2025","broken","Sun Sep 28 01:47:37 UTC 2025","TestSalePage","test_sale","",""
"Checks if Search Terms link is visible on each page in DATA_1","5327","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Sep 28 01:23:49 UTC 2025","broken","Sun Sep 28 01:23:54 UTC 2025","TestFooter","test_footer","",""
"Check the dropdown button is displayed if the user is authorized","5470","TC 01.01.08 display of the dropdown list button ","tests","Sun Sep 28 01:33:39 UTC 2025","broken","Sun Sep 28 01:33:45 UTC 2025","TestHeader","test_header","",""
"Check 'Sign In' link is displayed and underlined","5458","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Sun Sep 28 01:30:17 UTC 2025","broken","Sun Sep 28 01:30:22 UTC 2025","TestHeader","test_header","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","5288","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sun Sep 28 01:35:21 UTC 2025","broken","Sun Sep 28 01:35:26 UTC 2025","TestHeader","test_header","",""
"Check that link in section 2 block 3 'home-erin' is correct","5470","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun Sep 28 01:42:32 UTC 2025","broken","Sun Sep 28 01:42:38 UTC 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","20691","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Sun Sep 28 01:43:33 UTC 2025","broken","Sun Sep 28 01:43:54 UTC 2025","TestMenPage","test_men","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Sun Sep 28 01:45:15 UTC 2025","skipped","Sun Sep 28 01:45:15 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the header 'Men' is displayed","5290","TC 14.06.01 Verify the 'Men' header is displayed","tests","Sun Sep 28 01:45:10 UTC 2025","broken","Sun Sep 28 01:45:15 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"Check that Advanced Search link in footer is correct","5282","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Sep 28 01:27:41 UTC 2025","broken","Sun Sep 28 01:27:47 UTC 2025","TestFooter","test_footer","",""
"Check that the “here” link is displayed and clickable.","5413","tc 07.01.03 Verify that here link is displayed and clickable","tests","Sun Sep 28 01:51:28 UTC 2025","broken","Sun Sep 28 01:51:33 UTC 2025","TestShoppingCart","test_shopping_cart","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5104","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Sep 28 01:58:14 UTC 2025","broken","Sun Sep 28 01:58:19 UTC 2025","TestFailedLogin","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","5102","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Sep 28 01:48:19 UTC 2025","broken","Sun Sep 28 01:48:24 UTC 2025","TestSalePage","test_sale","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Sep 28 01:26:33 UTC 2025","skipped","Sun Sep 28 01:26:33 UTC 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","5290","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Sep 28 01:57:27 UTC 2025","broken","Sun Sep 28 01:57:32 UTC 2025","TestFailedLogin","test_sign_in","",""
"Check img existence of 2nd column in 3-columns Promo Block section","5100","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Sun Sep 28 01:50:48 UTC 2025","broken","Sun Sep 28 01:50:53 UTC 2025","TestSalePage","test_sale","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","5100","TC 03.01.12 Verify Password field highlighting on click","tests","Sun Sep 28 01:54:59 UTC 2025","broken","Sun Sep 28 01:55:04 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"Check if 'Create an Account' button link opens correct page","5098","TC 03.01.23 Verify Create an Account button is functional","tests","Sun Sep 28 01:56:13 UTC 2025","broken","Sun Sep 28 01:56:18 UTC 2025","TestNewCustomers","test_sign_in","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Sun Sep 28 01:59:20 UTC 2025","skipped","Sun Sep 28 01:59:20 UTC 2025","TestMainPage","test_training","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sun Sep 28 01:59:20 UTC 2025","skipped","Sun Sep 28 01:59:20 UTC 2025","TestMainPage","test_training","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Sun Sep 28 01:45:15 UTC 2025","skipped","Sun Sep 28 01:45:15 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","5328","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Sun Sep 28 01:34:20 UTC 2025","broken","Sun Sep 28 01:34:25 UTC 2025","TestHeader","test_header","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","365","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sun Sep 28 01:40:10 UTC 2025","broken","Sun Sep 28 01:40:11 UTC 2025","TestMainPage","test_main_page","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"This test checks that if a product has a review, then the product card has a rating","184","test_check_card_rating","tests","Sun Sep 28 01:36:22 UTC 2025","passed","Sun Sep 28 01:36:22 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","201","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Sun Sep 28 01:40:22 UTC 2025","broken","Sun Sep 28 01:40:23 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if section 1 in Promo Block under header is clickable","5296","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Sun Sep 28 01:41:31 UTC 2025","broken","Sun Sep 28 01:41:37 UTC 2025","TestMainPage","test_main_page","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","5361","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sun Sep 28 01:32:25 UTC 2025","broken","Sun Sep 28 01:32:30 UTC 2025","TestHeader","test_header","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","5445","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Sun Sep 28 01:42:59 UTC 2025","broken","Sun Sep 28 01:43:05 UTC 2025","TestMenPage","test_men","",""
"This test checks that the card is interactive","5410","TC 06.01.02 - verify the card is interactive on hover","tests","Sun Sep 28 01:35:54 UTC 2025","skipped","Sun Sep 28 01:36:00 UTC 2025","TestMainPage","test_main_page","",""
" Verify presence of Password label and the required asterisk ","5099","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sun Sep 28 01:21:27 UTC 2025","broken","Sun Sep 28 01:21:33 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Email label and the required asterisk ","5099","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Sun Sep 28 01:21:14 UTC 2025","broken","Sun Sep 28 01:21:19 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Success and Failed Login, no error validation","5295","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Sep 28 01:56:53 UTC 2025","broken","Sun Sep 28 01:56:58 UTC 2025","TestFailedLogin","test_sign_in","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Sun Sep 28 01:29:15 UTC 2025","skipped","Sun Sep 28 01:29:15 UTC 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check 'Create an account' link is displayed and underlined","5296","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sun Sep 28 01:30:03 UTC 2025","broken","Sun Sep 28 01:30:09 UTC 2025","TestHeader","test_header","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"Checking title of the Style section","5412","test_tc_19_01_02","tests","Sun Sep 28 01:45:43 UTC 2025","broken","Sun Sep 28 01:45:49 UTC 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Sep 28 01:26:33 UTC 2025","skipped","Sun Sep 28 01:26:33 UTC 2025","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","5411","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Sun Sep 28 01:41:52 UTC 2025","broken","Sun Sep 28 01:41:57 UTC 2025","TestMainPage","test_main_page","",""
" Verify that the Create An Account page heading is present. ","54","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Sun Sep 28 01:20:18 UTC 2025","failed","Sun Sep 28 01:20:18 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that six elements in Women's Deals section are displayed and enabled","5097","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Sep 28 01:46:51 UTC 2025","broken","Sun Sep 28 01:46:56 UTC 2025","TestSalePage","test_sale","",""
"Verify that the section Women in the header is visible and interactive","5102","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Sun Sep 28 01:31:44 UTC 2025","broken","Sun Sep 28 01:31:49 UTC 2025","TestHeader","test_header","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"Verify that click 'Forgot your password?' link opens correct page","5107","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Sun Sep 28 01:55:32 UTC 2025","broken","Sun Sep 28 01:55:37 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify the message 'You have no items in your wish list.' is visible","5298","TC 18.01.04 message no items to compare is displayed","tests","Sun Sep 28 01:59:43 UTC 2025","broken","Sun Sep 28 01:59:48 UTC 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","5303","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sun Sep 28 01:40:26 UTC 2025","broken","Sun Sep 28 01:40:31 UTC 2025","TestMainPage","test_main_page","",""
"Check that two elements in Gear Deals section are displayed and enabled","5105","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Sep 28 01:49:20 UTC 2025","broken","Sun Sep 28 01:49:25 UTC 2025","TestSalePage","test_sale","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Sun Sep 28 01:30:02 UTC 2025","skipped","Sun Sep 28 01:30:02 UTC 2025","TestHeader","test_header","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5100","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Sep 28 01:47:38 UTC 2025","broken","Sun Sep 28 01:47:43 UTC 2025","TestSalePage","test_sale","",""
"Check that six elements in Women's Deals section are displayed and enabled","5098","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Sep 28 01:46:31 UTC 2025","broken","Sun Sep 28 01:46:36 UTC 2025","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","5097","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Sep 28 01:23:02 UTC 2025","skipped","Sun Sep 28 01:23:07 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","5425","TC 01.03.33 correctly redirected the link ""Training""","tests","Sun Sep 28 01:31:17 UTC 2025","broken","Sun Sep 28 01:31:23 UTC 2025","TestHeader","test_header","",""
"Check that five elements in Men's Deals section are displayed and enabled","5100","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Sep 28 01:47:59 UTC 2025","broken","Sun Sep 28 01:48:04 UTC 2025","TestSalePage","test_sale","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","5403","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Sun Sep 28 01:31:04 UTC 2025","broken","Sun Sep 28 01:31:09 UTC 2025","TestHeader","test_header","",""
"Check that Orders and Returns link in footer is correct","5297","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Sep 28 01:28:01 UTC 2025","broken","Sun Sep 28 01:28:07 UTC 2025","TestFooter","test_footer","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","5279","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Sun Sep 28 01:44:29 UTC 2025","broken","Sun Sep 28 01:44:35 UTC 2025","TestMenPage","test_men","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5400","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Sep 28 01:41:04 UTC 2025","broken","Sun Sep 28 01:41:10 UTC 2025","TestMainPage","test_main_page","",""
"Check Sidebar Video Download title has correct text and is visible","5104","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sun Sep 28 01:58:48 UTC 2025","broken","Sun Sep 28 01:58:53 UTC 2025","TestMainPage","test_training","",""
"Check that five links in Men's Deals section lead to the correct pages after click","5102","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Sep 28 01:48:59 UTC 2025","broken","Sun Sep 28 01:49:05 UTC 2025","TestSalePage","test_sale","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","5410","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Sun Sep 28 01:36:57 UTC 2025","broken","Sun Sep 28 01:37:02 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Sep 28 01:26:33 UTC 2025","skipped","Sun Sep 28 01:26:33 UTC 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","5416","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Sun Sep 28 01:39:48 UTC 2025","broken","Sun Sep 28 01:39:54 UTC 2025","TestMainPage","test_main_page","",""
"Check if Sign In button is clickable","5101","TC 03.01.15 Verify Sign in button is clickable","tests","Sun Sep 28 01:55:19 UTC 2025","broken","Sun Sep 28 01:55:24 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","217","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Sun Sep 28 01:39:45 UTC 2025","broken","Sun Sep 28 01:39:45 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","356","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Sep 28 01:39:31 UTC 2025","broken","Sun Sep 28 01:39:32 UTC 2025","TestMainPage","test_main_page","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","5309","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun Sep 28 01:30:50 UTC 2025","broken","Sun Sep 28 01:30:56 UTC 2025","TestHeader","test_header","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5098","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Sep 28 01:58:01 UTC 2025","broken","Sun Sep 28 01:58:06 UTC 2025","TestFailedLogin","test_sign_in","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","5226","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Sun Sep 28 01:38:55 UTC 2025","broken","Sun Sep 28 01:39:00 UTC 2025","TestMainPage","test_main_page","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Sun Sep 28 01:29:01 UTC 2025","skipped","Sun Sep 28 01:29:01 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5294","TC 01_15_01 Verify possibility to vote with 4 stars","tests","Sun Sep 28 01:46:11 UTC 2025","skipped","Sun Sep 28 01:46:16 UTC 2025","TestReviews","test_reviews_page","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","5296","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Sep 28 01:24:02 UTC 2025","broken","Sun Sep 28 01:24:08 UTC 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5099","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Sep 28 01:47:45 UTC 2025","broken","Sun Sep 28 01:47:50 UTC 2025","TestSalePage","test_sale","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Sep 28 01:27:27 UTC 2025","skipped","Sun Sep 28 01:27:27 UTC 2025","TestFooter","test_footer","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","5335","TC 01.01.03 correctness of the ""Create an account"" link","tests","Sun Sep 28 01:30:10 UTC 2025","broken","Sun Sep 28 01:30:15 UTC 2025","TestHeader","test_header","",""
"Check that Bags is displayed and enabled","5490","test_tc_11_01_02","tests","Sun Sep 28 01:29:23 UTC 2025","broken","Sun Sep 28 01:29:28 UTC 2025","TestGearPage","test_gear","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","214","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Sun Sep 28 01:40:34 UTC 2025","broken","Sun Sep 28 01:40:34 UTC 2025","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Sep 28 01:45:15 UTC 2025","skipped","Sun Sep 28 01:45:15 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Sep 28 01:26:33 UTC 2025","skipped","Sun Sep 28 01:26:33 UTC 2025","TestFooter","test_footer","",""
