"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","0","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Thu Oct 31 02:20:12 GMT 2024","broken","Thu Oct 31 02:20:12 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check Registered Customers note is present ","90","TC 17.01.02 Verify Forgot Your Password note","tests","Thu Oct 31 01:50:18 GMT 2024","passed","Thu Oct 31 01:50:18 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Oct 31 01:50:08 GMT 2024","skipped","Thu Oct 31 01:50:08 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","3897","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Oct 31 02:22:12 GMT 2024","broken","Thu Oct 31 02:22:16 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check the dropdown button is displayed if the user is authorized","11781","TC 01.01.08 display of the dropdown list button ","tests","Thu Oct 31 01:59:03 GMT 2024","broken","Thu Oct 31 01:59:15 GMT 2024","TestHeader","test_header","",""
"Check error message on attempt to reset password with empty email field","1228","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Thu Oct 31 01:55:44 GMT 2024","skipped","Thu Oct 31 01:55:45 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check New Customers Heading is present ","79","TC 03.01.19 Verify New Customers Heading","tests","Thu Oct 31 02:21:31 GMT 2024","passed","Thu Oct 31 02:21:31 GMT 2024","TestNewCustomers","test_sign_in","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Thu Oct 31 01:49:37 GMT 2024","skipped","Thu Oct 31 01:49:37 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","3038","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Oct 31 02:22:46 GMT 2024","broken","Thu Oct 31 02:22:49 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Thu Oct 31 02:08:14 GMT 2024","skipped","Thu Oct 31 02:08:14 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check img existence of 3rd column in 3-columns Promo Block section","69","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Thu Oct 31 02:12:09 GMT 2024","passed","Thu Oct 31 02:12:09 GMT 2024","TestSalePage","test_sale","",""
"This test check the color change when hovering over the Add to Cart button","2664","TC 06.01.09 - check the color change to add to cart button","tests","Thu Oct 31 02:01:49 GMT 2024","passed","Thu Oct 31 02:01:52 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","2102","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Thu Oct 31 01:48:52 GMT 2024","passed","Thu Oct 31 01:48:54 GMT 2024","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1453","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Thu Oct 31 02:23:23 GMT 2024","broken","Thu Oct 31 02:23:24 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","9952","TC 01.01.09 functionality of the dropdown list button","tests","Thu Oct 31 01:59:16 GMT 2024","broken","Thu Oct 31 01:59:26 GMT 2024","TestHeader","test_header","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","2400","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Thu Oct 31 02:02:08 GMT 2024","passed","Thu Oct 31 02:02:10 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Thu Oct 31 01:47:51 GMT 2024","skipped","Thu Oct 31 01:47:51 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","308","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Thu Oct 31 02:23:44 GMT 2024","passed","Thu Oct 31 02:23:44 GMT 2024","TestMainPage","test_training","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Thu Oct 31 01:56:14 GMT 2024","skipped","Thu Oct 31 01:56:14 GMT 2024","TestHeader","test_header","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1908","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Thu Oct 31 02:05:21 GMT 2024","passed","Thu Oct 31 02:05:23 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","62","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Oct 31 02:09:29 GMT 2024","passed","Thu Oct 31 02:09:29 GMT 2024","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","3234","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Oct 31 02:22:36 GMT 2024","broken","Thu Oct 31 02:22:40 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that the “here” link is displayed and clickable.","1876","tc 07.01.03 Verify that here link is displayed and clickable","tests","Thu Oct 31 02:12:25 GMT 2024","passed","Thu Oct 31 02:12:27 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Verify that the 'Forgot your password?' link is present","281","TC 03.01.16 Verify Forgot Your Password link is present","tests","Thu Oct 31 02:21:18 GMT 2024","passed","Thu Oct 31 02:21:18 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","1948","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Thu Oct 31 02:06:05 GMT 2024","passed","Thu Oct 31 02:06:07 GMT 2024","TestMainPage","test_main_page","",""
"Check error message on attempt to log in with empty password","1464","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Thu Oct 31 02:21:59 GMT 2024","broken","Thu Oct 31 02:22:01 GMT 2024","TestLogin","test_sign_in","",""
"Check Success Login with correct credentials","1176","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Thu Oct 31 02:22:04 GMT 2024","broken","Thu Oct 31 02:22:06 GMT 2024","TestLogin","test_sign_in","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","3711","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Thu Oct 31 02:01:16 GMT 2024","passed","Thu Oct 31 02:01:20 GMT 2024","TestHeader","test_header","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Thu Oct 31 02:23:48 GMT 2024","skipped","Thu Oct 31 02:23:48 GMT 2024","TestMainPage","test_training","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Oct 31 01:49:37 GMT 2024","skipped","Thu Oct 31 01:49:37 GMT 2024","TestFooter","test_footer","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","4596","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Thu Oct 31 01:59:51 GMT 2024","passed","Thu Oct 31 01:59:56 GMT 2024","TestHeader","test_header","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","2212","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Thu Oct 31 01:49:06 GMT 2024","passed","Thu Oct 31 01:49:08 GMT 2024","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1918","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Thu Oct 31 01:47:52 GMT 2024","passed","Thu Oct 31 01:47:54 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Pants' is displayed and clickable","5391","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Thu Oct 31 02:07:50 GMT 2024","passed","Thu Oct 31 02:07:55 GMT 2024","TestMenPage","test_men","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1863","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Thu Oct 31 01:48:35 GMT 2024","passed","Thu Oct 31 01:48:37 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Shop By title has correct text and is visible","237","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Thu Oct 31 02:23:27 GMT 2024","passed","Thu Oct 31 02:23:28 GMT 2024","TestMainPage","test_training","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Thu Oct 31 01:49:37 GMT 2024","skipped","Thu Oct 31 01:49:37 GMT 2024","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1342","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Thu Oct 31 02:11:58 GMT 2024","broken","Thu Oct 31 02:11:59 GMT 2024","TestSalePage","test_sale","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Thu Oct 31 01:49:37 GMT 2024","skipped","Thu Oct 31 01:49:37 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1131","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Oct 31 02:10:01 GMT 2024","broken","Thu Oct 31 02:10:02 GMT 2024","TestSalePage","test_sale","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Thu Oct 31 01:49:37 GMT 2024","skipped","Thu Oct 31 01:49:37 GMT 2024","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1709","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Thu Oct 31 02:11:20 GMT 2024","passed","Thu Oct 31 02:11:22 GMT 2024","TestSalePage","test_sale","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","3554","TC 01.01.03 correctness of the ""Create an account"" link","tests","Thu Oct 31 01:56:19 GMT 2024","passed","Thu Oct 31 01:56:22 GMT 2024","TestHeader","test_header","",""
"Check img existence of Gear Deals section","258","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Thu Oct 31 02:11:33 GMT 2024","passed","Thu Oct 31 02:11:33 GMT 2024","TestSalePage","test_sale","",""
"Check Sidebar Category title has correct text and is visible","103","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Thu Oct 31 02:23:31 GMT 2024","passed","Thu Oct 31 02:23:31 GMT 2024","TestMainPage","test_training","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","2173","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Thu Oct 31 02:05:04 GMT 2024","passed","Thu Oct 31 02:05:07 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","2209","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Thu Oct 31 02:04:57 GMT 2024","passed","Thu Oct 31 02:05:00 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","3649","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Thu Oct 31 02:07:56 GMT 2024","passed","Thu Oct 31 02:08:00 GMT 2024","TestMenPage","test_men","",""
"Check title-text and content-text in 3-columns block - sale-20-off","187","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Thu Oct 31 02:12:13 GMT 2024","passed","Thu Oct 31 02:12:13 GMT 2024","TestSalePage","test_sale","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Thu Oct 31 02:08:14 GMT 2024","skipped","Thu Oct 31 02:08:14 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Thu Oct 31 02:08:14 GMT 2024","skipped","Thu Oct 31 02:08:14 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1899","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Thu Oct 31 02:04:34 GMT 2024","passed","Thu Oct 31 02:04:36 GMT 2024","TestMainPage","test_main_page","",""
"Check Shop By title is visible","2192","TC 12.01.01 Check side panel title Shop By is visible","tests","Thu Oct 31 02:24:13 GMT 2024","passed","Thu Oct 31 02:24:15 GMT 2024","TestWomenPage","test_women","",""
"Check title of Women's Deals section","100","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Thu Oct 31 02:09:19 GMT 2024","passed","Thu Oct 31 02:09:19 GMT 2024","TestSalePage","test_sale","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1934","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Thu Oct 31 01:48:25 GMT 2024","passed","Thu Oct 31 01:48:27 GMT 2024","TestFooter","test_footer","",""
"Check that Apply Discount Code is displayed.","0","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Thu Oct 31 02:19:34 GMT 2024","broken","Thu Oct 31 02:19:34 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","1923","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Thu Oct 31 02:03:39 GMT 2024","passed","Thu Oct 31 02:03:41 GMT 2024","TestMainPage","test_main_page","",""
"This test checks Order ID input field is visible","51","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Thu Oct 31 02:08:25 GMT 2024","passed","Thu Oct 31 02:08:25 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","2272","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Thu Oct 31 01:48:49 GMT 2024","passed","Thu Oct 31 01:48:51 GMT 2024","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Thu Oct 31 01:49:37 GMT 2024","skipped","Thu Oct 31 01:49:37 GMT 2024","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","3241","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Thu Oct 31 02:08:39 GMT 2024","skipped","Thu Oct 31 02:08:42 GMT 2024","TestReviews","test_reviews_page","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Oct 31 01:50:08 GMT 2024","skipped","Thu Oct 31 01:50:08 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","3437","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Thu Oct 31 02:07:42 GMT 2024","passed","Thu Oct 31 02:07:45 GMT 2024","TestMenPage","test_men","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Thu Oct 31 01:49:37 GMT 2024","skipped","Thu Oct 31 01:49:37 GMT 2024","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Thu Oct 31 02:08:14 GMT 2024","skipped","Thu Oct 31 02:08:14 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Thu Oct 31 02:08:14 GMT 2024","skipped","Thu Oct 31 02:08:14 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1162","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Thu Oct 31 02:23:13 GMT 2024","broken","Thu Oct 31 02:23:14 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks that if a product has a review, then the product card has a rating","2012","test_check_card_rating","tests","Thu Oct 31 02:01:42 GMT 2024","passed","Thu Oct 31 02:01:44 GMT 2024","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1823","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Oct 31 02:09:51 GMT 2024","passed","Thu Oct 31 02:09:53 GMT 2024","TestSalePage","test_sale","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","2015","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Oct 31 02:05:34 GMT 2024","passed","Thu Oct 31 02:05:36 GMT 2024","TestMainPage","test_main_page","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Thu Oct 31 01:55:38 GMT 2024","skipped","Thu Oct 31 01:55:38 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check if Email field is appropriately labeled ","84","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Thu Oct 31 01:50:29 GMT 2024","passed","Thu Oct 31 01:50:29 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Bags is displayed and enabled","2334","test_tc_11_01_02","tests","Thu Oct 31 01:55:50 GMT 2024","passed","Thu Oct 31 01:55:52 GMT 2024","TestGearPage","test_gear","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1988","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Oct 31 02:05:48 GMT 2024","passed","Thu Oct 31 02:05:50 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Thu Oct 31 01:49:37 GMT 2024","skipped","Thu Oct 31 01:49:37 GMT 2024","TestFooter","test_footer","",""
"Checking title of the Style section","2277","test_tc_19_01_02","tests","Thu Oct 31 02:08:30 GMT 2024","passed","Thu Oct 31 02:08:33 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Check that message coupon code is not valid is displayed correct","3244","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Thu Oct 31 02:19:54 GMT 2024","broken","Thu Oct 31 02:19:57 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Thu Oct 31 02:23:48 GMT 2024","skipped","Thu Oct 31 02:23:48 GMT 2024","TestMainPage","test_training","",""
"Checks if Copyright section is visible on each page in DATA_1","2453","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Thu Oct 31 01:49:19 GMT 2024","passed","Thu Oct 31 01:49:21 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","1571","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Thu Oct 31 02:03:26 GMT 2024","passed","Thu Oct 31 02:03:28 GMT 2024","TestMainPage","test_main_page","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Thu Oct 31 01:49:37 GMT 2024","skipped","Thu Oct 31 01:49:37 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'Gear' is visible and interactive","2835","TC 01.03.27 visible and interactive the link ""Gear""","tests","Thu Oct 31 01:57:40 GMT 2024","passed","Thu Oct 31 01:57:43 GMT 2024","TestHeader","test_header","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Oct 31 02:10:26 GMT 2024","passed","Thu Oct 31 02:10:26 GMT 2024","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Thu Oct 31 02:23:48 GMT 2024","skipped","Thu Oct 31 02:23:48 GMT 2024","TestMainPage","test_training","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Thu Oct 31 01:47:20 GMT 2024","skipped","Thu Oct 31 01:47:20 GMT 2024","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","1735","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Thu Oct 31 01:47:38 GMT 2024","passed","Thu Oct 31 01:47:40 GMT 2024","TestFooter","test_footer","",""
"Verify that the subhead 'BOTTOMS' is displayed","2026","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Thu Oct 31 02:07:46 GMT 2024","passed","Thu Oct 31 02:07:48 GMT 2024","TestMenPage","test_men","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Thu Oct 31 01:49:11 GMT 2024","skipped","Thu Oct 31 01:49:11 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","2323","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Thu Oct 31 02:03:35 GMT 2024","passed","Thu Oct 31 02:03:37 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Thu Oct 31 01:49:37 GMT 2024","skipped","Thu Oct 31 01:49:37 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Thu Oct 31 01:49:37 GMT 2024","skipped","Thu Oct 31 01:49:37 GMT 2024","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1257","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Oct 31 02:10:46 GMT 2024","passed","Thu Oct 31 02:10:48 GMT 2024","TestSalePage","test_sale","",""
"Check that link in section 2 block 1 'home-pants' is correct","3802","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Thu Oct 31 02:06:16 GMT 2024","passed","Thu Oct 31 02:06:20 GMT 2024","TestMainPage","test_main_page","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","2395","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Thu Oct 31 02:02:04 GMT 2024","passed","Thu Oct 31 02:02:06 GMT 2024","TestMainPage","test_main_page","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","2375","Check the display of the add to wish and add to compare buttons","tests","Thu Oct 31 02:02:11 GMT 2024","passed","Thu Oct 31 02:02:14 GMT 2024","TestMainPage","test_main_page","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Thu Oct 31 01:49:37 GMT 2024","skipped","Thu Oct 31 01:49:37 GMT 2024","TestFooter","test_footer","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","2354","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Thu Oct 31 02:05:31 GMT 2024","passed","Thu Oct 31 02:05:33 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","2569","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Thu Oct 31 01:48:22 GMT 2024","passed","Thu Oct 31 01:48:24 GMT 2024","TestFooter","test_footer","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Thu Oct 31 01:49:37 GMT 2024","skipped","Thu Oct 31 01:49:37 GMT 2024","TestFooter","test_footer","",""
"Check if Sign In button is clickable","50","TC 03.01.15 Verify Sign in button is clickable","tests","Thu Oct 31 02:21:14 GMT 2024","passed","Thu Oct 31 02:21:15 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Thu Oct 31 01:55:38 GMT 2024","skipped","Thu Oct 31 01:55:38 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","3851","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Thu Oct 31 01:59:28 GMT 2024","passed","Thu Oct 31 01:59:32 GMT 2024","TestHeader","test_header","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","4577","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Thu Oct 31 02:06:21 GMT 2024","passed","Thu Oct 31 02:06:26 GMT 2024","TestMainPage","test_main_page","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Thu Oct 31 01:55:38 GMT 2024","skipped","Thu Oct 31 01:55:38 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check if the password input field is present","70","TC 03.01.09 Verify Password field is present","tests","Thu Oct 31 02:20:51 GMT 2024","passed","Thu Oct 31 02:20:51 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
