"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","3334","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Thu Jan 09 02:25:51 GMT 2025","passed","Thu Jan 09 02:25:55 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1214","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","tests","Thu Jan 09 02:17:16 GMT 2025","broken","Thu Jan 09 02:17:17 GMT 2025","TestMainPage","test_main_page","",""
"Check title-text and content-text in 2 columns block - Gear Deals","88","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Thu Jan 09 02:24:22 GMT 2025","passed","Thu Jan 09 02:24:22 GMT 2025","TestSalePage","test_sale","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","6477","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Thu Jan 09 02:16:24 GMT 2025","broken","Thu Jan 09 02:16:31 GMT 2025","TestMainPage","test_main_page","",""
"Check if Email field is appropriately labeled ","81","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Thu Jan 09 02:09:37 GMT 2025","passed","Thu Jan 09 02:09:37 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1015","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Thu Jan 09 02:08:04 GMT 2025","passed","Thu Jan 09 02:08:05 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","431","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Jan 09 02:07:06 GMT 2025","passed","Thu Jan 09 02:07:06 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Thu Jan 09 02:21:45 GMT 2025","skipped","Thu Jan 09 02:21:45 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","7935","TC 01.01.09 functionality of the dropdown list button","tests","Thu Jan 09 02:12:11 GMT 2025","broken","Thu Jan 09 02:12:19 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1580","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Thu Jan 09 02:21:27 GMT 2025","passed","Thu Jan 09 02:21:29 GMT 2025","TestMenPage","test_men","",""
"Check the 'Sign In' link is not displayed if the user is authorized","8136","TC 01.01.07 absence of the ""Sign In"" link display","tests","Thu Jan 09 02:11:52 GMT 2025","broken","Thu Jan 09 02:12:00 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","1192","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Thu Jan 09 02:18:10 GMT 2025","broken","Thu Jan 09 02:18:11 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","2700","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Thu Jan 09 02:13:18 GMT 2025","passed","Thu Jan 09 02:13:21 GMT 2025","TestHeader","test_header","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Thu Jan 09 02:21:45 GMT 2025","skipped","Thu Jan 09 02:21:45 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 09 02:09:25 GMT 2025","skipped","Thu Jan 09 02:09:25 GMT 2025","TestFooter","test_footer","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Thu Jan 09 02:08:48 GMT 2025","skipped","Thu Jan 09 02:08:48 GMT 2025","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1883","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Thu Jan 09 02:28:27 GMT 2025","passed","Thu Jan 09 02:28:29 GMT 2025","TestLogin","test_sign_in","",""
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Jan 09 02:23:05 GMT 2025","passed","Thu Jan 09 02:23:05 GMT 2025","TestSalePage","test_sale","",""
"Verify the 'Compare Products' subtitle is visible","888","TC 18.01.01 subtitle is displayed text compare products","tests","Thu Jan 09 02:29:46 GMT 2025","passed","Thu Jan 09 02:29:47 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1155","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 09 02:08:49 GMT 2025","passed","Thu Jan 09 02:08:50 GMT 2025","TestFooter","test_footer","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 09 02:08:48 GMT 2025","skipped","Thu Jan 09 02:08:48 GMT 2025","TestFooter","test_footer","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Thu Jan 09 02:08:48 GMT 2025","skipped","Thu Jan 09 02:08:48 GMT 2025","TestFooter","test_footer","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Thu Jan 09 02:09:45 GMT 2025","skipped","Thu Jan 09 02:09:45 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link 'Jackets' is displayed and clickable","2365","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Thu Jan 09 02:21:12 GMT 2025","passed","Thu Jan 09 02:21:14 GMT 2025","TestMenPage","test_men","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","1631","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Thu Jan 09 02:21:16 GMT 2025","passed","Thu Jan 09 02:21:17 GMT 2025","TestMenPage","test_men","",""
"Check that link in section 1 is correct","1783","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Thu Jan 09 02:20:10 GMT 2025","passed","Thu Jan 09 02:20:12 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1266","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Thu Jan 09 02:15:22 GMT 2025","passed","Thu Jan 09 02:15:23 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6590","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Jan 09 02:19:10 GMT 2025","broken","Thu Jan 09 02:19:17 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","239","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Jan 09 02:07:12 GMT 2025","passed","Thu Jan 09 02:07:12 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'What's new' is visible and interactive","1478","TC 01.03.01 visible and interactive the link ""What is New""","tests","Thu Jan 09 02:10:49 GMT 2025","passed","Thu Jan 09 02:10:51 GMT 2025","TestHeader","test_header","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Thu Jan 09 02:10:07 GMT 2025","skipped","Thu Jan 09 02:10:07 GMT 2025","TestHeader","test_header","",""
"Checking title of the Category section","1020","test_tc_10_01_01","tests","Thu Jan 09 02:09:50 GMT 2025","passed","Thu Jan 09 02:09:51 GMT 2025","TestGearPage","test_gear","",""
"This test checks if an image in section 1 'home-main' is visible","1195","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Thu Jan 09 02:15:14 GMT 2025","passed","Thu Jan 09 02:15:15 GMT 2025","TestMainPage","test_main_page","",""
"Verify the message 'You have no items in your wish list.' is visible","744","TC 18.01.04 message no items to compare is displayed","tests","Thu Jan 09 02:29:52 GMT 2025","passed","Thu Jan 09 02:29:53 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Thu Jan 09 02:21:45 GMT 2025","skipped","Thu Jan 09 02:21:45 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","6445","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Thu Jan 09 02:15:32 GMT 2025","broken","Thu Jan 09 02:15:38 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2310","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Jan 09 02:28:54 GMT 2025","passed","Thu Jan 09 02:28:56 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"Verify that the link ""here"" redirects to the main page.","1939","tc 07.01.04 Verify that here link leads to the main page","tests","Thu Jan 09 02:24:52 GMT 2025","passed","Thu Jan 09 02:24:54 GMT 2025","TestShoppingCart","test_shopping_cart","",""
" Verify presence of First name label and the required asterisk ","86","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Thu Jan 09 02:06:06 GMT 2025","passed","Thu Jan 09 02:06:06 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6307","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Thu Jan 09 02:18:15 GMT 2025","broken","Thu Jan 09 02:18:22 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2356","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Jan 09 02:29:01 GMT 2025","passed","Thu Jan 09 02:29:04 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","6358","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Thu Jan 09 02:15:40 GMT 2025","broken","Thu Jan 09 02:15:46 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1267","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Thu Jan 09 02:17:13 GMT 2025","broken","Thu Jan 09 02:17:14 GMT 2025","TestMainPage","test_main_page","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Thu Jan 09 02:09:45 GMT 2025","skipped","Thu Jan 09 02:09:45 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","6524","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Thu Jan 09 02:19:53 GMT 2025","broken","Thu Jan 09 02:20:00 GMT 2025","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","32","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Thu Jan 09 02:26:28 GMT 2025","passed","Thu Jan 09 02:26:28 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1107","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Thu Jan 09 02:17:37 GMT 2025","broken","Thu Jan 09 02:17:39 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Thu Jan 09 02:21:45 GMT 2025","skipped","Thu Jan 09 02:21:45 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Privacy and Cookie Policy link in footer is correct","2021","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 09 02:09:08 GMT 2025","passed","Thu Jan 09 02:09:10 GMT 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","98","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Jan 09 02:23:11 GMT 2025","passed","Thu Jan 09 02:23:11 GMT 2025","TestSalePage","test_sale","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","85","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Thu Jan 09 02:21:47 GMT 2025","passed","Thu Jan 09 02:21:47 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check that watches is displayed and enabled","1012","test_tc_11_01_06","tests","Thu Jan 09 02:10:02 GMT 2025","passed","Thu Jan 09 02:10:03 GMT 2025","TestGearPage","test_gear","",""
"Check Sidebar Category title has correct text and is visible","107","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Thu Jan 09 02:29:40 GMT 2025","passed","Thu Jan 09 02:29:41 GMT 2025","TestMainPage","test_training","",""
" Verify that the Create An Account page heading is present. ","284","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Thu Jan 09 02:06:01 GMT 2025","passed","Thu Jan 09 02:06:01 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Thu Jan 09 02:08:48 GMT 2025","skipped","Thu Jan 09 02:08:48 GMT 2025","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","650","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Jan 09 02:23:44 GMT 2025","passed","Thu Jan 09 02:23:45 GMT 2025","TestSalePage","test_sale","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","2245","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Thu Jan 09 02:12:20 GMT 2025","passed","Thu Jan 09 02:12:22 GMT 2025","TestHeader","test_header","",""
"Check that Privacy and Cookie Policy link in footer is correct","1629","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 09 02:09:11 GMT 2025","passed","Thu Jan 09 02:09:12 GMT 2025","TestFooter","test_footer","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Thu Jan 09 02:08:48 GMT 2025","skipped","Thu Jan 09 02:08:48 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Last name label and the required asterisk ","71","TC 04_01_06","tests","Thu Jan 09 02:06:14 GMT 2025","passed","Thu Jan 09 02:06:14 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Category title has correct text and is visible","43","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Thu Jan 09 02:29:32 GMT 2025","passed","Thu Jan 09 02:29:32 GMT 2025","TestMainPage","test_training","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","3547","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Thu Jan 09 02:26:00 GMT 2025","passed","Thu Jan 09 02:26:04 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if 'Create an Account' button has correct link and is clickable","169","TC 03.01.22 Verify Create an Account button link","tests","Thu Jan 09 02:28:12 GMT 2025","passed","Thu Jan 09 02:28:13 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","2847","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Thu Jan 09 02:12:24 GMT 2025","passed","Thu Jan 09 02:12:27 GMT 2025","TestHeader","test_header","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6510","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Jan 09 02:19:18 GMT 2025","broken","Thu Jan 09 02:19:25 GMT 2025","TestMainPage","test_main_page","",""
"Verify that click 'Forgot your password?' link opens correct page","679","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Thu Jan 09 02:28:00 GMT 2025","passed","Thu Jan 09 02:28:01 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1823","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Thu Jan 09 02:29:22 GMT 2025","passed","Thu Jan 09 02:29:24 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that two links in Gear Deals section lead to the correct pages after click","547","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Thu Jan 09 02:24:06 GMT 2025","passed","Thu Jan 09 02:24:06 GMT 2025","TestSalePage","test_sale","",""
"Check if 'Create an Account' button link opens correct page","742","TC 03.01.23 Verify Create an Account button is functional","tests","Thu Jan 09 02:28:15 GMT 2025","passed","Thu Jan 09 02:28:16 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check Success and Failed Login, no error validation","2340","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Jan 09 02:28:34 GMT 2025","passed","Thu Jan 09 02:28:37 GMT 2025","TestFailedLogin","test_sign_in","",""
"","40","TC 03.01.14 Verify Sign in button is present","tests","Thu Jan 09 02:27:53 GMT 2025","passed","Thu Jan 09 02:27:53 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the 'Forgot your password?' link is present","64","TC 03.01.16 Verify Forgot Your Password link is present","tests","Thu Jan 09 02:27:58 GMT 2025","passed","Thu Jan 09 02:27:58 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6283","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Jan 09 02:18:54 GMT 2025","broken","Thu Jan 09 02:19:00 GMT 2025","TestMainPage","test_main_page","",""
"Check Registered Customers note is present ","112","TC 03.01.03 Verify Registered Customers note","tests","Thu Jan 09 02:27:26 GMT 2025","passed","Thu Jan 09 02:27:26 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check Sidebar Shop By title has correct text and is visible","42","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Thu Jan 09 02:29:30 GMT 2025","passed","Thu Jan 09 02:29:30 GMT 2025","TestMainPage","test_training","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","1614","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Thu Jan 09 02:21:01 GMT 2025","passed","Thu Jan 09 02:21:02 GMT 2025","TestMenPage","test_men","",""
"Verify message ""We can not find products matching the selection."" is visible","773","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Thu Jan 09 02:29:56 GMT 2025","passed","Thu Jan 09 02:29:57 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6652","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Thu Jan 09 02:16:48 GMT 2025","broken","Thu Jan 09 02:16:55 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Thu Jan 09 02:08:48 GMT 2025","skipped","Thu Jan 09 02:08:48 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","1783","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Thu Jan 09 02:11:39 GMT 2025","passed","Thu Jan 09 02:11:41 GMT 2025","TestHeader","test_header","",""
"Check that link in section 2 block 4 'home-performance' is correct","6238","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Thu Jan 09 02:20:37 GMT 2025","broken","Thu Jan 09 02:20:44 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Shorts' is displayed and clickable","1545","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Thu Jan 09 02:21:39 GMT 2025","passed","Thu Jan 09 02:21:40 GMT 2025","TestMenPage","test_men","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","6661","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Thu Jan 09 02:16:13 GMT 2025","broken","Thu Jan 09 02:16:20 GMT 2025","TestMainPage","test_main_page","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","51","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Jan 09 02:23:13 GMT 2025","passed","Thu Jan 09 02:23:13 GMT 2025","TestSalePage","test_sale","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5718","TC 01_15_01 Verify possibility to vote with 1 star","tests","Thu Jan 09 02:21:59 GMT 2025","passed","Thu Jan 09 02:22:04 GMT 2025","TestReviews","test_reviews_page","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","2519","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Thu Jan 09 02:11:11 GMT 2025","passed","Thu Jan 09 02:11:13 GMT 2025","TestHeader","test_header","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1221","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Thu Jan 09 02:24:28 GMT 2025","passed","Thu Jan 09 02:24:30 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1159","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Thu Jan 09 02:16:22 GMT 2025","broken","Thu Jan 09 02:16:23 GMT 2025","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1803","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Thu Jan 09 02:29:26 GMT 2025","passed","Thu Jan 09 02:29:28 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Thu Jan 09 02:21:45 GMT 2025","skipped","Thu Jan 09 02:21:45 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Thu Jan 09 02:09:06 GMT 2025","skipped","Thu Jan 09 02:09:06 GMT 2025","TestFooter","test_footer","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","1860","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Thu Jan 09 02:13:11 GMT 2025","passed","Thu Jan 09 02:13:13 GMT 2025","TestHeader","test_header","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Thu Jan 09 02:21:45 GMT 2025","skipped","Thu Jan 09 02:21:45 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1548","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Thu Jan 09 02:11:20 GMT 2025","passed","Thu Jan 09 02:11:22 GMT 2025","TestHeader","test_header","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Thu Jan 09 02:29:43 GMT 2025","skipped","Thu Jan 09 02:29:43 GMT 2025","TestMainPage","test_training","",""
