"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Thu Jan 30 01:55:58 GMT 2025","skipped","Thu Jan 30 01:55:58 GMT 2025","TestMainPage","test_training","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","996","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Thu Jan 30 01:29:37 GMT 2025","passed","Thu Jan 30 01:29:38 GMT 2025","TestFooter","test_footer","",""
"Check if the Email input field is present","36","TC 03.01.04 Verify Email field is present","tests","Thu Jan 30 01:53:44 GMT 2025","passed","Thu Jan 30 01:53:44 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check 'Sign In' link is displayed and underlined","1442","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Thu Jan 30 01:31:14 GMT 2025","passed","Thu Jan 30 01:31:15 GMT 2025","TestHeader","test_header","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","1777","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Thu Jan 30 01:31:34 GMT 2025","passed","Thu Jan 30 01:31:36 GMT 2025","TestHeader","test_header","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Thu Jan 30 01:30:44 GMT 2025","skipped","Thu Jan 30 01:30:44 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","1720","TC 01.03.28 correctly redirected the link ""Gear""","tests","Thu Jan 30 01:32:24 GMT 2025","passed","Thu Jan 30 01:32:25 GMT 2025","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1101","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Thu Jan 30 01:44:44 GMT 2025","broken","Thu Jan 30 01:44:45 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2318","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Jan 30 01:54:51 GMT 2025","passed","Thu Jan 30 01:54:53 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","6179","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Thu Jan 30 01:42:14 GMT 2025","broken","Thu Jan 30 01:42:20 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","2714","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Thu Jan 30 01:33:37 GMT 2025","passed","Thu Jan 30 01:33:40 GMT 2025","TestHeader","test_header","",""
"","1015","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Thu Jan 30 01:47:13 GMT 2025","passed","Thu Jan 30 01:47:14 GMT 2025","TestMenPage","test_men","",""
"Check if the Email input field is present","46","TC 17.01.03 Verify FYP Email field is present","tests","Thu Jan 30 01:30:31 GMT 2025","passed","Thu Jan 30 01:30:31 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Thu Jan 30 01:29:47 GMT 2025","skipped","Thu Jan 30 01:29:47 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","1690","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Thu Jan 30 01:47:40 GMT 2025","passed","Thu Jan 30 01:47:41 GMT 2025","TestMenPage","test_men","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1123","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Thu Jan 30 01:41:37 GMT 2025","passed","Thu Jan 30 01:41:38 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Confirm Password label and the required asterisk ","736","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Thu Jan 30 01:27:53 GMT 2025","passed","Thu Jan 30 01:27:53 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if items are visible","860","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Thu Jan 30 01:56:18 GMT 2025","passed","Thu Jan 30 01:56:19 GMT 2025","TestWomenPage","test_women","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","11797","Check the display of the add to wish and add to compare buttons","tests","Thu Jan 30 01:40:45 GMT 2025","skipped","Thu Jan 30 01:40:57 GMT 2025","TestMainPage","test_main_page","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 3 'home-erin' is correct","6582","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Thu Jan 30 01:46:47 GMT 2025","broken","Thu Jan 30 01:46:54 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1126","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Thu Jan 30 01:44:01 GMT 2025","broken","Thu Jan 30 01:44:02 GMT 2025","TestMainPage","test_main_page","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","40","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Thu Jan 30 01:48:05 GMT 2025","passed","Thu Jan 30 01:48:05 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","2464","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Thu Jan 30 01:34:39 GMT 2025","passed","Thu Jan 30 01:34:41 GMT 2025","TestHeader","test_header","",""
"Check if the Email input is of correct format (input-text) and clickable","54","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Thu Jan 30 01:30:33 GMT 2025","passed","Thu Jan 30 01:30:33 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1828","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Thu Jan 30 01:55:33 GMT 2025","passed","Thu Jan 30 01:55:35 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","904","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 30 01:29:51 GMT 2025","passed","Thu Jan 30 01:29:52 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in main block - Women's Deals","81","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Thu Jan 30 01:50:36 GMT 2025","passed","Thu Jan 30 01:50:36 GMT 2025","TestSalePage","test_sale","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1211","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Thu Jan 30 01:44:14 GMT 2025","broken","Thu Jan 30 01:44:15 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","1138","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Thu Jan 30 01:43:39 GMT 2025","broken","Thu Jan 30 01:43:40 GMT 2025","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Jan 30 01:50:01 GMT 2025","passed","Thu Jan 30 01:50:01 GMT 2025","TestSalePage","test_sale","",""
" Verify presence of Password Strength note ","42","TC 04_01_15 Verify presence of password strength hint","tests","Thu Jan 30 01:27:50 GMT 2025","passed","Thu Jan 30 01:27:50 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Thu Jan 30 01:30:44 GMT 2025","skipped","Thu Jan 30 01:30:44 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Thu Jan 30 01:29:47 GMT 2025","skipped","Thu Jan 30 01:29:47 GMT 2025","TestFooter","test_footer","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1021","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Thu Jan 30 01:28:48 GMT 2025","passed","Thu Jan 30 01:28:49 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","6250","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Thu Jan 30 01:45:45 GMT 2025","broken","Thu Jan 30 01:45:52 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2265","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Jan 30 01:55:18 GMT 2025","passed","Thu Jan 30 01:55:20 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check if Sign In button is clickable","29","TC 03.01.15 Verify Sign in button is clickable","tests","Thu Jan 30 01:54:12 GMT 2025","passed","Thu Jan 30 01:54:12 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","2744","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Thu Jan 30 01:34:24 GMT 2025","passed","Thu Jan 30 01:34:27 GMT 2025","TestHeader","test_header","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Thu Jan 30 01:30:44 GMT 2025","skipped","Thu Jan 30 01:30:44 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
"Check if Email field is appropriately labeled ","75","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Thu Jan 30 01:30:35 GMT 2025","passed","Thu Jan 30 01:30:36 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that five elements in Men's Deals section are displayed and enabled","26","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Jan 30 01:49:52 GMT 2025","passed","Thu Jan 30 01:49:52 GMT 2025","TestSalePage","test_sale","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1803","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Thu Jan 30 01:32:04 GMT 2025","passed","Thu Jan 30 01:32:06 GMT 2025","TestHeader","test_header","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","6595","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Thu Jan 30 01:43:20 GMT 2025","broken","Thu Jan 30 01:43:27 GMT 2025","TestMainPage","test_main_page","",""
"Check error message on attempt to log in with empty password","376","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Thu Jan 30 01:54:41 GMT 2025","passed","Thu Jan 30 01:54:42 GMT 2025","TestLogin","test_sign_in","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Thu Jan 30 01:48:03 GMT 2025","skipped","Thu Jan 30 01:48:03 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that two links in Gear Deals section lead to the correct pages after click","644","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Thu Jan 30 01:50:44 GMT 2025","passed","Thu Jan 30 01:50:44 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","6307","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Thu Jan 30 01:41:50 GMT 2025","broken","Thu Jan 30 01:41:56 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","2826","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Thu Jan 30 01:33:29 GMT 2025","passed","Thu Jan 30 01:33:32 GMT 2025","TestHeader","test_header","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Thu Jan 30 01:48:03 GMT 2025","skipped","Thu Jan 30 01:48:03 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1138","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Thu Jan 30 01:41:39 GMT 2025","passed","Thu Jan 30 01:41:40 GMT 2025","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty first name","454","test 04.02.02 create an account with empty first name","tests","Thu Jan 30 01:28:03 GMT 2025","passed","Thu Jan 30 01:28:04 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with empty last name","412","test 04.02.03 create an account with empty last name","tests","Thu Jan 30 01:28:06 GMT 2025","passed","Thu Jan 30 01:28:07 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the 'Forgot your password?' link is present","65","TC 03.01.16 Verify Forgot Your Password link is present","tests","Thu Jan 30 01:54:14 GMT 2025","passed","Thu Jan 30 01:54:14 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that fitness_equipment is displayed and enabled","791","test_tc_11_01_04","tests","Thu Jan 30 01:30:57 GMT 2025","passed","Thu Jan 30 01:30:58 GMT 2025","TestGearPage","test_gear","",""
"Check that the 'Reset My Password' button is clickable","27","TC 17.01.20 Verify Reset My Password button is clickable","tests","Thu Jan 30 01:30:46 GMT 2025","passed","Thu Jan 30 01:30:46 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1155","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Thu Jan 30 01:43:18 GMT 2025","broken","Thu Jan 30 01:43:19 GMT 2025","TestMainPage","test_main_page","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","1589","TC 01.02.04 display and interactivity of the logo","tests","Thu Jan 30 01:31:20 GMT 2025","passed","Thu Jan 30 01:31:21 GMT 2025","TestHeader","test_header","",""
"Check that fitness_equipment link is correct","1403","test_TC_11_01_05","tests","Thu Jan 30 01:30:59 GMT 2025","passed","Thu Jan 30 01:31:00 GMT 2025","TestGearPage","test_gear","",""
"Check Success and Failed Login, no error validation","2240","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Jan 30 01:54:55 GMT 2025","passed","Thu Jan 30 01:54:57 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Thu Jan 30 01:48:03 GMT 2025","skipped","Thu Jan 30 01:48:03 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1120","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Thu Jan 30 01:43:53 GMT 2025","broken","Thu Jan 30 01:43:54 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Thu Jan 30 01:48:03 GMT 2025","skipped","Thu Jan 30 01:48:03 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","612","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Jan 30 01:49:44 GMT 2025","passed","Thu Jan 30 01:49:45 GMT 2025","TestSalePage","test_sale","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","678","TC 03.01.07 Verify Email field highlighting on click","tests","Thu Jan 30 01:53:51 GMT 2025","passed","Thu Jan 30 01:53:52 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Thu Jan 30 01:30:44 GMT 2025","skipped","Thu Jan 30 01:30:44 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1014","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Thu Jan 30 01:44:47 GMT 2025","broken","Thu Jan 30 01:44:48 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Thu Jan 30 01:29:47 GMT 2025","skipped","Thu Jan 30 01:29:47 GMT 2025","TestFooter","test_footer","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Thu Jan 30 01:48:03 GMT 2025","skipped","Thu Jan 30 01:48:03 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1021","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 30 01:29:58 GMT 2025","passed","Thu Jan 30 01:29:59 GMT 2025","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Thu Jan 30 01:30:44 GMT 2025","skipped","Thu Jan 30 01:30:44 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","1798","TC 01.03.04 correct redirection of the link ""Women""","tests","Thu Jan 30 01:31:55 GMT 2025","passed","Thu Jan 30 01:31:57 GMT 2025","TestHeader","test_header","",""
" Verify presence of Password Strength hint and warning color of weak password ","251","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Jan 30 01:28:30 GMT 2025","passed","Thu Jan 30 01:28:30 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1483","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Thu Jan 30 01:32:21 GMT 2025","passed","Thu Jan 30 01:32:22 GMT 2025","TestHeader","test_header","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 30 01:30:24 GMT 2025","skipped","Thu Jan 30 01:30:24 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
"Check that Orders and Returns link in footer is correct","1450","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 30 01:30:22 GMT 2025","passed","Thu Jan 30 01:30:24 GMT 2025","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1721","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Thu Jan 30 01:54:34 GMT 2025","passed","Thu Jan 30 01:54:36 GMT 2025","TestLogin","test_sign_in","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1500","Check the display of the add to wish and add to compare buttons","tests","Thu Jan 30 01:40:42 GMT 2025","passed","Thu Jan 30 01:40:44 GMT 2025","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5824","TC 01_15_01 Verify possibility to vote with 1 star","tests","Thu Jan 30 01:48:16 GMT 2025","passed","Thu Jan 30 01:48:22 GMT 2025","TestReviews","test_reviews_page","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1597","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Thu Jan 30 01:47:53 GMT 2025","passed","Thu Jan 30 01:47:55 GMT 2025","TestMenPage","test_men","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Thu Jan 30 01:28:52 GMT 2025","skipped","Thu Jan 30 01:28:52 GMT 2025","TestFooter","test_footer","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Thu Jan 30 01:48:03 GMT 2025","skipped","Thu Jan 30 01:48:03 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 30 01:28:30 GMT 2025","skipped","Thu Jan 30 01:28:30 GMT 2025","TestFooter","test_footer","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Thu Jan 30 01:48:03 GMT 2025","skipped","Thu Jan 30 01:48:03 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","940","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 30 01:30:00 GMT 2025","passed","Thu Jan 30 01:30:01 GMT 2025","TestFooter","test_footer","",""
"Check that Privacy and Cookie Policy link in footer is correct","2043","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 30 01:30:07 GMT 2025","passed","Thu Jan 30 01:30:09 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 30 01:30:24 GMT 2025","skipped","Thu Jan 30 01:30:24 GMT 2025","TestFooter","test_footer","",""
" Verify that Password input field highlighted when clicked","714","TC 04_01_14 Verify Password input field highlighting on click","tests","Thu Jan 30 01:27:47 GMT 2025","passed","Thu Jan 30 01:27:48 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Thu Jan 30 01:48:03 GMT 2025","skipped","Thu Jan 30 01:48:03 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check Success and Failed Login, no error validation","1436","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Jan 30 01:55:02 GMT 2025","passed","Thu Jan 30 01:55:03 GMT 2025","TestFailedLogin","test_sign_in","",""
" Verify presence of Password label and the required asterisk ","707","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Thu Jan 30 01:27:44 GMT 2025","passed","Thu Jan 30 01:27:45 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","1770","TC 01.03.16 correctness of the ""Men"" section link","tests","Thu Jan 30 01:32:37 GMT 2025","passed","Thu Jan 30 01:32:39 GMT 2025","TestHeader","test_header","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","5309","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Thu Jan 30 01:53:19 GMT 2025","passed","Thu Jan 30 01:53:24 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","3504","TC 01.03.26 correctness ""Shorts"" link","tests","Thu Jan 30 01:32:16 GMT 2025","passed","Thu Jan 30 01:32:20 GMT 2025","TestHeader","test_header","",""
