"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sat Dec 21 01:39:23 GMT 2024","skipped","Sat Dec 21 01:39:23 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1269","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sat Dec 21 02:09:25 GMT 2024","broken","Sat Dec 21 02:09:26 GMT 2024","TestMainPage","test_main_page","",""
"Check img existence of Gear Deals section","50","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Sat Dec 21 02:15:53 GMT 2024","passed","Sat Dec 21 02:15:53 GMT 2024","TestSalePage","test_sale","",""
"Verify the link 'Sale' is visible and interactive","1542","TC 01.03.35 visible and interactive the link ""Sale""","tests","Sat Dec 21 01:41:15 GMT 2024","passed","Sat Dec 21 01:41:17 GMT 2024","TestHeader","test_header","",""
"Check img existence of Women's Deals section","44","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Sat Dec 21 02:15:49 GMT 2024","passed","Sat Dec 21 02:15:49 GMT 2024","TestSalePage","test_sale","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","11811","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Sat Dec 21 02:06:23 GMT 2024","skipped","Sat Dec 21 02:06:35 GMT 2024","TestMainPage","test_main_page","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Sat Dec 21 02:21:37 GMT 2024","skipped","Sat Dec 21 02:21:37 GMT 2024","TestMainPage","test_training","",""
"Check title-text and content-text in 3-columns block - sale-20-off","83","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Sat Dec 21 02:16:19 GMT 2024","passed","Sat Dec 21 02:16:19 GMT 2024","TestSalePage","test_sale","",""
"Check title of Women's Deals section","57","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Sat Dec 21 02:14:31 GMT 2024","failed","Sat Dec 21 02:14:31 GMT 2024","TestSalePage","test_sale","",""
"Check that six links in Women's Deals section lead to the correct pages after click","610","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sat Dec 21 02:14:50 GMT 2024","passed","Sat Dec 21 02:14:51 GMT 2024","TestSalePage","test_sale","",""
"Check that five elements in Men's Deals section are displayed and enabled","25","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sat Dec 21 02:15:14 GMT 2024","passed","Sat Dec 21 02:15:14 GMT 2024","TestSalePage","test_sale","",""
"Check that link in section 1 is correct","2052","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Sat Dec 21 02:11:42 GMT 2024","passed","Sat Dec 21 02:11:44 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1238","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sat Dec 21 01:39:15 GMT 2024","passed","Sat Dec 21 01:39:16 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright section is visible on each page in DATA_1","1217","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sat Dec 21 01:39:29 GMT 2024","passed","Sat Dec 21 01:39:31 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6420","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Sat Dec 21 02:10:51 GMT 2024","broken","Sat Dec 21 02:10:57 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","6369","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Sat Dec 21 02:11:34 GMT 2024","broken","Sat Dec 21 02:11:40 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1015","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sat Dec 21 01:38:38 GMT 2024","passed","Sat Dec 21 01:38:39 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty e-mail","562","test 04.02.04 create an account with empty e-mail","tests","Sat Dec 21 01:37:41 GMT 2024","passed","Sat Dec 21 01:37:41 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sat Dec 21 01:39:43 GMT 2024","skipped","Sat Dec 21 01:39:43 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Email label and the required asterisk ","709","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Sat Dec 21 01:37:11 GMT 2024","passed","Sat Dec 21 01:37:12 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sat Dec 21 01:39:23 GMT 2024","skipped","Sat Dec 21 01:39:23 GMT 2024","TestFooter","test_footer","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sat Dec 21 01:39:23 GMT 2024","skipped","Sat Dec 21 01:39:23 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1142","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sat Dec 21 02:09:45 GMT 2024","broken","Sat Dec 21 02:09:46 GMT 2024","TestMainPage","test_main_page","",""
"Check that link in section 2 block 1 'home-pants' is correct","6298","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Sat Dec 21 02:11:45 GMT 2024","broken","Sat Dec 21 02:11:51 GMT 2024","TestMainPage","test_main_page","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sat Dec 21 01:39:43 GMT 2024","skipped","Sat Dec 21 01:39:43 GMT 2024","TestFooter","test_footer","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sat Dec 21 01:40:22 GMT 2024","skipped","Sat Dec 21 01:40:22 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sat Dec 21 01:39:43 GMT 2024","skipped","Sat Dec 21 01:39:43 GMT 2024","TestFooter","test_footer","",""
"Check that Orders and Returns link in footer is correct","1978","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Dec 21 01:39:57 GMT 2024","passed","Sat Dec 21 01:39:59 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","6690","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Sat Dec 21 02:11:09 GMT 2024","broken","Sat Dec 21 02:11:16 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","2219","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Sat Dec 21 01:42:58 GMT 2024","passed","Sat Dec 21 01:43:00 GMT 2024","TestHeader","test_header","",""
"Check title-text and content-text in 2 columns block - Men's Deals","190","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Sat Dec 21 02:15:57 GMT 2024","passed","Sat Dec 21 02:15:57 GMT 2024","TestSalePage","test_sale","",""
"Check Sidebar Category title has correct text and is visible","41","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sat Dec 21 02:21:33 GMT 2024","passed","Sat Dec 21 02:21:33 GMT 2024","TestMainPage","test_training","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12042","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Sat Dec 21 02:13:50 GMT 2024","passed","Sat Dec 21 02:14:02 GMT 2024","TestReviews","test_reviews_page","",""
"Check that fitness_equipment link is correct","1500","test_TC_11_01_05","tests","Sat Dec 21 01:40:37 GMT 2024","passed","Sat Dec 21 01:40:38 GMT 2024","TestGearPage","test_gear","",""
"Checks if Footer is visible on each page specified in DATA_1","1405","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sat Dec 21 01:38:04 GMT 2024","passed","Sat Dec 21 01:38:06 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2093","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Sat Dec 21 01:42:10 GMT 2024","passed","Sat Dec 21 01:42:12 GMT 2024","TestHeader","test_header","",""
"Check that watches link is correct","1549","test_TC_11_01_07","tests","Sat Dec 21 01:40:42 GMT 2024","passed","Sat Dec 21 01:40:44 GMT 2024","TestGearPage","test_gear","",""
"Check img existence of 2nd column in 3-columns Promo Block section","19","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Sat Dec 21 02:16:14 GMT 2024","passed","Sat Dec 21 02:16:14 GMT 2024","TestSalePage","test_sale","",""
"Check that two elements in Gear Deals section are displayed and enabled","27","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sat Dec 21 02:15:40 GMT 2024","passed","Sat Dec 21 02:15:40 GMT 2024","TestSalePage","test_sale","",""
"Check that bags link is correct","1373","test_TC_11_01_03","tests","Sat Dec 21 01:40:32 GMT 2024","passed","Sat Dec 21 01:40:34 GMT 2024","TestGearPage","test_gear","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","88","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sat Dec 21 02:13:20 GMT 2024","passed","Sat Dec 21 02:13:20 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"This test check the color change when hovering over the Add to Cart button","1523","TC 06.01.09 - check the color change to add to cart button","tests","Sat Dec 21 01:44:45 GMT 2024","passed","Sat Dec 21 01:44:47 GMT 2024","TestMainPage","test_main_page","",""
"Check Registered Customers Heading is present ","56","TC 03.01.02 Verify Registered Customers Heading","tests","Sat Dec 21 02:19:13 GMT 2024","passed","Sat Dec 21 02:19:13 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check Success and Failed Login, no error validation","2417","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Dec 21 02:20:31 GMT 2024","passed","Sat Dec 21 02:20:33 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1253","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Sat Dec 21 02:09:09 GMT 2024","broken","Sat Dec 21 02:09:10 GMT 2024","TestMainPage","test_main_page","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Sat Dec 21 01:40:22 GMT 2024","skipped","Sat Dec 21 01:40:22 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sat Dec 21 01:39:43 GMT 2024","skipped","Sat Dec 21 01:39:43 GMT 2024","TestFooter","test_footer","",""
"Verify that click 'Forgot your password?' link opens correct page","715","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Sat Dec 21 02:19:52 GMT 2024","passed","Sat Dec 21 02:19:53 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Dec 21 01:40:02 GMT 2024","skipped","Sat Dec 21 01:40:02 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","1529","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Sat Dec 21 01:41:25 GMT 2024","passed","Sat Dec 21 01:41:26 GMT 2024","TestHeader","test_header","",""
"Check that six elements in Women's Deals section are displayed and enabled","26","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sat Dec 21 02:14:38 GMT 2024","passed","Sat Dec 21 02:14:38 GMT 2024","TestSalePage","test_sale","",""
"Check error message for incorrect email format in email field","210","TC 17.01.08 Verify Email field for correct email format","tests","Sat Dec 21 01:40:21 GMT 2024","passed","Sat Dec 21 01:40:22 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","2861","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Sat Dec 21 02:17:22 GMT 2024","passed","Sat Dec 21 02:17:24 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Sat Dec 21 02:21:37 GMT 2024","skipped","Sat Dec 21 02:21:37 GMT 2024","TestMainPage","test_training","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sat Dec 21 01:39:43 GMT 2024","skipped","Sat Dec 21 01:39:43 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6737","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Sat Dec 21 02:10:25 GMT 2024","broken","Sat Dec 21 02:10:32 GMT 2024","TestMainPage","test_main_page","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sat Dec 21 01:38:03 GMT 2024","skipped","Sat Dec 21 01:38:03 GMT 2024","TestFooter","test_footer","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Sat Dec 21 01:40:22 GMT 2024","skipped","Sat Dec 21 01:40:22 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1312","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Sat Dec 21 02:07:51 GMT 2024","broken","Sat Dec 21 02:07:52 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","4587","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sat Dec 21 01:44:06 GMT 2024","passed","Sat Dec 21 01:44:10 GMT 2024","TestHeader","test_header","",""
"Check if Note is present under New Customers Heading","56","TC 03.01.20 Verify New Customers note","tests","Sat Dec 21 02:20:00 GMT 2024","passed","Sat Dec 21 02:20:00 GMT 2024","TestNewCustomers","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6719","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Sat Dec 21 02:08:18 GMT 2024","broken","Sat Dec 21 02:08:25 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sat Dec 21 01:39:43 GMT 2024","skipped","Sat Dec 21 01:39:43 GMT 2024","TestFooter","test_footer","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","6361","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Sat Dec 21 02:10:08 GMT 2024","broken","Sat Dec 21 02:10:15 GMT 2024","TestMainPage","test_main_page","",""
"Check if the Email input field is present","50","TC 03.01.04 Verify Email field is present","tests","Sat Dec 21 02:19:18 GMT 2024","passed","Sat Dec 21 02:19:18 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","8076","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Sat Dec 21 01:43:37 GMT 2024","broken","Sat Dec 21 01:43:45 GMT 2024","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2349","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Dec 21 02:20:35 GMT 2024","passed","Sat Dec 21 02:20:37 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test check the cursor change when hovering over the cart buttons","1548","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Sat Dec 21 01:44:48 GMT 2024","passed","Sat Dec 21 01:44:50 GMT 2024","TestMainPage","test_main_page","",""
"Verify the 'Compare Products' subtitle is visible","771","TC 18.01.01 subtitle is displayed text compare products","tests","Sat Dec 21 02:21:40 GMT 2024","passed","Sat Dec 21 02:21:41 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6393","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Sat Dec 21 02:09:34 GMT 2024","broken","Sat Dec 21 02:09:40 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Sat Dec 21 02:13:16 GMT 2024","skipped","Sat Dec 21 02:13:16 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Sat Dec 21 02:13:16 GMT 2024","skipped","Sat Dec 21 02:13:16 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1596","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Sat Dec 21 01:44:59 GMT 2024","passed","Sat Dec 21 01:45:01 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","6232","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Sat Dec 21 02:11:18 GMT 2024","broken","Sat Dec 21 02:11:24 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Password label and the required asterisk ","714","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sat Dec 21 01:37:17 GMT 2024","passed","Sat Dec 21 01:37:18 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Sat Dec 21 02:21:37 GMT 2024","skipped","Sat Dec 21 02:21:37 GMT 2024","TestMainPage","test_training","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12043","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Sat Dec 21 02:13:37 GMT 2024","passed","Sat Dec 21 02:13:49 GMT 2024","TestReviews","test_reviews_page","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Sat Dec 21 02:13:16 GMT 2024","skipped","Sat Dec 21 02:13:16 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that five links in Men's Deals section lead to the correct pages after click","635","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sat Dec 21 02:15:25 GMT 2024","passed","Sat Dec 21 02:15:26 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1221","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Sat Dec 21 02:09:03 GMT 2024","broken","Sat Dec 21 02:09:04 GMT 2024","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","3256","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Dec 21 02:20:55 GMT 2024","passed","Sat Dec 21 02:20:58 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1286","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sat Dec 21 02:21:20 GMT 2024","passed","Sat Dec 21 02:21:21 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Sat Dec 21 02:13:16 GMT 2024","skipped","Sat Dec 21 02:13:16 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that six elements in Women's Deals section are displayed and enabled","45","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sat Dec 21 02:14:33 GMT 2024","passed","Sat Dec 21 02:14:33 GMT 2024","TestSalePage","test_sale","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1198","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sat Dec 21 02:10:06 GMT 2024","passed","Sat Dec 21 02:10:07 GMT 2024","TestMainPage","test_main_page","",""
"Check if items are visible","865","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sat Dec 21 02:22:00 GMT 2024","passed","Sat Dec 21 02:22:01 GMT 2024","TestWomenPage","test_women","",""
"Check if the displayed email matches the entered email in Email field","217","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Sat Dec 21 02:19:28 GMT 2024","passed","Sat Dec 21 02:19:28 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5769","TC 01_15_01 Verify possibility to vote with 1 star","tests","Sat Dec 21 02:13:30 GMT 2024","passed","Sat Dec 21 02:13:35 GMT 2024","TestReviews","test_reviews_page","",""
"Check that two elements in Gear Deals section are displayed and enabled","26","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sat Dec 21 02:15:38 GMT 2024","passed","Sat Dec 21 02:15:38 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6743","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Sat Dec 21 02:08:01 GMT 2024","broken","Sat Dec 21 02:08:08 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1254","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Sat Dec 21 02:08:43 GMT 2024","broken","Sat Dec 21 02:08:44 GMT 2024","TestMainPage","test_main_page","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1813","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Sat Dec 21 01:44:11 GMT 2024","passed","Sat Dec 21 01:44:13 GMT 2024","TestHeader","test_header","",""
"This test check the cursor change when hovering over the cart buttons","1544","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sat Dec 21 01:44:54 GMT 2024","passed","Sat Dec 21 01:44:55 GMT 2024","TestMainPage","test_main_page","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1002","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sat Dec 21 01:38:12 GMT 2024","passed","Sat Dec 21 01:38:13 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Video Download title has correct text and is visible","42","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sat Dec 21 02:21:28 GMT 2024","passed","Sat Dec 21 02:21:28 GMT 2024","TestMainPage","test_training","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","1818","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Sat Dec 21 01:42:16 GMT 2024","passed","Sat Dec 21 01:42:18 GMT 2024","TestHeader","test_header","",""
"Check that Privacy and Cookie Policy link in footer is correct","2235","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Dec 21 01:39:44 GMT 2024","passed","Sat Dec 21 01:39:47 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","6703","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Sat Dec 21 02:11:01 GMT 2024","broken","Sat Dec 21 02:11:08 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Sat Dec 21 02:13:16 GMT 2024","skipped","Sat Dec 21 02:13:16 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if Promo Block is present in the DOM tree on the main page","1206","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Sat Dec 21 02:10:04 GMT 2024","passed","Sat Dec 21 02:10:05 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","82","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Sat Dec 21 02:16:21 GMT 2024","passed","Sat Dec 21 02:16:21 GMT 2024","TestSalePage","test_sale","",""
