"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"Verify that the 'Forgot your password?' link is present","65","TC 03.01.16 Verify Forgot Your Password link is present","tests","Thu Dec 26 01:58:45 GMT 2024","passed","Thu Dec 26 01:58:45 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Thu Dec 26 01:40:13 GMT 2024","skipped","Thu Dec 26 01:40:13 GMT 2024","TestFooter","test_footer","",""
"This test check the title page","4","TC 16.02.08 Check the title page","tests","Thu Dec 26 02:00:38 GMT 2024","passed","Thu Dec 26 02:00:38 GMT 2024","TestMainPage","test_training","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Thu Dec 26 01:56:14 GMT 2024","passed","Thu Dec 26 01:56:14 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1181","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Thu Dec 26 01:39:33 GMT 2024","passed","Thu Dec 26 01:39:34 GMT 2024","TestFooter","test_footer","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","2178","TC 01.02.02 functionality of the ""Search"" field","tests","Thu Dec 26 01:41:56 GMT 2024","passed","Thu Dec 26 01:41:59 GMT 2024","TestHeader","test_header","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Thu Dec 26 01:52:33 GMT 2024","skipped","Thu Dec 26 01:52:33 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check img existence of 3rd column in 3-columns Promo Block section","21","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Thu Dec 26 01:55:27 GMT 2024","passed","Thu Dec 26 01:55:27 GMT 2024","TestSalePage","test_sale","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Thu Dec 26 01:41:11 GMT 2024","skipped","Thu Dec 26 01:41:11 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1119","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Thu Dec 26 01:49:16 GMT 2024","broken","Thu Dec 26 01:49:17 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1076","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Thu Dec 26 01:46:04 GMT 2024","passed","Thu Dec 26 01:46:05 GMT 2024","TestMainPage","test_main_page","",""
"Check Login Page Heading is present ","51","TC 03.01.01 Verify Sign In Page h1 Header","tests","Thu Dec 26 01:58:08 GMT 2024","passed","Thu Dec 26 01:58:09 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Thu Dec 26 01:41:13 GMT 2024","skipped","Thu Dec 26 01:41:13 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Verify that the link 'Pants' is displayed and clickable","1508","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Thu Dec 26 01:52:20 GMT 2024","passed","Thu Dec 26 01:52:21 GMT 2024","TestMenPage","test_men","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6281","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Thu Dec 26 01:47:32 GMT 2024","broken","Thu Dec 26 01:47:38 GMT 2024","TestMainPage","test_main_page","",""
" Verify that Password input field highlighted when clicked","766","TC 04_01_14 Verify Password input field highlighting on click","tests","Thu Dec 26 01:38:13 GMT 2024","passed","Thu Dec 26 01:38:14 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test check the cursor change when hovering over the cart buttons","1407","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Thu Dec 26 01:45:31 GMT 2024","passed","Thu Dec 26 01:45:33 GMT 2024","TestMainPage","test_main_page","",""
"Check Shop By title is visible","964","TC 12.01.01 Check side panel title Shop By is visible","tests","Thu Dec 26 02:00:52 GMT 2024","passed","Thu Dec 26 02:00:53 GMT 2024","TestWomenPage","test_women","",""
"Check if Note is present under New Customers Heading","57","TC 03.01.20 Verify New Customers note","tests","Thu Dec 26 01:58:55 GMT 2024","passed","Thu Dec 26 01:58:55 GMT 2024","TestNewCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1052","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Thu Dec 26 01:48:31 GMT 2024","broken","Thu Dec 26 01:48:32 GMT 2024","TestMainPage","test_main_page","",""
" Verify that Sign in Information heading is present","57","TC 04_01_10 Verify Sign in Information heading","tests","Thu Dec 26 01:38:02 GMT 2024","passed","Thu Dec 26 01:38:02 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1081","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Thu Dec 26 01:39:37 GMT 2024","passed","Thu Dec 26 01:39:38 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","2693","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Thu Dec 26 01:56:30 GMT 2024","passed","Thu Dec 26 01:56:33 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1056","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Thu Dec 26 01:48:28 GMT 2024","broken","Thu Dec 26 01:48:29 GMT 2024","TestMainPage","test_main_page","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1181","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Thu Dec 26 01:39:03 GMT 2024","passed","Thu Dec 26 01:39:04 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","913","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Thu Dec 26 01:39:21 GMT 2024","passed","Thu Dec 26 01:39:22 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1054","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Thu Dec 26 01:47:48 GMT 2024","broken","Thu Dec 26 01:47:49 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Thu Dec 26 01:52:33 GMT 2024","skipped","Thu Dec 26 01:52:33 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","987","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Thu Dec 26 01:46:14 GMT 2024","passed","Thu Dec 26 01:46:15 GMT 2024","TestMainPage","test_main_page","",""
"Check that Apply Discount Code is displayed.","1368","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Thu Dec 26 01:57:26 GMT 2024","passed","Thu Dec 26 01:57:28 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1052","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Thu Dec 26 01:48:05 GMT 2024","broken","Thu Dec 26 01:48:06 GMT 2024","TestMainPage","test_main_page","",""
"Check that five links in Men's Deals section lead to the correct pages after click","624","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Dec 26 01:54:34 GMT 2024","passed","Thu Dec 26 01:54:34 GMT 2024","TestSalePage","test_sale","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Thu Dec 26 01:41:11 GMT 2024","skipped","Thu Dec 26 01:41:11 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check if the password input field is present","37","TC 03.01.09 Verify Password field is present","tests","Thu Dec 26 01:58:28 GMT 2024","passed","Thu Dec 26 01:58:28 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","1600","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Thu Dec 26 01:51:47 GMT 2024","passed","Thu Dec 26 01:51:49 GMT 2024","TestMenPage","test_men","",""
"Check if Sign In button is clickable","28","TC 03.01.15 Verify Sign in button is clickable","tests","Thu Dec 26 01:58:43 GMT 2024","passed","Thu Dec 26 01:58:43 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that Privacy and Cookie Policy link in footer is correct","1696","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Dec 26 01:40:37 GMT 2024","passed","Thu Dec 26 01:40:39 GMT 2024","TestFooter","test_footer","",""
"Check that link in section 2 block 3 'home-erin' is correct","6305","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Thu Dec 26 01:51:17 GMT 2024","broken","Thu Dec 26 01:51:23 GMT 2024","TestMainPage","test_main_page","",""
"This test check the color change when hovering over the Add to Cart button","1399","TC 06.01.09 - check the color change to add to cart button","tests","Thu Dec 26 01:45:29 GMT 2024","passed","Thu Dec 26 01:45:30 GMT 2024","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","28","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Dec 26 01:54:31 GMT 2024","passed","Thu Dec 26 01:54:31 GMT 2024","TestSalePage","test_sale","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","838","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Thu Dec 26 01:39:49 GMT 2024","passed","Thu Dec 26 01:39:50 GMT 2024","TestFooter","test_footer","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1654","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Thu Dec 26 01:44:59 GMT 2024","passed","Thu Dec 26 01:45:00 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Shorts' is displayed and clickable","1555","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Thu Dec 26 01:52:25 GMT 2024","passed","Thu Dec 26 01:52:27 GMT 2024","TestMenPage","test_men","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","59","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Thu Dec 26 02:00:31 GMT 2024","passed","Thu Dec 26 02:00:31 GMT 2024","TestMainPage","test_training","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Thu Dec 26 01:52:33 GMT 2024","skipped","Thu Dec 26 01:52:33 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check title of Women's Deals section","52","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Thu Dec 26 01:53:47 GMT 2024","failed","Thu Dec 26 01:53:47 GMT 2024","TestSalePage","test_sale","",""
"Check if the password input field is of correct format (input-text) and clickable","56","TC 03.01.10 Verify Password field is correct format and clickable","tests","Thu Dec 26 01:58:30 GMT 2024","passed","Thu Dec 26 01:58:30 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1242","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Thu Dec 26 02:00:07 GMT 2024","passed","Thu Dec 26 02:00:08 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Dec 26 01:40:51 GMT 2024","skipped","Thu Dec 26 01:40:51 GMT 2024","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","44","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Dec 26 01:54:25 GMT 2024","passed","Thu Dec 26 01:54:25 GMT 2024","TestSalePage","test_sale","",""
"Check that two links in Gear Deals section lead to the correct pages after click","562","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Thu Dec 26 01:54:58 GMT 2024","passed","Thu Dec 26 01:54:59 GMT 2024","TestSalePage","test_sale","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2073","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Thu Dec 26 01:42:56 GMT 2024","passed","Thu Dec 26 01:42:58 GMT 2024","TestHeader","test_header","",""
"Check that fitness_equipment is displayed and enabled","969","test_tc_11_01_04","tests","Thu Dec 26 01:41:24 GMT 2024","passed","Thu Dec 26 01:41:25 GMT 2024","TestGearPage","test_gear","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Thu Dec 26 02:00:36 GMT 2024","skipped","Thu Dec 26 02:00:36 GMT 2024","TestMainPage","test_training","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","6591","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Thu Dec 26 01:47:54 GMT 2024","broken","Thu Dec 26 01:48:00 GMT 2024","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","33","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Thu Dec 26 01:57:09 GMT 2024","passed","Thu Dec 26 01:57:09 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","1715","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Thu Dec 26 01:43:03 GMT 2024","passed","Thu Dec 26 01:43:05 GMT 2024","TestHeader","test_header","",""
"Check that button 'Apply Discount' is displayed correct","1534","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Thu Dec 26 01:57:33 GMT 2024","passed","Thu Dec 26 01:57:35 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","77","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Thu Dec 26 01:55:34 GMT 2024","passed","Thu Dec 26 01:55:34 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","1610","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Thu Dec 26 01:52:02 GMT 2024","passed","Thu Dec 26 01:52:04 GMT 2024","TestMenPage","test_men","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1381","Check the display of the add to wish and add to compare buttons","tests","Thu Dec 26 01:45:51 GMT 2024","passed","Thu Dec 26 01:45:53 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Thu Dec 26 01:52:33 GMT 2024","skipped","Thu Dec 26 01:52:33 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Shop By title has correct text and is visible","42","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Thu Dec 26 02:00:22 GMT 2024","passed","Thu Dec 26 02:00:22 GMT 2024","TestMainPage","test_training","",""
"Check if 'Create an Account' button has correct link and is clickable","45","TC 03.01.22 Verify Create an Account button link","tests","Thu Dec 26 01:59:00 GMT 2024","passed","Thu Dec 26 01:59:00 GMT 2024","TestNewCustomers","test_sign_in","",""
" Verify presence of Confirm Password label and the required asterisk ","746","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Thu Dec 26 01:38:19 GMT 2024","passed","Thu Dec 26 01:38:20 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","7822","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Thu Dec 26 01:44:08 GMT 2024","broken","Thu Dec 26 01:44:16 GMT 2024","TestHeader","test_header","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","2681","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Thu Dec 26 01:44:47 GMT 2024","passed","Thu Dec 26 01:44:49 GMT 2024","TestHeader","test_header","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Thu Dec 26 01:52:33 GMT 2024","skipped","Thu Dec 26 01:52:33 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"Check that link in section 2 block 4 'home-performance' is correct","6345","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Thu Dec 26 01:51:25 GMT 2024","broken","Thu Dec 26 01:51:31 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","2750","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Thu Dec 26 01:44:50 GMT 2024","passed","Thu Dec 26 01:44:53 GMT 2024","TestHeader","test_header","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Thu Dec 26 02:00:36 GMT 2024","skipped","Thu Dec 26 02:00:36 GMT 2024","TestMainPage","test_training","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","1668","TC 01.03.04 correct redirection of the link ""Women""","tests","Thu Dec 26 01:42:20 GMT 2024","passed","Thu Dec 26 01:42:22 GMT 2024","TestHeader","test_header","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Thu Dec 26 01:41:11 GMT 2024","skipped","Thu Dec 26 01:41:11 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2066","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Thu Dec 26 01:42:53 GMT 2024","passed","Thu Dec 26 01:42:55 GMT 2024","TestHeader","test_header","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","7893","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Thu Dec 26 01:44:17 GMT 2024","broken","Thu Dec 26 01:44:25 GMT 2024","TestHeader","test_header","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1087","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Thu Dec 26 01:39:46 GMT 2024","passed","Thu Dec 26 01:39:48 GMT 2024","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","42","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Thu Dec 26 01:57:15 GMT 2024","passed","Thu Dec 26 01:57:15 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6358","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Dec 26 01:49:50 GMT 2024","broken","Thu Dec 26 01:49:56 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","42","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Dec 26 01:54:01 GMT 2024","passed","Thu Dec 26 01:54:01 GMT 2024","TestSalePage","test_sale","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Thu Dec 26 01:45:58 GMT 2024","skipped","Thu Dec 26 01:45:58 GMT 2024","TestMainPage","test_main_page","",""
"Verify the 'Compare Products' subtitle is visible","897","TC 18.01.01 subtitle is displayed text compare products","tests","Thu Dec 26 02:00:39 GMT 2024","passed","Thu Dec 26 02:00:40 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2128","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Thu Dec 26 01:45:02 GMT 2024","passed","Thu Dec 26 01:45:04 GMT 2024","TestHeader","test_header","",""
"Check img existence of Gear Deals section","41","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Thu Dec 26 01:55:05 GMT 2024","passed","Thu Dec 26 01:55:05 GMT 2024","TestSalePage","test_sale","",""
"Check 'Sign In' link is displayed and underlined","1390","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Thu Dec 26 01:41:40 GMT 2024","passed","Thu Dec 26 01:41:41 GMT 2024","TestHeader","test_header","",""
"Check if the Email input field is present","51","TC 03.01.04 Verify Email field is present","tests","Thu Dec 26 01:58:15 GMT 2024","passed","Thu Dec 26 01:58:15 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Dec 26 01:40:51 GMT 2024","skipped","Thu Dec 26 01:40:51 GMT 2024","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Thu Dec 26 01:52:33 GMT 2024","skipped","Thu Dec 26 01:52:33 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify message 'You have no items to compare.' is visible","941","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Thu Dec 26 02:00:43 GMT 2024","passed","Thu Dec 26 02:00:44 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check that entered quantity displayed correctly after changing.","278","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Thu Dec 26 01:56:02 GMT 2024","passed","Thu Dec 26 01:56:03 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Thu Dec 26 01:38:56 GMT 2024","skipped","Thu Dec 26 01:38:56 GMT 2024","TestFooter","test_footer","",""
" Verify that Confirm Password input field highlighted when clicked","700","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Thu Dec 26 01:38:22 GMT 2024","passed","Thu Dec 26 01:38:23 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","944","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Thu Dec 26 01:39:26 GMT 2024","passed","Thu Dec 26 01:39:27 GMT 2024","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","44","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Dec 26 01:53:56 GMT 2024","passed","Thu Dec 26 01:53:56 GMT 2024","TestSalePage","test_sale","",""
