"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking title of the Category section","1035","test_tc_10_01_01","tests","Sun Apr 13 02:46:36 GMT 2025","passed","Sun Apr 13 02:46:37 GMT 2025","TestGearPage","test_gear","",""
"Check title of Gear Deals section","39","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Sun Apr 13 03:03:48 GMT 2025","failed","Sun Apr 13 03:03:48 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1327","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Sun Apr 13 02:58:04 GMT 2025","broken","Sun Apr 13 02:58:05 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","2649","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Sun Apr 13 02:50:42 GMT 2025","passed","Sun Apr 13 02:50:44 GMT 2025","TestHeader","test_header","",""
"Check that five elements in Men's Deals section are displayed and enabled","26","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Apr 13 03:03:21 GMT 2025","passed","Sun Apr 13 03:03:21 GMT 2025","TestSalePage","test_sale","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","2040","TC 01.01.05 correctness of the ""Sign In"" link","tests","Sun Apr 13 02:47:05 GMT 2025","passed","Sun Apr 13 02:47:07 GMT 2025","TestHeader","test_header","",""
"Check that link in section 2 block 3 'home-erin' is correct","7390","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun Apr 13 03:00:13 GMT 2025","broken","Sun Apr 13 03:00:21 GMT 2025","TestMainPage","test_main_page","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Apr 13 02:45:43 GMT 2025","skipped","Sun Apr 13 02:45:43 GMT 2025","TestFooter","test_footer","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1008","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Apr 13 02:44:22 GMT 2025","passed","Sun Apr 13 02:44:23 GMT 2025","TestFooter","test_footer","",""
"This test check the title page","4","TC 16.02.08 Check the title page","tests","Sun Apr 13 03:10:01 GMT 2025","passed","Sun Apr 13 03:10:01 GMT 2025","TestMainPage","test_training","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","1432","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Sun Apr 13 02:47:38 GMT 2025","passed","Sun Apr 13 02:47:39 GMT 2025","TestHeader","test_header","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","2426","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Sun Apr 13 02:47:34 GMT 2025","passed","Sun Apr 13 02:47:37 GMT 2025","TestHeader","test_header","",""
"Check if Email field is appropriately labeled ","65","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Sun Apr 13 02:46:15 GMT 2025","passed","Sun Apr 13 02:46:15 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Sun Apr 13 02:46:23 GMT 2025","skipped","Sun Apr 13 02:46:23 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that First name input field highlighted when label is clicked","658","TC 04_01_04 Verify First name input field highlighting on label click","tests","Sun Apr 13 02:41:55 GMT 2025","passed","Sun Apr 13 02:41:55 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1199","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Apr 13 02:44:56 GMT 2025","passed","Sun Apr 13 02:44:57 GMT 2025","TestFooter","test_footer","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","8273","TC 01.01.09 functionality of the dropdown list button","tests","Sun Apr 13 02:49:04 GMT 2025","broken","Sun Apr 13 02:49:12 GMT 2025","TestHeader","test_header","",""
"Check Sidebar Shop By title has correct text and is visible","48","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Sun Apr 13 03:09:45 GMT 2025","passed","Sun Apr 13 03:09:45 GMT 2025","TestMainPage","test_training","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","7448","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Sun Apr 13 02:54:55 GMT 2025","broken","Sun Apr 13 02:55:02 GMT 2025","TestMainPage","test_main_page","",""
"Check that entered quantity displayed correctly after changing.","261","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sun Apr 13 03:05:08 GMT 2025","passed","Sun Apr 13 03:05:09 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 13 02:44:04 GMT 2025","skipped","Sun Apr 13 02:44:04 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Apr 13 02:44:26 GMT 2025","skipped","Sun Apr 13 02:44:26 GMT 2025","TestFooter","test_footer","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sun Apr 13 02:46:23 GMT 2025","skipped","Sun Apr 13 02:46:23 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1092","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Apr 13 02:54:06 GMT 2025","broken","Sun Apr 13 02:54:07 GMT 2025","TestMainPage","test_main_page","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sun Apr 13 02:46:35 GMT 2025","skipped","Sun Apr 13 02:46:35 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
" Verify presence of Password Strength hint and warning color of weak password ","284","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Apr 13 02:43:53 GMT 2025","skipped","Sun Apr 13 02:43:53 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with empty last name","406","test 04.02.03 create an account with empty last name","tests","Sun Apr 13 02:43:38 GMT 2025","passed","Sun Apr 13 02:43:38 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Category title has correct text and is visible","49","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sun Apr 13 03:09:57 GMT 2025","passed","Sun Apr 13 03:09:57 GMT 2025","TestMainPage","test_training","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Sun Apr 13 03:09:59 GMT 2025","skipped","Sun Apr 13 03:09:59 GMT 2025","TestMainPage","test_training","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","2063","TC 01.03.04 correct redirection of the link ""Women""","tests","Sun Apr 13 02:47:46 GMT 2025","passed","Sun Apr 13 02:47:48 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1054","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun Apr 13 02:54:50 GMT 2025","broken","Sun Apr 13 02:54:51 GMT 2025","TestMainPage","test_main_page","",""
"Check that five links in Men's Deals section lead to the correct pages after click","552","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Apr 13 03:03:41 GMT 2025","passed","Sun Apr 13 03:03:41 GMT 2025","TestSalePage","test_sale","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Sun Apr 13 03:01:33 GMT 2025","skipped","Sun Apr 13 03:01:33 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify presence of Password label and the required asterisk ","769","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sun Apr 13 02:43:13 GMT 2025","passed","Sun Apr 13 02:43:14 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","8144","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sun Apr 13 02:49:25 GMT 2025","passed","Sun Apr 13 02:49:34 GMT 2025","TestHeader","test_header","",""
"Check 'Sign In' link is displayed and underlined","1906","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Sun Apr 13 02:47:02 GMT 2025","passed","Sun Apr 13 02:47:04 GMT 2025","TestHeader","test_header","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1310","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Apr 13 03:09:30 GMT 2025","passed","Sun Apr 13 03:09:31 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify message ""We can not find products matching the selection."" is visible","1042","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Sun Apr 13 03:10:14 GMT 2025","passed","Sun Apr 13 03:10:15 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check error message on attempt to log in with empty password","358","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Sun Apr 13 03:08:37 GMT 2025","passed","Sun Apr 13 03:08:37 GMT 2025","TestLogin","test_sign_in","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 13 02:45:43 GMT 2025","skipped","Sun Apr 13 02:45:43 GMT 2025","TestFooter","test_footer","",""
"Check Training title has correct text and is visible","40","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Sun Apr 13 03:09:59 GMT 2025","passed","Sun Apr 13 03:09:59 GMT 2025","TestMainPage","test_training","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1168","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Sun Apr 13 02:54:41 GMT 2025","broken","Sun Apr 13 02:54:42 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Sun Apr 13 03:01:33 GMT 2025","skipped","Sun Apr 13 03:01:33 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that two elements in Gear Deals section are displayed and enabled","26","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Apr 13 03:03:50 GMT 2025","passed","Sun Apr 13 03:03:50 GMT 2025","TestSalePage","test_sale","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","2400","TC 01.02.02 functionality of the ""Search"" field","tests","Sun Apr 13 02:47:21 GMT 2025","passed","Sun Apr 13 02:47:24 GMT 2025","TestHeader","test_header","",""
"Check img existence of Gear Deals section","57","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Sun Apr 13 03:04:06 GMT 2025","passed","Sun Apr 13 03:04:06 GMT 2025","TestSalePage","test_sale","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sun Apr 13 02:52:03 GMT 2025","skipped","Sun Apr 13 02:52:03 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","7145","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Sun Apr 13 02:54:09 GMT 2025","broken","Sun Apr 13 02:54:16 GMT 2025","TestMainPage","test_main_page","",""
"Check if the Email input field is present","43","TC 03.01.04 Verify Email field is present","tests","Sun Apr 13 03:07:36 GMT 2025","passed","Sun Apr 13 03:07:36 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","10415","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Sun Apr 13 03:02:31 GMT 2025","passed","Sun Apr 13 03:02:41 GMT 2025","TestReviews","test_reviews_page","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Sun Apr 13 02:46:54 GMT 2025","skipped","Sun Apr 13 02:46:54 GMT 2025","TestHeader","test_header","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","8073","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Sun Apr 13 02:49:39 GMT 2025","broken","Sun Apr 13 02:49:47 GMT 2025","TestHeader","test_header","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Apr 13 02:46:02 GMT 2025","skipped","Sun Apr 13 02:46:02 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 13 02:45:43 GMT 2025","skipped","Sun Apr 13 02:45:43 GMT 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","2996","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Sun Apr 13 02:51:06 GMT 2025","passed","Sun Apr 13 02:51:09 GMT 2025","TestMainPage","test_main_page","",""
"This test checks Order ID input field is visible","31","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sun Apr 13 03:01:40 GMT 2025","passed","Sun Apr 13 03:01:40 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Apr 13 02:45:43 GMT 2025","skipped","Sun Apr 13 02:45:43 GMT 2025","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","30","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Apr 13 03:03:30 GMT 2025","passed","Sun Apr 13 03:03:30 GMT 2025","TestSalePage","test_sale","",""
"Checks if Copyright section is visible on each page in DATA_1","1170","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun Apr 13 02:45:33 GMT 2025","passed","Sun Apr 13 02:45:34 GMT 2025","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Apr 13 02:45:43 GMT 2025","skipped","Sun Apr 13 02:45:43 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","7746","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Sun Apr 13 02:59:43 GMT 2025","broken","Sun Apr 13 02:59:51 GMT 2025","TestMainPage","test_main_page","",""
"Check if Sign In button is present","42","TC 03.01.14 Verify Sign in button is present","tests","Sun Apr 13 03:08:03 GMT 2025","passed","Sun Apr 13 03:08:03 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify that customer can't Create An Account with empty confirm password","395","test 04.02.06 create an account with empty confirm password","tests","Sun Apr 13 02:43:46 GMT 2025","passed","Sun Apr 13 02:43:46 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if Email field is appropriately labeled ","82","TC 03.01.06 Verify Email field is appropriately labeled","tests","Sun Apr 13 03:07:41 GMT 2025","passed","Sun Apr 13 03:07:41 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Advanced Search link is visible on each page in DATA_1","994","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Apr 13 02:44:54 GMT 2025","passed","Sun Apr 13 02:44:55 GMT 2025","TestFooter","test_footer","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","41","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun Apr 13 03:01:38 GMT 2025","passed","Sun Apr 13 03:01:38 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"This test checks if Search Terms link is underlined while hovering over it","1441","TC 02.01.06 Check if Search Terms link is interactive","tests","Sun Apr 13 02:44:25 GMT 2025","passed","Sun Apr 13 02:44:26 GMT 2025","TestFooter","test_footer","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","979","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 13 02:45:06 GMT 2025","passed","Sun Apr 13 02:45:07 GMT 2025","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Apr 13 02:45:43 GMT 2025","skipped","Sun Apr 13 02:45:43 GMT 2025","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1802","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Sun Apr 13 02:51:15 GMT 2025","passed","Sun Apr 13 02:51:17 GMT 2025","TestMainPage","test_main_page","",""
"Check if the password input field is present","42","TC 03.01.09 Verify Password field is present","tests","Sun Apr 13 03:07:49 GMT 2025","passed","Sun Apr 13 03:07:50 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check Sidebar Video Download contains URL","41","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun Apr 13 03:09:52 GMT 2025","passed","Sun Apr 13 03:09:52 GMT 2025","TestMainPage","test_training","",""
"Verify the message 'You have no items in your wish list.' is visible","977","TC 18.01.04 message no items to compare is displayed","tests","Sun Apr 13 03:10:09 GMT 2025","passed","Sun Apr 13 03:10:10 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check that link in section 2 block 5 'home-eco' is correct","6945","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Sun Apr 13 03:00:31 GMT 2025","broken","Sun Apr 13 03:00:38 GMT 2025","TestMainPage","test_main_page","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Sun Apr 13 02:46:23 GMT 2025","skipped","Sun Apr 13 02:46:23 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
" Verify presence of Email label and the required asterisk ","774","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Sun Apr 13 02:43:07 GMT 2025","passed","Sun Apr 13 02:43:08 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","4430","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sun Apr 13 03:07:11 GMT 2025","passed","Sun Apr 13 03:07:16 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Sun Apr 13 03:01:33 GMT 2025","skipped","Sun Apr 13 03:01:33 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if Note is present under New Customers Heading","43","TC 03.01.20 Verify New Customers note","tests","Sun Apr 13 03:08:19 GMT 2025","passed","Sun Apr 13 03:08:19 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check img existence of Women's Deals section","42","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Sun Apr 13 03:04:01 GMT 2025","passed","Sun Apr 13 03:04:01 GMT 2025","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","3006","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Apr 13 03:08:56 GMT 2025","passed","Sun Apr 13 03:08:59 GMT 2025","TestFailedLogin","test_sign_in","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Sun Apr 13 02:42:07 GMT 2025","skipped","Sun Apr 13 02:42:07 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sun Apr 13 03:09:59 GMT 2025","skipped","Sun Apr 13 03:09:59 GMT 2025","TestMainPage","test_training","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1000","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Apr 13 02:44:44 GMT 2025","passed","Sun Apr 13 02:44:45 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 1 'home-pants' is correct","6964","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Sun Apr 13 02:59:56 GMT 2025","broken","Sun Apr 13 03:00:03 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","7170","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sun Apr 13 02:53:46 GMT 2025","broken","Sun Apr 13 02:53:53 GMT 2025","TestMainPage","test_main_page","",""
"Check title of Women's Deals section","42","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Sun Apr 13 03:02:43 GMT 2025","failed","Sun Apr 13 03:02:44 GMT 2025","TestSalePage","test_sale","",""
"This test checks that the card is interactive","1871","TC 06.01.02 - verify the card is interactive on hover","tests","Sun Apr 13 02:50:46 GMT 2025","passed","Sun Apr 13 02:50:48 GMT 2025","TestMainPage","test_main_page","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Apr 13 02:46:02 GMT 2025","skipped","Sun Apr 13 02:46:02 GMT 2025","TestFooter","test_footer","",""
" Verify that the Create An Account page heading is present. ","49","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Sun Apr 13 02:41:46 GMT 2025","passed","Sun Apr 13 02:41:46 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Sun Apr 13 03:01:33 GMT 2025","skipped","Sun Apr 13 03:01:33 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","600","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Apr 13 03:03:00 GMT 2025","passed","Sun Apr 13 03:03:01 GMT 2025","TestSalePage","test_sale","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","10033","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Sun Apr 13 03:02:08 GMT 2025","passed","Sun Apr 13 03:02:18 GMT 2025","TestReviews","test_reviews_page","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1541","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Apr 13 02:44:37 GMT 2025","passed","Sun Apr 13 02:44:38 GMT 2025","TestFooter","test_footer","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sun Apr 13 02:46:02 GMT 2025","skipped","Sun Apr 13 02:46:02 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Shorts' is displayed and clickable","1637","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sun Apr 13 03:01:26 GMT 2025","passed","Sun Apr 13 03:01:28 GMT 2025","TestMenPage","test_men","",""
"Verify that the header 'Men' is displayed","1477","TC 14.06.01 Verify the 'Men' header is displayed","tests","Sun Apr 13 03:01:32 GMT 2025","passed","Sun Apr 13 03:01:33 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Footer is visible on each page specified in DATA_1","1048","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Apr 13 02:44:08 GMT 2025","passed","Sun Apr 13 02:44:09 GMT 2025","TestFooter","test_footer","",""
"This test checks if an image in section 1 'home-main' is visible","1470","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun Apr 13 02:52:12 GMT 2025","passed","Sun Apr 13 02:52:13 GMT 2025","TestMainPage","test_main_page","",""
"Check that link in section 1 is correct","1933","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Sun Apr 13 02:59:53 GMT 2025","passed","Sun Apr 13 02:59:55 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Apr 13 02:45:24 GMT 2025","skipped","Sun Apr 13 02:45:24 GMT 2025","TestFooter","test_footer","",""
"Check if Sign In button is clickable","27","TC 03.01.15 Verify Sign in button is clickable","tests","Sun Apr 13 03:08:06 GMT 2025","passed","Sun Apr 13 03:08:06 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","1726","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sun Apr 13 03:01:03 GMT 2025","passed","Sun Apr 13 03:01:05 GMT 2025","TestMenPage","test_men","",""
"This test check the cursor change when hovering over the cart buttons","1628","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sun Apr 13 02:51:13 GMT 2025","passed","Sun Apr 13 02:51:14 GMT 2025","TestMainPage","test_main_page","",""
"Check if the Email input is of correct format (input-text) and clickable","48","TC 03.01.05 Verify Email field is correct format and clickable","tests","Sun Apr 13 03:07:38 GMT 2025","passed","Sun Apr 13 03:07:38 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1307","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sun Apr 13 02:54:18 GMT 2025","broken","Sun Apr 13 02:54:19 GMT 2025","TestMainPage","test_main_page","",""
