"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that six links in Women's Deals section lead to the correct pages after click","2733","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Aug 24 01:45:43 UTC 2025","passed","Sun Aug 24 01:45:46 UTC 2025","TestSalePage","test_sale","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Sun Aug 24 01:54:09 UTC 2025","skipped","Sun Aug 24 01:54:09 UTC 2025","TestMainPage","test_training","",""
" Verify that Email input field highlighted when clicked","724","TC 04_01_12 Verify Email input field highlighting on click","tests","Sun Aug 24 01:25:14 UTC 2025","passed","Sun Aug 24 01:25:15 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1707","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Aug 24 01:46:15 UTC 2025","passed","Sun Aug 24 01:46:16 UTC 2025","TestSalePage","test_sale","",""
"Check the 'Sign In' link is not displayed if the user is authorized","17632","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sun Aug 24 01:32:16 UTC 2025","broken","Sun Aug 24 01:32:34 UTC 2025","TestHeader","test_header","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","6434","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Sun Aug 24 01:41:06 UTC 2025","broken","Sun Aug 24 01:41:13 UTC 2025","TestMainPage","test_main_page","",""
" Verify that Personal Information heading is present ","89","TC 04_01_02 Verify Personal Information heading","tests","Sun Aug 24 01:24:42 UTC 2025","passed","Sun Aug 24 01:24:42 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Password Strength hint and warning color of weak password ","331","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Aug 24 01:26:03 UTC 2025","passed","Sun Aug 24 01:26:03 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","2070","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Sun Aug 24 01:39:14 UTC 2025","broken","Sun Aug 24 01:39:16 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1570","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Sun Aug 24 01:39:29 UTC 2025","broken","Sun Aug 24 01:39:31 UTC 2025","TestMainPage","test_main_page","",""
"Check if Sign In button is present","101","TC 03.01.14 Verify Sign in button is present","tests","Sun Aug 24 01:51:40 UTC 2025","passed","Sun Aug 24 01:51:40 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","2678","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sun Aug 24 01:33:14 UTC 2025","failed","Sun Aug 24 01:33:17 UTC 2025","TestHeader","test_header","",""
" Verify that First name input field highlighted when clicked","717","TC 04_01_05 Verify First name input field highlighting on click","tests","Sun Aug 24 01:24:53 UTC 2025","passed","Sun Aug 24 01:24:53 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks that the card has title","1632","test_verify_the_card_has_title","tests","Sun Aug 24 01:34:56 UTC 2025","passed","Sun Aug 24 01:34:57 UTC 2025","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","287","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Sun Aug 24 01:47:38 UTC 2025","passed","Sun Aug 24 01:47:38 UTC 2025","TestSalePage","test_sale","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1724","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Aug 24 01:27:41 UTC 2025","passed","Sun Aug 24 01:27:43 UTC 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","6719","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Sun Aug 24 01:39:17 UTC 2025","broken","Sun Aug 24 01:39:24 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1643","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Aug 24 01:40:11 UTC 2025","passed","Sun Aug 24 01:40:12 UTC 2025","TestMainPage","test_main_page","",""
"Checks if Search Terms link is visible on each page in DATA_1","1512","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Aug 24 01:26:31 UTC 2025","passed","Sun Aug 24 01:26:33 UTC 2025","TestFooter","test_footer","",""
"Checks if Copyright section is visible on each page in DATA_1","1688","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun Aug 24 01:28:06 UTC 2025","passed","Sun Aug 24 01:28:08 UTC 2025","TestFooter","test_footer","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1427","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 24 01:28:15 UTC 2025","passed","Sun Aug 24 01:28:17 UTC 2025","TestFooter","test_footer","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Sun Aug 24 01:43:48 UTC 2025","skipped","Sun Aug 24 01:43:48 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","1602","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Aug 24 01:26:34 UTC 2025","passed","Sun Aug 24 01:26:36 UTC 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","143","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Aug 24 01:45:28 UTC 2025","passed","Sun Aug 24 01:45:28 UTC 2025","TestSalePage","test_sale","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","6813","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Sun Aug 24 01:41:14 UTC 2025","broken","Sun Aug 24 01:41:21 UTC 2025","TestMainPage","test_main_page","",""
"Check that entered quantity displayed correctly after changing.","359","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sun Aug 24 01:48:17 UTC 2025","passed","Sun Aug 24 01:48:17 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","4019","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sun Aug 24 01:33:02 UTC 2025","passed","Sun Aug 24 01:33:06 UTC 2025","TestHeader","test_header","",""
"Check that six elements in Women's Deals section are displayed and enabled","94","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Aug 24 01:45:17 UTC 2025","passed","Sun Aug 24 01:45:17 UTC 2025","TestSalePage","test_sale","",""
"Checking title of the Style section","3273","test_tc_19_01_02","tests","Sun Aug 24 01:44:03 UTC 2025","passed","Sun Aug 24 01:44:07 UTC 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1563","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Aug 24 01:46:23 UTC 2025","passed","Sun Aug 24 01:46:24 UTC 2025","TestSalePage","test_sale","",""
"Check that fitness_equipment link is correct","4257","test_TC_11_01_05","tests","Sun Aug 24 01:29:38 UTC 2025","passed","Sun Aug 24 01:29:42 UTC 2025","TestGearPage","test_gear","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","14076","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Sun Aug 24 01:49:08 UTC 2025","passed","Sun Aug 24 01:49:22 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check New Customers Heading is present ","45","TC 03.01.19 Verify New Customers Heading","tests","Sun Aug 24 01:51:57 UTC 2025","passed","Sun Aug 24 01:51:57 UTC 2025","TestNewCustomers","test_sign_in","",""
"This test check the color change when hovering over the Add to Cart button","1899","TC 06.01.09 - check the color change to add to cart button","tests","Sun Aug 24 01:35:13 UTC 2025","passed","Sun Aug 24 01:35:15 UTC 2025","TestMainPage","test_main_page","",""
"Check the 'Create an account' link is not displayed if the user is authorized","10635","TC 01.01.06 absence of the ""Create an account"" link display","tests","Sun Aug 24 01:32:04 UTC 2025","broken","Sun Aug 24 01:32:15 UTC 2025","TestHeader","test_header","",""
"Check if the displayed email matches the entered email in Email field","268","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Sun Aug 24 01:51:20 UTC 2025","passed","Sun Aug 24 01:51:20 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","2731","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Sun Aug 24 01:30:26 UTC 2025","passed","Sun Aug 24 01:30:29 UTC 2025","TestHeader","test_header","",""
"Check that Advanced Search link in footer is correct","2754","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Aug 24 01:28:34 UTC 2025","passed","Sun Aug 24 01:28:37 UTC 2025","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"Check if the Email input field is present","41","TC 03.01.04 Verify Email field is present","tests","Sun Aug 24 01:51:07 UTC 2025","passed","Sun Aug 24 01:51:08 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1996","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Sun Aug 24 01:40:04 UTC 2025","broken","Sun Aug 24 01:40:06 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1932","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Aug 24 01:27:51 UTC 2025","passed","Sun Aug 24 01:27:53 UTC 2025","TestFooter","test_footer","",""
"Check that Bags is displayed and enabled","1771","test_tc_11_01_02","tests","Sun Aug 24 01:29:26 UTC 2025","passed","Sun Aug 24 01:29:28 UTC 2025","TestGearPage","test_gear","",""
"This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1849","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","tests","Sun Aug 24 01:38:42 UTC 2025","broken","Sun Aug 24 01:38:44 UTC 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Tanks' is displayed and clickable","2679","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Sun Aug 24 01:43:17 UTC 2025","passed","Sun Aug 24 01:43:19 UTC 2025","TestMenPage","test_men","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1797","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun Aug 24 01:30:19 UTC 2025","passed","Sun Aug 24 01:30:21 UTC 2025","TestHeader","test_header","",""
"Check title-text and content-text in 3-columns block - sale-20-off","289","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Sun Aug 24 01:47:35 UTC 2025","passed","Sun Aug 24 01:47:35 UTC 2025","TestSalePage","test_sale","",""
"Check that two links in Gear Deals section lead to the correct pages after click","3573","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Aug 24 01:47:11 UTC 2025","passed","Sun Aug 24 01:47:14 UTC 2025","TestSalePage","test_sale","",""
"Check that Orders and Returns link in footer is correct","3897","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Aug 24 01:28:42 UTC 2025","passed","Sun Aug 24 01:28:46 UTC 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 1 'home-pants' is correct","6758","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Sun Aug 24 01:41:51 UTC 2025","broken","Sun Aug 24 01:41:58 UTC 2025","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty password","521","test 04.02.05 create an account with empty password","tests","Sun Aug 24 01:25:52 UTC 2025","passed","Sun Aug 24 01:25:52 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","3137","TC 01.03.33 correctly redirected the link ""Training""","tests","Sun Aug 24 01:30:33 UTC 2025","passed","Sun Aug 24 01:30:37 UTC 2025","TestHeader","test_header","",""
"This test checks that if a product has a review, then the product card has a rating","1281","test_check_card_rating","tests","Sun Aug 24 01:35:07 UTC 2025","passed","Sun Aug 24 01:35:08 UTC 2025","TestMainPage","test_main_page","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Sun Aug 24 01:29:16 UTC 2025","skipped","Sun Aug 24 01:29:16 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","4985","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Sun Aug 24 01:31:15 UTC 2025","passed","Sun Aug 24 01:31:20 UTC 2025","TestHeader","test_header","",""
"Check Sidebar Video Download contains URL","303","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun Aug 24 01:54:00 UTC 2025","passed","Sun Aug 24 01:54:01 UTC 2025","TestMainPage","test_training","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","144","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sun Aug 24 01:54:06 UTC 2025","passed","Sun Aug 24 01:54:06 UTC 2025","TestMainPage","test_training","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","4800","TC 01.03.26 correctness ""Shorts"" link","tests","Sun Aug 24 01:31:28 UTC 2025","passed","Sun Aug 24 01:31:33 UTC 2025","TestHeader","test_header","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2426","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Aug 24 01:53:35 UTC 2025","passed","Sun Aug 24 01:53:38 UTC 2025","TestFailedLogin","test_sign_in","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6915","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Aug 24 01:40:38 UTC 2025","broken","Sun Aug 24 01:40:45 UTC 2025","TestMainPage","test_main_page","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1718","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Aug 24 01:27:29 UTC 2025","passed","Sun Aug 24 01:27:31 UTC 2025","TestFooter","test_footer","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Aug 24 01:43:48 UTC 2025","skipped","Sun Aug 24 01:43:48 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks that the card has a price and a price in USD","1760","test_check_card_price","tests","Sun Aug 24 01:35:04 UTC 2025","passed","Sun Aug 24 01:35:06 UTC 2025","TestMainPage","test_main_page","",""
"Verify message ""We can not find products matching the selection."" is visible","1446","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Sun Aug 24 01:54:28 UTC 2025","passed","Sun Aug 24 01:54:30 UTC 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Sun Aug 24 01:43:48 UTC 2025","skipped","Sun Aug 24 01:43:48 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Aug 24 01:28:00 UTC 2025","skipped","Sun Aug 24 01:28:00 UTC 2025","TestFooter","test_footer","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Aug 24 01:28:00 UTC 2025","skipped","Sun Aug 24 01:28:00 UTC 2025","TestFooter","test_footer","",""
" Verify presence of Password label and the required asterisk ","1062","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sun Aug 24 01:25:17 UTC 2025","passed","Sun Aug 24 01:25:18 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","5080","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Sun Aug 24 01:48:38 UTC 2025","passed","Sun Aug 24 01:48:43 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that message coupon code is not valid is displayed correct","5139","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sun Aug 24 01:50:24 UTC 2025","passed","Sun Aug 24 01:50:30 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","2398","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 24 01:27:38 UTC 2025","passed","Sun Aug 24 01:27:40 UTC 2025","TestFooter","test_footer","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","12332","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Sun Aug 24 01:36:04 UTC 2025","skipped","Sun Aug 24 01:36:17 UTC 2025","TestMainPage","test_main_page","",""
"Check if items are visible","1685","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Aug 24 01:54:44 UTC 2025","passed","Sun Aug 24 01:54:45 UTC 2025","TestWomenPage","test_women","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1491","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 24 01:26:46 UTC 2025","passed","Sun Aug 24 01:26:48 UTC 2025","TestFooter","test_footer","",""
"This test checks if an image in section 1 'home-main' is visible","1966","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun Aug 24 01:36:27 UTC 2025","passed","Sun Aug 24 01:36:29 UTC 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","4680","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Aug 24 01:52:57 UTC 2025","passed","Sun Aug 24 01:53:01 UTC 2025","TestFailedLogin","test_sign_in","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1332","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Aug 24 01:27:26 UTC 2025","passed","Sun Aug 24 01:27:28 UTC 2025","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Sun Aug 24 01:43:48 UTC 2025","skipped","Sun Aug 24 01:43:48 UTC 2025","TestMenPagePromoBlock","test_men","",""
" Verify presence of Password Strength note ","46","TC 04_01_15 Verify presence of password strength hint","tests","Sun Aug 24 01:25:25 UTC 2025","passed","Sun Aug 24 01:25:25 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that the 'Reset My Password' button is clickable","95","TC 17.01.20 Verify Reset My Password button is clickable","tests","Sun Aug 24 01:29:18 UTC 2025","passed","Sun Aug 24 01:29:18 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","12393","Check the display of the add to wish and add to compare buttons","tests","Sun Aug 24 01:35:50 UTC 2025","skipped","Sun Aug 24 01:36:03 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1779","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Aug 24 01:38:24 UTC 2025","broken","Sun Aug 24 01:38:26 UTC 2025","TestMainPage","test_main_page","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Aug 24 01:26:45 UTC 2025","skipped","Sun Aug 24 01:26:45 UTC 2025","TestFooter","test_footer","",""
"Check if the entered value is masked in password field","234","TC 03.01.13 Verify Password is masked","tests","Sun Aug 24 01:51:37 UTC 2025","passed","Sun Aug 24 01:51:37 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1573","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Sun Aug 24 01:39:07 UTC 2025","broken","Sun Aug 24 01:39:09 UTC 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","3982","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Aug 24 01:52:34 UTC 2025","passed","Sun Aug 24 01:52:38 UTC 2025","TestFailedLogin","test_sign_in","",""
"Check if 'Create an Account' button is present","51","TC 03.01.21 Verify presence of Create an Account button ","tests","Sun Aug 24 01:52:03 UTC 2025","passed","Sun Aug 24 01:52:03 UTC 2025","TestNewCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","1236","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Sun Aug 24 01:39:43 UTC 2025","broken","Sun Aug 24 01:39:45 UTC 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1604","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Sun Aug 24 01:36:36 UTC 2025","passed","Sun Aug 24 01:36:38 UTC 2025","TestMainPage","test_main_page","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","2585","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Sun Aug 24 01:32:00 UTC 2025","passed","Sun Aug 24 01:32:03 UTC 2025","TestHeader","test_header","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun Aug 24 01:43:48 UTC 2025","skipped","Sun Aug 24 01:43:48 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1778","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Aug 24 01:38:21 UTC 2025","broken","Sun Aug 24 01:38:23 UTC 2025","TestMainPage","test_main_page","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","2390","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun Aug 24 01:34:02 UTC 2025","passed","Sun Aug 24 01:34:04 UTC 2025","TestHeader","test_header","",""
"This test check the title page","4","TC 16.02.08 Check the title page","tests","Sun Aug 24 01:54:12 UTC 2025","passed","Sun Aug 24 01:54:12 UTC 2025","TestMainPage","test_training","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Sun Aug 24 01:43:48 UTC 2025","skipped","Sun Aug 24 01:43:48 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","6970","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Sun Aug 24 01:36:39 UTC 2025","broken","Sun Aug 24 01:36:46 UTC 2025","TestMainPage","test_main_page","",""
