"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Sun Apr 20 01:23:24 GMT 2025","skipped","Sun Apr 20 01:23:24 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","8181","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sun Apr 20 01:26:35 GMT 2025","broken","Sun Apr 20 01:26:43 GMT 2025","TestHeader","test_header","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Sun Apr 20 01:44:15 GMT 2025","skipped","Sun Apr 20 01:44:15 GMT 2025","TestMainPage","test_training","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1628","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Sun Apr 20 01:31:13 GMT 2025","broken","Sun Apr 20 01:31:14 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1457","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Sun Apr 20 01:36:01 GMT 2025","passed","Sun Apr 20 01:36:02 GMT 2025","TestMenPage","test_men","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","1872","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Sun Apr 20 01:35:21 GMT 2025","passed","Sun Apr 20 01:35:23 GMT 2025","TestMenPage","test_men","",""
"Check Login Page Heading is present ","40","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sun Apr 20 01:23:06 GMT 2025","passed","Sun Apr 20 01:23:06 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify message 'You have no items to compare.' is visible","891","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sun Apr 20 01:44:23 GMT 2025","passed","Sun Apr 20 01:44:24 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Sun Apr 20 01:36:10 GMT 2025","skipped","Sun Apr 20 01:36:10 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","764","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Apr 20 01:22:06 GMT 2025","passed","Sun Apr 20 01:22:06 GMT 2025","TestFooter","test_footer","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun Apr 20 01:22:25 GMT 2025","skipped","Sun Apr 20 01:22:25 GMT 2025","TestFooter","test_footer","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1640","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sun Apr 20 01:25:01 GMT 2025","passed","Sun Apr 20 01:25:03 GMT 2025","TestHeader","test_header","",""
"Check that two elements in Gear Deals section are displayed and enabled","26","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Apr 20 01:38:24 GMT 2025","passed","Sun Apr 20 01:38:24 GMT 2025","TestSalePage","test_sale","",""
"This test checks that the card has a price and a price in USD","1260","test_check_card_price","tests","Sun Apr 20 01:27:43 GMT 2025","passed","Sun Apr 20 01:27:44 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Sun Apr 20 01:36:10 GMT 2025","skipped","Sun Apr 20 01:36:10 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Apr 20 01:22:44 GMT 2025","skipped","Sun Apr 20 01:22:44 GMT 2025","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","32","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sun Apr 20 01:40:54 GMT 2025","passed","Sun Apr 20 01:40:54 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Sun Apr 20 01:23:24 GMT 2025","skipped","Sun Apr 20 01:23:24 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","3790","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Sun Apr 20 01:27:21 GMT 2025","passed","Sun Apr 20 01:27:25 GMT 2025","TestHeader","test_header","",""
"Check if 'Create an Account' button is present","49","TC 03.01.21 Verify presence of Create an Account button ","tests","Sun Apr 20 01:42:41 GMT 2025","passed","Sun Apr 20 01:42:41 GMT 2025","TestNewCustomers","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","967","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Sun Apr 20 01:32:36 GMT 2025","broken","Sun Apr 20 01:32:37 GMT 2025","TestMainPage","test_main_page","",""
"Check Login Page Heading is present ","76","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sun Apr 20 01:41:52 GMT 2025","passed","Sun Apr 20 01:41:52 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks that the card is interactive","1564","TC 06.01.02 - verify the card is interactive on hover","tests","Sun Apr 20 01:27:34 GMT 2025","passed","Sun Apr 20 01:27:36 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Apr 20 01:21:29 GMT 2025","skipped","Sun Apr 20 01:21:29 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 2 columns block - Gear Deals","92","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Sun Apr 20 01:38:43 GMT 2025","passed","Sun Apr 20 01:38:43 GMT 2025","TestSalePage","test_sale","",""
"Verify title 'Video Download' is visible","1019","TC 18.02.01 title ""Video Download"" is visible","tests","Sun Apr 20 01:44:27 GMT 2025","passed","Sun Apr 20 01:44:28 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","79","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Sun Apr 20 01:39:06 GMT 2025","passed","Sun Apr 20 01:39:07 GMT 2025","TestSalePage","test_sale","",""
"Check if 'Create an Account' button link opens correct page","710","TC 03.01.23 Verify Create an Account button is functional","tests","Sun Apr 20 01:42:46 GMT 2025","passed","Sun Apr 20 01:42:47 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 20 01:22:44 GMT 2025","skipped","Sun Apr 20 01:22:44 GMT 2025","TestFooter","test_footer","",""
"Verify that the subhead 'TOPS' is displayed","1072","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Sun Apr 20 01:35:30 GMT 2025","passed","Sun Apr 20 01:35:31 GMT 2025","TestMenPage","test_men","",""
" Verify that customer can't Create An Account with incorrect confirm password","648","test 04.02.07 create an account with incorrect confirm password","tests","Sun Apr 20 01:20:53 GMT 2025","passed","Sun Apr 20 01:20:53 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Apr 20 01:22:44 GMT 2025","skipped","Sun Apr 20 01:22:44 GMT 2025","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Apr 20 01:38:02 GMT 2025","passed","Sun Apr 20 01:38:02 GMT 2025","TestSalePage","test_sale","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","3212","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sun Apr 20 01:26:07 GMT 2025","passed","Sun Apr 20 01:26:10 GMT 2025","TestHeader","test_header","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Apr 20 01:22:44 GMT 2025","skipped","Sun Apr 20 01:22:44 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","7723","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sun Apr 20 01:29:18 GMT 2025","broken","Sun Apr 20 01:29:26 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1223","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Apr 20 01:32:41 GMT 2025","passed","Sun Apr 20 01:32:42 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun Apr 20 01:36:10 GMT 2025","skipped","Sun Apr 20 01:36:10 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","1674","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sun Apr 20 01:35:41 GMT 2025","passed","Sun Apr 20 01:35:43 GMT 2025","TestMenPage","test_men","",""
"Check Sidebar Category title has correct text and is visible","97","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sun Apr 20 01:44:13 GMT 2025","passed","Sun Apr 20 01:44:13 GMT 2025","TestMainPage","test_training","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","8370","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Sun Apr 20 01:26:44 GMT 2025","broken","Sun Apr 20 01:26:52 GMT 2025","TestHeader","test_header","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","942","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Apr 20 01:22:24 GMT 2025","passed","Sun Apr 20 01:22:25 GMT 2025","TestFooter","test_footer","",""
"Check if 'Create an Account' button has correct link and is clickable","46","TC 03.01.22 Verify Create an Account button link","tests","Sun Apr 20 01:42:44 GMT 2025","passed","Sun Apr 20 01:42:44 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Apr 20 01:22:44 GMT 2025","skipped","Sun Apr 20 01:22:44 GMT 2025","TestFooter","test_footer","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1223","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Apr 20 01:22:12 GMT 2025","passed","Sun Apr 20 01:22:14 GMT 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","26","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Apr 20 01:37:24 GMT 2025","passed","Sun Apr 20 01:37:24 GMT 2025","TestSalePage","test_sale","",""
"Check Sidebar Video Download contains URL","68","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun Apr 20 01:44:08 GMT 2025","passed","Sun Apr 20 01:44:08 GMT 2025","TestMainPage","test_training","",""
"Check that fitness_equipment link is correct","1676","test_TC_11_01_05","tests","Sun Apr 20 01:23:39 GMT 2025","passed","Sun Apr 20 01:23:41 GMT 2025","TestGearPage","test_gear","",""
"Check title-text and content-text in 2 columns block - Men's Deals","79","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Sun Apr 20 01:38:41 GMT 2025","passed","Sun Apr 20 01:38:41 GMT 2025","TestSalePage","test_sale","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","1697","TC 01.02.04 display and interactivity of the logo","tests","Sun Apr 20 01:23:59 GMT 2025","passed","Sun Apr 20 01:24:01 GMT 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with registered email before ","2213","test 04.02.08 create an account with registered email","tests","Sun Apr 20 01:20:34 GMT 2025","passed","Sun Apr 20 01:20:36 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that quantity field is displayed and clickable.","1274","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Sun Apr 20 01:39:28 GMT 2025","passed","Sun Apr 20 01:39:30 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 20 01:22:25 GMT 2025","skipped","Sun Apr 20 01:22:25 GMT 2025","TestFooter","test_footer","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","788","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 20 01:22:38 GMT 2025","passed","Sun Apr 20 01:22:39 GMT 2025","TestFooter","test_footer","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","807","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 20 01:21:51 GMT 2025","passed","Sun Apr 20 01:21:52 GMT 2025","TestFooter","test_footer","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","675","TC 03.01.12 Verify Password field highlighting on click","tests","Sun Apr 20 01:42:18 GMT 2025","passed","Sun Apr 20 01:42:19 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the link 'Tanks' is displayed and clickable","1361","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Sun Apr 20 01:35:50 GMT 2025","passed","Sun Apr 20 01:35:51 GMT 2025","TestMenPage","test_men","",""
"Checking title of the Style section","1069","test_tc_19_01_02","tests","Sun Apr 20 01:36:21 GMT 2025","passed","Sun Apr 20 01:36:22 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1492","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 20 01:22:08 GMT 2025","passed","Sun Apr 20 01:22:09 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 20 01:22:25 GMT 2025","skipped","Sun Apr 20 01:22:25 GMT 2025","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","786","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Apr 20 01:21:38 GMT 2025","passed","Sun Apr 20 01:21:38 GMT 2025","TestFooter","test_footer","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 20 01:21:07 GMT 2025","skipped","Sun Apr 20 01:21:07 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in main block - Women's Deals","74","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sun Apr 20 01:38:39 GMT 2025","passed","Sun Apr 20 01:38:39 GMT 2025","TestSalePage","test_sale","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","2413","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Sun Apr 20 01:25:07 GMT 2025","passed","Sun Apr 20 01:25:10 GMT 2025","TestHeader","test_header","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1236","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Apr 20 01:22:15 GMT 2025","passed","Sun Apr 20 01:22:16 GMT 2025","TestFooter","test_footer","",""
"Check if Email field is appropriately labeled ","160","TC 03.01.06 Verify Email field is appropriately labeled","tests","Sun Apr 20 01:42:03 GMT 2025","passed","Sun Apr 20 01:42:04 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 20 01:22:44 GMT 2025","skipped","Sun Apr 20 01:22:44 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1242","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Sun Apr 20 01:32:30 GMT 2025","broken","Sun Apr 20 01:32:31 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Confirm Password label and the required asterisk ","736","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Sun Apr 20 01:20:28 GMT 2025","passed","Sun Apr 20 01:20:29 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if the entered value is masked in password field","336","TC 03.01.13 Verify Password is masked","tests","Sun Apr 20 01:42:21 GMT 2025","passed","Sun Apr 20 01:42:22 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Apr 20 01:37:54 GMT 2025","passed","Sun Apr 20 01:37:54 GMT 2025","TestSalePage","test_sale","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","709","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Apr 20 01:22:20 GMT 2025","passed","Sun Apr 20 01:22:21 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 1 'home-main' is correct","1436","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Sun Apr 20 01:29:01 GMT 2025","passed","Sun Apr 20 01:29:03 GMT 2025","TestMainPage","test_main_page","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Apr 20 01:23:04 GMT 2025","skipped","Sun Apr 20 01:23:04 GMT 2025","TestFooter","test_footer","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Sun Apr 20 01:44:15 GMT 2025","skipped","Sun Apr 20 01:44:15 GMT 2025","TestMainPage","test_training","",""
"Check Success Login with correct credentials","1977","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Sun Apr 20 01:42:49 GMT 2025","passed","Sun Apr 20 01:42:51 GMT 2025","TestLogin","test_sign_in","",""
"Verify the 'Compare Products' subtitle is visible","1004","TC 18.01.01 subtitle is displayed text compare products","tests","Sun Apr 20 01:44:18 GMT 2025","passed","Sun Apr 20 01:44:19 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1355","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 20 01:21:48 GMT 2025","passed","Sun Apr 20 01:21:50 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2259","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Apr 20 01:43:31 GMT 2025","passed","Sun Apr 20 01:43:33 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that two links in Gear Deals section lead to the correct pages after click","511","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Apr 20 01:38:51 GMT 2025","passed","Sun Apr 20 01:38:52 GMT 2025","TestSalePage","test_sale","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1353","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Sun Apr 20 01:28:56 GMT 2025","passed","Sun Apr 20 01:28:58 GMT 2025","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","83","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Sun Apr 20 01:39:04 GMT 2025","passed","Sun Apr 20 01:39:04 GMT 2025","TestSalePage","test_sale","",""
"Check that Orders and Returns link in footer is correct","1491","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Apr 20 01:23:02 GMT 2025","passed","Sun Apr 20 01:23:04 GMT 2025","TestFooter","test_footer","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","2832","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Sun Apr 20 01:40:04 GMT 2025","passed","Sun Apr 20 01:40:07 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 20 01:22:44 GMT 2025","skipped","Sun Apr 20 01:22:44 GMT 2025","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Sun Apr 20 01:23:24 GMT 2025","skipped","Sun Apr 20 01:23:24 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that click 'Forgot your password?' link opens correct page","703","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Sun Apr 20 01:42:31 GMT 2025","passed","Sun Apr 20 01:42:32 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Apr 20 01:21:29 GMT 2025","skipped","Sun Apr 20 01:21:29 GMT 2025","TestFooter","test_footer","",""
"Check Sidebar Video Download title has correct text and is visible","42","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sun Apr 20 01:44:06 GMT 2025","passed","Sun Apr 20 01:44:06 GMT 2025","TestMainPage","test_training","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 20 01:22:44 GMT 2025","skipped","Sun Apr 20 01:22:44 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Apr 20 01:22:44 GMT 2025","skipped","Sun Apr 20 01:22:44 GMT 2025","TestFooter","test_footer","",""
"Check that remove button deletes item from the shipping page","1537","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Sun Apr 20 01:40:41 GMT 2025","passed","Sun Apr 20 01:40:42 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","11844","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Sun Apr 20 01:28:38 GMT 2025","skipped","Sun Apr 20 01:28:50 GMT 2025","TestMainPage","test_main_page","",""
"Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed","2068","TC 01.03.36 correctly redirected the link sale","tests","Sun Apr 20 01:24:02 GMT 2025","passed","Sun Apr 20 01:24:04 GMT 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty confirm password","611","test 04.02.06 create an account with empty confirm password","tests","Sun Apr 20 01:20:50 GMT 2025","passed","Sun Apr 20 01:20:50 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Promo Block is present in the DOM tree on the main page","950","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Sun Apr 20 01:32:38 GMT 2025","passed","Sun Apr 20 01:32:39 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1202","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Sun Apr 20 01:31:34 GMT 2025","broken","Sun Apr 20 01:31:35 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Apr 20 01:36:10 GMT 2025","skipped","Sun Apr 20 01:36:10 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Sun Apr 20 01:36:10 GMT 2025","skipped","Sun Apr 20 01:36:10 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if items are visible","815","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Apr 20 01:44:41 GMT 2025","passed","Sun Apr 20 01:44:42 GMT 2025","TestWomenPage","test_women","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","8025","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Sun Apr 20 01:34:41 GMT 2025","broken","Sun Apr 20 01:34:49 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","2741","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sun Apr 20 01:24:53 GMT 2025","passed","Sun Apr 20 01:24:56 GMT 2025","TestHeader","test_header","",""
"","1232","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Sun Apr 20 01:35:24 GMT 2025","passed","Sun Apr 20 01:35:26 GMT 2025","TestMenPage","test_men","",""
" Verify that customer can't Create An Account with empty last name","540","test 04.02.03 create an account with empty last name","tests","Sun Apr 20 01:20:42 GMT 2025","passed","Sun Apr 20 01:20:42 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Success and Failed Login, no error validation","2522","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Apr 20 01:43:35 GMT 2025","passed","Sun Apr 20 01:43:37 GMT 2025","TestFailedLogin","test_sign_in","",""
"","1139","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Sun Apr 20 01:35:19 GMT 2025","passed","Sun Apr 20 01:35:20 GMT 2025","TestMenPage","test_men","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Sun Apr 20 01:36:10 GMT 2025","skipped","Sun Apr 20 01:36:10 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if the Email input field is present","67","TC 03.01.04 Verify Email field is present","tests","Sun Apr 20 01:41:59 GMT 2025","passed","Sun Apr 20 01:41:59 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
