"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Mar 02 01:24:07 GMT 2025","skipped","Sun Mar 02 01:24:07 GMT 2025","TestFooter","test_footer","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","2217","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Sun Mar 02 01:27:41 GMT 2025","passed","Sun Mar 02 01:27:43 GMT 2025","TestHeader","test_header","",""
"Check if items are visible","1036","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Mar 02 01:45:11 GMT 2025","passed","Sun Mar 02 01:45:12 GMT 2025","TestWomenPage","test_women","",""
"Check Registered Customers Heading is present ","39","TC 03.01.02 Verify Registered Customers Heading","tests","Sun Mar 02 01:42:30 GMT 2025","passed","Sun Mar 02 01:42:30 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1303","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 02 01:23:12 GMT 2025","passed","Sun Mar 02 01:23:13 GMT 2025","TestFooter","test_footer","",""
"Check that Privacy and Cookie Policy link in footer is correct","2448","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Mar 02 01:24:27 GMT 2025","passed","Sun Mar 02 01:24:30 GMT 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Sun Mar 02 01:44:50 GMT 2025","skipped","Sun Mar 02 01:44:50 GMT 2025","TestMainPage","test_training","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","8067","TC 01.01.09 functionality of the dropdown list button","tests","Sun Mar 02 01:27:31 GMT 2025","broken","Sun Mar 02 01:27:39 GMT 2025","TestHeader","test_header","",""
"Checks if Copyright text is visible on each page in DATA_1","974","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Mar 02 01:24:25 GMT 2025","passed","Sun Mar 02 01:24:26 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","934","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Mar 02 01:23:28 GMT 2025","passed","Sun Mar 02 01:23:29 GMT 2025","TestFooter","test_footer","",""
"Check 'Sign In' link is displayed and underlined","1552","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Sun Mar 02 01:25:34 GMT 2025","passed","Sun Mar 02 01:25:36 GMT 2025","TestHeader","test_header","",""
"Check title-text and content-text in 2 columns block - Gear Deals","94","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Sun Mar 02 01:39:20 GMT 2025","passed","Sun Mar 02 01:39:20 GMT 2025","TestSalePage","test_sale","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","89","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Sun Mar 02 01:39:40 GMT 2025","passed","Sun Mar 02 01:39:40 GMT 2025","TestSalePage","test_sale","",""
" Verify that Personal Information heading is present ","40","TC 04_01_02 Verify Personal Information heading","tests","Sun Mar 02 01:21:33 GMT 2025","passed","Sun Mar 02 01:21:33 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Sun Mar 02 01:36:46 GMT 2025","skipped","Sun Mar 02 01:36:46 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","1777","TC 01.03.04 correct redirection of the link ""Women""","tests","Sun Mar 02 01:26:16 GMT 2025","passed","Sun Mar 02 01:26:18 GMT 2025","TestHeader","test_header","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Mar 02 01:36:46 GMT 2025","skipped","Sun Mar 02 01:36:46 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Mar 02 01:24:26 GMT 2025","skipped","Sun Mar 02 01:24:26 GMT 2025","TestFooter","test_footer","",""
"Check if the displayed email matches the entered email in Email field","211","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Sun Mar 02 01:42:44 GMT 2025","passed","Sun Mar 02 01:42:44 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that Advanced Search link in footer is correct","1702","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Mar 02 01:24:34 GMT 2025","passed","Sun Mar 02 01:24:36 GMT 2025","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","689","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Mar 02 01:39:22 GMT 2025","passed","Sun Mar 02 01:39:23 GMT 2025","TestSalePage","test_sale","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Mar 02 01:24:07 GMT 2025","skipped","Sun Mar 02 01:24:07 GMT 2025","TestFooter","test_footer","",""
"This test checks that if a product has a review, then the product card has a rating","1358","test_check_card_rating","tests","Sun Mar 02 01:29:19 GMT 2025","passed","Sun Mar 02 01:29:20 GMT 2025","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 02 01:24:07 GMT 2025","skipped","Sun Mar 02 01:24:07 GMT 2025","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Sun Mar 02 01:36:46 GMT 2025","skipped","Sun Mar 02 01:36:46 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Orders and Returns link in footer is correct","1676","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Mar 02 01:24:40 GMT 2025","passed","Sun Mar 02 01:24:42 GMT 2025","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Mar 02 01:24:07 GMT 2025","skipped","Sun Mar 02 01:24:07 GMT 2025","TestFooter","test_footer","",""
"Check if 'Create an Account' button link opens correct page","883","TC 03.01.23 Verify Create an Account button is functional","tests","Sun Mar 02 01:43:21 GMT 2025","passed","Sun Mar 02 01:43:22 GMT 2025","TestNewCustomers","test_sign_in","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1552","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Sun Mar 02 01:36:42 GMT 2025","passed","Sun Mar 02 01:36:44 GMT 2025","TestMenPage","test_men","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1148","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Sun Mar 02 01:33:18 GMT 2025","broken","Sun Mar 02 01:33:20 GMT 2025","TestMainPage","test_main_page","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1430","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Sun Mar 02 01:29:35 GMT 2025","passed","Sun Mar 02 01:29:37 GMT 2025","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with registered email before ","2387","test 04.02.08 create an account with registered email","tests","Sun Mar 02 01:22:15 GMT 2025","passed","Sun Mar 02 01:22:18 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1226","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun Mar 02 01:25:49 GMT 2025","passed","Sun Mar 02 01:25:50 GMT 2025","TestHeader","test_header","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Sun Mar 02 01:44:50 GMT 2025","skipped","Sun Mar 02 01:44:50 GMT 2025","TestMainPage","test_training","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1597","TC 01.02.05 display and interactivity of the cart icon","tests","Sun Mar 02 01:25:46 GMT 2025","passed","Sun Mar 02 01:25:48 GMT 2025","TestHeader","test_header","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","837","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 02 01:23:14 GMT 2025","passed","Sun Mar 02 01:23:15 GMT 2025","TestFooter","test_footer","",""
"Check Sidebar Video Download contains URL","97","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun Mar 02 01:44:43 GMT 2025","passed","Sun Mar 02 01:44:43 GMT 2025","TestMainPage","test_training","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1082","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Mar 02 01:23:16 GMT 2025","passed","Sun Mar 02 01:23:18 GMT 2025","TestFooter","test_footer","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sun Mar 02 01:25:05 GMT 2025","skipped","Sun Mar 02 01:25:05 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Sun Mar 02 01:36:46 GMT 2025","skipped","Sun Mar 02 01:36:46 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13467","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Sun Mar 02 01:40:59 GMT 2025","passed","Sun Mar 02 01:41:12 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check Success Login with correct credentials","1845","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Sun Mar 02 01:43:24 GMT 2025","passed","Sun Mar 02 01:43:26 GMT 2025","TestLogin","test_sign_in","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sun Mar 02 01:29:53 GMT 2025","skipped","Sun Mar 02 01:29:53 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","2608","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Sun Mar 02 01:28:36 GMT 2025","passed","Sun Mar 02 01:28:39 GMT 2025","TestHeader","test_header","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 02 01:24:26 GMT 2025","skipped","Sun Mar 02 01:24:26 GMT 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Sun Mar 02 01:36:46 GMT 2025","skipped","Sun Mar 02 01:36:46 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Footer is visible on each page specified in DATA_1","813","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Mar 02 01:22:53 GMT 2025","passed","Sun Mar 02 01:22:53 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","6941","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Sun Mar 02 01:34:44 GMT 2025","broken","Sun Mar 02 01:34:51 GMT 2025","TestMainPage","test_main_page","",""
" Verify that Last name input field highlighted when label is clicked","714","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Sun Mar 02 01:21:46 GMT 2025","passed","Sun Mar 02 01:21:47 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","6782","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Sun Mar 02 01:35:01 GMT 2025","broken","Sun Mar 02 01:35:08 GMT 2025","TestMainPage","test_main_page","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","589","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Sun Mar 02 01:40:16 GMT 2025","passed","Sun Mar 02 01:40:16 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","6529","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sun Mar 02 01:30:20 GMT 2025","broken","Sun Mar 02 01:30:27 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1157","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sun Mar 02 01:32:47 GMT 2025","broken","Sun Mar 02 01:32:49 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Sun Mar 02 01:36:46 GMT 2025","skipped","Sun Mar 02 01:36:46 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify presence of Password Strength hint and warning color of weak password ","307","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Mar 02 01:22:37 GMT 2025","passed","Sun Mar 02 01:22:37 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Mar 02 01:24:26 GMT 2025","skipped","Sun Mar 02 01:24:26 GMT 2025","TestFooter","test_footer","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Mar 02 01:24:45 GMT 2025","skipped","Sun Mar 02 01:24:45 GMT 2025","TestFooter","test_footer","",""
"Check the 'Sign In' link is not displayed if the user is authorized","8117","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sun Mar 02 01:27:12 GMT 2025","broken","Sun Mar 02 01:27:20 GMT 2025","TestHeader","test_header","",""
"Check if Note is present under New Customers Heading","40","TC 03.01.20 Verify New Customers note","tests","Sun Mar 02 01:43:14 GMT 2025","passed","Sun Mar 02 01:43:14 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Mar 02 01:24:26 GMT 2025","skipped","Sun Mar 02 01:24:26 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 02 01:24:26 GMT 2025","skipped","Sun Mar 02 01:24:26 GMT 2025","TestFooter","test_footer","",""
"Check that fitness_equipment is displayed and enabled","777","test_tc_11_01_04","tests","Sun Mar 02 01:25:18 GMT 2025","passed","Sun Mar 02 01:25:19 GMT 2025","TestGearPage","test_gear","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1300","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Sun Mar 02 01:32:50 GMT 2025","broken","Sun Mar 02 01:32:52 GMT 2025","TestMainPage","test_main_page","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","1797","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Sun Mar 02 01:26:59 GMT 2025","passed","Sun Mar 02 01:27:01 GMT 2025","TestHeader","test_header","",""
"Check Sidebar Category title has correct text and is visible","56","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sun Mar 02 01:44:45 GMT 2025","passed","Sun Mar 02 01:44:45 GMT 2025","TestMainPage","test_training","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1155","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Mar 02 01:23:21 GMT 2025","passed","Sun Mar 02 01:23:22 GMT 2025","TestFooter","test_footer","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 02 01:24:07 GMT 2025","skipped","Sun Mar 02 01:24:07 GMT 2025","TestFooter","test_footer","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","1897","TC 01.03.33 correctly redirected the link ""Training""","tests","Sun Mar 02 01:26:01 GMT 2025","passed","Sun Mar 02 01:26:03 GMT 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty confirm password","428","test 04.02.06 create an account with empty confirm password","tests","Sun Mar 02 01:22:31 GMT 2025","passed","Sun Mar 02 01:22:32 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Mar 02 01:23:10 GMT 2025","skipped","Sun Mar 02 01:23:10 GMT 2025","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","598","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Mar 02 01:39:07 GMT 2025","passed","Sun Mar 02 01:39:08 GMT 2025","TestSalePage","test_sale","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2154","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Sun Mar 02 01:26:53 GMT 2025","passed","Sun Mar 02 01:26:55 GMT 2025","TestHeader","test_header","",""
"Checking title of the Style section","807","test_tc_19_01_02","tests","Sun Mar 02 01:36:56 GMT 2025","passed","Sun Mar 02 01:36:57 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","669","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sun Mar 02 01:24:59 GMT 2025","passed","Sun Mar 02 01:25:00 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","1675","TC 01.03.28 correctly redirected the link ""Gear""","tests","Sun Mar 02 01:26:43 GMT 2025","passed","Sun Mar 02 01:26:44 GMT 2025","TestHeader","test_header","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","1442","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Sun Mar 02 01:26:08 GMT 2025","passed","Sun Mar 02 01:26:09 GMT 2025","TestHeader","test_header","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","2359","TC 01.02.02 functionality of the ""Search"" field","tests","Sun Mar 02 01:25:52 GMT 2025","passed","Sun Mar 02 01:25:54 GMT 2025","TestHeader","test_header","",""
"Verify that click 'Forgot your password?' link opens correct page","694","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Sun Mar 02 01:43:06 GMT 2025","passed","Sun Mar 02 01:43:07 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the link 'Shorts' is displayed and clickable","1501","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sun Mar 02 01:36:39 GMT 2025","passed","Sun Mar 02 01:36:41 GMT 2025","TestMenPage","test_men","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","1653","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Sun Mar 02 01:36:08 GMT 2025","passed","Sun Mar 02 01:36:09 GMT 2025","TestMenPage","test_men","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Sun Mar 02 01:36:46 GMT 2025","skipped","Sun Mar 02 01:36:46 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Mar 02 01:24:26 GMT 2025","skipped","Sun Mar 02 01:24:26 GMT 2025","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Sun Mar 02 01:36:46 GMT 2025","skipped","Sun Mar 02 01:36:46 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify that Sign in Information heading is present","55","TC 04_01_10 Verify Sign in Information heading","tests","Sun Mar 02 01:21:52 GMT 2025","passed","Sun Mar 02 01:21:52 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that six links in Women's Deals section lead to the correct pages after click","661","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Mar 02 01:38:18 GMT 2025","passed","Sun Mar 02 01:38:18 GMT 2025","TestSalePage","test_sale","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 02 01:24:26 GMT 2025","skipped","Sun Mar 02 01:24:26 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Mar 02 01:24:26 GMT 2025","skipped","Sun Mar 02 01:24:26 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in main block - Women's Deals","76","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sun Mar 02 01:39:15 GMT 2025","passed","Sun Mar 02 01:39:15 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6173","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Mar 02 01:33:40 GMT 2025","broken","Sun Mar 02 01:33:46 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","1618","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Sun Mar 02 01:36:22 GMT 2025","passed","Sun Mar 02 01:36:24 GMT 2025","TestMenPage","test_men","",""
"Verify that the header 'Men' is displayed","882","TC 14.06.01 Verify the 'Men' header is displayed","tests","Sun Mar 02 01:36:45 GMT 2025","passed","Sun Mar 02 01:36:46 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun Mar 02 01:24:26 GMT 2025","skipped","Sun Mar 02 01:24:26 GMT 2025","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1152","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Sun Mar 02 01:32:31 GMT 2025","broken","Sun Mar 02 01:32:32 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Search Terms link is visible on each page in DATA_1","849","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Mar 02 01:23:02 GMT 2025","passed","Sun Mar 02 01:23:03 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","686","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Mar 02 01:38:15 GMT 2025","passed","Sun Mar 02 01:38:16 GMT 2025","TestSalePage","test_sale","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 02 01:24:26 GMT 2025","skipped","Sun Mar 02 01:24:26 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","750","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Mar 02 01:38:26 GMT 2025","passed","Sun Mar 02 01:38:27 GMT 2025","TestSalePage","test_sale","",""
" Verify that First name input field highlighted when clicked","933","TC 04_01_05 Verify First name input field highlighting on click","tests","Sun Mar 02 01:21:41 GMT 2025","passed","Sun Mar 02 01:21:42 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that Confirm Password input field highlighted when clicked","850","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Sun Mar 02 01:22:12 GMT 2025","passed","Sun Mar 02 01:22:13 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if the Email input field is present","37","TC 17.01.03 Verify FYP Email field is present","tests","Sun Mar 02 01:24:52 GMT 2025","passed","Sun Mar 02 01:24:52 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1989","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Mar 02 01:44:16 GMT 2025","passed","Sun Mar 02 01:44:18 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that the link ""here"" redirects to the main page.","1799","tc 07.01.04 Verify that here link leads to the main page","tests","Sun Mar 02 01:39:46 GMT 2025","passed","Sun Mar 02 01:39:48 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","6719","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Sun Mar 02 01:34:26 GMT 2025","broken","Sun Mar 02 01:34:32 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6166","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Mar 02 01:34:15 GMT 2025","broken","Sun Mar 02 01:34:21 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","2322","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Sun Mar 02 01:28:32 GMT 2025","passed","Sun Mar 02 01:28:35 GMT 2025","TestHeader","test_header","",""
"Check img existence of 1st column in 3-columns Promo Block section","21","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Sun Mar 02 01:39:30 GMT 2025","passed","Sun Mar 02 01:39:30 GMT 2025","TestSalePage","test_sale","",""
