"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test check the cursor change when hovering over the cart buttons","1290","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sun May 18 01:32:19 GMT 2025","passed","Sun May 18 01:32:20 GMT 2025","TestMainPage","test_main_page","",""
"Check if items are visible","888","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun May 18 01:49:00 GMT 2025","passed","Sun May 18 01:49:01 GMT 2025","TestWomenPage","test_women","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1109","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun May 18 01:25:58 GMT 2025","passed","Sun May 18 01:25:59 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun May 18 01:27:05 GMT 2025","skipped","Sun May 18 01:27:05 GMT 2025","TestFooter","test_footer","",""
"This test checks if Promo Block under header is displayed on the Main Page","1671","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Sun May 18 01:33:13 GMT 2025","passed","Sun May 18 01:33:15 GMT 2025","TestMainPage","test_main_page","",""
"Check title-text and content-text in main block - Women's Deals","77","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sun May 18 01:42:51 GMT 2025","passed","Sun May 18 01:42:51 GMT 2025","TestSalePage","test_sale","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","2852","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Sun May 18 01:44:20 GMT 2025","passed","Sun May 18 01:44:23 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1134","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun May 18 01:26:32 GMT 2025","passed","Sun May 18 01:26:33 GMT 2025","TestFooter","test_footer","",""
"Verify the message 'You have no items in your wish list.' is visible","1076","TC 18.01.04 message no items to compare is displayed","tests","Sun May 18 01:48:47 GMT 2025","passed","Sun May 18 01:48:48 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
" Verify presence of Password Strength hint and warning color of weak password ","249","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun May 18 01:25:19 GMT 2025","passed","Sun May 18 01:25:19 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun May 18 01:27:25 GMT 2025","skipped","Sun May 18 01:27:25 GMT 2025","TestFooter","test_footer","",""
"Check the dropdown button is displayed if the user is authorized","8358","TC 01.01.08 display of the dropdown list button ","tests","Sun May 18 01:30:06 GMT 2025","broken","Sun May 18 01:30:15 GMT 2025","TestHeader","test_header","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1891","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sun May 18 01:29:22 GMT 2025","passed","Sun May 18 01:29:24 GMT 2025","TestHeader","test_header","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun May 18 01:27:25 GMT 2025","skipped","Sun May 18 01:27:25 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1534","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Sun May 18 01:39:56 GMT 2025","passed","Sun May 18 01:39:58 GMT 2025","TestMenPage","test_men","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1302","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun May 18 01:43:02 GMT 2025","passed","Sun May 18 01:43:03 GMT 2025","TestSalePage","test_sale","",""
"Check that link in section 2 block 4 'home-performance' is correct","6930","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Sun May 18 01:39:03 GMT 2025","broken","Sun May 18 01:39:10 GMT 2025","TestMainPage","test_main_page","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1818","TC 01.02.05 display and interactivity of the cart icon","tests","Sun May 18 01:28:27 GMT 2025","passed","Sun May 18 01:28:29 GMT 2025","TestHeader","test_header","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Sun May 18 01:40:15 GMT 2025","skipped","Sun May 18 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check Success and Failed Login, no error validation","2277","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 18 01:47:31 GMT 2025","passed","Sun May 18 01:47:33 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","1648","TC 01.03.04 correct redirection of the link ""Women""","tests","Sun May 18 01:28:58 GMT 2025","passed","Sun May 18 01:28:59 GMT 2025","TestHeader","test_header","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","956","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 18 01:26:11 GMT 2025","passed","Sun May 18 01:26:12 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","6900","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Sun May 18 01:35:13 GMT 2025","broken","Sun May 18 01:35:20 GMT 2025","TestMainPage","test_main_page","",""
" Verify that the Create An Account page heading is present. ","82","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Sun May 18 01:24:00 GMT 2025","passed","Sun May 18 01:24:01 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Success and Failed Login, no error validation","2615","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 18 01:47:44 GMT 2025","passed","Sun May 18 01:47:46 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","2030","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Sun May 18 01:28:36 GMT 2025","passed","Sun May 18 01:28:38 GMT 2025","TestHeader","test_header","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","7259","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Sun May 18 01:36:55 GMT 2025","broken","Sun May 18 01:37:02 GMT 2025","TestMainPage","test_main_page","",""
"Check that button 'Apply Discount' is displayed correct","1286","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Sun May 18 01:45:35 GMT 2025","passed","Sun May 18 01:45:36 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1379","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Sun May 18 01:35:46 GMT 2025","broken","Sun May 18 01:35:47 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","868","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 18 01:25:51 GMT 2025","passed","Sun May 18 01:25:52 GMT 2025","TestFooter","test_footer","",""
"Checking title of the Style section","945","test_tc_19_01_02","tests","Sun May 18 01:40:27 GMT 2025","passed","Sun May 18 01:40:28 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Check that six elements in Women's Deals section are displayed and enabled","29","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun May 18 01:41:40 GMT 2025","passed","Sun May 18 01:41:40 GMT 2025","TestSalePage","test_sale","",""
"Check that Bags is displayed and enabled","957","test_tc_11_01_02","tests","Sun May 18 01:27:54 GMT 2025","passed","Sun May 18 01:27:55 GMT 2025","TestGearPage","test_gear","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun May 18 01:26:45 GMT 2025","skipped","Sun May 18 01:26:45 GMT 2025","TestFooter","test_footer","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Sun May 18 01:48:36 GMT 2025","skipped","Sun May 18 01:48:36 GMT 2025","TestMainPage","test_training","",""
"This test checks that the card has title","1066","test_verify_the_card_has_title","tests","Sun May 18 01:31:57 GMT 2025","passed","Sun May 18 01:31:58 GMT 2025","TestMainPage","test_main_page","",""
"Check if Sign In button is clickable","30","TC 03.01.15 Verify Sign in button is clickable","tests","Sun May 18 01:46:45 GMT 2025","passed","Sun May 18 01:46:45 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun May 18 01:27:05 GMT 2025","skipped","Sun May 18 01:27:05 GMT 2025","TestFooter","test_footer","",""
"Check Login Page Heading is present ","43","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sun May 18 01:27:27 GMT 2025","passed","Sun May 18 01:27:27 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6905","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sun May 18 01:34:50 GMT 2025","broken","Sun May 18 01:34:56 GMT 2025","TestMainPage","test_main_page","",""
"Verify the 'My Wish List' subtitle is visible","932","TC 18.01.02 subtitle is displayed text My Wish List","tests","Sun May 18 01:48:42 GMT 2025","passed","Sun May 18 01:48:43 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check Success and Failed Login, no error validation","2293","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 18 01:47:27 GMT 2025","passed","Sun May 18 01:47:29 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Jackets' is displayed and clickable","1773","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Sun May 18 01:39:41 GMT 2025","passed","Sun May 18 01:39:43 GMT 2025","TestMenPage","test_men","",""
"Check that two links in Gear Deals section lead to the correct pages after click","493","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun May 18 01:42:42 GMT 2025","passed","Sun May 18 01:42:42 GMT 2025","TestSalePage","test_sale","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","1675","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun May 18 01:31:14 GMT 2025","passed","Sun May 18 01:31:16 GMT 2025","TestHeader","test_header","",""
"Check that bags link is correct","1462","test_TC_11_01_03","tests","Sun May 18 01:27:56 GMT 2025","passed","Sun May 18 01:27:58 GMT 2025","TestGearPage","test_gear","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6192","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sun May 18 01:36:33 GMT 2025","broken","Sun May 18 01:36:39 GMT 2025","TestMainPage","test_main_page","",""
"Check error message for incorrect email format in email field","192","TC 17.01.08 Verify Email field for correct email format","tests","Sun May 18 01:27:45 GMT 2025","passed","Sun May 18 01:27:45 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12022","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Sun May 18 01:41:13 GMT 2025","passed","Sun May 18 01:41:25 GMT 2025","TestReviews","test_reviews_page","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Sun May 18 01:40:15 GMT 2025","skipped","Sun May 18 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","79","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Sun May 18 01:43:20 GMT 2025","passed","Sun May 18 01:43:20 GMT 2025","TestSalePage","test_sale","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","12259","Check the display of the add to wish and add to compare buttons","tests","Sun May 18 01:32:30 GMT 2025","skipped","Sun May 18 01:32:42 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1364","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun May 18 01:26:03 GMT 2025","passed","Sun May 18 01:26:04 GMT 2025","TestFooter","test_footer","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1520","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 18 01:26:08 GMT 2025","passed","Sun May 18 01:26:09 GMT 2025","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Sun May 18 01:27:45 GMT 2025","skipped","Sun May 18 01:27:45 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","652","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sun May 18 01:27:39 GMT 2025","passed","Sun May 18 01:27:40 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","5510","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sun May 18 01:45:52 GMT 2025","passed","Sun May 18 01:45:57 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","7331","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Sun May 18 01:34:03 GMT 2025","broken","Sun May 18 01:34:11 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Shop By title has correct text and is visible","44","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Sun May 18 01:48:22 GMT 2025","passed","Sun May 18 01:48:22 GMT 2025","TestMainPage","test_training","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","1840","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Sun May 18 01:35:34 GMT 2025","broken","Sun May 18 01:35:35 GMT 2025","TestMainPage","test_main_page","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Sun May 18 01:24:50 GMT 2025","skipped","Sun May 18 01:24:50 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that Confirm Password input field highlighted when clicked","701","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Sun May 18 01:24:45 GMT 2025","passed","Sun May 18 01:24:46 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun May 18 01:26:45 GMT 2025","skipped","Sun May 18 01:26:45 GMT 2025","TestFooter","test_footer","",""
"Check if the displayed email matches the entered email in Email field","277","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Sun May 18 01:27:43 GMT 2025","passed","Sun May 18 01:27:43 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sun May 18 01:48:36 GMT 2025","skipped","Sun May 18 01:48:36 GMT 2025","TestMainPage","test_training","",""
"Check error message on attempt to log in with empty password","373","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Sun May 18 01:47:16 GMT 2025","passed","Sun May 18 01:47:17 GMT 2025","TestLogin","test_sign_in","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","2608","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sun May 18 01:31:34 GMT 2025","passed","Sun May 18 01:31:36 GMT 2025","TestHeader","test_header","",""
"Check Sidebar Video Download title has correct text and is visible","43","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sun May 18 01:48:27 GMT 2025","passed","Sun May 18 01:48:27 GMT 2025","TestMainPage","test_training","",""
"Verify the link 'Gear' is visible and interactive","1491","TC 01.03.27 visible and interactive the link ""Gear""","tests","Sun May 18 01:29:04 GMT 2025","passed","Sun May 18 01:29:05 GMT 2025","TestHeader","test_header","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","2378","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Sun May 18 01:28:46 GMT 2025","passed","Sun May 18 01:28:48 GMT 2025","TestHeader","test_header","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun May 18 01:25:47 GMT 2025","skipped","Sun May 18 01:25:47 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun May 18 01:27:05 GMT 2025","skipped","Sun May 18 01:27:05 GMT 2025","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1951","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Sun May 18 01:47:09 GMT 2025","passed","Sun May 18 01:47:11 GMT 2025","TestLogin","test_sign_in","",""
"Check img existence of Women's Deals section","47","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Sun May 18 01:42:45 GMT 2025","passed","Sun May 18 01:42:45 GMT 2025","TestSalePage","test_sale","",""
"Check error message on attempt to reset password with empty email field","112","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Sun May 18 01:27:50 GMT 2025","passed","Sun May 18 01:27:50 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1637","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Sun May 18 01:33:16 GMT 2025","passed","Sun May 18 01:33:18 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Sun May 18 01:40:15 GMT 2025","skipped","Sun May 18 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun May 18 01:27:05 GMT 2025","skipped","Sun May 18 01:27:05 GMT 2025","TestFooter","test_footer","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun May 18 01:27:06 GMT 2025","skipped","Sun May 18 01:27:06 GMT 2025","TestFooter","test_footer","",""
"Check if Sign In button is present","48","TC 03.01.14 Verify Sign in button is present","tests","Sun May 18 01:46:43 GMT 2025","passed","Sun May 18 01:46:43 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1387","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Sun May 18 01:36:41 GMT 2025","broken","Sun May 18 01:36:42 GMT 2025","TestMainPage","test_main_page","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Sun May 18 01:27:45 GMT 2025","skipped","Sun May 18 01:27:45 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
" Verify presence of Confirm Password label and the required asterisk ","734","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Sun May 18 01:24:41 GMT 2025","passed","Sun May 18 01:24:42 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","7969","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Sun May 18 01:31:05 GMT 2025","broken","Sun May 18 01:31:13 GMT 2025","TestHeader","test_header","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Sun May 18 01:40:15 GMT 2025","skipped","Sun May 18 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1095","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun May 18 01:26:23 GMT 2025","passed","Sun May 18 01:26:24 GMT 2025","TestFooter","test_footer","",""
"Check Registered Customers Heading is present ","44","TC 03.01.02 Verify Registered Customers Heading","tests","Sun May 18 01:46:12 GMT 2025","passed","Sun May 18 01:46:12 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that Apply Discount Code is displayed.","1319","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Sun May 18 01:45:28 GMT 2025","passed","Sun May 18 01:45:29 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check Success and Failed Login, no error validation","2961","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 18 01:47:58 GMT 2025","passed","Sun May 18 01:48:01 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Sun May 18 01:40:15 GMT 2025","skipped","Sun May 18 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6506","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Sun May 18 01:37:13 GMT 2025","broken","Sun May 18 01:37:19 GMT 2025","TestMainPage","test_main_page","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","7922","TC 01.01.09 functionality of the dropdown list button","tests","Sun May 18 01:30:16 GMT 2025","broken","Sun May 18 01:30:24 GMT 2025","TestHeader","test_header","",""
"Check that entered quantity displayed correctly after changing.","282","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sun May 18 01:43:51 GMT 2025","passed","Sun May 18 01:43:52 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that Privacy and Cookie Policy link in footer is correct","2604","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun May 18 01:27:07 GMT 2025","passed","Sun May 18 01:27:09 GMT 2025","TestFooter","test_footer","",""
"This test checks that the card is interactive","1679","TC 06.01.02 - verify the card is interactive on hover","tests","Sun May 18 01:31:54 GMT 2025","skipped","Sun May 18 01:31:56 GMT 2025","TestMainPage","test_main_page","",""
"Check if Password field is appropriately labeled ","69","TC 03.01.11 Verify Password field is appropriately labeled","tests","Sun May 18 01:46:35 GMT 2025","passed","Sun May 18 01:46:35 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","999","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Sun May 18 01:35:10 GMT 2025","broken","Sun May 18 01:35:11 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","2647","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Sun May 18 01:31:26 GMT 2025","passed","Sun May 18 01:31:28 GMT 2025","TestHeader","test_header","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","8029","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sun May 18 01:30:56 GMT 2025","broken","Sun May 18 01:31:04 GMT 2025","TestHeader","test_header","",""
"This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1625","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","tests","Sun May 18 01:35:28 GMT 2025","broken","Sun May 18 01:35:29 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1572","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sun May 18 01:35:21 GMT 2025","broken","Sun May 18 01:35:23 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","6879","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Sun May 18 01:34:21 GMT 2025","broken","Sun May 18 01:34:28 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6730","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Sun May 18 01:36:18 GMT 2025","broken","Sun May 18 01:36:25 GMT 2025","TestMainPage","test_main_page","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Sun May 18 01:48:36 GMT 2025","skipped","Sun May 18 01:48:36 GMT 2025","TestMainPage","test_training","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun May 18 01:27:06 GMT 2025","skipped","Sun May 18 01:27:06 GMT 2025","TestFooter","test_footer","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sun May 18 01:27:25 GMT 2025","skipped","Sun May 18 01:27:25 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun May 18 01:27:05 GMT 2025","skipped","Sun May 18 01:27:05 GMT 2025","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun May 18 01:26:45 GMT 2025","skipped","Sun May 18 01:26:45 GMT 2025","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1872","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sun May 18 01:47:20 GMT 2025","passed","Sun May 18 01:47:21 GMT 2025","TestLogin","test_sign_in","",""
