"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","2389","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Wed Nov 13 01:47:32 GMT 2024","passed","Wed Nov 13 01:47:34 GMT 2024","TestHeader","test_header","",""
" Verify that Last name input field highlighted when clicked","868","TC 04_01_08 Verify Last name input field highlighting on click","tests","Wed Nov 13 01:37:54 GMT 2024","passed","Wed Nov 13 01:37:55 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Video Download contains URL","280","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Wed Nov 13 02:03:48 GMT 2024","passed","Wed Nov 13 02:03:48 GMT 2024","TestMainPage","test_training","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Wed Nov 13 01:41:01 GMT 2024","skipped","Wed Nov 13 01:41:01 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Pants' is displayed and clickable","3451","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Wed Nov 13 01:54:36 GMT 2024","passed","Wed Nov 13 01:54:39 GMT 2024","TestMenPage","test_men","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Wed Nov 13 01:41:01 GMT 2024","skipped","Wed Nov 13 01:41:01 GMT 2024","TestFooter","test_footer","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Wed Nov 13 01:42:26 GMT 2024","skipped","Wed Nov 13 01:42:26 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Nov 13 01:42:00 GMT 2024","skipped","Wed Nov 13 01:42:00 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","1433","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Wed Nov 13 01:52:43 GMT 2024","passed","Wed Nov 13 01:52:45 GMT 2024","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1291","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Wed Nov 13 01:56:36 GMT 2024","broken","Wed Nov 13 01:56:37 GMT 2024","TestSalePage","test_sale","",""
"Checks if Copyright text is visible on each page in DATA_1","1631","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Wed Nov 13 01:41:20 GMT 2024","passed","Wed Nov 13 01:41:22 GMT 2024","TestFooter","test_footer","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","10860","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Wed Nov 13 01:46:54 GMT 2024","broken","Wed Nov 13 01:47:05 GMT 2024","TestHeader","test_header","",""
" Verify that the Create An Account page heading is present. ","182","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Wed Nov 13 01:37:28 GMT 2024","passed","Wed Nov 13 01:37:28 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that remove button deletes item from the shipping page","0","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Wed Nov 13 01:59:37 GMT 2024","broken","Wed Nov 13 01:59:37 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1161","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Wed Nov 13 01:57:42 GMT 2024","broken","Wed Nov 13 01:57:43 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"Check title of Men's Deals section","109","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Wed Nov 13 01:56:46 GMT 2024","skipped","Wed Nov 13 01:56:46 GMT 2024","TestSalePage","test_sale","",""
"Checks if Footer is visible on each page specified in DATA_1","1501","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Wed Nov 13 01:39:19 GMT 2024","passed","Wed Nov 13 01:39:21 GMT 2024","TestFooter","test_footer","",""
"This test checks if Promo Block under header is displayed on the Main Page","1770","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Wed Nov 13 01:49:55 GMT 2024","passed","Wed Nov 13 01:49:56 GMT 2024","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1215","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Wed Nov 13 02:03:28 GMT 2024","broken","Wed Nov 13 02:03:29 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","1381","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Wed Nov 13 01:51:18 GMT 2024","passed","Wed Nov 13 01:51:19 GMT 2024","TestMainPage","test_main_page","",""
"Check Success Login with correct credentials","1440","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Wed Nov 13 02:02:14 GMT 2024","broken","Wed Nov 13 02:02:16 GMT 2024","TestLogin","test_sign_in","",""
"Check if the Email input is of correct format (input-text) and clickable","55","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Wed Nov 13 01:42:12 GMT 2024","passed","Wed Nov 13 01:42:12 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test check the cursor change when hovering over the cart buttons","1779","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Wed Nov 13 01:48:57 GMT 2024","passed","Wed Nov 13 01:48:59 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","2190","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Wed Nov 13 01:39:38 GMT 2024","passed","Wed Nov 13 01:39:40 GMT 2024","TestFooter","test_footer","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Wed Nov 13 02:03:59 GMT 2024","skipped","Wed Nov 13 02:03:59 GMT 2024","TestMainPage","test_training","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1786","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Wed Nov 13 01:49:58 GMT 2024","passed","Wed Nov 13 01:50:00 GMT 2024","TestMainPage","test_main_page","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Wed Nov 13 01:42:26 GMT 2024","skipped","Wed Nov 13 01:42:26 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the subhead 'TOPS' is displayed","2580","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Wed Nov 13 01:53:44 GMT 2024","passed","Wed Nov 13 01:53:46 GMT 2024","TestMenPage","test_men","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","2044","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Wed Nov 13 01:51:57 GMT 2024","passed","Wed Nov 13 01:51:59 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-20-off","308","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Wed Nov 13 01:58:37 GMT 2024","passed","Wed Nov 13 01:58:37 GMT 2024","TestSalePage","test_sale","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1093","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Wed Nov 13 01:58:13 GMT 2024","broken","Wed Nov 13 01:58:14 GMT 2024","TestSalePage","test_sale","",""
"Check error message on attempt to reset password with empty email field","1196","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Wed Nov 13 01:42:48 GMT 2024","skipped","Wed Nov 13 01:42:49 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","1284","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Wed Nov 13 01:50:30 GMT 2024","passed","Wed Nov 13 01:50:31 GMT 2024","TestMainPage","test_main_page","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","11630","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Wed Nov 13 01:47:06 GMT 2024","broken","Wed Nov 13 01:47:18 GMT 2024","TestHeader","test_header","",""
"Check that Orders and Returns link in footer is correct","7139","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Nov 13 01:41:53 GMT 2024","passed","Wed Nov 13 01:42:00 GMT 2024","TestFooter","test_footer","",""
"Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed","3077","TC 01.03.36 correctly redirected the link sale","tests","Wed Nov 13 01:43:38 GMT 2024","passed","Wed Nov 13 01:43:42 GMT 2024","TestHeader","test_header","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","1641","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Wed Nov 13 01:50:47 GMT 2024","passed","Wed Nov 13 01:50:49 GMT 2024","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","3463","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Nov 13 02:02:38 GMT 2024","broken","Wed Nov 13 02:02:42 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Wed Nov 13 01:42:26 GMT 2024","skipped","Wed Nov 13 01:42:26 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1215","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Wed Nov 13 01:57:46 GMT 2024","broken","Wed Nov 13 01:57:47 GMT 2024","TestSalePage","test_sale","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","5216","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Wed Nov 13 01:48:13 GMT 2024","passed","Wed Nov 13 01:48:18 GMT 2024","TestHeader","test_header","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that click 'Forgot your password?' link opens correct page","1798","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Wed Nov 13 02:01:27 GMT 2024","passed","Wed Nov 13 02:01:29 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Search Terms link is visible on each page in DATA_1","2042","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Wed Nov 13 01:39:31 GMT 2024","passed","Wed Nov 13 01:39:33 GMT 2024","TestFooter","test_footer","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","4793","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Wed Nov 13 01:47:36 GMT 2024","passed","Wed Nov 13 01:47:40 GMT 2024","TestHeader","test_header","",""
"This test checks if Promo Block is present in the DOM tree on the main page","1862","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Wed Nov 13 01:52:15 GMT 2024","passed","Wed Nov 13 01:52:17 GMT 2024","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","58","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Wed Nov 13 02:03:51 GMT 2024","passed","Wed Nov 13 02:03:51 GMT 2024","TestMainPage","test_training","",""
"Check if Note is present under New Customers Heading","68","TC 03.01.20 Verify New Customers note","tests","Wed Nov 13 02:01:39 GMT 2024","passed","Wed Nov 13 02:01:39 GMT 2024","TestNewCustomers","test_sign_in","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify that customer can't Create An Account with empty first name","598","test 04.02.02 create an account with empty first name","tests","Wed Nov 13 01:38:37 GMT 2024","passed","Wed Nov 13 01:38:37 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","4340","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Wed Nov 13 01:54:51 GMT 2024","passed","Wed Nov 13 01:54:56 GMT 2024","TestMenPage","test_men","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks Order ID input field is visible","47","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Wed Nov 13 01:55:08 GMT 2024","passed","Wed Nov 13 01:55:08 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Verify that the link 'Shorts' is displayed and clickable","4104","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Wed Nov 13 01:54:46 GMT 2024","passed","Wed Nov 13 01:54:50 GMT 2024","TestMenPage","test_men","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","1770","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Wed Nov 13 01:51:42 GMT 2024","passed","Wed Nov 13 01:51:44 GMT 2024","TestMainPage","test_main_page","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Nov 13 01:42:00 GMT 2024","skipped","Wed Nov 13 01:42:00 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","4687","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Nov 13 02:02:43 GMT 2024","broken","Wed Nov 13 02:02:48 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1423","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Wed Nov 13 01:57:16 GMT 2024","broken","Wed Nov 13 01:57:17 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1732","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Wed Nov 13 01:51:39 GMT 2024","passed","Wed Nov 13 01:51:41 GMT 2024","TestMainPage","test_main_page","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","0","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Wed Nov 13 01:59:23 GMT 2024","broken","Wed Nov 13 01:59:23 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","10917","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Wed Nov 13 01:47:20 GMT 2024","broken","Wed Nov 13 01:47:30 GMT 2024","TestHeader","test_header","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","3277","TC 01.03.28 correctly redirected the link ""Gear""","tests","Wed Nov 13 01:45:09 GMT 2024","passed","Wed Nov 13 01:45:12 GMT 2024","TestHeader","test_header","",""
"Check Shop By title is visible","2740","TC 12.01.01 Check side panel title Shop By is visible","tests","Wed Nov 13 02:04:21 GMT 2024","passed","Wed Nov 13 02:04:24 GMT 2024","TestWomenPage","test_women","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Wed Nov 13 02:03:59 GMT 2024","skipped","Wed Nov 13 02:03:59 GMT 2024","TestMainPage","test_training","",""
"Check if items are visible","2320","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Wed Nov 13 02:04:31 GMT 2024","passed","Wed Nov 13 02:04:34 GMT 2024","TestWomenPage","test_women","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Wed Nov 13 01:41:01 GMT 2024","skipped","Wed Nov 13 01:41:01 GMT 2024","TestFooter","test_footer","",""
"Checking title of the Style section","2244","test_tc_19_01_02","tests","Wed Nov 13 01:55:13 GMT 2024","passed","Wed Nov 13 01:55:15 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","2204","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Wed Nov 13 01:44:21 GMT 2024","passed","Wed Nov 13 01:44:23 GMT 2024","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1659","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Wed Nov 13 01:51:12 GMT 2024","passed","Wed Nov 13 01:51:13 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","0","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Wed Nov 13 01:59:19 GMT 2024","broken","Wed Nov 13 01:59:19 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test check the title page","13","TC 16.02.08 Check the title page","tests","Wed Nov 13 02:04:02 GMT 2024","passed","Wed Nov 13 02:04:02 GMT 2024","TestMainPage","test_training","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","2049","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Wed Nov 13 01:50:10 GMT 2024","passed","Wed Nov 13 01:50:12 GMT 2024","TestMainPage","test_main_page","",""
"Check error message for incorrect email format in email field","326","TC 03.01.18 Verify Email field for correct email format","tests","Wed Nov 13 02:01:32 GMT 2024","passed","Wed Nov 13 02:01:33 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that six elements in Women's Deals section are displayed and enabled","40","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Wed Nov 13 01:55:56 GMT 2024","passed","Wed Nov 13 01:55:56 GMT 2024","TestSalePage","test_sale","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","15199","TC 01.03.33 correctly redirected the link ""Training""","tests","Wed Nov 13 01:44:00 GMT 2024","passed","Wed Nov 13 01:44:16 GMT 2024","TestHeader","test_header","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1973","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Wed Nov 13 01:40:02 GMT 2024","passed","Wed Nov 13 01:40:04 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Wed Nov 13 01:41:01 GMT 2024","skipped","Wed Nov 13 01:41:01 GMT 2024","TestFooter","test_footer","",""
"Check if Email field is appropriately labeled ","182","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Wed Nov 13 01:42:15 GMT 2024","passed","Wed Nov 13 01:42:15 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","5592","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Wed Nov 13 01:48:20 GMT 2024","passed","Wed Nov 13 01:48:25 GMT 2024","TestHeader","test_header","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","5042","TC 01.03.26 correctness ""Shorts"" link","tests","Wed Nov 13 01:44:59 GMT 2024","passed","Wed Nov 13 01:45:05 GMT 2024","TestHeader","test_header","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1523","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Wed Nov 13 01:56:17 GMT 2024","passed","Wed Nov 13 01:56:19 GMT 2024","TestSalePage","test_sale","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","1534","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Wed Nov 13 01:52:49 GMT 2024","passed","Wed Nov 13 01:52:51 GMT 2024","TestMainPage","test_main_page","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Wed Nov 13 01:37:55 GMT 2024","skipped","Wed Nov 13 01:37:55 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","12428","Check the display of the add to wish and add to compare buttons","tests","Wed Nov 13 01:49:10 GMT 2024","skipped","Wed Nov 13 01:49:23 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Wed Nov 13 01:41:01 GMT 2024","skipped","Wed Nov 13 01:41:01 GMT 2024","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","57","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Wed Nov 13 01:56:10 GMT 2024","passed","Wed Nov 13 01:56:10 GMT 2024","TestSalePage","test_sale","",""
" Verify presence of Email label and the required asterisk ","833","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Wed Nov 13 01:38:02 GMT 2024","passed","Wed Nov 13 01:38:03 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","4342","TC 01.01.03 correctness of the ""Create an account"" link","tests","Wed Nov 13 01:43:21 GMT 2024","passed","Wed Nov 13 01:43:25 GMT 2024","TestHeader","test_header","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Wed Nov 13 01:42:26 GMT 2024","skipped","Wed Nov 13 01:42:26 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","2026","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Wed Nov 13 01:51:21 GMT 2024","passed","Wed Nov 13 01:51:23 GMT 2024","TestMainPage","test_main_page","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","3326","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Wed Nov 13 01:44:37 GMT 2024","passed","Wed Nov 13 01:44:41 GMT 2024","TestHeader","test_header","",""
"Check that fitness_equipment is displayed and enabled","1935","test_tc_11_01_04","tests","Wed Nov 13 01:43:02 GMT 2024","passed","Wed Nov 13 01:43:04 GMT 2024","TestGearPage","test_gear","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1836","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Wed Nov 13 01:51:02 GMT 2024","passed","Wed Nov 13 01:51:04 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if section 1 in Promo Block under header is clickable","1861","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Wed Nov 13 01:52:40 GMT 2024","passed","Wed Nov 13 01:52:42 GMT 2024","TestMainPage","test_main_page","",""
