"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","832","TC 03.01.12 Verify Password field highlighting on click","tests","Tue Nov 26 02:43:33 GMT 2024","passed","Tue Nov 26 02:43:34 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"Checks if Footer is visible on each page specified in DATA_1","300024","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Tue Nov 26 01:45:32 GMT 2024","broken","Tue Nov 26 01:50:32 GMT 2024","TestFooter","test_footer","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","2896","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Tue Nov 26 02:14:15 GMT 2024","passed","Tue Nov 26 02:14:17 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","3413","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Tue Nov 26 02:31:15 GMT 2024","broken","Tue Nov 26 02:31:18 GMT 2024","TestMenPage","test_men","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"Check that link in section 2 block 4 'home-performance' is correct","3572","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Tue Nov 26 02:30:38 GMT 2024","passed","Tue Nov 26 02:30:42 GMT 2024","TestMainPage","test_main_page","",""
"Check if the Email input field is present","60","TC 17.01.03 Verify FYP Email field is present","tests","Tue Nov 26 02:08:35 GMT 2024","passed","Tue Nov 26 02:08:35 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link 'Jackets' is displayed and clickable","3817","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Tue Nov 26 02:31:20 GMT 2024","passed","Tue Nov 26 02:31:24 GMT 2024","TestMenPage","test_men","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Tue Nov 26 02:07:21 GMT 2024","skipped","Tue Nov 26 02:07:21 GMT 2024","TestFooter","test_footer","",""
" Verify presence of First name label and the required asterisk ","94","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Tue Nov 26 01:43:43 GMT 2024","passed","Tue Nov 26 01:43:43 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Success and Failed Login, no error validation","3470","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Nov 26 02:44:59 GMT 2024","broken","Tue Nov 26 02:45:03 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify the 'My Wish List' subtitle is visible","2012","TC 18.01.02 subtitle is displayed text My Wish List","tests","Tue Nov 26 02:46:34 GMT 2024","passed","Tue Nov 26 02:46:36 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"This test checks Order ID input field is visible","32","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Tue Nov 26 02:32:29 GMT 2024","passed","Tue Nov 26 02:32:29 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1217","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Tue Nov 26 02:45:56 GMT 2024","broken","Tue Nov 26 02:45:57 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","0","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Tue Nov 26 02:36:45 GMT 2024","broken","Tue Nov 26 02:36:45 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","4049","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Tue Nov 26 02:31:01 GMT 2024","passed","Tue Nov 26 02:31:05 GMT 2024","TestMenPage","test_men","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","4149","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Tue Nov 26 02:31:36 GMT 2024","passed","Tue Nov 26 02:31:40 GMT 2024","TestMenPage","test_men","",""
"Check error message for incorrect email format in email field","1395","TC 03.01.18 Verify Email field for correct email format","tests","Tue Nov 26 02:44:00 GMT 2024","broken","Tue Nov 26 02:44:01 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that Orders and Returns link in footer is correct","3629","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Nov 26 02:08:21 GMT 2024","broken","Tue Nov 26 02:08:24 GMT 2024","TestFooter","test_footer","",""
"Verify that click 'Forgot your password?' link opens correct page","2498","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Tue Nov 26 02:43:54 GMT 2024","passed","Tue Nov 26 02:43:56 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Tue Nov 26 02:46:27 GMT 2024","skipped","Tue Nov 26 02:46:27 GMT 2024","TestMainPage","test_training","",""
"This test checks if an image in section 1 'home-main' is visible","2241","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Tue Nov 26 02:26:58 GMT 2024","passed","Tue Nov 26 02:27:00 GMT 2024","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the cart buttons","2579","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Tue Nov 26 02:25:50 GMT 2024","passed","Tue Nov 26 02:25:52 GMT 2024","TestMainPage","test_main_page","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","4083","TC 01.03.33 correctly redirected the link ""Training""","tests","Tue Nov 26 02:10:30 GMT 2024","passed","Tue Nov 26 02:10:34 GMT 2024","TestHeader","test_header","",""
"Check the 'Create an account' link is not displayed if the user is authorized","11984","TC 01.01.06 absence of the ""Create an account"" link display","tests","Tue Nov 26 02:12:11 GMT 2024","broken","Tue Nov 26 02:12:23 GMT 2024","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","2104","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Tue Nov 26 02:29:20 GMT 2024","passed","Tue Nov 26 02:29:22 GMT 2024","TestMainPage","test_main_page","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Tue Nov 26 02:46:27 GMT 2024","skipped","Tue Nov 26 02:46:27 GMT 2024","TestMainPage","test_training","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","3429","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Tue Nov 26 02:11:09 GMT 2024","passed","Tue Nov 26 02:11:13 GMT 2024","TestHeader","test_header","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","3951","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Nov 26 02:44:54 GMT 2024","broken","Tue Nov 26 02:44:58 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1795","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 26 01:55:33 GMT 2024","passed","Tue Nov 26 01:55:35 GMT 2024","TestFooter","test_footer","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","5033","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Tue Nov 26 02:13:16 GMT 2024","passed","Tue Nov 26 02:13:21 GMT 2024","TestHeader","test_header","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Tue Nov 26 02:26:46 GMT 2024","skipped","Tue Nov 26 02:26:46 GMT 2024","TestMainPage","test_main_page","",""
"Check if items are visible","2438","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Tue Nov 26 02:47:08 GMT 2024","passed","Tue Nov 26 02:47:10 GMT 2024","TestWomenPage","test_women","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","2474","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Tue Nov 26 02:27:34 GMT 2024","passed","Tue Nov 26 02:27:37 GMT 2024","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Tue Nov 26 02:37:14 GMT 2024","broken","Tue Nov 26 02:37:14 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","2116","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Tue Nov 26 02:28:53 GMT 2024","passed","Tue Nov 26 02:28:55 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify that Last name input field highlighted when clicked","821","TC 04_01_08 Verify Last name input field highlighting on click","tests","Tue Nov 26 01:44:03 GMT 2024","passed","Tue Nov 26 01:44:04 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Password label and the required asterisk ","794","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Tue Nov 26 01:44:19 GMT 2024","passed","Tue Nov 26 01:44:20 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","12661","Check the display of the add to wish and add to compare buttons","tests","Tue Nov 26 02:26:19 GMT 2024","skipped","Tue Nov 26 02:26:32 GMT 2024","TestMainPage","test_main_page","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","3900","TC 01.02.05 display and interactivity of the cart icon","tests","Tue Nov 26 02:10:08 GMT 2024","passed","Tue Nov 26 02:10:12 GMT 2024","TestHeader","test_header","",""
"Check img existence of Women's Deals section","72","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Tue Nov 26 02:35:11 GMT 2024","passed","Tue Nov 26 02:35:11 GMT 2024","TestSalePage","test_sale","",""
"Check if 'Create an Account' button is present","157","TC 03.01.21 Verify presence of Create an Account button ","tests","Tue Nov 26 02:44:11 GMT 2024","passed","Tue Nov 26 02:44:12 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check if items are visible","2229","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Tue Nov 26 02:47:01 GMT 2024","passed","Tue Nov 26 02:47:03 GMT 2024","TestWomenPage","test_women","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","2435","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Tue Nov 26 02:27:46 GMT 2024","passed","Tue Nov 26 02:27:49 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","2086","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Tue Nov 26 02:28:11 GMT 2024","passed","Tue Nov 26 02:28:13 GMT 2024","TestMainPage","test_main_page","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 26 01:45:27 GMT 2024","skipped","Tue Nov 26 01:45:27 GMT 2024","TestFooter","test_footer","",""
" Verify that the Create An Account page heading is present. ","48","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Tue Nov 26 01:43:36 GMT 2024","passed","Tue Nov 26 01:43:36 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Tue Nov 26 02:08:55 GMT 2024","skipped","Tue Nov 26 02:08:55 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that link in section 2 block 1 'home-pants' is correct","8926","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Tue Nov 26 02:30:17 GMT 2024","passed","Tue Nov 26 02:30:26 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Tue Nov 26 02:07:21 GMT 2024","skipped","Tue Nov 26 02:07:21 GMT 2024","TestFooter","test_footer","",""
"This test checks if Promo Block under header is displayed on the Main Page","2047","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Tue Nov 26 02:26:50 GMT 2024","passed","Tue Nov 26 02:26:52 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty e-mail","651","test 04.02.04 create an account with empty e-mail","tests","Tue Nov 26 01:44:56 GMT 2024","passed","Tue Nov 26 01:44:56 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the header 'Men' is displayed","2348","TC 14.06.01 Verify the 'Men' header is displayed","tests","Tue Nov 26 02:32:17 GMT 2024","passed","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1842","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Tue Nov 26 02:28:57 GMT 2024","passed","Tue Nov 26 02:28:59 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","4570","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Tue Nov 26 02:14:19 GMT 2024","passed","Tue Nov 26 02:14:23 GMT 2024","TestHeader","test_header","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","2339","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Tue Nov 26 01:55:47 GMT 2024","passed","Tue Nov 26 01:55:49 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","1773","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Tue Nov 26 02:28:28 GMT 2024","passed","Tue Nov 26 02:28:30 GMT 2024","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","3410","TC 01_15_01 Verify possibility to vote with 4 stars","tests","Tue Nov 26 02:32:53 GMT 2024","skipped","Tue Nov 26 02:32:56 GMT 2024","TestReviews","test_reviews_page","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","4994","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Tue Nov 26 02:10:36 GMT 2024","passed","Tue Nov 26 02:10:41 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Tees' is displayed and clickable","4648","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Tue Nov 26 02:31:30 GMT 2024","passed","Tue Nov 26 02:31:34 GMT 2024","TestMenPage","test_men","",""
"Check title of Women's Deals section","62","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Tue Nov 26 02:33:05 GMT 2024","passed","Tue Nov 26 02:33:05 GMT 2024","TestSalePage","test_sale","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Nov 26 02:08:24 GMT 2024","skipped","Tue Nov 26 02:08:24 GMT 2024","TestFooter","test_footer","",""
"Checking title of the Shopping Options section","2251","test_tc_19_01_01","tests","Tue Nov 26 02:32:31 GMT 2024","passed","Tue Nov 26 02:32:33 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Tue Nov 26 02:08:58 GMT 2024","skipped","Tue Nov 26 02:08:58 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","2754","Check the display of the add to wish and add to compare buttons","tests","Tue Nov 26 02:26:01 GMT 2024","passed","Tue Nov 26 02:26:04 GMT 2024","TestMainPage","test_main_page","",""
"Check if 'Create an Account' button link opens correct page","2047","TC 03.01.23 Verify Create an Account button is functional","tests","Tue Nov 26 02:44:19 GMT 2024","passed","Tue Nov 26 02:44:21 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1129","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Nov 26 02:33:45 GMT 2024","broken","Tue Nov 26 02:33:46 GMT 2024","TestSalePage","test_sale","",""
"This test checks for the same titles after clicking on the product card and going to the product page","4513","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Tue Nov 26 02:15:23 GMT 2024","passed","Tue Nov 26 02:15:27 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","300023","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 26 01:56:30 GMT 2024","broken","Tue Nov 26 02:01:30 GMT 2024","TestFooter","test_footer","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Tue Nov 26 02:07:21 GMT 2024","skipped","Tue Nov 26 02:07:21 GMT 2024","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1289","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Tue Nov 26 02:35:44 GMT 2024","broken","Tue Nov 26 02:35:45 GMT 2024","TestSalePage","test_sale","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","5618","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Tue Nov 26 02:14:25 GMT 2024","passed","Tue Nov 26 02:14:30 GMT 2024","TestHeader","test_header","",""
"Verify title 'Video Download' is visible","2411","TC 18.02.01 title ""Video Download"" is visible","tests","Tue Nov 26 02:46:44 GMT 2024","passed","Tue Nov 26 02:46:47 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1761","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Tue Nov 26 02:29:36 GMT 2024","passed","Tue Nov 26 02:29:38 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","2405","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Tue Nov 26 02:06:45 GMT 2024","passed","Tue Nov 26 02:06:48 GMT 2024","TestFooter","test_footer","",""
"Check img existence of Men's Deals section","117","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Tue Nov 26 02:35:15 GMT 2024","passed","Tue Nov 26 02:35:15 GMT 2024","TestSalePage","test_sale","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","3725","TC 01.02.02 functionality of the ""Search"" field","tests","Tue Nov 26 02:10:17 GMT 2024","passed","Tue Nov 26 02:10:21 GMT 2024","TestHeader","test_header","",""
"Check title of Men's Deals section","47","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Tue Nov 26 02:34:01 GMT 2024","skipped","Tue Nov 26 02:34:01 GMT 2024","TestSalePage","test_sale","",""
"Check Sidebar Video Download contains URL","201","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Tue Nov 26 02:46:16 GMT 2024","passed","Tue Nov 26 02:46:16 GMT 2024","TestMainPage","test_training","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","2200","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Tue Nov 26 02:27:08 GMT 2024","passed","Tue Nov 26 02:27:10 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Search Terms link is visible on each page in DATA_1","2279","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Tue Nov 26 01:55:43 GMT 2024","passed","Tue Nov 26 01:55:46 GMT 2024","TestFooter","test_footer","",""
"Check that quantity field is displayed and clickable.","0","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Tue Nov 26 02:36:26 GMT 2024","broken","Tue Nov 26 02:36:26 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check if the displayed email matches the entered email in Email field","377","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Tue Nov 26 02:08:50 GMT 2024","passed","Tue Nov 26 02:08:51 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Apply Discount Code is displayed.","0","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Tue Nov 26 02:37:27 GMT 2024","broken","Tue Nov 26 02:37:27 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","12031","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Tue Nov 26 02:27:11 GMT 2024","broken","Tue Nov 26 02:27:23 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Advanced Search link is visible on each page in DATA_1","2260","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Tue Nov 26 02:06:35 GMT 2024","passed","Tue Nov 26 02:06:37 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1117","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Nov 26 02:33:35 GMT 2024","broken","Tue Nov 26 02:33:36 GMT 2024","TestSalePage","test_sale","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Tue Nov 26 02:46:27 GMT 2024","skipped","Tue Nov 26 02:46:27 GMT 2024","TestMainPage","test_training","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","2488","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Tue Nov 26 02:29:42 GMT 2024","passed","Tue Nov 26 02:29:44 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Tue Nov 26 02:07:21 GMT 2024","skipped","Tue Nov 26 02:07:21 GMT 2024","TestFooter","test_footer","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Tue Nov 26 02:09:04 GMT 2024","skipped","Tue Nov 26 02:09:04 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","2406","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Tue Nov 26 02:06:59 GMT 2024","passed","Tue Nov 26 02:07:01 GMT 2024","TestFooter","test_footer","",""
"Check if items are visible","1989","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Tue Nov 26 02:47:05 GMT 2024","passed","Tue Nov 26 02:47:07 GMT 2024","TestWomenPage","test_women","",""
