"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Fri Nov 01 02:03:07 GMT 2024","skipped","Fri Nov 01 02:03:07 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test check the cursor change when hovering over the cart buttons","2119","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Fri Nov 01 01:56:51 GMT 2024","passed","Fri Nov 01 01:56:53 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","2223","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Fri Nov 01 01:48:22 GMT 2024","passed","Fri Nov 01 01:48:24 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1757","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Fri Nov 01 01:58:59 GMT 2024","passed","Fri Nov 01 01:59:01 GMT 2024","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1599","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Fri Nov 01 02:04:45 GMT 2024","passed","Fri Nov 01 02:04:47 GMT 2024","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","311","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Fri Nov 01 01:47:01 GMT 2024","passed","Fri Nov 01 01:47:01 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1916","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Fri Nov 01 01:48:54 GMT 2024","passed","Fri Nov 01 01:48:56 GMT 2024","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1064","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Fri Nov 01 02:06:39 GMT 2024","passed","Fri Nov 01 02:06:40 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1909","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Fri Nov 01 01:58:45 GMT 2024","passed","Fri Nov 01 01:58:47 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty e-mail","498","test 04.02.04 create an account with empty e-mail","tests","Fri Nov 01 01:46:38 GMT 2024","passed","Fri Nov 01 01:46:38 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","7117","TC 01_15_01 Verify possibility to vote with 1 star","tests","Fri Nov 01 02:03:23 GMT 2024","passed","Fri Nov 01 02:03:30 GMT 2024","TestReviews","test_reviews_page","",""
"This test checks if an image in section 1 'home-main' is visible","2084","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Fri Nov 01 01:57:56 GMT 2024","passed","Fri Nov 01 01:57:58 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Search Terms link is underlined while hovering over it","2060","TC 02.01.06 Check if Search Terms link is interactive","tests","Fri Nov 01 01:47:37 GMT 2024","passed","Fri Nov 01 01:47:39 GMT 2024","TestFooter","test_footer","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","84","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Fri Nov 01 02:03:13 GMT 2024","passed","Fri Nov 01 02:03:13 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","3462","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Fri Nov 01 02:02:50 GMT 2024","passed","Fri Nov 01 02:02:54 GMT 2024","TestMenPage","test_men","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1426","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Fri Nov 01 02:05:29 GMT 2024","passed","Fri Nov 01 02:05:30 GMT 2024","TestSalePage","test_sale","",""
"Check Sidebar Video Download contains URL","220","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Fri Nov 01 02:13:22 GMT 2024","passed","Fri Nov 01 02:13:22 GMT 2024","TestMainPage","test_training","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1509","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Fri Nov 01 02:00:50 GMT 2024","passed","Fri Nov 01 02:00:51 GMT 2024","TestMainPage","test_main_page","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Fri Nov 01 01:50:23 GMT 2024","skipped","Fri Nov 01 01:50:23 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1918","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Fri Nov 01 01:47:17 GMT 2024","passed","Fri Nov 01 01:47:19 GMT 2024","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","2767","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Fri Nov 01 01:56:47 GMT 2024","passed","Fri Nov 01 01:56:50 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Fri Nov 01 01:49:00 GMT 2024","skipped","Fri Nov 01 01:49:00 GMT 2024","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Fri Nov 01 02:03:07 GMT 2024","skipped","Fri Nov 01 02:03:07 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check if Email field is appropriately labeled ","193","TC 03.01.06 Verify Email field is appropriately labeled","tests","Fri Nov 01 02:10:20 GMT 2024","passed","Fri Nov 01 02:10:21 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
" Verify presence of Password Strength hint and warning color of weak password ","325","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Fri Nov 01 01:47:09 GMT 2024","passed","Fri Nov 01 01:47:09 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","2351","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Fri Nov 01 01:56:58 GMT 2024","passed","Fri Nov 01 01:57:00 GMT 2024","TestMainPage","test_main_page","",""
"Check that two elements in Gear Deals section are displayed and enabled","26","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Fri Nov 01 02:05:55 GMT 2024","passed","Fri Nov 01 02:05:55 GMT 2024","TestSalePage","test_sale","",""
" Verify that customer can't Create An Account with empty first name","534","test 04.02.02 create an account with empty first name","tests","Fri Nov 01 01:46:30 GMT 2024","passed","Fri Nov 01 01:46:31 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that six elements in Women's Deals section are displayed and enabled","29","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Fri Nov 01 02:04:18 GMT 2024","passed","Fri Nov 01 02:04:18 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Fri Nov 01 01:47:39 GMT 2024","skipped","Fri Nov 01 01:47:39 GMT 2024","TestFooter","test_footer","",""
"Check if items are visible","1797","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Fri Nov 01 02:14:00 GMT 2024","passed","Fri Nov 01 02:14:02 GMT 2024","TestWomenPage","test_women","",""
"Check if 'Create an Account' button is present","62","TC 03.01.21 Verify presence of Create an Account button ","tests","Fri Nov 01 02:11:16 GMT 2024","passed","Fri Nov 01 02:11:16 GMT 2024","TestNewCustomers","test_sign_in","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Fri Nov 01 02:03:07 GMT 2024","skipped","Fri Nov 01 02:03:07 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1716","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Fri Nov 01 01:59:05 GMT 2024","passed","Fri Nov 01 01:59:07 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1581","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Fri Nov 01 01:48:12 GMT 2024","passed","Fri Nov 01 01:48:14 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1838","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Fri Nov 01 02:00:21 GMT 2024","passed","Fri Nov 01 02:00:22 GMT 2024","TestMainPage","test_main_page","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Fri Nov 01 01:50:30 GMT 2024","skipped","Fri Nov 01 01:50:30 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Fri Nov 01 02:03:07 GMT 2024","skipped","Fri Nov 01 02:03:07 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","11230","TC 01.01.09 functionality of the dropdown list button","tests","Fri Nov 01 01:53:56 GMT 2024","broken","Fri Nov 01 01:54:08 GMT 2024","TestHeader","test_header","",""
"This test checks if the image in section 1 'home-main' is correct","3541","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Fri Nov 01 01:58:00 GMT 2024","passed","Fri Nov 01 01:58:03 GMT 2024","TestMainPage","test_main_page","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","4587","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Fri Nov 01 01:55:52 GMT 2024","passed","Fri Nov 01 01:55:56 GMT 2024","TestHeader","test_header","",""
"Check Success Login with correct credentials","2470","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Fri Nov 01 02:11:28 GMT 2024","passed","Fri Nov 01 02:11:31 GMT 2024","TestLogin","test_sign_in","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","2231","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Fri Nov 01 01:47:20 GMT 2024","passed","Fri Nov 01 01:47:22 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1793","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Fri Nov 01 01:58:08 GMT 2024","passed","Fri Nov 01 01:58:10 GMT 2024","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1511","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Fri Nov 01 02:04:40 GMT 2024","passed","Fri Nov 01 02:04:42 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","3714","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Fri Nov 01 02:02:25 GMT 2024","passed","Fri Nov 01 02:02:29 GMT 2024","TestMenPage","test_men","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Fri Nov 01 02:13:31 GMT 2024","skipped","Fri Nov 01 02:13:31 GMT 2024","TestMainPage","test_training","",""
"Check that two elements in Gear Deals section are displayed and enabled","28","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Fri Nov 01 02:05:52 GMT 2024","passed","Fri Nov 01 02:05:52 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1771","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Fri Nov 01 01:48:00 GMT 2024","passed","Fri Nov 01 01:48:02 GMT 2024","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Fri Nov 01 01:49:25 GMT 2024","skipped","Fri Nov 01 01:49:25 GMT 2024","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1624","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Fri Nov 01 02:05:33 GMT 2024","passed","Fri Nov 01 02:05:35 GMT 2024","TestSalePage","test_sale","",""
" Verify presence of Email label and the required asterisk ","783","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Fri Nov 01 01:45:55 GMT 2024","passed","Fri Nov 01 01:45:56 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify message 'You have no items to compare.' is visible","2083","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Fri Nov 01 02:13:41 GMT 2024","passed","Fri Nov 01 02:13:43 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1808","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Fri Nov 01 02:05:58 GMT 2024","passed","Fri Nov 01 02:06:00 GMT 2024","TestSalePage","test_sale","",""
"Check that entered quantity displayed correctly after changing.","1386","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Fri Nov 01 02:07:41 GMT 2024","broken","Fri Nov 01 02:07:42 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed","4027","TC 01.03.36 correctly redirected the link sale","tests","Fri Nov 01 01:51:26 GMT 2024","passed","Fri Nov 01 01:51:30 GMT 2024","TestHeader","test_header","",""
"Check that table headers in item cart are visible","35","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Fri Nov 01 02:09:04 GMT 2024","passed","Fri Nov 01 02:09:04 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check Registered Customers Heading is present ","244","TC 03.01.02 Verify Registered Customers Heading","tests","Fri Nov 01 02:10:07 GMT 2024","passed","Fri Nov 01 02:10:07 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1680","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Fri Nov 01 02:04:54 GMT 2024","passed","Fri Nov 01 02:04:56 GMT 2024","TestSalePage","test_sale","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","3112","TC 01.02.02 functionality of the ""Search"" field","tests","Fri Nov 01 01:51:39 GMT 2024","passed","Fri Nov 01 01:51:42 GMT 2024","TestHeader","test_header","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1706","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Fri Nov 01 01:59:55 GMT 2024","passed","Fri Nov 01 01:59:57 GMT 2024","TestMainPage","test_main_page","",""
"Check if the password input field is of correct format (input-text) and clickable","43","TC 03.01.10 Verify Password field is correct format and clickable","tests","Fri Nov 01 02:10:35 GMT 2024","passed","Fri Nov 01 02:10:36 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check if the displayed email matches the entered email in Email field","246","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Fri Nov 01 01:50:19 GMT 2024","passed","Fri Nov 01 01:50:20 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check title-text and content-text in 2 columns block - Gear Deals","108","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Fri Nov 01 02:06:24 GMT 2024","passed","Fri Nov 01 02:06:24 GMT 2024","TestSalePage","test_sale","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","1984","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Fri Nov 01 01:58:25 GMT 2024","passed","Fri Nov 01 01:58:27 GMT 2024","TestMainPage","test_main_page","",""
"Check that link in section 1 is correct","3988","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Fri Nov 01 02:01:12 GMT 2024","passed","Fri Nov 01 02:01:16 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1801","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Fri Nov 01 01:59:02 GMT 2024","passed","Fri Nov 01 01:59:04 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Fri Nov 01 01:49:25 GMT 2024","skipped","Fri Nov 01 01:49:25 GMT 2024","TestFooter","test_footer","",""
" Verify that Last name input field highlighted when clicked","674","TC 04_01_08 Verify Last name input field highlighting on click","tests","Fri Nov 01 01:45:48 GMT 2024","passed","Fri Nov 01 01:45:48 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that Privacy and Cookie Policy link in footer is correct","3874","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Nov 01 01:49:31 GMT 2024","passed","Fri Nov 01 01:49:35 GMT 2024","TestFooter","test_footer","",""
"Verify title 'Video Download' is visible","1544","TC 18.02.01 title ""Video Download"" is visible","tests","Fri Nov 01 02:13:48 GMT 2024","passed","Fri Nov 01 02:13:49 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check if the Email input field is present","210","TC 03.01.04 Verify Email field is present","tests","Fri Nov 01 02:10:14 GMT 2024","passed","Fri Nov 01 02:10:14 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Fri Nov 01 01:49:25 GMT 2024","skipped","Fri Nov 01 01:49:25 GMT 2024","TestFooter","test_footer","",""
"Check Success Login with correct credentials","2740","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Fri Nov 01 02:11:42 GMT 2024","passed","Fri Nov 01 02:11:45 GMT 2024","TestLogin","test_sign_in","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Fri Nov 01 01:49:25 GMT 2024","skipped","Fri Nov 01 01:49:25 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1523","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Fri Nov 01 01:59:08 GMT 2024","passed","Fri Nov 01 01:59:09 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","2090","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Fri Nov 01 01:47:33 GMT 2024","passed","Fri Nov 01 01:47:35 GMT 2024","TestFooter","test_footer","",""
"Check that link in section 2 block 3 'home-erin' is correct","2707","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Fri Nov 01 02:01:26 GMT 2024","passed","Fri Nov 01 02:01:29 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in main block - Women's Deals","140","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Fri Nov 01 02:06:17 GMT 2024","passed","Fri Nov 01 02:06:17 GMT 2024","TestSalePage","test_sale","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","5938","TC 01.03.26 correctness ""Shorts"" link","tests","Fri Nov 01 01:52:40 GMT 2024","passed","Fri Nov 01 01:52:46 GMT 2024","TestHeader","test_header","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","5297","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Fri Nov 01 01:55:45 GMT 2024","passed","Fri Nov 01 01:55:51 GMT 2024","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2305","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Nov 01 02:12:08 GMT 2024","passed","Fri Nov 01 02:12:11 GMT 2024","TestFailedLogin","test_sign_in","",""
" Verify that First name input field highlighted when label is clicked","1202","TC 04_01_04 Verify First name input field highlighting on label click","tests","Fri Nov 01 01:45:31 GMT 2024","passed","Fri Nov 01 01:45:32 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Fri Nov 01 01:49:25 GMT 2024","skipped","Fri Nov 01 01:49:25 GMT 2024","TestFooter","test_footer","",""
"Verify the 'Compare Products' subtitle is visible","1776","TC 18.01.01 subtitle is displayed text compare products","tests","Fri Nov 01 02:13:36 GMT 2024","passed","Fri Nov 01 02:13:37 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Fri Nov 01 01:49:25 GMT 2024","skipped","Fri Nov 01 01:49:25 GMT 2024","TestFooter","test_footer","",""
"This test checks if Promo Block is present in the DOM tree on the main page","1431","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Fri Nov 01 02:00:27 GMT 2024","passed","Fri Nov 01 02:00:28 GMT 2024","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1453","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Fri Nov 01 02:06:03 GMT 2024","passed","Fri Nov 01 02:06:05 GMT 2024","TestSalePage","test_sale","",""
"Check Login Page Heading is present ","52","TC 03.01.01 Verify Sign In Page h1 Header","tests","Fri Nov 01 02:10:04 GMT 2024","passed","Fri Nov 01 02:10:04 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Fri Nov 01 01:49:00 GMT 2024","skipped","Fri Nov 01 01:49:00 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","56","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Fri Nov 01 02:13:25 GMT 2024","passed","Fri Nov 01 02:13:25 GMT 2024","TestMainPage","test_training","",""
"Check that link in section 2 block 5 'home-eco' is correct","4485","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Fri Nov 01 02:01:35 GMT 2024","passed","Fri Nov 01 02:01:40 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","2315","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Fri Nov 01 01:59:24 GMT 2024","passed","Fri Nov 01 01:59:26 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","26","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Fri Nov 01 02:04:28 GMT 2024","passed","Fri Nov 01 02:04:28 GMT 2024","TestSalePage","test_sale","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1807","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Fri Nov 01 01:48:19 GMT 2024","passed","Fri Nov 01 01:48:20 GMT 2024","TestFooter","test_footer","",""
"Check if Sign In button is clickable","51","TC 03.01.15 Verify Sign in button is clickable","tests","Fri Nov 01 02:10:54 GMT 2024","passed","Fri Nov 01 02:10:54 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Fri Nov 01 01:49:25 GMT 2024","skipped","Fri Nov 01 01:49:25 GMT 2024","TestFooter","test_footer","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","3333","TC 01.01.03 correctness of the ""Create an account"" link","tests","Fri Nov 01 01:51:08 GMT 2024","passed","Fri Nov 01 01:51:11 GMT 2024","TestHeader","test_header","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1840","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Fri Nov 01 01:47:40 GMT 2024","passed","Fri Nov 01 01:47:42 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1775","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Fri Nov 01 01:49:02 GMT 2024","passed","Fri Nov 01 01:49:03 GMT 2024","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1850","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Fri Nov 01 01:56:55 GMT 2024","passed","Fri Nov 01 01:56:56 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Fri Nov 01 02:03:07 GMT 2024","skipped","Fri Nov 01 02:03:07 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Fri Nov 01 02:03:07 GMT 2024","skipped","Fri Nov 01 02:03:07 GMT 2024","TestMenPagePromoBlock","test_men","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Fri Nov 01 01:50:23 GMT 2024","skipped","Fri Nov 01 01:50:23 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
