"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the 'Forgot your password?' link is present","48","TC 03.01.16 Verify Forgot Your Password link is present","tests","Thu Feb 06 02:00:02 GMT 2025","passed","Thu Feb 06 02:00:02 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Feb 06 01:55:21 GMT 2025","passed","Thu Feb 06 01:55:21 GMT 2025","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","2320","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Feb 06 02:01:01 GMT 2025","passed","Thu Feb 06 02:01:03 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","935","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Thu Feb 06 01:39:17 GMT 2025","passed","Thu Feb 06 01:39:18 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2360","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Feb 06 02:01:12 GMT 2025","passed","Thu Feb 06 02:01:14 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check if the password input field is present","37","TC 03.01.09 Verify Password field is present","tests","Thu Feb 06 01:59:45 GMT 2025","passed","Thu Feb 06 01:59:45 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Thu Feb 06 01:53:30 GMT 2025","skipped","Thu Feb 06 01:53:30 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","4921","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Thu Feb 06 01:44:57 GMT 2025","passed","Thu Feb 06 01:45:02 GMT 2025","TestHeader","test_header","",""
"Check if items are visible","932","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Thu Feb 06 02:02:14 GMT 2025","passed","Thu Feb 06 02:02:15 GMT 2025","TestWomenPage","test_women","",""
"Check that message coupon code is not valid is displayed correct","3517","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Thu Feb 06 01:58:56 GMT 2025","broken","Thu Feb 06 01:59:00 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","989","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Thu Feb 06 01:39:32 GMT 2025","passed","Thu Feb 06 01:39:33 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Thu Feb 06 01:39:14 GMT 2025","skipped","Thu Feb 06 01:39:14 GMT 2025","TestFooter","test_footer","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","3687","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Thu Feb 06 01:45:27 GMT 2025","passed","Thu Feb 06 01:45:31 GMT 2025","TestHeader","test_header","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","591","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Thu Feb 06 01:57:11 GMT 2025","passed","Thu Feb 06 01:57:12 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that link in section 2 block 3 'home-erin' is correct","6437","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Thu Feb 06 01:52:13 GMT 2025","broken","Thu Feb 06 01:52:20 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","260","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Feb 06 01:38:40 GMT 2025","passed","Thu Feb 06 01:38:40 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Thu Feb 06 01:40:30 GMT 2025","skipped","Thu Feb 06 01:40:30 GMT 2025","TestFooter","test_footer","",""
"This test checks if an image in section 1 'home-main' is visible","1162","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Thu Feb 06 01:46:56 GMT 2025","passed","Thu Feb 06 01:46:58 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","6278","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Thu Feb 06 01:47:48 GMT 2025","broken","Thu Feb 06 01:47:54 GMT 2025","TestMainPage","test_main_page","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","1797","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Thu Feb 06 01:43:10 GMT 2025","passed","Thu Feb 06 01:43:12 GMT 2025","TestHeader","test_header","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","1497","TC 01.02.04 display and interactivity of the logo","tests","Thu Feb 06 01:41:47 GMT 2025","passed","Thu Feb 06 01:41:48 GMT 2025","TestHeader","test_header","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Thu Feb 06 01:38:51 GMT 2025","skipped","Thu Feb 06 01:38:51 GMT 2025","TestFooter","test_footer","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Thu Feb 06 01:40:30 GMT 2025","skipped","Thu Feb 06 01:40:30 GMT 2025","TestFooter","test_footer","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Thu Feb 06 01:41:09 GMT 2025","skipped","Thu Feb 06 01:41:09 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that six links in Women's Deals section lead to the correct pages after click","635","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Feb 06 01:55:10 GMT 2025","passed","Thu Feb 06 01:55:10 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1076","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Thu Feb 06 01:49:37 GMT 2025","broken","Thu Feb 06 01:49:38 GMT 2025","TestMainPage","test_main_page","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Thu Feb 06 01:40:30 GMT 2025","skipped","Thu Feb 06 01:40:30 GMT 2025","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Thu Feb 06 01:53:30 GMT 2025","skipped","Thu Feb 06 01:53:30 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1303","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Thu Feb 06 01:41:56 GMT 2025","passed","Thu Feb 06 01:41:57 GMT 2025","TestHeader","test_header","",""
"Check that the 'Reset My Password' button is clickable","28","TC 17.01.20 Verify Reset My Password button is clickable","tests","Thu Feb 06 01:41:12 GMT 2025","passed","Thu Feb 06 01:41:12 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","886","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Thu Feb 06 01:40:00 GMT 2025","passed","Thu Feb 06 01:40:01 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Thu Feb 06 01:40:30 GMT 2025","skipped","Thu Feb 06 01:40:30 GMT 2025","TestFooter","test_footer","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1149","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Thu Feb 06 01:39:34 GMT 2025","passed","Thu Feb 06 01:39:35 GMT 2025","TestFooter","test_footer","",""
"Check error message on attempt to reset password with empty email field","119","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Thu Feb 06 01:41:14 GMT 2025","passed","Thu Feb 06 01:41:14 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","835","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Thu Feb 06 01:40:15 GMT 2025","passed","Thu Feb 06 01:40:15 GMT 2025","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1002","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Thu Feb 06 01:39:22 GMT 2025","passed","Thu Feb 06 01:39:23 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1128","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Thu Feb 06 01:50:11 GMT 2025","broken","Thu Feb 06 01:50:12 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Sign In' link is displayed and underlined","1468","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Thu Feb 06 01:41:41 GMT 2025","passed","Thu Feb 06 01:41:42 GMT 2025","TestHeader","test_header","",""
"Checks if Footer is visible on each page specified in DATA_1","1021","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Thu Feb 06 01:38:55 GMT 2025","passed","Thu Feb 06 01:38:56 GMT 2025","TestFooter","test_footer","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Thu Feb 06 01:53:30 GMT 2025","skipped","Thu Feb 06 01:53:30 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check the 'Sign In' link is not displayed if the user is authorized","8197","TC 01.01.07 absence of the ""Sign In"" link display","tests","Thu Feb 06 01:43:23 GMT 2025","broken","Thu Feb 06 01:43:31 GMT 2025","TestHeader","test_header","",""
"This test checks for the same titles after clicking on the product card and going to the product page","2522","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Thu Feb 06 01:45:38 GMT 2025","passed","Thu Feb 06 01:45:40 GMT 2025","TestMainPage","test_main_page","",""
"Check that fitness_equipment link is correct","2486","test_TC_11_01_05","tests","Thu Feb 06 01:41:25 GMT 2025","passed","Thu Feb 06 01:41:28 GMT 2025","TestGearPage","test_gear","",""
"Check if the entered value is masked in password field","162","TC 03.01.13 Verify Password is masked","tests","Thu Feb 06 01:59:55 GMT 2025","passed","Thu Feb 06 01:59:55 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","656","TC 03.01.07 Verify Email field highlighting on click","tests","Thu Feb 06 01:59:39 GMT 2025","passed","Thu Feb 06 01:59:40 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1011","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Thu Feb 06 01:39:00 GMT 2025","passed","Thu Feb 06 01:39:01 GMT 2025","TestFooter","test_footer","",""
"Check img existence of Men's Deals section","46","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Thu Feb 06 01:56:02 GMT 2025","passed","Thu Feb 06 01:56:02 GMT 2025","TestSalePage","test_sale","",""
"Check Registered Customers Heading is present ","41","TC 03.01.02 Verify Registered Customers Heading","tests","Thu Feb 06 01:59:27 GMT 2025","passed","Thu Feb 06 01:59:27 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checking title of the Style section","1056","test_tc_19_01_02","tests","Thu Feb 06 01:53:41 GMT 2025","passed","Thu Feb 06 01:53:42 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","2838","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Thu Feb 06 01:44:00 GMT 2025","passed","Thu Feb 06 01:44:03 GMT 2025","TestHeader","test_header","",""
"","1018","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Thu Feb 06 01:52:38 GMT 2025","passed","Thu Feb 06 01:52:39 GMT 2025","TestMenPage","test_men","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Thu Feb 06 01:53:30 GMT 2025","skipped","Thu Feb 06 01:53:30 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","6176","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Thu Feb 06 01:51:21 GMT 2025","broken","Thu Feb 06 01:51:27 GMT 2025","TestMainPage","test_main_page","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1580","TC 01.02.05 display and interactivity of the cart icon","tests","Thu Feb 06 01:41:53 GMT 2025","passed","Thu Feb 06 01:41:54 GMT 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty first name","434","test 04.02.02 create an account with empty first name","tests","Thu Feb 06 01:38:23 GMT 2025","passed","Thu Feb 06 01:38:23 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Copyright section is visible on each page in DATA_1","999","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Thu Feb 06 01:40:19 GMT 2025","passed","Thu Feb 06 01:40:20 GMT 2025","TestFooter","test_footer","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1113","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Thu Feb 06 01:39:39 GMT 2025","passed","Thu Feb 06 01:39:40 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Tees' is displayed and clickable","1559","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Thu Feb 06 01:53:02 GMT 2025","passed","Thu Feb 06 01:53:04 GMT 2025","TestMenPage","test_men","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","959","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Thu Feb 06 01:39:10 GMT 2025","passed","Thu Feb 06 01:39:11 GMT 2025","TestFooter","test_footer","",""
"Check if Password field is appropriately labeled ","205","TC 03.01.11 Verify Password field is appropriately labeled","tests","Thu Feb 06 01:59:50 GMT 2025","passed","Thu Feb 06 01:59:50 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6539","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Feb 06 01:50:45 GMT 2025","broken","Thu Feb 06 01:50:52 GMT 2025","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the cart buttons","1433","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Thu Feb 06 01:45:58 GMT 2025","passed","Thu Feb 06 01:45:59 GMT 2025","TestMainPage","test_main_page","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Feb 06 01:40:49 GMT 2025","skipped","Thu Feb 06 01:40:49 GMT 2025","TestFooter","test_footer","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","1881","TC 01.01.03 correctness of the ""Create an account"" link","tests","Thu Feb 06 01:41:38 GMT 2025","passed","Thu Feb 06 01:41:39 GMT 2025","TestHeader","test_header","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","4187","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Thu Feb 06 01:45:16 GMT 2025","passed","Thu Feb 06 01:45:20 GMT 2025","TestHeader","test_header","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Thu Feb 06 01:53:30 GMT 2025","skipped","Thu Feb 06 01:53:30 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Thu Feb 06 01:41:09 GMT 2025","skipped","Thu Feb 06 01:41:09 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
" Verify presence of Password Strength hint and warning color of weak password ","264","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Feb 06 01:38:45 GMT 2025","passed","Thu Feb 06 01:38:45 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Thu Feb 06 02:01:50 GMT 2025","skipped","Thu Feb 06 02:01:50 GMT 2025","TestMainPage","test_training","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","1981","TC 01.01.05 correctness of the ""Sign In"" link","tests","Thu Feb 06 01:41:44 GMT 2025","passed","Thu Feb 06 01:41:46 GMT 2025","TestHeader","test_header","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Thu Feb 06 01:40:30 GMT 2025","skipped","Thu Feb 06 01:40:30 GMT 2025","TestFooter","test_footer","",""
"Check error message for incorrect email format in email field","222","TC 03.01.18 Verify Email field for correct email format","tests","Thu Feb 06 02:00:08 GMT 2025","passed","Thu Feb 06 02:00:08 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that fitness_equipment is displayed and enabled","961","test_tc_11_01_04","tests","Thu Feb 06 01:41:23 GMT 2025","passed","Thu Feb 06 01:41:24 GMT 2025","TestGearPage","test_gear","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","6209","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Thu Feb 06 01:47:31 GMT 2025","broken","Thu Feb 06 01:47:37 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Email label and the required asterisk ","713","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Thu Feb 06 01:37:57 GMT 2025","passed","Thu Feb 06 01:37:58 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","971","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Thu Feb 06 01:39:51 GMT 2025","passed","Thu Feb 06 01:39:52 GMT 2025","TestFooter","test_footer","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","1802","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Thu Feb 06 01:44:44 GMT 2025","passed","Thu Feb 06 01:44:46 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1586","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Thu Feb 06 01:53:11 GMT 2025","passed","Thu Feb 06 01:53:13 GMT 2025","TestMenPage","test_men","",""
"Check if the password input field is of correct format (input-text) and clickable","43","TC 03.01.10 Verify Password field is correct format and clickable","tests","Thu Feb 06 01:59:47 GMT 2025","passed","Thu Feb 06 01:59:47 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1122","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Thu Feb 06 01:39:48 GMT 2025","passed","Thu Feb 06 01:39:50 GMT 2025","TestFooter","test_footer","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","43","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Thu Feb 06 01:53:32 GMT 2025","passed","Thu Feb 06 01:53:32 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1168","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Thu Feb 06 01:46:54 GMT 2025","passed","Thu Feb 06 01:46:55 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","6492","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Thu Feb 06 01:49:29 GMT 2025","broken","Thu Feb 06 01:49:36 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1118","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Thu Feb 06 01:50:08 GMT 2025","broken","Thu Feb 06 01:50:09 GMT 2025","TestMainPage","test_main_page","",""
" Verify that First name input field highlighted when clicked","653","TC 04_01_05 Verify First name input field highlighting on click","tests","Thu Feb 06 01:37:43 GMT 2025","passed","Thu Feb 06 01:37:44 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1476","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Feb 06 01:55:43 GMT 2025","passed","Thu Feb 06 01:55:45 GMT 2025","TestSalePage","test_sale","",""
"This test checks if section 1 in Promo Block under header is clickable","1156","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Thu Feb 06 01:51:10 GMT 2025","passed","Thu Feb 06 01:51:11 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","4603","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Thu Feb 06 01:44:10 GMT 2025","passed","Thu Feb 06 01:44:14 GMT 2025","TestHeader","test_header","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Thu Feb 06 01:40:11 GMT 2025","skipped","Thu Feb 06 01:40:11 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1150","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Thu Feb 06 01:48:54 GMT 2025","broken","Thu Feb 06 01:48:55 GMT 2025","TestMainPage","test_main_page","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Thu Feb 06 01:41:09 GMT 2025","skipped","Thu Feb 06 01:41:09 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1259","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Thu Feb 06 02:01:21 GMT 2025","passed","Thu Feb 06 02:01:22 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","6393","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Thu Feb 06 01:47:23 GMT 2025","broken","Thu Feb 06 01:47:29 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Jackets' is displayed and clickable","1550","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Thu Feb 06 01:52:57 GMT 2025","passed","Thu Feb 06 01:52:58 GMT 2025","TestMenPage","test_men","",""
"Check that watches is displayed and enabled","1015","test_tc_11_01_06","tests","Thu Feb 06 01:41:29 GMT 2025","passed","Thu Feb 06 01:41:30 GMT 2025","TestGearPage","test_gear","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1166","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Thu Feb 06 01:49:15 GMT 2025","broken","Thu Feb 06 01:49:16 GMT 2025","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with registered email before ","2085","test 04.02.08 create an account with registered email","tests","Thu Feb 06 01:38:18 GMT 2025","passed","Thu Feb 06 01:38:21 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","3024","TC 01.03.26 correctness ""Shorts"" link","tests","Thu Feb 06 01:42:46 GMT 2025","passed","Thu Feb 06 01:42:49 GMT 2025","TestHeader","test_header","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","5544","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Thu Feb 06 01:59:16 GMT 2025","passed","Thu Feb 06 01:59:22 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Thu Feb 06 01:40:30 GMT 2025","skipped","Thu Feb 06 01:40:30 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6200","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Feb 06 01:50:29 GMT 2025","broken","Thu Feb 06 01:50:35 GMT 2025","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1798","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Thu Feb 06 02:01:28 GMT 2025","passed","Thu Feb 06 02:01:30 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check Sidebar Category title has correct text and is visible","59","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Thu Feb 06 02:01:45 GMT 2025","passed","Thu Feb 06 02:01:45 GMT 2025","TestMainPage","test_training","",""
"Check Success and Failed Login, no error validation","2377","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Feb 06 02:01:08 GMT 2025","passed","Thu Feb 06 02:01:11 GMT 2025","TestFailedLogin","test_sign_in","",""
