"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check if 'Create an Account' button is present","166","TC 03.01.21 Verify presence of Create an Account button ","tests","Sun Aug 03 02:10:14 GMT 2025","passed","Sun Aug 03 02:10:14 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1852","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Aug 03 01:46:31 GMT 2025","passed","Sun Aug 03 01:46:33 GMT 2025","TestFooter","test_footer","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sun Aug 03 01:48:32 GMT 2025","skipped","Sun Aug 03 01:48:32 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
" Verify presence of Password Strength hint and warning color of weak password ","430","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Aug 03 01:45:27 GMT 2025","passed","Sun Aug 03 01:45:27 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that six links in Women's Deals section lead to the correct pages after click","2371","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Aug 03 02:04:04 GMT 2025","passed","Sun Aug 03 02:04:07 GMT 2025","TestSalePage","test_sale","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","3282","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Sun Aug 03 02:07:18 GMT 2025","passed","Sun Aug 03 02:07:21 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if items are visible","1512","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Aug 03 02:12:47 GMT 2025","passed","Sun Aug 03 02:12:48 GMT 2025","TestWomenPage","test_women","",""
"Check that bags link is correct","2774","test_TC_11_01_03","tests","Sun Aug 03 01:48:39 GMT 2025","passed","Sun Aug 03 01:48:41 GMT 2025","TestGearPage","test_gear","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1311","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun Aug 03 01:49:25 GMT 2025","passed","Sun Aug 03 01:49:27 GMT 2025","TestHeader","test_header","",""
"Check if Sign In button is clickable","45","TC 03.01.15 Verify Sign in button is clickable","tests","Sun Aug 03 02:09:55 GMT 2025","passed","Sun Aug 03 02:09:55 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1370","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun Aug 03 01:57:42 GMT 2025","broken","Sun Aug 03 01:57:43 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright text is visible on each page in DATA_1","1454","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Aug 03 01:47:29 GMT 2025","passed","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","3537","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sun Aug 03 01:53:13 GMT 2025","passed","Sun Aug 03 01:53:16 GMT 2025","TestHeader","test_header","",""
" Verify that First name input field highlighted when clicked","1074","TC 04_01_05 Verify First name input field highlighting on click","tests","Sun Aug 03 01:44:03 GMT 2025","passed","Sun Aug 03 01:44:04 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Copyright section is visible on each page in DATA_1","1500","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun Aug 03 01:47:18 GMT 2025","passed","Sun Aug 03 01:47:19 GMT 2025","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1309","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:46:01 GMT 2025","passed","Sun Aug 03 01:46:02 GMT 2025","TestFooter","test_footer","",""
"Check Shopping Cart title is displayed correctly","1691","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Sun Aug 03 02:06:20 GMT 2025","passed","Sun Aug 03 02:06:22 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the subhead 'BOTTOMS' is displayed","1365","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Sun Aug 03 02:01:50 GMT 2025","passed","Sun Aug 03 02:01:51 GMT 2025","TestMenPage","test_men","",""
"Verify the message 'You have no items in your wish list.' is visible","1394","TC 18.01.04 message no items to compare is displayed","tests","Sun Aug 03 02:12:27 GMT 2025","passed","Sun Aug 03 02:12:28 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check that table headers in item cart are visible","282","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Sun Aug 03 02:08:12 GMT 2025","passed","Sun Aug 03 02:08:13 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the image in section 1 'home-main' is correct","1410","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Sun Aug 03 01:55:11 GMT 2025","passed","Sun Aug 03 01:55:12 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"Check title of Men's Deals section","241","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Sun Aug 03 02:04:23 GMT 2025","skipped","Sun Aug 03 02:04:24 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6720","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Sun Aug 03 01:56:28 GMT 2025","broken","Sun Aug 03 01:56:34 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1395","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Aug 03 01:46:12 GMT 2025","passed","Sun Aug 03 01:46:13 GMT 2025","TestFooter","test_footer","",""
"Check that two elements in Gear Deals section are displayed and enabled","179","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Aug 03 02:05:06 GMT 2025","passed","Sun Aug 03 02:05:06 GMT 2025","TestSalePage","test_sale","",""
"Verify that the subhead 'TOPS' is displayed","1418","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Sun Aug 03 02:01:16 GMT 2025","passed","Sun Aug 03 02:01:17 GMT 2025","TestMenPage","test_men","",""
"Check that link in section 1 is correct","3302","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Sun Aug 03 02:00:15 GMT 2025","passed","Sun Aug 03 02:00:18 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1497","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sun Aug 03 01:57:07 GMT 2025","broken","Sun Aug 03 01:57:09 GMT 2025","TestMainPage","test_main_page","",""
"This test checks that the card is interactive","2681","TC 06.01.02 - verify the card is interactive on hover","tests","Sun Aug 03 01:53:35 GMT 2025","passed","Sun Aug 03 01:53:38 GMT 2025","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the cart buttons","1722","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sun Aug 03 01:54:04 GMT 2025","passed","Sun Aug 03 01:54:05 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2198","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Aug 03 02:11:04 GMT 2025","passed","Sun Aug 03 02:11:07 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1645","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:47:21 GMT 2025","passed","Sun Aug 03 01:47:22 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","6377","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Sun Aug 03 01:56:59 GMT 2025","broken","Sun Aug 03 01:57:06 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1824","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:46:22 GMT 2025","passed","Sun Aug 03 01:46:24 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1725","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Aug 03 02:11:43 GMT 2025","passed","Sun Aug 03 02:11:45 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","2181","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Aug 03 01:47:01 GMT 2025","passed","Sun Aug 03 01:47:03 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty password","586","test 04.02.05 create an account with empty password","tests","Sun Aug 03 01:45:03 GMT 2025","passed","Sun Aug 03 01:45:03 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that five elements in Men's Deals section are displayed and enabled","45","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Aug 03 02:04:30 GMT 2025","passed","Sun Aug 03 02:04:30 GMT 2025","TestSalePage","test_sale","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","2581","TC 01.01.03 correctness of the ""Create an account"" link","tests","Sun Aug 03 01:49:00 GMT 2025","passed","Sun Aug 03 01:49:03 GMT 2025","TestHeader","test_header","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","775","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sun Aug 03 01:48:18 GMT 2025","passed","Sun Aug 03 01:48:18 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Success and Failed Login, no error validation","4005","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Aug 03 02:11:13 GMT 2025","passed","Sun Aug 03 02:11:17 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks that the card has title","1300","test_verify_the_card_has_title","tests","Sun Aug 03 01:53:39 GMT 2025","passed","Sun Aug 03 01:53:40 GMT 2025","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1354","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Aug 03 02:04:18 GMT 2025","passed","Sun Aug 03 02:04:19 GMT 2025","TestSalePage","test_sale","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","58","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Aug 03 02:04:35 GMT 2025","passed","Sun Aug 03 02:04:35 GMT 2025","TestSalePage","test_sale","",""
"Check if the Email input is of correct format (input-text) and clickable","550","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sun Aug 03 01:48:11 GMT 2025","passed","Sun Aug 03 01:48:12 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:47:08 GMT 2025","skipped","Sun Aug 03 01:47:08 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 5 'home-eco' is correct","6718","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Sun Aug 03 02:00:53 GMT 2025","broken","Sun Aug 03 02:01:00 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1296","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Aug 03 01:46:37 GMT 2025","passed","Sun Aug 03 01:46:38 GMT 2025","TestFooter","test_footer","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Sun Aug 03 02:02:11 GMT 2025","skipped","Sun Aug 03 02:02:11 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1711","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sun Aug 03 01:58:03 GMT 2025","broken","Sun Aug 03 01:58:04 GMT 2025","TestMainPage","test_main_page","",""
"Check img existence of Gear Deals section","60","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Sun Aug 03 02:05:22 GMT 2025","passed","Sun Aug 03 02:05:22 GMT 2025","TestSalePage","test_sale","",""
"Check 'Sign In' link is displayed and underlined","1801","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Sun Aug 03 01:49:04 GMT 2025","passed","Sun Aug 03 01:49:06 GMT 2025","TestHeader","test_header","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Aug 03 01:47:31 GMT 2025","skipped","Sun Aug 03 01:47:31 GMT 2025","TestFooter","test_footer","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Sun Aug 03 01:48:25 GMT 2025","skipped","Sun Aug 03 01:48:25 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1616","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sun Aug 03 01:50:28 GMT 2025","passed","Sun Aug 03 01:50:30 GMT 2025","TestHeader","test_header","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","5327","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Sun Aug 03 01:50:41 GMT 2025","passed","Sun Aug 03 01:50:47 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","1295","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Sun Aug 03 01:57:16 GMT 2025","broken","Sun Aug 03 01:57:18 GMT 2025","TestMainPage","test_main_page","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sun Aug 03 01:48:00 GMT 2025","skipped","Sun Aug 03 01:48:00 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 3 'home-erin' is correct","6534","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun Aug 03 02:00:37 GMT 2025","broken","Sun Aug 03 02:00:44 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1509","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Aug 03 01:46:55 GMT 2025","passed","Sun Aug 03 01:46:57 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","244","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Sun Aug 03 02:05:58 GMT 2025","passed","Sun Aug 03 02:05:59 GMT 2025","TestSalePage","test_sale","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sun Aug 03 01:54:56 GMT 2025","skipped","Sun Aug 03 01:54:56 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the header 'Men' is displayed","1382","TC 14.06.01 Verify the 'Men' header is displayed","tests","Sun Aug 03 02:02:10 GMT 2025","passed","Sun Aug 03 02:02:11 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1082","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Aug 03 02:04:53 GMT 2025","passed","Sun Aug 03 02:04:54 GMT 2025","TestSalePage","test_sale","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","11874","Check the display of the add to wish and add to compare buttons","tests","Sun Aug 03 01:54:17 GMT 2025","skipped","Sun Aug 03 01:54:29 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Shorts' is displayed and clickable","3697","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sun Aug 03 02:02:01 GMT 2025","passed","Sun Aug 03 02:02:04 GMT 2025","TestMenPage","test_men","",""
"Check that Apply Discount Code is displayed.","3063","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Sun Aug 03 02:08:23 GMT 2025","passed","Sun Aug 03 02:08:26 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","2174","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Sun Aug 03 01:50:03 GMT 2025","failed","Sun Aug 03 01:50:05 GMT 2025","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","177","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Aug 03 02:04:57 GMT 2025","failed","Sun Aug 03 02:04:58 GMT 2025","TestSalePage","test_sale","",""
" Verify that customer can't Create An Account with empty e-mail","555","test 04.02.04 create an account with empty e-mail","tests","Sun Aug 03 01:44:59 GMT 2025","passed","Sun Aug 03 01:45:00 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if section 1 in Promo Block under header is clickable","1349","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Sun Aug 03 01:59:31 GMT 2025","passed","Sun Aug 03 01:59:32 GMT 2025","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:47:08 GMT 2025","skipped","Sun Aug 03 01:47:08 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13695","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Sun Aug 03 02:07:28 GMT 2025","passed","Sun Aug 03 02:07:41 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Aug 03 01:45:56 GMT 2025","skipped","Sun Aug 03 01:45:56 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Tees' is displayed and clickable","2532","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Sun Aug 03 02:01:34 GMT 2025","passed","Sun Aug 03 02:01:37 GMT 2025","TestMenPage","test_men","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","2345","TC 01.03.16 correctness of the ""Men"" section link","tests","Sun Aug 03 01:50:53 GMT 2025","passed","Sun Aug 03 01:50:55 GMT 2025","TestHeader","test_header","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","672","TC 03.01.12 Verify Password field highlighting on click","tests","Sun Aug 03 02:09:46 GMT 2025","passed","Sun Aug 03 02:09:46 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check if Password field is appropriately labeled ","81","TC 03.01.11 Verify Password field is appropriately labeled","tests","Sun Aug 03 02:09:42 GMT 2025","passed","Sun Aug 03 02:09:42 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:45:27 GMT 2025","skipped","Sun Aug 03 01:45:27 GMT 2025","TestFooter","test_footer","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","68","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Aug 03 02:02:15 GMT 2025","passed","Sun Aug 03 02:02:15 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","3547","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Sun Aug 03 01:50:13 GMT 2025","passed","Sun Aug 03 01:50:17 GMT 2025","TestHeader","test_header","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","6997","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Sun Aug 03 02:00:06 GMT 2025","broken","Sun Aug 03 02:00:13 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","3343","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Sun Aug 03 01:53:26 GMT 2025","passed","Sun Aug 03 01:53:29 GMT 2025","TestHeader","test_header","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","6837","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Sun Aug 03 01:55:35 GMT 2025","broken","Sun Aug 03 01:55:42 GMT 2025","TestMainPage","test_main_page","",""
"Check Training title has correct text and is visible","54","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Sun Aug 03 02:12:15 GMT 2025","passed","Sun Aug 03 02:12:15 GMT 2025","TestMainPage","test_training","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","13576","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Sun Aug 03 02:02:39 GMT 2025","passed","Sun Aug 03 02:02:52 GMT 2025","TestReviews","test_reviews_page","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Sun Aug 03 02:08:13 GMT 2025","broken","Sun Aug 03 02:08:13 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"Check error message on attempt to log in with empty password","464","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Sun Aug 03 02:10:35 GMT 2025","passed","Sun Aug 03 02:10:35 GMT 2025","TestLogin","test_sign_in","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sun Aug 03 02:12:15 GMT 2025","skipped","Sun Aug 03 02:12:15 GMT 2025","TestMainPage","test_training","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Aug 03 01:47:08 GMT 2025","skipped","Sun Aug 03 01:47:08 GMT 2025","TestFooter","test_footer","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","2983","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sun Aug 03 01:50:18 GMT 2025","passed","Sun Aug 03 01:50:21 GMT 2025","TestHeader","test_header","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1221","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Aug 03 02:04:01 GMT 2025","passed","Sun Aug 03 02:04:02 GMT 2025","TestSalePage","test_sale","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1410","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Aug 03 02:05:12 GMT 2025","passed","Sun Aug 03 02:05:13 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6836","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Sun Aug 03 01:58:06 GMT 2025","broken","Sun Aug 03 01:58:13 GMT 2025","TestMainPage","test_main_page","",""
"Check title of Gear Deals section","187","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Sun Aug 03 02:05:00 GMT 2025","failed","Sun Aug 03 02:05:01 GMT 2025","TestSalePage","test_sale","",""
"Check that button 'Apply Discount' is displayed correct","1792","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Sun Aug 03 02:08:33 GMT 2025","passed","Sun Aug 03 02:08:34 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Sun Aug 03 02:02:11 GMT 2025","skipped","Sun Aug 03 02:02:11 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify presence of Password label and the required asterisk ","818","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sun Aug 03 01:44:29 GMT 2025","passed","Sun Aug 03 01:44:30 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
