"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","2217","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Wed Oct 30 01:42:36 GMT 2024","passed","Wed Oct 30 01:42:38 GMT 2024","TestFooter","test_footer","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1917","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Wed Oct 30 01:42:03 GMT 2024","passed","Wed Oct 30 01:42:05 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","3905","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Oct 30 02:05:39 GMT 2024","passed","Wed Oct 30 02:05:43 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","29","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Wed Oct 30 01:58:53 GMT 2024","passed","Wed Oct 30 01:58:53 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1999","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Wed Oct 30 01:52:33 GMT 2024","passed","Wed Oct 30 01:52:35 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1908","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Wed Oct 30 01:53:56 GMT 2024","passed","Wed Oct 30 01:53:58 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Wed Oct 30 01:56:31 GMT 2024","skipped","Wed Oct 30 01:56:31 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify that Password input field highlighted when clicked","741","TC 04_01_14 Verify Password input field highlighting on click","tests","Wed Oct 30 01:40:00 GMT 2024","passed","Wed Oct 30 01:40:01 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 1 'home-main' is correct","1810","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Wed Oct 30 01:51:42 GMT 2024","passed","Wed Oct 30 01:51:43 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Footer is visible on each page specified in DATA_1","1754","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Wed Oct 30 01:41:03 GMT 2024","passed","Wed Oct 30 01:41:05 GMT 2024","TestFooter","test_footer","",""
"Check if Email field is appropriately labeled ","291","TC 03.01.06 Verify Email field is appropriately labeled","tests","Wed Oct 30 02:03:48 GMT 2024","passed","Wed Oct 30 02:03:49 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Wed Oct 30 01:56:31 GMT 2024","skipped","Wed Oct 30 01:56:31 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1670","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Wed Oct 30 01:59:03 GMT 2024","passed","Wed Oct 30 01:59:05 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","1736","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Wed Oct 30 01:52:50 GMT 2024","passed","Wed Oct 30 01:52:52 GMT 2024","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","92","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Wed Oct 30 02:06:42 GMT 2024","passed","Wed Oct 30 02:06:42 GMT 2024","TestMainPage","test_training","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1453","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Wed Oct 30 01:41:52 GMT 2024","passed","Wed Oct 30 01:41:53 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Wed Oct 30 01:43:14 GMT 2024","skipped","Wed Oct 30 01:43:14 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","4009","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Oct 30 02:05:34 GMT 2024","passed","Wed Oct 30 02:05:38 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check if the Email input field is present","177","TC 17.01.03 Verify FYP Email field is present","tests","Wed Oct 30 01:43:53 GMT 2024","passed","Wed Oct 30 01:43:53 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Wed Oct 30 01:44:15 GMT 2024","skipped","Wed Oct 30 01:44:15 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","3873","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Wed Oct 30 02:01:41 GMT 2024","passed","Wed Oct 30 02:01:45 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Wed Oct 30 01:42:48 GMT 2024","skipped","Wed Oct 30 01:42:48 GMT 2024","TestFooter","test_footer","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","2076","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Wed Oct 30 01:42:12 GMT 2024","passed","Wed Oct 30 01:42:14 GMT 2024","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Wed Oct 30 01:43:14 GMT 2024","skipped","Wed Oct 30 01:43:14 GMT 2024","TestFooter","test_footer","",""
"Check that bags link is correct","2614","test_TC_11_01_03","tests","Wed Oct 30 01:44:24 GMT 2024","passed","Wed Oct 30 01:44:27 GMT 2024","TestGearPage","test_gear","",""
"Check title-text and content-text in main block - Women's Deals","259","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Wed Oct 30 01:59:46 GMT 2024","passed","Wed Oct 30 01:59:47 GMT 2024","TestSalePage","test_sale","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1341","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Wed Oct 30 01:41:10 GMT 2024","passed","Wed Oct 30 01:41:12 GMT 2024","TestFooter","test_footer","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Wed Oct 30 01:56:31 GMT 2024","skipped","Wed Oct 30 01:56:31 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1277","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Wed Oct 30 01:59:29 GMT 2024","broken","Wed Oct 30 01:59:30 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1795","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Wed Oct 30 01:52:15 GMT 2024","passed","Wed Oct 30 01:52:17 GMT 2024","TestMainPage","test_main_page","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","2227","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Wed Oct 30 01:46:29 GMT 2024","passed","Wed Oct 30 01:46:31 GMT 2024","TestHeader","test_header","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Wed Oct 30 01:43:14 GMT 2024","skipped","Wed Oct 30 01:43:14 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Wed Oct 30 01:43:14 GMT 2024","skipped","Wed Oct 30 01:43:14 GMT 2024","TestFooter","test_footer","",""
"Check img existence of 2nd column in 3-columns Promo Block section","21","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Wed Oct 30 02:00:18 GMT 2024","passed","Wed Oct 30 02:00:18 GMT 2024","TestSalePage","test_sale","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","13281","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Wed Oct 30 01:57:11 GMT 2024","passed","Wed Oct 30 01:57:25 GMT 2024","TestReviews","test_reviews_page","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Wed Oct 30 01:56:31 GMT 2024","skipped","Wed Oct 30 01:56:31 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","3228","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Wed Oct 30 01:55:34 GMT 2024","passed","Wed Oct 30 01:55:38 GMT 2024","TestMenPage","test_men","",""
"Check Login Page Heading is present ","64","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Wed Oct 30 01:43:47 GMT 2024","passed","Wed Oct 30 01:43:47 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","1943","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Wed Oct 30 01:54:35 GMT 2024","passed","Wed Oct 30 01:54:37 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","2172","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Wed Oct 30 01:42:22 GMT 2024","passed","Wed Oct 30 01:42:25 GMT 2024","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","33","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Wed Oct 30 01:58:45 GMT 2024","passed","Wed Oct 30 01:58:45 GMT 2024","TestSalePage","test_sale","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","10076","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Wed Oct 30 01:48:23 GMT 2024","broken","Wed Oct 30 01:48:33 GMT 2024","TestHeader","test_header","",""
" Verify that First name input field highlighted when clicked","838","TC 04_01_05 Verify First name input field highlighting on click","tests","Wed Oct 30 01:39:30 GMT 2024","passed","Wed Oct 30 01:39:31 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","2573","TC 01.02.05 display and interactivity of the cart icon","tests","Wed Oct 30 01:45:11 GMT 2024","passed","Wed Oct 30 01:45:14 GMT 2024","TestHeader","test_header","",""
"Verify message 'You have no items to compare.' is visible","1219","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Wed Oct 30 02:06:58 GMT 2024","passed","Wed Oct 30 02:06:59 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check that two elements in Gear Deals section are displayed and enabled","31","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Wed Oct 30 01:59:23 GMT 2024","passed","Wed Oct 30 01:59:23 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Shorts' is displayed and clickable","3291","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Wed Oct 30 01:56:18 GMT 2024","passed","Wed Oct 30 01:56:21 GMT 2024","TestMenPage","test_men","",""
"Checking title of the Category section","2103","test_tc_10_01_01","tests","Wed Oct 30 01:44:17 GMT 2024","passed","Wed Oct 30 01:44:19 GMT 2024","TestGearPage","test_gear","",""
"Check that table headers in item cart are visible","111","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Wed Oct 30 02:02:28 GMT 2024","passed","Wed Oct 30 02:02:28 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","2034","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Wed Oct 30 01:43:02 GMT 2024","passed","Wed Oct 30 01:43:04 GMT 2024","TestFooter","test_footer","",""
" Verify that Personal Information heading is present ","126","TC 04_01_02 Verify Personal Information heading","tests","Wed Oct 30 01:39:20 GMT 2024","passed","Wed Oct 30 01:39:20 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Copyright section is visible on each page in DATA_1","1952","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Wed Oct 30 01:42:59 GMT 2024","passed","Wed Oct 30 01:43:01 GMT 2024","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","29","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Wed Oct 30 01:58:50 GMT 2024","passed","Wed Oct 30 01:58:50 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1845","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Wed Oct 30 01:52:30 GMT 2024","passed","Wed Oct 30 01:52:32 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","4346","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Wed Oct 30 01:49:13 GMT 2024","passed","Wed Oct 30 01:49:18 GMT 2024","TestHeader","test_header","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Wed Oct 30 01:43:14 GMT 2024","skipped","Wed Oct 30 01:43:14 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","2315","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Wed Oct 30 01:52:40 GMT 2024","passed","Wed Oct 30 01:52:43 GMT 2024","TestMainPage","test_main_page","",""
"Check error message on attempt to log in with empty password","410","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Wed Oct 30 02:04:59 GMT 2024","passed","Wed Oct 30 02:04:59 GMT 2024","TestLogin","test_sign_in","",""
"Check that Bags is displayed and enabled","2284","test_tc_11_01_02","tests","Wed Oct 30 01:44:20 GMT 2024","passed","Wed Oct 30 01:44:23 GMT 2024","TestGearPage","test_gear","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Wed Oct 30 01:42:48 GMT 2024","skipped","Wed Oct 30 01:42:48 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","2103","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Wed Oct 30 01:54:23 GMT 2024","passed","Wed Oct 30 01:54:25 GMT 2024","TestMainPage","test_main_page","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Oct 30 01:43:14 GMT 2024","skipped","Wed Oct 30 01:43:14 GMT 2024","TestFooter","test_footer","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","5421","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Wed Oct 30 01:48:16 GMT 2024","passed","Wed Oct 30 01:48:21 GMT 2024","TestHeader","test_header","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Wed Oct 30 01:44:10 GMT 2024","skipped","Wed Oct 30 01:44:10 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","1976","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Wed Oct 30 01:53:59 GMT 2024","passed","Wed Oct 30 01:54:01 GMT 2024","TestMainPage","test_main_page","",""
"Check if Password field is appropriately labeled ","236","TC 03.01.11 Verify Password field is appropriately labeled","tests","Wed Oct 30 02:04:06 GMT 2024","passed","Wed Oct 30 02:04:06 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","2767","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Wed Oct 30 01:41:06 GMT 2024","passed","Wed Oct 30 01:41:09 GMT 2024","TestFooter","test_footer","",""
"Checking title of the Style section","1923","test_tc_19_01_02","tests","Wed Oct 30 01:56:46 GMT 2024","passed","Wed Oct 30 01:56:47 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1572","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Wed Oct 30 01:51:45 GMT 2024","passed","Wed Oct 30 01:51:46 GMT 2024","TestMainPage","test_main_page","",""
"Check the dropdown button is displayed if the user is authorized","10364","TC 01.01.08 display of the dropdown list button ","tests","Wed Oct 30 01:47:29 GMT 2024","broken","Wed Oct 30 01:47:39 GMT 2024","TestHeader","test_header","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","4890","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Wed Oct 30 01:49:07 GMT 2024","passed","Wed Oct 30 01:49:12 GMT 2024","TestHeader","test_header","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","13015","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Wed Oct 30 01:56:57 GMT 2024","passed","Wed Oct 30 01:57:10 GMT 2024","TestReviews","test_reviews_page","",""
"Check Sidebar Category title has correct text and is visible","80","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Wed Oct 30 02:06:45 GMT 2024","passed","Wed Oct 30 02:06:45 GMT 2024","TestMainPage","test_training","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1992","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Wed Oct 30 01:41:36 GMT 2024","passed","Wed Oct 30 01:41:38 GMT 2024","TestFooter","test_footer","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Wed Oct 30 01:44:10 GMT 2024","skipped","Wed Oct 30 01:44:10 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that six elements in Women's Deals section are displayed and enabled","34","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Wed Oct 30 01:58:13 GMT 2024","passed","Wed Oct 30 01:58:13 GMT 2024","TestSalePage","test_sale","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","2189","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Wed Oct 30 01:42:40 GMT 2024","passed","Wed Oct 30 01:42:42 GMT 2024","TestFooter","test_footer","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","3317","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Wed Oct 30 02:01:51 GMT 2024","passed","Wed Oct 30 02:01:55 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Wed Oct 30 01:56:31 GMT 2024","skipped","Wed Oct 30 01:56:31 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1725","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Wed Oct 30 01:42:52 GMT 2024","passed","Wed Oct 30 01:42:54 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Wed Oct 30 01:41:27 GMT 2024","skipped","Wed Oct 30 01:41:27 GMT 2024","TestFooter","test_footer","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Wed Oct 30 01:42:48 GMT 2024","skipped","Wed Oct 30 01:42:48 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1775","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Wed Oct 30 01:54:06 GMT 2024","passed","Wed Oct 30 01:54:07 GMT 2024","TestMainPage","test_main_page","",""
"Verify the link 'What's new' is visible and interactive","1782","TC 01.03.01 visible and interactive the link ""What is New""","tests","Wed Oct 30 01:45:44 GMT 2024","passed","Wed Oct 30 01:45:46 GMT 2024","TestHeader","test_header","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Wed Oct 30 01:43:14 GMT 2024","skipped","Wed Oct 30 01:43:14 GMT 2024","TestFooter","test_footer","",""
"This test checks that the card is interactive","2329","TC 06.01.02 - verify the card is interactive on hover","tests","Wed Oct 30 01:49:58 GMT 2024","passed","Wed Oct 30 01:50:00 GMT 2024","TestMainPage","test_main_page","",""
"Check that quantity field is displayed and clickable.","1454","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Wed Oct 30 02:00:59 GMT 2024","passed","Wed Oct 30 02:01:00 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check if Email field is appropriately labeled ","191","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Wed Oct 30 01:43:59 GMT 2024","passed","Wed Oct 30 01:43:59 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1876","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Wed Oct 30 01:54:02 GMT 2024","passed","Wed Oct 30 01:54:04 GMT 2024","TestMainPage","test_main_page","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","2135","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Wed Oct 30 01:50:39 GMT 2024","passed","Wed Oct 30 01:50:41 GMT 2024","TestMainPage","test_main_page","",""
"Check Sidebar Video Download title has correct text and is visible","58","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Wed Oct 30 02:06:36 GMT 2024","passed","Wed Oct 30 02:06:36 GMT 2024","TestMainPage","test_training","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Wed Oct 30 01:56:31 GMT 2024","skipped","Wed Oct 30 01:56:31 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1979","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Wed Oct 30 01:59:55 GMT 2024","passed","Wed Oct 30 01:59:57 GMT 2024","TestSalePage","test_sale","",""
"Check Shopping Cart title is displayed correctly","1579","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Wed Oct 30 02:00:32 GMT 2024","passed","Wed Oct 30 02:00:33 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","2091","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Wed Oct 30 01:51:58 GMT 2024","passed","Wed Oct 30 01:52:00 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty first name","535","test 04.02.02 create an account with empty first name","tests","Wed Oct 30 01:40:20 GMT 2024","passed","Wed Oct 30 01:40:21 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Wed Oct 30 01:40:59 GMT 2024","skipped","Wed Oct 30 01:40:59 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright text is visible on each page in DATA_1","1828","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Wed Oct 30 01:43:12 GMT 2024","passed","Wed Oct 30 01:43:14 GMT 2024","TestFooter","test_footer","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","4123","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Wed Oct 30 02:02:01 GMT 2024","passed","Wed Oct 30 02:02:05 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Oct 30 01:43:44 GMT 2024","skipped","Wed Oct 30 01:43:44 GMT 2024","TestFooter","test_footer","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Wed Oct 30 01:56:31 GMT 2024","skipped","Wed Oct 30 01:56:31 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check img existence of Women's Deals section","107","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Wed Oct 30 01:59:37 GMT 2024","passed","Wed Oct 30 01:59:37 GMT 2024","TestSalePage","test_sale","",""
