"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","811","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:45:32 GMT 2025","passed","Mon Jan 13 01:45:33 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"This test check the color change when hovering over the Add to Cart button","1425","TC 06.01.09 - check the color change to add to cart button","tests","Mon Jan 13 01:55:23 GMT 2025","passed","Mon Jan 13 01:55:24 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Shop By title has correct text and is visible","46","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Mon Jan 13 02:15:08 GMT 2025","passed","Mon Jan 13 02:15:08 GMT 2025","TestMainPage","test_training","",""
"Check 'Create an account' link is displayed and underlined","1565","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Mon Jan 13 01:47:13 GMT 2025","passed","Mon Jan 13 01:47:15 GMT 2025","TestHeader","test_header","",""
"Verify the 'My Wish List' subtitle is visible","807","TC 18.01.02 subtitle is displayed text My Wish List","tests","Mon Jan 13 02:15:27 GMT 2025","passed","Mon Jan 13 02:15:28 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1585","TC 01.02.05 display and interactivity of the cart icon","tests","Mon Jan 13 01:47:32 GMT 2025","passed","Mon Jan 13 01:47:33 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","1228","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Mon Jan 13 01:58:55 GMT 2025","broken","Mon Jan 13 01:58:57 GMT 2025","TestMainPage","test_main_page","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Mon Jan 13 01:46:45 GMT 2025","skipped","Mon Jan 13 01:46:45 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6575","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Mon Jan 13 01:58:47 GMT 2025","broken","Mon Jan 13 01:58:54 GMT 2025","TestMainPage","test_main_page","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Mon Jan 13 02:15:21 GMT 2025","skipped","Mon Jan 13 02:15:21 GMT 2025","TestMainPage","test_training","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","2757","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Mon Jan 13 01:54:45 GMT 2025","passed","Mon Jan 13 01:54:48 GMT 2025","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6390","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Mon Jan 13 01:57:25 GMT 2025","broken","Mon Jan 13 01:57:32 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:45:47 GMT 2025","skipped","Mon Jan 13 01:45:47 GMT 2025","TestFooter","test_footer","",""
"Check if items are visible","930","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Mon Jan 13 02:15:49 GMT 2025","passed","Mon Jan 13 02:15:50 GMT 2025","TestWomenPage","test_women","",""
"Check if the password input field is of correct format (input-text) and clickable","45","TC 03.01.10 Verify Password field is correct format and clickable","tests","Mon Jan 13 02:13:23 GMT 2025","passed","Mon Jan 13 02:13:23 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Mon Jan 13 01:46:48 GMT 2025","skipped","Mon Jan 13 01:46:48 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Checks if Search Terms link is visible on each page in DATA_1","1218","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Mon Jan 13 01:44:40 GMT 2025","passed","Mon Jan 13 01:44:42 GMT 2025","TestFooter","test_footer","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Mon Jan 13 01:45:47 GMT 2025","skipped","Mon Jan 13 01:45:47 GMT 2025","TestFooter","test_footer","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1103","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Mon Jan 13 01:44:45 GMT 2025","passed","Mon Jan 13 01:44:46 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","266","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Mon Jan 13 01:44:28 GMT 2025","passed","Mon Jan 13 01:44:29 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with empty confirm password","454","test 04.02.06 create an account with empty confirm password","tests","Mon Jan 13 01:44:13 GMT 2025","passed","Mon Jan 13 01:44:13 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that link in section 2 block 3 'home-erin' is correct","6466","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Mon Jan 13 02:01:17 GMT 2025","broken","Mon Jan 13 02:01:23 GMT 2025","TestMainPage","test_main_page","",""
"Check that watches is displayed and enabled","826","test_tc_11_01_06","tests","Mon Jan 13 01:47:09 GMT 2025","passed","Mon Jan 13 01:47:09 GMT 2025","TestGearPage","test_gear","",""
"Verify that the subhead 'BOTTOMS' is displayed","960","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Mon Jan 13 02:02:17 GMT 2025","failed","Mon Jan 13 02:02:18 GMT 2025","TestMenPage","test_men","",""
"Check Login Page Heading is present ","48","TC 03.01.01 Verify Sign In Page h1 Header","tests","Mon Jan 13 02:13:01 GMT 2025","passed","Mon Jan 13 02:13:01 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Mon Jan 13 02:02:32 GMT 2025","skipped","Mon Jan 13 02:02:32 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","2860","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Mon Jan 13 01:55:01 GMT 2025","passed","Mon Jan 13 01:55:04 GMT 2025","TestHeader","test_header","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","3913","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Mon Jan 13 01:53:39 GMT 2025","passed","Mon Jan 13 01:53:43 GMT 2025","TestHeader","test_header","",""
"Check that button 'Apply Discount' is displayed correct","1279","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Mon Jan 13 02:12:30 GMT 2025","passed","Mon Jan 13 02:12:32 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1107","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Mon Jan 13 01:59:09 GMT 2025","broken","Mon Jan 13 01:59:10 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","1409","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Mon Jan 13 02:01:53 GMT 2025","passed","Mon Jan 13 02:01:54 GMT 2025","TestMenPage","test_men","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","45","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Mon Jan 13 02:15:10 GMT 2025","passed","Mon Jan 13 02:15:10 GMT 2025","TestMainPage","test_training","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","98","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Mon Jan 13 02:05:30 GMT 2025","passed","Mon Jan 13 02:05:30 GMT 2025","TestSalePage","test_sale","",""
" Verify that Personal Information heading is present ","43","TC 04_01_02 Verify Personal Information heading","tests","Mon Jan 13 01:43:15 GMT 2025","passed","Mon Jan 13 01:43:15 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","6827","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Mon Jan 13 01:56:57 GMT 2025","broken","Mon Jan 13 01:57:04 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1121","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:45:58 GMT 2025","passed","Mon Jan 13 01:45:59 GMT 2025","TestFooter","test_footer","",""
"Verify that the link ""here"" redirects to the main page.","2241","tc 07.01.04 Verify that here link leads to the main page","tests","Mon Jan 13 02:05:38 GMT 2025","passed","Mon Jan 13 02:05:40 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Check that six links in Women's Deals section lead to the correct pages after click","626","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Jan 13 02:04:06 GMT 2025","passed","Mon Jan 13 02:04:07 GMT 2025","TestSalePage","test_sale","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","680","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Mon Jan 13 01:46:39 GMT 2025","passed","Mon Jan 13 01:46:40 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that click 'Forgot your password?' link opens correct page","664","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Mon Jan 13 02:13:40 GMT 2025","passed","Mon Jan 13 02:13:41 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","855","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Mon Jan 13 01:44:47 GMT 2025","passed","Mon Jan 13 01:44:48 GMT 2025","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1236","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Mon Jan 13 01:58:44 GMT 2025","broken","Mon Jan 13 01:58:46 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","577","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Mon Jan 13 02:04:39 GMT 2025","passed","Mon Jan 13 02:04:40 GMT 2025","TestSalePage","test_sale","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Mon Jan 13 02:02:32 GMT 2025","skipped","Mon Jan 13 02:02:32 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Copyright section is visible on each page in DATA_1","870","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Mon Jan 13 01:45:56 GMT 2025","passed","Mon Jan 13 01:45:57 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-20-off","172","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Mon Jan 13 02:05:27 GMT 2025","passed","Mon Jan 13 02:05:27 GMT 2025","TestSalePage","test_sale","",""
" Verify that Email input field highlighted when clicked","719","TC 04_01_12 Verify Email input field highlighting on click","tests","Mon Jan 13 01:43:40 GMT 2025","passed","Mon Jan 13 01:43:41 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1367","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Mon Jan 13 01:45:21 GMT 2025","passed","Mon Jan 13 01:45:22 GMT 2025","TestFooter","test_footer","",""
"This test checks if section 1 in Promo Block under header is clickable","1312","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Mon Jan 13 02:00:13 GMT 2025","passed","Mon Jan 13 02:00:14 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1136","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Mon Jan 13 01:45:25 GMT 2025","passed","Mon Jan 13 01:45:26 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:45:47 GMT 2025","skipped","Mon Jan 13 01:45:47 GMT 2025","TestFooter","test_footer","",""
"Verify the 'Compare Products' subtitle is visible","961","TC 18.01.01 subtitle is displayed text compare products","tests","Mon Jan 13 02:15:25 GMT 2025","passed","Mon Jan 13 02:15:26 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check Sidebar Video Download contains URL","45","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Mon Jan 13 02:15:15 GMT 2025","passed","Mon Jan 13 02:15:15 GMT 2025","TestMainPage","test_training","",""
"Check error message on attempt to reset password with empty email field","113","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Mon Jan 13 01:46:50 GMT 2025","passed","Mon Jan 13 01:46:50 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check that five elements in Men's Deals section are displayed and enabled","50","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Mon Jan 13 02:04:22 GMT 2025","passed","Mon Jan 13 02:04:22 GMT 2025","TestSalePage","test_sale","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1169","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Mon Jan 13 01:55:57 GMT 2025","passed","Mon Jan 13 01:55:58 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Mon Jan 13 02:02:32 GMT 2025","skipped","Mon Jan 13 02:02:32 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1052","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Mon Jan 13 01:45:07 GMT 2025","passed","Mon Jan 13 01:45:08 GMT 2025","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1291","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:44:53 GMT 2025","passed","Mon Jan 13 01:44:54 GMT 2025","TestFooter","test_footer","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","44","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Mon Jan 13 02:02:37 GMT 2025","passed","Mon Jan 13 02:02:37 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"This test checks if an image in section 1 'home-main' is visible","990","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Mon Jan 13 01:55:59 GMT 2025","passed","Mon Jan 13 01:56:00 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1252","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Jan 13 02:14:57 GMT 2025","passed","Mon Jan 13 02:14:59 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2047","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Mon Jan 13 01:52:43 GMT 2025","passed","Mon Jan 13 01:52:45 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","1505","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Mon Jan 13 02:02:01 GMT 2025","passed","Mon Jan 13 02:02:03 GMT 2025","TestMenPage","test_men","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Mon Jan 13 01:44:51 GMT 2025","skipped","Mon Jan 13 01:44:51 GMT 2025","TestFooter","test_footer","",""
"Checks if Copyright section is visible on each page in DATA_1","1126","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Mon Jan 13 01:45:53 GMT 2025","passed","Mon Jan 13 01:45:54 GMT 2025","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1801","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Mon Jan 13 02:05:11 GMT 2025","passed","Mon Jan 13 02:05:13 GMT 2025","TestSalePage","test_sale","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","837","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:44:38 GMT 2025","passed","Mon Jan 13 01:44:39 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","1549","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Mon Jan 13 01:47:54 GMT 2025","passed","Mon Jan 13 01:47:55 GMT 2025","TestHeader","test_header","",""
"Check that Orders and Returns link in footer is correct","1335","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 13 01:46:24 GMT 2025","passed","Mon Jan 13 01:46:26 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1021","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Mon Jan 13 01:57:42 GMT 2025","broken","Mon Jan 13 01:57:43 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1181","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Mon Jan 13 01:58:26 GMT 2025","broken","Mon Jan 13 01:58:27 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Mon Jan 13 02:02:32 GMT 2025","skipped","Mon Jan 13 02:02:32 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Advanced Search link in footer is correct","1729","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 13 01:46:15 GMT 2025","passed","Mon Jan 13 01:46:16 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","6324","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Mon Jan 13 01:58:10 GMT 2025","broken","Mon Jan 13 01:58:16 GMT 2025","TestMainPage","test_main_page","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","1330","TC 01.02.04 display and interactivity of the logo","tests","Mon Jan 13 01:47:26 GMT 2025","passed","Mon Jan 13 01:47:27 GMT 2025","TestHeader","test_header","",""
"Check Sidebar Video Download title has correct text and is visible","51","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Mon Jan 13 02:15:12 GMT 2025","passed","Mon Jan 13 02:15:12 GMT 2025","TestMainPage","test_training","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1245","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Mon Jan 13 01:56:06 GMT 2025","passed","Mon Jan 13 01:56:07 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","821","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:44:55 GMT 2025","passed","Mon Jan 13 01:44:56 GMT 2025","TestFooter","test_footer","",""
"Check img existence of 1st column in 3-columns Promo Block section","28","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Mon Jan 13 02:05:21 GMT 2025","passed","Mon Jan 13 02:05:21 GMT 2025","TestSalePage","test_sale","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Mon Jan 13 02:02:32 GMT 2025","skipped","Mon Jan 13 02:02:32 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the 'Forgot your password?' link is present","58","TC 03.01.16 Verify Forgot Your Password link is present","tests","Mon Jan 13 02:13:38 GMT 2025","passed","Mon Jan 13 02:13:38 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check Category title is visible","898","TC 12.02.01 Check side panel title Category is visible","tests","Mon Jan 13 02:15:40 GMT 2025","passed","Mon Jan 13 02:15:41 GMT 2025","TestWomenPage","test_women","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Mon Jan 13 02:15:21 GMT 2025","skipped","Mon Jan 13 02:15:21 GMT 2025","TestMainPage","test_training","",""
"Verify that the link 'Pants' is displayed and clickable","1448","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Mon Jan 13 02:02:19 GMT 2025","passed","Mon Jan 13 02:02:21 GMT 2025","TestMenPage","test_men","",""
"Check img existence of 2nd column in 3-columns Promo Block section","22","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Mon Jan 13 02:05:23 GMT 2025","passed","Mon Jan 13 02:05:23 GMT 2025","TestSalePage","test_sale","",""
"Check that six elements in Women's Deals section are displayed and enabled","31","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Mon Jan 13 02:03:59 GMT 2025","passed","Mon Jan 13 02:03:59 GMT 2025","TestSalePage","test_sale","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:45:47 GMT 2025","skipped","Mon Jan 13 01:45:47 GMT 2025","TestFooter","test_footer","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","2045","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Mon Jan 13 01:52:49 GMT 2025","passed","Mon Jan 13 01:52:51 GMT 2025","TestHeader","test_header","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Mon Jan 13 02:02:32 GMT 2025","skipped","Mon Jan 13 02:02:32 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks for the same titles after clicking on the product card and going to the product page","2805","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Mon Jan 13 01:55:11 GMT 2025","passed","Mon Jan 13 01:55:14 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1135","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Mon Jan 13 01:45:44 GMT 2025","passed","Mon Jan 13 01:45:45 GMT 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Mon Jan 13 02:15:21 GMT 2025","skipped","Mon Jan 13 02:15:21 GMT 2025","TestMainPage","test_training","",""
"Check error message for incorrect email format in email field","203","TC 17.01.08 Verify Email field for correct email format","tests","Mon Jan 13 01:46:45 GMT 2025","passed","Mon Jan 13 01:46:45 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
