"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
" Verify that Password input field highlighted when clicked","5120","TC 04_01_14 Verify Password input field highlighting on click","tests","Mon Jan 27 01:38:58 GMT 2025","broken","Mon Jan 27 01:39:03 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Mon Jan 27 01:45:00 GMT 2025","skipped","Mon Jan 27 01:45:00 GMT 2025","TestFooter","test_footer","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","0","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Mon Jan 27 02:10:18 GMT 2025","broken","Mon Jan 27 02:10:18 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check Success and Failed Login, no error validation","5535","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Jan 27 02:15:56 GMT 2025","broken","Mon Jan 27 02:16:01 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","5388","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Mon Jan 27 01:57:54 GMT 2025","broken","Mon Jan 27 01:57:59 GMT 2025","TestMainPage","test_main_page","",""
" Verify that Last name input field highlighted when label is clicked","5119","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Mon Jan 27 01:38:17 GMT 2025","broken","Mon Jan 27 01:38:22 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Mon Jan 27 02:03:12 GMT 2025","skipped","Mon Jan 27 02:03:12 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 27 01:45:41 GMT 2025","skipped","Mon Jan 27 01:45:41 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","5115","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Mon Jan 27 02:09:11 GMT 2025","broken","Mon Jan 27 02:09:16 GMT 2025","TestSalePage","test_sale","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 27 01:45:00 GMT 2025","skipped","Mon Jan 27 01:45:00 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5115","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Jan 27 02:05:17 GMT 2025","broken","Mon Jan 27 02:05:22 GMT 2025","TestSalePage","test_sale","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 27 01:44:05 GMT 2025","skipped","Mon Jan 27 01:44:05 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty confirm password","5122","test 04.02.06 create an account with empty confirm password","tests","Mon Jan 27 01:40:00 GMT 2025","broken","Mon Jan 27 01:40:06 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","5537","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Mon Jan 27 01:57:22 GMT 2025","broken","Mon Jan 27 01:57:27 GMT 2025","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","5114","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Mon Jan 27 02:06:12 GMT 2025","broken","Mon Jan 27 02:06:17 GMT 2025","TestSalePage","test_sale","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","5500","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Mon Jan 27 01:49:37 GMT 2025","broken","Mon Jan 27 01:49:42 GMT 2025","TestHeader","test_header","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","0","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Mon Jan 27 02:10:25 GMT 2025","broken","Mon Jan 27 02:10:25 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","5507","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Mon Jan 27 01:57:38 GMT 2025","broken","Mon Jan 27 01:57:43 GMT 2025","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5112","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Jan 27 02:16:38 GMT 2025","broken","Mon Jan 27 02:16:43 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Mon Jan 27 01:44:05 GMT 2025","skipped","Mon Jan 27 01:44:05 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 4 'home-performance' is correct","5522","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Mon Jan 27 02:00:33 GMT 2025","broken","Mon Jan 27 02:00:39 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Mon Jan 27 01:44:05 GMT 2025","skipped","Mon Jan 27 01:44:05 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","411","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Mon Jan 27 01:42:32 GMT 2025","broken","Mon Jan 27 01:42:32 GMT 2025","TestFooter","test_footer","",""
"Check the dropdown button is displayed if the user is authorized","5532","TC 01.01.08 display of the dropdown list button ","tests","Mon Jan 27 01:51:20 GMT 2025","broken","Mon Jan 27 01:51:25 GMT 2025","TestHeader","test_header","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 27 01:44:05 GMT 2025","skipped","Mon Jan 27 01:44:05 GMT 2025","TestFooter","test_footer","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","5533","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Mon Jan 27 01:41:37 GMT 2025","broken","Mon Jan 27 01:41:42 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Mon Jan 27 01:45:00 GMT 2025","skipped","Mon Jan 27 01:45:00 GMT 2025","TestFooter","test_footer","",""
"Check if the entered value is masked in password field","5111","TC 03.01.13 Verify Password is masked","tests","Mon Jan 27 02:13:11 GMT 2025","broken","Mon Jan 27 02:13:17 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Mon Jan 27 02:03:12 GMT 2025","skipped","Mon Jan 27 02:03:12 GMT 2025","TestMenPagePromoBlock","test_men","",""
"","5120","TC 03.01.14 Verify Sign in button is present","tests","Mon Jan 27 02:13:18 GMT 2025","broken","Mon Jan 27 02:13:24 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test check the title page","10","TC 16.02.08 Check the title page","tests","Mon Jan 27 02:17:33 GMT 2025","failed","Mon Jan 27 02:17:33 GMT 2025","TestMainPage","test_training","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Mon Jan 27 01:46:36 GMT 2025","skipped","Mon Jan 27 01:46:36 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","5507","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Mon Jan 27 01:52:08 GMT 2025","broken","Mon Jan 27 01:52:14 GMT 2025","TestHeader","test_header","",""
"This test check the color change when hovering over the Add to Cart button","5539","TC 06.01.09 - check the color change to add to cart button","tests","Mon Jan 27 01:54:13 GMT 2025","broken","Mon Jan 27 01:54:19 GMT 2025","TestMainPage","test_main_page","",""
"Check if 'Create an Account' button has correct link and is clickable","5116","TC 03.01.22 Verify Create an Account button link","tests","Mon Jan 27 02:14:13 GMT 2025","broken","Mon Jan 27 02:14:18 GMT 2025","TestNewCustomers","test_sign_in","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","277","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Mon Jan 27 01:57:31 GMT 2025","broken","Mon Jan 27 01:57:31 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","5402","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Mon Jan 27 01:58:06 GMT 2025","broken","Mon Jan 27 01:58:12 GMT 2025","TestMainPage","test_main_page","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Mon Jan 27 01:45:41 GMT 2025","skipped","Mon Jan 27 01:45:41 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","426","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Mon Jan 27 01:43:19 GMT 2025","broken","Mon Jan 27 01:43:19 GMT 2025","TestFooter","test_footer","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","5522","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Mon Jan 27 01:43:03 GMT 2025","broken","Mon Jan 27 01:43:09 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 5 'home-eco' is correct","5398","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Mon Jan 27 02:00:40 GMT 2025","broken","Mon Jan 27 02:00:45 GMT 2025","TestMainPage","test_main_page","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","5510","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Mon Jan 27 01:48:42 GMT 2025","broken","Mon Jan 27 01:48:47 GMT 2025","TestHeader","test_header","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","5517","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 27 01:42:35 GMT 2025","broken","Mon Jan 27 01:42:41 GMT 2025","TestFooter","test_footer","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","5509","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Mon Jan 27 01:51:40 GMT 2025","broken","Mon Jan 27 01:51:46 GMT 2025","TestHeader","test_header","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","5515","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Mon Jan 27 01:55:54 GMT 2025","broken","Mon Jan 27 01:55:59 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","5494","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Mon Jan 27 01:53:03 GMT 2025","broken","Mon Jan 27 01:53:09 GMT 2025","TestHeader","test_header","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Mon Jan 27 01:45:00 GMT 2025","skipped","Mon Jan 27 01:45:00 GMT 2025","TestFooter","test_footer","",""
"This test checks if Promo Block is present in the DOM tree on the main page","5525","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Mon Jan 27 01:58:29 GMT 2025","broken","Mon Jan 27 01:58:35 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","5512","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Mon Jan 27 01:43:10 GMT 2025","broken","Mon Jan 27 01:43:16 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5116","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Jan 27 02:05:31 GMT 2025","broken","Mon Jan 27 02:05:36 GMT 2025","TestSalePage","test_sale","",""
"Check if 'Create an Account' button link opens correct page","5115","TC 03.01.23 Verify Create an Account button is functional","tests","Mon Jan 27 02:14:20 GMT 2025","broken","Mon Jan 27 02:14:25 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check Sidebar Category title has correct text and is visible","5114","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Mon Jan 27 02:17:12 GMT 2025","broken","Mon Jan 27 02:17:17 GMT 2025","TestMainPage","test_training","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Mon Jan 27 02:03:12 GMT 2025","skipped","Mon Jan 27 02:03:12 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that six elements in Women's Deals section are displayed and enabled","5116","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Mon Jan 27 02:04:43 GMT 2025","broken","Mon Jan 27 02:04:48 GMT 2025","TestSalePage","test_sale","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","5499","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Mon Jan 27 01:53:17 GMT 2025","broken","Mon Jan 27 01:53:22 GMT 2025","TestHeader","test_header","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","424","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Mon Jan 27 01:43:17 GMT 2025","broken","Mon Jan 27 01:43:17 GMT 2025","TestFooter","test_footer","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","5513","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Mon Jan 27 01:42:25 GMT 2025","broken","Mon Jan 27 01:42:30 GMT 2025","TestFooter","test_footer","",""
"Check Sidebar Video Download title has correct text and is visible","5119","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Mon Jan 27 02:16:58 GMT 2025","broken","Mon Jan 27 02:17:04 GMT 2025","TestMainPage","test_training","",""
"Checks if Search Terms link is visible on each page in DATA_1","5493","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Mon Jan 27 01:41:16 GMT 2025","broken","Mon Jan 27 01:41:21 GMT 2025","TestFooter","test_footer","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","5544","TC 01.02.02 functionality of the ""Search"" field","tests","Mon Jan 27 01:48:35 GMT 2025","broken","Mon Jan 27 01:48:40 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","5584","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Mon Jan 27 02:02:59 GMT 2025","broken","Mon Jan 27 02:03:05 GMT 2025","TestMenPage","test_men","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","5374","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Mon Jan 27 01:51:34 GMT 2025","broken","Mon Jan 27 01:51:39 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","5493","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Mon Jan 27 02:02:11 GMT 2025","broken","Mon Jan 27 02:02:17 GMT 2025","TestMenPage","test_men","",""
" Verify presence of First name label and the required asterisk ","5118","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Mon Jan 27 01:37:49 GMT 2025","broken","Mon Jan 27 01:37:54 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Mon Jan 27 02:17:31 GMT 2025","skipped","Mon Jan 27 02:17:31 GMT 2025","TestMainPage","test_training","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","5508","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 27 01:42:42 GMT 2025","broken","Mon Jan 27 01:42:48 GMT 2025","TestFooter","test_footer","",""
"Checking title of the Style section","5503","test_tc_19_01_02","tests","Mon Jan 27 02:03:40 GMT 2025","broken","Mon Jan 27 02:03:46 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Check Sidebar Video Download contains URL","5118","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Mon Jan 27 02:17:05 GMT 2025","broken","Mon Jan 27 02:17:10 GMT 2025","TestMainPage","test_training","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Mon Jan 27 01:38:29 GMT 2025","skipped","Mon Jan 27 01:38:29 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify message 'You have no items to compare.' is visible","5525","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Mon Jan 27 02:17:48 GMT 2025","broken","Mon Jan 27 02:17:53 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check 'Create an account' link is displayed and underlined","5510","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Mon Jan 27 01:47:40 GMT 2025","broken","Mon Jan 27 01:47:45 GMT 2025","TestHeader","test_header","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5548","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Mon Jan 27 02:03:54 GMT 2025","skipped","Mon Jan 27 02:04:00 GMT 2025","TestReviews","test_reviews_page","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Mon Jan 27 02:03:12 GMT 2025","skipped","Mon Jan 27 02:03:12 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Mon Jan 27 02:03:12 GMT 2025","skipped","Mon Jan 27 02:03:12 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","413","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Mon Jan 27 01:57:47 GMT 2025","broken","Mon Jan 27 01:57:47 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Mon Jan 27 01:45:00 GMT 2025","skipped","Mon Jan 27 01:45:00 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Mon Jan 27 01:45:00 GMT 2025","skipped","Mon Jan 27 01:45:00 GMT 2025","TestFooter","test_footer","",""
"Check if Note is present under New Customers Heading","5117","TC 03.01.20 Verify New Customers note","tests","Mon Jan 27 02:14:00 GMT 2025","broken","Mon Jan 27 02:14:05 GMT 2025","TestNewCustomers","test_sign_in","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","5505","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Mon Jan 27 01:55:47 GMT 2025","broken","Mon Jan 27 01:55:52 GMT 2025","TestMainPage","test_main_page","",""
"Check if items are visible","5638","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Mon Jan 27 02:18:50 GMT 2025","broken","Mon Jan 27 02:18:55 GMT 2025","TestWomenPage","test_women","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","5392","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Mon Jan 27 01:53:10 GMT 2025","broken","Mon Jan 27 01:53:15 GMT 2025","TestHeader","test_header","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Mon Jan 27 01:45:00 GMT 2025","skipped","Mon Jan 27 01:45:00 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","282","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Mon Jan 27 01:56:49 GMT 2025","broken","Mon Jan 27 01:56:49 GMT 2025","TestMainPage","test_main_page","",""
"Check that link in section 2 block 1 'home-pants' is correct","5498","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Mon Jan 27 02:00:12 GMT 2025","broken","Mon Jan 27 02:00:18 GMT 2025","TestMainPage","test_main_page","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Mon Jan 27 02:17:31 GMT 2025","skipped","Mon Jan 27 02:17:31 GMT 2025","TestMainPage","test_training","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5114","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Jan 27 02:16:24 GMT 2025","broken","Mon Jan 27 02:16:29 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5115","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Jan 27 02:16:31 GMT 2025","broken","Mon Jan 27 02:16:36 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks that if a product has a review, then the product card has a rating","426","test_check_card_rating","tests","Mon Jan 27 01:54:05 GMT 2025","passed","Mon Jan 27 01:54:05 GMT 2025","TestMainPage","test_main_page","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Mon Jan 27 02:17:31 GMT 2025","skipped","Mon Jan 27 02:17:31 GMT 2025","TestMainPage","test_training","",""
"Check Registered Customers note is present ","5116","TC 17.01.02 Verify Forgot Your Password note","tests","Mon Jan 27 01:45:50 GMT 2025","broken","Mon Jan 27 01:45:55 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","5394","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 27 01:44:33 GMT 2025","broken","Mon Jan 27 01:44:39 GMT 2025","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Mon Jan 27 01:44:05 GMT 2025","skipped","Mon Jan 27 01:44:05 GMT 2025","TestFooter","test_footer","",""
"Check if the Email input is of correct format (input-text) and clickable","5116","TC 03.01.05 Verify Email field is correct format and clickable","tests","Mon Jan 27 02:12:16 GMT 2025","broken","Mon Jan 27 02:12:22 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Advanced Search link is visible on each page in DATA_1","5500","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Mon Jan 27 01:42:56 GMT 2025","broken","Mon Jan 27 01:43:02 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5115","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Jan 27 02:16:10 GMT 2025","broken","Mon Jan 27 02:16:15 GMT 2025","TestFailedLogin","test_sign_in","",""
" Verify that the Create An Account page heading is present. ","93","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Mon Jan 27 01:37:40 GMT 2025","failed","Mon Jan 27 01:37:40 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","5510","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Mon Jan 27 01:43:48 GMT 2025","broken","Mon Jan 27 01:43:54 GMT 2025","TestFooter","test_footer","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 27 01:45:41 GMT 2025","skipped","Mon Jan 27 01:45:41 GMT 2025","TestFooter","test_footer","",""
"Check if items are visible","5523","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Mon Jan 27 02:18:29 GMT 2025","broken","Mon Jan 27 02:18:35 GMT 2025","TestWomenPage","test_women","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","5505","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Mon Jan 27 01:59:38 GMT 2025","broken","Mon Jan 27 01:59:44 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Mon Jan 27 02:03:12 GMT 2025","skipped","Mon Jan 27 02:03:12 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","5528","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Mon Jan 27 01:56:28 GMT 2025","broken","Mon Jan 27 01:56:34 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","5507","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 27 01:44:40 GMT 2025","broken","Mon Jan 27 01:44:46 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","5522","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Mon Jan 27 01:56:21 GMT 2025","broken","Mon Jan 27 01:56:27 GMT 2025","TestMainPage","test_main_page","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 27 01:45:00 GMT 2025","skipped","Mon Jan 27 01:45:00 GMT 2025","TestFooter","test_footer","",""
