"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","2738","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Mon Dec 23 01:47:54 GMT 2024","passed","Mon Dec 23 01:47:57 GMT 2024","TestHeader","test_header","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","61","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Mon Dec 23 01:55:52 GMT 2024","passed","Mon Dec 23 01:55:52 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
" Verify that customer can't Create An Account with empty last name","453","test 04.02.03 create an account with empty last name","tests","Mon Dec 23 01:41:12 GMT 2024","passed","Mon Dec 23 01:41:12 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check if 'Create an Account' button has correct link and is clickable","68","TC 03.01.22 Verify Create an Account button link","tests","Mon Dec 23 02:02:24 GMT 2024","passed","Mon Dec 23 02:02:24 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check 'Sign In' link is displayed and underlined","1459","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Mon Dec 23 01:44:26 GMT 2024","passed","Mon Dec 23 01:44:27 GMT 2024","TestHeader","test_header","",""
"Check that six links in Women's Deals section lead to the correct pages after click","622","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Dec 23 01:57:33 GMT 2024","passed","Mon Dec 23 01:57:33 GMT 2024","TestSalePage","test_sale","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","3469","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Mon Dec 23 02:00:09 GMT 2024","passed","Mon Dec 23 02:00:12 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
" Verify that Email input field highlighted when clicked","709","TC 04_01_12 Verify Email input field highlighting on click","tests","Mon Dec 23 01:40:46 GMT 2024","passed","Mon Dec 23 01:40:46 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link ""here"" redirects to the main page.","2139","tc 07.01.04 Verify that here link leads to the main page","tests","Mon Dec 23 01:59:01 GMT 2024","passed","Mon Dec 23 01:59:03 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check the 'Sign In' link is not displayed if the user is authorized","8279","TC 01.01.07 absence of the ""Sign In"" link display","tests","Mon Dec 23 01:46:03 GMT 2024","broken","Mon Dec 23 01:46:11 GMT 2024","TestHeader","test_header","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Mon Dec 23 01:43:59 GMT 2024","skipped","Mon Dec 23 01:43:59 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1158","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Mon Dec 23 01:49:29 GMT 2024","passed","Mon Dec 23 01:49:30 GMT 2024","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","44","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Mon Dec 23 01:57:43 GMT 2024","passed","Mon Dec 23 01:57:43 GMT 2024","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","1628","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Dec 23 02:03:02 GMT 2024","passed","Mon Dec 23 02:03:03 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check if Password field is appropriately labeled ","86","TC 03.01.11 Verify Password field is appropriately labeled","tests","Mon Dec 23 02:01:55 GMT 2024","passed","Mon Dec 23 02:01:55 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1251","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Mon Dec 23 01:42:09 GMT 2024","passed","Mon Dec 23 01:42:10 GMT 2024","TestFooter","test_footer","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","676","TC 03.01.12 Verify Password field highlighting on click","tests","Mon Dec 23 02:01:58 GMT 2024","passed","Mon Dec 23 02:01:59 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Mon Dec 23 01:41:58 GMT 2024","skipped","Mon Dec 23 01:41:58 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1142","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 23 01:43:06 GMT 2024","passed","Mon Dec 23 01:43:07 GMT 2024","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1001","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Mon Dec 23 01:42:07 GMT 2024","passed","Mon Dec 23 01:42:08 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with incorrect confirm password","505","test 04.02.07 create an account with incorrect confirm password","tests","Mon Dec 23 01:41:23 GMT 2024","passed","Mon Dec 23 01:41:23 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","6649","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Mon Dec 23 01:49:56 GMT 2024","broken","Mon Dec 23 01:50:03 GMT 2024","TestMainPage","test_main_page","",""
"Check that message coupon code is not valid is displayed correct","3588","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Mon Dec 23 02:01:03 GMT 2024","broken","Mon Dec 23 02:01:07 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12103","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Mon Dec 23 01:56:23 GMT 2024","passed","Mon Dec 23 01:56:35 GMT 2024","TestReviews","test_reviews_page","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","2846","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Mon Dec 23 01:47:31 GMT 2024","passed","Mon Dec 23 01:47:34 GMT 2024","TestHeader","test_header","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1013","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Mon Dec 23 01:42:16 GMT 2024","passed","Mon Dec 23 01:42:17 GMT 2024","TestFooter","test_footer","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1081","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Mon Dec 23 01:42:42 GMT 2024","passed","Mon Dec 23 01:42:43 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 23 01:43:15 GMT 2024","skipped","Mon Dec 23 01:43:15 GMT 2024","TestFooter","test_footer","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Mon Dec 23 01:43:15 GMT 2024","skipped","Mon Dec 23 01:43:15 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright section is visible on each page in DATA_1","1123","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Mon Dec 23 01:43:02 GMT 2024","passed","Mon Dec 23 01:43:03 GMT 2024","TestFooter","test_footer","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Mon Dec 23 01:44:18 GMT 2024","skipped","Mon Dec 23 01:44:18 GMT 2024","TestHeader","test_header","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Mon Dec 23 01:43:15 GMT 2024","skipped","Mon Dec 23 01:43:15 GMT 2024","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12023","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Mon Dec 23 01:56:50 GMT 2024","passed","Mon Dec 23 01:57:02 GMT 2024","TestReviews","test_reviews_page","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1159","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Mon Dec 23 01:52:03 GMT 2024","broken","Mon Dec 23 01:52:04 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1237","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Mon Dec 23 01:51:49 GMT 2024","broken","Mon Dec 23 01:51:51 GMT 2024","TestMainPage","test_main_page","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Mon Dec 23 01:43:54 GMT 2024","skipped","Mon Dec 23 01:43:54 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Mon Dec 23 01:43:15 GMT 2024","skipped","Mon Dec 23 01:43:15 GMT 2024","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1937","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Mon Dec 23 02:02:30 GMT 2024","passed","Mon Dec 23 02:02:31 GMT 2024","TestLogin","test_sign_in","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","851","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Mon Dec 23 01:42:54 GMT 2024","passed","Mon Dec 23 01:42:55 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","1709","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Mon Dec 23 01:55:00 GMT 2024","passed","Mon Dec 23 01:55:02 GMT 2024","TestMenPage","test_men","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 23 01:43:15 GMT 2024","skipped","Mon Dec 23 01:43:15 GMT 2024","TestFooter","test_footer","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Mon Dec 23 01:43:15 GMT 2024","skipped","Mon Dec 23 01:43:15 GMT 2024","TestFooter","test_footer","",""
"Check that Privacy and Cookie Policy link in footer is correct","2141","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Dec 23 01:43:16 GMT 2024","passed","Mon Dec 23 01:43:18 GMT 2024","TestFooter","test_footer","",""
"Check if the entered value is masked in password field","193","TC 03.01.13 Verify Password is masked","tests","Mon Dec 23 02:02:01 GMT 2024","passed","Mon Dec 23 02:02:01 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if an image in section 1 'home-main' is visible","1157","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Mon Dec 23 01:49:21 GMT 2024","passed","Mon Dec 23 01:49:22 GMT 2024","TestMainPage","test_main_page","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 23 01:43:15 GMT 2024","skipped","Mon Dec 23 01:43:15 GMT 2024","TestFooter","test_footer","",""
" Verify that First name input field highlighted when clicked","777","TC 04_01_05 Verify First name input field highlighting on click","tests","Mon Dec 23 01:40:29 GMT 2024","passed","Mon Dec 23 01:40:29 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Mon Dec 23 01:55:50 GMT 2024","skipped","Mon Dec 23 01:55:50 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that entered quantity displayed correctly after changing.","300","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Mon Dec 23 01:59:23 GMT 2024","passed","Mon Dec 23 01:59:24 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check Category title is visible","1037","TC 12.02.01 Check side panel title Category is visible","tests","Mon Dec 23 02:04:19 GMT 2024","passed","Mon Dec 23 02:04:20 GMT 2024","TestWomenPage","test_women","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Mon Dec 23 01:55:50 GMT 2024","skipped","Mon Dec 23 01:55:50 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check if the displayed email matches the entered email in Email field","214","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Mon Dec 23 02:01:48 GMT 2024","passed","Mon Dec 23 02:01:48 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Mon Dec 23 01:43:15 GMT 2024","skipped","Mon Dec 23 01:43:15 GMT 2024","TestFooter","test_footer","",""
"Checks if Footer is visible on each page specified in DATA_1","995","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Mon Dec 23 01:41:40 GMT 2024","passed","Mon Dec 23 01:41:41 GMT 2024","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","97","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Mon Dec 23 01:58:52 GMT 2024","passed","Mon Dec 23 01:58:52 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Tees' is displayed and clickable","1655","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Mon Dec 23 01:55:23 GMT 2024","passed","Mon Dec 23 01:55:25 GMT 2024","TestMenPage","test_men","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2140","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Mon Dec 23 01:45:40 GMT 2024","passed","Mon Dec 23 01:45:42 GMT 2024","TestHeader","test_header","",""
"Check if Note is present under New Customers Heading","56","TC 03.01.20 Verify New Customers note","tests","Mon Dec 23 02:02:19 GMT 2024","passed","Mon Dec 23 02:02:19 GMT 2024","TestNewCustomers","test_sign_in","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","975","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 23 01:41:45 GMT 2024","passed","Mon Dec 23 01:41:46 GMT 2024","TestFooter","test_footer","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Mon Dec 23 01:43:54 GMT 2024","skipped","Mon Dec 23 01:43:54 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1072","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Mon Dec 23 01:42:28 GMT 2024","passed","Mon Dec 23 01:42:29 GMT 2024","TestFooter","test_footer","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 23 01:43:15 GMT 2024","skipped","Mon Dec 23 01:43:15 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6724","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Mon Dec 23 01:52:51 GMT 2024","broken","Mon Dec 23 01:52:58 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Mon Dec 23 01:55:50 GMT 2024","skipped","Mon Dec 23 01:55:50 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1204","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Mon Dec 23 01:52:06 GMT 2024","broken","Mon Dec 23 01:52:07 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6650","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Mon Dec 23 01:52:09 GMT 2024","broken","Mon Dec 23 01:52:15 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty confirm password","625","test 04.02.06 create an account with empty confirm password","tests","Mon Dec 23 01:41:20 GMT 2024","passed","Mon Dec 23 01:41:20 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1195","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Mon Dec 23 01:44:40 GMT 2024","passed","Mon Dec 23 01:44:42 GMT 2024","TestHeader","test_header","",""
"Verify message 'You have no items to compare.' is visible","965","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Mon Dec 23 02:04:08 GMT 2024","passed","Mon Dec 23 02:04:09 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check that link in section 2 block 4 'home-performance' is correct","6568","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Mon Dec 23 01:54:41 GMT 2024","broken","Mon Dec 23 01:54:48 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Mon Dec 23 01:43:15 GMT 2024","skipped","Mon Dec 23 01:43:15 GMT 2024","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 23 01:43:15 GMT 2024","skipped","Mon Dec 23 01:43:15 GMT 2024","TestFooter","test_footer","",""
"Check if Email field is appropriately labeled ","74","TC 03.01.06 Verify Email field is appropriately labeled","tests","Mon Dec 23 02:01:43 GMT 2024","passed","Mon Dec 23 02:01:43 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1787","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Mon Dec 23 01:47:44 GMT 2024","passed","Mon Dec 23 01:47:46 GMT 2024","TestHeader","test_header","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Mon Dec 23 01:55:50 GMT 2024","skipped","Mon Dec 23 01:55:50 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1562","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Mon Dec 23 01:48:28 GMT 2024","passed","Mon Dec 23 01:48:30 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 23 01:43:15 GMT 2024","skipped","Mon Dec 23 01:43:15 GMT 2024","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1784","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Mon Dec 23 02:02:44 GMT 2024","passed","Mon Dec 23 02:02:46 GMT 2024","TestLogin","test_sign_in","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","1703","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Mon Dec 23 01:55:26 GMT 2024","passed","Mon Dec 23 01:55:28 GMT 2024","TestMenPage","test_men","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1654","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Mon Dec 23 01:55:46 GMT 2024","passed","Mon Dec 23 01:55:48 GMT 2024","TestMenPage","test_men","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","1136","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Mon Dec 23 01:52:17 GMT 2024","broken","Mon Dec 23 01:52:18 GMT 2024","TestMainPage","test_main_page","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","1479","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Mon Dec 23 01:48:12 GMT 2024","passed","Mon Dec 23 01:48:13 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1163","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Mon Dec 23 01:51:17 GMT 2024","broken","Mon Dec 23 01:51:18 GMT 2024","TestMainPage","test_main_page","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2065","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Mon Dec 23 01:45:44 GMT 2024","passed","Mon Dec 23 01:45:46 GMT 2024","TestHeader","test_header","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Mon Dec 23 01:43:15 GMT 2024","skipped","Mon Dec 23 01:43:15 GMT 2024","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6636","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Mon Dec 23 01:52:22 GMT 2024","broken","Mon Dec 23 01:52:29 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","857","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 23 01:42:40 GMT 2024","passed","Mon Dec 23 01:42:40 GMT 2024","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Mon Dec 23 01:43:15 GMT 2024","skipped","Mon Dec 23 01:43:15 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6637","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Mon Dec 23 01:50:40 GMT 2024","broken","Mon Dec 23 01:50:46 GMT 2024","TestMainPage","test_main_page","",""
"Check that the “here” link is displayed and clickable.","1134","tc 07.01.03 Verify that here link is displayed and clickable","tests","Mon Dec 23 01:58:58 GMT 2024","passed","Mon Dec 23 01:59:00 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","93","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Mon Dec 23 01:58:54 GMT 2024","passed","Mon Dec 23 01:58:55 GMT 2024","TestSalePage","test_sale","",""
"Check if the Email input is of correct format (input-text) and clickable","52","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Mon Dec 23 01:43:44 GMT 2024","passed","Mon Dec 23 01:43:44 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that five links in Men's Deals section lead to the correct pages after click","622","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Mon Dec 23 01:58:00 GMT 2024","passed","Mon Dec 23 01:58:01 GMT 2024","TestSalePage","test_sale","",""
"Check that table headers in item cart are visible","36","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Mon Dec 23 02:00:25 GMT 2024","passed","Mon Dec 23 02:00:25 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","1579","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Mon Dec 23 01:55:11 GMT 2024","passed","Mon Dec 23 01:55:13 GMT 2024","TestMenPage","test_men","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Mon Dec 23 01:55:50 GMT 2024","skipped","Mon Dec 23 01:55:50 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Mon Dec 23 01:41:36 GMT 2024","skipped","Mon Dec 23 01:41:36 GMT 2024","TestFooter","test_footer","",""
"This test checks that if a product has a review, then the product card has a rating","1218","test_check_card_rating","tests","Mon Dec 23 01:48:09 GMT 2024","passed","Mon Dec 23 01:48:10 GMT 2024","TestMainPage","test_main_page","",""
"This test checks for the same titles after clicking on the product card and going to the product page","1915","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Mon Dec 23 01:48:03 GMT 2024","passed","Mon Dec 23 01:48:05 GMT 2024","TestMainPage","test_main_page","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","1873","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Mon Dec 23 01:44:46 GMT 2024","passed","Mon Dec 23 01:44:48 GMT 2024","TestHeader","test_header","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","5350","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Mon Dec 23 02:01:13 GMT 2024","passed","Mon Dec 23 02:01:18 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Mon Dec 23 01:43:54 GMT 2024","skipped","Mon Dec 23 01:43:54 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
