"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun May 10 02:47:24 UTC 2026","skipped","Sun May 10 02:47:24 UTC 2026","TestFooter","test_footer","",""
" Verify that Sign in Information heading is present","5107","TC 04_01_10 Verify Sign in Information heading","tests","Sun May 10 02:42:04 UTC 2026","broken","Sun May 10 02:42:09 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
" Verify that First name input field highlighted when clicked","5106","TC 04_01_05 Verify First name input field highlighting on click","tests","Sun May 10 02:41:37 UTC 2026","broken","Sun May 10 02:41:42 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5107","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun May 10 03:07:42 UTC 2026","broken","Sun May 10 03:07:47 UTC 2026","TestSalePage","test_sale","",""
"Check that Privacy and Cookie Policy link in footer is correct","5289","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun May 10 02:48:19 UTC 2026","broken","Sun May 10 02:48:24 UTC 2026","TestFooter","test_footer","",""
"Verify the link 'Sale' is visible and interactive","5255","TC 01.03.35 visible and interactive the link ""Sale""","tests","Sun May 10 02:51:57 UTC 2026","broken","Sun May 10 02:52:03 UTC 2026","TestHeader","test_header","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","198","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun May 10 02:45:57 UTC 2026","broken","Sun May 10 02:45:58 UTC 2026","TestFooter","test_footer","",""
"This test checks that the card is interactive","5286","TC 06.01.02 - verify the card is interactive on hover","tests","Sun May 10 02:56:36 UTC 2026","skipped","Sun May 10 02:56:42 UTC 2026","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","5109","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun May 10 03:07:02 UTC 2026","broken","Sun May 10 03:07:07 UTC 2026","TestSalePage","test_sale","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","5288","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 10 02:44:30 UTC 2026","broken","Sun May 10 02:44:35 UTC 2026","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Sun May 10 02:49:50 UTC 2026","skipped","Sun May 10 02:49:50 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Check error message for incorrect email format in email field","5111","TC 03.01.18 Verify Email field for correct email format","tests","Sun May 10 03:15:59 UTC 2026","broken","Sun May 10 03:16:05 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","5299","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Sun May 10 02:54:50 UTC 2026","broken","Sun May 10 02:54:55 UTC 2026","TestHeader","test_header","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","192","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Sun May 10 03:00:25 UTC 2026","broken","Sun May 10 03:00:25 UTC 2026","TestMainPage","test_main_page","",""
"Check if Email field is appropriately labeled ","5109","TC 03.01.06 Verify Email field is appropriately labeled","tests","Sun May 10 03:14:40 UTC 2026","broken","Sun May 10 03:14:45 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Check if the password input field is present","5111","TC 03.01.09 Verify Password field is present","tests","Sun May 10 03:15:00 UTC 2026","broken","Sun May 10 03:15:05 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","5289","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 10 02:44:36 UTC 2026","broken","Sun May 10 02:44:42 UTC 2026","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5290","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Sun May 10 03:01:48 UTC 2026","broken","Sun May 10 03:01:53 UTC 2026","TestMainPage","test_main_page","",""
"Check if Note is present under New Customers Heading","5109","TC 03.01.20 Verify New Customers note","tests","Sun May 10 03:16:13 UTC 2026","broken","Sun May 10 03:16:18 UTC 2026","TestNewCustomers","test_sign_in","",""
"Check Success and Failed Login, no error validation","5286","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 10 03:17:19 UTC 2026","broken","Sun May 10 03:17:24 UTC 2026","TestFailedLogin","test_sign_in","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","5256","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sun May 10 02:53:10 UTC 2026","broken","Sun May 10 02:53:16 UTC 2026","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","5291","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 10 03:17:39 UTC 2026","broken","Sun May 10 03:17:44 UTC 2026","TestFailedLogin","test_sign_in","",""
"Verify the 'Compare Products' subtitle is visible","5295","TC 18.01.01 subtitle is displayed text compare products","tests","Sun May 10 03:19:40 UTC 2026","broken","Sun May 10 03:19:45 UTC 2026","TestTrainingVideoDownload","test_training_video_download","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","5296","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Sun May 10 02:56:23 UTC 2026","broken","Sun May 10 02:56:28 UTC 2026","TestHeader","test_header","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","167","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun May 10 03:00:38 UTC 2026","broken","Sun May 10 03:00:39 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Copyright section is visible on each page in DATA_1","5263","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun May 10 02:47:45 UTC 2026","broken","Sun May 10 02:47:51 UTC 2026","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","5272","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Sun May 10 02:57:44 UTC 2026","broken","Sun May 10 02:57:50 UTC 2026","TestMainPage","test_main_page","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","5263","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Sun May 10 03:03:47 UTC 2026","broken","Sun May 10 03:03:53 UTC 2026","TestMenPage","test_men","",""
"Check Sidebar Category title has correct text and is visible","5110","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sun May 10 03:19:18 UTC 2026","broken","Sun May 10 03:19:24 UTC 2026","TestMainPage","test_training","",""
"This test checks if Promo Block is present in the DOM tree on the main page","5259","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Sun May 10 03:01:14 UTC 2026","broken","Sun May 10 03:01:20 UTC 2026","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","5291","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 10 03:17:26 UTC 2026","broken","Sun May 10 03:17:31 UTC 2026","TestFailedLogin","test_sign_in","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun May 10 02:44:15 UTC 2026","skipped","Sun May 10 02:44:15 UTC 2026","TestFooter","test_footer","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","5284","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Sun May 10 02:51:51 UTC 2026","broken","Sun May 10 02:51:56 UTC 2026","TestHeader","test_header","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","5109","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Sun May 10 03:11:34 UTC 2026","broken","Sun May 10 03:11:39 UTC 2026","TestSalePage","test_sale","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","0","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Sun May 10 03:14:04 UTC 2026","broken","Sun May 10 03:14:04 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","5294","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sun May 10 02:54:43 UTC 2026","broken","Sun May 10 02:54:49 UTC 2026","TestHeader","test_header","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5295","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Sun May 10 03:02:01 UTC 2026","broken","Sun May 10 03:02:06 UTC 2026","TestMainPage","test_main_page","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Sun May 10 02:50:03 UTC 2026","skipped","Sun May 10 02:50:03 UTC 2026","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Sun May 10 03:05:48 UTC 2026","skipped","Sun May 10 03:05:48 UTC 2026","TestMenPagePromoBlock","test_men","",""
"This test check the color change when hovering over the Add to Cart button","5293","TC 06.01.09 - check the color change to add to cart button","tests","Sun May 10 02:57:11 UTC 2026","broken","Sun May 10 02:57:16 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","5292","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Sun May 10 03:00:02 UTC 2026","broken","Sun May 10 03:00:07 UTC 2026","TestMainPage","test_main_page","",""
"Check title-text and content-text in 2 columns block - Gear Deals","5108","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Sun May 10 03:10:41 UTC 2026","broken","Sun May 10 03:10:46 UTC 2026","TestSalePage","test_sale","",""
"Check if the entered value is masked in password field","5110","TC 03.01.13 Verify Password is masked","tests","Sun May 10 03:15:26 UTC 2026","broken","Sun May 10 03:15:31 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 10 02:47:24 UTC 2026","skipped","Sun May 10 02:47:24 UTC 2026","TestFooter","test_footer","",""
"Verify the message 'You have no items in your wish list.' is visible","5284","TC 18.01.04 message no items to compare is displayed","tests","Sun May 10 03:20:00 UTC 2026","broken","Sun May 10 03:20:05 UTC 2026","TestTrainingVideoDownload","test_training_video_download","",""
"Check that button 'Apply Discount' is displayed correct","0","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Sun May 10 03:13:44 UTC 2026","broken","Sun May 10 03:13:44 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check Success Login with correct credentials","5107","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sun May 10 03:16:59 UTC 2026","broken","Sun May 10 03:17:04 UTC 2026","TestLogin","test_sign_in","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5111","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun May 10 03:11:01 UTC 2026","broken","Sun May 10 03:11:06 UTC 2026","TestSalePage","test_sale","",""
"Check that entered quantity displayed correctly after changing.","0","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sun May 10 03:12:19 UTC 2026","broken","Sun May 10 03:12:19 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check title of Women's Deals section","5108","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Sun May 10 03:06:55 UTC 2026","broken","Sun May 10 03:07:01 UTC 2026","TestSalePage","test_sale","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"Check img existence of 3rd column in 3-columns Promo Block section","5109","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Sun May 10 03:11:21 UTC 2026","broken","Sun May 10 03:11:26 UTC 2026","TestSalePage","test_sale","",""
"Check that link in section 1 is correct","5284","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Sun May 10 03:02:48 UTC 2026","broken","Sun May 10 03:02:53 UTC 2026","TestMainPage","test_main_page","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun May 10 02:48:57 UTC 2026","skipped","Sun May 10 02:48:57 UTC 2026","TestFooter","test_footer","",""
"Check Shopping Cart title is displayed correctly","0","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Sun May 10 03:12:06 UTC 2026","broken","Sun May 10 03:12:06 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","200","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Sun May 10 03:00:37 UTC 2026","broken","Sun May 10 03:00:37 UTC 2026","TestMainPage","test_main_page","",""
"Check that fitness_equipment is displayed and enabled","5291","test_tc_11_01_04","tests","Sun May 10 02:50:25 UTC 2026","broken","Sun May 10 02:50:30 UTC 2026","TestGearPage","test_gear","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","5262","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Sun May 10 02:59:34 UTC 2026","broken","Sun May 10 02:59:39 UTC 2026","TestMainPage","test_main_page","",""
"Check img existence of Women's Deals section","5107","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Sun May 10 03:10:08 UTC 2026","broken","Sun May 10 03:10:13 UTC 2026","TestSalePage","test_sale","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","5291","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Sun May 10 03:05:02 UTC 2026","broken","Sun May 10 03:05:08 UTC 2026","TestMenPage","test_men","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","5290","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Sun May 10 03:04:01 UTC 2026","broken","Sun May 10 03:04:06 UTC 2026","TestMenPage","test_men","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Sun May 10 03:05:48 UTC 2026","skipped","Sun May 10 03:05:48 UTC 2026","TestMenPagePromoBlock","test_men","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","5292","Check the display of the add to wish and add to compare buttons","tests","Sun May 10 02:58:04 UTC 2026","skipped","Sun May 10 02:58:10 UTC 2026","TestMainPage","test_main_page","",""
"Check img existence of 1st column in 3-columns Promo Block section","5109","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Sun May 10 03:11:07 UTC 2026","broken","Sun May 10 03:11:13 UTC 2026","TestSalePage","test_sale","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","5110","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun May 10 03:05:56 UTC 2026","broken","Sun May 10 03:06:01 UTC 2026","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Sun May 10 03:19:37 UTC 2026","skipped","Sun May 10 03:19:37 UTC 2026","TestMainPage","test_training","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","5294","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun May 10 02:45:29 UTC 2026","broken","Sun May 10 02:45:35 UTC 2026","TestFooter","test_footer","",""
"Check the 'Sign In' link is not displayed if the user is authorized","5285","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sun May 10 02:54:17 UTC 2026","broken","Sun May 10 02:54:22 UTC 2026","TestHeader","test_header","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","5283","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Sun May 10 03:02:14 UTC 2026","broken","Sun May 10 03:02:20 UTC 2026","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun May 10 03:05:48 UTC 2026","skipped","Sun May 10 03:05:48 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check that bags link is correct","5287","test_TC_11_01_03","tests","Sun May 10 02:50:18 UTC 2026","broken","Sun May 10 02:50:23 UTC 2026","TestGearPage","test_gear","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sun May 10 02:50:03 UTC 2026","skipped","Sun May 10 02:50:03 UTC 2026","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","5301","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun May 10 02:46:26 UTC 2026","broken","Sun May 10 02:46:31 UTC 2026","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","5106","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun May 10 03:09:21 UTC 2026","broken","Sun May 10 03:09:26 UTC 2026","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","5112","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun May 10 02:43:57 UTC 2026","skipped","Sun May 10 02:44:02 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check New Customers Heading is present ","5110","TC 03.01.19 Verify New Customers Heading","tests","Sun May 10 03:16:06 UTC 2026","broken","Sun May 10 03:16:11 UTC 2026","TestNewCustomers","test_sign_in","",""
"Check Success and Failed Login, no error validation","5289","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 10 03:17:52 UTC 2026","broken","Sun May 10 03:17:57 UTC 2026","TestFailedLogin","test_sign_in","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun May 10 02:47:24 UTC 2026","skipped","Sun May 10 02:47:24 UTC 2026","TestFooter","test_footer","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","5290","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Sun May 10 02:55:43 UTC 2026","broken","Sun May 10 02:55:49 UTC 2026","TestHeader","test_header","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","5288","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Sun May 10 03:02:34 UTC 2026","broken","Sun May 10 03:02:40 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Sun May 10 03:05:48 UTC 2026","skipped","Sun May 10 03:05:48 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","5245","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Sun May 10 02:55:50 UTC 2026","broken","Sun May 10 02:55:55 UTC 2026","TestHeader","test_header","",""
"Check Sidebar Category title has correct text and is visible","5114","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Sun May 10 03:18:59 UTC 2026","broken","Sun May 10 03:19:04 UTC 2026","TestMainPage","test_training","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","5290","TC 01.01.03 correctness of the ""Create an account"" link","tests","Sun May 10 02:50:58 UTC 2026","broken","Sun May 10 02:51:03 UTC 2026","TestHeader","test_header","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","5287","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun May 10 02:47:09 UTC 2026","broken","Sun May 10 02:47:14 UTC 2026","TestFooter","test_footer","",""
"Check Success Login with correct credentials","5109","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Sun May 10 03:17:06 UTC 2026","broken","Sun May 10 03:17:11 UTC 2026","TestLogin","test_sign_in","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","201","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun May 10 02:47:22 UTC 2026","broken","Sun May 10 02:47:22 UTC 2026","TestFooter","test_footer","",""
"Checking title of the Shopping Options section","5296","test_tc_19_01_01","tests","Sun May 10 03:06:09 UTC 2026","broken","Sun May 10 03:06:14 UTC 2026","TestPromotionPantsPage","test_promotion_pants","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Sun May 10 03:05:48 UTC 2026","skipped","Sun May 10 03:05:48 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check title-text and content-text in 3-columns block - sale-20-off","5110","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Sun May 10 03:11:27 UTC 2026","broken","Sun May 10 03:11:32 UTC 2026","TestSalePage","test_sale","",""
"Checks if Copyright text is visible on each page in DATA_1","5249","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun May 10 02:48:12 UTC 2026","broken","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Sun May 10 02:49:50 UTC 2026","skipped","Sun May 10 02:49:50 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","201","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sun May 10 03:01:01 UTC 2026","broken","Sun May 10 03:01:02 UTC 2026","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","5113","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun May 10 02:44:10 UTC 2026","skipped","Sun May 10 02:44:15 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Password label and the required asterisk ","5108","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sun May 10 02:42:24 UTC 2026","broken","Sun May 10 02:42:29 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","5287","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sun May 10 02:54:57 UTC 2026","broken","Sun May 10 02:55:02 UTC 2026","TestHeader","test_header","",""
"Check 'Create an account' link is displayed and underlined","5292","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sun May 10 02:50:51 UTC 2026","broken","Sun May 10 02:50:56 UTC 2026","TestHeader","test_header","",""
"Check that two elements in Gear Deals section are displayed and enabled","5109","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun May 10 03:09:48 UTC 2026","broken","Sun May 10 03:09:53 UTC 2026","TestSalePage","test_sale","",""
"Check that link in section 2 block 3 'home-erin' is correct","5256","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun May 10 03:03:08 UTC 2026","broken","Sun May 10 03:03:13 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","195","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Sun May 10 03:00:34 UTC 2026","broken","Sun May 10 03:00:34 UTC 2026","TestMainPage","test_main_page","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Sun May 10 02:49:50 UTC 2026","skipped","Sun May 10 02:49:50 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that the Create An Account page heading is present. ","44","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Sun May 10 02:41:16 UTC 2026","failed","Sun May 10 02:41:16 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
