"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","4228","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Mon Nov 18 02:13:29 GMT 2024","passed","Mon Nov 18 02:13:33 GMT 2024","TestMenPage","test_men","",""
"Checking title of the Style section","3282","test_tc_19_01_02","tests","Mon Nov 18 02:14:20 GMT 2024","passed","Mon Nov 18 02:14:24 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Mon Nov 18 01:49:44 GMT 2024","skipped","Mon Nov 18 01:49:44 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 18 01:49:44 GMT 2024","skipped","Mon Nov 18 01:49:44 GMT 2024","TestFooter","test_footer","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","4841","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Mon Nov 18 01:56:46 GMT 2024","passed","Mon Nov 18 01:56:51 GMT 2024","TestHeader","test_header","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1290","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Mon Nov 18 01:59:42 GMT 2024","passed","Mon Nov 18 01:59:44 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1765","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Mon Nov 18 01:58:30 GMT 2024","passed","Mon Nov 18 01:58:32 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Mon Nov 18 01:49:44 GMT 2024","skipped","Mon Nov 18 01:49:44 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","2573","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Mon Nov 18 01:48:43 GMT 2024","passed","Mon Nov 18 01:48:45 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Mon Nov 18 01:49:44 GMT 2024","skipped","Mon Nov 18 01:49:44 GMT 2024","TestFooter","test_footer","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Mon Nov 18 01:49:15 GMT 2024","skipped","Mon Nov 18 01:49:15 GMT 2024","TestFooter","test_footer","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","2657","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Mon Nov 18 01:51:58 GMT 2024","passed","Mon Nov 18 01:52:00 GMT 2024","TestHeader","test_header","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","2253","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Mon Nov 18 02:01:15 GMT 2024","passed","Mon Nov 18 02:01:17 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","1577","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Mon Nov 18 01:59:24 GMT 2024","passed","Mon Nov 18 01:59:26 GMT 2024","TestMainPage","test_main_page","",""
"Check New Customers Heading is present ","56","TC 03.01.19 Verify New Customers Heading","tests","Mon Nov 18 02:32:25 GMT 2024","passed","Mon Nov 18 02:32:25 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check that five links in Men's Deals section lead to the correct pages after click","3183","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Mon Nov 18 02:26:22 GMT 2024","passed","Mon Nov 18 02:26:26 GMT 2024","TestSalePage","test_sale","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Mon Nov 18 01:49:15 GMT 2024","skipped","Mon Nov 18 01:49:15 GMT 2024","TestFooter","test_footer","",""
"Check that button 'Apply Discount' is displayed correct","4091","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Mon Nov 18 02:30:35 GMT 2024","broken","Mon Nov 18 02:30:39 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 18 01:49:44 GMT 2024","skipped","Mon Nov 18 01:49:44 GMT 2024","TestFooter","test_footer","",""
"This test checks if an image in section 1 'home-main' is visible","2142","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Mon Nov 18 01:58:33 GMT 2024","passed","Mon Nov 18 01:58:35 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Mon Nov 18 02:14:04 GMT 2024","skipped","Mon Nov 18 02:14:04 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check img existence of Men's Deals section","128","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Mon Nov 18 02:27:06 GMT 2024","passed","Mon Nov 18 02:27:06 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","4913","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Mon Nov 18 02:12:48 GMT 2024","passed","Mon Nov 18 02:12:53 GMT 2024","TestMenPage","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1120","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Nov 18 02:25:50 GMT 2024","broken","Mon Nov 18 02:25:52 GMT 2024","TestSalePage","test_sale","",""
"Check that Advanced Search link in footer is correct","4341","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Nov 18 01:50:04 GMT 2024","passed","Mon Nov 18 01:50:08 GMT 2024","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1917","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Mon Nov 18 02:00:17 GMT 2024","passed","Mon Nov 18 02:00:19 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Search Terms link is underlined while hovering over it","2326","TC 02.01.06 Check if Search Terms link is interactive","tests","Mon Nov 18 01:47:44 GMT 2024","passed","Mon Nov 18 01:47:46 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","2301","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Mon Nov 18 01:59:14 GMT 2024","passed","Mon Nov 18 01:59:16 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the header 'Men' is displayed","2041","TC 14.06.01 Verify the 'Men' header is displayed","tests","Mon Nov 18 02:14:02 GMT 2024","passed","Mon Nov 18 02:14:04 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","3874","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Mon Nov 18 01:55:09 GMT 2024","passed","Mon Nov 18 01:55:13 GMT 2024","TestHeader","test_header","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Mon Nov 18 01:47:46 GMT 2024","skipped","Mon Nov 18 01:47:46 GMT 2024","TestFooter","test_footer","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Mon Nov 18 01:58:22 GMT 2024","skipped","Mon Nov 18 01:58:22 GMT 2024","TestMainPage","test_main_page","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","2793","Check the display of the add to wish and add to compare buttons","tests","Mon Nov 18 01:57:45 GMT 2024","passed","Mon Nov 18 01:57:47 GMT 2024","TestMainPage","test_main_page","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Mon Nov 18 01:50:45 GMT 2024","skipped","Mon Nov 18 01:50:45 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Mon Nov 18 01:49:44 GMT 2024","skipped","Mon Nov 18 01:49:44 GMT 2024","TestFooter","test_footer","",""
"Check title-text and content-text in 2 columns block - Men's Deals","264","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Mon Nov 18 02:27:17 GMT 2024","passed","Mon Nov 18 02:27:17 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the image in section 1 'home-main' is correct","2490","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Mon Nov 18 01:58:36 GMT 2024","passed","Mon Nov 18 01:58:39 GMT 2024","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","3462","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Nov 18 02:25:23 GMT 2024","passed","Mon Nov 18 02:25:26 GMT 2024","TestSalePage","test_sale","",""
" Verify presence of Last name label and the required asterisk ","245","TC 04_01_06","tests","Mon Nov 18 01:45:41 GMT 2024","passed","Mon Nov 18 01:45:41 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Sale' is visible and interactive","2818","TC 01.03.35 visible and interactive the link ""Sale""","tests","Mon Nov 18 01:52:12 GMT 2024","passed","Mon Nov 18 01:52:14 GMT 2024","TestHeader","test_header","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Mon Nov 18 01:49:15 GMT 2024","skipped","Mon Nov 18 01:49:15 GMT 2024","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1417","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Mon Nov 18 02:32:56 GMT 2024","broken","Mon Nov 18 02:32:57 GMT 2024","TestLogin","test_sign_in","",""
"Check that link in section 2 block 3 'home-erin' is correct","4724","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Mon Nov 18 02:02:08 GMT 2024","passed","Mon Nov 18 02:02:13 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Mon Nov 18 02:14:04 GMT 2024","skipped","Mon Nov 18 02:14:04 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify that customer can't Create An Account with empty password","636","test 04.02.05 create an account with empty password","tests","Mon Nov 18 01:46:43 GMT 2024","passed","Mon Nov 18 01:46:44 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Category title is visible","2454","TC 12.02.01 Check side panel title Category is visible","tests","Mon Nov 18 02:35:05 GMT 2024","passed","Mon Nov 18 02:35:07 GMT 2024","TestWomenPage","test_women","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Nov 18 01:50:18 GMT 2024","skipped","Mon Nov 18 01:50:18 GMT 2024","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","154","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Mon Nov 18 02:29:58 GMT 2024","passed","Mon Nov 18 02:29:59 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check if items are visible","1620","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Mon Nov 18 02:35:08 GMT 2024","passed","Mon Nov 18 02:35:10 GMT 2024","TestWomenPage","test_women","",""
"Check if Password field is appropriately labeled ","120","TC 03.01.11 Verify Password field is appropriately labeled","tests","Mon Nov 18 02:31:54 GMT 2024","passed","Mon Nov 18 02:31:54 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Mon Nov 18 02:14:04 GMT 2024","skipped","Mon Nov 18 02:14:04 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","11795","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Mon Nov 18 01:58:47 GMT 2024","broken","Mon Nov 18 01:58:59 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","301488","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Mon Nov 18 02:02:42 GMT 2024","broken","Mon Nov 18 02:07:43 GMT 2024","TestMenPage","test_men","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","5718","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Mon Nov 18 01:56:15 GMT 2024","passed","Mon Nov 18 01:56:21 GMT 2024","TestHeader","test_header","",""
"Checks if Advanced Search link is visible on each page in DATA_1","2538","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Mon Nov 18 01:48:28 GMT 2024","passed","Mon Nov 18 01:48:30 GMT 2024","TestFooter","test_footer","",""
"Check error message for incorrect email format in email field","407","TC 17.01.08 Verify Email field for correct email format","tests","Mon Nov 18 01:50:44 GMT 2024","passed","Mon Nov 18 01:50:45 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1361","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 18 01:49:16 GMT 2024","passed","Mon Nov 18 01:49:17 GMT 2024","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","90","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Mon Nov 18 02:25:09 GMT 2024","passed","Mon Nov 18 02:25:09 GMT 2024","TestSalePage","test_sale","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","2337","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Mon Nov 18 01:49:01 GMT 2024","passed","Mon Nov 18 01:49:03 GMT 2024","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","3417","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Mon Nov 18 02:24:32 GMT 2024","skipped","Mon Nov 18 02:24:35 GMT 2024","TestReviews","test_reviews_page","",""
"Check Success and Failed Login, no error validation","3143","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Nov 18 02:33:13 GMT 2024","broken","Mon Nov 18 02:33:16 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1716","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Mon Nov 18 01:58:44 GMT 2024","passed","Mon Nov 18 01:58:46 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","2663","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Mon Nov 18 01:47:58 GMT 2024","passed","Mon Nov 18 01:48:01 GMT 2024","TestFooter","test_footer","",""
"Check Login Page Heading is present ","82","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Mon Nov 18 01:50:21 GMT 2024","passed","Mon Nov 18 01:50:21 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","5236","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Mon Nov 18 01:56:39 GMT 2024","passed","Mon Nov 18 01:56:44 GMT 2024","TestHeader","test_header","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","10880","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Mon Nov 18 01:55:20 GMT 2024","broken","Mon Nov 18 01:55:31 GMT 2024","TestHeader","test_header","",""
"Check that fitness_equipment is displayed and enabled","1925","test_tc_11_01_04","tests","Mon Nov 18 01:51:07 GMT 2024","passed","Mon Nov 18 01:51:09 GMT 2024","TestGearPage","test_gear","",""
"Checks if Footer is visible on each page specified in DATA_1","1940","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Mon Nov 18 01:47:13 GMT 2024","passed","Mon Nov 18 01:47:15 GMT 2024","TestFooter","test_footer","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1824","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Mon Nov 18 01:52:53 GMT 2024","passed","Mon Nov 18 01:52:54 GMT 2024","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty e-mail","503","test 04.02.04 create an account with empty e-mail","tests","Mon Nov 18 01:46:39 GMT 2024","passed","Mon Nov 18 01:46:40 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","2256","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Mon Nov 18 02:01:44 GMT 2024","passed","Mon Nov 18 02:01:46 GMT 2024","TestMainPage","test_main_page","",""
" Verify that First name input field highlighted when clicked","907","TC 04_01_05 Verify First name input field highlighting on click","tests","Mon Nov 18 01:45:37 GMT 2024","passed","Mon Nov 18 01:45:37 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the 'Forgot your password?' link is present","79","TC 03.01.16 Verify Forgot Your Password link is present","tests","Mon Nov 18 02:32:12 GMT 2024","passed","Mon Nov 18 02:32:12 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check Login Page Heading is present ","79","TC 03.01.01 Verify Sign In Page h1 Header","tests","Mon Nov 18 02:31:22 GMT 2024","passed","Mon Nov 18 02:31:22 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that link in section 1 is correct","4045","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Mon Nov 18 02:01:50 GMT 2024","passed","Mon Nov 18 02:01:54 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty last name","684","test 04.02.03 create an account with empty last name","tests","Mon Nov 18 01:46:35 GMT 2024","passed","Mon Nov 18 01:46:36 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 18 01:49:15 GMT 2024","skipped","Mon Nov 18 01:49:15 GMT 2024","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Mon Nov 18 01:50:45 GMT 2024","skipped","Mon Nov 18 01:50:45 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Mon Nov 18 01:49:44 GMT 2024","skipped","Mon Nov 18 01:49:44 GMT 2024","TestFooter","test_footer","",""
"Check the dropdown button is displayed if the user is authorized","11643","TC 01.01.08 display of the dropdown list button ","tests","Mon Nov 18 01:54:23 GMT 2024","broken","Mon Nov 18 01:54:34 GMT 2024","TestHeader","test_header","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Mon Nov 18 02:14:04 GMT 2024","skipped","Mon Nov 18 02:14:04 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","1964","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Mon Nov 18 02:00:27 GMT 2024","passed","Mon Nov 18 02:00:29 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","71","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Mon Nov 18 02:25:12 GMT 2024","passed","Mon Nov 18 02:25:12 GMT 2024","TestSalePage","test_sale","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Nov 18 01:50:18 GMT 2024","skipped","Mon Nov 18 01:50:18 GMT 2024","TestFooter","test_footer","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Nov 18 01:49:44 GMT 2024","skipped","Mon Nov 18 01:49:44 GMT 2024","TestFooter","test_footer","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Mon Nov 18 01:50:45 GMT 2024","skipped","Mon Nov 18 01:50:45 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check Success and Failed Login, no error validation","3171","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Nov 18 02:33:31 GMT 2024","broken","Mon Nov 18 02:33:34 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","7327","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Mon Nov 18 02:30:57 GMT 2024","passed","Mon Nov 18 02:31:05 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","3324","TC 01.03.33 correctly redirected the link ""Training""","tests","Mon Nov 18 01:52:16 GMT 2024","passed","Mon Nov 18 01:52:19 GMT 2024","TestHeader","test_header","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","3082","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Mon Nov 18 01:47:39 GMT 2024","passed","Mon Nov 18 01:47:42 GMT 2024","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","3009","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Nov 18 02:34:02 GMT 2024","passed","Mon Nov 18 02:34:05 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Mon Nov 18 01:50:45 GMT 2024","skipped","Mon Nov 18 01:50:45 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","2034","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Mon Nov 18 01:59:17 GMT 2024","passed","Mon Nov 18 01:59:19 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Mon Nov 18 01:49:44 GMT 2024","skipped","Mon Nov 18 01:49:44 GMT 2024","TestFooter","test_footer","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","2670","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 18 01:48:20 GMT 2024","passed","Mon Nov 18 01:48:23 GMT 2024","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1186","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Mon Nov 18 02:27:34 GMT 2024","broken","Mon Nov 18 02:27:35 GMT 2024","TestSalePage","test_sale","",""
"Check Training title has correct text and is visible","67","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Mon Nov 18 02:34:38 GMT 2024","passed","Mon Nov 18 02:34:38 GMT 2024","TestMainPage","test_training","",""
"Check that Orders and Returns link in footer is correct","3198","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Nov 18 01:50:09 GMT 2024","broken","Mon Nov 18 01:50:12 GMT 2024","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Mon Nov 18 02:14:04 GMT 2024","skipped","Mon Nov 18 02:14:04 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","2419","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Mon Nov 18 02:00:10 GMT 2024","passed","Mon Nov 18 02:00:12 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Copyright section is visible on each page in DATA_1","1479","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Mon Nov 18 01:49:23 GMT 2024","passed","Mon Nov 18 01:49:24 GMT 2024","TestFooter","test_footer","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","5757","TC 01.03.16 correctness of the ""Men"" section link","tests","Mon Nov 18 01:53:46 GMT 2024","passed","Mon Nov 18 01:53:52 GMT 2024","TestHeader","test_header","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","2884","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Mon Nov 18 01:59:27 GMT 2024","passed","Mon Nov 18 01:59:30 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Mon Nov 18 01:49:44 GMT 2024","skipped","Mon Nov 18 01:49:44 GMT 2024","TestFooter","test_footer","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1666","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Mon Nov 18 01:48:32 GMT 2024","passed","Mon Nov 18 01:48:33 GMT 2024","TestFooter","test_footer","",""
" Verify that Confirm Password input field highlighted when clicked","824","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Mon Nov 18 01:46:21 GMT 2024","passed","Mon Nov 18 01:46:22 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
