"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","1734","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sun Dec 01 02:12:14 GMT 2024","passed","Sun Dec 01 02:12:16 GMT 2024","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","3094","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 01 02:25:09 GMT 2024","broken","Sun Dec 01 02:25:12 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","3758","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Sun Dec 01 02:07:17 GMT 2024","passed","Sun Dec 01 02:07:21 GMT 2024","TestHeader","test_header","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Dec 01 02:03:22 GMT 2024","skipped","Sun Dec 01 02:03:22 GMT 2024","TestFooter","test_footer","",""
"Check if items are visible","2588","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Dec 01 02:26:59 GMT 2024","passed","Sun Dec 01 02:27:02 GMT 2024","TestWomenPage","test_women","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1877","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Dec 01 02:02:25 GMT 2024","passed","Sun Dec 01 02:02:27 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","3620","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Sun Dec 01 02:07:06 GMT 2024","passed","Sun Dec 01 02:07:10 GMT 2024","TestHeader","test_header","",""
" Verify that Email input field highlighted when clicked","697","TC 04_01_12 Verify Email input field highlighting on click","tests","Sun Dec 01 02:00:29 GMT 2024","passed","Sun Dec 01 02:00:30 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","1802","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sun Dec 01 02:12:35 GMT 2024","passed","Sun Dec 01 02:12:37 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1734","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Sun Dec 01 02:13:36 GMT 2024","passed","Sun Dec 01 02:13:38 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1803","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Sun Dec 01 02:13:57 GMT 2024","passed","Sun Dec 01 02:13:59 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Footer is visible on each page specified in DATA_1","1819","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Dec 01 02:01:41 GMT 2024","passed","Sun Dec 01 02:01:42 GMT 2024","TestFooter","test_footer","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","10542","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Sun Dec 01 02:09:10 GMT 2024","broken","Sun Dec 01 02:09:21 GMT 2024","TestHeader","test_header","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1654","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Dec 01 02:03:03 GMT 2024","passed","Sun Dec 01 02:03:05 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Last name label and the required asterisk ","79","TC 04_01_06","tests","Sun Dec 01 02:00:10 GMT 2024","passed","Sun Dec 01 02:00:10 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Sun Dec 01 02:16:38 GMT 2024","skipped","Sun Dec 01 02:16:38 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the 'Forgot your password?' link is present","71","TC 03.01.16 Verify Forgot Your Password link is present","tests","Sun Dec 01 02:23:32 GMT 2024","passed","Sun Dec 01 02:23:32 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Sun Dec 01 02:16:38 GMT 2024","skipped","Sun Dec 01 02:16:38 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1545","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Sun Dec 01 02:12:32 GMT 2024","passed","Sun Dec 01 02:12:34 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Sun Dec 01 02:16:38 GMT 2024","skipped","Sun Dec 01 02:16:38 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check if the Email input is of correct format (input-text) and clickable","46","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sun Dec 01 02:04:30 GMT 2024","passed","Sun Dec 01 02:04:31 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that five elements in Men's Deals section are displayed and enabled","31","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Dec 01 02:18:33 GMT 2024","passed","Sun Dec 01 02:18:33 GMT 2024","TestSalePage","test_sale","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","88","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Sun Dec 01 02:20:15 GMT 2024","passed","Sun Dec 01 02:20:15 GMT 2024","TestSalePage","test_sale","",""
"Check that button 'Apply Discount' is displayed correct","2100","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Sun Dec 01 02:21:57 GMT 2024","passed","Sun Dec 01 02:21:59 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that Privacy and Cookie Policy link in footer is correct","3446","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 01 02:03:49 GMT 2024","passed","Sun Dec 01 02:03:53 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","4023","TC 01.03.33 correctly redirected the link ""Training""","tests","Sun Dec 01 02:06:03 GMT 2024","passed","Sun Dec 01 02:06:07 GMT 2024","TestHeader","test_header","",""
" Verify that Password input field highlighted when clicked","715","TC 04_01_14 Verify Password input field highlighting on click","tests","Sun Dec 01 02:00:38 GMT 2024","passed","Sun Dec 01 02:00:39 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Dec 01 02:04:18 GMT 2024","skipped","Sun Dec 01 02:04:18 GMT 2024","TestFooter","test_footer","",""
"Check error message on attempt to log in with empty email","1428","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Sun Dec 01 02:24:07 GMT 2024","broken","Sun Dec 01 02:24:09 GMT 2024","TestLogin","test_sign_in","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","3897","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Sun Dec 01 02:15:27 GMT 2024","passed","Sun Dec 01 02:15:31 GMT 2024","TestMenPage","test_men","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","3262","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Sun Dec 01 02:16:08 GMT 2024","passed","Sun Dec 01 02:16:12 GMT 2024","TestMenPage","test_men","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright section is visible on each page in DATA_1","1574","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun Dec 01 02:03:31 GMT 2024","passed","Sun Dec 01 02:03:33 GMT 2024","TestFooter","test_footer","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Sun Dec 01 02:16:38 GMT 2024","skipped","Sun Dec 01 02:16:38 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","2032","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Dec 01 02:03:06 GMT 2024","passed","Sun Dec 01 02:03:08 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1087","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Dec 01 02:18:16 GMT 2024","broken","Sun Dec 01 02:18:17 GMT 2024","TestSalePage","test_sale","",""
"Verify message ""We can not find products matching the selection."" is visible","1692","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Sun Dec 01 02:26:39 GMT 2024","passed","Sun Dec 01 02:26:41 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check img existence of Gear Deals section","57","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Sun Dec 01 02:19:35 GMT 2024","passed","Sun Dec 01 02:19:35 GMT 2024","TestSalePage","test_sale","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","1422","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Sun Dec 01 02:21:08 GMT 2024","broken","Sun Dec 01 02:21:10 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","38","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Dec 01 02:17:50 GMT 2024","passed","Sun Dec 01 02:17:50 GMT 2024","TestSalePage","test_sale","",""
"Check if the Email input field is present","54","TC 03.01.04 Verify Email field is present","tests","Sun Dec 01 02:22:51 GMT 2024","passed","Sun Dec 01 02:22:51 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1729","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Dec 01 02:02:41 GMT 2024","passed","Sun Dec 01 02:02:43 GMT 2024","TestFooter","test_footer","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","3579","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Sun Dec 01 02:06:08 GMT 2024","passed","Sun Dec 01 02:06:12 GMT 2024","TestHeader","test_header","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"Check if items are visible","1644","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Dec 01 02:26:50 GMT 2024","passed","Sun Dec 01 02:26:52 GMT 2024","TestWomenPage","test_women","",""
"Check Registered Customers Heading is present ","58","TC 03.01.02 Verify Registered Customers Heading","tests","Sun Dec 01 02:22:44 GMT 2024","passed","Sun Dec 01 02:22:44 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check title of Gear Deals section","57","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Sun Dec 01 02:19:09 GMT 2024","passed","Sun Dec 01 02:19:09 GMT 2024","TestSalePage","test_sale","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Sun Dec 01 02:16:38 GMT 2024","skipped","Sun Dec 01 02:16:38 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1904","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 01 02:03:00 GMT 2024","passed","Sun Dec 01 02:03:02 GMT 2024","TestFooter","test_footer","",""
"Check title of Women's Deals section","44","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Sun Dec 01 02:17:41 GMT 2024","passed","Sun Dec 01 02:17:41 GMT 2024","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","462","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Dec 01 02:01:22 GMT 2024","passed","Sun Dec 01 02:01:22 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check if the password input field is present","72","TC 03.01.09 Verify Password field is present","tests","Sun Dec 01 02:23:08 GMT 2024","passed","Sun Dec 01 02:23:08 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check Success and Failed Login, no error validation","4511","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 01 02:24:24 GMT 2024","passed","Sun Dec 01 02:24:29 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","3533","TC 01.03.28 correctly redirected the link ""Gear""","tests","Sun Dec 01 02:07:01 GMT 2024","passed","Sun Dec 01 02:07:05 GMT 2024","TestHeader","test_header","",""
"Check the 'Sign In' link is not displayed if the user is authorized","10577","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sun Dec 01 02:07:43 GMT 2024","broken","Sun Dec 01 02:07:54 GMT 2024","TestHeader","test_header","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","1529","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Sun Dec 01 02:12:29 GMT 2024","passed","Sun Dec 01 02:12:31 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Dec 01 02:03:22 GMT 2024","skipped","Sun Dec 01 02:03:22 GMT 2024","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","1765","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Sun Dec 01 02:13:12 GMT 2024","passed","Sun Dec 01 02:13:14 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1616","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Sun Dec 01 02:12:38 GMT 2024","passed","Sun Dec 01 02:12:40 GMT 2024","TestMainPage","test_main_page","",""
"Check Category title is visible","3077","TC 12.02.01 Check side panel title Category is visible","tests","Sun Dec 01 02:26:46 GMT 2024","passed","Sun Dec 01 02:26:49 GMT 2024","TestWomenPage","test_women","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","3757","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Sun Dec 01 02:06:29 GMT 2024","passed","Sun Dec 01 02:06:33 GMT 2024","TestHeader","test_header","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1416","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Dec 01 02:25:36 GMT 2024","broken","Sun Dec 01 02:25:38 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check Registered Customers note is present ","171","TC 03.01.03 Verify Registered Customers note","tests","Sun Dec 01 02:22:47 GMT 2024","passed","Sun Dec 01 02:22:47 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","788","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sun Dec 01 02:04:36 GMT 2024","passed","Sun Dec 01 02:04:37 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","2212","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Sun Dec 01 02:06:38 GMT 2024","passed","Sun Dec 01 02:06:40 GMT 2024","TestHeader","test_header","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1793","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Dec 01 02:01:57 GMT 2024","passed","Sun Dec 01 02:01:58 GMT 2024","TestFooter","test_footer","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sun Dec 01 02:04:18 GMT 2024","skipped","Sun Dec 01 02:04:18 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","356","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Dec 01 02:01:36 GMT 2024","passed","Sun Dec 01 02:01:36 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1161","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Dec 01 02:25:20 GMT 2024","broken","Sun Dec 01 02:25:22 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","4733","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Sun Dec 01 02:16:30 GMT 2024","passed","Sun Dec 01 02:16:35 GMT 2024","TestMenPage","test_men","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Sun Dec 01 02:16:38 GMT 2024","skipped","Sun Dec 01 02:16:38 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify that First name input field highlighted when label is clicked","757","TC 04_01_04 Verify First name input field highlighting on label click","tests","Sun Dec 01 02:00:02 GMT 2024","passed","Sun Dec 01 02:00:03 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with incorrect confirm password","589","test 04.02.07 create an account with incorrect confirm password","tests","Sun Dec 01 02:01:18 GMT 2024","passed","Sun Dec 01 02:01:18 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Dec 01 02:16:38 GMT 2024","skipped","Sun Dec 01 02:16:38 GMT 2024","TestMenPagePromoBlock","test_men","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sun Dec 01 02:04:44 GMT 2024","skipped","Sun Dec 01 02:04:44 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun Dec 01 02:16:38 GMT 2024","skipped","Sun Dec 01 02:16:38 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1615","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Dec 01 02:02:44 GMT 2024","passed","Sun Dec 01 02:02:46 GMT 2024","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Sun Dec 01 02:04:44 GMT 2024","skipped","Sun Dec 01 02:04:44 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link 'Tanks' is displayed and clickable","3225","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Sun Dec 01 02:16:04 GMT 2024","passed","Sun Dec 01 02:16:07 GMT 2024","TestMenPage","test_men","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1920","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Dec 01 02:03:17 GMT 2024","passed","Sun Dec 01 02:03:19 GMT 2024","TestFooter","test_footer","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","1294","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Sun Dec 01 02:20:56 GMT 2024","broken","Sun Dec 01 02:20:57 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check img existence of Men's Deals section","46","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Sun Dec 01 02:19:32 GMT 2024","passed","Sun Dec 01 02:19:32 GMT 2024","TestSalePage","test_sale","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Sun Dec 01 02:16:38 GMT 2024","skipped","Sun Dec 01 02:16:38 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1940","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Dec 01 02:02:47 GMT 2024","passed","Sun Dec 01 02:02:49 GMT 2024","TestFooter","test_footer","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Sun Dec 01 02:16:38 GMT 2024","skipped","Sun Dec 01 02:16:38 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"This test checks that the card is interactive","2177","TC 06.01.02 - verify the card is interactive on hover","tests","Sun Dec 01 02:10:14 GMT 2024","skipped","Sun Dec 01 02:10:16 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","29","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Dec 01 02:17:44 GMT 2024","passed","Sun Dec 01 02:17:44 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","2772","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Sun Dec 01 02:15:40 GMT 2024","broken","Sun Dec 01 02:15:43 GMT 2024","TestMenPage","test_men","",""
"Check Registered Customers note is present ","86","TC 17.01.02 Verify Forgot Your Password note","tests","Sun Dec 01 02:04:24 GMT 2024","passed","Sun Dec 01 02:04:24 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 01 02:03:48 GMT 2024","skipped","Sun Dec 01 02:03:48 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1583","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Dec 01 02:12:47 GMT 2024","passed","Sun Dec 01 02:12:49 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","30","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Dec 01 02:17:47 GMT 2024","passed","Sun Dec 01 02:17:47 GMT 2024","TestSalePage","test_sale","",""
"Verify title 'Video Download' is visible","1792","TC 18.02.01 title ""Video Download"" is visible","tests","Sun Dec 01 02:26:36 GMT 2024","passed","Sun Dec 01 02:26:38 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check that six elements in Women's Deals section are displayed and enabled","31","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Dec 01 02:17:56 GMT 2024","passed","Sun Dec 01 02:17:56 GMT 2024","TestSalePage","test_sale","",""
"Check img existence of 3rd column in 3-columns Promo Block section","22","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Sun Dec 01 02:20:06 GMT 2024","passed","Sun Dec 01 02:20:06 GMT 2024","TestSalePage","test_sale","",""
"Check that the “here” link is displayed and clickable.","2040","tc 07.01.03 Verify that here link is displayed and clickable","tests","Sun Dec 01 02:20:20 GMT 2024","passed","Sun Dec 01 02:20:22 GMT 2024","TestShoppingCart","test_shopping_cart","",""
