"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Mon Nov 25 01:55:53 GMT 2024","skipped","Mon Nov 25 01:55:53 GMT 2024","TestHeader","test_header","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Mon Nov 25 01:55:13 GMT 2024","skipped","Mon Nov 25 01:55:13 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Mon Nov 25 01:54:10 GMT 2024","skipped","Mon Nov 25 01:54:10 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Shorts' is displayed and clickable","4648","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Mon Nov 25 02:18:01 GMT 2024","passed","Mon Nov 25 02:18:05 GMT 2024","TestMenPage","test_men","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","288","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Mon Nov 25 02:22:16 GMT 2024","passed","Mon Nov 25 02:22:16 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","300023","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Mon Nov 25 02:04:29 GMT 2024","broken","Mon Nov 25 02:09:29 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Copyright section is visible on each page in DATA_1","1650","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Mon Nov 25 01:53:53 GMT 2024","passed","Mon Nov 25 01:53:55 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty confirm password","525","test 04.02.06 create an account with empty confirm password","tests","Mon Nov 25 01:51:16 GMT 2024","passed","Mon Nov 25 01:51:17 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","3944","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 25 01:52:16 GMT 2024","passed","Mon Nov 25 01:52:20 GMT 2024","TestFooter","test_footer","",""
"Verify that the subhead 'BOTTOMS' is displayed","1797","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Mon Nov 25 02:17:47 GMT 2024","passed","Mon Nov 25 02:17:49 GMT 2024","TestMenPage","test_men","",""
"Check img existence of 3rd column in 3-columns Promo Block section","37","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Mon Nov 25 02:22:09 GMT 2024","passed","Mon Nov 25 02:22:09 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","2468","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Mon Nov 25 02:15:08 GMT 2024","passed","Mon Nov 25 02:15:11 GMT 2024","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","3490","TC 01_15_01 Verify possibility to vote with 4 stars","tests","Mon Nov 25 02:19:04 GMT 2024","skipped","Mon Nov 25 02:19:07 GMT 2024","TestReviews","test_reviews_page","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Mon Nov 25 02:18:14 GMT 2024","skipped","Mon Nov 25 02:18:14 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Sidebar Video Download title has correct text and is visible","97","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Mon Nov 25 02:33:19 GMT 2024","passed","Mon Nov 25 02:33:19 GMT 2024","TestMainPage","test_training","",""
"Check that link in section 2 block 4 'home-performance' is correct","4574","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Mon Nov 25 02:16:32 GMT 2024","passed","Mon Nov 25 02:16:37 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Mon Nov 25 01:54:10 GMT 2024","skipped","Mon Nov 25 01:54:10 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1783","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Nov 25 02:19:44 GMT 2024","passed","Mon Nov 25 02:19:45 GMT 2024","TestSalePage","test_sale","",""
"Verify message 'You have no items to compare.' is visible","2258","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Mon Nov 25 02:33:45 GMT 2024","passed","Mon Nov 25 02:33:47 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","2328","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 25 01:53:56 GMT 2024","passed","Mon Nov 25 01:53:59 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","3506","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Mon Nov 25 02:17:10 GMT 2024","broken","Mon Nov 25 02:17:13 GMT 2024","TestMenPage","test_men","",""
"Check title of Men's Deals section","48","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Mon Nov 25 02:20:16 GMT 2024","skipped","Mon Nov 25 02:20:16 GMT 2024","TestSalePage","test_sale","",""
"Checks if Copyright text is visible on each page in DATA_1","3070","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Mon Nov 25 01:54:03 GMT 2024","passed","Mon Nov 25 01:54:06 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 25 01:54:10 GMT 2024","skipped","Mon Nov 25 01:54:10 GMT 2024","TestFooter","test_footer","",""
"This test checks that if a product has a review, then the product card has a rating","2344","test_check_card_rating","tests","Mon Nov 25 02:01:46 GMT 2024","passed","Mon Nov 25 02:01:48 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in 2 columns block - Men's Deals","105","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Mon Nov 25 02:21:40 GMT 2024","passed","Mon Nov 25 02:21:40 GMT 2024","TestSalePage","test_sale","",""
"Check if the entered value is masked in password field","1228","TC 03.01.13 Verify Password is masked","tests","Mon Nov 25 02:25:45 GMT 2024","broken","Mon Nov 25 02:25:46 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check Registered Customers note is present ","59","TC 03.01.03 Verify Registered Customers note","tests","Mon Nov 25 02:25:07 GMT 2024","passed","Mon Nov 25 02:25:07 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","4031","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Mon Nov 25 01:59:16 GMT 2024","passed","Mon Nov 25 01:59:20 GMT 2024","TestHeader","test_header","",""
" Verify that Confirm Password input field highlighted when clicked","712","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Mon Nov 25 01:50:47 GMT 2024","passed","Mon Nov 25 01:50:48 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check if the Email input is of correct format (input-text) and clickable","90","TC 03.01.05 Verify Email field is correct format and clickable","tests","Mon Nov 25 02:25:14 GMT 2024","passed","Mon Nov 25 02:25:14 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 25 01:51:43 GMT 2024","skipped","Mon Nov 25 01:51:43 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","2081","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Nov 25 02:19:48 GMT 2024","passed","Mon Nov 25 02:19:50 GMT 2024","TestSalePage","test_sale","",""
"Check title-text and content-text in 2 columns block - Gear Deals","112","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Mon Nov 25 02:21:43 GMT 2024","passed","Mon Nov 25 02:21:44 GMT 2024","TestSalePage","test_sale","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","2774","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Mon Nov 25 01:53:23 GMT 2024","passed","Mon Nov 25 01:53:26 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","3540","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Mon Nov 25 01:53:35 GMT 2024","passed","Mon Nov 25 01:53:38 GMT 2024","TestFooter","test_footer","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","4552","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Mon Nov 25 02:01:16 GMT 2024","passed","Mon Nov 25 02:01:20 GMT 2024","TestHeader","test_header","",""
"Checking title of the Shopping Options section","2433","test_tc_19_01_01","tests","Mon Nov 25 02:18:25 GMT 2024","passed","Mon Nov 25 02:18:28 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1102","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Mon Nov 25 02:21:18 GMT 2024","broken","Mon Nov 25 02:21:19 GMT 2024","TestSalePage","test_sale","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","2472","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Mon Nov 25 02:15:22 GMT 2024","passed","Mon Nov 25 02:15:25 GMT 2024","TestMainPage","test_main_page","",""
"Check that Bags is displayed and enabled","2482","test_tc_11_01_02","tests","Mon Nov 25 01:55:26 GMT 2024","passed","Mon Nov 25 01:55:28 GMT 2024","TestGearPage","test_gear","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","2285","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 25 01:53:13 GMT 2024","passed","Mon Nov 25 01:53:15 GMT 2024","TestFooter","test_footer","",""
"Check if Password field is appropriately labeled ","107","TC 03.01.11 Verify Password field is appropriately labeled","tests","Mon Nov 25 02:25:38 GMT 2024","passed","Mon Nov 25 02:25:38 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","2039","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Mon Nov 25 02:03:42 GMT 2024","passed","Mon Nov 25 02:03:44 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1872","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Mon Nov 25 02:04:26 GMT 2024","passed","Mon Nov 25 02:04:28 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Mon Nov 25 02:18:14 GMT 2024","skipped","Mon Nov 25 02:18:14 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Mon Nov 25 01:54:10 GMT 2024","skipped","Mon Nov 25 01:54:10 GMT 2024","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","2171","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Mon Nov 25 02:20:46 GMT 2024","passed","Mon Nov 25 02:20:48 GMT 2024","TestSalePage","test_sale","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","2204","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Mon Nov 25 01:56:27 GMT 2024","passed","Mon Nov 25 01:56:29 GMT 2024","TestHeader","test_header","",""
"Verify the message 'You have no items in your wish list.' is visible","2013","TC 18.01.04 message no items to compare is displayed","tests","Mon Nov 25 02:33:48 GMT 2024","passed","Mon Nov 25 02:33:50 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check that link in section 2 block 1 'home-pants' is correct","4526","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Mon Nov 25 02:16:16 GMT 2024","passed","Mon Nov 25 02:16:20 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Mon Nov 25 01:54:10 GMT 2024","skipped","Mon Nov 25 01:54:10 GMT 2024","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","31","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Mon Nov 25 02:20:23 GMT 2024","passed","Mon Nov 25 02:20:23 GMT 2024","TestSalePage","test_sale","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Mon Nov 25 02:18:14 GMT 2024","skipped","Mon Nov 25 02:18:14 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Pants' is displayed and clickable","3789","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Mon Nov 25 02:17:50 GMT 2024","passed","Mon Nov 25 02:17:54 GMT 2024","TestMenPage","test_men","",""
"Verify that click 'Forgot your password?' link opens correct page","2094","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Mon Nov 25 02:30:58 GMT 2024","passed","Mon Nov 25 02:31:00 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check if the Email input field is present","44","TC 17.01.03 Verify FYP Email field is present","tests","Mon Nov 25 01:54:54 GMT 2024","passed","Mon Nov 25 01:54:54 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that two elements in Gear Deals section are displayed and enabled","30","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Mon Nov 25 02:21:11 GMT 2024","passed","Mon Nov 25 02:21:11 GMT 2024","TestSalePage","test_sale","",""
"Check img existence of 2nd column in 3-columns Promo Block section","23","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Mon Nov 25 02:22:05 GMT 2024","passed","Mon Nov 25 02:22:05 GMT 2024","TestSalePage","test_sale","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 25 01:53:42 GMT 2024","skipped","Mon Nov 25 01:53:42 GMT 2024","TestFooter","test_footer","",""
"This test checks if Promo Block under header is displayed on the Main Page","2520","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Mon Nov 25 02:02:38 GMT 2024","passed","Mon Nov 25 02:02:40 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","2431","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Mon Nov 25 02:03:17 GMT 2024","passed","Mon Nov 25 02:03:19 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Password Strength note ","95","TC 04_01_15 Verify presence of password strength hint","tests","Mon Nov 25 01:50:39 GMT 2024","passed","Mon Nov 25 01:50:39 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","2255","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Mon Nov 25 02:00:29 GMT 2024","passed","Mon Nov 25 02:00:32 GMT 2024","TestHeader","test_header","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","2253","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Mon Nov 25 02:15:41 GMT 2024","passed","Mon Nov 25 02:15:44 GMT 2024","TestMainPage","test_main_page","",""
"Check that the “here” link is displayed and clickable.","3497","tc 07.01.03 Verify that here link is displayed and clickable","tests","Mon Nov 25 02:22:25 GMT 2024","passed","Mon Nov 25 02:22:29 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","2417","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Mon Nov 25 01:53:31 GMT 2024","passed","Mon Nov 25 01:53:33 GMT 2024","TestFooter","test_footer","",""
"Check if the displayed email matches the entered email in Email field","275","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Mon Nov 25 02:25:26 GMT 2024","passed","Mon Nov 25 02:25:27 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1877","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Mon Nov 25 01:52:28 GMT 2024","passed","Mon Nov 25 01:52:30 GMT 2024","TestFooter","test_footer","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1708","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Mon Nov 25 01:52:53 GMT 2024","passed","Mon Nov 25 01:52:54 GMT 2024","TestFooter","test_footer","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","5033","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Mon Nov 25 02:00:52 GMT 2024","passed","Mon Nov 25 02:00:57 GMT 2024","TestHeader","test_header","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 25 01:54:10 GMT 2024","skipped","Mon Nov 25 01:54:10 GMT 2024","TestFooter","test_footer","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","7235","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Mon Nov 25 02:24:42 GMT 2024","passed","Mon Nov 25 02:24:50 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1983","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Mon Nov 25 02:14:38 GMT 2024","passed","Mon Nov 25 02:14:40 GMT 2024","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the cart buttons","2754","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Mon Nov 25 02:02:01 GMT 2024","passed","Mon Nov 25 02:02:03 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","2290","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Mon Nov 25 01:53:20 GMT 2024","passed","Mon Nov 25 01:53:22 GMT 2024","TestFooter","test_footer","",""
"Check if Note is present under New Customers Heading","51","TC 03.01.20 Verify New Customers note","tests","Mon Nov 25 02:31:14 GMT 2024","passed","Mon Nov 25 02:31:14 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check Sidebar Category title has correct text and is visible","47","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Mon Nov 25 02:33:16 GMT 2024","passed","Mon Nov 25 02:33:16 GMT 2024","TestMainPage","test_training","",""
"Check that Advanced Search link in footer is correct","3591","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Nov 25 01:54:22 GMT 2024","passed","Mon Nov 25 01:54:26 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","2910","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Mon Nov 25 02:15:30 GMT 2024","passed","Mon Nov 25 02:15:33 GMT 2024","TestMainPage","test_main_page","",""
" Verify that Sign in Information heading is present","44","TC 04_01_10 Verify Sign in Information heading","tests","Mon Nov 25 01:50:17 GMT 2024","passed","Mon Nov 25 01:50:17 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Gear' is visible and interactive","2490","TC 01.03.27 visible and interactive the link ""Gear""","tests","Mon Nov 25 01:57:19 GMT 2024","passed","Mon Nov 25 01:57:21 GMT 2024","TestHeader","test_header","",""
"Checks if Copyright text is visible on each page in DATA_1","2590","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Mon Nov 25 01:54:08 GMT 2024","passed","Mon Nov 25 01:54:10 GMT 2024","TestFooter","test_footer","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","61","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Mon Nov 25 02:18:17 GMT 2024","passed","Mon Nov 25 02:18:17 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Mon Nov 25 01:55:21 GMT 2024","skipped","Mon Nov 25 01:55:21 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check Training title has correct text and is visible","45","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Mon Nov 25 02:33:33 GMT 2024","passed","Mon Nov 25 02:33:33 GMT 2024","TestMainPage","test_training","",""
"Check error message on attempt to log in with empty password","1424","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Mon Nov 25 02:31:41 GMT 2024","broken","Mon Nov 25 02:31:42 GMT 2024","TestLogin","test_sign_in","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1211","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Nov 25 02:32:46 GMT 2024","broken","Mon Nov 25 02:32:47 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","2791","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Mon Nov 25 01:52:49 GMT 2024","passed","Mon Nov 25 01:52:51 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with registered email before ","3385","test 04.02.08 create an account with registered email","tests","Mon Nov 25 01:50:52 GMT 2024","passed","Mon Nov 25 01:50:55 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","2351","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Mon Nov 25 02:16:07 GMT 2024","passed","Mon Nov 25 02:16:09 GMT 2024","TestMainPage","test_main_page","",""
"Check that Apply Discount Code is displayed.","0","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Mon Nov 25 02:24:06 GMT 2024","broken","Mon Nov 25 02:24:06 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","2059","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Mon Nov 25 02:14:41 GMT 2024","passed","Mon Nov 25 02:14:43 GMT 2024","TestMainPage","test_main_page","",""
"Check Success Login with correct credentials","1403","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Mon Nov 25 02:31:31 GMT 2024","broken","Mon Nov 25 02:31:32 GMT 2024","TestLogin","test_sign_in","",""
"Check if items are visible","2577","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Mon Nov 25 02:34:13 GMT 2024","passed","Mon Nov 25 02:34:16 GMT 2024","TestWomenPage","test_women","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","4142","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Mon Nov 25 02:18:07 GMT 2024","passed","Mon Nov 25 02:18:11 GMT 2024","TestMenPage","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","2087","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Nov 25 02:20:05 GMT 2024","passed","Mon Nov 25 02:20:07 GMT 2024","TestSalePage","test_sale","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Mon Nov 25 01:54:10 GMT 2024","skipped","Mon Nov 25 01:54:10 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Jackets' is displayed and clickable","4258","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Mon Nov 25 02:17:15 GMT 2024","passed","Mon Nov 25 02:17:19 GMT 2024","TestMenPage","test_men","",""
"Check if the Email input field is present","48","TC 03.01.04 Verify Email field is present","tests","Mon Nov 25 02:25:11 GMT 2024","passed","Mon Nov 25 02:25:11 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
" Verify that Email input field highlighted when clicked","737","TC 04_01_12 Verify Email input field highlighting on click","tests","Mon Nov 25 01:50:25 GMT 2024","passed","Mon Nov 25 01:50:26 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","2299","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Mon Nov 25 02:03:21 GMT 2024","passed","Mon Nov 25 02:03:23 GMT 2024","TestMainPage","test_main_page","",""
"Check Success Login with correct credentials","2795","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Mon Nov 25 02:31:45 GMT 2024","passed","Mon Nov 25 02:31:48 GMT 2024","TestLogin","test_sign_in","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Mon Nov 25 01:55:13 GMT 2024","skipped","Mon Nov 25 01:55:13 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
" Verify presence of Password Strength hint and warning color of weak password ","302","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Mon Nov 25 01:51:34 GMT 2024","passed","Mon Nov 25 01:51:35 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Registered Customers Heading is present ","210","TC 03.01.02 Verify Registered Customers Heading","tests","Mon Nov 25 02:25:04 GMT 2024","passed","Mon Nov 25 02:25:04 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
