"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun Mar 09 01:05:10 GMT 2025","skipped","Sun Mar 09 01:05:10 GMT 2025","TestFooter","test_footer","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Mar 09 01:05:29 GMT 2025","skipped","Sun Mar 09 01:05:29 GMT 2025","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Mar 09 01:05:29 GMT 2025","skipped","Sun Mar 09 01:05:29 GMT 2025","TestFooter","test_footer","",""
"Check img existence of 3rd column in 3-columns Promo Block section","20","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Sun Mar 09 01:21:30 GMT 2025","passed","Sun Mar 09 01:21:30 GMT 2025","TestSalePage","test_sale","",""
"Verify message 'You have no items to compare.' is visible","928","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sun Mar 09 01:26:56 GMT 2025","passed","Sun Mar 09 01:26:57 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1128","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Mar 09 01:15:18 GMT 2025","passed","Sun Mar 09 01:15:19 GMT 2025","TestMainPage","test_main_page","",""
"Verify the 'Compare Products' subtitle is visible","686","TC 18.01.01 subtitle is displayed text compare products","tests","Sun Mar 09 01:26:52 GMT 2025","passed","Sun Mar 09 01:26:52 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1012","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Mar 09 01:05:09 GMT 2025","passed","Sun Mar 09 01:05:10 GMT 2025","TestFooter","test_footer","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","3500","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Sun Mar 09 01:10:10 GMT 2025","passed","Sun Mar 09 01:10:14 GMT 2025","TestHeader","test_header","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 09 01:05:29 GMT 2025","skipped","Sun Mar 09 01:05:29 GMT 2025","TestFooter","test_footer","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","1947","TC 01.03.16 correctness of the ""Men"" section link","tests","Sun Mar 09 01:08:05 GMT 2025","passed","Sun Mar 09 01:08:07 GMT 2025","TestHeader","test_header","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","951","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Mar 09 01:04:50 GMT 2025","passed","Sun Mar 09 01:04:51 GMT 2025","TestFooter","test_footer","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","4755","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Sun Mar 09 01:22:26 GMT 2025","passed","Sun Mar 09 01:22:31 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","11454","Check the display of the add to wish and add to compare buttons","tests","Sun Mar 09 01:11:14 GMT 2025","skipped","Sun Mar 09 01:11:25 GMT 2025","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2029","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Mar 09 01:26:20 GMT 2025","passed","Sun Mar 09 01:26:22 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1544","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Mar 09 01:20:47 GMT 2025","passed","Sun Mar 09 01:20:49 GMT 2025","TestSalePage","test_sale","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Mar 09 01:05:29 GMT 2025","skipped","Sun Mar 09 01:05:29 GMT 2025","TestFooter","test_footer","",""
"Check that bags link is correct","1359","test_TC_11_01_03","tests","Sun Mar 09 01:06:18 GMT 2025","passed","Sun Mar 09 01:06:20 GMT 2025","TestGearPage","test_gear","",""
"Check 'Sign In' link is displayed and underlined","1431","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Sun Mar 09 01:06:39 GMT 2025","passed","Sun Mar 09 01:06:41 GMT 2025","TestHeader","test_header","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Mar 09 01:05:29 GMT 2025","skipped","Sun Mar 09 01:05:29 GMT 2025","TestFooter","test_footer","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","41","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun Mar 09 01:18:39 GMT 2025","passed","Sun Mar 09 01:18:39 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","8003","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Sun Mar 09 01:09:14 GMT 2025","broken","Sun Mar 09 01:09:22 GMT 2025","TestHeader","test_header","",""
"Check error message on attempt to reset password with empty email field","287","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Sun Mar 09 01:06:12 GMT 2025","passed","Sun Mar 09 01:06:13 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Sun Mar 09 01:06:10 GMT 2025","skipped","Sun Mar 09 01:06:10 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check that link in section 2 block 4 'home-performance' is correct","6739","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Sun Mar 09 01:17:26 GMT 2025","broken","Sun Mar 09 01:17:33 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1291","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Sun Mar 09 01:15:12 GMT 2025","broken","Sun Mar 09 01:15:13 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","6756","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Sun Mar 09 01:15:20 GMT 2025","broken","Sun Mar 09 01:15:27 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","1622","TC 01.03.04 correct redirection of the link ""Women""","tests","Sun Mar 09 01:07:21 GMT 2025","passed","Sun Mar 09 01:07:23 GMT 2025","TestHeader","test_header","",""
"Check Shopping Cart title is displayed correctly","1604","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Sun Mar 09 01:21:38 GMT 2025","passed","Sun Mar 09 01:21:40 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1133","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Sun Mar 09 01:11:53 GMT 2025","passed","Sun Mar 09 01:11:54 GMT 2025","TestMainPage","test_main_page","",""
"Check that two elements in Gear Deals section are displayed and enabled","28","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Mar 09 01:20:54 GMT 2025","passed","Sun Mar 09 01:20:54 GMT 2025","TestSalePage","test_sale","",""
"Check the dropdown button is displayed if the user is authorized","8485","TC 01.01.08 display of the dropdown list button ","tests","Sun Mar 09 01:08:31 GMT 2025","broken","Sun Mar 09 01:08:40 GMT 2025","TestHeader","test_header","",""
"This test check the color change when hovering over the Add to Cart button","1533","TC 06.01.09 - check the color change to add to cart button","tests","Sun Mar 09 01:10:41 GMT 2025","passed","Sun Mar 09 01:10:42 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1003","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 09 01:04:16 GMT 2025","passed","Sun Mar 09 01:04:17 GMT 2025","TestFooter","test_footer","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1195","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Mar 09 01:04:23 GMT 2025","passed","Sun Mar 09 01:04:24 GMT 2025","TestFooter","test_footer","",""
"Check that the 'Reset My Password' button is clickable","69","TC 17.01.20 Verify Reset My Password button is clickable","tests","Sun Mar 09 01:06:10 GMT 2025","passed","Sun Mar 09 01:06:10 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that customer can't Create An Account with empty first name","445","test 04.02.02 create an account with empty first name","tests","Sun Mar 09 01:03:22 GMT 2025","passed","Sun Mar 09 01:03:22 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1130","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Mar 09 01:04:57 GMT 2025","passed","Sun Mar 09 01:04:58 GMT 2025","TestFooter","test_footer","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Sun Mar 09 01:26:49 GMT 2025","skipped","Sun Mar 09 01:26:49 GMT 2025","TestMainPage","test_training","",""
"Check if 'Create an Account' button has correct link and is clickable","107","TC 03.01.22 Verify Create an Account button link","tests","Sun Mar 09 01:25:19 GMT 2025","passed","Sun Mar 09 01:25:19 GMT 2025","TestNewCustomers","test_sign_in","",""
"Verify that the section Women in the header is visible and interactive","347","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Sun Mar 09 01:07:20 GMT 2025","passed","Sun Mar 09 01:07:20 GMT 2025","TestHeader","test_header","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","2723","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sun Mar 09 01:08:54 GMT 2025","passed","Sun Mar 09 01:08:57 GMT 2025","TestHeader","test_header","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1194","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Mar 09 01:04:47 GMT 2025","passed","Sun Mar 09 01:04:48 GMT 2025","TestFooter","test_footer","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","3027","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Sun Mar 09 01:09:58 GMT 2025","passed","Sun Mar 09 01:10:01 GMT 2025","TestHeader","test_header","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1217","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 09 01:04:14 GMT 2025","passed","Sun Mar 09 01:04:15 GMT 2025","TestFooter","test_footer","",""
"Check that remove button deletes item from the shipping page","1559","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Sun Mar 09 01:23:15 GMT 2025","passed","Sun Mar 09 01:23:17 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1237","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 09 01:03:56 GMT 2025","passed","Sun Mar 09 01:03:58 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with registered email before ","2276","test 04.02.08 create an account with registered email","tests","Sun Mar 09 01:03:17 GMT 2025","passed","Sun Mar 09 01:03:19 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Sun Mar 09 01:18:35 GMT 2025","skipped","Sun Mar 09 01:18:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 09 01:05:29 GMT 2025","skipped","Sun Mar 09 01:05:29 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1109","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun Mar 09 01:14:21 GMT 2025","broken","Sun Mar 09 01:14:22 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Sun Mar 09 01:18:35 GMT 2025","skipped","Sun Mar 09 01:18:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6942","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Mar 09 01:15:55 GMT 2025","broken","Sun Mar 09 01:16:02 GMT 2025","TestMainPage","test_main_page","",""
"Verify the 'My Wish List' subtitle is visible","638","TC 18.01.02 subtitle is displayed text My Wish List","tests","Sun Mar 09 01:26:54 GMT 2025","passed","Sun Mar 09 01:26:54 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","3607","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sun Mar 09 01:09:03 GMT 2025","passed","Sun Mar 09 01:09:06 GMT 2025","TestHeader","test_header","",""
"Check if the password input field is of correct format (input-text) and clickable","40","TC 03.01.10 Verify Password field is correct format and clickable","tests","Sun Mar 09 01:24:50 GMT 2025","passed","Sun Mar 09 01:24:50 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Mar 09 01:05:10 GMT 2025","skipped","Sun Mar 09 01:05:10 GMT 2025","TestFooter","test_footer","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Sun Mar 09 01:02:52 GMT 2025","skipped","Sun Mar 09 01:02:52 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","4632","TC 01.03.26 correctness ""Shorts"" link","tests","Sun Mar 09 01:07:42 GMT 2025","passed","Sun Mar 09 01:07:47 GMT 2025","TestHeader","test_header","",""
"Check if the displayed email matches the entered email in Email field","373","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Sun Mar 09 01:06:05 GMT 2025","passed","Sun Mar 09 01:06:05 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Search Terms link is visible on each page in DATA_1","1160","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Mar 09 01:04:01 GMT 2025","passed","Sun Mar 09 01:04:02 GMT 2025","TestFooter","test_footer","",""
"Check title of Gear Deals section","45","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Sun Mar 09 01:20:51 GMT 2025","failed","Sun Mar 09 01:20:51 GMT 2025","TestSalePage","test_sale","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Mar 09 01:05:10 GMT 2025","skipped","Sun Mar 09 01:05:10 GMT 2025","TestFooter","test_footer","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","778","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 09 01:05:23 GMT 2025","passed","Sun Mar 09 01:05:24 GMT 2025","TestFooter","test_footer","",""
"Check that Privacy and Cookie Policy link in footer is correct","1939","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Mar 09 01:05:34 GMT 2025","passed","Sun Mar 09 01:05:36 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Mar 09 01:05:29 GMT 2025","skipped","Sun Mar 09 01:05:29 GMT 2025","TestFooter","test_footer","",""
"Check error message for incorrect email format in email field","392","TC 17.01.08 Verify Email field for correct email format","tests","Sun Mar 09 01:06:07 GMT 2025","passed","Sun Mar 09 01:06:08 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6783","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Mar 09 01:15:47 GMT 2025","broken","Sun Mar 09 01:15:54 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","2783","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Sun Mar 09 01:08:58 GMT 2025","passed","Sun Mar 09 01:09:01 GMT 2025","TestHeader","test_header","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","2312","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Sun Mar 09 01:09:46 GMT 2025","passed","Sun Mar 09 01:09:48 GMT 2025","TestHeader","test_header","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","765","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Mar 09 01:04:26 GMT 2025","passed","Sun Mar 09 01:04:27 GMT 2025","TestFooter","test_footer","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Sun Mar 09 01:18:35 GMT 2025","skipped","Sun Mar 09 01:18:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","6609","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Sun Mar 09 01:16:23 GMT 2025","broken","Sun Mar 09 01:16:30 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","3741","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sun Mar 09 01:07:37 GMT 2025","passed","Sun Mar 09 01:07:41 GMT 2025","TestHeader","test_header","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1151","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Sun Mar 09 01:11:45 GMT 2025","passed","Sun Mar 09 01:11:46 GMT 2025","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","29","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Mar 09 01:20:34 GMT 2025","passed","Sun Mar 09 01:20:34 GMT 2025","TestSalePage","test_sale","",""
"Check the 'Create an account' link is not displayed if the user is authorized","8276","TC 01.01.06 absence of the ""Create an account"" link display","tests","Sun Mar 09 01:08:11 GMT 2025","broken","Sun Mar 09 01:08:20 GMT 2025","TestHeader","test_header","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1518","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Mar 09 01:21:16 GMT 2025","passed","Sun Mar 09 01:21:18 GMT 2025","TestSalePage","test_sale","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","2184","TC 01.02.02 functionality of the ""Search"" field","tests","Sun Mar 09 01:06:56 GMT 2025","passed","Sun Mar 09 01:06:59 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","1655","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sun Mar 09 01:18:05 GMT 2025","passed","Sun Mar 09 01:18:07 GMT 2025","TestMenPage","test_men","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Mar 09 01:05:29 GMT 2025","skipped","Sun Mar 09 01:05:29 GMT 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","1561","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sun Mar 09 01:10:49 GMT 2025","passed","Sun Mar 09 01:10:51 GMT 2025","TestMainPage","test_main_page","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","41","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Mar 09 01:18:37 GMT 2025","passed","Sun Mar 09 01:18:37 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check Success Login with correct credentials","1959","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sun Mar 09 01:25:34 GMT 2025","passed","Sun Mar 09 01:25:35 GMT 2025","TestLogin","test_sign_in","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 09 01:05:29 GMT 2025","skipped","Sun Mar 09 01:05:29 GMT 2025","TestFooter","test_footer","",""
"This test checks that if a product has a review, then the product card has a rating","1224","test_check_card_rating","tests","Sun Mar 09 01:10:35 GMT 2025","passed","Sun Mar 09 01:10:36 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1274","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 09 01:04:52 GMT 2025","passed","Sun Mar 09 01:04:53 GMT 2025","TestFooter","test_footer","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1202","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Mar 09 01:04:33 GMT 2025","passed","Sun Mar 09 01:04:34 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","158","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Sun Mar 09 01:21:34 GMT 2025","passed","Sun Mar 09 01:21:35 GMT 2025","TestSalePage","test_sale","",""
"Verify that the link ""here"" redirects to the main page.","1858","tc 07.01.04 Verify that here link leads to the main page","tests","Sun Mar 09 01:21:44 GMT 2025","passed","Sun Mar 09 01:21:45 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Verify the link 'Sale' is visible and interactive","1653","TC 01.03.35 visible and interactive the link ""Sale""","tests","Sun Mar 09 01:07:03 GMT 2025","passed","Sun Mar 09 01:07:05 GMT 2025","TestHeader","test_header","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Sun Mar 09 01:18:35 GMT 2025","skipped","Sun Mar 09 01:18:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check Category title is visible","981","TC 12.02.01 Check side panel title Category is visible","tests","Sun Mar 09 01:27:06 GMT 2025","passed","Sun Mar 09 01:27:07 GMT 2025","TestWomenPage","test_women","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Sun Mar 09 01:18:35 GMT 2025","skipped","Sun Mar 09 01:18:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify that Last name input field highlighted when label is clicked","694","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Sun Mar 09 01:02:48 GMT 2025","passed","Sun Mar 09 01:02:49 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if the Email input is of correct format (input-text) and clickable","134","TC 03.01.05 Verify Email field is correct format and clickable","tests","Sun Mar 09 01:24:37 GMT 2025","passed","Sun Mar 09 01:24:37 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify presence of Last name label and the required asterisk ","89","TC 04_01_06 Verify presence of Last name label and the required asterisk","tests","Sun Mar 09 01:02:46 GMT 2025","passed","Sun Mar 09 01:02:46 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","2275","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Sun Mar 09 01:07:54 GMT 2025","passed","Sun Mar 09 01:07:57 GMT 2025","TestHeader","test_header","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Mar 09 01:05:29 GMT 2025","skipped","Sun Mar 09 01:05:29 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1143","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Sun Mar 09 01:14:38 GMT 2025","broken","Sun Mar 09 01:14:39 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","6717","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Sun Mar 09 01:13:42 GMT 2025","broken","Sun Mar 09 01:13:49 GMT 2025","TestMainPage","test_main_page","",""
"Check that link in section 2 block 1 'home-pants' is correct","6644","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Sun Mar 09 01:17:01 GMT 2025","broken","Sun Mar 09 01:17:08 GMT 2025","TestMainPage","test_main_page","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sun Mar 09 01:06:13 GMT 2025","skipped","Sun Mar 09 01:06:13 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","7174","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sun Mar 09 01:13:02 GMT 2025","broken","Sun Mar 09 01:13:09 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1549","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Sun Mar 09 01:18:25 GMT 2025","passed","Sun Mar 09 01:18:26 GMT 2025","TestMenPage","test_men","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Mar 09 01:05:48 GMT 2025","skipped","Sun Mar 09 01:05:48 GMT 2025","TestFooter","test_footer","",""
