"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if an image in section 1 'home-main' is visible","1806","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Thu Nov 28 01:56:50 GMT 2024","passed","Thu Nov 28 01:56:52 GMT 2024","TestMainPage","test_main_page","",""
"Check if the Email input field is present","91","TC 03.01.04 Verify Email field is present","tests","Thu Nov 28 02:07:25 GMT 2024","passed","Thu Nov 28 02:07:25 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check img existence of 3rd column in 3-columns Promo Block section","37","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Thu Nov 28 02:04:41 GMT 2024","passed","Thu Nov 28 02:04:41 GMT 2024","TestSalePage","test_sale","",""
"This test checks that the card is interactive","1970","TC 06.01.02 - verify the card is interactive on hover","tests","Thu Nov 28 01:55:23 GMT 2024","passed","Thu Nov 28 01:55:25 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","267","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Thu Nov 28 02:04:47 GMT 2024","passed","Thu Nov 28 02:04:48 GMT 2024","TestSalePage","test_sale","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 28 01:49:11 GMT 2024","skipped","Thu Nov 28 01:49:11 GMT 2024","TestFooter","test_footer","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","2151","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Thu Nov 28 01:55:03 GMT 2024","passed","Thu Nov 28 01:55:06 GMT 2024","TestHeader","test_header","",""
"Check error message for incorrect email format in email field","414","TC 03.01.18 Verify Email field for correct email format","tests","Thu Nov 28 02:08:13 GMT 2024","passed","Thu Nov 28 02:08:13 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1499","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Thu Nov 28 01:51:08 GMT 2024","passed","Thu Nov 28 01:51:09 GMT 2024","TestHeader","test_header","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","6131","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Thu Nov 28 02:06:53 GMT 2024","passed","Thu Nov 28 02:06:59 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Nov 28 01:49:39 GMT 2024","skipped","Thu Nov 28 01:49:39 GMT 2024","TestFooter","test_footer","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","12153","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Thu Nov 28 01:56:27 GMT 2024","skipped","Thu Nov 28 01:56:39 GMT 2024","TestMainPage","test_main_page","",""
"Check if the password input field is of correct format (input-text) and clickable","71","TC 03.01.10 Verify Password field is correct format and clickable","tests","Thu Nov 28 02:07:45 GMT 2024","passed","Thu Nov 28 02:07:45 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that bags link is correct","3817","test_TC_11_01_03","tests","Thu Nov 28 01:50:18 GMT 2024","passed","Thu Nov 28 01:50:21 GMT 2024","TestGearPage","test_gear","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1230","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Thu Nov 28 02:04:26 GMT 2024","broken","Thu Nov 28 02:04:27 GMT 2024","TestSalePage","test_sale","",""
"Check that message coupon code is not valid is displayed correct","0","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Thu Nov 28 02:06:42 GMT 2024","broken","Thu Nov 28 02:06:42 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","2256","Check the display of the add to wish and add to compare buttons","tests","Thu Nov 28 01:56:10 GMT 2024","skipped","Thu Nov 28 01:56:12 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1615","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Thu Nov 28 01:58:55 GMT 2024","passed","Thu Nov 28 01:58:57 GMT 2024","TestMainPage","test_main_page","",""
"Check Success Login with correct credentials","2756","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Thu Nov 28 02:08:54 GMT 2024","passed","Thu Nov 28 02:08:56 GMT 2024","TestLogin","test_sign_in","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Thu Nov 28 01:50:04 GMT 2024","skipped","Thu Nov 28 01:50:04 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Nov 28 01:49:11 GMT 2024","skipped","Thu Nov 28 01:49:11 GMT 2024","TestFooter","test_footer","",""
"Check if the Email input is of correct format (input-text) and clickable","68","TC 03.01.05 Verify Email field is correct format and clickable","tests","Thu Nov 28 02:07:28 GMT 2024","passed","Thu Nov 28 02:07:28 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1747","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Thu Nov 28 01:58:37 GMT 2024","passed","Thu Nov 28 01:58:39 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","455","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Nov 28 01:47:01 GMT 2024","passed","Thu Nov 28 01:47:02 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Thu Nov 28 01:48:46 GMT 2024","skipped","Thu Nov 28 01:48:46 GMT 2024","TestFooter","test_footer","",""
"Check if Email field is appropriately labeled ","346","TC 03.01.06 Verify Email field is appropriately labeled","tests","Thu Nov 28 02:07:31 GMT 2024","passed","Thu Nov 28 02:07:32 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check if items are visible","2146","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Thu Nov 28 02:11:18 GMT 2024","passed","Thu Nov 28 02:11:20 GMT 2024","TestWomenPage","test_women","",""
"This test checks that if a product has a review, then the product card has a rating","1666","test_check_card_rating","tests","Thu Nov 28 01:55:38 GMT 2024","passed","Thu Nov 28 01:55:40 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Thu Nov 28 02:01:33 GMT 2024","skipped","Thu Nov 28 02:01:33 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 28 01:49:11 GMT 2024","skipped","Thu Nov 28 01:49:11 GMT 2024","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","1649","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Thu Nov 28 01:58:24 GMT 2024","passed","Thu Nov 28 01:58:26 GMT 2024","TestMainPage","test_main_page","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","2799","Check the display of the add to wish and add to compare buttons","tests","Thu Nov 28 01:56:06 GMT 2024","passed","Thu Nov 28 01:56:08 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Thu Nov 28 01:49:11 GMT 2024","skipped","Thu Nov 28 01:49:11 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","3596","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Thu Nov 28 02:00:44 GMT 2024","passed","Thu Nov 28 02:00:48 GMT 2024","TestMenPage","test_men","",""
"","68","TC 03.01.14 Verify Sign in button is present","tests","Thu Nov 28 02:07:59 GMT 2024","passed","Thu Nov 28 02:07:59 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
" Verify presence of Password Strength note ","126","TC 04_01_15 Verify presence of password strength hint","tests","Thu Nov 28 01:46:05 GMT 2024","passed","Thu Nov 28 01:46:05 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check title-text and content-text in main block - Women's Deals","277","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Thu Nov 28 02:04:11 GMT 2024","passed","Thu Nov 28 02:04:12 GMT 2024","TestSalePage","test_sale","",""
"Check that five elements in Men's Deals section are displayed and enabled","39","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Nov 28 02:03:12 GMT 2024","passed","Thu Nov 28 02:03:12 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","4208","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Thu Nov 28 02:01:26 GMT 2024","passed","Thu Nov 28 02:01:31 GMT 2024","TestMenPage","test_men","",""
" Verify that customer can't Create An Account with empty confirm password","846","test 04.02.06 create an account with empty confirm password","tests","Thu Nov 28 01:46:38 GMT 2024","passed","Thu Nov 28 01:46:39 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Last name label and the required asterisk ","197","TC 04_01_06","tests","Thu Nov 28 01:45:36 GMT 2024","passed","Thu Nov 28 01:45:36 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","2536","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Thu Nov 28 01:58:27 GMT 2024","passed","Thu Nov 28 01:58:29 GMT 2024","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1262","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Nov 28 02:02:36 GMT 2024","passed","Thu Nov 28 02:02:37 GMT 2024","TestSalePage","test_sale","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","4209","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Thu Nov 28 01:53:47 GMT 2024","passed","Thu Nov 28 01:53:51 GMT 2024","TestHeader","test_header","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1243","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Thu Nov 28 02:03:57 GMT 2024","broken","Thu Nov 28 02:03:59 GMT 2024","TestSalePage","test_sale","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Thu Nov 28 01:46:20 GMT 2024","skipped","Thu Nov 28 01:46:20 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","0","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Thu Nov 28 02:05:27 GMT 2024","broken","Thu Nov 28 02:05:27 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check title-text and content-text in 3-columns block - sale-20-off","93","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Thu Nov 28 02:04:44 GMT 2024","passed","Thu Nov 28 02:04:44 GMT 2024","TestSalePage","test_sale","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1695","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Nov 28 02:02:53 GMT 2024","passed","Thu Nov 28 02:02:55 GMT 2024","TestSalePage","test_sale","",""
"Check that fitness_equipment is displayed and enabled","1611","test_tc_11_01_04","tests","Thu Nov 28 01:50:23 GMT 2024","passed","Thu Nov 28 01:50:24 GMT 2024","TestGearPage","test_gear","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1651","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 28 01:47:33 GMT 2024","passed","Thu Nov 28 01:47:34 GMT 2024","TestFooter","test_footer","",""
"Check that Privacy and Cookie Policy link in footer is correct","3331","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Nov 28 01:49:12 GMT 2024","passed","Thu Nov 28 01:49:16 GMT 2024","TestFooter","test_footer","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","2514","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 28 01:48:00 GMT 2024","passed","Thu Nov 28 01:48:03 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Thu Nov 28 01:49:11 GMT 2024","skipped","Thu Nov 28 01:49:11 GMT 2024","TestFooter","test_footer","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Thu Nov 28 02:01:33 GMT 2024","skipped","Thu Nov 28 02:01:33 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Thu Nov 28 02:10:41 GMT 2024","skipped","Thu Nov 28 02:10:41 GMT 2024","TestMainPage","test_training","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1801","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 28 01:48:26 GMT 2024","passed","Thu Nov 28 01:48:27 GMT 2024","TestFooter","test_footer","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1502","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Thu Nov 28 01:47:23 GMT 2024","passed","Thu Nov 28 01:47:24 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1524","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Nov 28 01:59:16 GMT 2024","passed","Thu Nov 28 01:59:18 GMT 2024","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1261","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Nov 28 02:02:40 GMT 2024","passed","Thu Nov 28 02:02:41 GMT 2024","TestSalePage","test_sale","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","1871","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Thu Nov 28 01:58:06 GMT 2024","passed","Thu Nov 28 01:58:08 GMT 2024","TestMainPage","test_main_page","",""
"Check that two elements in Gear Deals section are displayed and enabled","53","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Thu Nov 28 02:03:47 GMT 2024","passed","Thu Nov 28 02:03:47 GMT 2024","TestSalePage","test_sale","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","0","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Thu Nov 28 02:05:57 GMT 2024","broken","Thu Nov 28 02:05:57 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check Success and Failed Login, no error validation","4113","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Nov 28 02:09:04 GMT 2024","passed","Thu Nov 28 02:09:08 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Thu Nov 28 01:49:11 GMT 2024","skipped","Thu Nov 28 01:49:11 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1548","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Thu Nov 28 01:56:56 GMT 2024","passed","Thu Nov 28 01:56:58 GMT 2024","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1266","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Thu Nov 28 02:04:31 GMT 2024","broken","Thu Nov 28 02:04:32 GMT 2024","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the cart buttons","2014","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Thu Nov 28 01:55:52 GMT 2024","passed","Thu Nov 28 01:55:54 GMT 2024","TestMainPage","test_main_page","",""
" Verify that Sign in Information heading is present","103","TC 04_01_10 Verify Sign in Information heading","tests","Thu Nov 28 01:45:47 GMT 2024","passed","Thu Nov 28 01:45:47 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Thu Nov 28 02:01:33 GMT 2024","skipped","Thu Nov 28 02:01:33 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Nov 28 01:49:39 GMT 2024","skipped","Thu Nov 28 01:49:39 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1496","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Nov 28 02:02:44 GMT 2024","passed","Thu Nov 28 02:02:46 GMT 2024","TestSalePage","test_sale","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1806","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Nov 28 01:59:13 GMT 2024","passed","Thu Nov 28 01:59:15 GMT 2024","TestMainPage","test_main_page","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","10052","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Thu Nov 28 01:54:21 GMT 2024","broken","Thu Nov 28 01:54:31 GMT 2024","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1779","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Thu Nov 28 01:58:52 GMT 2024","passed","Thu Nov 28 01:58:54 GMT 2024","TestMainPage","test_main_page","",""
"Check if items are visible","1981","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Thu Nov 28 02:11:08 GMT 2024","passed","Thu Nov 28 02:11:10 GMT 2024","TestWomenPage","test_women","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1507","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Thu Nov 28 01:48:17 GMT 2024","passed","Thu Nov 28 01:48:19 GMT 2024","TestFooter","test_footer","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Nov 28 01:49:39 GMT 2024","skipped","Thu Nov 28 01:49:39 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1887","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Thu Nov 28 01:48:41 GMT 2024","passed","Thu Nov 28 01:48:42 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","4066","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Thu Nov 28 02:00:55 GMT 2024","passed","Thu Nov 28 02:00:59 GMT 2024","TestMenPage","test_men","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Thu Nov 28 01:49:11 GMT 2024","skipped","Thu Nov 28 01:49:11 GMT 2024","TestFooter","test_footer","",""
" Verify presence of First name label and the required asterisk ","91","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Thu Nov 28 01:45:25 GMT 2024","passed","Thu Nov 28 01:45:25 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Login Page Heading is present ","83","TC 03.01.01 Verify Sign In Page h1 Header","tests","Thu Nov 28 02:07:16 GMT 2024","passed","Thu Nov 28 02:07:16 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","104","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Thu Nov 28 02:01:39 GMT 2024","passed","Thu Nov 28 02:01:39 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check that five elements in Men's Deals section are displayed and enabled","59","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Nov 28 02:03:18 GMT 2024","passed","Thu Nov 28 02:03:18 GMT 2024","TestSalePage","test_sale","",""
"Check Sidebar Shop By title has correct text and is visible","70","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Thu Nov 28 02:10:20 GMT 2024","passed","Thu Nov 28 02:10:20 GMT 2024","TestMainPage","test_training","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Thu Nov 28 01:50:07 GMT 2024","skipped","Thu Nov 28 01:50:07 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Verify that the link 'Tanks' is displayed and clickable","3321","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Thu Nov 28 02:01:00 GMT 2024","passed","Thu Nov 28 02:01:03 GMT 2024","TestMenPage","test_men","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1682","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Thu Nov 28 01:48:35 GMT 2024","passed","Thu Nov 28 01:48:37 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","1760","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Thu Nov 28 01:57:59 GMT 2024","passed","Thu Nov 28 01:58:01 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","48","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Nov 28 02:02:33 GMT 2024","passed","Thu Nov 28 02:02:33 GMT 2024","TestSalePage","test_sale","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Thu Nov 28 01:49:11 GMT 2024","skipped","Thu Nov 28 01:49:11 GMT 2024","TestFooter","test_footer","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1989","TC 01.02.05 display and interactivity of the cart icon","tests","Thu Nov 28 01:51:04 GMT 2024","passed","Thu Nov 28 01:51:06 GMT 2024","TestHeader","test_header","",""
"Check that link in section 2 block 5 'home-eco' is correct","3402","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Thu Nov 28 02:00:05 GMT 2024","passed","Thu Nov 28 02:00:08 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1740","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Thu Nov 28 01:47:48 GMT 2024","passed","Thu Nov 28 01:47:49 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","3345","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Thu Nov 28 02:00:35 GMT 2024","passed","Thu Nov 28 02:00:39 GMT 2024","TestMenPage","test_men","",""
"Check Sidebar Category title has correct text and is visible","101","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Thu Nov 28 02:10:37 GMT 2024","passed","Thu Nov 28 02:10:37 GMT 2024","TestMainPage","test_training","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","1500","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Thu Nov 28 01:59:26 GMT 2024","passed","Thu Nov 28 01:59:28 GMT 2024","TestMainPage","test_main_page","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Nov 28 01:49:39 GMT 2024","skipped","Thu Nov 28 01:49:39 GMT 2024","TestFooter","test_footer","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","3929","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Thu Nov 28 01:53:32 GMT 2024","passed","Thu Nov 28 01:53:36 GMT 2024","TestHeader","test_header","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1443","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Nov 28 02:02:49 GMT 2024","passed","Thu Nov 28 02:02:50 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","3335","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Thu Nov 28 02:01:17 GMT 2024","passed","Thu Nov 28 02:01:21 GMT 2024","TestMenPage","test_men","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1639","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Thu Nov 28 01:58:43 GMT 2024","passed","Thu Nov 28 01:58:45 GMT 2024","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","102","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Thu Nov 28 02:10:34 GMT 2024","passed","Thu Nov 28 02:10:34 GMT 2024","TestMainPage","test_training","",""
